step,s_loss,c_loss
188,2371623400.0,22935.29
189,2346497300.0,22952.508
190,2321608000.0,22970.566
191,2297019000.0,22989.998
192,2272789000.0,23012.031
193,2248896000.0,23035.95
194,2225436200.0,23060.12
195,2202391300.0,23085.498
196,2179764000.0,23110.145
197,2157502500.0,23134.906
198,2135586800.0,23159.38
199,2113975900.0,23182.043
200,2092641700.0,23204.12
201,2071431400.0,23225.781
202,2050465400.0,23246.66
203,2029723900.0,23266.375
204,2009172700.0,23288.113
205,1988812400.0,23310.121
206,1968619300.0,23333.184
207,1948589300.0,23356.969
208,1928650400.0,23381.406
209,1908914800.0,23406.826
210,1889386900.0,23432.59
211,1870092300.0,23458.56
212,1850999000.0,23484.48
213,1832144900.0,23511.28
214,1813543300.0,23537.988
215,1795321100.0,23564.55
216,1777403100.0,23590.842
217,1759808300.0,23617.078
218,1742513900.0,23643.537
219,1725460700.0,23669.871
220,1708696200.0,23696.48
221,1692228400.0,23723.28
222,1676047700.0,23749.658
223,1660054500.0,23775.031
224,1644264700.0,23800.025
225,1628642400.0,23825.617
226,1613201000.0,23852.09
227,1597904500.0,23879.867
228,1582765700.0,23908.285
229,1567690000.0,23936.73
230,1552639200.0,23965.105
231,1537672000.0,23992.969
232,1522884900.0,24020.13
233,1508252200.0,24047.492
234,1493764600.0,24073.926
235,1479476000.0,24100.254
236,1465385700.0,24126.36
237,1451425000.0,24151.824
238,1437612800.0,24177.281
239,1424028200.0,24201.67
240,1410675500.0,24224.246
241,1397525800.0,24245.713
242,1384601200.0,24266.133
243,1371872800.0,24285.227
244,1359350800.0,24302.701
245,1347010300.0,24318.053
246,1334833000.0,24333.46
247,1322806900.0,24349.094
248,1310955800.0,24363.646
249,1299226800.0,24378.062
250,1287611600.0,24392.037
251,1276131800.0,24405.096
252,1264755700.0,24418.002
253,1253481600.0,24431.004
254,1242291100.0,24443.947
255,1231209100.0,24457.066
256,1220233000.0,24470.191
257,1209354800.0,24483.219
258,1198571400.0,24496.277
259,1187922700.0,24509.502
260,1177398500.0,24522.277
261,1166964700.0,24535.758
262,1156637700.0,24549.521
263,1146372600.0,24564.893
264,1136204700.0,24580.748
265,1126119000.0,24597.643
266,1116138100.0,24615.068
267,1106318600.0,24633.395
268,1096662800.0,24652.217
269,1087154400.0,24670.629
270,1077768800.0,24689.66
271,1068504600.0,24708.768
272,1059357800.0,24728.115
273,1050328260.0,24747.441
274,1041433400.0,24766.434
275,1032676540.0,24784.943
276,1024032640.0,24803.592
277,1015497700.0,24821.963
278,1007092400.0,24839.607
279,998814200.0,24858.277
280,990614700.0,24878.174
281,982527360.0,24898.383
282,974531460.0,24918.736
283,966662800.0,24938.812
284,958891400.0,24958.91
285,951219100.0,24978.969
286,943645400.0,24998.887
287,936157900.0,25018.658
288,928741500.0,25038.152
289,921385500.0,25057.062
290,914088960.0,25076.027
291,906852500.0,25095.531
292,899693440.0,25114.854
293,892593800.0,25133.68
294,885544300.0,25152.088
295,878553500.0,25170.223
296,871644800.0,25188.805
297,864811500.0,25207.867
298,858040500.0,25226.887
299,851335740.0,25246.283
300,844699700.0,25266.47
301,838124400.0,25287.396
302,831628700.0,25308.17
303,825218500.0,25328.562
304,818895200.0,25348.117
305,812620600.0,25367.018
306,806415940.0,25385.082
307,800286100.0,25402.512
308,794196900.0,25419.205
309,788173300.0,25434.78
310,782232060.0,25450.164
311,776324800.0,25465.393
312,770481860.0,25480.49
313,764714400.0,25495.398
314,759017200.0,25510.273
315,753380000.0,25525.395
316,747801700.0,25540.738
317,742281540.0,25556.475
318,736815360.0,25572.273
319,731403500.0,25588.283
320,726048100.0,25604.797
321,720744100.0,25620.998
322,715486000.0,25637.05
323,710291700.0,25652.219
324,705160600.0,25666.168
325,700099260.0,25679.822
326,695100000.0,25692.281
327,690169400.0,25704.162
328,685297100.0,25715.367
329,680477000.0,25726.36
330,675703400.0,25737.98
331,670971000.0,25750.584
332,666295230.0,25763.97
333,661674400.0,25778.436
334,657087040.0,25793.734
335,652541800.0,25809.637
336,648014300.0,25826.07
337,643507200.0,25842.727
338,639033700.0,25858.75
339,634585100.0,25873.852
340,630151900.0,25888.54
341,625748900.0,25902.457
342,621375800.0,25914.947
343,617048450.0,25926.375
344,612767100.0,25936.973
345,608523300.0,25947.162
346,604336600.0,25957.203
347,600199900.0,25967.1
348,596105900.0,25977.273
349,592052300.0,25987.793
350,588048400.0,25998.676
351,584087550.0,26009.488
352,580180400.0,26020.09
353,576313150.0,26031.018
354,572475300.0,26041.94
355,568672900.0,26052.867
356,564908400.0,26063.793
357,561172860.0,26074.2
358,557471550.0,26083.814
359,553795100.0,26092.867
360,550150850.0,26101.646
361,546536060.0,26110.684
362,542955970.0,26120.398
363,539416500.0,26130.355
364,535920540.0,26140.393
365,532469100.0,26150.57
366,529055650.0,26160.547
367,525676700.0,26170.367
368,522337280.0,26180.176
369,519036220.0,26189.799
370,515768220.0,26199.58
371,512535360.0,26209.219
372,509337860.0,26219.016
373,506167140.0,26228.697
374,503010200.0,26238.25
375,499873900.0,26247.363
376,496773570.0,26256.246
377,493704800.0,26265.285
378,490665400.0,26274.64
379,487653120.0,26283.777
380,484662700.0,26292.469
381,481705570.0,26301.09
382,478770370.0,26310.266
383,475858370.0,26319.734
384,472968960.0,26329.674
385,470104740.0,26340.041
386,467262100.0,26350.621
387,464448600.0,26361.453
388,461659700.0,26372.766
389,458894600.0,26384.693
390,456149700.0,26396.977
391,453426370.0,26408.895
392,450733250.0,26420.25
393,448069200.0,26431.373
394,445421470.0,26442.008
395,442792900.0,26452.13
396,440186780.0,26462.148
397,437599800.0,26472.201
398,435041120.0,26482.387
399,432501200.0,26492.969
400,429984320.0,26504.2
401,427495700.0,26515.824
402,425028900.0,26528.207
403,422582900.0,26540.959
404,420160200.0,26553.674
405,417755200.0,26566.605
406,415369470.0,26580.047
407,413000500.0,26593.848
408,410650700.0,26607.271
409,408323780.0,26620.32
410,406021100.0,26632.934
411,403744830.0,26645.092
412,401487460.0,26656.664
413,399248860.0,26667.484
414,397033120.0,26677.705
415,394833820.0,26687.49
416,392649500.0,26697.072
417,390485700.0,26707.027
418,388339040.0,26717.44
419,386208350.0,26728.23
420,384092000.0,26739.6
421,381995330.0,26750.898
422,379918140.0,26762.52
423,377862850.0,26774.525
424,375824480.0,26786.715
425,373800900.0,26798.672
426,371796540.0,26810.477
427,369812540.0,26822.594
428,367852200.0,26834.621
429,365903000.0,26846.656
430,363971900.0,26858.92
431,362054940.0,26871.11
432,360154880.0,26883.412
433,358268350.0,26895.934
434,356394200.0,26908.684
435,354532320.0,26921.543
436,352685760.0,26934.484
437,350850940.0,26947.627
438,349031970.0,26960.766
439,347224420.0,26973.926
440,345433730.0,26987.0
441,343661700.0,26999.809
442,341905630.0,27012.227
443,340168030.0,27024.1
444,338448260.0,27035.412
445,336745760.0,27046.21
446,335057250.0,27056.75
447,333384960.0,27067.016
448,331733120.0,27076.99
449,330095780.0,27086.975
450,328469220.0,27097.053
451,326855870.0,27107.328
452,325260480.0,27117.723
453,323681400.0,27128.248
454,322113180.0,27138.82
455,320555300.0,27149.145
456,319004200.0,27159.45
457,317462750.0,27169.8
458,315936450.0,27179.95
459,314422820.0,27189.47
460,312923170.0,27198.324
461,311438750.0,27206.828
462,309967040.0,27215.045
463,308504130.0,27222.84
464,307050000.0,27230.414
465,305603400.0,27237.879
466,304167700.0,27245.23
467,302743500.0,27252.748
468,301327040.0,27260.373
469,299923840.0,27268.014
470,298533060.0,27275.777
471,297153860.0,27283.61
472,295784000.0,27291.377
473,294425570.0,27298.938
474,293077340.0,27306.057
475,291741630.0,27312.791
476,290419140.0,27319.105
477,289110620.0,27324.922
478,287814080.0,27330.143
479,286526820.0,27334.994
480,285249250.0,27339.508
481,283981020.0,27343.941
482,282723070.0,27348.379
483,281473820.0,27353.318
484,280232640.0,27359.07
485,279000770.0,27365.758
486,277779300.0,27373.297
487,276568830.0,27381.205
488,275367360.0,27389.174
489,274176400.0,27397.3
490,272993250.0,27405.404
491,271819200.0,27413.305
492,270655420.0,27420.748
493,269499940.0,27427.484
494,268349820.0,27433.379
495,267207140.0,27438.52
496,266070740.0,27443.17
497,264942560.0,27447.633
498,263822620.0,27452.26
499,262709540.0,27457.26
500,261604940.0,27462.688
501,260508210.0,27468.68
502,259420340.0,27475.29
503,258343040.0,27482.305
504,257275620.0,27489.55
505,256215140.0,27496.836
506,255162540.0,27504.027
507,254117730.0,27511.023
508,253079680.0,27517.836
509,252046900.0,27524.988
510,251019220.0,27532.453
511,249999360.0,27540.004
512,248985810.0,27547.598
513,247979730.0,27555.195
514,246983900.0,27562.547
515,245995980.0,27569.662
516,245016110.0,27576.73
517,244042700.0,27583.508
518,243077000.0,27589.996
519,242117400.0,27596.379
520,241163340.0,27602.73
521,240217600.0,27609.025
522,239280640.0,27615.607
523,238353120.0,27622.285
524,237432060.0,27628.977
525,236517970.0,27635.65
526,235610420.0,27641.994
527,234711070.0,27647.977
528,233818750.0,27653.645
529,232935340.0,27659.01
530,232058830.0,27664.062
531,231188600.0,27668.938
532,230323940.0,27673.715
533,229465500.0,27678.541
534,228613120.0,27683.303
535,227766430.0,27688.414
536,226927070.0,27693.88
537,226093950.0,27699.65
538,225265710.0,27705.787
539,224442600.0,27712.105
540,223625310.0,27718.277
541,222814080.0,27724.25
542,222008060.0,27729.676
543,221207650.0,27734.742
544,220411470.0,27739.527
545,219620450.0,27744.068
546,218834380.0,27748.336
547,218053300.0,27752.746
548,217277440.0,27757.266
549,216506720.0,27761.988
550,215741600.0,27767.086
551,214980580.0,27772.502
552,214224060.0,27778.188
553,213474510.0,27783.938
554,212731230.0,27789.8
555,211993090.0,27795.605
556,211260140.0,27801.21
557,210531570.0,27806.57
558,209807870.0,27811.674
559,209089970.0,27816.68
560,208377260.0,27821.723
561,207668300.0,27827.059
562,206963550.0,27832.52
563,206262820.0,27838.148
564,205565970.0,27844.02
565,204874240.0,27849.973
566,204188830.0,27855.857
567,203510320.0,27861.553
568,202836930.0,27866.984
569,202168480.0,27872.121
570,201506610.0,27876.932
571,200850050.0,27881.527
572,200199020.0,27885.81
573,199551400.0,27889.926
574,198907680.0,27893.945
575,198267550.0,27897.871
576,197631780.0,27901.889
577,197000180.0,27905.988
578,196370670.0,27910.387
579,195743500.0,27915.176
580,195118880.0,27920.18
581,194497060.0,27925.291
582,193879260.0,27930.361
583,193266190.0,27935.277
584,192656210.0,27940.18
585,192050140.0,27945.049
586,191447070.0,27949.717
587,190847070.0,27954.145
588,190250380.0,27958.355
589,189657390.0,27962.396
590,189067550.0,27966.121
591,188481090.0,27969.467
592,187898530.0,27972.572
593,187319620.0,27975.44
594,186745490.0,27978.152
595,186174860.0,27980.914
596,185608660.0,27983.766
597,185046600.0,27986.684
598,184487380.0,27989.791
599,183931400.0,27993.156
600,183379360.0,27996.707
601,182831400.0,28000.549
602,182286480.0,28004.29
603,181745730.0,28007.889
604,181207140.0,28011.273
605,180670500.0,28014.441
606,180136290.0,28017.48
607,179604000.0,28020.371
608,179074980.0,28023.27
609,178549500.0,28026.35
610,178027280.0,28029.633
611,177508270.0,28033.12
612,176992240.0,28036.797
613,176478600.0,28040.742
614,175967520.0,28044.871
615,175459070.0,28049.127
616,174953390.0,28053.371
617,174451400.0,28057.426
618,173953700.0,28061.336
619,173459680.0,28065.002
620,172969220.0,28068.361
621,172482020.0,28071.465
622,171997310.0,28074.344
623,171515280.0,28077.217
624,171035680.0,28080.033
625,170558600.0,28082.96
626,170084200.0,28085.86
627,169612640.0,28088.742
628,169144340.0,28091.527
629,168679200.0,28094.299
630,168218340.0,28096.982
631,167760380.0,28099.465
632,167305220.0,28101.918
633,166853460.0,28104.176
634,166404540.0,28106.27
635,165958420.0,28108.21
636,165514940.0,28110.166
637,165074140.0,28111.992
638,164634900.0,28113.666
639,164197710.0,28115.352
640,163762370.0,28116.941
641,163329920.0,28118.355
642,162899950.0,28119.72
643,162472530.0,28121.2
644,162047400.0,28122.633
645,161624020.0,28124.074
646,161203060.0,28125.531
647,160784820.0,28126.906
648,160368420.0,28128.223
649,159954460.0,28129.686
650,159543570.0,28131.32
651,159135400.0,28133.129
652,158729250.0,28134.92
653,158325680.0,28136.62
654,157924320.0,28138.318
655,157525090.0,28139.89
656,157128210.0,28141.393
657,156733660.0,28142.785
658,156341090.0,28144.125
659,155950480.0,28145.422
660,155562200.0,28146.645
661,155177230.0,28147.816
662,154795870.0,28148.957
663,154416940.0,28150.06
664,154040240.0,28151.156
665,153665200.0,28152.227
666,153291500.0,28153.305
667,152919100.0,28154.4
668,152548460.0,28155.61
669,152178720.0,28156.863
670,151810030.0,28158.168
671,151443220.0,28159.594
672,151078000.0,28161.234
673,150714400.0,28163.025
674,150352060.0,28164.846
675,149991730.0,28166.695
676,149634160.0,28168.355
677,149278830.0,28169.723
678,148925920.0,28170.777
679,148575360.0,28171.541
680,148225730.0,28172.072
681,147877180.0,28172.506
682,147530900.0,28172.96
683,147186460.0,28173.564
684,146842880.0,28174.422
685,146500820.0,28175.486
686,146160350.0,28176.793
687,145822380.0,28178.244
688,145486900.0,28179.773
689,145153780.0,28181.332
690,144821800.0,28182.902
691,144490720.0,28184.385
692,144161500.0,28185.787
693,143833780.0,28187.117
694,143507490.0,28188.398
695,143182960.0,28189.7
696,142859540.0,28191.15
697,142537500.0,28192.904
698,142216690.0,28194.988
699,141897260.0,28197.268
700,141579440.0,28199.727
701,141262990.0,28202.33
702,140948050.0,28205.027
703,140633860.0,28207.777
704,140321740.0,28210.441
705,140011620.0,28212.89
706,139703330.0,28215.156
707,139396820.0,28217.238
708,139092080.0,28219.23
709,138789040.0,28221.09
710,138487780.0,28222.895
711,138188240.0,28224.744
712,137890990.0,28226.664
713,137595870.0,28228.615
714,137302660.0,28230.668
715,137010910.0,28232.852
716,136721010.0,28235.08
717,136432700.0,28237.36
718,136146220.0,28239.637
719,135860900.0,28241.94
720,135577280.0,28244.223
721,135294480.0,28246.322
722,135012400.0,28248.352
723,134731620.0,28250.264
724,134452600.0,28252.0
725,134174990.0,28253.566
726,133898456.0,28255.088
727,133623784.0,28256.574
728,133349910.0,28258.094
729,133077060.0,28259.84
730,132805520.0,28261.871
731,132535020.0,28264.143
732,132265490.0,28266.617
733,131997380.0,28269.143
734,131730640.0,28271.562
735,131465600.0,28273.729
736,131201840.0,28275.646
737,130938904.0,28277.258
738,130677120.0,28278.676
739,130416620.0,28279.957
740,130157400.0,28281.16
741,129900120.0,28282.262
742,129644430.0,28283.422
743,129389800.0,28284.69
744,129136130.0,28286.129
745,128883280.0,28287.709
746,128631250.0,28289.332
747,128380340.0,28290.98
748,128130280.0,28292.535
749,127880616.0,28293.95
750,127631940.0,28295.166
751,127384260.0,28296.258
752,127137840.0,28297.318
753,126893096.0,28298.406
754,126650200.0,28299.555
755,126408550.0,28300.924
756,126168660.0,28302.523
757,125930330.0,28304.27
758,125693310.0,28306.146
759,125457320.0,28308.184
760,125222220.0,28310.184
761,124987880.0,28312.22
762,124754480.0,28314.18
763,124521770.0,28316.094
764,124289870.0,28317.998
765,124058920.0,28319.871
766,123829170.0,28321.727
767,123600344.0,28323.61
768,123372290.0,28325.514
769,123145170.0,28327.475
770,122918380.0,28329.572
771,122692370.0,28331.826
772,122467304.0,28334.176
773,122242960.0,28336.555
774,122019540.0,28338.957
775,121796630.0,28341.387
776,121573990.0,28343.791
777,121352130.0,28346.098
778,121130904.0,28348.348
779,120910720.0,28350.488
780,120691624.0,28352.486
781,120473810.0,28354.395
782,120256980.0,28356.154
783,120041070.0,28357.785
784,119826030.0,28359.342
785,119611440.0,28360.902
786,119397840.0,28362.508
787,119185070.0,28364.225
788,118973380.0,28366.078
789,118762500.0,28368.078
790,118552870.0,28370.217
791,118343850.0,28372.51
792,118135380.0,28374.896
793,117927920.0,28377.21
794,117721070.0,28379.422
795,117514960.0,28381.523
796,117310120.0,28383.453
797,117106330.0,28385.24
798,116903820.0,28386.943
799,116702160.0,28388.658
800,116501360.0,28390.363
801,116301180.0,28392.11
802,116101544.0,28393.857
803,115902510.0,28395.562
804,115704370.0,28397.164
805,115506830.0,28398.701
806,115310000.0,28400.027
807,115113750.0,28401.16
808,114918270.0,28402.086
809,114723290.0,28402.863
810,114528880.0,28403.627
811,114335040.0,28404.467
812,114142040.0,28405.418
813,113949720.0,28406.502
814,113757976.0,28407.678
815,113567380.0,28408.98
816,113377496.0,28410.352
817,113188400.0,28411.803
818,113000240.0,28413.264
819,112812696.0,28414.662
820,112625470.0,28416.018
821,112438696.0,28417.324
822,112252660.0,28418.645
823,112067410.0,28420.047
824,111882770.0,28421.504
825,111699240.0,28423.023
826,111516824.0,28424.58
827,111335500.0,28426.125
828,111155060.0,28427.684
829,110975310.0,28429.266
830,110796440.0,28430.766
831,110618290.0,28432.14
832,110440730.0,28433.352
833,110263820.0,28434.445
834,110087280.0,28435.418
835,109911230.0,28436.273
836,109735600.0,28437.06
837,109560780.0,28437.793
838,109386480.0,28438.535
839,109212696.0,28439.293
840,109039730.0,28440.121
841,108867710.0,28441.055
842,108696820.0,28442.08
843,108526490.0,28443.145
844,108357060.0,28444.3
845,108188184.0,28445.545
846,108019736.0,28446.828
847,107851470.0,28448.121
848,107683840.0,28449.379
849,107516330.0,28450.53
850,107349100.0,28451.582
851,107182580.0,28452.547
852,107016670.0,28453.504
853,106851176.0,28454.436
854,106686380.0,28455.41
855,106522360.0,28456.459
856,106358900.0,28457.525
857,106195864.0,28458.59
858,106033780.0,28459.656
859,105872490.0,28460.676
860,105711960.0,28461.557
861,105551810.0,28462.23
862,105392310.0,28462.723
863,105233496.0,28463.064
864,105075270.0,28463.307
865,104917550.0,28463.527
866,104760420.0,28463.877
867,104603630.0,28464.434
868,104447544.0,28465.148
869,104291976.0,28466.018
870,104137070.0,28467.066
871,103982350.0,28468.174
872,103828060.0,28469.324
873,103674424.0,28470.523
874,103521520.0,28471.734
875,103369360.0,28472.988
876,103217830.0,28474.262
877,103067040.0,28475.547
878,102917570.0,28476.818
879,102768984.0,28478.156
880,102620880.0,28479.55
881,102473250.0,28480.963
882,102325660.0,28482.408
883,102178290.0,28483.906
884,102031630.0,28485.45
885,101885656.0,28487.008
886,101740536.0,28488.562
887,101595780.0,28490.1
888,101451630.0,28491.602
889,101308000.0,28492.996
890,101164460.0,28494.264
891,101021260.0,28495.375
892,100878330.0,28496.328
893,100735590.0,28497.168
894,100593096.0,28497.947
895,100451120.0,28498.756
896,100309620.0,28499.707
897,100168500.0,28500.842
898,100027980.0,28502.203
899,99888056.0,28503.809
900,99748350.0,28505.52
901,99609100.0,28507.28
902,99470270.0,28509.008
903,99331850.0,28510.602
904,99193780.0,28511.967
905,99056240.0,28513.105
906,98918910.0,28514.133
907,98781840.0,28515.121
908,98644980.0,28516.219
909,98508140.0,28517.477
910,98371790.0,28518.922
911,98235830.0,28520.535
912,98100200.0,28522.32
913,97964910.0,28524.26
914,97830130.0,28526.281
915,97695970.0,28528.322
916,97562310.0,28530.309
917,97428984.0,28532.227
918,97296024.0,28534.049
919,97163704.0,28535.787
920,97032180.0,28537.492
921,96900870.0,28539.207
922,96770136.0,28540.932
923,96639760.0,28542.691
924,96509944.0,28544.457
925,96380540.0,28546.291
926,96251400.0,28548.215
927,96122640.0,28550.203
928,95994380.0,28552.285
929,95866570.0,28554.338
930,95738990.0,28556.393
931,95611830.0,28558.451
932,95485100.0,28560.398
933,95358520.0,28562.172
934,95232140.0,28563.715
935,95105860.0,28565.047
936,94979880.0,28566.24
937,94854360.0,28567.344
938,94729384.0,28568.521
939,94605040.0,28569.844
940,94481300.0,28571.326
941,94358216.0,28573.006
942,94235640.0,28574.797
943,94113550.0,28576.623
944,93991920.0,28578.385
945,93870740.0,28580.035
946,93750130.0,28581.492
947,93629780.0,28582.729
948,93509600.0,28583.814
949,93389896.0,28584.717
950,93270620.0,28585.582
951,93151790.0,28586.52
952,93033510.0,28587.582
953,92915490.0,28588.82
954,92797820.0,28590.176
955,92680696.0,28591.625
956,92564260.0,28593.074
957,92448240.0,28594.445
958,92332500.0,28595.629
959,92217090.0,28596.594
960,92101970.0,28597.34
961,91987060.0,28597.852
962,91872550.0,28598.21
963,91758216.0,28598.432
964,91644070.0,28598.594
965,91530220.0,28598.79
966,91416680.0,28599.07
967,91303360.0,28599.445
968,91190136.0,28599.951
969,91077350.0,28600.533
970,90964950.0,28601.154
971,90852930.0,28601.785
972,90741330.0,28602.387
973,90630184.0,28602.95
974,90519360.0,28603.434
975,90408900.0,28603.863
976,90298650.0,28604.193
977,90188770.0,28604.455
978,90079150.0,28604.715
979,89969900.0,28605.031
980,89861224.0,28605.441
981,89753064.0,28606.008
982,89645190.0,28606.773
983,89537544.0,28607.688
984,89430180.0,28608.715
985,89322990.0,28609.797
986,89216170.0,28610.896
987,89109820.0,28611.951
988,89003700.0,28612.904
989,88897680.0,28613.717
990,88791940.0,28614.406
991,88686380.0,28615.041
992,88581100.0,28615.703
993,88476040.0,28616.457
994,88371150.0,28617.412
995,88266480.0,28618.598
996,88162100.0,28620.002
997,88058030.0,28621.555
998,87954350.0,28623.209
999,87851060.0,28624.883
1000,87747900.0,28626.492
1001,87645070.0,28627.977
1002,87542504.0,28629.305
1003,87440340.0,28630.438
1004,87338380.0,28631.42
1005,87236720.0,28632.305
1006,87135180.0,28633.176
1007,87033784.0,28634.062
1008,86932536.0,28634.977
1009,86831470.0,28635.941
1010,86730610.0,28636.902
1011,86630310.0,28637.86
1012,86530380.0,28638.758
1013,86430510.0,28639.586
1014,86330890.0,28640.377
1015,86231576.0,28641.127
1016,86132424.0,28641.844
1017,86033580.0,28642.56
1018,85934960.0,28643.227
1019,85836430.0,28643.91
1020,85738130.0,28644.66
1021,85640020.0,28645.443
1022,85542150.0,28646.225
1023,85444460.0,28647.045
1024,85347064.0,28647.906
1025,85249976.0,28648.814
1026,85153200.0,28649.762
1027,85056856.0,28650.715
1028,84960820.0,28651.678
1029,84865050.0,28652.613
1030,84769690.0,28653.508
1031,84674540.0,28654.318
1032,84579420.0,28655.055
1033,84484376.0,28655.719
1034,84389550.0,28656.346
1035,84295016.0,28656.973
1036,84200620.0,28657.629
1037,84106540.0,28658.34
1038,84012530.0,28659.082
1039,83918800.0,28659.855
1040,83825360.0,28660.658
1041,83732456.0,28661.46
1042,83639976.0,28662.246
1043,83547816.0,28663.016
1044,83455820.0,28663.697
1045,83364024.0,28664.332
1046,83272520.0,28664.91
1047,83181330.0,28665.457
1048,83090456.0,28665.977
1049,82999860.0,28666.48
