step,s_loss,c_loss
369,359806140.0,8642.656
370,357262270.0,8643.371
371,354744930.0,8644.09
372,352260160.0,8644.908
373,349804800.0,8645.704
374,347374500.0,8646.445
375,344965860.0,8647.354
376,342581120.0,8648.324
377,340231840.0,8649.39
378,337903300.0,8650.512
379,335599900.0,8651.641
380,333324900.0,8652.863
381,331079200.0,8654.172
382,328860160.0,8655.566
383,326658900.0,8656.979
384,324477060.0,8658.508
385,322317730.0,8660.025
386,320182720.0,8661.525
387,318071300.0,8663.035
388,315980480.0,8664.458
389,313904130.0,8665.898
390,311843330.0,8667.446
391,309791170.0,8669.121
392,307750700.0,8670.852
393,305726820.0,8672.6
394,303718140.0,8674.365
395,301728320.0,8676.238
396,299757540.0,8678.094
397,297811360.0,8679.843
398,295890720.0,8681.462
399,293984030.0,8683.043
400,292094620.0,8684.654
401,290225200.0,8686.191
402,288375800.0,8687.6875
403,286540770.0,8689.219
404,284717400.0,8690.744
405,282905280.0,8692.337
406,281104640.0,8694.123
407,279309600.0,8696.004
408,277520060.0,8697.814
409,275739300.0,8699.694
410,273973920.0,8701.65
411,272225730.0,8703.563
412,270494400.0,8705.521
413,268781120.0,8707.492
414,267082460.0,8709.352
415,265401380.0,8711.182
416,263738420.0,8713.082
417,262093280.0,8715.027
418,260465950.0,8717.0205
419,258856750.0,8719.006
420,257265740.0,8721.017
421,255695310.0,8722.977
422,254138750.0,8724.899
423,252594610.0,8726.793
424,251061600.0,8728.672
425,249542830.0,8730.421
426,248031540.0,8732.168
427,246530400.0,8733.894
428,245044300.0,8735.557
429,243568600.0,8737.191
430,242104450.0,8738.733
431,240650780.0,8740.248
432,239208740.0,8741.755
433,237783120.0,8743.331
434,236369380.0,8744.841
435,234964260.0,8746.283
436,233573760.0,8747.625
437,232198110.0,8748.799
438,230833460.0,8749.826
439,229482460.0,8750.755
440,228145120.0,8751.599
441,226820580.0,8752.353
442,225506720.0,8753.023
443,224202190.0,8753.807
444,222906720.0,8754.557
445,221621760.0,8755.27
446,220347620.0,8755.933
447,219082910.0,8756.578
448,217828300.0,8757.221
449,216584320.0,8757.849
450,215352020.0,8758.456
451,214133780.0,8759.049
452,212927300.0,8759.596
453,211729600.0,8760.111
454,210545500.0,8760.639
455,209371620.0,8761.139
456,208205540.0,8761.641
457,207051310.0,8762.262
458,205910300.0,8762.945
459,204780510.0,8763.732
460,203662960.0,8764.575
461,202554510.0,8765.41
462,201458500.0,8766.201
463,200372900.0,8766.914
464,199297060.0,8767.598
465,198232960.0,8768.238
466,197177630.0,8768.871
467,196132220.0,8769.408
468,195096460.0,8769.956
469,194066780.0,8770.51
470,193040780.0,8771.065
471,192019870.0,8771.627
472,191002990.0,8772.262
473,189991790.0,8772.898
474,188986480.0,8773.498
475,187987180.0,8774.037
476,186995970.0,8774.488
477,186010910.0,8774.94
478,185030880.0,8775.354
479,184059760.0,8775.766
480,183097090.0,8776.186
481,182141330.0,8776.584
482,181194220.0,8777.036
483,180254300.0,8777.48
484,179321460.0,8777.928
485,178395580.0,8778.342
486,177477900.0,8778.748
487,176567580.0,8779.111
488,175665090.0,8779.444
489,174772300.0,8779.777
490,173887630.0,8780.145
491,173008430.0,8780.565
492,172135250.0,8780.983
493,171269470.0,8781.381
494,170409890.0,8781.764
495,169555420.0,8782.176
496,168705390.0,8782.602
497,167862350.0,8783.089
498,167024540.0,8783.604
499,166190620.0,8784.156
500,165361710.0,8784.764
501,164536900.0,8785.378
502,163717730.0,8785.988
503,162904290.0,8786.548
504,162096530.0,8787.098
505,161296880.0,8787.725
506,160505020.0,8788.4
507,159720480.0,8789.104
508,158943360.0,8789.834
509,158172930.0,8790.605
510,157408940.0,8791.375
511,156652670.0,8792.154
512,155904000.0,8792.971
513,155162200.0,8793.801
514,154426460.0,8794.673
515,153697310.0,8795.5625
516,152974370.0,8796.459
517,152257400.0,8797.377
518,151545070.0,8798.288
519,150835600.0,8799.178
520,150130820.0,8800.043
521,149431140.0,8800.883
522,148738270.0,8801.653
523,148050500.0,8802.405
524,147368580.0,8803.1455
525,146693840.0,8803.936
526,146025220.0,8804.785
527,145362380.0,8805.632
528,144706600.0,8806.483
529,144056420.0,8807.302
530,143411500.0,8808.101
531,142772400.0,8808.874
532,142139620.0,8809.617
533,141513800.0,8810.333
534,140894290.0,8811.026
535,140280880.0,8811.727
536,139672110.0,8812.329
537,139067440.0,8812.886
538,138465860.0,8813.404
539,137868430.0,8813.881
540,137275420.0,8814.322
541,136687740.0,8814.705
542,136104590.0,8815.068
543,135525820.0,8815.416
544,134951900.0,8815.77
545,134382620.0,8816.097
546,133817576.0,8816.408
547,133256910.0,8816.69
548,132701360.0,8816.927
549,132151576.0,8817.16
550,131606380.0,8817.38
551,131066050.0,8817.614
552,130530500.0,8817.857
553,129998760.0,8818.072
554,129471150.0,8818.325
555,128947800.0,8818.635
556,128427980.0,8818.975
557,127911464.0,8819.302
558,127398230.0,8819.645
559,126887680.0,8819.94
560,126380390.0,8820.231
561,125876210.0,8820.554
562,125375960.0,8820.922
563,124879230.0,8821.355
564,124384900.0,8821.816
565,123892290.0,8822.27
566,123402670.0,8822.736
567,122916824.0,8823.237
568,122433980.0,8823.744
569,121954370.0,8824.205
570,121478140.0,8824.619
571,121004800.0,8825.062
572,120534400.0,8825.521
573,120067900.0,8825.971
574,119604800.0,8826.392
575,119145050.0,8826.846
576,118688750.0,8827.355
577,118235930.0,8827.859
578,117786730.0,8828.302
579,117340780.0,8828.721
580,116897420.0,8829.154
581,116457304.0,8829.611
582,116019890.0,8830.053
583,115585660.0,8830.501
584,115155280.0,8830.963
585,114728850.0,8831.474
586,114305880.0,8832.043
587,113886220.0,8832.64
588,113469380.0,8833.254
589,113055270.0,8833.881
590,112644010.0,8834.507
591,112235380.0,8835.107
592,111829610.0,8835.738
593,111426940.0,8836.395
594,111027310.0,8837.056
595,110630376.0,8837.717
596,110236070.0,8838.365
597,109844010.0,8838.989
598,109454460.0,8839.609
599,109067460.0,8840.205
600,108683090.0,8840.76
601,108301870.0,8841.321
602,107923090.0,8841.864
603,107546260.0,8842.387
604,107171550.0,8842.912
605,106798820.0,8843.436
606,106428780.0,8843.946
607,106061624.0,8844.486
608,105697090.0,8845.068
609,105335224.0,8845.696
610,104976050.0,8846.304
611,104619670.0,8846.895
612,104265750.0,8847.512
613,103914120.0,8848.143
614,103564540.0,8848.771
615,103217040.0,8849.404
616,102871630.0,8850.047
617,102529100.0,8850.703
618,102188960.0,8851.371
619,101851784.0,8852.029
620,101516880.0,8852.671
621,101184220.0,8853.283
622,100853160.0,8853.855
623,100524024.0,8854.437
624,100196140.0,8855.014
625,99869740.0,8855.562
626,99544880.0,8856.078
627,99221816.0,8856.568
628,98900710.0,8857.052
629,98582030.0,8857.513
630,98265240.0,8857.951
631,97950340.0,8858.384
632,97637810.0,8858.793
633,97326930.0,8859.182
634,97017850.0,8859.547
635,96710344.0,8859.888
636,96404056.0,8860.177
637,96099590.0,8860.443
638,95797360.0,8860.721
639,95497340.0,8861.01
640,95199064.0,8861.258
641,94903020.0,8861.489
642,94609410.0,8861.712
643,94317700.0,8861.985
644,94028100.0,8862.265
645,93740980.0,8862.554
646,93456104.0,8862.871
647,93172760.0,8863.23
648,92891490.0,8863.605
649,92612320.0,8864.009
650,92335380.0,8864.432
651,92060270.0,8864.854
