step,s_loss,c_loss
95,1548543600.0,13169.935
96,1533422500.0,13180.484
97,1518502700.0,13190.883
98,1504040800.0,13199.372
99,1490045000.0,13206.316
100,1476469900.0,13212.929
101,1463253400.0,13219.246
102,1450239700.0,13225.832
103,1437484000.0,13233.175
104,1424976800.0,13241.857
105,1412486700.0,13249.049
106,1399969800.0,13254.306
107,1387098500.0,13257.08
108,1373715300.0,13258.302
109,1359957400.0,13259.067
110,1346019800.0,13260.157
111,1332075800.0,13261.704
112,1317966600.0,13264.244
113,1303820200.0,13270.202
114,1289693800.0,13280.462
115,1275798800.0,13294.633
116,1261985900.0,13311.664
117,1248206200.0,13331.147
118,1234573600.0,13352.84
119,1220983000.0,13375.193
120,1207456400.0,13397.3125
121,1193942900.0,13417.709
122,1180444900.0,13436.9795
123,1166838300.0,13454.183
124,1152998100.0,13469.44
125,1138864100.0,13482.663
126,1124529800.0,13494.121
127,1110212400.0,13506.291
128,1096003800.0,13519.189
129,1081940000.0,13534.152
130,1068018800.0,13551.639
131,1054215360.0,13571.859
132,1040458900.0,13594.507
133,1026804400.0,13617.648
134,1013198140.0,13641.108
135,999684800.0,13664.614
136,986325500.0,13686.594
137,973049700.0,13707.395
138,959843700.0,13727.278
139,946599100.0,13745.902
140,933324300.0,13761.855
141,920015740.0,13776.314
142,906705000.0,13790.255
143,893471900.0,13802.637
144,880302800.0,13813.029
145,867240100.0,13821.775
146,854274200.0,13829.464
147,841435700.0,13836.41
148,828770000.0,13842.621
149,816254200.0,13848.498
150,803939000.0,13854.359
151,791830460.0,13860.23
152,779869950.0,13867.176
153,767989760.0,13874.815
154,756148740.0,13882.6
155,744356500.0,13891.18
156,732590200.0,13900.562
157,720929000.0,13910.685
158,709432450.0,13921.482
159,698142800.0,13933.205
160,686983360.0,13945.284
161,676002500.0,13957.447
162,665177500.0,13970.341
163,654560640.0,13984.419
164,644116200.0,13998.174
165,633850000.0,14012.275
166,623797400.0,14027.495
167,613916350.0,14043.297
168,604139400.0,14058.36
169,594428350.0,14072.1455
170,584777800.0,14084.539
171,575229200.0,14095.398
172,565828700.0,14105.512
173,556615700.0,14115.358
174,547603260.0,14126.307
175,538809600.0,14139.98
176,530185630.0,14155.012
177,521727040.0,14171.705
178,513444800.0,14189.551
179,505338560.0,14208.383
180,497411520.0,14227.418
181,489620800.0,14245.861
182,481939800.0,14262.715
183,474340030.0,14277.49
184,466812480.0,14290.424
185,459356830.0,14301.895
186,451995550.0,14311.154
187,444785000.0,14319.012
188,437756860.0,14326.768
189,430898430.0,14335.396
190,424202560.0,14346.217
191,417627100.0,14359.223
192,411162530.0,14374.491
193,404806700.0,14391.766
194,398549920.0,14411.128
195,392386080.0,14431.859
196,386325900.0,14453.448
197,380354620.0,14475.064
198,374451170.0,14495.597
199,368623040.0,14514.846
200,362892800.0,14532.21
201,357270750.0,14547.76
202,351764830.0,14561.732
203,346384130.0,14574.924
204,341122700.0,14587.848
205,335981400.0,14600.378
206,330963740.0,14613.234
207,326062000.0,14626.518
208,321273100.0,14639.939
209,316607870.0,14653.342
210,312035800.0,14665.84
211,307533760.0,14678.016
212,303070300.0,14689.789
213,298646200.0,14700.742
214,294293340.0,14711.272
215,290047100.0,14721.139
216,285920480.0,14730.985
217,281904320.0,14741.447
218,277987550.0,14751.992
219,274156220.0,14762.398
220,270399460.0,14772.053
221,266728450.0,14781.764
222,263139890.0,14791.064
223,259628500.0,14799.064
224,256167980.0,14806.055
225,252735780.0,14811.801
226,249325260.0,14817.2295
227,245948700.0,14822.427
228,242614140.0,14827.688
229,239339600.0,14833.555
230,236142340.0,14840.614
231,233007360.0,14848.835
232,229931900.0,14858.645
233,226919120.0,14869.561
234,223970770.0,14881.818
235,221101650.0,14895.191
236,218319920.0,14908.979
237,215615970.0,14922.801
238,212974560.0,14935.998
239,210372020.0,14948.133
240,207788140.0,14958.866
241,205221200.0,14968.358
242,202677460.0,14976.674
243,200183520.0,14983.683
244,197747660.0,14989.769
245,195366940.0,14995.303
246,193043740.0,15000.464
247,190773400.0,15006.551
248,188554460.0,15013.86
249,186391460.0,15022.703
250,184281740.0,15032.553
251,182213310.0,15042.655
252,180169740.0,15052.308
253,178148770.0,15061.111
254,176141440.0,15068.831
255,174153940.0,15074.723
256,172201920.0,15079.416
257,170298860.0,15083.1
258,168442720.0,15086.252
259,166621460.0,15089.051
260,164825660.0,15092.219
261,163052510.0,15096.032
262,161305390.0,15100.603
263,159596060.0,15105.868
264,157926610.0,15111.76
265,156290140.0,15117.784
266,154665980.0,15123.907
267,153042640.0,15130.033
268,151411360.0,15135.909
269,149786020.0,15141.182
270,148178690.0,15145.896
271,146604770.0,15150.402
272,145064320.0,15155.037
273,143554670.0,15160.129
274,142068200.0,15165.898
275,140605280.0,15172.597
276,139168720.0,15180.082
277,137760080.0,15187.601
278,136377630.0,15194.179
279,135011520.0,15199.834
280,133654450.0,15203.712
281,132303940.0,15205.326
282,130968230.0,15205.485
283,129654780.0,15204.579
284,128373490.0,15203.206
285,127126290.0,15202.541
286,125904910.0,15203.605
287,124697740.0,15207.107
288,123496344.0,15213.178
289,122305740.0,15221.992
290,121133610.0,15232.42
291,119986520.0,15243.568
292,118860180.0,15254.676
293,117746090.0,15265.07
294,116635380.0,15274.042
295,115526850.0,15281.328
296,114425870.0,15286.743
297,113335016.0,15290.834
298,112260350.0,15294.367
299,111202770.0,15297.851
300,110159550.0,15301.498
301,109130190.0,15305.874
302,108115920.0,15310.94
303,107118470.0,15316.541
304,106140380.0,15322.654
305,105179030.0,15328.545
306,104227340.0,15333.904
307,103278760.0,15338.543
308,102331090.0,15342.08
309,101389630.0,15345.071
310,100462530.0,15347.75
311,99555180.0,15350.477
312,98666360.0,15353.181
313,97789970.0,15356.266
314,96920820.0,15359.868
315,96056560.0,15364.289
316,95200510.0,15369.422
317,94359490.0,15374.523
318,93536340.0,15379.319
319,92727464.0,15383.547
320,91928230.0,15387.139
321,91133380.0,15389.84
322,90343830.0,15391.63
323,89561130.0,15393.053
324,88787830.0,15394.852
325,88025600.0,15397.192
326,87273650.0,15400.297
327,86530520.0,15404.432
328,85796300.0,15409.262
329,85072590.0,15414.269
330,84360910.0,15418.988
331,83661850.0,15423.031
332,82971990.0,15426.263
333,82286000.0,15428.57
334,81601790.0,15429.996
335,80919816.0,15430.991
336,80244920.0,15432.254
337,79581710.0,15434.113
338,78931550.0,15436.825
339,78293060.0,15440.696
340,77663140.0,15445.719
341,77039810.0,15451.6045
342,76421120.0,15458.089
343,75808580.0,15464.574
344,75203820.0,15470.8125
345,74607560.0,15476.674
346,74018860.0,15481.81
347,73436560.0,15486.289
348,72859450.0,15489.739
349,72288780.0,15492.461
350,71724824.0,15494.559
351,71167304.0,15496.299
352,70614776.0,15497.809
353,70066510.0,15499.065
354,69522910.0,15500.162
355,68985680.0,15501.153
356,68455496.0,15501.924
357,67934000.0,15502.299
358,67419624.0,15502.3955
359,66910870.0,15502.545
360,66405080.0,15502.978
361,65901964.0,15504.085
362,65403624.0,15505.864
363,64911820.0,15508.621
364,64428096.0,15512.348
365,63952436.0,15516.715
366,63482604.0,15521.367
367,63017460.0,15526.012
368,62557096.0,15530.359
369,62102796.0,15534.109
370,61655156.0,15537.203
371,61213736.0,15539.744
372,60776800.0,15541.823
373,60342424.0,15543.575
374,59911360.0,15545.375
375,59485120.0,15547.274
376,59064870.0,15549.371
377,58649960.0,15551.745
378,58239180.0,15554.4375
379,57830164.0,15557.328
380,57422144.0,15560.333
381,57017324.0,15563.328
382,56618250.0,15566.245
383,56226344.0,15568.823
384,55840704.0,15571.06
385,55458644.0,15572.885
386,55078284.0,15574.455
387,54699348.0,15575.637
388,54323436.0,15576.394
389,53952340.0,15576.715
390,53586576.0,15576.424
391,53226190.0,15575.744
392,52870360.0,15574.736
393,52519024.0,15573.6
394,52172810.0,15572.582
395,51831056.0,15571.732
396,51492970.0,15571.187
397,51156850.0,15570.918
398,50821724.0,15570.764
399,50487948.0,15570.658
400,50157304.0,15570.443
401,49831676.0,15570.026
402,49512356.0,15569.382
403,49198424.0,15568.422
404,48887844.0,15567.066
405,48578680.0,15565.656
406,48270784.0,15564.227
407,47964868.0,15562.962
408,47662324.0,15562.18
409,47363724.0,15561.821
410,47068324.0,15561.941
411,46775456.0,15562.498
412,46484930.0,15563.503
413,46196930.0,15564.844
414,45911748.0,15566.344
415,45629364.0,15567.8955
416,45349464.0,15569.506
417,45071780.0,15571.375
418,44796052.0,15573.386
419,44522824.0,15575.49
420,44252612.0,15577.582
421,43985620.0,15579.467
422,43721290.0,15580.951
423,43458476.0,15581.93
424,43196404.0,15582.369
425,42935284.0,15582.146
426,42676296.0,15581.351
427,42421176.0,15580.179
428,42170496.0,15578.817
429,41923764.0,15577.48
430,41679590.0,15576.662
431,41436730.0,15576.509
432,41194812.0,15577.045
433,40954470.0,15578.195
434,40716760.0,15579.902
435,40481790.0,15581.881
436,40249564.0,15583.8
437,40019690.0,15585.41
438,39792172.0,15586.6
439,39567144.0,15587.213
440,39344580.0,15587.337
441,39124308.0,15587.121
442,38905620.0,15586.67
443,38688344.0,15586.13
444,38472896.0,15585.609
445,38260070.0,15585.169
446,38050480.0,15584.773
447,37844090.0,15584.366
448,37639812.0,15583.903
449,37436400.0,15583.318
450,37233430.0,15582.519
451,37031336.0,15581.525
452,36831144.0,15580.498
453,36633932.0,15579.539
454,36440110.0,15578.682
455,36248830.0,15578.069
456,36059364.0,15577.686
457,35871240.0,15577.509
458,35684580.0,15577.628
459,35499560.0,15577.884
460,35316256.0,15578.116
461,35134490.0,15577.9795
462,34953964.0,15577.387
463,34775104.0,15576.403
464,34598300.0,15575.082
465,34424056.0,15573.594
466,34252350.0,15572.292
467,34082390.0,15571.351
468,33913320.0,15570.74
469,33744430.0,15570.597
470,33576424.0,15570.857
471,33410324.0,15571.279
472,33246724.0,15571.611
473,33085444.0,15571.58
474,32925524.0,15571.051
475,32766060.0,15569.916
476,32606838.0,15568.284
477,32448404.0,15566.309
478,32291520.0,15564.258
479,32136688.0,15562.393
480,31983904.0,15560.916
481,31832758.0,15560.049
482,31682996.0,15559.77
483,31534444.0,15560.033
484,31387190.0,15560.686
485,31240906.0,15561.508
486,31095196.0,15562.296
487,30949962.0,15562.775
488,30805386.0,15562.947
489,30662128.0,15562.757
490,30520970.0,15562.194
491,30382004.0,15561.426
492,30244742.0,15560.553
493,30108428.0,15559.689
494,29972554.0,15558.872
495,29837306.0,15558.023
496,29703194.0,15557.075
497,29570710.0,15555.973
498,29439948.0,15554.701
499,29310572.0,15553.289
500,29182096.0,15551.836
501,29054380.0,15550.461
502,28927316.0,15549.396
503,28801028.0,15548.756
504,28675620.0,15548.545
505,28551098.0,15548.743
506,28427584.0,15549.415
507,28305428.0,15550.385
508,28184912.0,15551.38
509,28065946.0,15552.206
510,27948048.0,15552.701
511,27830704.0,15552.789
512,27713578.0,15552.402
513,27596796.0,15551.643
514,27480896.0,15550.629
515,27366512.0,15549.496
516,27253732.0,15548.419
517,27142284.0,15547.496
518,27031632.0,15546.746
519,26921334.0,15546.139
520,26811358.0,15545.592
521,26702092.0,15545.084
522,26593908.0,15544.577
523,26487028.0,15544.066
524,26381212.0,15543.538
525,26276188.0,15542.99
526,26171812.0,15542.499
527,26068100.0,15542.126
528,25965190.0,15541.84
529,25863208.0,15541.608
530,25762122.0,15541.349
531,25661924.0,15540.981
532,25562682.0,15540.416
533,25464510.0,15539.596
534,25367474.0,15538.513
535,25271342.0,15537.271
536,25175680.0,15535.881
537,25080066.0,15534.425
538,24984444.0,15533.012
539,24889146.0,15531.622
540,24794844.0,15530.287
541,24701880.0,15528.979
542,24610212.0,15527.686
543,24519524.0,15526.367
544,24429526.0,15524.961
545,24339972.0,15523.42
546,24250810.0,15521.791
547,24162220.0,15520.06
548,24074228.0,15518.311
549,23986772.0,15516.612
550,23899868.0,15514.986
551,23813566.0,15513.454
552,23727944.0,15512.087
553,23643044.0,15510.879
554,23558820.0,15509.791
555,23475012.0,15508.861
556,23391628.0,15508.072
557,23308792.0,15507.407
558,23226728.0,15506.767
559,23145540.0,15506.135
560,23065186.0,15505.42
561,22985378.0,15504.577
562,22905812.0,15503.545
563,22826514.0,15502.356
564,22747734.0,15501.026
565,22669760.0,15499.521
566,22592640.0,15497.888
567,22516176.0,15496.251
568,22440244.0,15494.68
569,22364742.0,15493.232
570,22289686.0,15491.936
571,22215114.0,15490.874
572,22141052.0,15490.034
573,22067356.0,15489.296
574,21994004.0,15488.57
575,21921106.0,15487.775
576,21848836.0,15486.859
577,21777360.0,15485.787
578,21706668.0,15484.557
579,21636492.0,15483.257
580,21566552.0,15481.858
581,21496774.0,15480.407
582,21427302.0,15478.936
583,21358408.0,15477.463
584,21290268.0,15475.947
585,21222772.0,15474.457
586,21155702.0,15472.982
587,21088802.0,15471.593
588,21022048.0,15470.271
589,20955554.0,15469.051
590,20889500.0,15467.968
591,20823990.0,15467.077
592,20759020.0,15466.414
593,20694518.0,15465.978
594,20630492.0,15465.732
595,20567012.0,15465.607
596,20504048.0,15465.514
597,20441506.0,15465.332
598,20379276.0,15464.986
599,20317286.0,15464.38
600,20255612.0,15463.425
601,20194438.0,15462.17
602,20133960.0,15460.707
603,20074174.0,15459.106
604,20014868.0,15457.51
605,19955840.0,15455.959
606,19897044.0,15454.557
607,19838502.0,15453.275
608,19780390.0,15452.056
609,19722724.0,15450.815
610,19665460.0,15449.527
611,19608548.0,15448.107
612,19551956.0,15446.544
613,19495734.0,15444.859
614,19439930.0,15443.112
615,19384516.0,15441.344
616,19329398.0,15439.596
617,19274542.0,15437.933
618,19220004.0,15436.368
619,19165896.0,15434.889
620,19112238.0,15433.514
621,19058964.0,15432.222
622,19005932.0,15430.972
623,18953018.0,15429.743
624,18900254.0,15428.543
625,18847760.0,15427.357
626,18795730.0,15426.187
627,18744204.0,15425.023
628,18693134.0,15423.858
629,18642376.0,15422.661
630,18591868.0,15421.383
631,18541590.0,15419.975
632,18491652.0,15418.412
633,18442110.0,15416.684
634,18392916.0,15414.828
635,18343988.0,15412.919
636,18295316.0,15410.996
637,18246948.0,15409.125
638,18198954.0,15407.376
639,18151324.0,15405.814
640,18103964.0,15404.496
641,18056752.0,15403.395
642,18009678.0,15402.422
643,17962864.0,15401.502
644,17916480.0,15400.516
645,17870542.0,15399.372
646,17824932.0,15398.025
647,17779492.0,15396.451
648,17734130.0,15394.684
649,17688916.0,15392.815
650,17643948.0,15390.902
651,17599338.0,15389.008
652,17555116.0,15387.138
653,17511222.0,15385.361
654,17467584.0,15383.712
655,17424158.0,15382.246
656,17380958.0,15380.973
657,17337984.0,15379.856
658,17295204.0,15378.899
659,17252580.0,15378.136
660,17210138.0,15377.518
661,17167942.0,15377.035
662,17126110.0,15376.654
663,17084662.0,15376.325
664,17043516.0,15376.015
665,17002560.0,15375.609
666,16961734.0,15375.054
667,16921068.0,15374.293
668,16880692.0,15373.34
669,16840676.0,15372.229
670,16800970.0,15371.0205
671,16761454.0,15369.764
672,16722070.0,15368.553
673,16682802.0,15367.4375
674,16643717.0,15366.424
675,16604888.0,15365.514
676,16566294.0,15364.705
677,16527906.0,15363.925
678,16489691.0,15363.191
679,16451677.0,15362.475
680,16413917.0,15361.754
681,16376358.0,15361.043
682,16338946.0,15360.318
683,16301613.0,15359.559
684,16264397.0,15358.791
685,16227406.0,15357.982
686,16190773.0,15357.146
687,16154517.0,15356.289
688,16118533.0,15355.416
689,16082680.0,15354.578
690,16046862.0,15353.79
691,16011112.0,15353.052
692,15975536.0,15352.377
693,15940222.0,15351.743
694,15905178.0,15351.1
695,15870344.0,15350.396
696,15835680.0,15349.57
697,15801219.0,15348.599
698,15766992.0,15347.458
699,15732987.0,15346.163
700,15699166.0,15344.773
701,15665480.0,15343.355
702,15631933.0,15342.006
703,15598570.0,15340.769
704,15565453.0,15339.66
705,15532573.0,15338.703
706,15499846.0,15337.904
707,15467206.0,15337.246
708,15434637.0,15336.662
709,15402230.0,15336.072
710,15370101.0,15335.446
711,15338270.0,15334.743
712,15306701.0,15333.97
713,15275270.0,15333.121
714,15243922.0,15332.221
715,15212666.0,15331.281
716,15181581.0,15330.296
717,15150694.0,15329.27
718,15120014.0,15328.187
719,15089504.0,15327.059
720,15059139.0,15325.918
721,15028917.0,15324.777
722,14998846.0,15323.6875
723,14968904.0,15322.688
724,14939053.0,15321.818
725,14909298.0,15321.09
726,14879670.0,15320.506
727,14850242.0,15320.0205
728,14821034.0,15319.6
729,14792027.0,15319.196
730,14763138.0,15318.764
731,14734299.0,15318.236
732,14705533.0,15317.568
733,14676915.0,15316.746
734,14648517.0,15315.802
735,14620346.0,15314.782
736,14592347.0,15313.746
737,14564451.0,15312.735
738,14536642.0,15311.805
739,14508926.0,15310.963
740,14481315.0,15310.207
741,14453826.0,15309.55
742,14426462.0,15308.944
743,14399245.0,15308.335
744,14372181.0,15307.706
745,14345304.0,15307.051
746,14318587.0,15306.367
747,14291997.0,15305.659
748,14265472.0,15304.962
749,14239000.0,15304.287
750,14212637.0,15303.627
751,14186438.0,15302.998
752,14160427.0,15302.395
753,14134562.0,15301.78
754,14108787.0,15301.16
755,14083064.0,15300.522
756,14057410.0,15299.885
757,14031898.0,15299.242
758,14006547.0,15298.611
759,13981365.0,15297.989
760,13956320.0,15297.379
761,13931389.0,15296.736
762,13906573.0,15296.031
763,13881870.0,15295.232
764,13857296.0,15294.34
765,13832808.0,15293.367
766,13808437.0,15292.3125
767,13784173.0,15291.213
768,13760058.0,15290.124
769,13736096.0,15289.104
770,13712261.0,15288.176
771,13688507.0,15287.363
772,13664803.0,15286.676
773,13641168.0,15286.095
774,13617645.0,15285.564
775,13594267.0,15285.039
776,13571035.0,15284.453
777,13547923.0,15283.785
778,13524896.0,15283.018
779,13501949.0,15282.173
780,13479096.0,15281.281
781,13456368.0,15280.378
782,13433725.0,15279.494
783,13411174.0,15278.653
784,13388714.0,15277.853
785,13366362.0,15277.089
786,13344114.0,15276.37
787,13321955.0,15275.669
788,13299856.0,15274.975
789,13277806.0,15274.291
790,13255828.0,15273.628
791,13233958.0,15272.977
792,13212222.0,15272.359
793,13190610.0,15271.779
794,13169098.0,15271.211
795,13147657.0,15270.617
796,13126283.0,15269.965
797,13104994.0,15269.238
798,13083811.0,15268.418
799,13062725.0,15267.494
800,13041724.0,15266.503
801,13020815.0,15265.475
802,12999997.0,15264.443
803,12979264.0,15263.457
804,12958622.0,15262.545
805,12938058.0,15261.736
806,12917549.0,15261.021
807,12897098.0,15260.365
808,12876715.0,15259.696
809,12856426.0,15258.9795
810,12836230.0,15258.193
811,12816134.0,15257.32
812,12796114.0,15256.378
813,12776162.0,15255.387
814,12756294.0,15254.355
815,12736532.0,15253.307
816,12716893.0,15252.25
817,12697353.0,15251.216
818,12677887.0,15250.221
819,12658480.0,15249.249
820,12639126.0,15248.303
821,12619856.0,15247.398
822,12600666.0,15246.512
823,12581571.0,15245.644
824,12562566.0,15244.786
825,12543642.0,15243.922
826,12524810.0,15243.027
827,12506064.0,15242.107
828,12487389.0,15241.146
829,12468760.0,15240.137
830,12450179.0,15239.078
831,12431658.0,15237.979
832,12413218.0,15236.857
833,12394888.0,15235.746
834,12376648.0,15234.677
835,12358476.0,15233.662
836,12340358.0,15232.713
837,12322278.0,15231.83
838,12304246.0,15230.982
839,12286280.0,15230.166
840,12268391.0,15229.348
841,12250581.0,15228.52
842,12232855.0,15227.671
843,12215216.0,15226.816
844,12197649.0,15225.942
845,12180147.0,15225.06
846,12162696.0,15224.164
847,12145302.0,15223.273
848,12127974.0,15222.4
849,12110736.0,15221.543
850,12093582.0,15220.707
851,12076494.0,15219.8955
852,12059445.0,15219.111
853,12042427.0,15218.351
854,12025457.0,15217.61
855,12008574.0,15216.885
856,11991772.0,15216.164
857,11975052.0,15215.435
858,11958395.0,15214.677
859,11941794.0,15213.869
860,11925247.0,15213.0
861,11908765.0,15212.052
862,11892357.0,15211.037
863,11876004.0,15209.955
864,11859720.0,15208.828
865,11843521.0,15207.692
866,11827407.0,15206.579
867,11811378.0,15205.516
868,11795396.0,15204.516
869,11779443.0,15203.59
870,11763522.0,15202.706
871,11747649.0,15201.866
872,11731839.0,15201.041
873,11716122.0,15200.21
874,11700479.0,15199.363
875,11684890.0,15198.482
876,11669338.0,15197.556
877,11653834.0,15196.599
878,11638388.0,15195.61
879,11623007.0,15194.604
880,11607691.0,15193.582
881,11592427.0,15192.559
882,11577208.0,15191.531
883,11562034.0,15190.501
884,11546899.0,15189.489
885,11531802.0,15188.512
886,11516743.0,15187.577
887,11501728.0,15186.699
888,11486774.0,15185.875
889,11471894.0,15185.084
890,11457092.0,15184.316
891,11442338.0,15183.541
892,11427621.0,15182.738
893,11412939.0,15181.894
894,11398301.0,15181.009
895,11383728.0,15180.098
896,11369229.0,15179.176
897,11354782.0,15178.252
898,11340375.0,15177.352
899,11326002.0,15176.471
900,11311674.0,15175.615
901,11297398.0,15174.777
902,11283177.0,15173.943
903,11269013.0,15173.093
904,11254891.0,15172.222
905,11240821.0,15171.328
906,11226799.0,15170.418
907,11212817.0,15169.499
908,11198874.0,15168.586
909,11184962.0,15167.695
910,11171097.0,15166.846
911,11157290.0,15166.027
912,11143550.0,15165.234
913,11129860.0,15164.47
914,11116206.0,15163.71
915,11102578.0,15162.941
916,11088982.0,15162.173
917,11075427.0,15161.393
918,11061938.0,15160.603
919,11048511.0,15159.814
920,11035130.0,15159.021
921,11021791.0,15158.211
922,11008494.0,15157.369
923,10995238.0,15156.496
924,10982029.0,15155.567
925,10968866.0,15154.595
926,10955752.0,15153.576
927,10942674.0,15152.531
928,10929647.0,15151.4795
929,10916660.0,15150.435
930,10903713.0,15149.432
931,10890789.0,15148.478
932,10877891.0,15147.58
933,10865026.0,15146.725
934,10852217.0,15145.887
935,10839457.0,15145.047
936,10826754.0,15144.18
937,10814096.0,15143.263
938,10801481.0,15142.294
939,10788902.0,15141.273
940,10776372.0,15140.217
941,10763886.0,15139.141
942,10751450.0,15138.05
943,10739054.0,15136.965
944,10726702.0,15135.898
945,10714392.0,15134.86
946,10702116.0,15133.861
947,10689878.0,15132.905
948,10677669.0,15131.992
949,10665494.0,15131.116
950,10653357.0,15130.28
951,10641258.0,15129.482
952,10629198.0,15128.706
953,10617178.0,15127.9375
954,10605182.0,15127.167
955,10593216.0,15126.383
956,10581288.0,15125.578
957,10569414.0,15124.744
958,10557590.0,15123.884
959,10545801.0,15123.003
960,10534042.0,15122.113
961,10522312.0,15121.215
962,10510610.0,15120.314
963,10498943.0,15119.424
964,10487310.0,15118.538
965,10475710.0,15117.65
966,10464150.0,15116.753
967,10452636.0,15115.842
968,10441163.0,15114.916
969,10429713.0,15113.993
970,10418289.0,15113.071
971,10406885.0,15112.163
972,10395506.0,15111.266
973,10384156.0,15110.395
974,10372843.0,15109.553
975,10361563.0,15108.731
976,10350314.0,15107.927
977,10339090.0,15107.124
978,10327900.0,15106.33
979,10316744.0,15105.553
980,10305624.0,15104.783
981,10294533.0,15104.028
982,10283466.0,15103.284
983,10272430.0,15102.535
984,10261424.0,15101.787
985,10250462.0,15101.023
986,10239536.0,15100.238
987,10228642.0,15099.434
988,10217779.0,15098.615
989,10206948.0,15097.8
990,10196147.0,15097.008
991,10185374.0,15096.257
992,10174625.0,15095.554
993,10163886.0,15094.904
994,10153165.0,15094.294
995,10142475.0,15093.707
996,10131826.0,15093.109
997,10121213.0,15092.484
998,10110636.0,15091.833
999,10100083.0,15091.148
1000,10089558.0,15090.435
1001,10079066.0,15089.691
1002,10068602.0,15088.941
1003,10058168.0,15088.191
1004,10047762.0,15087.4375
1005,10037382.0,15086.688
1006,10027031.0,15085.961
1007,10016705.0,15085.263
1008,10006409.0,15084.598
1009,9996134.0,15083.978
1010,9985888.0,15083.396
1011,9975672.0,15082.863
1012,9965487.0,15082.368
1013,9955335.0,15081.906
1014,9945212.0,15081.449
1015,9935115.0,15080.97
1016,9925045.0,15080.457
1017,9915001.0,15079.896
1018,9904991.0,15079.301
1019,9895010.0,15078.686
1020,9885058.0,15078.059
1021,9875136.0,15077.422
1022,9865237.0,15076.792
1023,9855368.0,15076.18
1024,9845526.0,15075.585
1025,9835705.0,15074.986
1026,9825909.0,15074.385
1027,9816142.0,15073.775
1028,9806411.0,15073.166
1029,9796714.0,15072.549
1030,9787042.0,15071.929
1031,9777394.0,15071.322
1032,9767766.0,15070.73
1033,9758158.0,15070.158
1034,9748573.0,15069.6
1035,9739022.0,15069.035
1036,9729498.0,15068.461
1037,9719990.0,15067.877
1038,9710502.0,15067.281
1039,9701036.0,15066.674
1040,9691592.0,15066.059
1041,9682171.0,15065.453
1042,9672768.0,15064.864
1043,9663386.0,15064.283
1044,9654030.0,15063.707
1045,9644702.0,15063.127
1046,9635399.0,15062.524
1047,9626118.0,15061.893
1048,9616856.0,15061.232
1049,9607618.0,15060.547
1050,9598406.0,15059.858
1051,9589221.0,15059.186
1052,9580058.0,15058.537
1053,9570915.0,15057.92
1054,9561790.0,15057.338
1055,9552679.0,15056.787
1056,9543591.0,15056.248
1057,9534527.0,15055.702
1058,9525492.0,15055.139
