step,s_loss,c_loss
94,7752901600.0,21123.006
95,7653894700.0,21150.832
96,7556728000.0,21179.213
97,7460679000.0,21208.912
98,7366690000.0,21239.46
99,7273627600.0,21268.621
100,7181948400.0,21294.45
101,7090944000.0,21314.916
102,7000025000.0,21332.496
103,6910256600.0,21347.715
104,6821086000.0,21361.79
105,6733366300.0,21373.52
106,6647015400.0,21382.62
107,6562562000.0,21389.197
108,6480119300.0,21396.605
109,6399468000.0,21405.441
110,6320696300.0,21414.357
111,6243346000.0,21424.71
112,6167164000.0,21435.523
113,6091945000.0,21448.734
114,6018205700.0,21465.205
115,5945607700.0,21481.81
116,5873419300.0,21499.314
117,5801177000.0,21513.57
118,5728915000.0,21525.633
119,5656691000.0,21536.549
120,5584997000.0,21548.723
121,5514279000.0,21561.258
122,5444230000.0,21573.367
123,5374836000.0,21584.688
124,5306129400.0,21593.436
125,5238964000.0,21600.45
126,5172833300.0,21610.822
127,5107289600.0,21624.436
128,5042927600.0,21639.564
129,4979364000.0,21658.223
130,4917102600.0,21678.113
131,4855615500.0,21699.627
132,4794978300.0,21723.027
133,4735419400.0,21747.482
134,4677504000.0,21772.145
135,4621455000.0,21797.713
136,4567011000.0,21823.947
137,4513715000.0,21850.512
138,4461363000.0,21875.502
139,4409823000.0,21898.0
140,4359120400.0,21917.832
141,4309213000.0,21934.072
142,4259247000.0,21948.518
143,4209102800.0,21961.703
144,4159192000.0,21973.928
145,4109784600.0,21984.916
146,4061145600.0,21996.197
147,4013122600.0,22009.184
148,3965693000.0,22025.04
149,3919107000.0,22043.09
150,3873375200.0,22064.36
151,3828257300.0,22088.947
152,3783837700.0,22116.666
153,3740306200.0,22146.312
154,3697577500.0,22176.28
155,3655375000.0,22206.96
156,3613777400.0,22237.547
157,3572883500.0,22267.05
158,3532401200.0,22293.87
159,3492548400.0,22318.525
160,3453388800.0,22341.434
161,3414580700.0,22361.785
162,3376057000.0,22380.254
163,3337915100.0,22397.59
164,3300519200.0,22414.826
165,3263912400.0,22431.953
166,3228009700.0,22448.03
167,3192568600.0,22464.996
168,3157646300.0,22484.137
169,3123080700.0,22506.65
170,3088866800.0,22532.328
171,3054822400.0,22560.336
172,3021017600.0,22590.06
173,2987658800.0,22621.102
174,2954708500.0,22652.715
175,2922203600.0,22684.111
176,2889942000.0,22714.84
177,2858005000.0,22743.87
178,2826335200.0,22771.363
179,2795189500.0,22797.336
180,2764586500.0,22820.926
181,2734448600.0,22842.234
182,2704666600.0,22861.773
183,2675408400.0,22881.72
184,2646681600.0,22901.75
185,2618248200.0,22921.414
186,2590171600.0,22941.734
187,2562483000.0,22962.674
188,2535272700.0,22983.922
189,2508488400.0,23006.543
190,2482120200.0,23030.172
191,2456070000.0,23055.164
192,2430428400.0,23081.902
193,2405042400.0,23110.137
194,2379913700.0,23138.525
195,2355007000.0,23165.629
196,2330321400.0,23191.914
197,2305846300.0,23216.914
198,2281654800.0,23241.041
199,2257858800.0,23264.137
200,2234317600.0,23286.043
201,2211140900.0,23307.436
202,2188216000.0,23330.293
203,2165546200.0,23354.412
204,2143139000.0,23379.707
205,2120980200.0,23405.988
206,2099093800.0,23433.754
207,2077406200.0,23464.29
208,2055993900.0,23496.672
209,2034837100.0,23529.86
210,2013840900.0,23564.004
211,1993021000.0,23599.156
212,1972445300.0,23633.475
213,1952146200.0,23665.61
214,1932115000.0,23694.844
215,1912433300.0,23721.973
216,1893121300.0,23748.06
217,1874103700.0,23773.098
218,1855347000.0,23797.785
219,1836861000.0,23822.8
220,1818589300.0,23847.248
221,1800693000.0,23870.926
222,1783098100.0,23893.904
223,1765787600.0,23916.7
224,1748715600.0,23939.107
225,1731774000.0,23960.469
226,1715021000.0,23980.797
227,1698364200.0,23999.82
228,1681866000.0,24017.582
229,1665573000.0,24035.652
230,1649491600.0,24053.537
231,1633606300.0,24070.805
232,1617883000.0,24087.648
233,1602320000.0,24103.547
234,1586950400.0,24118.104
235,1571745000.0,24132.281
236,1556753200.0,24145.766
237,1541935400.0,24159.14
238,1527294200.0,24173.504
239,1512899200.0,24187.258
240,1498737500.0,24201.0
241,1484804400.0,24214.936
242,1471012500.0,24229.092
243,1457368200.0,24243.486
244,1443872500.0,24259.438
245,1430555600.0,24276.918
246,1417410800.0,24295.094
247,1404480100.0,24313.96
248,1391673300.0,24333.602
249,1379023700.0,24353.156
250,1366487600.0,24372.781
251,1354071600.0,24391.7
252,1341804200.0,24410.537
253,1329710500.0,24430.033
254,1317741000.0,24449.148
255,1305874200.0,24467.998
256,1294142200.0,24486.832
257,1282527500.0,24505.547
258,1271041200.0,24523.75
259,1259710000.0,24540.867
260,1248552400.0,24557.799
261,1237552900.0,24574.707
262,1226668700.0,24592.332
263,1215945700.0,24610.426
264,1205364500.0,24628.717
265,1194949500.0,24647.193
266,1184737200.0,24665.713
267,1174714900.0,24684.531
268,1164844300.0,24703.113
269,1155064400.0,24721.258
270,1145382400.0,24739.049
271,1135750900.0,24757.02
272,1126218500.0,24774.543
273,1116768800.0,24790.15
274,1107423600.0,24804.559
275,1098158800.0,24818.229
276,1088956900.0,24831.768
277,1079824400.0,24845.492
278,1070752600.0,24860.723
279,1061783940.0,24877.06
280,1052956900.0,24893.86
281,1044249100.0,24911.125
282,1035621300.0,24928.945
283,1027081300.0,24946.742
284,1018634750.0,24964.621
285,1010258560.0,24981.79
286,1001958340.0,24997.219
287,993719740.0,25011.613
288,985597060.0,25025.117
289,977586940.0,25037.578
290,969676000.0,25049.268
291,961854500.0,25060.912
292,954127170.0,25072.832
293,946490940.0,25085.365
294,938973060.0,25098.236
295,931562900.0,25111.629
296,924253060.0,25125.941
297,917015200.0,25140.98
298,909839200.0,25156.719
299,902712770.0,25172.512
300,895631740.0,25187.809
301,888627460.0,25203.07
302,881689400.0,25218.348
303,874824400.0,25233.062
304,868005600.0,25247.268
305,861252540.0,25260.988
306,854569340.0,25274.057
307,847966850.0,25285.695
308,841449500.0,25295.916
309,834999940.0,25305.633
310,828606900.0,25315.713
311,822293200.0,25325.287
312,816040900.0,25335.332
313,809840260.0,25345.648
314,803703200.0,25356.219
315,797634050.0,25367.129
316,791623740.0,25378.68
317,785679100.0,25390.361
318,779803900.0,25401.701
319,774010700.0,25412.893
320,768301060.0,25424.158
321,762656300.0,25435.05
322,757076860.0,25444.982
323,751546100.0,25453.951
324,746048500.0,25462.45
325,740597760.0,25470.082
326,735197300.0,25477.422
327,729849300.0,25485.018
328,724557950.0,25493.0
329,719331200.0,25501.055
330,714165250.0,25508.709
331,709058400.0,25517.29
332,703984800.0,25526.492
333,698973440.0,25536.477
334,694016400.0,25547.96
335,689114700.0,25559.582
336,684255040.0,25571.68
337,679437060.0,25583.89
338,674645500.0,25595.764
339,669885060.0,25606.746
340,665162900.0,25616.758
341,660478850.0,25625.8
342,655840100.0,25634.457
343,651245100.0,25642.791
344,646703000.0,25651.398
345,642209200.0,25661.346
346,637752900.0,25672.328
347,633343600.0,25683.762
348,628987140.0,25695.844
349,624680100.0,25708.191
350,620421600.0,25720.46
351,616217800.0,25732.918
352,612065700.0,25744.854
353,607951740.0,25756.463
354,603873860.0,25767.705
355,599845950.0,25778.297
356,595861000.0,25788.54
357,591918660.0,25798.27
358,588020300.0,25807.668
359,584157300.0,25817.123
360,580327100.0,25827.275
361,576524900.0,25837.887
362,572764500.0,25848.979
363,569040500.0,25860.213
364,565349500.0,25871.338
365,561687900.0,25882.23
366,558058200.0,25893.068
367,554466000.0,25903.79
368,550904260.0,25914.125
369,547371800.0,25924.004
370,543879400.0,25933.977
371,540425540.0,25944.371
372,537003900.0,25954.832
373,533607680.0,25965.82
374,530236030.0,25977.078
375,526902340.0,25988.316
376,523602880.0,25999.668
377,520335420.0,26011.236
378,517102000.0,26023.166
379,513893630.0,26034.805
380,510708540.0,26046.307
381,507547520.0,26057.684
382,504414880.0,26068.555
383,501303100.0,26079.033
384,498207700.0,26089.543
385,495131260.0,26099.91
386,492075100.0,26110.342
387,489042600.0,26121.146
388,486034180.0,26132.244
389,483063300.0,26143.49
390,480130180.0,26154.8
391,477231870.0,26165.574
392,474363840.0,26175.785
393,471523000.0,26185.293
394,468710340.0,26193.943
395,465921340.0,26201.918
396,463148030.0,26209.412
397,460389730.0,26216.486
398,457654940.0,26223.242
399,454947300.0,26230.074
400,452268130.0,26237.375
401,449623040.0,26244.865
402,447008480.0,26252.623
403,444415070.0,26260.309
404,441848060.0,26267.672
405,439305200.0,26274.895
406,436790460.0,26281.312
407,434305020.0,26286.793
408,431842300.0,26291.947
409,429402080.0,26296.629
410,426984580.0,26301.309
411,424589980.0,26305.826
412,422219620.0,26310.621
413,419869950.0,26315.502
414,417539780.0,26320.953
415,415234020.0,26326.932
416,412954180.0,26333.295
417,410702200.0,26340.195
418,408472220.0,26347.516
419,406259070.0,26355.05
420,404066370.0,26362.66
421,401894600.0,26369.916
422,399737100.0,26376.787
423,397591740.0,26383.555
424,395462850.0,26390.45
425,393351580.0,26397.502
426,391255230.0,26404.754
427,389171740.0,26412.64
428,387104420.0,26421.07
429,385060380.0,26429.777
430,383030080.0,26438.66
431,381015600.0,26447.818
432,379021950.0,26456.629
433,377045200.0,26465.395
434,375091650.0,26474.37
435,373160320.0,26483.457
436,371244260.0,26492.795
437,369346700.0,26502.371
438,367468800.0,26511.941
439,365611200.0,26521.637
440,363767800.0,26531.361
441,361939620.0,26540.977
442,360126080.0,26550.209
443,358327550.0,26558.797
444,356541900.0,26566.85
445,354769380.0,26574.137
446,353011550.0,26581.076
447,351269950.0,26587.547
448,349544400.0,26593.686
449,347835260.0,26600.012
450,346140400.0,26606.707
451,344463170.0,26613.758
452,342796770.0,26620.965
453,341141660.0,26628.418
454,339498850.0,26636.285
455,337871260.0,26644.16
456,336252160.0,26652.117
457,334645760.0,26659.695
458,333054400.0,26666.582
459,331475970.0,26672.652
460,329909700.0,26678.062
461,328356320.0,26682.752
462,326813630.0,26687.02
463,325284200.0,26690.86
464,323765540.0,26694.598
465,322256500.0,26698.27
466,320756640.0,26702.143
467,319271900.0,26706.412
468,317798460.0,26711.139
469,316340860.0,26716.45
470,314896930.0,26721.979
471,313467330.0,26727.455
472,312053220.0,26732.738
473,310653400.0,26737.957
474,309265020.0,26742.785
475,307890270.0,26747.412
476,306528640.0,26751.852
477,305176960.0,26756.535
478,303837060.0,26761.352
479,302509950.0,26766.209
480,301195070.0,26771.3
481,299893020.0,26776.52
482,298605400.0,26781.953
483,297330340.0,26787.627
484,296065100.0,26793.736
485,294809470.0,26800.176
486,293562180.0,26806.906
487,292322180.0,26813.773
488,291088320.0,26820.645
489,289861300.0,26827.375
490,288643800.0,26833.898
491,287437150.0,26840.057
492,286239700.0,26845.973
493,285050240.0,26851.602
494,283867780.0,26856.84
495,282695140.0,26861.916
496,281533600.0,26866.729
497,280381300.0,26871.46
498,279236400.0,26876.328
499,278095140.0,26881.191
500,276958500.0,26886.047
501,275828300.0,26890.906
502,274706700.0,26895.76
503,273595500.0,26900.664
504,272492800.0,26905.873
505,271395520.0,26911.105
506,270306560.0,26916.146
507,269226900.0,26920.943
508,268154720.0,26925.547
509,267090380.0,26929.719
510,266034500.0,26933.357
511,264987040.0,26936.465
512,263948480.0,26939.324
513,262920030.0,26941.914
514,261903150.0,26944.545
515,260895020.0,26947.352
516,259895710.0,26950.09
517,258905900.0,26953.068
518,257924430.0,26956.297
519,256952540.0,26959.787
520,255987740.0,26963.438
521,255030110.0,26967.037
522,254078980.0,26970.496
523,253131470.0,26973.686
524,252186380.0,26976.398
525,251245810.0,26978.697
526,250310800.0,26980.582
527,249382430.0,26982.066
528,248461220.0,26983.383
529,247547470.0,26984.758
530,246639060.0,26986.361
531,245734400.0,26988.26
532,244833400.0,26990.61
533,243936000.0,26993.29
534,243045180.0,26996.13
535,242162180.0,26998.914
536,241289020.0,27001.66
537,240426960.0,27004.16
538,239575040.0,27006.326
539,238730830.0,27008.2
540,237894860.0,27009.715
541,237064480.0,27011.121
542,236238460.0,27012.637
543,235418750.0,27014.182
544,234604180.0,27015.98
545,233794980.0,27018.025
546,232991420.0,27020.234
547,232192020.0,27022.701
548,231399840.0,27025.324
549,230614380.0,27028.082
550,229832770.0,27030.965
551,229055170.0,27033.799
552,228282110.0,27036.453
553,227512740.0,27038.98
554,226747460.0,27041.32
555,225984980.0,27043.45
556,225225020.0,27045.348
557,224467940.0,27046.926
558,223714050.0,27048.34
559,222963740.0,27049.64
560,222218670.0,27050.994
561,221478240.0,27052.578
562,220742850.0,27054.373
563,220014370.0,27056.27
564,219291460.0,27058.203
565,218574850.0,27060.201
566,217863200.0,27062.506
567,217158600.0,27064.82
568,216461040.0,27067.137
569,215768200.0,27069.371
570,215079970.0,27071.541
571,214397680.0,27073.555
572,213721540.0,27075.209
573,213051700.0,27076.43
574,212386880.0,27077.268
575,211726660.0,27077.926
576,211068820.0,27078.652
577,210414620.0,27079.656
578,209764510.0,27080.98
579,209118020.0,27082.766
580,208474980.0,27085.107
581,207833950.0,27087.906
582,207197800.0,27090.996
583,206567410.0,27094.262
584,205942180.0,27097.535
585,205321010.0,27100.504
586,204703460.0,27103.188
587,204089040.0,27105.635
588,203478500.0,27107.715
589,202870140.0,27109.643
590,202264800.0,27111.559
591,201663120.0,27113.596
592,201064880.0,27115.828
593,200470910.0,27118.258
594,199880660.0,27121.062
595,199293650.0,27124.285
596,198709150.0,27127.719
597,198128700.0,27131.162
598,197552060.0,27134.531
599,196977870.0,27137.818
600,196406320.0,27140.902
601,195837150.0,27143.72
602,195270080.0,27146.291
603,194705860.0,27148.637
604,194143660.0,27150.719
605,193584540.0,27152.514
606,193029260.0,27154.139
607,192477540.0,27155.705
608,191928930.0,27157.113
609,191384720.0,27158.508
610,190844030.0,27159.8
611,190306850.0,27160.979
612,189773660.0,27162.152
613,189243710.0,27163.297
614,188716510.0,27164.453
615,188192030.0,27165.727
616,187669890.0,27166.988
617,187149920.0,27168.246
618,186632660.0,27169.5
619,186118130.0,27170.736
620,185607970.0,27172.129
621,185101140.0,27173.615
622,184596880.0,27175.207
623,184094600.0,27176.98
624,183596050.0,27178.922
625,183100480.0,27181.178
626,182608210.0,27183.75
627,182120050.0,27186.732
628,181634610.0,27189.957
629,181151710.0,27193.344
630,180672000.0,27196.809
631,180195340.0,27200.363
632,179722500.0,27203.928
633,179251680.0,27207.469
634,178783330.0,27210.879
635,178317400.0,27214.12
636,177854100.0,27217.21
637,177393140.0,27220.262
638,176935460.0,27223.27
639,176481180.0,27226.219
640,176029700.0,27229.223
641,175580600.0,27232.328
642,175134080.0,27235.395
643,174688770.0,27238.383
644,174245980.0,27241.344
645,173806140.0,27244.059
646,173368910.0,27246.512
647,172934600.0,27248.672
648,172502960.0,27250.531
649,172073380.0,27252.148
650,171646780.0,27253.639
651,171223570.0,27255.006
652,170801760.0,27256.502
653,170382450.0,27258.264
654,169965330.0,27260.213
655,169550720.0,27262.44
656,169138850.0,27264.82
657,168729540.0,27267.32
658,168323410.0,27269.742
659,167920700.0,27271.998
660,167520580.0,27274.094
661,167122620.0,27276.037
662,166727520.0,27277.9
663,166335400.0,27279.656
664,165944860.0,27281.387
665,165555550.0,27283.13
666,165167600.0,27284.97
667,164781890.0,27286.979
668,164398180.0,27289.09
669,164016080.0,27291.215
670,163635330.0,27293.342
671,163256100.0,27295.398
672,162878270.0,27297.293
673,162501920.0,27299.057
674,162128060.0,27300.656
675,161755790.0,27302.102
676,161384740.0,27303.309
677,161015460.0,27304.402
678,160647410.0,27305.271
679,160280510.0,27305.934
680,159915710.0,27306.432
681,159553310.0,27306.812
682,159192860.0,27307.094
683,158834140.0,27307.428
684,158477900.0,27307.863
685,158123780.0,27308.355
686,157771760.0,27308.94
687,157421800.0,27309.686
688,157073860.0,27310.621
689,156728030.0,27311.713
690,156384140.0,27312.89
691,156042930.0,27314.04
692,155704100.0,27315.178
693,155367040.0,27316.162
694,155031630.0,27316.918
695,154697010.0,27317.559
696,154363900.0,27318.176
697,154031890.0,27318.791
698,153701470.0,27319.562
699,153372340.0,27320.586
700,153044540.0,27321.838
701,152718180.0,27323.273
702,152392800.0,27324.848
703,152068240.0,27326.486
704,151745020.0,27328.078
705,151422530.0,27329.617
706,151101300.0,27331.127
707,150781120.0,27332.488
708,150462300.0,27333.7
709,150145730.0,27334.852
710,149831420.0,27336.033
711,149518580.0,27337.332
712,149206690.0,27338.773
713,148896290.0,27340.451
714,148587500.0,27342.309
715,148279890.0,27344.283
716,147973710.0,27346.307
717,147669090.0,27348.283
718,147365730.0,27350.07
719,147063920.0,27351.586
720,146763680.0,27352.918
721,146464370.0,27354.17
722,146166260.0,27355.336
723,145869570.0,27356.48
724,145574820.0,27357.635
725,145281570.0,27358.834
726,144989420.0,27360.117
727,144698460.0,27361.424
728,144408300.0,27362.666
729,144119100.0,27363.842
730,143831360.0,27364.957
731,143544450.0,27365.98
732,143259100.0,27366.867
733,142975200.0,27367.652
734,142693330.0,27368.438
735,142413090.0,27369.215
736,142134370.0,27370.025
737,141856620.0,27370.906
738,141580740.0,27371.826
739,141306690.0,27372.71
740,141034640.0,27373.566
741,140763950.0,27374.45
742,140495070.0,27375.352
743,140227620.0,27376.256
744,139961580.0,27377.2
745,139696640.0,27378.254
746,139432600.0,27379.473
747,139169260.0,27380.75
748,138906400.0,27382.04
749,138644560.0,27383.277
750,138384030.0,27384.479
751,138123970.0,27385.629
752,137865040.0,27386.674
753,137607400.0,27387.602
754,137351020.0,27388.406
755,137095710.0,27389.164
756,136841860.0,27389.848
757,136589310.0,27390.527
758,136337860.0,27391.238
759,136086900.0,27392.05
760,135836980.0,27392.955
761,135588300.0,27393.787
762,135340620.0,27394.46
763,135093470.0,27395.035
764,134846780.0,27395.523
765,134600690.0,27395.857
766,134355090.0,27396.082
767,134110560.0,27396.328
768,133866930.0,27396.586
769,133624750.0,27396.926
770,133383736.0,27397.402
771,133144100.0,27398.059
772,132905300.0,27398.86
773,132667360.0,27399.72
774,132430530.0,27400.588
775,132194640.0,27401.465
776,131959730.0,27402.225
777,131725460.0,27402.922
778,131492210.0,27403.416
779,131259630.0,27403.775
780,131028220.0,27404.031
781,130797940.0,27404.258
782,130568130.0,27404.578
783,130339496.0,27404.932
784,130111920.0,27405.395
785,129885310.0,27405.984
786,129659440.0,27406.67
787,129434450.0,27407.447
788,129209970.0,27408.262
789,128986170.0,27409.094
790,128763280.0,27409.977
791,128541730.0,27410.89
792,128321220.0,27411.828
793,128101580.0,27412.857
794,127882700.0,27413.945
795,127664890.0,27415.059
796,127447970.0,27416.195
797,127232056.0,27417.35
798,127016930.0,27418.482
799,126802580.0,27419.637
800,126589570.0,27420.756
801,126377464.0,27421.836
802,126166410.0,27422.914
803,125956000.0,27423.994
804,125746290.0,27425.082
805,125537470.0,27426.156
806,125329000.0,27427.162
807,125121120.0,27428.059
808,124914140.0,27428.83
809,124708800.0,27429.477
810,124504430.0,27430.02
811,124300620.0,27430.477
812,124097830.0,27430.871
813,123895540.0,27431.184
814,123693950.0,27431.453
815,123493360.0,27431.727
816,123293570.0,27432.062
817,123094480.0,27432.424
818,122896080.0,27432.836
819,122698960.0,27433.223
820,122502850.0,27433.578
821,122307670.0,27433.87
822,122113170.0,27434.07
823,121919560.0,27434.2
824,121726700.0,27434.305
825,121534610.0,27434.371
826,121343280.0,27434.416
827,121152900.0,27434.445
828,120963300.0,27434.527
829,120774510.0,27434.586
830,120586770.0,27434.625
831,120399520.0,27434.646
832,120212530.0,27434.625
833,120025600.0,27434.57
834,119839310.0,27434.502
835,119653470.0,27434.455
836,119468080.0,27434.395
837,119283510.0,27434.328
838,119099736.0,27434.373
839,118916720.0,27434.43
840,118734456.0,27434.559
841,118552750.0,27434.75
842,118371810.0,27434.95
843,118191810.0,27435.102
844,118012600.0,27435.143
845,117834110.0,27435.16
846,117656460.0,27435.098
847,117479510.0,27434.951
848,117303390.0,27434.826
849,117127580.0,27434.723
850,116952264.0,27434.633
851,116777520.0,27434.53
852,116603150.0,27434.447
853,116429310.0,27434.32
854,116255790.0,27434.164
855,116082720.0,27433.932
856,115909920.0,27433.629
857,115737460.0,27433.273
858,115565620.0,27432.883
859,115394510.0,27432.55
860,115223930.0,27432.25
861,115053730.0,27432.055
862,114883790.0,27431.95
863,114714560.0,27431.906
864,114545540.0,27431.932
865,114377064.0,27431.975
866,114209120.0,27432.037
867,114041730.0,27432.086
868,113874990.0,27432.062
869,113708740.0,27431.96
870,113543016.0,27431.824
871,113377820.0,27431.656
872,113213330.0,27431.46
873,113049660.0,27431.244
874,112886910.0,27431.03
875,112724750.0,27430.885
876,112563230.0,27430.86
877,112402240.0,27430.824
878,112242000.0,27430.785
879,112082240.0,27430.734
880,111922960.0,27430.621
881,111763900.0,27430.48
882,111605220.0,27430.36
883,111447000.0,27430.238
884,111288960.0,27430.168
885,111130984.0,27430.125
886,110973230.0,27430.11
887,110816030.0,27430.11
888,110659300.0,27430.154
889,110503260.0,27430.238
890,110347896.0,27430.36
891,110193070.0,27430.535
892,110038700.0,27430.701
893,109884640.0,27430.814
894,109730870.0,27430.855
895,109577760.0,27430.846
896,109425230.0,27430.771
897,109273420.0,27430.658
898,109122370.0,27430.494
899,108971970.0,27430.35
900,108822370.0,27430.215
901,108673330.0,27430.121
902,108524740.0,27430.113
903,108376670.0,27430.16
904,108229230.0,27430.219
905,108082210.0,27430.318
906,107935544.0,27430.455
907,107789100.0,27430.586
908,107642980.0,27430.7
909,107497384.0,27430.887
910,107352450.0,27431.084
911,107207850.0,27431.281
912,107063704.0,27431.492
913,106919710.0,27431.797
914,106775960.0,27432.125
915,106632536.0,27432.516
916,106489730.0,27432.967
917,106347260.0,27433.512
918,106205330.0,27434.102
919,106063896.0,27434.705
920,105922980.0,27435.23
921,105782470.0,27435.738
922,105642140.0,27436.191
923,105501830.0,27436.512
924,105361720.0,27436.73
925,105222320.0,27436.84
926,105083820.0,27436.844
927,104945870.0,27436.76
928,104808190.0,27436.648
929,104671050.0,27436.596
930,104534380.0,27436.61
931,104398030.0,27436.672
932,104262070.0,27436.73
933,104126540.0,27436.77
934,103991520.0,27436.78
935,103856950.0,27436.719
936,103722590.0,27436.566
937,103588584.0,27436.35
938,103455020.0,27436.146
939,103322104.0,27435.896
940,103189700.0,27435.648
941,103057470.0,27435.438
942,102925310.0,27435.29
943,102793180.0,27435.248
944,102661500.0,27435.266
945,102529960.0,27435.244
946,102398660.0,27435.203
947,102267810.0,27435.098
948,102137336.0,27434.867
949,102007330.0,27434.521
950,101877550.0,27434.125
951,101747990.0,27433.719
952,101618820.0,27433.307
953,101490080.0,27432.87
954,101361790.0,27432.45
955,101233870.0,27432.074
956,101106400.0,27431.732
957,100979310.0,27431.418
958,100852770.0,27431.143
959,100726670.0,27430.908
960,100600820.0,27430.707
961,100475200.0,27430.545
962,100349920.0,27430.453
963,100225096.0,27430.393
964,100100670.0,27430.328
965,99976530.0,27430.25
966,99852620.0,27430.2
967,99729096.0,27430.18
968,99606080.0,27430.16
969,99483450.0,27430.213
970,99361070.0,27430.379
971,99238830.0,27430.629
972,99117070.0,27430.934
973,98995890.0,27431.316
974,98875100.0,27431.693
975,98754870.0,27432.002
976,98635020.0,27432.2
977,98515520.0,27432.26
978,98396344.0,27432.203
979,98277330.0,27432.062
980,98158820.0,27431.926
981,98040830.0,27431.84
982,97923170.0,27431.834
983,97805656.0,27431.918
984,97688300.0,27432.104
985,97571270.0,27432.352
986,97454590.0,27432.639
987,97338024.0,27432.91
988,97221790.0,27433.113
989,97106030.0,27433.246
990,96990410.0,27433.256
991,96875090.0,27433.152
992,96760230.0,27432.959
993,96645730.0,27432.744
994,96531480.0,27432.547
995,96417250.0,27432.41
996,96303030.0,27432.332
997,96189170.0,27432.29
998,96075630.0,27432.227
999,95962104.0,27432.156
1000,95848850.0,27432.059
1001,95736130.0,27431.96
1002,95623810.0,27431.844
1003,95511980.0,27431.686
1004,95400270.0,27431.494
1005,95288856.0,27431.287
1006,95177780.0,27431.148
1007,95067040.0,27431.078
1008,94956510.0,27431.066
1009,94846184.0,27431.148
1010,94736190.0,27431.293
1011,94626660.0,27431.498
1012,94517460.0,27431.748
1013,94408540.0,27432.07
1014,94300000.0,27432.445
1015,94191580.0,27432.877
1016,94083460.0,27433.355
1017,93975790.0,27433.879
1018,93868320.0,27434.441
1019,93761020.0,27434.994
1020,93653890.0,27435.53
1021,93547210.0,27436.049
1022,93440650.0,27436.596
1023,93334210.0,27437.152
1024,93227850.0,27437.76
1025,93121470.0,27438.44
1026,93015160.0,27439.184
1027,92909096.0,27439.998
1028,92803180.0,27440.824
1029,92697700.0,27441.629
1030,92592296.0,27442.426
1031,92487220.0,27443.164
1032,92382380.0,27443.842
1033,92277860.0,27444.479
1034,92173780.0,27445.102
1035,92069970.0,27445.74
1036,91966480.0,27446.41
1037,91863200.0,27447.115
1038,91760056.0,27447.861
1039,91657304.0,27448.668
1040,91554664.0,27449.473
1041,91452150.0,27450.293
1042,91350024.0,27451.086
1043,91248136.0,27451.828
1044,91146650.0,27452.498
1045,91045400.0,27453.117
1046,90944380.0,27453.684
1047,90843780.0,27454.217
1048,90743420.0,27454.766
1049,90643250.0,27455.3
