step,s_loss,c_loss
168,2382910700.0,5703.8984
169,2356705300.0,5705.66
170,2330972200.0,5707.46
171,2305561600.0,5709.0977
172,2280411400.0,5710.7
173,2255636200.0,5712.323
174,2231215000.0,5713.865
175,2207109400.0,5715.2734
176,2183336700.0,5716.733
177,2159851500.0,5718.317
178,2136707100.0,5720.077
179,2113803600.0,5722.0786
180,2091080400.0,5723.868
181,2068596500.0,5725.6846
182,2046377900.0,5727.431
183,2024481300.0,5729.2803
184,2002831600.0,5731.158
185,1981514500.0,5732.7603
186,1960501500.0,5734.282
187,1939816700.0,5735.9775
188,1919468000.0,5737.8486
189,1899437800.0,5739.5273
190,1879711200.0,5741.094
191,1860275800.0,5742.3936
192,1841116300.0,5743.409
193,1822260000.0,5744.2305
194,1803653900.0,5744.7095
195,1785295900.0,5745.039
196,1767115600.0,5745.187
197,1749163500.0,5745.361
198,1731465700.0,5745.4004
199,1714011400.0,5745.37
200,1696728200.0,5745.3286
201,1679639200.0,5745.2344
202,1662826000.0,5745.1265
203,1646180200.0,5744.9443
204,1629675300.0,5744.7188
205,1613360600.0,5744.447
206,1597287700.0,5744.0933
207,1581420700.0,5743.892
208,1565779100.0,5743.7617
209,1550369800.0,5743.7188
210,1535215000.0,5743.602
211,1520294100.0,5743.6367
212,1505631700.0,5743.881
213,1491247400.0,5744.2007
214,1477092500.0,5744.5684
215,1463133300.0,5745.165
216,1449341200.0,5745.859
217,1435713900.0,5746.6904
218,1422260000.0,5747.5396
219,1408937200.0,5748.454
220,1395758700.0,5749.563
221,1382721500.0,5750.7354
222,1369831300.0,5752.034
223,1357089000.0,5753.2793
224,1344469900.0,5754.532
225,1332026400.0,5755.95
226,1319743500.0,5757.426
227,1307564200.0,5759.2676
228,1295457800.0,5761.0713
229,1283476200.0,5762.9106
230,1271671000.0,5764.9316
231,1259983600.0,5767.1333
232,1248445400.0,5769.4604
233,1237028600.0,5771.817
234,1225742300.0,5774.3984
235,1214590500.0,5776.909
236,1203583000.0,5779.33
237,1192665000.0,5781.688
238,1181860700.0,5784.0537
239,1171188900.0,5786.386
240,1160650800.0,5788.692
241,1150225300.0,5791.0176
242,1139901300.0,5793.264
243,1129735400.0,5795.4204
244,1119681300.0,5797.3813
245,1109755600.0,5799.3374
246,1099936800.0,5801.3745
247,1090255200.0,5803.3364
248,1080704400.0,5805.239
249,1071266050.0,5807.233
250,1061924500.0,5809.1357
251,1052694800.0,5811.009
252,1043543740.0,5812.9136
253,1034472450.0,5814.9053
254,1025513500.0,5816.8906
255,1016678100.0,5818.8965
256,1007931800.0,5821.046
257,999241600.0,5823.2812
258,990645300.0,5825.4883
259,982141400.0,5827.74
260,973749250.0,5830.151
261,965454100.0,5832.5244
262,957244400.0,5834.7695
263,949132540.0,5836.967
264,941107300.0,5839.1436
265,933164800.0,5841.441
266,925317300.0,5843.83
267,917563650.0,5846.1436
268,909915970.0,5848.4824
269,902353400.0,5850.871
270,894859840.0,5853.339
271,887448500.0,5855.8105
272,880115600.0,5858.317
273,872859260.0,5860.6997
274,865684600.0,5863.0127
275,858610600.0,5865.279
276,851614700.0,5867.5283
277,844713150.0,5869.7866
278,837899400.0,5871.957
279,831157800.0,5874.2607
280,824505340.0,5876.5957
281,817927550.0,5878.8965
282,811428600.0,5881.165
283,805031200.0,5883.372
284,798718800.0,5885.5347
285,792504300.0,5887.75
286,786366600.0,5889.956
287,780305800.0,5892.1704
288,774290600.0,5894.42
289,768313540.0,5896.6025
290,762398300.0,5898.8164
291,756535200.0,5900.909
292,750710460.0,5902.9443
293,744933900.0,5904.9385
294,739206140.0,5906.913
295,733508160.0,5908.824
296,727855550.0,5910.659
297,722239300.0,5912.545
298,716660500.0,5914.4126
299,711131600.0,5916.428
300,705650700.0,5918.3877
301,700214700.0,5920.3574
302,694826900.0,5922.387
303,689484000.0,5924.3467
304,684181060.0,5926.34
305,678921200.0,5928.2256
306,673698050.0,5930.006
307,668510460.0,5931.8184
308,663363700.0,5933.6914
309,658268100.0,5935.5356
310,653227300.0,5937.344
311,648247550.0,5939.1084
312,643316000.0,5940.914
313,638408770.0,5942.696
314,633545660.0,5944.5273
315,628721400.0,5946.2803
316,623941500.0,5947.945
317,619200700.0,5949.4854
318,614484100.0,5950.9546
319,609804500.0,5952.4043
320,605154940.0,5953.805
321,600544000.0,5955.158
322,595976400.0,5956.4956
323,591449900.0,5957.7285
324,586959300.0,5958.9443
325,582506100.0,5960.12
326,578096060.0,5961.1836
327,573736600.0,5962.2217
328,569424000.0,5963.3965
329,565152200.0,5964.584
330,560930500.0,5965.845
331,556758100.0,5967.107
332,552615040.0,5968.4336
333,548506800.0,5969.795
334,544436900.0,5971.242
335,540412700.0,5972.8574
336,536418560.0,5974.5444
337,532465340.0,5976.3525
338,528554300.0,5978.317
339,524687300.0,5980.2896
340,520855500.0,5982.2783
341,517064770.0,5984.2437
342,513309440.0,5986.231
343,509592260.0,5988.2734
344,505913100.0,5990.3853
345,502269700.0,5992.595
346,498663330.0,5994.831
347,495087870.0,5997.079
348,491545200.0,5999.215
349,488028930.0,6001.379
350,484549200.0,6003.534
351,481104700.0,6005.7236
352,477688400.0,6007.931
353,474303550.0,6010.177
354,470949760.0,6012.4204
355,467617280.0,6014.681
356,464308260.0,6016.8877
357,461022980.0,6019.104
358,457765340.0,6021.259
359,454536260.0,6023.328
360,451330020.0,6025.319
361,448148160.0,6027.2524
362,444998140.0,6029.218
363,441877950.0,6031.1914
364,438776200.0,6033.1865
365,435701020.0,6035.232
366,432641570.0,6037.271
367,429602800.0,6039.189
368,426589380.0,6041.0977
369,423594050.0,6043.0356
370,420620400.0,6044.9844
371,417667650.0,6046.8613
372,414740160.0,6048.734
373,411842660.0,6050.627
374,408969900.0,6052.54
375,406122900.0,6054.49
376,403298750.0,6056.4214
377,400501000.0,6058.349
378,397725380.0,6060.2363
379,394972900.0,6062.084
380,392249340.0,6063.9253
381,389553340.0,6065.6953
382,386883100.0,6067.4326
383,384237540.0,6069.157
384,381616130.0,6070.878
385,379021900.0,6072.533
386,376457600.0,6074.173
387,373921600.0,6075.784
388,371407000.0,6077.3633
389,368919600.0,6079.0
390,366456320.0,6080.671
391,364012320.0,6082.38
392,361592130.0,6084.09
393,359192700.0,6085.762
394,356819260.0,6087.3994
395,354468100.0,6089.0625
396,352135400.0,6090.7007
397,349825540.0,6092.332
398,347535650.0,6093.9697
399,345261120.0,6095.585
400,343002600.0,6097.254
401,340761660.0,6098.963
402,338543360.0,6100.698
403,336341200.0,6102.438
404,334158400.0,6104.1504
405,331990620.0,6105.937
406,329838000.0,6107.779
407,327703360.0,6109.551
408,325587500.0,6111.358
409,323487360.0,6113.1494
410,321403800.0,6114.9365
411,319334080.0,6116.7227
412,317281600.0,6118.51
413,315244700.0,6120.3193
414,313222720.0,6122.0615
415,311214050.0,6123.763
416,309218750.0,6125.461
417,307233120.0,6127.084
418,305261760.0,6128.653
419,303304100.0,6130.156
420,301358800.0,6131.6387
421,299426700.0,6133.115
422,297505730.0,6134.5303
423,295595620.0,6135.901
424,293699680.0,6137.2637
425,291816770.0,6138.6035
426,289947200.0,6139.9385
427,288090200.0,6141.305
428,286247940.0,6142.7085
429,284422530.0,6144.1226
430,282612400.0,6145.561
431,280815600.0,6146.99
432,279029470.0,6148.323
433,277258340.0,6149.6416
434,275504000.0,6150.971
435,273765150.0,6152.3013
436,272038800.0,6153.5938
437,270325220.0,6154.885
438,268625200.0,6156.1123
439,266940880.0,6157.3228
440,265273490.0,6158.554
441,263621220.0,6159.7993
442,261986640.0,6161.0547
443,260365180.0,6162.281
444,258758640.0,6163.4814
445,257168080.0,6164.666
446,255591020.0,6165.8184
447,254025340.0,6166.969
448,252472980.0,6168.1377
449,250932850.0,6169.37
450,249403260.0,6170.6357
451,247887970.0,6171.939
452,246386910.0,6173.2944
453,244897810.0,6174.6787
454,243419860.0,6176.0444
455,241952880.0,6177.385
456,240496940.0,6178.747
457,239052640.0,6180.174
458,237617740.0,6181.695
459,236195410.0,6183.242
460,234781020.0,6184.7896
461,233376140.0,6186.3555
462,231981250.0,6187.9233
463,230594510.0,6189.463
464,229218780.0,6190.9893
465,227855330.0,6192.554
466,226505500.0,6194.098
467,225168210.0,6195.6797
468,223840880.0,6197.3135
469,222522820.0,6198.9717
470,221215060.0,6200.698
471,219918240.0,6202.4673
472,218633120.0,6204.2197
473,217358910.0,6205.912
474,216096530.0,6207.596
475,214845650.0,6209.2656
476,213605820.0,6210.9287
477,212376540.0,6212.6074
478,211158560.0,6214.297
479,209950020.0,6215.9805
480,208751460.0,6217.682
481,207560830.0,6219.393
482,206376660.0,6221.081
483,205199120.0,6222.805
484,204029540.0,6224.5693
485,202868560.0,6226.3643
486,201715140.0,6228.168
487,200570140.0,6229.9956
488,199433150.0,6231.8447
489,198302610.0,6233.677
490,197179180.0,6235.509
491,196064590.0,6237.373
492,194958370.0,6239.2793
493,193861600.0,6241.2207
494,192773330.0,6243.1763
495,191694320.0,6245.117
496,190622540.0,6247.0522
497,189558540.0,6249.0293
498,188502080.0,6251.0166
499,187452430.0,6253.0312
500,186410530.0,6255.0586
501,185377070.0,6257.089
502,184352350.0,6259.1304
503,183334900.0,6261.1587
504,182326110.0,6263.1885
505,181326160.0,6265.2324
506,180332320.0,6267.254
507,179345250.0,6269.252
508,178364000.0,6271.242
509,177389180.0,6273.222
510,176420820.0,6275.189
511,175459380.0,6277.1875
512,174502980.0,6279.169
513,173552460.0,6281.1436
514,172606720.0,6283.08
515,171667600.0,6284.9663
516,170734720.0,6286.837
517,169808130.0,6288.688
518,168888670.0,6290.534
519,167974910.0,6292.372
520,167066050.0,6294.204
521,166163700.0,6296.003
522,165269000.0,6297.804
523,164381980.0,6299.606
524,163504060.0,6301.429
525,162633760.0,6303.229
526,161770400.0,6305.019
527,160915140.0,6306.8203
528,160067650.0,6308.6396
529,159227840.0,6310.461
530,158395630.0,6312.2593
531,157571300.0,6314.0728
532,156755100.0,6315.873
533,155945200.0,6317.63
534,155142350.0,6319.3965
535,154345550.0,6321.1406
536,153554600.0,6322.8633
537,152768960.0,6324.577
538,151988020.0,6326.286
539,151213300.0,6328.001
540,150443230.0,6329.715
541,149678260.0,6331.4355
542,148918940.0,6333.137
543,148164850.0,6334.81
544,147416580.0,6336.464
545,146673100.0,6338.1064
546,145935330.0,6339.7485
547,145202640.0,6341.377
548,144475410.0,6343.005
549,143753540.0,6344.6167
550,143036800.0,6346.2266
551,142325700.0,6347.8203
552,141619710.0,6349.417
553,140918340.0,6351.02
554,140221890.0,6352.6196
555,139531890.0,6354.206
556,138847360.0,6355.795
557,138168510.0,6357.3604
558,137495500.0,6358.9023
559,136827280.0,6360.419
560,136163710.0,6361.9326
561,135505260.0,6363.457
562,134851970.0,6364.961
563,134203480.0,6366.42
564,133559500.0,6367.8535
565,132919440.0,6369.2646
566,132283130.0,6370.6343
567,131651030.0,6372.0054
568,131023730.0,6373.3867
569,130400750.0,6374.7715
570,129782790.0,6376.1875
571,129169960.0,6377.667
572,128561450.0,6379.1445
573,127957810.0,6380.631
574,127359490.0,6382.135
575,126766160.0,6383.667
576,126178000.0,6385.215
577,125594460.0,6386.792
578,125015310.0,6388.372
579,124440710.0,6389.9854
580,123870140.0,6391.626
581,123303540.0,6393.294
582,122740696.0,6394.9893
583,122181290.0,6396.7344
584,121625380.0,6398.478
585,121072880.0,6400.2114
586,120524150.0,6401.9375
587,119979304.0,6403.658
588,119438090.0,6405.3955
589,118899910.0,6407.143
590,118364960.0,6408.874
591,117833330.0,6410.583
592,117304570.0,6412.268
593,116778350.0,6413.9087
594,116255710.0,6415.5107
595,115735860.0,6417.0854
596,115219040.0,6418.6494
597,114705440.0,6420.1953
598,114194640.0,6421.7495
599,113686930.0,6423.296
600,113183050.0,6424.8477
601,112682150.0,6426.4263
602,112184630.0,6428.0244
603,111691070.0,6429.6455
604,111200880.0,6431.2607
605,110714000.0,6432.8887
606,110230450.0,6434.5234
607,109750020.0,6436.159
608,109272580.0,6437.794
609,108798390.0,6439.4287
610,108328420.0,6441.0728
611,107862180.0,6442.7393
612,107399100.0,6444.4336
613,106938460.0,6446.116
614,106480780.0,6447.8096
615,106025690.0,6449.5215
616,105573416.0,6451.2305
617,105123650.0,6452.9414
618,104676300.0,6454.6533
619,104231950.0,6456.353
620,103790430.0,6458.047
621,103351800.0,6459.746
622,102916410.0,6461.4365
623,102484660.0,6463.113
624,102055650.0,6464.747
625,101629260.0,6466.353
626,101205920.0,6467.9634
627,100785520.0,6469.5796
628,100368180.0,6471.199
629,99953700.0,6472.824
630,99541464.0,6474.432
631,99131410.0,6476.0376
632,98723850.0,6477.6543
633,98318480.0,6479.256
634,97915950.0,6480.8555
635,97516100.0,6482.4697
636,97119160.0,6484.078
637,96724820.0,6485.6895
638,96332696.0,6487.2856
639,95943224.0,6488.8735
640,95556400.0,6490.4526
641,95172130.0,6492.029
642,94790080.0,6493.581
643,94410660.0,6495.1104
644,94033190.0,6496.627
645,93657860.0,6498.1304
646,93284936.0,6499.624
647,92914460.0,6501.1025
648,92546070.0,6502.551
649,92180010.0,6503.982
650,91816296.0,6505.416
651,91455050.0,6506.8687
652,91095864.0,6508.296
653,90738560.0,6509.715
654,90383460.0,6511.1445
655,90030550.0,6512.577
656,89679590.0,6514.0127
657,89331040.0,6515.4434
658,88984780.0,6516.853
659,88640950.0,6518.2627
660,88299480.0,6519.6816
661,87959890.0,6521.085
662,87622330.0,6522.478
663,87287020.0,6523.882
664,86953576.0,6525.29
665,86622220.0,6526.717
666,86292744.0,6528.1553
667,85965260.0,6529.592
668,85639870.0,6531.0215
669,85316380.0,6532.4497
670,84994980.0,6533.8853
671,84675416.0,6535.329
672,84357730.0,6536.783
673,84041740.0,6538.247
674,83727656.0,6539.6934
675,83415190.0,6541.1426
676,83104650.0,6542.5913
677,82796160.0,6544.033
678,82489544.0,6545.4883
679,82185100.0,6546.94
680,81882830.0,6548.3926
681,81582470.0,6549.8438
682,81284080.0,6551.2935
683,80987710.0,6552.7437
684,80693380.0,6554.1914
685,80400900.0,6555.6533
686,80110280.0,6557.121
687,79821650.0,6558.597
688,79534770.0,6560.073
689,79249544.0,6561.5474
690,78966060.0,6563.0005
691,78684320.0,6564.4316
692,78404050.0,6565.852
693,78125520.0,6567.2656
694,77848830.0,6568.674
695,77573656.0,6570.0615
696,77299980.0,6571.435
697,77027790.0,6572.804
698,76756980.0,6574.1606
699,76487750.0,6575.4863
700,76220056.0,6576.806
701,75954136.0,6578.1255
702,75689770.0,6579.4365
703,75426720.0,6580.739
704,75165290.0,6582.0244
705,74905580.0,6583.2905
706,74647380.0,6584.5415
707,74390520.0,6585.7896
708,74135210.0,6587.0273
709,73881464.0,6588.2583
710,73629370.0,6589.4844
711,73378980.0,6590.6997
712,73130060.0,6591.911
713,72882560.0,6593.135
714,72636470.0,6594.3633
715,72391760.0,6595.5938
716,72148320.0,6596.8154
717,71906300.0,6598.0264
718,71665490.0,6599.2393
719,71425990.0,6600.464
720,71187630.0,6601.705
721,70950600.0,6602.947
722,70714750.0,6604.1826
723,70479970.0,6605.4087
724,70246270.0,6606.633
725,70014216.0,6607.8643
726,69783480.0,6609.1016
727,69553720.0,6610.336
728,69325170.0,6611.5654
729,69097880.0,6612.798
730,68871820.0,6614.04
731,68646936.0,6615.2856
732,68423144.0,6616.537
733,68200640.0,6617.797
734,67979350.0,6619.062
735,67759330.0,6620.335
736,67540600.0,6621.618
737,67323090.0,6622.8955
738,67106730.0,6624.17
739,66891570.0,6625.4434
740,66677640.0,6626.714
741,66464864.0,6627.9854
742,66253130.0,6629.2456
743,66042372.0,6630.501
744,65832828.0,6631.747
745,65624696.0,6632.992
746,65417630.0,6634.232
747,65211636.0,6635.476
748,65006824.0,6636.714
749,64803090.0,6637.9404
750,64600348.0,6639.162
751,64398456.0,6640.381
752,64197564.0,6641.5894
753,63997652.0,6642.808
754,63798680.0,6644.024
755,63600584.0,6645.2275
756,63403250.0,6646.4175
757,63206836.0,6647.6094
758,63011336.0,6648.795
759,62816750.0,6649.9805
760,62623230.0,6651.157
761,62430852.0,6652.339
762,62239760.0,6653.526
763,62049580.0,6654.7188
764,61860384.0,6655.912
765,61672140.0,6657.104
766,61484876.0,6658.3
767,61298772.0,6659.492
768,61113812.0,6660.674
769,60929860.0,6661.862
770,60746784.0,6663.044
771,60564744.0,6664.205
772,60383680.0,6665.372
773,60203440.0,6666.543
774,60024270.0,6667.709
775,59846100.0,6668.8667
776,59668930.0,6670.035
777,59492610.0,6671.212
778,59317224.0,6672.391
779,59142856.0,6673.565
780,58969520.0,6674.731
781,58797176.0,6675.899
782,58625610.0,6677.0522
783,58455040.0,6678.1904
784,58285500.0,6679.3213
785,58116860.0,6680.449
786,57948956.0,6681.576
787,57781812.0,6682.703
788,57615410.0,6683.8335
789,57449692.0,6684.9604
790,57284730.0,6686.0703
791,57120600.0,6687.175
792,56957296.0,6688.2676
793,56794780.0,6689.3516
794,56633084.0,6690.4307
795,56472170.0,6691.5005
796,56312084.0,6692.5557
797,56152776.0,6693.601
798,55994130.0,6694.6484
799,55836200.0,6695.6777
800,55679104.0,6696.699
801,55522864.0,6697.7305
802,55367424.0,6698.764
803,55212600.0,6699.8047
804,55058470.0,6700.855
805,54905012.0,6701.925
806,54752240.0,6702.9893
807,54600300.0,6704.0605
808,54449092.0,6705.1367
809,54298604.0,6706.207
810,54149092.0,6707.271
811,54000464.0,6708.329
812,53852624.0,6709.392
813,53705490.0,6710.445
814,53559132.0,6711.4907
815,53413510.0,6712.5293
816,53268640.0,6713.577
817,53124520.0,6714.6196
818,52981176.0,6715.66
819,52838560.0,6716.7
820,52696660.0,6717.7383
821,52555450.0,6718.771
822,52414904.0,6719.792
823,52274960.0,6720.802
824,52135556.0,6721.8047
825,51996770.0,6722.7993
826,51858690.0,6723.789
827,51721332.0,6724.777
828,51584556.0,6725.769
829,51448344.0,6726.766
830,51312870.0,6727.761
831,51178050.0,6728.7417
832,51043924.0,6729.7134
833,50910444.0,6730.6816
834,50777670.0,6731.6455
835,50645560.0,6732.605
836,50514204.0,6733.5586
837,50383650.0,6734.5093
838,50253690.0,6735.455
839,50124292.0,6736.397
840,49995504.0,6737.3315
841,49867300.0,6738.2656
842,49739660.0,6739.205
843,49612684.0,6740.1494
844,49486296.0,6741.083
845,49360520.0,6742.0127
846,49235316.0,6742.9355
847,49110600.0,6743.8516
848,48986404.0,6744.7676
849,48862664.0,6745.6816
850,48739440.0,6746.59
851,48616650.0,6747.4873
852,48494280.0,6748.385
853,48372370.0,6749.2793
854,48250950.0,6750.167
855,48129944.0,6751.0396
856,48009450.0,6751.91
857,47889452.0,6752.7734
858,47769904.0,6753.628
859,47650804.0,6754.4688
860,47532210.0,6755.3037
861,47414064.0,6756.133
862,47296370.0,6756.955
863,47179140.0,6757.7764
864,47062400.0,6758.595
865,46946240.0,6759.408
866,46830590.0,6760.2266
867,46715480.0,6761.0386
868,46601056.0,6761.8477
869,46487170.0,6762.6597
870,46373860.0,6763.4717
871,46261016.0,6764.284
872,46148692.0,6765.0967
873,46036824.0,6765.914
874,45925450.0,6766.7344
875,45814612.0,6767.5615
876,45704348.0,6768.396
877,45594456.0,6769.2363
878,45485050.0,6770.082
879,45376068.0,6770.924
880,45267470.0,6771.7676
881,45159424.0,6772.6055
882,45051890.0,6773.4414
883,44944870.0,6774.2764
884,44838300.0,6775.107
885,44732170.0,6775.9375
886,44626520.0,6776.7734
887,44521310.0,6777.622
888,44416564.0,6778.477
889,44312280.0,6779.3306
890,44208440.0,6780.1846
891,44105036.0,6781.047
892,44002052.0,6781.913
893,43899456.0,6782.7817
894,43797320.0,6783.656
895,43695708.0,6784.533
896,43594490.0,6785.409
897,43493596.0,6786.289
898,43393050.0,6787.171
899,43292932.0,6788.05
900,43193250.0,6788.9277
901,43094004.0,6789.8086
902,42995210.0,6790.688
903,42896790.0,6791.564
904,42798740.0,6792.4424
905,42701056.0,6793.3237
906,42603770.0,6794.211
907,42506784.0,6795.1006
908,42410160.0,6795.986
909,42313916.0,6796.872
910,42218044.0,6797.759
911,42122620.0,6798.6494
912,42027610.0,6799.54
913,41932920.0,6800.428
914,41838628.0,6801.3213
915,41744730.0,6802.212
916,41651210.0,6803.1045
917,41558076.0,6803.993
918,41465396.0,6804.882
919,41373156.0,6805.7773
920,41281280.0,6806.6733
921,41189860.0,6807.5635
922,41098764.0,6808.4497
923,41008010.0,6809.333
924,40917544.0,6810.2134
925,40827450.0,6811.094
926,40737796.0,6811.9756
927,40648570.0,6812.8535
928,40559700.0,6813.7324
929,40471224.0,6814.618
930,40383044.0,6815.5103
931,40295144.0,6816.404
932,40207576.0,6817.292
933,40120304.0,6818.1807
934,40033292.0,6819.0713
935,39946620.0,6819.958
936,39860228.0,6820.8423
937,39774204.0,6821.7227
938,39688456.0,6822.6064
939,39603068.0,6823.4927
940,39518000.0,6824.382
941,39433284.0,6825.2734
942,39348944.0,6826.1646
943,39264924.0,6827.051
944,39181212.0,6827.9336
945,39097770.0,6828.8154
946,39014548.0,6829.702
947,38931604.0,6830.5913
948,38848896.0,6831.49
949,38766450.0,6832.3926
950,38684296.0,6833.29
951,38602428.0,6834.189
952,38520816.0,6835.088
953,38439480.0,6835.9854
954,38358464.0,6836.8813
955,38277760.0,6837.7866
956,38197364.0,6838.6885
957,38117260.0,6839.5933
958,38037492.0,6840.502
959,37958024.0,6841.4136
960,37878796.0,6842.322
961,37799824.0,6843.233
962,37721110.0,6844.1514
963,37642664.0,6845.0776
964,37564548.0,6846.0044
965,37486696.0,6846.9326
966,37409180.0,6847.8594
967,37331970.0,6848.7837
968,37254960.0,6849.703
969,37178244.0,6850.635
970,37101844.0,6851.565
971,37025760.0,6852.503
972,36949950.0,6853.4517
973,36874444.0,6854.407
974,36799256.0,6855.369
975,36724276.0,6856.327
976,36649616.0,6857.2793
977,36575216.0,6858.2173
978,36501056.0,6859.1504
979,36427080.0,6860.0874
980,36353324.0,6861.0244
981,36279796.0,6861.949
982,36206550.0,6862.872
983,36133580.0,6863.791
984,36060896.0,6864.702
985,35988490.0,6865.6094
986,35916372.0,6866.5117
987,35844490.0,6867.417
988,35772844.0,6868.317
989,35701468.0,6869.213
990,35630400.0,6870.099
991,35559596.0,6870.9795
992,35489012.0,6871.8516
993,35418652.0,6872.713
994,35348496.0,6873.5693
995,35278630.0,6874.421
996,35209052.0,6875.2617
997,35139708.0,6876.093
998,35070610.0,6876.912
999,35001748.0,6877.7314
1000,34933148.0,6878.546
1001,34864730.0,6879.368
1002,34796524.0,6880.193
1003,34728580.0,6881.0117
1004,34660870.0,6881.826
1005,34593420.0,6882.6357
1006,34526184.0,6883.4487
1007,34459188.0,6884.2554
1008,34392404.0,6885.0625
1009,34325830.0,6885.874
1010,34259536.0,6886.673
1011,34193490.0,6887.4688
1012,34127640.0,6888.2617
1013,34062012.0,6889.0415
1014,33996600.0,6889.818
