step,s_loss,c_loss
439,11649448.0,5253.3574
440,11603574.0,5253.592
441,11558144.0,5253.783
442,11512806.0,5253.9326
443,11467401.0,5254.0234
444,11421898.0,5254.0645
445,11376652.0,5254.038
446,11331902.0,5253.9727
447,11287849.0,5253.8496
448,11244326.0,5253.7017
449,11201068.0,5253.5493
450,11157872.0,5253.3706
451,11114659.0,5253.1934
452,11071634.0,5253.0366
453,11028950.0,5252.8965
454,10986724.0,5252.7695
455,10944972.0,5252.6445
456,10903639.0,5252.5225
457,10862497.0,5252.3896
458,10821509.0,5252.2236
459,10780649.0,5252.001
460,10740048.0,5251.699
461,10699686.0,5251.3276
462,10659511.0,5250.8794
463,10619555.0,5250.3726
464,10579863.0,5249.833
465,10540543.0,5249.291
466,10501604.0,5248.7866
467,10462980.0,5248.356
468,10424600.0,5248.067
469,10386300.0,5247.913
470,10348053.0,5247.895
471,10309996.0,5247.95
472,10272292.0,5248.0854
473,10235076.0,5248.257
474,10198228.0,5248.424
475,10161567.0,5248.5234
476,10124954.0,5248.551
477,10088390.0,5248.51
478,10052035.0,5248.4043
479,10016108.0,5248.2627
480,9980768.0,5248.125
481,9945965.0,5248.0264
482,9911490.0,5248.0
483,9877010.0,5248.0537
484,9842457.0,5248.2236
485,9807929.0,5248.495
486,9773672.0,5248.8184
487,9739843.0,5249.156
488,9706504.0,5249.4517
489,9673542.0,5249.6606
490,9640700.0,5249.7603
491,9607825.0,5249.7188
492,9574952.0,5249.547
493,9542248.0,5249.26
494,9509910.0,5248.8926
495,9477976.0,5248.5215
496,9446346.0,5248.1655
497,9414872.0,5247.8457
498,9383451.0,5247.596
499,9352113.0,5247.466
500,9320992.0,5247.434
501,9290171.0,5247.5005
502,9259662.0,5247.628
503,9229342.0,5247.776
504,9199120.0,5247.935
505,9168951.0,5248.076
506,9138954.0,5248.173
507,9109239.0,5248.2188
508,9079862.0,5248.211
509,9050744.0,5248.1494
510,9021793.0,5248.0557
511,8992910.0,5247.9688
512,8964091.0,5247.898
513,8935395.0,5247.848
514,8906940.0,5247.8433
515,8878754.0,5247.869
516,8850774.0,5247.907
517,8822864.0,5247.956
518,8794963.0,5248.0176
519,8767140.0,5248.0957
520,8739490.0,5248.1724
521,8712130.0,5248.24
522,8685073.0,5248.3115
523,8658244.0,5248.366
524,8631531.0,5248.3965
525,8604908.0,5248.385
526,8578415.0,5248.322
527,8552089.0,5248.1855
528,8525976.0,5247.996
529,8500108.0,5247.771
530,8474476.0,5247.5312
531,8449002.0,5247.2725
532,8423626.0,5247.018
533,8398354.0,5246.787
534,8373192.5,5246.587
535,8348191.0,5246.427
536,8323303.0,5246.3115
537,8298512.5,5246.254
538,8273847.5,5246.2314
539,8249379.0,5246.216
540,8225151.5,5246.1875
541,8201167.5,5246.124
542,8177373.0,5245.9863
543,8153692.5,5245.766
544,8130076.0,5245.461
545,8106545.0,5245.085
546,8083202.0,5244.701
547,8060148.0,5244.3496
548,8037346.0,5244.073
549,8014669.5,5243.8867
550,7992013.0,5243.8115
551,7969328.0,5243.868
552,7946709.0,5244.0303
553,7924324.0,5244.256
554,7902187.0,5244.5234
555,7880261.0,5244.786
556,7858434.0,5245.0093
557,7836584.0,5245.1587
558,7814667.5,5245.2144
559,7792791.0,5245.1743
560,7771107.0,5245.073
561,7749674.0,5244.9414
562,7728451.5,5244.8047
563,7707299.0,5244.704
564,7686163.5,5244.6636
565,7665042.5,5244.6816
566,7644009.5,5244.7754
567,7623188.0,5244.9214
568,7602625.5,5245.0947
569,7582257.0,5245.2515
570,7561981.5,5245.37
571,7541777.0,5245.4165
572,7521636.5,5245.394
573,7501611.0,5245.291
574,7481781.5,5245.1084
575,7462153.0,5244.882
576,7442647.5,5244.6353
577,7423197.0,5244.368
578,7403819.5,5244.091
579,7384533.5,5243.832
580,7365401.0,5243.5957
581,7346483.5,5243.373
582,7327715.5,5243.169
583,7309043.0,5242.995
584,7290445.0,5242.842
585,7271947.0,5242.71
586,7253560.0,5242.6104
587,7235284.5,5242.5337
588,7217105.0,5242.4805
589,7198964.0,5242.452
590,7180854.0,5242.444
591,7162816.0,5242.4365
592,7144886.0,5242.4336
593,7127089.0,5242.4336
594,7109434.0,5242.424
595,7091861.0,5242.4014
596,7074334.0,5242.366
597,7056862.0,5242.335
598,7039487.0,5242.3027
599,7022262.0,5242.2686
600,7005199.0,5242.2427
601,6988244.5,5242.231
602,6971342.0,5242.2246
603,6954466.0,5242.206
604,6937630.5,5242.162
605,6920876.5,5242.084
606,6904258.5,5241.955
607,6887755.5,5241.755
608,6871343.0,5241.4785
609,6855005.5,5241.1514
610,6838761.0,5240.802
611,6822656.5,5240.459
612,6806723.0,5240.1523
613,6790934.0,5239.9014
614,6775237.0,5239.704
615,6759577.0,5239.581
616,6743942.0,5239.5146
617,6728368.0,5239.4907
618,6712910.0,5239.493
619,6697604.0,5239.4863
620,6682423.0,5239.4517
621,6667282.0,5239.378
622,6652145.0,5239.248
623,6637039.0,5239.068
624,6622043.5,5238.8535
625,6607215.0,5238.631
626,6592527.0,5238.416
627,6577904.0,5238.24
628,6563250.0,5238.124
629,6548568.5,5238.067
630,6533910.5,5238.046
631,6519372.0,5238.0503
632,6504990.5,5238.0503
633,6490747.0,5238.019
634,6476574.0,5237.937
635,6462416.5,5237.8086
636,6448256.0,5237.638
637,6434154.5,5237.437
638,6420171.0,5237.2207
639,6406310.0,5237.01
640,6392556.5,5236.828
641,6378851.0,5236.691
642,6365171.0,5236.6187
643,6351532.0,5236.6187
644,6337955.0,5236.6597
645,6324441.0,5236.7246
646,6311013.5,5236.7886
647,6297660.0,5236.843
648,6284390.0,5236.868
649,6271211.0,5236.8594
650,6258132.5,5236.8247
651,6245135.5,5236.7812
652,6232189.0,5236.741
653,6219287.0,5236.7188
654,6206444.0,5236.7227
655,6193690.0,5236.751
656,6181045.0,5236.8037
657,6168481.5,5236.8794
658,6155953.5,5236.963
659,6143430.0,5237.0557
660,6130906.0,5237.146
661,6118449.0,5237.2373
662,6106098.5,5237.3154
663,6093870.0,5237.377
664,6081722.5,5237.4365
665,6069603.0,5237.4927
666,6057476.0,5237.5425
667,6045370.0,5237.577
668,6033346.5,5237.6094
669,6021459.5,5237.6304
670,6009690.0,5237.6436
671,5997981.0,5237.6616
672,5986285.0,5237.6836
673,5974599.0,5237.7197
674,5962954.5,5237.7666
675,5951385.0,5237.824
676,5939891.0,5237.894
677,5928440.0,5237.9736
678,5917004.0,5238.0625
679,5905577.0,5238.158
680,5894206.5,5238.2334
681,5882925.0,5238.27
682,5871740.0,5238.2803
683,5860629.0,5238.247
684,5849570.5,5238.1772
685,5838555.0,5238.0894
686,5827586.0,5237.991
687,5816688.5,5237.8994
688,5805883.0,5237.8447
689,5795151.0,5237.848
690,5784451.0,5237.9116
691,5773768.0,5238.0234
692,5763096.0,5238.1724
693,5752468.0,5238.328
694,5741912.0,5238.468
695,5731411.5,5238.568
696,5720951.0,5238.6104
697,5710513.0,5238.6074
698,5700094.0,5238.5615
699,5689742.5,5238.49
700,5679459.5,5238.416
701,5669243.0,5238.357
702,5659078.5,5238.335
703,5648945.0,5238.359
704,5638846.0,5238.426
705,5628798.0,5238.529
706,5618801.0,5238.6445
707,5608860.0,5238.758
708,5598969.0,5238.8564
709,5589121.0,5238.915
710,5579312.5,5238.924
711,5569549.5,5238.881
712,5559838.0,5238.794
713,5550168.5,5238.6777
714,5540513.5,5238.542
715,5530867.5,5238.42
716,5521250.0,5238.3193
717,5511689.0,5238.247
718,5502203.5,5238.201
719,5492770.5,5238.1714
720,5483376.0,5238.15
721,5474002.5,5238.1367
722,5464654.0,5238.124
723,5455366.0,5238.0977
724,5446151.0,5238.0454
725,5436999.0,5237.9717
726,5427869.5,5237.876
727,5418742.0,5237.763
728,5409610.5,5237.6416
729,5400491.0,5237.5225
730,5391415.5,5237.4116
731,5382396.0,5237.297
732,5373419.0,5237.1904
733,5364460.0,5237.0894
734,5355503.0,5236.995
735,5346565.5,5236.9116
736,5337685.0,5236.83
737,5328885.0,5236.745
738,5320151.5,5236.6514
739,5311454.0,5236.554
740,5302776.0,5236.4443
741,5294105.0,5236.3135
742,5285458.0,5236.1514
743,5276851.0,5235.9585
744,5268297.0,5235.7354
745,5259799.0,5235.4805
746,5251335.0,5235.208
747,5242899.5,5234.9307
748,5234495.0,5234.664
749,5226125.0,5234.422
750,5217791.0,5234.207
751,5209484.0,5234.0283
752,5201205.5,5233.878
753,5192954.0,5233.7397
754,5184739.0,5233.5947
755,5176557.0,5233.428
756,5168406.0,5233.2354
757,5160274.0,5233.0156
758,5152169.0,5232.7686
759,5144105.0,5232.508
760,5136094.0,5232.2476
761,5128125.0,5232.0024
762,5120179.0,5231.791
763,5112236.5,5231.626
764,5104301.5,5231.5215
765,5096393.5,5231.459
766,5088527.0,5231.425
767,5080700.0,5231.408
768,5072899.5,5231.3857
769,5065114.0,5231.3506
770,5057348.0,5231.2964
771,5049611.0,5231.2207
772,5041918.0,5231.135
773,5034274.5,5231.038
774,5026667.0,5230.938
775,5019085.5,5230.851
776,5011526.0,5230.7754
777,5003990.0,5230.711
778,4996495.0,5230.6562
779,4989040.0,5230.614
780,4981605.0,5230.5723
781,4974187.0,5230.5127
782,4966788.0,5230.4336
783,4959416.5,5230.3257
784,4952085.0,5230.195
785,4944795.5,5230.046
786,4937542.0,5229.879
787,4930323.0,5229.6895
788,4923123.0,5229.4907
789,4915946.0,5229.286
790,4908805.5,5229.0737
791,4901703.5,5228.854
792,4894641.0,5228.627
793,4887611.0,5228.389
794,4880593.0,5228.1445
795,4873599.5,5227.8994
