step,s_loss,c_loss
202,9076522000.0,33606.83
203,8998775000.0,33615.766
204,8922130000.0,33626.336
205,8846866000.0,33638.04
206,8772869000.0,33649.98
207,8699637000.0,33661.21
208,8627268000.0,33671.414
209,8555721700.0,33679.836
210,8484672500.0,33688.87
211,8413771000.0,33697.586
212,8343121000.0,33705.86
213,8273144300.0,33713.695
214,8203646000.0,33720.234
215,8134894600.0,33726.668
216,8066981000.0,33732.945
217,7999847400.0,33738.477
218,7933545000.0,33743.402
219,7868114400.0,33748.39
220,7803625500.0,33754.062
221,7740106000.0,33760.69
222,7677363700.0,33768.406
223,7615388000.0,33777.375
224,7554142000.0,33787.055
225,7493392000.0,33796.812
226,7433000400.0,33806.67
227,7373201400.0,33817.465
228,7314317300.0,33828.82
229,7256058400.0,33840.684
230,7198503000.0,33852.46
231,7141583400.0,33863.117
232,7085397000.0,33872.766
233,7029646300.0,33882.383
234,6974365700.0,33891.418
235,6919521300.0,33899.758
236,6864811000.0,33907.42
237,6810532000.0,33915.195
238,6756839000.0,33923.9
239,6703722000.0,33932.66
240,6651215400.0,33941.273
241,6599208400.0,33949.977
242,6547783000.0,33959.316
243,6496825000.0,33969.188
244,6446335000.0,33979.996
245,6396340000.0,33991.42
246,6347015000.0,34004.04
247,6298290000.0,34016.93
248,6250161000.0,34029.92
249,6202521000.0,34041.297
250,6155353000.0,34051.344
251,6108587000.0,34060.867
252,6062241000.0,34070.83
253,6016460000.0,34080.133
254,5971229700.0,34088.61
255,5926319000.0,34096.93
256,5881688600.0,34104.535
257,5837500000.0,34111.527
258,5793664000.0,34118.508
259,5750202400.0,34125.574
260,5707193300.0,34133.465
261,5664670000.0,34142.094
262,5622672000.0,34151.41
263,5581102600.0,34160.992
264,5539985400.0,34170.93
265,5499332000.0,34181.53
266,5459270000.0,34193.324
267,5419875300.0,34205.28
268,5380906500.0,34217.527
269,5342302700.0,34230.266
270,5304182300.0,34243.22
271,5266361300.0,34255.926
272,5228902000.0,34268.133
273,5191930400.0,34279.66
274,5155473000.0,34291.17
275,5119491600.0,34301.727
276,5083901400.0,34311.89
277,5048628000.0,34322.047
278,5013625300.0,34331.246
279,4978844700.0,34339.758
280,4944225000.0,34348.18
281,4910056400.0,34357.21
282,4876266500.0,34366.664
283,4842797600.0,34376.258
284,4809757000.0,34386.207
285,4777068000.0,34396.72
286,4744703000.0,34407.758
287,4712680400.0,34419.203
288,4681051600.0,34430.715
289,4649740300.0,34441.926
290,4618723000.0,34453.203
291,4587902000.0,34464.207
292,4557311500.0,34474.76
293,4526994400.0,34484.55
294,4496932000.0,34493.16
295,4467116500.0,34501.027
296,4437576700.0,34507.684
297,4408376000.0,34514.03
298,4379434000.0,34520.21
299,4350596000.0,34526.027
300,4321923000.0,34531.76
301,4293522000.0,34537.72
302,4265384700.0,34544.395
303,4237446000.0,34551.703
304,4209711000.0,34559.42
305,4182162200.0,34567.84
306,4154968800.0,34576.555
307,4128045600.0,34585.805
308,4101353500.0,34595.14
309,4074870000.0,34604.08
310,4048587500.0,34612.703
311,4022510000.0,34621.055
312,3996630300.0,34629.598
313,3971054000.0,34638.4
314,3945711600.0,34647.566
315,3920628500.0,34657.367
316,3895711200.0,34667.367
317,3871004700.0,34677.305
318,3846461000.0,34686.805
319,3822088200.0,34696.004
320,3797904000.0,34704.68
321,3773915600.0,34713.746
322,3750151400.0,34722.523
323,3726546400.0,34730.934
324,3703163000.0,34739.74
325,3680005400.0,34748.758
326,3657099300.0,34758.28
327,3634435600.0,34768.457
328,3611976400.0,34778.99
329,3589726700.0,34789.78
330,3567650800.0,34800.508
331,3545758500.0,34812.023
332,3523999200.0,34824.17
333,3502407200.0,34837.188
334,3481027300.0,34850.26
335,3459836000.0,34862.688
336,3438799600.0,34874.61
337,3417963000.0,34886.625
338,3397270800.0,34898.113
339,3376731100.0,34909.156
340,3356326100.0,34919.734
341,3336105000.0,34930.027
342,3316089300.0,34939.504
343,3296262100.0,34948.88
344,3276553700.0,34957.695
345,3256980000.0,34966.324
346,3237574100.0,34975.305
347,3218365700.0,34985.18
348,3199281700.0,34995.83
349,3180335400.0,35007.04
350,3161571300.0,35018.984
351,3142948000.0,35030.914
352,3124414000.0,35042.297
353,3105992400.0,35053.17
354,3087698700.0,35063.47
355,3069536800.0,35072.695
356,3051473000.0,35080.477
357,3033543700.0,35087.023
358,3015843800.0,35092.82
359,2998337800.0,35098.0
360,2981000400.0,35103.258
361,2963843800.0,35108.83
362,2946829000.0,35114.32
363,2929886000.0,35119.89
364,2913060600.0,35126.1
365,2896386600.0,35132.55
366,2879888100.0,35139.5
367,2863536000.0,35146.465
368,2847350800.0,35153.375
369,2831328300.0,35159.73
370,2815483600.0,35165.582
371,2799819500.0,35171.008
372,2784332300.0,35175.867
373,2768972300.0,35180.59
374,2753703200.0,35185.035
375,2738507300.0,35189.11
376,2723411200.0,35193.117
377,2708401200.0,35197.086
378,2693524000.0,35200.977
379,2678771700.0,35205.125
380,2664092400.0,35209.383
381,2649547300.0,35213.69
382,2635119000.0,35218.168
383,2620826000.0,35222.58
384,2606665200.0,35227.035
385,2592618800.0,35231.703
386,2578712000.0,35236.742
387,2564904400.0,35241.523
388,2551160300.0,35246.375
389,2537531400.0,35251.137
390,2523995400.0,35255.797
391,2510574000.0,35260.79
392,2497256700.0,35265.938
393,2484037400.0,35271.074
394,2470903600.0,35276.44
395,2457844200.0,35282.273
396,2444885800.0,35288.36
397,2432043800.0,35294.14
398,2419309300.0,35299.914
399,2406665700.0,35305.61
400,2394135000.0,35311.586
401,2381708800.0,35317.53
402,2369369900.0,35323.41
403,2357122600.0,35329.08
404,2344975000.0,35334.605
405,2332926500.0,35340.152
406,2320983800.0,35345.633
407,2309132000.0,35351.11
408,2297363000.0,35356.9
409,2285673700.0,35362.723
410,2274055700.0,35368.555
411,2262510000.0,35374.246
412,2251052800.0,35379.797
413,2239692300.0,35385.418
414,2228402200.0,35391.18
415,2217167400.0,35396.516
416,2205992400.0,35401.75
417,2194903800.0,35407.125
418,2183880200.0,35412.527
419,2172919300.0,35417.9
420,2162051000.0,35423.258
421,2151268600.0,35428.61
422,2140566900.0,35433.945
423,2129936100.0,35439.258
424,2119375900.0,35444.562
425,2108897000.0,35449.926
426,2098480500.0,35455.43
427,2088140500.0,35460.883
428,2077893400.0,35466.69
429,2067735300.0,35472.773
430,2057654500.0,35479.242
431,2047659400.0,35485.9
432,2037740200.0,35492.523
433,2027892000.0,35499.133
434,2018108400.0,35505.67
435,2008383700.0,35511.863
436,1998735600.0,35518.02
437,1989152100.0,35524.234
438,1979623700.0,35530.633
439,1970145000.0,35536.78
440,1960722700.0,35543.234
441,1951368800.0,35549.742
442,1942083000.0,35556.125
443,1932872300.0,35562.176
444,1923734300.0,35568.027
445,1914677600.0,35573.94
446,1905697800.0,35579.832
447,1896785200.0,35585.844
448,1887951500.0,35591.906
449,1879197000.0,35598.184
450,1870507000.0,35604.508
451,1861883900.0,35610.96
452,1853330200.0,35617.367
453,1844832600.0,35623.72
454,1836390100.0,35629.69
455,1827995000.0,35635.355
456,1819648300.0,35640.938
457,1811332500.0,35646.332
458,1803074200.0,35651.727
459,1794871900.0,35657.086
460,1786728700.0,35662.066
461,1778633300.0,35666.688
462,1770602900.0,35671.09
463,1762622100.0,35675.18
464,1754705500.0,35679.184
465,1746854300.0,35683.32
466,1739065600.0,35687.39
467,1731331800.0,35691.53
468,1723656600.0,35695.54
469,1716044300.0,35699.625
470,1708473100.0,35703.87
471,1700930200.0,35708.316
472,1693402600.0,35712.742
473,1685921000.0,35717.195
474,1678477800.0,35721.426
475,1671070800.0,35725.68
476,1663720000.0,35729.938
477,1656425600.0,35734.258
478,1649190500.0,35738.906
479,1642016100.0,35744.027
480,1634889900.0,35749.273
481,1627825700.0,35754.92
482,1620814100.0,35760.652
483,1613849500.0,35766.707
484,1606943500.0,35773.07
485,1600090800.0,35779.766
486,1593283800.0,35786.438
487,1586529200.0,35792.953
488,1579826400.0,35799.215
489,1573166000.0,35805.35
490,1566554100.0,35811.277
491,1559990000.0,35816.977
492,1553466100.0,35822.65
493,1546973600.0,35827.996
494,1540531000.0,35832.992
495,1534134000.0,35837.74
496,1527783000.0,35842.42
497,1521467600.0,35847.07
498,1515185400.0,35851.49
499,1508936600.0,35856.08
500,1502721300.0,35860.91
501,1496557300.0,35865.883
502,1490430700.0,35870.984
503,1484358500.0,35875.953
504,1478336600.0,35881.055
505,1472352500.0,35886.06
506,1466405100.0,35890.8
507,1460489100.0,35895.473
508,1454601300.0,35900.1
509,1448748300.0,35904.605
510,1442929900.0,35908.79
511,1437148400.0,35912.93
512,1431400000.0,35917.082
513,1425687700.0,35921.17
514,1420017900.0,35925.336
515,1414399500.0,35929.57
516,1408821000.0,35933.76
517,1403282700.0,35938.008
518,1397775900.0,35942.33
519,1392304600.0,35946.5
520,1386873200.0,35950.58
521,1381472600.0,35954.59
522,1376113700.0,35958.45
523,1370796800.0,35962.094
524,1365521500.0,35965.645
525,1360276400.0,35969.016
526,1355052800.0,35972.227
527,1349853600.0,35975.367
528,1344682200.0,35978.46
529,1339545600.0,35981.75
530,1334452900.0,35985.438
531,1329388300.0,35989.28
532,1324360400.0,35993.49
533,1319372700.0,35997.914
534,1314416000.0,36002.523
535,1309493600.0,36007.555
536,1304603300.0,36012.82
537,1299745500.0,36018.3
538,1294927400.0,36024.04
539,1290143200.0,36030.04
540,1285393200.0,36036.21
541,1280666600.0,36042.676
542,1275965400.0,36049.04
543,1271291600.0,36055.344
544,1266649200.0,36061.75
545,1262039400.0,36068.06
546,1257458400.0,36073.953
547,1252896300.0,36079.36
548,1248355200.0,36084.332
549,1243838600.0,36089.04
550,1239344400.0,36093.08
551,1234876000.0,36096.75
552,1230429000.0,36100.145
553,1226009000.0,36103.562
554,1221616400.0,36106.957
555,1217256400.0,36110.547
556,1212924900.0,36114.406
557,1208613600.0,36118.492
558,1204328700.0,36122.79
559,1200063700.0,36127.305
560,1195817300.0,36131.832
561,1191596300.0,36136.277
562,1187407100.0,36140.49
563,1183244300.0,36144.414
564,1179116700.0,36148.13
565,1175024300.0,36151.67
566,1170962200.0,36155.242
567,1166928800.0,36158.812
568,1162918700.0,36162.473
569,1158934300.0,36166.434
570,1154976800.0,36170.574
571,1151044400.0,36174.977
572,1147136300.0,36179.906
573,1143250700.0,36185.258
574,1139387400.0,36190.76
575,1135555500.0,36196.223
576,1131751400.0,36201.406
577,1127970000.0,36206.242
578,1124208900.0,36210.773
579,1120468900.0,36215.094
580,1116751000.0,36219.39
581,1113054100.0,36223.523
582,1109376000.0,36227.39
583,1105715700.0,36231.15
584,1102079700.0,36234.8
585,1098463200.0,36238.38
586,1094865900.0,36242.047
587,1091293300.0,36245.88
588,1087744400.0,36249.83
589,1084215800.0,36253.92
590,1080702700.0,36258.17
591,1077211800.0,36262.57
592,1073743500.0,36267.086
593,1070296260.0,36271.76
594,1066867600.0,36276.42
595,1063460000.0,36280.84
596,1060071400.0,36285.18
597,1056706240.0,36289.312
598,1053365950.0,36293.254
599,1050042500.0,36296.97
600,1046736060.0,36300.62
601,1043445570.0,36304.277
602,1040174200.0,36307.93
603,1036925440.0,36311.566
604,1033697500.0,36315.258
605,1030492300.0,36318.97
606,1027305660.0,36322.668
607,1024137200.0,36326.33
608,1020986900.0,36329.97
609,1017852100.0,36333.59
610,1014734000.0,36337.16
611,1011632830.0,36340.773
612,1008547140.0,36344.445
613,1005478200.0,36348.023
614,1002426750.0,36351.4
615,999386800.0,36354.54
616,996361540.0,36357.586
617,993353340.0,36360.586
618,990364800.0,36363.57
619,987397600.0,36366.703
620,984448200.0,36369.98
621,981513400.0,36373.336
622,978590600.0,36376.68
623,975687040.0,36380.074
624,972805440.0,36383.688
625,969939300.0,36387.65
626,967093400.0,36392.047
627,964263550.0,36396.652
628,961452740.0,36401.38
629,958658900.0,36406.215
630,955877700.0,36411.117
631,953111550.0,36416.14
632,950360450.0,36421.08
633,947623550.0,36425.85
634,944898370.0,36430.23
635,942187000.0,36434.336
636,939484160.0,36438.21
637,936798340.0,36441.92
638,934126460.0,36445.496
639,931470850.0,36448.96
640,928834700.0,36452.484
641,926212600.0,36456.113
642,923606500.0,36460.098
643,921017540.0,36464.492
644,918444200.0,36469.164
645,915886700.0,36474.094
646,913344900.0,36479.35
647,910818940.0,36484.703
648,908310200.0,36490.004
649,905815700.0,36495.215
650,903332860.0,36500.39
651,900864700.0,36505.46
652,898411300.0,36510.426
653,895968960.0,36515.188
654,893541060.0,36519.7
655,891123900.0,36524.06
656,888717300.0,36528.348
657,886321500.0,36532.53
658,883937800.0,36536.65
659,881569800.0,36540.74
660,879212400.0,36544.734
661,876866400.0,36548.637
662,874534100.0,36552.465
663,872210800.0,36556.242
664,869897400.0,36560.03
665,867590460.0,36563.766
666,865294140.0,36567.582
667,863010600.0,36571.36
668,860736900.0,36575.1
669,858471740.0,36578.727
670,856216400.0,36582.203
671,853971700.0,36585.656
672,851738800.0,36589.047
673,849517630.0,36592.4
674,847309440.0,36595.71
675,845109950.0,36599.016
676,842923600.0,36602.516
677,840750700.0,36606.1
678,838590340.0,36609.684
679,836439700.0,36613.48
680,834301300.0,36617.49
681,832172700.0,36621.562
682,830055900.0,36625.66
683,827949440.0,36629.816
684,825852000.0,36634.06
685,823765700.0,36638.33
686,821692800.0,36642.555
687,819631740.0,36646.848
688,817582200.0,36651.33
689,815544200.0,36655.863
690,813515970.0,36660.39
691,811498000.0,36664.97
692,809490750.0,36669.75
693,807492400.0,36674.63
694,805505000.0,36679.453
695,803525950.0,36684.273
696,801555200.0,36689.098
697,799592100.0,36693.74
698,797636700.0,36698.336
699,795685500.0,36703.016
700,793741400.0,36707.62
701,791805760.0,36712.14
702,789875700.0,36716.707
703,787953600.0,36721.31
704,786042240.0,36725.984
705,784140700.0,36730.65
706,782245950.0,36735.22
707,780360500.0,36739.703
708,778482800.0,36744.13
709,776613060.0,36748.53
710,774752060.0,36753.074
711,772900200.0,36757.566
712,771055040.0,36761.953
713,769215700.0,36766.324
714,767381500.0,36770.555
715,765554940.0,36774.73
716,763736450.0,36778.77
717,761924500.0,36782.777
718,760123260.0,36786.746
719,758332300.0,36790.64
720,756549760.0,36794.46
721,754778000.0,36798.227
722,753015100.0,36801.875
723,751260100.0,36805.484
724,749514000.0,36809.17
725,747777100.0,36812.945
726,746047700.0,36816.812
727,744326100.0,36820.74
728,742613100.0,36824.613
729,740906750.0,36828.65
730,739208260.0,36832.797
731,737518460.0,36837.11
732,735838000.0,36841.41
733,734167940.0,36845.715
734,732507100.0,36849.805
735,730854300.0,36853.72
736,729209200.0,36857.375
737,727570240.0,36860.867
738,725938370.0,36864.164
739,724313300.0,36867.4
740,722695550.0,36870.53
741,721083970.0,36873.67
742,719479550.0,36876.85
743,717882240.0,36880.08
744,716293000.0,36883.348
745,714711200.0,36886.688
746,713135800.0,36890.06
747,711570370.0,36893.477
748,710012300.0,36896.96
749,708462460.0,36900.484
750,706919740.0,36903.953
751,705385300.0,36907.383
752,703858050.0,36910.836
753,702335900.0,36914.35
754,700820030.0,36917.82
755,699310200.0,36921.457
756,697806900.0,36925.133
757,696311700.0,36928.836
758,694823900.0,36932.6
759,693343360.0,36936.453
760,691870100.0,36940.367
761,690403300.0,36944.242
762,688942200.0,36948.203
763,687486900.0,36952.21
764,686037000.0,36956.137
765,684593900.0,36960.19
766,683158600.0,36964.273
767,681728500.0,36968.242
768,680303000.0,36972.11
769,678882700.0,36975.844
770,677466750.0,36979.598
771,676056200.0,36983.42
772,674653300.0,36987.316
773,673256300.0,36991.266
774,671865540.0,36995.242
775,670480800.0,36999.29
776,669101700.0,37003.418
777,667728640.0,37007.54
778,666361500.0,37011.734
779,664998300.0,37015.92
780,663640700.0,37020.17
781,662290600.0,37024.48
782,660947600.0,37028.805
783,659611100.0,37033.074
784,658279200.0,37037.34
785,656951700.0,37041.543
786,655630460.0,37045.625
787,654314600.0,37049.55
788,653005060.0,37053.32
789,651701900.0,37056.914
790,650404540.0,37060.242
791,649113540.0,37063.46
792,647827600.0,37066.72
793,646548540.0,37069.92
794,645275500.0,37073.207
795,644008000.0,37076.54
796,642745700.0,37079.984
797,641487740.0,37083.527
798,640234240.0,37087.137
799,638984770.0,37090.89
800,637740200.0,37094.75
801,636501400.0,37098.7
802,635267700.0,37102.67
803,634038700.0,37106.57
804,632814660.0,37110.355
805,631593860.0,37114.055
806,630376000.0,37117.68
807,629161000.0,37121.242
808,627950660.0,37124.824
809,626745500.0,37128.363
810,625544960.0,37131.992
811,624349800.0,37135.656
812,623160200.0,37139.29
813,621974400.0,37142.85
814,620794500.0,37146.367
815,619619460.0,37149.8
816,618449600.0,37153.17
817,617284540.0,37156.508
818,616123700.0,37159.805
819,614967740.0,37163.06
820,613815700.0,37166.297
821,612667300.0,37169.54
822,611523600.0,37172.777
823,610384060.0,37176.023
824,609249900.0,37179.375
825,608120450.0,37182.836
826,606992960.0,37186.383
827,605868740.0,37190.043
828,604750000.0,37193.805
829,603635840.0,37197.57
830,602525950.0,37201.41
831,601419650.0,37205.203
832,600316700.0,37209.023
833,599216060.0,37212.83
834,598117800.0,37216.633
835,597023040.0,37220.414
836,595932000.0,37224.15
837,594844200.0,37227.844
838,593760000.0,37231.52
839,592679550.0,37235.2
840,591603500.0,37238.883
841,590532700.0,37242.523
842,589466600.0,37246.1
843,588403600.0,37249.656
844,587345100.0,37253.266
845,586291300.0,37256.87
846,585242700.0,37260.617
847,584198000.0,37264.547
848,583156350.0,37268.58
849,582117800.0,37272.633
850,581083300.0,37276.742
851,580052350.0,37280.805
852,579023900.0,37284.742
853,577998100.0,37288.562
854,576976000.0,37292.336
855,575957400.0,37296.055
856,574940740.0,37299.72
857,573926500.0,37303.402
858,572915500.0,37307.008
859,571908030.0,37310.516
860,570904400.0,37314.004
861,569904060.0,37317.367
862,568908160.0,37320.617
863,567916700.0,37323.812
864,566929540.0,37326.906
865,565946050.0,37329.914
866,564966000.0,37332.86
867,563989570.0,37335.812
868,563017900.0,37338.805
869,562051260.0,37341.8
870,561088450.0,37344.844
871,560129660.0,37347.977
872,559174460.0,37351.027
873,558221950.0,37353.96
874,557272300.0,37356.875
875,556325060.0,37359.867
876,555379100.0,37362.953
877,554435650.0,37366.125
878,553495100.0,37369.355
879,552558200.0,37372.625
880,551625300.0,37375.938
881,550696000.0,37379.242
882,549769600.0,37382.51
883,548847200.0,37385.773
884,547929800.0,37389.016
885,547015740.0,37392.098
886,546103700.0,37395.062
887,545195140.0,37397.97
888,544289150.0,37400.785
889,543385000.0,37403.54
890,542484860.0,37406.234
891,541586700.0,37408.887
892,540692160.0,37411.562
893,539800770.0,37414.21
894,538912100.0,37416.883
895,538025700.0,37419.586
896,537141300.0,37422.355
897,536259070.0,37425.242
898,535379870.0,37428.137
899,534502850.0,37431.03
900,533629020.0,37433.934
901,532758080.0,37436.816
902,531889300.0,37439.566
903,531023360.0,37442.25
904,530160640.0,37444.918
905,529299550.0,37447.566
906,528441540.0,37450.19
907,527586000.0,37452.773
908,526732960.0,37455.39
909,525882530.0,37458.016
910,525035420.0,37460.664
911,524190820.0,37463.312
912,523348830.0,37465.94
913,522508480.0,37468.543
914,521669300.0,37471.11
915,520833380.0,37473.633
916,520000670.0,37476.227
917,519170880.0,37478.83
918,518344200.0,37481.477
919,517520540.0,37484.17
920,516699650.0,37486.902
921,515881800.0,37489.61
922,515065920.0,37492.332
923,514252030.0,37495.016
924,513440700.0,37497.72
925,512632160.0,37500.367
926,511826700.0,37503.016
927,511024200.0,37505.715
928,510223940.0,37508.49
929,509426270.0,37511.32
930,508630370.0,37514.168
931,507837700.0,37517.094
932,507048200.0,37520.14
933,506260640.0,37523.25
934,505475520.0,37526.47
935,504693400.0,37529.742
936,503913280.0,37533.105
937,503135740.0,37536.508
938,502361600.0,37539.95
939,501590370.0,37543.395
940,500821250.0,37546.8
941,500053950.0,37550.133
942,499290300.0,37553.43
943,498529730.0,37556.742
944,497771170.0,37560.043
945,497014720.0,37563.312
946,496261200.0,37566.555
947,495510100.0,37569.812
948,494760800.0,37573.082
949,494013630.0,37576.383
950,493269440.0,37579.727
951,492527680.0,37583.043
952,491788300.0,37586.32
953,491050340.0,37589.617
954,490315200.0,37592.906
955,489582430.0,37596.21
956,488851900.0,37599.5
957,488124400.0,37602.797
958,487399000.0,37606.07
959,486676220.0,37609.35
960,485956160.0,37612.625
961,485238000.0,37615.902
962,484522140.0,37619.137
963,483808930.0,37622.336
964,483098370.0,37625.523
965,482390080.0,37628.688
966,481683700.0,37631.758
967,480979100.0,37634.74
968,480276300.0,37637.594
969,479574270.0,37640.32
970,478874200.0,37642.92
971,478175840.0,37645.445
972,477478900.0,37647.938
973,476784030.0,37650.41
974,476092260.0,37652.82
975,475403330.0,37655.156
976,474716000.0,37657.465
977,474030500.0,37659.78
978,473347170.0,37662.176
979,472666560.0,37664.57
980,471987140.0,37666.953
981,471309760.0,37669.35
982,470635260.0,37671.734
983,469963620.0,37674.1
984,469294080.0,37676.44
985,468625920.0,37678.79
986,467959550.0,37681.125
987,467295070.0,37683.473
988,466632130.0,37685.844
989,465971520.0,37688.27
990,465312000.0,37690.836
991,464655170.0,37693.53
992,464000600.0,37696.305
993,463348320.0,37699.105
994,462697730.0,37701.953
995,462048350.0,37704.79
996,461400260.0,37707.645
997,460753340.0,37710.465
998,460108700.0,37713.254
999,459464900.0,37716.004
1000,458822300.0,37718.723
1001,458181380.0,37721.465
1002,457542750.0,37724.22
1003,456905300.0,37726.992
1004,456269400.0,37729.785
1005,455635140.0,37732.61
1006,455002980.0,37735.44
1007,454372450.0,37738.24
1008,453743520.0,37741.04
1009,453116220.0,37743.816
1010,452490660.0,37746.6
1011,451867040.0,37749.375
1012,451245000.0,37752.117
1013,450623400.0,37754.844
1014,450003620.0,37757.53
1015,449385020.0,37760.188
1016,448767170.0,37762.824
1017,448150430.0,37765.42
1018,447535460.0,37768.016
1019,446921660.0,37770.625
1020,446309630.0,37773.246
1021,445698980.0,37775.82
1022,445090300.0,37778.39
1023,444483780.0,37780.934
1024,443879260.0,37783.46
1025,443277660.0,37785.96
