step,s_loss,c_loss
249,6598053000.0,33944.6
250,6547542000.0,33954.332
251,6497463300.0,33965.426
252,6447770000.0,33977.363
253,6398326000.0,33990.547
254,6349247500.0,34004.29
255,6300494000.0,34017.85
256,6252001000.0,34031.285
257,6203977700.0,34044.18
258,6156461600.0,34056.69
259,6109447000.0,34069.016
260,6063045000.0,34080.848
261,6017301500.0,34092.266
262,5972140500.0,34103.203
263,5927589400.0,34114.04
264,5883640300.0,34125.086
265,5840349000.0,34136.49
266,5797389300.0,34147.668
267,5754873000.0,34159.156
268,5712705000.0,34171.43
269,5670978000.0,34184.18
270,5629598700.0,34196.43
271,5588672000.0,34208.38
272,5548275700.0,34220.68
273,5508424700.0,34233.21
274,5469055500.0,34246.484
275,5430076400.0,34260.39
276,5391404500.0,34274.508
277,5353125000.0,34288.523
278,5315265000.0,34302.57
279,5277768700.0,34315.594
280,5240585000.0,34327.324
281,5203769300.0,34337.91
282,5167342600.0,34348.04
283,5131351600.0,34356.906
284,5095736300.0,34364.29
285,5060481000.0,34370.812
286,5025596400.0,34376.535
287,4991037000.0,34382.312
288,4956773400.0,34387.613
289,4922838500.0,34392.586
290,4889268700.0,34397.555
291,4856022000.0,34403.164
292,4823071000.0,34409.36
293,4790537700.0,34415.656
294,4758306000.0,34422.305
295,4726457300.0,34428.9
296,4694994000.0,34435.742
297,4663739000.0,34442.49
298,4632731600.0,34449.11
299,4602073000.0,34455.65
300,4571676700.0,34461.715
301,4541590500.0,34467.555
302,4511729000.0,34473.64
303,4482118000.0,34479.895
304,4452775400.0,34486.133
305,4423726000.0,34492.285
306,4394904600.0,34498.63
307,4366230500.0,34505.242
308,4337667600.0,34511.938
309,4309225000.0,34518.47
310,4281012700.0,34525.387
311,4253057800.0,34532.82
312,4225341400.0,34540.06
313,4197927400.0,34547.664
314,4170716700.0,34555.63
315,4143673900.0,34563.812
316,4116783600.0,34572.285
317,4090082600.0,34581.03
318,4063542000.0,34590.332
319,4037206800.0,34600.492
320,4011000600.0,34610.977
321,3985017600.0,34621.617
322,3959309600.0,34632.848
323,3933858600.0,34643.906
324,3908674800.0,34654.887
325,3883814400.0,34666.004
326,3859243500.0,34676.58
327,3834955300.0,34687.035
328,3810968800.0,34696.883
329,3787252200.0,34706.914
330,3763694300.0,34716.535
331,3740306000.0,34725.684
332,3717089800.0,34734.246
333,3694080000.0,34742.31
334,3671247600.0,34750.414
335,3648580400.0,34758.48
336,3626143200.0,34766.86
337,3603943400.0,34775.844
338,3581985300.0,34784.496
339,3560233500.0,34792.67
340,3538694100.0,34800.78
341,3517377000.0,34808.652
342,3496220000.0,34816.234
343,3475227100.0,34823.72
344,3454427100.0,34831.082
345,3433814800.0,34838.387
346,3413341200.0,34845.625
347,3393011700.0,34852.953
348,3372797200.0,34860.535
349,3352718800.0,34868.35
350,3332832000.0,34876.445
351,3313135400.0,34884.35
352,3293598500.0,34892.367
353,3274228000.0,34900.465
354,3255000300.0,34908.477
355,3235963600.0,34916.027
356,3217078500.0,34923.44
357,3198347800.0,34930.906
358,3179801900.0,34938.29
359,3161399600.0,34946.035
360,3143140900.0,34953.98
361,3125020200.0,34962.06
362,3107006200.0,34969.72
363,3089051000.0,34976.96
364,3071245000.0,34984.008
365,3053554200.0,34990.76
366,3035990500.0,34997.11
367,3018576600.0,35003.055
368,3001273900.0,35008.9
369,2984081000.0,35014.625
370,2966995200.0,35019.977
371,2950036000.0,35025.04
372,2933179000.0,35030.137
373,2916458500.0,35035.484
374,2899894500.0,35041.4
375,2883432000.0,35047.727
376,2867090700.0,35054.47
377,2850894600.0,35061.89
378,2834844200.0,35069.984
379,2818932200.0,35079.03
380,2803135000.0,35088.414
381,2787418600.0,35097.844
382,2771839700.0,35107.367
383,2756382000.0,35116.688
384,2741072400.0,35125.695
385,2725932800.0,35134.11
386,2710924300.0,35142.293
387,2696010500.0,35149.93
388,2681232400.0,35157.008
389,2666579200.0,35163.754
390,2652036600.0,35170.383
391,2637601800.0,35177.03
392,2623267300.0,35184.062
393,2609051100.0,35191.33
394,2594982000.0,35198.805
395,2581026800.0,35206.32
396,2567174400.0,35213.938
397,2553471200.0,35222.375
398,2539859000.0,35231.152
399,2526339600.0,35239.953
400,2512905000.0,35249.04
401,2499565800.0,35258.36
402,2486319600.0,35267.93
403,2473148200.0,35277.297
404,2460066000.0,35286.41
405,2447047200.0,35294.953
406,2434095000.0,35302.734
407,2421234200.0,35309.99
408,2408480300.0,35317.17
409,2395831600.0,35324.324
410,2383323400.0,35331.426
411,2370931200.0,35338.26
412,2358643000.0,35345.13
413,2346450400.0,35352.35
414,2334381600.0,35359.78
415,2322405000.0,35367.047
416,2310521300.0,35374.26
417,2298730800.0,35381.414
418,2287027500.0,35388.61
419,2275399200.0,35395.78
420,2263837700.0,35402.715
421,2252364500.0,35409.383
422,2240983600.0,35416.008
423,2229672400.0,35422.297
424,2218436000.0,35428.156
425,2207273500.0,35433.83
426,2196199000.0,35439.203
427,2185200600.0,35444.34
428,2174283800.0,35449.44
429,2163466200.0,35454.75
430,2152746500.0,35460.316
431,2142101500.0,35466.32
432,2131536500.0,35472.484
433,2121031400.0,35478.89
434,2110593400.0,35485.97
435,2100223400.0,35493.383
436,2089940400.0,35501.21
437,2079760400.0,35509.297
438,2069652200.0,35517.11
439,2059630200.0,35524.445
440,2049689600.0,35531.25
441,2039836900.0,35537.7
442,2030067000.0,35543.902
443,2020372900.0,35549.68
444,2010744400.0,35555.344
445,2001177200.0,35561.008
446,1991666300.0,35566.79
447,1982215600.0,35572.64
448,1972833700.0,35578.76
449,1963529200.0,35585.195
450,1954289900.0,35591.953
451,1945116000.0,35598.953
452,1936018200.0,35606.12
453,1927000300.0,35613.418
454,1918046500.0,35620.523
455,1909154000.0,35627.594
456,1900319500.0,35634.52
457,1891541600.0,35641.39
458,1882834200.0,35648.125
459,1874196700.0,35654.77
460,1865622800.0,35661.266
461,1857110800.0,35667.68
462,1848667400.0,35673.906
463,1840272100.0,35679.75
464,1831937700.0,35685.39
465,1823670700.0,35690.65
466,1815481700.0,35695.766
467,1807350000.0,35700.703
468,1799277800.0,35705.562
469,1791279900.0,35710.57
470,1783342300.0,35715.75
471,1775471000.0,35721.332
472,1767663900.0,35727.184
473,1759913200.0,35733.293
474,1752222500.0,35739.74
475,1744592600.0,35746.55
476,1737012600.0,35753.6
477,1729487100.0,35760.7
478,1722006100.0,35767.86
479,1714570600.0,35775.22
480,1707181400.0,35782.684
481,1699836000.0,35789.938
482,1692530200.0,35796.902
483,1685283500.0,35803.93
484,1678076900.0,35810.887
485,1670916500.0,35817.65
486,1663792900.0,35824.11
487,1656701000.0,35830.29
488,1649657700.0,35836.367
489,1642675600.0,35842.156
490,1635743500.0,35847.785
491,1628867300.0,35853.25
492,1622040800.0,35858.59
493,1615270800.0,35863.984
494,1608543000.0,35869.33
495,1601871700.0,35874.6
496,1595254100.0,35879.93
497,1588684800.0,35885.086
498,1582158600.0,35890.133
499,1575658100.0,35895.15
500,1569193500.0,35899.99
501,1562765600.0,35904.785
502,1556373900.0,35909.516
503,1550017000.0,35914.277
504,1543712600.0,35919.14
505,1537453800.0,35924.04
506,1531239200.0,35928.945
507,1525080800.0,35934.094
508,1518972200.0,35939.305
509,1512903300.0,35944.562
510,1506872000.0,35950.156
511,1500888700.0,35955.848
512,1494941700.0,35961.5
513,1489034500.0,35967.082
514,1483164400.0,35972.598
515,1477328600.0,35978.094
516,1471530800.0,35983.523
517,1465769900.0,35988.96
518,1460040300.0,35994.23
519,1454342500.0,35999.32
520,1448679700.0,36004.523
521,1443040400.0,36009.438
522,1437436400.0,36014.367
523,1431870700.0,36019.414
524,1426343700.0,36024.523
525,1420862200.0,36029.74
526,1415412500.0,36035.03
527,1409996700.0,36040.273
528,1404616000.0,36045.902
529,1399275500.0,36051.914
530,1393977900.0,36058.094
531,1388723000.0,36064.33
532,1383510400.0,36070.594
533,1378341500.0,36076.742
534,1373207900.0,36082.71
535,1368111500.0,36088.332
536,1363050200.0,36093.746
537,1358020100.0,36099.11
538,1353023600.0,36104.45
539,1348047600.0,36109.633
540,1343099600.0,36114.83
541,1338187500.0,36120.086
542,1333301600.0,36125.29
543,1328442200.0,36130.465
544,1323618400.0,36135.66
545,1318823300.0,36140.695
546,1314063000.0,36145.53
547,1309332100.0,36150.348
548,1304636200.0,36155.133
549,1299983900.0,36159.766
550,1295365900.0,36164.36
551,1290777300.0,36168.957
552,1286217500.0,36173.703
553,1281682400.0,36178.516
554,1277171000.0,36183.367
555,1272675600.0,36188.406
556,1268200000.0,36193.52
557,1263742200.0,36198.8
558,1259308000.0,36204.344
559,1254903000.0,36209.867
560,1250530800.0,36215.457
561,1246194000.0,36221.094
562,1241884500.0,36226.61
563,1237602600.0,36232.113
564,1233349400.0,36237.58
565,1229128100.0,36243.156
566,1224933400.0,36248.777
567,1220760300.0,36254.273
568,1216614100.0,36259.8
569,1212493700.0,36265.21
570,1208392600.0,36270.62
571,1204318000.0,36276.062
572,1200267300.0,36281.453
573,1196240900.0,36286.9
574,1192238800.0,36292.367
575,1188265700.0,36297.6
576,1184317300.0,36302.59
577,1180390100.0,36307.45
578,1176485600.0,36312.08
579,1172606600.0,36316.637
580,1168751600.0,36321.344
581,1164918500.0,36326.39
582,1161108200.0,36331.707
583,1157320100.0,36337.566
584,1153558700.0,36343.82
585,1149821700.0,36350.336
586,1146109300.0,36357.312
587,1142418600.0,36364.473
588,1138750800.0,36371.734
589,1135107000.0,36378.883
590,1131482400.0,36385.836
591,1127876500.0,36392.383
592,1124292400.0,36398.45
593,1120729200.0,36404.293
594,1117187500.0,36409.93
595,1113666200.0,36415.477
596,1110163700.0,36421.098
597,1106681700.0,36426.832
598,1103217900.0,36432.766
599,1099773700.0,36438.79
600,1096351500.0,36444.902
601,1092950800.0,36451.223
602,1089571100.0,36457.77
603,1086211300.0,36464.367
604,1082867300.0,36470.875
605,1079542000.0,36477.273
606,1076237600.0,36483.54
607,1072948030.0,36489.668
608,1069677600.0,36495.63
609,1066422660.0,36501.355
610,1063184000.0,36506.83
611,1059960960.0,36511.906
612,1056759700.0,36516.727
613,1053574500.0,36521.594
614,1050408640.0,36526.58
615,1047259000.0,36531.594
616,1044124540.0,36536.74
617,1041009800.0,36541.973
618,1037914430.0,36547.305
619,1034836600.0,36552.695
620,1031773000.0,36558.094
621,1028729150.0,36563.38
622,1025702200.0,36568.48
623,1022696770.0,36573.473
624,1019712400.0,36578.336
625,1016743040.0,36583.117
626,1013789060.0,36587.945
627,1010850400.0,36592.742
628,1007924200.0,36597.523
629,1005013200.0,36602.203
630,1002111500.0,36606.863
631,999222600.0,36611.48
632,996349250.0,36616.086
633,993496060.0,36620.668
634,990659260.0,36625.312
635,987838340.0,36630.09
636,985035800.0,36634.92
637,982251300.0,36639.875
638,979480960.0,36644.87
639,976726340.0,36649.91
640,973990600.0,36654.97
641,971270460.0,36659.934
642,968564900.0,36664.92
643,965873300.0,36669.992
644,963196800.0,36675.12
645,960532160.0,36680.15
646,957876400.0,36685.15
647,955234100.0,36690.227
648,952605400.0,36695.35
649,949991040.0,36700.504
650,947393660.0,36705.69
651,944811650.0,36710.867
652,942243500.0,36716.14
653,939689860.0,36721.43
654,937150340.0,36726.74
655,934626100.0,36732.008
656,932113100.0,36737.227
657,929610940.0,36742.36
658,927119200.0,36747.29
659,924642100.0,36752.164
660,922172800.0,36756.86
661,919708860.0,36761.45
662,917252200.0,36765.93
663,914804030.0,36770.234
664,912363400.0,36774.312
665,909930900.0,36778.22
666,907515000.0,36781.867
667,905115000.0,36785.484
668,902728700.0,36789.117
669,900358500.0,36792.836
670,898002050.0,36796.664
671,895653700.0,36800.766
672,893315460.0,36805.2
673,890987200.0,36809.953
674,888670000.0,36814.895
675,886367400.0,36819.938
676,884075900.0,36825.027
677,881798850.0,36830.125
678,879534700.0,36835.04
679,877285000.0,36839.836
680,875047230.0,36844.46
681,872819000.0,36848.86
682,870600900.0,36853.062
683,868393800.0,36857.047
684,866197000.0,36860.87
685,864011900.0,36864.594
686,861840700.0,36868.195
687,859679600.0,36871.71
688,857531000.0,36875.1
689,855391000.0,36878.414
690,853261700.0,36881.883
691,851139140.0,36885.51
692,849024600.0,36889.26
693,846920300.0,36893.14
694,844827100.0,36897.133
695,842746750.0,36901.21
696,840677800.0,36905.375
697,838617500.0,36909.695
698,836565950.0,36914.117
699,834521860.0,36918.598
700,832486800.0,36923.113
701,830460350.0,36927.586
702,828441340.0,36931.99
703,826428600.0,36936.312
704,824424640.0,36940.492
705,822431360.0,36944.492
706,820447360.0,36948.406
707,818472060.0,36952.297
708,816506430.0,36956.07
709,814550500.0,36959.758
710,812607360.0,36963.438
711,810675100.0,36967.188
712,808749760.0,36971.047
713,806832700.0,36974.953
714,804926200.0,36978.863
715,803032100.0,36982.77
716,801149440.0,36986.69
717,799276400.0,36990.543
718,797410200.0,36994.203
719,795552260.0,36997.703
720,793705200.0,37001.047
721,791868100.0,37004.37
722,790040770.0,37007.6
723,788221100.0,37010.883
724,786409000.0,37014.348
725,784603800.0,37017.953
726,782802560.0,37021.777
727,781007700.0,37025.68
728,779218900.0,37029.637
729,777436800.0,37033.625
730,775661700.0,37037.62
731,773896640.0,37041.605
732,772141400.0,37045.625
733,770395900.0,37049.633
734,768657500.0,37053.65
735,766924500.0,37057.566
736,765198660.0,37061.348
737,763479740.0,37065.203
738,761768640.0,37068.977
739,760065100.0,37072.7
740,758367700.0,37076.438
741,756676100.0,37080.242
742,754990200.0,37084.152
743,753311400.0,37088.168
744,751638460.0,37092.227
745,749973400.0,37096.402
746,748316000.0,37100.61
747,746666300.0,37104.84
748,745025150.0,37109.16
749,743391500.0,37113.582
750,741763700.0,37118.066
751,740141700.0,37122.617
752,738525060.0,37127.14
753,736912800.0,37131.63
754,735305900.0,37136.117
755,733705860.0,37140.457
756,732112900.0,37144.72
757,730527360.0,37148.9
758,728947600.0,37152.934
759,727373000.0,37156.758
760,725806140.0,37160.33
761,724245700.0,37163.71
762,722692500.0,37166.992
763,721146800.0,37170.348
764,719606000.0,37173.727
765,718071600.0,37177.188
766,716543360.0,37180.867
767,715022460.0,37184.836
768,713508800.0,37189.0
769,712000640.0,37193.395
770,710498600.0,37197.938
771,709003300.0,37202.523
772,707514700.0,37207.152
773,706033400.0,37211.8
774,704557440.0,37216.387
775,703086140.0,37220.844
776,701620860.0,37225.227
777,700162940.0,37229.555
778,698709400.0,37233.83
779,697260700.0,37238.17
780,695816600.0,37242.516
781,694377100.0,37246.85
782,692944700.0,37251.293
783,691517760.0,37255.78
784,690094660.0,37260.25
785,688676860.0,37264.707
786,687266400.0,37269.023
787,685861300.0,37273.125
788,684461300.0,37277.055
789,683069060.0,37280.824
790,681681400.0,37284.484
791,680298600.0,37288.1
792,678920060.0,37291.773
793,677546700.0,37295.54
794,676178560.0,37299.41
795,674815940.0,37303.383
796,673458940.0,37307.516
797,672110000.0,37311.74
798,670769000.0,37316.043
799,669435140.0,37320.473
800,668107000.0,37324.9
801,666785340.0,37329.324
802,665469700.0,37333.723
803,664159360.0,37337.97
804,662854700.0,37342.16
805,661553600.0,37346.5
806,660257340.0,37351.008
807,658964900.0,37355.62
808,657676160.0,37360.234
809,656391500.0,37364.707
810,655112060.0,37369.0
811,653836800.0,37373.14
812,652566300.0,37377.133
813,651300200.0,37381.047
814,650040450.0,37384.973
815,648785400.0,37388.887
816,647535740.0,37392.793
817,646292300.0,37396.79
818,645055300.0,37400.97
819,643821400.0,37405.258
820,642592830.0,37409.6
821,641369500.0,37413.953
822,640151550.0,37418.305
823,638938560.0,37422.71
824,637729200.0,37427.047
825,636524350.0,37431.188
826,635323400.0,37435.1
827,634127200.0,37438.89
828,632935200.0,37442.523
829,631744900.0,37446.11
830,630558850.0,37449.613
831,629376060.0,37453.1
832,628198200.0,37456.6
833,627025860.0,37460.117
834,625858750.0,37463.68
835,624696700.0,37467.25
836,623538400.0,37470.812
837,622384000.0,37474.29
838,621233540.0,37477.64
839,620086300.0,37480.855
840,618942660.0,37484.016
841,617803000.0,37487.125
842,616666400.0,37490.254
843,615531840.0,37493.504
844,614401900.0,37496.953
845,613277000.0,37500.543
846,612155100.0,37504.285
847,611037100.0,37508.156
848,609924000.0,37512.133
849,608814900.0,37516.11
850,607710600.0,37519.977
851,606612000.0,37523.766
852,605517440.0,37527.434
853,604426430.0,37530.91
854,603339140.0,37534.21
855,602255200.0,37537.4
856,601174100.0,37540.48
857,600095800.0,37543.46
858,599020800.0,37546.438
859,597949900.0,37549.54
860,596881100.0,37552.746
861,595816300.0,37556.02
862,594757500.0,37559.414
863,593703300.0,37562.86
864,592652350.0,37566.35
865,591605300.0,37569.797
866,590562400.0,37573.184
867,589524030.0,37576.586
868,588489900.0,37579.97
869,587460000.0,37583.332
870,586433900.0,37586.66
871,585410700.0,37590.055
872,584391600.0,37593.438
873,583375550.0,37596.85
874,582361900.0,37600.312
875,581352000.0,37603.805
876,580344500.0,37607.21
877,579341440.0,37610.496
878,578342460.0,37613.625
879,577346100.0,37616.67
880,576352700.0,37619.637
881,575361900.0,37622.637
882,574374660.0,37625.625
883,573391200.0,37628.723
884,572411970.0,37631.9
885,571435140.0,37635.188
886,570461800.0,37638.62
887,569491400.0,37642.14
888,568524700.0,37645.66
889,567562700.0,37649.098
890,566605100.0,37652.367
891,565650200.0,37655.51
892,564697860.0,37658.543
893,563748300.0,37661.46
894,562802050.0,37664.34
895,561859000.0,37667.184
896,560917900.0,37670.023
897,559980900.0,37672.934
898,559046700.0,37675.98
899,558115600.0,37679.14
900,557187140.0,37682.453
901,556262900.0,37685.883
902,555341950.0,37689.324
903,554423800.0,37692.703
904,553508100.0,37695.906
905,552594800.0,37699.004
906,551684300.0,37702.027
907,550776960.0,37704.953
908,549872260.0,37707.707
909,548970100.0,37710.418
910,548070340.0,37713.13
911,547172000.0,37715.836
912,546275140.0,37718.586
913,545380540.0,37721.344
914,544488000.0,37724.117
915,543597200.0,37726.99
916,542708350.0,37729.92
917,541821400.0,37732.895
918,540936770.0,37735.95
919,540055200.0,37739.133
920,539175940.0,37742.242
921,538300300.0,37745.29
922,537426750.0,37748.43
923,536555780.0,37751.586
924,535687840.0,37754.848
925,534820770.0,37758.023
926,533956200.0,37761.145
927,533095260.0,37764.17
928,532237500.0,37767.11
929,531382720.0,37769.93
930,530529900.0,37772.65
931,529679200.0,37775.305
932,528831400.0,37777.92
933,527987260.0,37780.574
934,527146240.0,37783.26
935,526309060.0,37786.055
936,525475520.0,37788.875
937,524646200.0,37791.84
938,523820480.0,37794.797
939,522996830.0,37797.85
940,522175800.0,37800.953
941,521356900.0,37804.145
942,520541200.0,37807.4
943,519728740.0,37810.703
944,518918400.0,37813.938
945,518110820.0,37817.06
946,517306370.0,37820.117
947,516504220.0,37823.156
948,515705440.0,37826.156
949,514909860.0,37829.086
950,514118140.0,37831.977
951,513330080.0,37834.816
952,512544000.0,37837.598
953,511761660.0,37840.32
954,510982080.0,37842.977
955,510205600.0,37845.547
956,509430720.0,37848.11
957,508659000.0,37850.68
958,507888830.0,37853.152
959,507120320.0,37855.625
960,506354370.0,37858.016
961,505589340.0,37860.383
962,504826430.0,37862.625
963,504067000.0,37864.766
964,503308960.0,37866.84
965,502553000.0,37868.812
966,501800030.0,37870.86
967,501048670.0,37873.03
968,500299070.0,37875.273
969,499552200.0,37877.633
970,498808640.0,37880.125
971,498066620.0,37882.67
972,497327200.0,37885.273
973,496591520.0,37887.836
974,495857470.0,37890.285
975,495126460.0,37892.56
976,494398270.0,37894.703
977,493673120.0,37896.754
978,492950370.0,37898.79
979,492230200.0,37900.883
980,491510940.0,37903.027
981,490792900.0,37905.223
982,490078100.0,37907.457
983,489366180.0,37909.812
984,488656960.0,37912.246
985,487950000.0,37914.742
986,487245000.0,37917.29
987,486542500.0,37919.805
988,485841820.0,37922.344
989,485143970.0,37924.953
990,484448260.0,37927.61
991,483754700.0,37930.293
992,483063040.0,37932.96
993,482373950.0,37935.586
994,481686720.0,37938.133
995,481002800.0,37940.664
996,480320930.0,37943.14
997,479640830.0,37945.516
998,478962100.0,37947.914
999,478286660.0,37950.348
1000,477612960.0,37952.85
1001,476941920.0,37955.453
1002,476272130.0,37958.145
1003,475605700.0,37960.953
1004,474940670.0,37963.89
1005,474277570.0,37966.977
1006,473616480.0,37970.105
1007,472957860.0,37973.29
1008,472302400.0,37976.477
1009,471649600.0,37979.61
1010,470998880.0,37982.703
1011,470350000.0,37985.71
1012,469702850.0,37988.695
1013,469056930.0,37991.656
1014,468412830.0,37994.57
1015,467769860.0,37997.406
1016,467128640.0,38000.195
1017,466489020.0,38002.9
1018,465852480.0,38005.46
1019,465217860.0,38007.95
1020,464585060.0,38010.43
1021,463955360.0,38012.977
1022,463327230.0,38015.555
1023,462699870.0,38018.133
1024,462075040.0,38020.723
