step,s_loss,c_loss
247,7059122000.0,33980.008
248,7003552300.0,33988.227
249,6948272000.0,33995.734
250,6893473000.0,34003.22
251,6839337000.0,34010.82
252,6785560600.0,34018.086
253,6732184600.0,34025.418
254,6679271400.0,34032.75
255,6626988000.0,34040.555
256,6575397000.0,34049.516
257,6524241000.0,34058.92
258,6473537500.0,34068.902
259,6423150600.0,34078.492
260,6373045000.0,34087.523
261,6323266600.0,34096.13
262,6273676300.0,34104.062
263,6224463000.0,34111.492
264,6175804400.0,34118.47
265,6127662000.0,34125.383
266,6080215000.0,34133.03
267,6033377300.0,34141.0
268,5987065000.0,34149.01
269,5941457000.0,34158.375
270,5896500000.0,34168.53
271,5852007400.0,34178.797
272,5807971300.0,34189.96
273,5764587500.0,34202.16
274,5721700400.0,34214.438
275,5679284000.0,34226.496
276,5637260300.0,34239.03
277,5595635700.0,34251.516
278,5554476000.0,34263.67
279,5513723400.0,34275.867
280,5473336300.0,34287.508
281,5433443300.0,34299.203
282,5393794600.0,34310.45
283,5354466300.0,34320.562
284,5315433500.0,34330.387
285,5276685000.0,34339.85
286,5238178000.0,34348.406
287,5200027600.0,34356.734
288,5162206000.0,34364.887
289,5124733400.0,34372.918
290,5087742500.0,34381.414
291,5051116500.0,34390.023
292,5014808600.0,34397.883
293,4978801700.0,34405.617
294,4943122000.0,34413.125
295,4907792400.0,34420.523
296,4872887300.0,34428.15
297,4838325000.0,34435.5
298,4804099000.0,34442.188
299,4770290000.0,34448.24
300,4736781300.0,34453.758
301,4703544300.0,34458.79
302,4670591500.0,34463.484
303,4637972500.0,34468.57
304,4605652000.0,34473.547
305,4573679000.0,34478.04
306,4541996000.0,34482.64
307,4510544400.0,34487.33
308,4479314000.0,34492.28
309,4448325600.0,34497.633
310,4417681400.0,34503.086
311,4387330000.0,34508.58
312,4357220400.0,34514.11
313,4327375400.0,34519.96
314,4297744000.0,34525.85
315,4268340200.0,34531.293
316,4239210000.0,34536.44
317,4210287000.0,34541.016
318,4181591000.0,34545.195
319,4153090000.0,34548.797
320,4124856000.0,34551.527
321,4096875300.0,34553.25
322,4069069800.0,34554.816
323,4041459700.0,34556.055
324,4014011100.0,34557.625
325,3986781000.0,34559.73
326,3959840300.0,34562.953
327,3933142300.0,34567.414
328,3906681300.0,34573.117
329,3880498700.0,34579.79
330,3854622200.0,34587.77
331,3829037000.0,34596.0
332,3803686400.0,34604.9
333,3778622000.0,34613.523
334,3753887000.0,34621.867
335,3729465000.0,34630.5
336,3705273300.0,34638.734
337,3681339600.0,34646.82
338,3657655000.0,34654.36
339,3634120200.0,34661.24
340,3610725000.0,34667.71
341,3587474000.0,34673.895
342,3564401700.0,34679.617
343,3541493800.0,34685.273
344,3518723600.0,34690.523
345,3496151800.0,34695.6
346,3473807600.0,34700.336
347,3451681000.0,34704.58
348,3429796900.0,34709.13
349,3408130800.0,34714.17
350,3386647600.0,34719.098
351,3365348600.0,34724.586
352,3344269600.0,34730.484
353,3323392500.0,34737.164
354,3302723800.0,34744.43
355,3282229000.0,34752.54
356,3261887500.0,34761.71
357,3241746700.0,34771.34
358,3221790700.0,34781.4
359,3201998000.0,34791.305
360,3182383000.0,34801.047
361,3162929200.0,34810.22
362,3143660000.0,34818.723
363,3124575700.0,34827.156
364,3105603800.0,34835.336
365,3086799400.0,34843.555
366,3068128800.0,34851.78
367,3049560800.0,34859.938
368,3031137500.0,34868.18
369,3012832800.0,34876.33
370,2994626000.0,34884.703
371,2976576500.0,34893.516
372,2958715400.0,34902.562
373,2941011700.0,34911.59
374,2923427000.0,34920.586
375,2905987000.0,34929.13
376,2888723500.0,34937.176
377,2871677700.0,34944.715
378,2854768600.0,34951.453
379,2837968100.0,34957.883
380,2821328400.0,34963.93
381,2804859600.0,34969.746
382,2788542000.0,34975.434
383,2772368000.0,34981.164
384,2756331000.0,34987.32
385,2740433700.0,34994.023
386,2724674000.0,35000.91
387,2709061000.0,35008.203
388,2693599700.0,35015.77
389,2678282800.0,35023.566
390,2663106000.0,35031.6
391,2648080100.0,35039.55
392,2633200600.0,35047.14
393,2618450400.0,35054.35
394,2603813400.0,35060.777
395,2589297000.0,35066.734
396,2574895000.0,35071.82
397,2560589300.0,35076.387
398,2546379300.0,35081.047
399,2532263000.0,35085.42
400,2518243300.0,35089.812
401,2504342500.0,35094.312
402,2490544600.0,35099.113
403,2476852500.0,35104.496
404,2463306200.0,35111.03
405,2449901300.0,35118.17
406,2436610300.0,35125.438
407,2423464000.0,35132.883
408,2410436000.0,35140.047
409,2397525000.0,35147.305
410,2384723200.0,35154.586
411,2372022800.0,35162.0
412,2359413200.0,35169.492
413,2346907100.0,35177.387
414,2334488000.0,35185.41
415,2322158000.0,35193.36
416,2309940200.0,35201.234
417,2297832000.0,35209.336
418,2285822000.0,35217.465
419,2273905200.0,35225.58
420,2262096000.0,35233.535
421,2250395000.0,35241.477
422,2238804500.0,35249.266
423,2227338800.0,35256.855
424,2215972900.0,35264.016
425,2204683500.0,35270.72
426,2193463300.0,35276.875
427,2182323000.0,35282.598
428,2171269600.0,35287.914
429,2160300800.0,35292.51
430,2149416000.0,35296.414
431,2138606200.0,35299.977
432,2127876600.0,35303.48
433,2117232400.0,35307.16
434,2106692700.0,35311.234
435,2096220700.0,35315.395
436,2085814500.0,35319.805
437,2075492700.0,35324.566
438,2065265000.0,35329.355
439,2055127400.0,35334.492
440,2045070800.0,35339.91
441,2035104600.0,35346.125
442,2025237600.0,35352.99
443,2015444500.0,35360.133
444,2005709300.0,35367.383
445,1996051200.0,35374.473
446,1986464800.0,35381.367
447,1976962200.0,35388.117
448,1967550000.0,35394.53
449,1958224300.0,35400.438
450,1948965900.0,35406.03
451,1939778300.0,35411.406
452,1930655200.0,35416.773
453,1921573100.0,35422.24
454,1912535600.0,35427.75
455,1903571500.0,35433.285
456,1894667000.0,35438.98
457,1885829900.0,35444.945
458,1877055400.0,35451.32
459,1868352900.0,35458.414
460,1859712000.0,35465.992
461,1851159300.0,35474.043
462,1842697700.0,35482.656
463,1834298400.0,35491.293
464,1825957500.0,35499.773
465,1817696800.0,35507.98
466,1809496300.0,35515.76
467,1801357400.0,35522.96
468,1793262000.0,35529.75
469,1785215500.0,35536.4
470,1777214000.0,35542.58
471,1769250800.0,35548.246
472,1761333000.0,35553.332
473,1753468700.0,35558.22
474,1745648000.0,35563.008
475,1737884200.0,35567.855
476,1730179100.0,35572.92
477,1722520600.0,35577.992
478,1714916600.0,35582.953
479,1707364100.0,35588.33
480,1699864000.0,35593.984
481,1692431900.0,35599.906
482,1685051900.0,35606.203
483,1677721600.0,35612.74
484,1670436900.0,35619.43
485,1663205000.0,35626.207
486,1656019300.0,35632.82
487,1648893700.0,35639.383
488,1641805700.0,35645.723
489,1634766200.0,35651.867
490,1627772700.0,35657.793
491,1620840600.0,35663.742
492,1613959400.0,35669.707
493,1607119200.0,35675.68
494,1600321300.0,35681.613
495,1593560600.0,35687.69
496,1586852900.0,35693.863
497,1580195600.0,35699.938
498,1573591400.0,35705.92
499,1567030800.0,35711.996
500,1560504600.0,35717.97
501,1554022100.0,35723.64
502,1547585200.0,35729.215
503,1541196000.0,35734.664
504,1534855400.0,35739.938
505,1528558600.0,35745.33
506,1522306000.0,35750.65
507,1516097000.0,35755.906
508,1509921500.0,35761.41
509,1503775100.0,35766.812
510,1497667700.0,35772.438
511,1491595000.0,35778.35
512,1485563900.0,35784.47
513,1479586700.0,35790.934
514,1473656600.0,35797.566
515,1467779300.0,35804.406
516,1461950000.0,35811.254
517,1456176500.0,35818.18
518,1450443000.0,35825.293
519,1444741600.0,35832.38
520,1439074200.0,35839.473
521,1433441400.0,35846.484
522,1427843300.0,35853.484
523,1422273000.0,35860.312
524,1416737400.0,35866.863
525,1411234000.0,35873.312
526,1405764700.0,35879.684
527,1400338400.0,35886.027
528,1394956000.0,35892.473
529,1389617400.0,35898.86
530,1384312400.0,35905.17
531,1379038300.0,35911.49
532,1373801000.0,35918.004
533,1368604900.0,35924.5
534,1363447600.0,35931.3
535,1358327800.0,35938.336
536,1353233900.0,35945.5
537,1348172900.0,35952.805
538,1343153700.0,35960.3
539,1338176400.0,35967.895
540,1333236700.0,35975.43
541,1328329600.0,35982.8
542,1323444700.0,35989.992
543,1318594600.0,35997.08
544,1313772200.0,36004.08
545,1308988300.0,36010.93
546,1304243800.0,36017.613
547,1299532900.0,36024.246
548,1294845400.0,36030.7
549,1290183200.0,36037.098
550,1285538600.0,36043.47
551,1280919800.0,36049.707
552,1276329500.0,36055.656
553,1271759400.0,36061.434
554,1267214200.0,36067.047
555,1262703900.0,36072.547
556,1258227300.0,36077.96
557,1253779500.0,36083.293
558,1249362800.0,36088.4
559,1244978400.0,36093.43
560,1240624900.0,36098.42
561,1236302700.0,36103.39
562,1232007300.0,36108.273
563,1227737700.0,36113.203
564,1223493600.0,36118.223
565,1219269200.0,36123.46
566,1215064000.0,36128.793
567,1210882400.0,36134.344
568,1206724200.0,36140.15
569,1202594400.0,36145.965
570,1198495600.0,36151.844
571,1194422800.0,36157.785
572,1190375400.0,36163.78
573,1186352800.0,36169.824
574,1182361000.0,36175.945
575,1178392300.0,36181.855
576,1174442000.0,36187.633
577,1170512900.0,36193.414
578,1166602200.0,36199.23
579,1162703900.0,36204.96
580,1158817900.0,36210.473
581,1154952700.0,36215.65
582,1151103500.0,36220.688
583,1147282000.0,36225.723
584,1143487000.0,36230.61
585,1139713300.0,36235.348
586,1135957500.0,36240.03
587,1132222500.0,36244.67
588,1128510500.0,36249.445
589,1124820600.0,36254.34
590,1121150000.0,36259.277
591,1117497100.0,36264.47
592,1113862700.0,36269.87
593,1110249300.0,36275.5
594,1106652200.0,36281.242
595,1103071900.0,36287.152
596,1099517000.0,36293.117
597,1095983000.0,36299.1
598,1092468200.0,36305.09
599,1088975900.0,36311.03
600,1085506200.0,36316.953
601,1082056800.0,36322.816
602,1078627700.0,36328.656
603,1075217700.0,36334.492
604,1071824700.0,36340.234
605,1068452160.0,36345.96
606,1065094200.0,36351.746
607,1061758700.0,36357.633
608,1058442100.0,36363.586
609,1055142800.0,36369.414
610,1051861760.0,36375.164
611,1048598660.0,36380.83
612,1045356300.0,36386.62
613,1042135940.0,36392.445
614,1038935040.0,36398.367
615,1035753200.0,36404.54
616,1032590460.0,36410.895
617,1029448300.0,36417.523
618,1026326140.0,36424.375
619,1023225860.0,36431.5
620,1020144500.0,36438.824
621,1017079300.0,36446.086
622,1014031900.0,36453.3
623,1011003900.0,36460.383
624,1007993100.0,36467.445
625,1005002000.0,36474.36
626,1002024900.0,36481.082
627,999061000.0,36487.617
628,996108100.0,36493.953
629,993167170.0,36500.168
630,990241500.0,36506.37
631,987332600.0,36512.35
632,984439230.0,36518.21
633,981556350.0,36523.957
634,978687500.0,36529.707
635,975834300.0,36535.45
636,972992000.0,36541.156
637,970165100.0,36546.87
638,967357300.0,36552.54
639,964566140.0,36558.094
640,961793150.0,36563.684
641,959036500.0,36569.18
642,956296770.0,36574.555
643,953572030.0,36579.977
644,950860350.0,36585.414
645,948168200.0,36590.863
646,945489540.0,36596.332
647,942825500.0,36601.875
648,940175200.0,36607.484
649,937536260.0,36613.1
650,934911500.0,36618.64
651,932303300.0,36624.094
652,929709200.0,36629.383
653,927128960.0,36634.6
654,924562800.0,36639.77
655,922014000.0,36644.887
656,919477100.0,36649.94
657,916953600.0,36654.883
658,914438900.0,36659.707
659,911935100.0,36664.508
660,909444100.0,36669.367
661,906964000.0,36674.32
662,904491900.0,36679.344
663,902027460.0,36684.383
664,899577500.0,36689.57
665,897143550.0,36694.883
666,894723900.0,36700.312
667,892316540.0,36705.79
668,889926500.0,36711.473
669,887546000.0,36717.24
670,885177860.0,36723.027
671,882819200.0,36728.83
672,880473400.0,36734.617
673,878140540.0,36740.47
674,875821600.0,36746.4
675,873515260.0,36752.242
676,871218900.0,36758.133
677,868934140.0,36763.977
678,866661570.0,36769.85
679,864402300.0,36775.65
680,862154500.0,36781.297
681,859915800.0,36786.836
682,857688960.0,36792.16
683,855470140.0,36797.332
684,853259600.0,36802.336
685,851058560.0,36807.176
686,848864830.0,36811.97
687,846680700.0,36816.688
688,844507000.0,36821.363
689,842346940.0,36825.914
690,840196160.0,36830.246
691,838056200.0,36834.53
692,835927230.0,36838.883
693,833811300.0,36843.215
694,831708900.0,36847.414
695,829613500.0,36851.633
696,827522800.0,36855.93
697,825437800.0,36860.188
698,823360960.0,36864.414
699,821293060.0,36868.58
700,819234000.0,36872.664
701,817183600.0,36876.617
702,815142300.0,36880.38
703,813110400.0,36884.062
704,811088800.0,36887.66
705,809077250.0,36891.312
706,807071360.0,36894.99
707,805075260.0,36898.72
708,803086600.0,36902.688
709,801106800.0,36906.824
710,799136960.0,36911.25
711,797180900.0,36915.87
712,795234400.0,36920.754
713,793295100.0,36925.594
714,791364600.0,36930.434
715,789444860.0,36935.36
716,787534800.0,36940.203
717,785632800.0,36944.83
718,783744960.0,36949.29
719,781865600.0,36953.547
720,779998660.0,36957.633
721,778144400.0,36961.766
722,776303200.0,36965.914
723,774472100.0,36970.016
724,772656400.0,36974.133
725,770849400.0,36978.312
726,769052540.0,36982.617
727,767265200.0,36987.0
728,765488640.0,36991.47
729,763720300.0,36995.805
730,761959200.0,36999.992
731,760203650.0,37004.184
732,758462100.0,37008.223
733,756731500.0,37012.047
734,755012600.0,37015.8
735,753302400.0,37019.492
736,751599600.0,37023.04
737,749905300.0,37026.516
738,748219200.0,37030.0
739,746539260.0,37033.543
740,744864260.0,37037.164
741,743197700.0,37040.695
742,741541600.0,37044.273
743,739897900.0,37047.824
744,738264600.0,37051.46
745,736638500.0,37055.18
746,735018100.0,37058.96
747,733402400.0,37062.824
748,731791500.0,37066.664
749,730186050.0,37070.473
750,728585900.0,37074.254
751,726989950.0,37078.008
752,725397600.0,37081.613
753,723812540.0,37085.082
754,722235800.0,37088.44
755,720665700.0,37091.695
756,719101300.0,37094.918
757,717547400.0,37098.074
758,716002900.0,37101.344
759,714464400.0,37104.86
760,712930900.0,37108.54
761,711405300.0,37112.44
762,709887940.0,37116.574
763,708377700.0,37120.84
764,706875260.0,37125.195
765,705382500.0,37129.69
766,703896900.0,37134.227
767,702420160.0,37138.64
768,700949100.0,37142.875
769,699484000.0,37146.926
770,698022800.0,37150.85
771,696566400.0,37154.637
772,695113860.0,37158.28
773,693666200.0,37161.773
774,692223740.0,37165.242
775,690787000.0,37168.633
776,689355140.0,37172.055
777,687928500.0,37175.523
778,686506600.0,37179.137
779,685088400.0,37182.797
780,683675200.0,37186.52
781,682267460.0,37190.414
782,680863740.0,37194.453
783,679465500.0,37198.633
784,678072600.0,37202.91
785,676686100.0,37207.223
786,675306750.0,37211.508
787,673934700.0,37215.72
788,672570000.0,37219.914
789,671212000.0,37224.082
790,669861300.0,37228.26
791,668515300.0,37232.414
792,667175940.0,37236.63
793,665843200.0,37240.863
794,664518000.0,37245.137
795,663198850.0,37249.418
796,661884900.0,37253.668
797,660577000.0,37257.902
798,659273500.0,37262.062
799,657977500.0,37266.14
800,656687500.0,37270.133
801,655401200.0,37274.133
802,654118850.0,37278.035
803,652839550.0,37281.992
804,651565100.0,37285.977
805,650295700.0,37289.953
806,649031300.0,37293.84
807,647773200.0,37297.598
808,646517570.0,37301.273
809,645265900.0,37304.887
810,644018940.0,37308.42
811,642777200.0,37311.906
812,641539840.0,37315.32
813,640306800.0,37318.727
814,639077760.0,37322.086
815,637854200.0,37325.414
816,636638200.0,37328.71
817,635427700.0,37331.996
818,634220600.0,37335.156
819,633016770.0,37338.25
820,631816200.0,37341.37
821,630621700.0,37344.53
822,629432060.0,37347.715
823,628247800.0,37350.94
824,627071700.0,37354.273
825,625900540.0,37357.652
826,624733700.0,37361.004
827,623570700.0,37364.28
828,622413200.0,37367.617
829,621261900.0,37371.08
830,620117200.0,37374.633
831,618976500.0,37378.312
832,617839500.0,37382.156
833,616705500.0,37386.098
834,615576100.0,37390.12
835,614450370.0,37394.15
836,613329000.0,37398.242
837,612211900.0,37402.273
838,611097540.0,37406.28
839,609985900.0,37410.27
840,608877200.0,37414.234
841,607770560.0,37418.17
842,606665000.0,37422.023
843,605561600.0,37425.797
844,604460540.0,37429.492
845,603363500.0,37433.242
846,602270400.0,37436.96
847,601180900.0,37440.6
848,600096640.0,37444.152
849,599016800.0,37447.574
850,597941900.0,37450.875
851,596869600.0,37454.08
852,595799500.0,37457.17
853,594732740.0,37460.156
854,593670000.0,37463.023
855,592610800.0,37465.836
856,591557100.0,37468.664
857,590509100.0,37471.47
858,589466100.0,37474.234
859,588427460.0,37477.027
860,587394370.0,37479.9
861,586367900.0,37482.867
862,585346700.0,37485.984
863,584329100.0,37489.242
864,583316540.0,37492.68
865,582307700.0,37496.195
866,581304200.0,37499.773
867,580306050.0,37503.258
868,579311500.0,37506.57
869,578319500.0,37509.727
870,577331000.0,37512.66
871,576345700.0,37515.414
872,575364200.0,37518.06
873,574385900.0,37520.64
874,573410050.0,37523.18
875,572436400.0,37525.66
876,571465600.0,37528.1
877,570499100.0,37530.42
878,569535740.0,37532.66
879,568575900.0,37534.85
880,567619200.0,37537.03
881,566667100.0,37539.156
882,565718660.0,37541.234
883,564774100.0,37543.32
884,563833700.0,37545.434
885,562895100.0,37547.55
886,561959230.0,37549.742
887,561026900.0,37552.066
888,560098370.0,37554.492
889,559173100.0,37557.02
890,558251140.0,37559.65
891,557332540.0,37562.297
892,556418400.0,37564.906
893,555507840.0,37567.492
894,554601000.0,37570.03
895,553698000.0,37572.562
896,552798200.0,37575.04
897,551902460.0,37577.445
898,551010050.0,37579.758
899,550121340.0,37582.016
900,549235700.0,37584.22
901,548353000.0,37586.42
902,547472640.0,37588.695
903,546595200.0,37590.98
904,545721200.0,37593.293
905,544850900.0,37595.69
906,543984260.0,37598.168
907,543119800.0,37600.7
908,542257900.0,37603.305
909,541397400.0,37606.016
910,540540000.0,37608.797
911,539686300.0,37611.688
912,538834370.0,37614.617
913,537984600.0,37617.53
914,537137150.0,37620.406
915,536292300.0,37623.28
916,535448900.0,37626.047
917,534606940.0,37628.727
918,533767740.0,37631.32
919,532931100.0,37633.773
920,532097280.0,37636.07
921,531265300.0,37638.26
922,530435700.0,37640.45
923,529608540.0,37642.555
924,528784220.0,37644.59
925,527962180.0,37646.598
926,527142270.0,37648.695
927,526324600.0,37650.848
928,525509060.0,37653.04
929,524696350.0,37655.28
930,523887000.0,37657.508
931,523080930.0,37659.742
932,522277500.0,37661.996
933,521476350.0,37664.184
934,520677200.0,37666.344
935,519879680.0,37668.42
936,519083900.0,37670.406
937,518291100.0,37672.32
938,517501250.0,37674.242
939,516713400.0,37676.117
940,515927550.0,37678.0
941,515143360.0,37679.883
942,514361570.0,37681.812
943,513582270.0,37683.773
944,512805340.0,37685.78
945,512030200.0,37687.836
946,511257730.0,37689.94
947,510488160.0,37692.082
948,509721180.0,37694.242
949,508956380.0,37696.46
950,508193660.0,37698.668
951,507433020.0,37700.887
952,506674940.0,37703.098
953,505918980.0,37705.305
954,505164400.0,37707.46
955,504412670.0,37709.504
956,503663940.0,37711.43
957,502918200.0,37713.312
958,502174720.0,37715.105
959,501434050.0,37716.79
960,500695680.0,37718.453
961,499959200.0,37720.09
962,499224800.0,37721.758
963,498491780.0,37723.438
964,497760580.0,37725.137
965,497031330.0,37726.848
966,496303940.0,37728.516
967,495578240.0,37730.188
968,494854700.0,37731.855
969,494132600.0,37733.535
970,493412320.0,37735.223
971,492693700.0,37736.918
972,491976700.0,37738.586
973,491261440.0,37740.21
974,490548600.0,37741.832
975,489838340.0,37743.52
976,489130400.0,37745.31
977,488424450.0,37747.164
978,487720060.0,37749.06
979,487018700.0,37750.977
980,486321150.0,37752.938
981,485625920.0,37754.87
982,484933060.0,37756.766
983,484242750.0,37758.68
984,483555230.0,37760.57
985,482870050.0,37762.43
986,482187330.0,37764.29
987,481506880.0,37766.14
988,480828480.0,37767.97
989,480151460.0,37769.777
990,479476380.0,37771.535
991,478803400.0,37773.19
992,478131230.0,37774.836
993,477461220.0,37776.426
994,476792600.0,37777.992
995,476125570.0,37779.523
996,475460540.0,37781.043
997,474796860.0,37782.48
998,474133630.0,37783.92
999,473470800.0,37785.305
1000,472809340.0,37786.703
1001,472149760.0,37788.15
1002,471492100.0,37789.613
1003,470835900.0,37791.16
1004,470181120.0,37792.8
1005,469527900.0,37794.523
1006,468876960.0,37796.305
1007,468228100.0,37798.15
1008,467581380.0,37800.066
1009,466936200.0,37802.047
1010,466293300.0,37804.086
1011,465651970.0,37806.16
1012,465012100.0,37808.215
1013,464373800.0,37810.242
1014,463737100.0,37812.207
1015,463102200.0,37814.14
1016,462468740.0,37815.977
1017,461836800.0,37817.723
1018,461206600.0,37819.332
1019,460578600.0,37820.902
1020,459952800.0,37822.42
1021,459329060.0,37823.9
1022,458706880.0,37825.363
1023,458087170.0,37826.85
1024,457469570.0,37828.387
