step,s_loss,c_loss
523,5992766.0,3143.7214
524,5959394.0,3143.475
525,5926564.0,3143.2705
526,5895360.0,3143.0942
527,5866140.5,3142.9238
528,5838363.0,3142.7402
529,5810905.0,3142.5234
530,5782702.0,3142.2588
531,5753302.0,3141.9348
532,5723072.5,3141.5593
533,5692944.0,3141.1382
534,5663870.5,3140.6953
535,5636285.0,3140.24
536,5609933.5,3139.7903
537,5583970.0,3139.3662
538,5557478.0,3138.9814
539,5530015.0,3138.642
540,5501817.0,3138.3577
541,5473648.5,3138.124
542,5446381.0,3137.9277
543,5420414.5,3137.7512
544,5395487.5,3137.5696
545,5370834.0,3137.3735
546,5345614.0,3137.1519
547,5319386.0,3136.8936
548,5292403.0,3136.5957
549,5265437.0,3136.2632
550,5239386.5,3135.9106
551,5214758.0,3135.5483
552,5191377.0,3135.1875
553,5168508.0,3134.8445
554,5145222.5,3134.531
555,5120964.0,3134.247
556,5095829.0,3133.9897
557,5070492.5,3133.7542
558,5045887.5,3133.537
559,5022652.0,3133.326
560,5000810.0,3133.107
561,4979735.5,3132.861
562,4958556.0,3132.5808
563,4936570.0,3132.2651
564,4913613.0,3131.9102
565,4890111.0,3131.5217
566,4866800.0,3131.1157
567,4844298.0,3130.7031
568,4822771.5,3130.2883
569,4801870.0,3129.8865
570,4781008.0,3129.5125
571,4759716.5,3129.1711
572,4737959.0,3128.8535
573,4716114.5,3128.5532
574,4694757.5,3128.2583
575,4674309.0,3127.9634
576,4654766.0,3127.654
577,4635669.0,3127.3174
578,4616396.5,3126.949
579,4596534.0,3126.5547
580,4576079.5,3126.141
581,4555462.0,3125.7139
582,4535299.5,3125.292
583,4516014.0,3124.893
584,4497558.0,3124.5396
585,4479442.5,3124.2402
586,4461009.0,3124.0076
587,4441806.0,3123.836
588,4421866.0,3123.7148
589,4401732.0,3123.633
590,4382151.0,3123.5713
591,4363697.0,3123.5044
592,4346458.0,3123.4065
593,4329979.0,3123.2544
594,4313508.0,3123.0312
595,4296393.0,3122.7246
596,4278413.0,3122.3325
597,4259851.0,3121.86
598,4241289.5,3121.323
599,4223301.0,3120.7422
600,4206136.5,3120.141
601,4189620.0,3119.5452
602,4173298.8,3118.9739
603,4156745.0,3118.4426
604,4139787.0,3117.9658
605,4122579.2,3117.546
606,4105500.8,3117.1785
607,4088896.0,3116.857
608,4072855.0,3116.5657
609,4057150.0,3116.2947
610,4041401.5,3116.023
611,4025313.0,3115.731
612,4008883.5,3115.4092
613,3992388.5,3115.0508
614,3976246.0,3114.6558
615,3960726.0,3114.2305
616,3945788.0,3113.7773
617,3931084.8,3113.3035
618,3916161.5,3112.8152
619,3900736.5,3112.3186
620,3884870.5,3111.8188
621,3868965.8,3111.3179
622,3853528.0,3110.8162
623,3838924.0,3110.3162
624,3825137.0,3109.8154
625,3811772.0,3109.3086
626,3798280.5,3108.7954
627,3784233.5,3108.2786
628,3769547.0,3107.7588
629,3754517.5,3107.2422
630,3739624.5,3106.7422
631,3725269.0,3106.2659
632,3711564.5,3105.818
633,3698302.8,3105.4075
634,3685101.8,3105.0327
635,3671631.2,3104.691
636,3657813.0,3104.37
637,3643847.5,3104.0596
638,3630079.0,3103.749
639,3616765.5,3103.4258
640,3603946.0,3103.0752
641,3591405.0,3102.6907
642,3578834.8,3102.266
643,3566005.0,3101.798
644,3552915.2,3101.2925
645,3539780.2,3100.7585
646,3526895.5,3100.207
647,3514428.0,3099.6558
648,3502310.5,3099.1172
649,3490286.0,3098.6038
650,3478074.8,3098.12
651,3465543.8,3097.675
652,3452799.5,3097.269
653,3440152.5,3096.8938
654,3427919.8,3096.5376
655,3416252.8,3096.188
656,3405013.5,3095.834
657,3393876.5,3095.46
658,3382481.0,3095.0562
659,3370661.0,3094.6196
660,3358527.8,3094.1533
661,3346399.0,3093.6643
662,3334610.5,3093.1658
663,3323340.5,3092.67
664,3312516.0,3092.187
665,3301851.5,3091.7297
666,3291036.2,3091.3027
667,3279903.8,3090.9065
668,3268523.2,3090.5437
669,3257131.0,3090.2085
670,3245981.5,3089.8909
671,3235202.0,3089.5737
672,3224703.5,3089.2432
673,3214268.0,3088.8887
674,3203681.8,3088.5012
675,3192878.0,3088.0732
676,3181987.8,3087.6099
677,3171250.2,3087.1125
678,3160866.2,3086.5903
679,3150875.8,3086.0532
680,3141132.2,3085.5127
681,3131390.0,3084.9854
682,3121457.0,3084.481
683,3111310.5,3084.0
684,3101110.0,3083.5444
685,3091090.0,3083.117
686,3081410.2,3082.7134
687,3072047.5,3082.323
688,3062808.5,3081.9448
689,3053439.5,3081.5703
690,3043789.2,3081.1968
691,3033879.0,3080.8174
692,3023907.5,3080.4363
693,3014132.2,3080.0544
694,3004715.0,3079.6768
695,2995650.5,3079.3018
696,2986767.0,3078.9297
697,2977848.0,3078.5618
698,2968747.5,3078.1995
699,2959491.0,3077.8389
700,2950232.2,3077.4731
701,2941158.8,3077.096
702,2932355.5,3076.6973
703,2923759.2,3076.2725
704,2915194.5,3075.8206
705,2906496.5,3075.3416
706,2897603.0,3074.836
707,2888609.0,3074.309
708,2879701.5,3073.77
709,2871051.8,3073.2292
710,2862704.5,3072.6997
711,2854549.5,3072.189
712,2846406.0,3071.7039
713,2838108.2,3071.2476
714,2829630.0,3070.8174
715,2821091.5,3070.4104
716,2812673.5,3070.021
717,2804512.0,3069.6377
718,2796605.0,3069.253
719,2788809.5,3068.8564
720,2780929.8,3068.4414
721,2772834.8,3068.0054
722,2764545.0,3067.5479
723,2756207.0,3067.0742
724,2748017.0,3066.5928
725,2740109.5,3066.1113
726,2732480.8,3065.6387
727,2725004.5,3065.1836
728,2717516.0,3064.75
729,2709907.5,3064.339
730,2702193.2,3063.9521
731,2694474.0,3063.58
732,2686878.8,3063.213
733,2679457.5,3062.8403
734,2672161.2,3062.4517
735,2664870.8,3062.038
736,2657483.0,3061.5933
737,2649978.0,3061.1138
738,2642452.0,3060.6045
739,2635042.0,3060.0688
740,2627853.5,3059.5137
741,2620889.0,3058.9473
742,2614043.8,3058.381
743,2607166.0,3057.8235
744,2600161.2,3057.2832
745,2593035.5,3056.7668
746,2585902.8,3056.2732
747,2578898.0,3055.8013
748,2572087.8,3055.3484
749,2565431.0,3054.909
750,2558803.5,3054.4758
751,2552054.8,3054.0454
752,2545125.5,3053.6152
753,2538068.8,3053.1812
754,2531032.0,3052.7466
755,2524162.0,3052.311
756,2517531.0,3051.8738
757,2511098.0,3051.4375
758,2504740.8,3051.0056
759,2498333.8,3050.5781
760,2491822.0,3050.1533
761,2485249.5,3049.7246
762,2478713.5,3049.2903
763,2472303.5,3048.8472
764,2466032.5,3048.3901
765,2459836.0,3047.915
766,2453622.0,3047.4214
767,2447326.0,3046.9087
768,2440961.2,3046.3818
769,2434611.8,3045.8486
770,2428379.2,3045.3154
771,2422306.2,3044.7905
772,2416360.0,3044.2817
773,2410448.8,3043.796
774,2404481.5,3043.3337
775,2398427.5,3042.8945
776,2392342.5,3042.4746
777,2386316.2,3042.0684
778,2380416.0,3041.6685
779,2374650.0,3041.2646
780,2368945.0,3040.85
781,2363197.0,3040.421
782,2357335.8,3039.9717
783,2351381.0,3039.502
784,2345425.0,3039.0134
785,2339584.8,3038.5107
786,2333929.2,3038.001
787,2328441.8,3037.4932
788,2323026.0,3036.994
789,2317560.0,3036.5076
790,2311977.5,3036.037
791,2306293.2,3035.5815
792,2300589.0,3035.1365
793,2294958.5,3034.696
794,2289451.8,3034.2542
795,2284043.5,3033.8027
796,2278666.2,3033.3374
797,2273260.5,3032.8552
798,2267807.0,3032.3545
799,2262356.5,3031.837
800,2256979.2,3031.3066
801,2251724.0,3030.7683
802,2246581.0,3030.228
803,2241486.0,3029.6934
804,2236356.5,3029.1685
805,2231152.2,3028.6567
806,2225887.5,3028.1614
807,2220622.5,3027.679
808,2215427.8,3027.209
809,2210333.0,3026.7476
810,2205306.5,3026.29
811,2200288.0,3025.8308
812,2195226.2,3025.3672
813,2190119.5,3024.897
814,2185022.2,3024.4194
815,2180004.0,3023.9365
816,2175111.0,3023.4502
817,2170326.8,3022.9646
818,2165579.5,3022.4832
819,2160789.5,3022.0063
820,2155915.2,3021.5347
821,2150975.0,3021.0654
822,2146036.5,3020.5962
823,2141174.0,3020.125
824,2136421.0,3019.6477
825,2131751.8,3019.1606
826,2127106.8,3018.6616
827,2122426.0,3018.1506
828,2117701.0,3017.6294
829,2112966.5,3017.1016
830,2108281.8,3016.5725
831,2103696.5,3016.0476
832,2099208.0,3015.5322
833,2094761.9,3015.0325
834,2090294.8,3014.5488
835,2085766.4,3014.082
836,2081184.5,3013.6294
837,2076594.5,3013.187
838,2072053.8,3012.749
839,2067590.5,3012.3096
840,2063189.5,3011.8638
841,2058806.1,3011.4053
842,2054408.2,3010.9316
843,2049989.4,3010.4438
844,2045584.2,3009.9453
845,2041235.8,3009.439
846,2036967.0,3008.9297
847,2032764.0,3008.4243
848,2028579.5,3007.9292
849,2024360.8,3007.4475
850,2020087.0,3006.9805
851,2015783.4,3006.5269
852,2011497.4,3006.0854
853,2007277.9,3005.6516
854,2003135.2,3005.2207
855,1999040.5,3004.788
856,1994947.5,3004.3486
857,1990815.1,3003.8994
858,1986648.8,3003.441
859,1982487.0,3002.9734
860,1978379.1,3002.4995
861,1974352.0,3002.0217
862,1970398.1,3001.544
863,1966470.0,3001.07
864,1962520.8,3000.6023
865,1958525.8,3000.142
866,1954500.8,2999.6904
867,1950489.5,2999.245
868,1946527.8,2998.8032
869,1942630.0,2998.363
870,1938768.2,2997.9211
871,1934909.1,2997.476
872,1931023.5,2997.025
873,1927117.2,2996.567
874,1923216.9,2996.1047
875,1919361.8,2995.6406
876,1915567.5,2995.1765
877,1911821.9,2994.7148
878,1908090.0,2994.2583
879,1904344.8,2993.8083
880,1900574.0,2993.3645
881,1896801.0,2992.9253
882,1893062.0,2992.4873
883,1889374.0,2992.0479
884,1885736.9,2991.6018
885,1882113.0,2991.1475
886,1878474.0,2990.6836
887,1874804.0,2990.213
888,1871120.8,2989.7354
889,1867455.5,2989.2534
890,1863849.1,2988.7703
891,1860305.5,2988.2905
892,1856802.2,2987.817
893,1853301.5,2987.3528
894,1849776.6,2986.8975
895,1846220.9,2986.4517
896,1842661.8,2986.0122
897,1839130.2,2985.5732
898,1835644.2,2985.1338
899,1832199.2,2984.6895
900,1828768.0,2984.2358
901,1825327.0,2983.772
902,1821868.1,2983.2983
903,1818408.1,2982.8167
904,1814977.5,2982.33
905,1811598.1,2981.8423
906,1808265.8,2981.359
907,1804958.0,2980.8823
908,1801641.6,2980.416
909,1798301.9,2979.9614
910,1794945.2,2979.5164
911,1791596.4,2979.079
912,1788282.2,2978.646
913,1785014.8,2978.213
914,1781776.5,2977.7783
915,1778545.2,2977.3394
916,1775301.8,2976.8936
917,1772045.8,2976.4417
918,1768798.5,2975.9854
919,1765583.9,2975.527
920,1762415.0,2975.0698
921,1759277.8,2974.6177
922,1756154.0,2974.174
923,1753016.8,2973.74
924,1749860.0,2973.317
925,1746692.8,2972.9038
926,1743540.2,2972.499
927,1740419.6,2972.0986
928,1737331.6,2971.6987
929,1734261.5,2971.2964
930,1731192.5,2970.8884
931,1728116.1,2970.4722
932,1725040.2,2970.0469
933,1721983.2,2969.6138
934,1718960.2,2969.1738
935,1715971.1,2968.7285
936,1712999.0,2968.2815
937,1710020.2,2967.8337
938,1707022.2,2967.3884
939,1704010.1,2966.9458
940,1701008.2,2966.5054
941,1698035.0,2966.0679
942,1695104.5,2965.6309
943,1692204.9,2965.1943
944,1689315.6,2964.7573
945,1686415.6,2964.3193
946,1683502.9,2963.8813
947,1680588.2,2963.4434
948,1677694.0,2963.0073
949,1674832.1,2962.5757
950,1671998.2,2962.148
951,1669176.4,2961.727
952,1666346.5,2961.3123
953,1663501.8,2960.9028
954,1660650.5,2960.4966
955,1657807.5,2960.0903
956,1654992.9,2959.6821
957,1652207.2,2959.269
958,1649443.2,2958.8481
959,1646688.9,2958.4194
960,1643932.0,2957.9824
961,1641181.8,2957.5393
962,1638444.0,2957.0928
963,1635730.8,2956.645
964,1633036.2,2956.1992
965,1630347.2,2955.758
966,1627650.0,2955.3242
967,1624934.0,2954.897
968,1622210.4,2954.4763
969,1619497.0,2954.0593
970,1616811.0,2953.6445
971,1614162.0,2953.2283
972,1611534.8,2952.8062
973,1608914.0,2952.3777
974,1606285.2,2951.94
975,1603648.6,2951.495
976,1601015.0,2951.0442
977,1598400.2,2950.591
978,1595813.5,2950.1377
979,1593253.2,2949.687
980,1590696.5,2949.2422
981,1588132.1,2948.8062
982,1585552.1,2948.3801
983,1582968.5,2947.9639
984,1580394.6,2947.5552
985,1577842.8,2947.152
986,1575313.8,2946.751
987,1572803.2,2946.3486
988,1570297.5,2945.943
989,1567791.8,2945.5337
990,1565287.2,2945.1191
991,1562794.5,2944.7012
992,1560319.4,2944.2803
993,1557858.8,2943.8574
994,1555405.4,2943.433
995,1552947.8,2943.0093
996,1550485.8,2942.5862
997,1548023.2,2942.1638
998,1545574.2,2941.7415
999,1543146.8,2941.318
1000,1540742.6,2940.8933
1001,1538347.1,2940.4644
1002,1535950.8,2940.0298
1003,1533546.6,2939.5898
1004,1531138.5,2939.1453
1005,1528741.1,2938.6992
1006,1526366.5,2938.2517
1007,1524015.2,2937.8047
1008,1521679.0,2937.3604
1009,1519343.1,2936.9219
1010,1516998.0,2936.4895
