step,s_loss,c_loss
243,18778654.0,17357.406
244,18589576.0,17348.746
245,18402782.0,17339.87
246,18219670.0,17330.918
247,18039488.0,17321.906
248,17862316.0,17312.543
249,17688278.0,17303.562
250,17517898.0,17294.945
251,17350512.0,17286.39
252,17185388.0,17277.17
253,17022024.0,17267.8
254,16861900.0,17258.121
255,16703652.0,17247.656
256,16546999.0,17236.889
257,16392210.0,17226.17
258,16239064.0,17215.914
259,16087766.0,17204.973
260,15938680.0,17193.754
261,15791730.0,17183.328
262,15645664.0,17173.953
263,15500601.0,17166.14
264,15356599.0,17158.758
265,15213545.0,17151.44
266,15071374.0,17144.32
267,14930040.0,17137.596
268,14790313.0,17131.406
269,14651951.0,17125.152
270,14515229.0,17118.445
271,14379967.0,17111.89
272,14245965.0,17104.395
273,14112721.0,17096.383
274,13980819.0,17088.205
275,13850483.0,17081.174
276,13721850.0,17074.549
277,13594793.0,17068.027
278,13469029.0,17061.5
279,13344677.0,17054.02
280,13221276.0,17046.691
281,13099448.0,17039.248
282,12979218.0,17031.629
283,12860607.0,17023.074
284,12743686.0,17013.787
285,12628278.0,17004.277
286,12514315.0,16994.23
287,12401682.0,16983.084
288,12291250.0,16970.953
289,12182281.0,16958.293
290,12074379.0,16945.188
291,11967927.0,16931.434
292,11863153.0,16917.15
293,11759685.0,16902.75
294,11657826.0,16888.271
295,11557410.0,16874.512
296,11458443.0,16861.158
297,11360689.0,16847.602
298,11264296.0,16833.781
299,11169447.0,16820.055
300,11075618.0,16806.191
301,10982901.0,16792.816
302,10891182.0,16779.445
303,10800445.0,16766.004
304,10710424.0,16752.559
305,10621103.0,16739.355
306,10532760.0,16726.836
307,10445592.0,16715.139
308,10359307.0,16704.137
309,10273809.0,16693.44
310,10189231.0,16682.625
311,10105694.0,16671.695
312,10023052.0,16660.477
313,9941342.0,16649.676
314,9860746.0,16639.2
315,9781053.0,16628.656
316,9702168.0,16617.8
317,9624196.0,16606.332
318,9547126.0,16594.969
319,9470919.0,16583.176
320,9395462.0,16571.271
321,9321029.0,16559.525
322,9247459.0,16547.402
323,9174760.0,16534.988
324,9102958.0,16522.275
325,9031963.0,16509.56
326,8961826.0,16496.5
327,8892466.0,16483.281
328,8824136.0,16470.043
329,8756624.0,16456.879
330,8690160.0,16443.457
331,8624765.0,16430.096
332,8560381.0,16416.502
333,8496827.0,16402.627
334,8434156.0,16388.207
335,8371918.5,16373.305
336,8310214.0,16358.409
337,8249009.5,16343.637
338,8188258.5,16329.131
339,8127981.5,16315.03
340,8068092.0,16300.599
341,8008702.0,16286.207
342,7949882.5,16272.053
343,7891624.5,16258.139
344,7833952.0,16244.408
345,7776865.5,16230.921
346,7720396.0,16217.334
347,7664561.0,16203.436
348,7609461.0,16188.969
349,7554947.0,16174.244
350,7500905.0,16159.271
351,7447435.5,16143.858
352,7394445.0,16128.357
353,7342198.5,16113.009
354,7290665.5,16097.79
355,7239708.5,16082.485
356,7189352.5,16067.029
357,7139585.0,16051.504
358,7090273.0,16036.0
359,7041573.0,16020.674
360,6993337.0,16005.249
361,6945512.0,15989.327
362,6898175.0,15973.084
363,6851380.0,15956.549
364,6805057.5,15940.16
365,6759283.0,15924.371
366,6714101.5,15908.537
367,6669545.0,15892.512
368,6625543.5,15876.557
369,6582038.5,15860.709
370,6539135.0,15844.683
371,6496698.5,15828.801
372,6454693.0,15813.012
373,6413060.5,15797.336
374,6371805.5,15781.585
375,6331051.5,15765.957
376,6290828.5,15750.092
377,6251094.0,15733.889
378,6211724.5,15717.32
379,6172761.5,15700.699
380,6134142.5,15683.776
381,6095905.0,15666.525
382,6058109.5,15649.253
383,6020779.5,15631.926
384,5983940.0,15614.691
385,5947556.5,15597.774
386,5911545.5,15581.045
387,5875942.0,15564.113
388,5840733.5,15547.137
389,5805877.0,15530.094
390,5771351.0,15513.172
391,5737203.0,15496.14
392,5703464.0,15478.715
393,5670046.0,15461.177
394,5637007.5,15443.505
395,5604335.5,15425.751
396,5571882.0,15407.906
397,5539760.5,15390.002
398,5507817.0,15371.802
399,5476120.5,15353.612
400,5444727.5,15335.361
401,5413584.5,15317.064
402,5382691.0,15298.475
403,5352036.0,15279.432
404,5321586.0,15260.398
405,5291454.5,15241.401
406,5261660.5,15222.402
407,5232163.0,15203.326
408,5202875.0,15184.55
409,5173799.5,15165.905
410,5144950.0,15147.293
411,5116378.0,15128.637
412,5088108.5,15110.09
413,5060053.0,15091.802
414,5032261.5,15073.521
415,5004820.5,15055.372
416,4977644.0,15037.438
417,4950660.5,15019.592
418,4923894.5,15001.996
419,4897397.0,14984.52
420,4871236.0,14967.195
421,4845373.0,14950.254
422,4819752.5,14933.48
423,4794410.0,14916.8955
424,4769396.5,14900.473
425,4744641.5,14884.137
426,4720085.5,14867.752
427,4695762.0,14851.344
428,4671700.5,14834.878
429,4647909.5,14818.42
430,4624338.0,14801.943
431,4600980.5,14785.411
432,4577862.5,14768.639
433,4554958.0,14751.861
434,4532270.5,14735.145
435,4509767.5,14718.575
436,4487526.0,14701.85
437,4465490.0,14685.193
438,4443673.5,14668.52
439,4422010.5,14651.757
440,4400499.5,14635.055
441,4379180.0,14618.537
442,4358063.0,14602.026
443,4337077.0,14585.469
444,4316233.0,14569.02
445,4295577.0,14552.721
446,4275146.5,14536.619
447,4254928.0,14520.592
448,4234876.0,14504.643
449,4215027.5,14488.795
450,4195349.5,14473.057
451,4175839.0,14457.248
452,4156506.5,14441.482
453,4137334.5,14425.8
454,4118303.0,14410.096
455,4099414.0,14394.325
456,4080689.5,14378.559
457,4062153.8,14362.842
458,4043830.0,14347.064
459,4025716.2,14331.338
460,4007818.0,14315.558
461,3990099.2,14299.783
462,3972514.2,14283.9795
463,3955082.8,14268.115
464,3937782.0,14252.222
465,3920627.5,14236.213
466,3903589.0,14220.099
467,3886638.0,14203.768
468,3869880.5,14187.348
469,3853296.5,14170.844
470,3836832.2,14154.353
471,3820498.5,14137.713
472,3804287.5,14121.068
473,3788182.2,14104.286
474,3772188.2,14087.516
475,3756353.0,14070.803
476,3740653.5,14054.081
477,3725073.2,14037.533
478,3709664.2,14021.088
479,3694434.2,14004.736
480,3679345.5,13988.519
481,3664421.0,13972.559
482,3649665.5,13956.751
483,3635000.2,13941.079
484,3620463.0,13925.668
485,3606068.2,13910.39
486,3591801.5,13895.17
487,3577621.0,13879.999
488,3563527.5,13864.884
489,3549559.0,13849.881
490,3535688.8,13834.956
491,3521912.5,13820.133
492,3508261.0,13805.33
493,3494700.5,13790.496
494,3481219.0,13775.636
495,3467832.0,13760.861
496,3454519.8,13746.158
497,3441266.5,13731.363
498,3428089.5,13716.507
499,3415034.5,13701.648
500,3402104.5,13686.699
501,3389277.5,13671.699
502,3376572.8,13656.807
503,3363988.8,13642.045
504,3351498.0,13627.297
505,3339111.0,13612.624
506,3326835.8,13597.918
507,3314644.0,13583.395
508,3302531.5,13568.96
509,3290488.0,13554.523
510,3278495.2,13540.133
511,3266595.2,13525.749
512,3254811.8,13511.355
513,3243124.8,13497.006
514,3231507.8,13482.58
515,3219972.2,13468.116
516,3208509.2,13453.619
517,3197115.5,13439.104
518,3185810.5,13424.662
519,3174586.0,13410.223
520,3163457.0,13395.846
521,3152411.8,13381.479
522,3141451.5,13367.154
523,3130529.0,13352.812
524,3119652.0,13338.484
525,3108855.5,13324.194
526,3098129.8,13309.915
527,3087481.0,13295.691
528,3076912.0,13281.481
529,3066426.0,13267.225
530,3056029.0,13252.916
531,3045710.8,13238.613
532,3035465.0,13224.248
533,3025264.0,13209.869
534,3015144.2,13195.433
535,3005108.2,13181.002
536,2995166.8,13166.59
537,2985319.5,13152.162
538,2975525.8,13137.836
539,2965796.5,13123.676
540,2956133.2,13109.59
541,2946551.8,13095.564
542,2937038.0,13081.505
543,2927591.8,13067.514
544,2918197.5,13053.608
545,2908877.8,13039.652
546,2899622.2,13025.748
547,2890429.2,13011.739
548,2881324.0,12997.731
549,2872279.2,12983.713
550,2863301.2,12969.736
551,2854372.0,12955.857
552,2845483.5,12942.109
553,2836641.8,12928.529
554,2827842.5,12915.197
555,2819082.5,12902.066
556,2810398.2,12888.986
557,2801773.2,12875.994
558,2793212.5,12863.006
559,2784732.5,12850.111
560,2776318.5,12837.229
561,2767953.5,12824.3545
562,2759647.0,12811.564
563,2751402.0,12798.863
564,2743211.5,12786.274
565,2735063.5,12773.778
566,2726953.8,12761.381
567,2718897.8,12749.07
568,2710914.2,12736.883
569,2702992.5,12724.782
570,2695116.0,12712.75
571,2687279.8,12700.773
572,2679492.2,12688.84
573,2671750.2,12676.876
574,2664069.0,12664.902
575,2656439.5,12653.014
576,2648862.5,12641.087
577,2641345.0,12629.093
578,2633868.5,12617.156
579,2626431.5,12605.375
580,2619041.8,12593.607
581,2611695.2,12581.858
582,2604390.8,12570.19
583,2597110.0,12558.607
584,2589854.2,12547.158
585,2582647.5,12535.774
586,2575506.0,12524.404
587,2568401.5,12513.103
588,2561351.0,12501.818
589,2554345.5,12490.443
590,2547381.8,12479.041
591,2540457.8,12467.609
592,2533591.8,12456.174
593,2526780.2,12444.689
594,2520021.8,12433.162
595,2513302.8,12421.71
596,2506624.2,12410.355
597,2499983.5,12399.138
598,2493381.5,12387.998
599,2486806.0,12376.89
600,2480244.8,12365.777
601,2473718.0,12354.67
602,2467243.2,12343.576
603,2460819.8,12332.416
604,2454449.0,12321.172
605,2448137.5,12309.887
606,2441876.0,12298.538
607,2435680.5,12287.149
608,2429553.5,12275.749
609,2423473.0,12264.369
610,2417435.5,12253.023
611,2411430.0,12241.782
612,2405464.2,12230.59
613,2399530.0,12219.508
614,2393635.2,12208.512
615,2387768.0,12197.566
616,2381933.0,12186.741
617,2376132.8,12175.945
618,2370358.5,12165.172
619,2364614.0,12154.433
620,2358902.0,12143.751
621,2353231.5,12133.199
622,2347599.0,12122.739
623,2341993.2,12112.398
624,2336423.2,12102.072
625,2330874.0,12091.804
626,2325347.8,12081.584
627,2319861.0,12071.441
628,2314406.0,12061.345
629,2308974.5,12051.309
630,2303583.0,12041.315
631,2298236.8,12031.295
632,2292933.0,12021.27
633,2287666.5,12011.32
634,2282437.8,12001.412
635,2277250.2,11991.445
636,2272095.0,11981.534
637,2266969.2,11971.678
638,2261870.0,11961.838
639,2256792.2,11952.024
640,2251734.2,11942.261
641,2246697.2,11932.584
642,2241699.0,11922.942
643,2236727.5,11913.372
644,2231779.0,11903.874
645,2226851.5,11894.434
646,2221940.0,11885.048
647,2217051.2,11875.739
648,2212183.0,11866.414
649,2207347.5,11857.088
650,2202546.5,11847.721
651,2197770.0,11838.3955
652,2193020.2,11829.109
653,2188295.2,11819.93
654,2183605.5,11810.818
655,2178934.8,11801.822
656,2174282.2,11792.951
657,2169650.8,11784.176
658,2165042.5,11775.459
659,2160456.2,11766.777
660,2155892.2,11758.137
661,2151354.8,11749.572
662,2146849.8,11741.073
663,2142373.8,11732.608
664,2137925.0,11724.127
665,2133504.2,11715.665
666,2129107.0,11707.206
667,2124738.0,11698.792
668,2120386.5,11690.449
669,2116037.2,11682.219
670,2111699.5,11674.071
671,2107378.5,11665.99
672,2103097.8,11657.961
673,2098831.5,11649.967
674,2094589.5,11642.036
675,2090364.0,11634.123
676,2086160.9,11626.183
677,2081978.9,11618.218
678,2077823.1,11610.253
679,2073678.1,11602.295
680,2069555.2,11594.345
681,2065457.0,11586.345
682,2061379.1,11578.362
683,2057313.2,11570.408
684,2053262.9,11562.521
685,2049235.6,11554.677
686,2045223.0,11546.878
687,2041225.5,11539.113
688,2037239.2,11531.368
689,2033265.2,11523.672
690,2029308.5,11516.025
691,2025368.9,11508.411
692,2021448.5,11500.783
693,2017539.6,11493.17
694,2013645.5,11485.568
695,2009770.5,11478.01
696,2005919.8,11470.479
697,2002089.8,11462.979
698,1998274.0,11455.483
699,1994473.5,11447.97
700,1990695.0,11440.486
701,1986943.0,11433.043
702,1983221.6,11425.598
703,1979532.4,11418.17
704,1975859.0,11410.766
705,1972197.8,11403.372
706,1968558.4,11395.958
707,1964937.0,11388.548
708,1961334.0,11381.166
709,1957747.9,11373.811
710,1954179.2,11366.466
711,1950629.0,11359.092
712,1947087.9,11351.738
713,1943559.2,11344.457
714,1940048.1,11337.215
715,1936552.9,11330.032
716,1933065.6,11322.885
717,1929592.5,11315.755
718,1926133.6,11308.68
719,1922688.8,11301.633
720,1919259.5,11294.602
721,1915850.5,11287.59
722,1912461.5,11280.594
723,1909082.9,11273.59
724,1905712.2,11266.6
725,1902351.8,11259.573
726,1899011.1,11252.546
727,1895683.6,11245.51
728,1892372.5,11238.436
729,1889076.1,11231.367
730,1885794.9,11224.32
731,1882530.8,11217.311
732,1879288.1,11210.302
733,1876057.8,11203.331
734,1872847.4,11196.339
735,1869660.0,11189.348
736,1866491.8,11182.354
737,1863340.0,11175.359
738,1860199.2,11168.389
739,1857067.6,11161.456
740,1853935.0,11154.559
741,1850817.0,11147.684
742,1847713.5,11140.833
743,1844626.4,11134.003
744,1841538.2,11127.231
745,1838465.2,11120.5
746,1835400.4,11113.791
747,1832342.0,11107.142
748,1829303.2,11100.551
749,1826274.2,11094.022
750,1823256.2,11087.552
751,1820246.0,11081.129
752,1817243.2,11074.762
753,1814251.1,11068.451
754,1811263.2,11062.189
755,1808276.0,11055.955
756,1805303.8,11049.744
757,1802341.0,11043.544
758,1799386.9,11037.373
759,1796441.5,11031.238
760,1793506.0,11025.142
761,1790582.5,11019.089
762,1787673.2,11013.053
763,1784775.2,11007.024
764,1781887.4,11001.003
765,1779022.8,10994.977
766,1776173.2,10988.966
767,1773338.0,10982.968
768,1770516.8,10976.988
769,1767705.2,10971.039
770,1764903.6,10965.084
771,1762115.1,10959.138
772,1759336.0,10953.215
773,1756569.1,10947.295
774,1753814.8,10941.364
775,1751075.0,10935.449
776,1748358.8,10929.554
777,1745655.5,10923.664
778,1742968.6,10917.779
779,1740292.5,10911.9
780,1737640.2,10906.028
781,1735003.4,10900.146
782,1732379.1,10894.291
783,1729769.6,10888.479
784,1727168.8,10882.694
785,1724572.9,10876.928
786,1721981.6,10871.193
787,1719394.5,10865.49
788,1716810.8,10859.799
789,1714235.8,10854.122
790,1711664.5,10848.477
791,1709103.6,10842.825
792,1706554.0,10837.184
793,1704016.5,10831.557
794,1701491.2,10825.935
795,1698977.5,10820.348
796,1696479.8,10814.775
797,1693995.0,10809.217
798,1691521.1,10803.649
799,1689059.4,10798.087
800,1686607.0,10792.525
801,1684159.5,10786.973
802,1681721.0,10781.439
803,1679295.9,10775.918
804,1676883.0,10770.386
805,1674479.2,10764.865
806,1672080.5,10759.349
807,1669694.5,10753.81
808,1667320.2,10748.279
809,1664956.8,10742.763
810,1662596.1,10737.276
811,1660245.9,10731.818
812,1657909.0,10726.371
813,1655583.9,10720.951
814,1653267.2,10715.547
815,1650951.8,10710.154
816,1648638.5,10704.77
817,1646334.0,10699.408
818,1644040.5,10694.055
819,1641749.6,10688.713
820,1639460.4,10683.404
821,1637177.0,10678.117
822,1634898.2,10672.867
823,1632618.2,10667.635
824,1630346.8,10662.426
825,1628078.8,10657.23
826,1625819.9,10652.051
827,1623565.8,10646.889
828,1621315.6,10641.742
829,1619074.0,10636.621
830,1616837.2,10631.529
831,1614607.4,10626.502
832,1612386.9,10621.486
833,1610173.1,10616.528
834,1607960.6,10611.631
835,1605764.2,10606.77
836,1603582.5,10601.905
837,1601411.8,10597.056
838,1599249.8,10592.235
839,1597093.2,10587.412
840,1594939.1,10582.626
841,1592792.5,10577.882
842,1590656.5,10573.141
843,1588530.8,10568.395
844,1586421.2,10563.644
845,1584319.8,10558.878
846,1582231.8,10554.105
847,1580153.4,10549.342
848,1578081.9,10544.572
849,1576021.2,10539.801
850,1573967.8,10535.012
851,1571921.0,10530.225
852,1569881.0,10525.443
853,1567854.5,10520.662
854,1565841.6,10515.881
855,1563838.1,10511.122
856,1561839.5,10506.391
857,1559845.5,10501.691
858,1557850.0,10497.004
859,1555855.0,10492.322
860,1553863.4,10487.654
861,1551879.5,10483.033
862,1549900.8,10478.435
863,1547928.1,10473.874
864,1545959.8,10469.346
865,1543994.5,10464.855
866,1542032.0,10460.403
867,1540072.5,10455.986
868,1538120.1,10451.576
869,1536172.8,10447.18
870,1534230.9,10442.781
871,1532290.0,10438.4
872,1530356.2,10434.0205
873,1528428.9,10429.656
874,1526513.6,10425.287
875,1524613.0,10420.916
876,1522724.6,10416.537
877,1520844.4,10412.15
878,1518973.8,10407.739
879,1517111.4,10403.321
880,1515257.5,10398.906
881,1513411.9,10394.507
882,1511568.4,10390.133
883,1509730.4,10385.766
884,1507895.0,10381.424
885,1506065.8,10377.129
886,1504242.1,10372.861
887,1502425.8,10368.622
888,1500612.1,10364.402
889,1498800.1,10360.231
890,1496994.6,10356.094
891,1495194.4,10351.989
892,1493394.5,10347.908
893,1491595.1,10343.845
894,1489798.8,10339.807
895,1488006.9,10335.787
896,1486222.1,10331.791
897,1484442.9,10327.783
898,1482662.5,10323.781
899,1480886.0,10319.786
900,1479112.8,10315.789
901,1477349.2,10311.767
902,1475593.6,10307.721
903,1473851.4,10303.631
904,1472122.6,10299.514
905,1470405.5,10295.365
906,1468700.8,10291.178
907,1467002.5,10286.962
908,1465310.9,10282.7295
909,1463627.4,10278.469
910,1461955.8,10274.184
911,1460294.5,10269.855
912,1458642.2,10265.51
913,1456991.9,10261.178
914,1455346.2,10256.857
915,1453705.2,10252.543
916,1452072.6,10248.24
917,1450450.0,10243.979
918,1448828.2,10239.744
919,1447209.1,10235.543
920,1445592.2,10231.377
921,1443978.1,10227.2295
922,1442367.9,10223.116
923,1440758.1,10219.039
924,1439143.0,10215.002
925,1437526.2,10211.031
926,1435912.0,10207.127
927,1434299.1,10203.263
928,1432685.4,10199.436
929,1431077.8,10195.628
930,1429473.9,10191.831
931,1427870.9,10188.048
932,1426276.5,10184.266
933,1424686.0,10180.521
934,1423096.0,10176.777
935,1421508.0,10173.043
936,1419923.6,10169.33
937,1418345.2,10165.646
938,1416770.5,10161.975
939,1415199.2,10158.322
940,1413631.5,10154.68
941,1412075.0,10151.054
942,1410523.9,10147.446
943,1408975.5,10143.852
944,1407429.2,10140.276
945,1405889.2,10136.706
946,1404352.2,10133.143
947,1402817.4,10129.565
948,1401289.9,10125.998
949,1399768.9,10122.433
950,1398253.6,10118.887
951,1396743.2,10115.351
952,1395239.8,10111.823
953,1393737.1,10108.314
954,1392238.5,10104.812
955,1390745.1,10101.31
956,1389250.9,10097.82
957,1387758.6,10094.366
958,1386268.8,10090.913
959,1384785.1,10087.469
960,1383303.1,10084.021
961,1381823.0,10080.574
962,1380345.2,10077.125
963,1378867.8,10073.686
964,1377389.4,10070.273
965,1375912.5,10066.884
966,1374436.1,10063.531
967,1372960.8,10060.203
968,1371490.9,10056.8955
969,1370028.9,10053.572
970,1368572.0,10050.222
971,1367120.5,10046.871
972,1365673.8,10043.514
973,1364236.8,10040.162
974,1362806.8,10036.815
975,1361385.2,10033.484
976,1359971.5,10030.156
977,1358565.8,10026.82
978,1357168.0,10023.49
979,1355777.1,10020.168
980,1354398.4,10016.842
981,1353024.0,10013.498
982,1351654.2,10010.143
983,1350291.2,10006.783
984,1348934.9,10003.408
985,1347584.2,10000.049
986,1346235.2,9996.697
987,1344887.8,9993.373
988,1343541.0,9990.051
989,1342195.9,9986.734
990,1340854.0,9983.453
991,1339513.5,9980.212
992,1338170.2,9977.008
993,1336827.2,9973.825
994,1335486.2,9970.647
995,1334147.9,9967.479
996,1332814.4,9964.316
997,1331484.0,9961.168
998,1330153.5,9958.031
999,1328827.2,9954.917
1000,1327503.1,9951.816
1001,1326182.0,9948.727
1002,1324865.2,9945.648
1003,1323554.0,9942.581
1004,1322251.6,9939.521
1005,1320951.8,9936.48
1006,1319655.8,9933.454
1007,1318362.2,9930.4375
1008,1317072.8,9927.418
1009,1315783.8,9924.404
1010,1314500.2,9921.394
1011,1313221.9,9918.373
1012,1311949.0,9915.327
1013,1310678.2,9912.268
1014,1309410.0,9909.197
1015,1308143.2,9906.125
1016,1306882.5,9903.053
1017,1305626.8,9899.984
1018,1304376.8,9896.904
1019,1303129.8,9893.826
1020,1301884.4,9890.762
1021,1300641.1,9887.703
1022,1299401.4,9884.646
1023,1298168.0,9881.592
1024,1296937.8,9878.541
1025,1295708.2,9875.52
1026,1294481.8,9872.509
1027,1293259.0,9869.5
1028,1292039.0,9866.506
1029,1290823.2,9863.538
1030,1289608.5,9860.6045
1031,1288394.0,9857.697
1032,1287177.8,9854.805
1033,1285961.1,9851.924
1034,1284746.6,9849.055
1035,1283536.2,9846.194
1036,1282328.1,9843.339
1037,1281121.0,9840.488
1038,1279914.5,9837.643
1039,1278706.4,9834.83
1040,1277498.8,9832.026
1041,1276293.5,9829.248
1042,1275088.9,9826.488
1043,1273884.9,9823.75
1044,1272684.8,9821.027
1045,1271488.2,9818.332
1046,1270295.5,9815.646
1047,1269105.8,9812.972
1048,1267918.4,9810.305
1049,1266730.8,9807.6455
1050,1265544.8,9804.982
1051,1264361.5,9802.328
1052,1263184.2,9799.678
1053,1262011.5,9797.012
1054,1260844.5,9794.342
1055,1259681.8,9791.667
1056,1258522.5,9788.98
1057,1257366.5,9786.289
1058,1256212.0,9783.576
1059,1255060.2,9780.844
1060,1253910.9,9778.099
1061,1252762.8,9775.337
1062,1251617.5,9772.5625
1063,1250478.4,9769.785
1064,1249344.8,9767.015
1065,1248215.5,9764.231
1066,1247087.4,9761.445
1067,1245961.9,9758.656
1068,1244840.5,9755.88
