step,s_loss,c_loss
257,417911600.0,8850.945
258,413968220.0,8852.215
259,410104420.0,8853.723
260,406298100.0,8855.66
261,402528260.0,8857.898
262,398786430.0,8860.195
263,395078720.0,8862.5205
264,391397250.0,8864.727
265,387730370.0,8866.971
266,384072060.0,8869.06
267,380427070.0,8870.824
268,376808000.0,8872.037
269,373221060.0,8872.867
270,369667300.0,8873.404
271,366161920.0,8873.75
272,362712130.0,8874.019
273,359325200.0,8874.583
274,356002980.0,8875.086
275,352735550.0,8875.768
276,349520930.0,8876.946
277,346341380.0,8878.626
278,343199330.0,8880.686
279,340100540.0,8883.051
280,337040800.0,8885.463
281,334018300.0,8888.007
282,331023040.0,8890.371
283,328057600.0,8892.573
284,325125380.0,8894.41
285,322233600.0,8895.916
286,319378020.0,8896.873
287,316567400.0,8897.44
288,313798460.0,8897.855
289,311068540.0,8898.092
290,308378880.0,8898.422
291,305717950.0,8898.977
292,303076500.0,8899.643
293,300465100.0,8900.323
294,297884580.0,8901.13
295,295337730.0,8902.1
296,292833470.0,8903.262
297,290356800.0,8904.579
298,287912830.0,8905.715
299,285501820.0,8906.479
300,283110000.0,8907.117
301,280742980.0,8907.611
302,278400770.0,8907.85
303,276078900.0,8907.917
304,273775940.0,8907.846
305,271489340.0,8907.795
306,269226430.0,8907.906
307,266988960.0,8908.161
308,264781820.0,8908.727
309,262611070.0,8909.408
310,260476700.0,8910.156
311,258379140.0,8911.019
312,256316540.0,8911.939
313,254279840.0,8912.689
314,252267950.0,8913.406
315,250278910.0,8914.074
316,248304770.0,8914.692
317,246339140.0,8915.298
318,244380220.0,8915.8545
319,242438540.0,8916.357
320,240515170.0,8916.904
321,238606140.0,8917.605
322,236711970.0,8918.385
323,234845330.0,8919.35
324,233006480.0,8920.688
325,231186700.0,8922.303
326,229392400.0,8924.029
327,227619100.0,8925.941
328,225864000.0,8927.8955
329,224127680.0,8929.995
330,222406700.0,8932.141
331,220701060.0,8934.225
332,219006380.0,8936.371
333,217323490.0,8938.47
334,215646690.0,8940.467
335,213986880.0,8942.447
336,212344380.0,8944.522
337,210716600.0,8946.477
338,209103870.0,8948.308
339,207511710.0,8950.07
340,205941230.0,8951.846
341,204393730.0,8953.522
342,202875200.0,8955.189
343,201387020.0,8956.776
344,199920030.0,8958.277
345,198469300.0,8959.8125
346,197033860.0,8961.212
347,195609760.0,8962.521
348,194191870.0,8963.875
349,192783070.0,8965.26
350,191379340.0,8966.593
351,189987170.0,8967.892
352,188598050.0,8969.086
353,187218750.0,8970.018
354,185851140.0,8970.723
355,184498830.0,8971.54
356,183164110.0,8972.324
357,181844350.0,8973.327
358,180543760.0,8974.534
359,179259680.0,8975.785
360,177994580.0,8977.221
361,176746340.0,8978.861
362,175518800.0,8980.7295
363,174310800.0,8982.789
364,173117260.0,8984.853
365,171934780.0,8986.82
366,170761600.0,8988.701
367,169597250.0,8990.504
368,168436640.0,8992.114
369,167282160.0,8993.502
370,166136130.0,8994.8
371,164997760.0,8995.945
372,163865200.0,8996.995
373,162740320.0,8997.945
374,161624940.0,8998.83
375,160520960.0,8999.685
376,159426270.0,9000.536
377,158344770.0,9001.362
378,157278380.0,9002.141
379,156223700.0,9002.893
380,155185220.0,9003.695
381,154163780.0,9004.411
382,153161180.0,9005.077
383,152172030.0,9005.784
384,151193170.0,9006.515
385,150223870.0,9007.286
386,149262780.0,9008.095
387,148308720.0,9008.926
388,147358600.0,9009.711
389,146412670.0,9010.484
390,145470960.0,9011.199
391,144534460.0,9011.884
392,143603620.0,9012.547
393,142680600.0,9013.246
394,141771420.0,9013.898
395,140873700.0,9014.434
396,139986160.0,9014.826
397,139110670.0,9015.012
398,138247580.0,9015.117
399,137396560.0,9014.965
400,136555860.0,9014.494
401,135722610.0,9013.894
402,134897200.0,9013.249
403,134078690.0,9012.623
404,133264770.0,9011.93
405,132454450.0,9011.338
406,131649140.0,9010.848
407,130849250.0,9010.524
408,130055900.0,9010.357
409,129270616.0,9010.377
410,128494170.0,9010.6045
411,127728310.0,9011.072
412,126971150.0,9011.68
413,126224340.0,9012.458
414,125489280.0,9013.378
415,124764800.0,9014.474
416,124047150.0,9015.736
417,123335050.0,9017.035
418,122628480.0,9018.35
419,121928410.0,9019.693
420,121231910.0,9021.121
421,120539304.0,9022.563
422,119853480.0,9024.02
423,119171030.0,9025.412
424,118491660.0,9026.631
425,117818300.0,9027.684
426,117149920.0,9028.529
427,116485730.0,9029.195
428,115826820.0,9029.681
429,115174780.0,9030.01
430,114528440.0,9030.195
431,113887720.0,9030.28
432,113250880.0,9030.26
433,112619040.0,9030.122
434,111992740.0,9029.982
435,111372000.0,9029.86
436,110757350.0,9029.832
437,110147960.0,9029.861
438,109543040.0,9030.098
439,108942380.0,9030.422
440,108346080.0,9030.869
441,107752560.0,9031.335
442,107162450.0,9031.769
443,106577150.0,9032.297
444,105996160.0,9032.935
445,105420020.0,9033.571
446,104847600.0,9034.182
447,104280210.0,9034.685
448,103717380.0,9035.16
449,103160130.0,9035.668
450,102608760.0,9036.167
451,102065460.0,9036.654
452,101527920.0,9037.119
453,100996090.0,9037.65
454,100471410.0,9038.25
455,99952160.0,9038.83
456,99438330.0,9039.394
457,98929144.0,9039.865
458,98425420.0,9040.158
459,97925770.0,9040.384
460,97430696.0,9040.557
461,96940030.0,9040.707
462,96453976.0,9040.872
463,95973220.0,9040.975
464,95496370.0,9041.031
465,95023096.0,9041.115
466,94553576.0,9041.25
467,94087830.0,9041.383
468,93626900.0,9041.489
469,93170240.0,9041.547
470,92717150.0,9041.656
471,92267100.0,9041.782
472,91821280.0,9041.815
473,91379780.0,9041.824
474,90941490.0,9041.771
475,90505530.0,9041.626
476,90073000.0,9041.431
477,89644320.0,9041.225
478,89218900.0,9040.975
479,88796264.0,9040.629
480,88375550.0,9040.357
481,87957340.0,9040.129
482,87542056.0,9039.947
483,87130060.0,9039.788
484,86721690.0,9039.732
485,86317580.0,9039.762
486,85917976.0,9039.845
487,85522560.0,9039.974
488,85130980.0,9040.2
489,84743180.0,9040.444
490,84359100.0,9040.686
491,83978210.0,9040.936
492,83600270.0,9041.187
493,83225380.0,9041.409
494,82853620.0,9041.642
495,82484710.0,9041.911
496,82118670.0,9042.195
497,81755600.0,9042.516
498,81395070.0,9042.828
499,81036650.0,9043.162
500,80680936.0,9043.543
501,80328130.0,9043.984
502,79978490.0,9044.432
503,79632320.0,9044.934
504,79289784.0,9045.477
505,78950340.0,9045.98
506,78613800.0,9046.406
507,78280210.0,9046.811
508,77948590.0,9047.213
509,77618780.0,9047.673
510,77290584.0,9048.207
511,76964390.0,9048.814
512,76640110.0,9049.431
513,76318264.0,9050.104
514,75998490.0,9050.84
515,75680980.0,9051.555
516,75365440.0,9052.209
517,75052180.0,9052.817
518,74741430.0,9053.416
519,74432700.0,9053.97
520,74126220.0,9054.452
521,73822530.0,9054.836
522,73522020.0,9055.149
523,73224000.0,9055.424
524,72928430.0,9055.678
525,72635220.0,9055.934
526,72343910.0,9056.189
527,72054590.0,9056.421
528,71767390.0,9056.656
529,71481890.0,9056.924
530,71199220.0,9057.221
531,70919440.0,9057.512
532,70642860.0,9057.814
533,70368960.0,9058.117
534,70097670.0,9058.387
535,69828536.0,9058.662
536,69561100.0,9058.902
537,69295210.0,9059.11
538,69031310.0,9059.31
539,68769810.0,9059.56
540,68510340.0,9059.7705
541,68251890.0,9059.981
542,67995090.0,9060.223
543,67740030.0,9060.492
544,67486060.0,9060.76
545,67233920.0,9061.024
546,66983428.0,9061.317
547,66734780.0,9061.604
548,66488280.0,9061.892
549,66243876.0,9062.117
550,66001430.0,9062.32
551,65760960.0,9062.504
552,65522570.0,9062.675
553,65286450.0,9062.833
554,65052040.0,9063.046
555,64819116.0,9063.289
556,64587624.0,9063.584
557,64356960.0,9063.925
558,64127776.0,9064.326
559,63899984.0,9064.809
560,63673670.0,9065.328
561,63448410.0,9065.869
562,63225024.0,9066.42
563,63003452.0,9066.9375
564,62783930.0,9067.461
565,62565976.0,9067.968
566,62350096.0,9068.476
567,62136090.0,9069.049
568,61923576.0,9069.666
569,61712590.0,9070.316
570,61502636.0,9071.039
571,61293580.0,9071.785
572,61085180.0,9072.501
573,60877530.0,9073.2
574,60671400.0,9073.929
575,60466390.0,9074.672
576,60262744.0,9075.395
577,60060556.0,9076.054
578,59859704.0,9076.654
579,59660304.0,9077.191
580,59462600.0,9077.653
581,59266532.0,9078.072
582,59071892.0,9078.499
583,58878692.0,9078.916
584,58687236.0,9079.357
585,58496772.0,9079.843
586,58307350.0,9080.365
587,58119316.0,9080.915
588,57932412.0,9081.479
589,57746816.0,9082.088
590,57562880.0,9082.75
591,57380500.0,9083.463
592,57199644.0,9084.204
593,57020020.0,9084.956
594,56841176.0,9085.691
595,56663590.0,9086.405
596,56487340.0,9087.1
597,56312468.0,9087.774
598,56138916.0,9088.4375
599,55966060.0,9089.099
600,55794388.0,9089.723
601,55623490.0,9090.348
602,55453200.0,9090.912
603,55283860.0,9091.439
604,55115730.0,9091.963
605,54948784.0,9092.473
606,54783060.0,9092.928
607,54618504.0,9093.398
608,54455220.0,9093.866
609,54293296.0,9094.317
610,54132470.0,9094.767
611,53972936.0,9095.225
612,53814744.0,9095.71
613,53657484.0,9096.217
614,53501110.0,9096.768
615,53345536.0,9097.307
616,53190656.0,9097.91
617,53036160.0,9098.567
618,52882470.0,9099.246
619,52729664.0,9099.914
620,52577376.0,9100.582
621,52426110.0,9101.233
622,52275910.0,9101.883
623,52126830.0,9102.518
624,51978760.0,9103.117
625,51831932.0,9103.6875
626,51686190.0,9104.199
627,51541236.0,9104.656
628,51397172.0,9105.054
629,51253884.0,9105.424
630,51111650.0,9105.743
631,50970332.0,9106.062
632,50829744.0,9106.3545
633,50689970.0,9106.615
634,50551104.0,9106.826
635,50412910.0,9107.0
636,50275630.0,9107.156
637,50139120.0,9107.299
638,50003132.0,9107.439
639,49867850.0,9107.586
640,49733380.0,9107.76
641,49599984.0,9107.946
642,49467616.0,9108.17
643,49336230.0,9108.459
644,49205864.0,9108.792
645,49076310.0,9109.168
646,48947620.0,9109.617
647,48819800.0,9110.122
648,48693120.0,9110.67
649,48567490.0,9111.248
650,48442704.0,9111.836
651,48318976.0,9112.413
652,48196052.0,9112.977
653,48073950.0,9113.523
654,47952330.0,9114.058
655,47831080.0,9114.559
656,47710530.0,9115.05
657,47590830.0,9115.515
658,47472052.0,9115.965
659,47354080.0,9116.449
660,47236670.0,9116.938
661,47120024.0,9117.436
662,47003936.0,9117.982
663,46888520.0,9118.559
664,46773816.0,9119.145
665,46659896.0,9119.747
666,46546876.0,9120.389
667,46434584.0,9121.04
668,46323110.0,9121.681
669,46212336.0,9122.32
670,46102330.0,9122.975
671,45992910.0,9123.615
672,45884052.0,9124.232
673,45775760.0,9124.844
674,45667920.0,9125.454
675,45560496.0,9126.053
676,45453570.0,9126.646
677,45347184.0,9127.242
678,45241228.0,9127.826
679,45135708.0,9128.393
680,45030730.0,9128.9375
681,44926136.0,9129.467
682,44822092.0,9129.98
683,44718884.0,9130.467
684,44616310.0,9130.906
685,44514164.0,9131.312
686,44412570.0,9131.672
687,44311460.0,9131.99
688,44211004.0,9132.277
689,44111040.0,9132.593
690,44011492.0,9132.916
691,43912384.0,9133.253
692,43813590.0,9133.622
693,43715290.0,9134.011
694,43617736.0,9134.42
695,43521016.0,9134.827
696,43424944.0,9135.234
697,43329430.0,9135.6455
698,43234624.0,9136.054
699,43140356.0,9136.466
700,43046570.0,9136.886
701,42953210.0,9137.301
702,42860336.0,9137.706
703,42768040.0,9138.092
704,42676330.0,9138.449
705,42584976.0,9138.789
706,42493990.0,9139.12
707,42403464.0,9139.425
708,42313264.0,9139.703
709,42223380.0,9139.933
710,42133864.0,9140.134
711,42044510.0,9140.301
712,41955464.0,9140.449
713,41866890.0,9140.581
714,41778944.0,9140.7
715,41691628.0,9140.813
716,41604890.0,9140.924
717,41518670.0,9141.055
718,41432940.0,9141.23
719,41347680.0,9141.448
720,41262800.0,9141.695
721,41178240.0,9141.967
722,41094170.0,9142.252
723,41010440.0,9142.582
724,40927052.0,9142.932
725,40844110.0,9143.279
726,40761576.0,9143.61
727,40679456.0,9143.907
728,40597776.0,9144.188
729,40516350.0,9144.467
730,40435100.0,9144.74
731,40354200.0,9145.02
732,40273836.0,9145.286
733,40194000.0,9145.561
734,40114692.0,9145.808
735,40035944.0,9146.053
736,39957750.0,9146.312
737,39880136.0,9146.576
738,39803060.0,9146.861
739,39726310.0,9147.161
740,39649796.0,9147.463
741,39573580.0,9147.763
742,39497730.0,9148.0625
743,39422380.0,9148.345
744,39347290.0,9148.601
745,39272336.0,9148.855
746,39197700.0,9149.097
747,39123424.0,9149.331
748,39049610.0,9149.572
749,38976052.0,9149.797
750,38902896.0,9150.037
751,38829996.0,9150.284
752,38757510.0,9150.554
753,38685390.0,9150.82
754,38613690.0,9151.085
755,38542270.0,9151.344
756,38471216.0,9151.579
757,38400508.0,9151.811
758,38330256.0,9152.043
759,38260344.0,9152.26
760,38190810.0,9152.466
761,38121544.0,9152.656
762,38052430.0,9152.843
763,37983572.0,9153.023
764,37914880.0,9153.213
765,37846456.0,9153.419
766,37778376.0,9153.627
767,37710590.0,9153.837
768,37643124.0,9154.035
769,37575830.0,9154.231
770,37508890.0,9154.42
771,37442344.0,9154.592
772,37376210.0,9154.747
773,37310440.0,9154.91
774,37245090.0,9155.067
775,37180188.0,9155.216
776,37115690.0,9155.373
777,37051540.0,9155.533
778,36987770.0,9155.683
779,36924280.0,9155.811
780,36861096.0,9155.924
781,36798160.0,9156.013
782,36735544.0,9156.095
783,36673170.0,9156.166
784,36611204.0,9156.221
785,36549576.0,9156.284
786,36488280.0,9156.361
787,36427240.0,9156.462
788,36366424.0,9156.578
789,36305916.0,9156.705
790,36245812.0,9156.855
791,36185884.0,9157.049
792,36126230.0,9157.273
793,36066744.0,9157.517
794,36007450.0,9157.775
795,35948276.0,9158.049
796,35889350.0,9158.32
797,35830610.0,9158.587
798,35772130.0,9158.838
799,35713936.0,9159.065
800,35656100.0,9159.258
801,35598450.0,9159.424
802,35541070.0,9159.567
803,35484000.0,9159.709
804,35427210.0,9159.848
805,35370800.0,9159.989
806,35314536.0,9160.131
807,35258430.0,9160.273
808,35202480.0,9160.411
809,35146708.0,9160.559
810,35091160.0,9160.715
811,35035828.0,9160.888
812,34980840.0,9161.069
813,34926188.0,9161.262
814,34871804.0,9161.475
815,34817588.0,9161.707
816,34763464.0,9161.971
817,34709536.0,9162.266
818,34655732.0,9162.582
819,34602100.0,9162.908
820,34548660.0,9163.247
821,34495410.0,9163.602
822,34442384.0,9163.961
823,34389470.0,9164.314
824,34336708.0,9164.671
825,34284100.0,9165.023
826,34231756.0,9165.363
827,34179684.0,9165.679
828,34127770.0,9165.983
829,34076176.0,9166.279
830,34024856.0,9166.557
831,33973770.0,9166.827
832,33922984.0,9167.101
833,33872396.0,9167.373
834,33822020.0,9167.635
835,33771836.0,9167.892
836,33721764.0,9168.135
837,33671852.0,9168.365
838,33622164.0,9168.588
839,33572696.0,9168.803
840,33523480.0,9169.018
841,33474476.0,9169.232
842,33425668.0,9169.455
843,33377026.0,9169.692
844,33328568.0,9169.927
845,33280264.0,9170.146
846,33232156.0,9170.358
847,33184268.0,9170.575
848,33136612.0,9170.79
849,33089230.0,9171.003
850,33042100.0,9171.221
851,32995120.0,9171.432
852,32948296.0,9171.629
853,32901606.0,9171.822
854,32855008.0,9172.01
855,32808534.0,9172.187
856,32762182.0,9172.347
857,32716020.0,9172.488
858,32670086.0,9172.629
859,32624402.0,9172.755
860,32578940.0,9172.872
861,32533620.0,9172.988
862,32488380.0,9173.102
863,32443306.0,9173.219
864,32398322.0,9173.334
865,32353526.0,9173.449
866,32308864.0,9173.566
867,32264328.0,9173.68
868,32220012.0,9173.781
869,32175906.0,9173.875
870,32131992.0,9173.955
871,32088222.0,9174.03
872,32044632.0,9174.107
873,32001212.0,9174.1875
874,31957952.0,9174.264
875,31914844.0,9174.344
876,31872012.0,9174.416
877,31829364.0,9174.487
878,31786918.0,9174.5625
879,31744612.0,9174.635
880,31702500.0,9174.701
881,31660636.0,9174.756
882,31618960.0,9174.805
883,31577392.0,9174.846
884,31536004.0,9174.874
885,31494732.0,9174.886
886,31453608.0,9174.885
887,31412604.0,9174.865
888,31371682.0,9174.838
889,31330924.0,9174.807
890,31290272.0,9174.783
891,31249710.0,9174.763
892,31209280.0,9174.754
893,31169006.0,9174.747
894,31128900.0,9174.748
895,31088980.0,9174.755
896,31049236.0,9174.762
897,31009612.0,9174.78
898,30970082.0,9174.815
899,30930734.0,9174.863
900,30891566.0,9174.921
901,30852540.0,9174.992
902,30813580.0,9175.085
903,30774688.0,9175.196
904,30735922.0,9175.327
905,30697320.0,9175.479
906,30658872.0,9175.65
907,30620552.0,9175.833
908,30582414.0,9176.018
909,30544380.0,9176.195
910,30506374.0,9176.369
911,30468452.0,9176.535
912,30430708.0,9176.701
913,30393152.0,9176.861
914,30355848.0,9177.019
915,30318688.0,9177.181
916,30281732.0,9177.35
917,30244906.0,9177.5205
918,30208212.0,9177.682
919,30171598.0,9177.838
920,30135044.0,9177.981
921,30098604.0,9178.116
922,30062334.0,9178.24
923,30026204.0,9178.3545
924,29990240.0,9178.453
925,29954436.0,9178.537
926,29918748.0,9178.616
927,29883172.0,9178.696
928,29847676.0,9178.783
929,29812316.0,9178.875
930,29777068.0,9178.9795
931,29741910.0,9179.101
932,29706960.0,9179.234
933,29672164.0,9179.387
934,29637530.0,9179.553
935,29603028.0,9179.736
936,29568550.0,9179.914
937,29534180.0,9180.096
938,29499904.0,9180.275
939,29465740.0,9180.443
940,29431702.0,9180.598
941,29397768.0,9180.752
942,29363926.0,9180.902
943,29330216.0,9181.06
944,29296590.0,9181.227
945,29263112.0,9181.395
946,29229752.0,9181.574
947,29196496.0,9181.764
948,29163324.0,9181.967
949,29130264.0,9182.171
950,29097336.0,9182.364
951,29064488.0,9182.545
952,29031738.0,9182.715
953,28999098.0,9182.871
954,28966584.0,9183.029
955,28934144.0,9183.194
956,28901768.0,9183.362
957,28869488.0,9183.525
958,28837328.0,9183.69
959,28805262.0,9183.85
960,28773296.0,9184.014
961,28741342.0,9184.1875
962,28709482.0,9184.352
963,28677752.0,9184.5
964,28646084.0,9184.635
965,28614496.0,9184.753
966,28583052.0,9184.848
967,28551732.0,9184.933
968,28520492.0,9185.007
969,28489358.0,9185.073
970,28458312.0,9185.136
971,28427340.0,9185.206
972,28396460.0,9185.285
973,28365694.0,9185.367
974,28335028.0,9185.453
975,28304496.0,9185.541
976,28274100.0,9185.621
977,28243842.0,9185.694
978,28213642.0,9185.758
979,28183576.0,9185.8125
980,28153564.0,9185.863
981,28123604.0,9185.913
982,28093736.0,9185.969
983,28063986.0,9186.029
984,28034368.0,9186.099
985,28004836.0,9186.178
986,27975392.0,9186.27
987,27945990.0,9186.368
988,27916704.0,9186.475
989,27887508.0,9186.576
990,27858372.0,9186.666
991,27829336.0,9186.745
992,27800362.0,9186.821
993,27771436.0,9186.901
994,27742598.0,9186.9795
995,27713834.0,9187.063
996,27685144.0,9187.154
997,27656522.0,9187.256
998,27628022.0,9187.373
999,27599586.0,9187.512
1000,27571230.0,9187.668
1001,27542948.0,9187.834
1002,27514716.0,9188.012
1003,27486572.0,9188.207
1004,27458524.0,9188.406
1005,27430548.0,9188.6045
1006,27402610.0,9188.814
1007,27374762.0,9189.022
1008,27346990.0,9189.23
1009,27319280.0,9189.44
1010,27291676.0,9189.65
1011,27264116.0,9189.859
1012,27236668.0,9190.068
1013,27209280.0,9190.268
1014,27181976.0,9190.458
1015,27154756.0,9190.64
1016,27127624.0,9190.805
1017,27100584.0,9190.959
1018,27073592.0,9191.102
1019,27046636.0,9191.2295
1020,27019720.0,9191.342
1021,26992864.0,9191.439
1022,26966064.0,9191.535
1023,26939344.0,9191.623
1024,26912696.0,9191.707
1025,26886150.0,9191.788
1026,26859700.0,9191.869
1027,26833330.0,9191.951
1028,26807022.0,9192.032
1029,26780788.0,9192.119
1030,26754650.0,9192.213
1031,26728596.0,9192.305
1032,26702632.0,9192.389
1033,26676728.0,9192.475
1034,26650872.0,9192.568
1035,26625082.0,9192.658
1036,26599322.0,9192.751
1037,26573612.0,9192.853
1038,26547940.0,9192.953
1039,26522358.0,9193.059
1040,26496880.0,9193.166
1041,26471476.0,9193.277
1042,26446118.0,9193.385
1043,26420790.0,9193.492
1044,26395468.0,9193.593
1045,26370176.0,9193.682
1046,26344954.0,9193.761
1047,26319808.0,9193.83
1048,26294718.0,9193.889
1049,26269708.0,9193.939
1050,26244850.0,9193.98
1051,26220072.0,9194.011
1052,26195380.0,9194.045
1053,26170720.0,9194.081
1054,26146058.0,9194.118
