step,s_loss,c_loss
244,94670990.0,5371.0923
245,93925570.0,5374.176
246,93186800.0,5377.2373
247,92456824.0,5380.1064
248,91733430.0,5383.263
249,91014750.0,5386.804
250,90304000.0,5390.6143
251,89598910.0,5394.4526
252,88901480.0,5398.0386
253,88212140.0,5401.254
254,87530824.0,5404.201
255,86860800.0,5407.29
256,86200520.0,5410.2007
257,85546490.0,5413.44
258,84900536.0,5416.7314
259,84264744.0,5420.0117
260,83635576.0,5423.422
261,83010104.0,5426.5303
262,82390750.0,5429.453
263,81778510.0,5432.4033
264,81173070.0,5435.271
265,80572590.0,5438.216
266,79976900.0,5440.8184
267,79383800.0,5443.2
268,78796960.0,5445.6816
269,78213970.0,5448.293
270,77636040.0,5451.0947
271,77062550.0,5453.9795
272,76493230.0,5456.6426
273,75929420.0,5459.5244
274,75370000.0,5462.359
275,74816744.0,5464.8643
276,74267900.0,5467.1035
277,73727010.0,5469.287
278,73192770.0,5471.509
279,72664984.0,5473.9443
280,72142500.0,5476.4844
281,71625540.0,5478.798
282,71115260.0,5480.938
283,70611400.0,5482.9136
284,70114344.0,5484.827
285,69623270.0,5486.7095
286,69138780.0,5488.5225
287,68661140.0,5490.267
288,68189130.0,5492.0215
289,67724910.0,5493.677
290,67266630.0,5495.279
291,66813270.0,5496.8125
292,66365588.0,5498.5654
293,65922750.0,5500.4316
294,65483776.0,5502.378
295,65048500.0,5504.5684
296,64617800.0,5506.8086
297,64190124.0,5509.184
298,63765824.0,5511.5073
299,63345620.0,5513.856
300,62929516.0,5515.9814
301,62517932.0,5517.896
302,62109652.0,5519.7793
303,61706016.0,5521.7783
304,61306824.0,5523.863
305,60912268.0,5526.2676
306,60522784.0,5528.8076
307,60139500.0,5531.465
308,59761736.0,5534.2666
309,59387252.0,5536.8525
310,59015404.0,5539.2
311,58647264.0,5541.4346
312,58281588.0,5543.662
313,57919636.0,5545.6104
314,57561030.0,5547.354
315,57206504.0,5549.003
316,56855148.0,5550.585
317,56505224.0,5552.0703
318,56157510.0,5553.6465
319,55812616.0,5555.231
320,55470956.0,5556.953
321,55132308.0,5558.786
322,54797696.0,5560.507
323,54466516.0,5562.27
324,54139610.0,5564.2266
325,53816310.0,5566.174
326,53495156.0,5568.113
327,53176320.0,5570.1494
328,52859576.0,5572.249
329,52544944.0,5574.294
330,52232870.0,5576.2256
331,51924200.0,5578.429
332,51618810.0,5580.8438
333,51315016.0,5583.358
334,51015160.0,5585.829
335,50719376.0,5588.3774
336,50426984.0,5591.0967
337,50137220.0,5593.8594
338,49850250.0,5596.6846
339,49564404.0,5599.6226
340,49279380.0,5602.5586
341,48997800.0,5605.4785
342,48719040.0,5608.4404
343,48443620.0,5611.505
344,48170880.0,5614.5654
345,47900480.0,5617.4707
346,47632810.0,5620.321
347,47368010.0,5622.9546
348,47106540.0,5625.4526
349,46847070.0,5627.7295
350,46590860.0,5629.809
351,46338420.0,5631.8135
352,46089640.0,5633.784
353,45844310.0,5635.706
354,45602410.0,5637.6416
355,45362784.0,5639.76
356,45124850.0,5641.9277
357,44889050.0,5644.196
358,44655384.0,5646.575
359,44423588.0,5648.9473
360,44193640.0,5651.17
361,43965130.0,5653.235
362,43737788.0,5655.1074
363,43513010.0,5656.8506
364,43290756.0,5658.4175
365,43070180.0,5659.878
366,42850840.0,5661.1875
367,42633244.0,5662.478
368,42416980.0,5663.5273
369,42202310.0,5664.415
370,41989464.0,5665.1084
371,41778852.0,5665.6206
372,41570516.0,5665.982
373,41364404.0,5666.2104
374,41160068.0,5666.482
375,40957144.0,5666.6675
376,40756124.0,5666.865
377,40556456.0,5667.1133
378,40358856.0,5667.4775
379,40163000.0,5667.917
380,39968790.0,5668.452
381,39776464.0,5669.0684
382,39585420.0,5669.5986
383,39395520.0,5670.0547
384,39206572.0,5670.4473
385,39018980.0,5670.6465
386,38832820.0,5670.8105
387,38647930.0,5670.922
388,38464308.0,5670.988
389,38281730.0,5671.0225
390,38099890.0,5671.106
391,37919096.0,5671.36
392,37739480.0,5671.673
393,37561396.0,5671.955
394,37384636.0,5672.367
395,37209276.0,5672.909
396,37035744.0,5673.437
397,36863710.0,5674.0044
398,36692852.0,5674.6465
399,36523150.0,5675.3306
400,36354492.0,5676.076
401,36187144.0,5676.956
402,36021256.0,5677.997
403,35856470.0,5679.03
404,35693050.0,5680.0444
405,35530892.0,5681.0225
406,35370788.0,5681.9805
407,35212440.0,5682.967
408,35055336.0,5683.9336
409,34899464.0,5684.965
410,34744492.0,5685.9595
411,34590356.0,5686.9053
412,34437252.0,5687.7905
413,34285030.0,5688.6094
414,34134132.0,5689.3784
415,33984540.0,5690.0273
416,33836268.0,5690.6387
417,33689610.0,5691.1353
418,33544486.0,5691.646
419,33400934.0,5692.24
420,33258272.0,5692.9443
421,33116374.0,5693.681
422,32975158.0,5694.4785
423,32834518.0,5695.382
424,32694720.0,5696.2783
425,32555462.0,5697.225
426,32417206.0,5698.1494
427,32279860.0,5699.115
428,32143494.0,5700.1084
429,32008358.0,5701.2236
430,31874352.0,5702.357
431,31741572.0,5703.511
432,31610016.0,5704.675
433,31479382.0,5705.8374
434,31349664.0,5706.852
435,31221004.0,5707.776
436,31093068.0,5708.4956
437,30965964.0,5709.121
438,30839860.0,5709.714
439,30714948.0,5710.2744
440,30590928.0,5710.7666
441,30467636.0,5711.2275
442,30345066.0,5711.691
443,30223306.0,5712.0264
444,30101974.0,5712.2275
445,29981434.0,5712.425
446,29861408.0,5712.5303
447,29742064.0,5712.616
448,29623878.0,5712.627
449,29506404.0,5712.6846
450,29390100.0,5712.8213
451,29274476.0,5713.063
452,29159876.0,5713.375
453,29046282.0,5713.743
454,28933638.0,5714.2095
455,28821622.0,5714.7095
456,28710506.0,5715.259
457,28600282.0,5715.8696
458,28490692.0,5716.5244
459,28381728.0,5717.165
460,28273108.0,5717.7812
461,28165370.0,5718.423
462,28058480.0,5719.1523
463,27952554.0,5719.833
464,27847226.0,5720.5396
465,27742586.0,5721.2837
466,27638448.0,5722.0366
467,27535104.0,5722.798
468,27432486.0,5723.586
469,27330426.0,5724.3984
470,27228980.0,5725.21
471,27128092.0,5726.038
472,27027760.0,5726.794
473,26928148.0,5727.4727
474,26829200.0,5728.088
475,26730752.0,5728.6865
476,26632686.0,5729.2363
477,26535008.0,5729.718
478,26437804.0,5730.198
479,26341250.0,5730.6216
480,26245162.0,5731.115
481,26149470.0,5731.7085
482,26054220.0,5732.3296
483,25959560.0,5732.9424
484,25865452.0,5733.552
485,25772236.0,5734.129
486,25679810.0,5734.69
487,25588064.0,5735.1675
488,25497020.0,5735.54
489,25406648.0,5735.8477
490,25316884.0,5736.161
491,25227650.0,5736.4375
492,25138896.0,5736.6587
493,25050610.0,5736.8423
494,24962892.0,5736.9424
495,24875684.0,5736.9746
496,24788946.0,5736.9443
497,24702506.0,5736.9443
498,24616468.0,5737.0117
499,24530828.0,5737.1353
500,24445656.0,5737.26
501,24361116.0,5737.35
502,24277108.0,5737.372
503,24193524.0,5737.411
504,24110460.0,5737.3813
505,24027948.0,5737.2676
506,23945890.0,5737.1484
507,23864358.0,5736.968
508,23783308.0,5736.6787
509,23702764.0,5736.331
510,23622770.0,5735.9473
511,23543350.0,5735.503
512,23464260.0,5735.0093
513,23385570.0,5734.519
514,23307266.0,5734.025
515,23229284.0,5733.4775
516,23151646.0,5732.919
517,23074386.0,5732.3433
518,22997488.0,5731.784
519,22921124.0,5731.26
520,22845300.0,5730.725
521,22769934.0,5730.2515
522,22695014.0,5729.8066
523,22620630.0,5729.4316
524,22546774.0,5729.0864
525,22473356.0,5728.8647
526,22400404.0,5728.697
527,22327994.0,5728.5996
528,22256032.0,5728.6143
529,22184540.0,5728.6807
530,22113636.0,5728.793
531,22043256.0,5728.94
532,21973278.0,5729.0674
533,21903706.0,5729.1865
534,21834444.0,5729.323
535,21765668.0,5729.403
536,21697308.0,5729.48
537,21629264.0,5729.4883
538,21561518.0,5729.4463
539,21494160.0,5729.3174
540,21427352.0,5729.1787
541,21361058.0,5729.0635
542,21295234.0,5728.963
543,21229978.0,5728.8906
544,21165128.0,5728.8447
545,21100840.0,5728.7896
546,21036828.0,5728.84
547,20973116.0,5728.967
548,20909900.0,5729.094
549,20846998.0,5729.2256
550,20784404.0,5729.388
551,20722084.0,5729.539
552,20660022.0,5729.7114
553,20598060.0,5729.867
554,20536354.0,5730.0166
555,20474880.0,5730.1455
556,20413780.0,5730.282
557,20352976.0,5730.425
558,20292508.0,5730.6074
559,20232260.0,5730.8804
560,20172258.0,5731.2803
561,20112508.0,5731.7964
562,20053034.0,5732.367
563,19993678.0,5732.9976
564,19934610.0,5733.658
565,19875948.0,5734.4043
566,19817660.0,5735.128
567,19759710.0,5735.748
568,19702050.0,5736.3374
569,19644626.0,5736.833
570,19587392.0,5737.281
571,19530354.0,5737.6987
572,19473604.0,5738.0923
573,19417124.0,5738.406
574,19360982.0,5738.6875
575,19305108.0,5738.9785
576,19249420.0,5739.2383
577,19193908.0,5739.532
578,19138694.0,5739.7812
579,19083876.0,5740.007
580,19029260.0,5740.1934
581,18974900.0,5740.296
582,18920790.0,5740.386
583,18866968.0,5740.4106
584,18813542.0,5740.3247
585,18760280.0,5740.205
586,18707276.0,5740.0645
587,18654532.0,5739.931
588,18602060.0,5739.7427
589,18549906.0,5739.517
590,18498116.0,5739.274
591,18446602.0,5739.046
592,18395358.0,5738.804
593,18344300.0,5738.6147
594,18293372.0,5738.4766
595,18242638.0,5738.3457
596,18192020.0,5738.201
597,18141500.0,5738.076
598,18091156.0,5737.9634
599,18040940.0,5737.811
600,17990900.0,5737.6064
601,17941006.0,5737.3867
602,17891272.0,5737.116
603,17841772.0,5736.796
604,17792516.0,5736.4277
605,17743506.0,5736.054
606,17694748.0,5735.668
607,17646258.0,5735.3037
608,17597932.0,5734.9463
609,17549884.0,5734.6074
610,17502172.0,5734.27
611,17454740.0,5733.8887
612,17407560.0,5733.4736
613,17360586.0,5733.034
614,17313892.0,5732.537
615,17267548.0,5731.966
616,17221516.0,5731.3477
617,17175724.0,5730.73
618,17130108.0,5730.094
619,17084718.0,5729.418
620,17039580.0,5728.7637
621,16994604.0,5728.1514
622,16949892.0,5727.592
623,16905316.0,5727.1016
624,16860852.0,5726.702
625,16816556.0,5726.369
626,16772370.0,5726.129
627,16728373.0,5725.9023
628,16684589.0,5725.7266
629,16640834.0,5725.5923
630,16597190.0,5725.4414
631,16553666.0,5725.2607
632,16510234.0,5725.05
633,16466936.0,5724.8047
634,16423819.0,5724.4985
635,16380800.0,5724.151
636,16337965.0,5723.791
637,16295454.0,5723.3926
638,16253216.0,5722.99
639,16211242.0,5722.5674
640,16169549.0,5722.1064
641,16128024.0,5721.618
642,16086763.0,5721.086
643,16045726.0,5720.536
644,16004976.0,5719.923
645,15964398.0,5719.252
646,15924022.0,5718.5415
647,15883776.0,5717.803
648,15843752.0,5717.023
649,15803976.0,5716.2144
650,15764312.0,5715.3833
651,15724787.0,5714.589
652,15685454.0,5713.778
653,15646333.0,5712.965
654,15607443.0,5712.1816
655,15568731.0,5711.4863
656,15530115.0,5710.8306
657,15491602.0,5710.2344
658,15453235.0,5709.6655
659,15415034.0,5709.1533
660,15376968.0,5708.7207
661,15339104.0,5708.3525
662,15301386.0,5708.0264
663,15263827.0,5707.7764
664,15226405.0,5707.5713
665,15189181.0,5707.375
666,15152082.0,5707.1465
667,15115211.0,5706.9453
668,15078491.0,5706.8037
669,15041834.0,5706.6914
670,15005312.0,5706.5596
671,14968990.0,5706.3906
672,14932765.0,5706.24
673,14896642.0,5706.0967
674,14860664.0,5705.925
675,14824814.0,5705.7446
676,14789186.0,5705.5195
677,14753688.0,5705.2773
678,14718302.0,5705.0312
679,14682954.0,5704.792
680,14647699.0,5704.5713
681,14612549.0,5704.3804
682,14577506.0,5704.1685
683,14542619.0,5703.953
684,14507856.0,5703.75
685,14473248.0,5703.5635
686,14438816.0,5703.3896
687,14404558.0,5703.1914
688,14370502.0,5702.9746
689,14336629.0,5702.7354
690,14302888.0,5702.468
691,14269296.0,5702.1733
692,14235842.0,5701.84
693,14202520.0,5701.503
694,14169352.0,5701.1626
695,14136282.0,5700.824
696,14103352.0,5700.529
697,14070582.0,5700.289
698,14037954.0,5700.0645
699,14005494.0,5699.8726
700,13973205.0,5699.69
701,13941125.0,5699.4814
702,13909186.0,5699.308
703,13877426.0,5699.1245
704,13845814.0,5698.9453
705,13814331.0,5698.737
706,13782982.0,5698.5166
707,13751779.0,5698.325
708,13720730.0,5698.131
709,13689779.0,5697.908
710,13658946.0,5697.6597
711,13628229.0,5697.4033
712,13597536.0,5697.144
713,13566974.0,5696.883
714,13536469.0,5696.6367
715,13506082.0,5696.3735
716,13475765.0,5696.1016
717,13445522.0,5695.831
718,13415336.0,5695.5674
719,13385223.0,5695.3096
720,13355223.0,5695.032
721,13325292.0,5694.742
722,13295436.0,5694.455
723,13265641.0,5694.175
724,13235934.0,5693.92
725,13206326.0,5693.6885
726,13176842.0,5693.48
727,13147431.0,5693.279
728,13118128.0,5693.124
729,13088968.0,5692.973
730,13059957.0,5692.799
731,13031015.0,5692.5938
732,13002105.0,5692.3633
733,12973253.0,5692.0996
734,12944429.0,5691.789
735,12915674.0,5691.451
736,12887056.0,5691.076
737,12858564.0,5690.666
738,12830186.0,5690.242
739,12801926.0,5689.836
740,12773800.0,5689.466
741,12745795.0,5689.146
742,12717921.0,5688.8955
743,12690156.0,5688.702
744,12662521.0,5688.541
745,12634946.0,5688.414
746,12607369.0,5688.321
747,12579806.0,5688.231
748,12552334.0,5688.1396
749,12524913.0,5688.0654
750,12497570.0,5687.985
751,12470294.0,5687.863
752,12443086.0,5687.7227
753,12416034.0,5687.537
754,12389098.0,5687.315
755,12362290.0,5687.0537
756,12335565.0,5686.7817
757,12308926.0,5686.504
758,12282306.0,5686.2373
759,12255731.0,5685.9697
760,12229194.0,5685.707
761,12202786.0,5685.46
762,12176464.0,5685.2046
763,12150248.0,5684.916
764,12124175.0,5684.608
765,12098225.0,5684.253
766,12072346.0,5683.9023
767,12046616.0,5683.508
768,12020966.0,5683.104
769,11995420.0,5682.7183
770,11969983.0,5682.343
771,11944660.0,5681.965
772,11919442.0,5681.5874
773,11894296.0,5681.174
774,11869191.0,5680.754
775,11844201.0,5680.307
776,11819268.0,5679.839
777,11794403.0,5679.3516
778,11769665.0,5678.8535
779,11745052.0,5678.3555
780,11720540.0,5677.851
781,11696109.0,5677.3486
782,11671753.0,5676.8584
783,11647474.0,5676.3975
784,11623306.0,5675.95
785,11599237.0,5675.523
786,11575310.0,5675.117
787,11551440.0,5674.742
788,11527680.0,5674.397
789,11503986.0,5674.0825
790,11480380.0,5673.8096
791,11456880.0,5673.587
792,11433451.0,5673.367
793,11410106.0,5673.1323
794,11386814.0,5672.8643
795,11363587.0,5672.574
796,11340386.0,5672.2754
797,11317252.0,5671.9795
798,11294207.0,5671.6934
799,11271308.0,5671.3994
800,11248526.0,5671.096
801,11225806.0,5670.8276
802,11203201.0,5670.612
803,11180711.0,5670.409
804,11158319.0,5670.21
805,11136003.0,5670.0337
806,11113726.0,5669.8877
807,11091518.0,5669.7646
808,11069427.0,5669.6323
809,11047466.0,5669.4956
810,11025570.0,5669.348
811,11003723.0,5669.1777
812,10981881.0,5668.994
813,10960075.0,5668.793
814,10938312.0,5668.587
815,10916591.0,5668.3955
816,10894923.0,5668.228
817,10873305.0,5668.077
818,10851769.0,5667.944
819,10830338.0,5667.824
820,10808958.0,5667.7544
821,10787667.0,5667.703
822,10766446.0,5667.6445
823,10745296.0,5667.589
824,10724228.0,5667.5293
825,10703266.0,5667.4497
826,10682410.0,5667.3574
827,10661638.0,5667.2446
828,10640951.0,5667.1147
829,10620324.0,5666.995
830,10599825.0,5666.871
831,10579368.0,5666.753
832,10558958.0,5666.6406
833,10538641.0,5666.508
834,10518420.0,5666.3345
835,10498344.0,5666.1416
836,10478358.0,5665.952
837,10458410.0,5665.753
838,10438557.0,5665.558
839,10418815.0,5665.367
840,10399140.0,5665.166
841,10379539.0,5664.9697
842,10359955.0,5664.7783
843,10340405.0,5664.579
844,10320888.0,5664.3696
845,10301419.0,5664.174
846,10281995.0,5663.9766
847,10262630.0,5663.7617
848,10243292.0,5663.5635
849,10223991.0,5663.36
850,10204718.0,5663.177
851,10185525.0,5663.014
852,10166390.0,5662.858
853,10147359.0,5662.702
854,10128397.0,5662.5547
855,10109473.0,5662.439
856,10090570.0,5662.327
857,10071754.0,5662.228
858,10053032.0,5662.1274
859,10034397.0,5662.041
860,10015823.0,5661.9604
861,9997308.0,5661.911
862,9978856.0,5661.8594
863,9960460.0,5661.7793
864,9942110.0,5661.673
865,9923817.0,5661.5312
866,9905549.0,5661.378
867,9887327.0,5661.197
868,9869142.0,5660.9863
869,9850975.0,5660.7485
870,9832858.0,5660.4824
871,9814798.0,5660.205
872,9796781.0,5659.9346
873,9778837.0,5659.6846
874,9760934.0,5659.4585
875,9743086.0,5659.261
876,9725274.0,5659.0986
877,9707493.0,5658.9844
878,9689767.0,5658.9175
879,9672089.0,5658.885
880,9654440.0,5658.894
881,9636827.0,5658.932
882,9619258.0,5659.002
883,9601729.0,5659.1064
884,9584218.0,5659.243
885,9566718.0,5659.3833
886,9549249.0,5659.504
887,9531838.0,5659.589
888,9514470.0,5659.6426
889,9497139.0,5659.6675
890,9479826.0,5659.6577
891,9462558.0,5659.6123
892,9445341.0,5659.531
893,9428148.0,5659.41
894,9410994.0,5659.244
895,9393906.0,5659.053
896,9376867.0,5658.837
897,9359850.0,5658.6113
898,9342886.0,5658.3604
899,9325989.0,5658.093
900,9309135.0,5657.8296
901,9292310.0,5657.5674
902,9275543.0,5657.3013
903,9258808.0,5657.0347
904,9242131.0,5656.757
905,9225520.0,5656.4844
906,9208976.0,5656.24
907,9192441.0,5655.9917
908,9175936.0,5655.7515
909,9159466.0,5655.5264
910,9143058.0,5655.319
911,9126708.0,5655.106
912,9110398.0,5654.883
913,9094154.0,5654.682
914,9077940.0,5654.4854
915,9061779.0,5654.3096
916,9045667.0,5654.1406
917,9029579.0,5653.976
918,9013522.0,5653.8223
919,8997485.0,5653.6978
920,8981474.0,5653.6157
921,8965497.0,5653.576
922,8949573.0,5653.575
923,8933683.0,5653.593
924,8917796.0,5653.619
925,8901916.0,5653.6494
926,8886053.0,5653.66
927,8870231.0,5653.6445
928,8854428.0,5653.581
929,8838666.0,5653.456
930,8822917.0,5653.31
931,8807215.0,5653.159
932,8791564.0,5652.9907
933,8775965.0,5652.8
934,8760403.0,5652.598
935,8744860.0,5652.393
936,8729370.0,5652.165
937,8713915.0,5651.953
938,8698494.0,5651.761
939,8683096.0,5651.5737
940,8667754.0,5651.381
941,8652465.0,5651.1895
942,8637239.0,5650.99
943,8622056.0,5650.797
944,8606926.0,5650.636
945,8591847.0,5650.4917
946,8576821.0,5650.3438
947,8561836.0,5650.2295
948,8546875.0,5650.1357
949,8531946.0,5650.078
950,8517054.0,5650.0596
951,8502187.0,5650.0615
952,8487329.0,5650.0806
953,8472488.0,5650.127
954,8457673.0,5650.1626
955,8442879.0,5650.166
956,8428119.0,5650.161
957,8413418.0,5650.129
958,8398754.0,5650.0776
959,8384109.0,5649.9995
960,8369488.0,5649.908
961,8354875.0,5649.794
962,8340273.5,5649.6543
963,8325709.5,5649.5024
964,8311202.5,5649.339
965,8296737.5,5649.1597
966,8282307.0,5648.9604
967,8267921.0,5648.745
968,8253581.5,5648.531
969,8239252.0,5648.295
970,8224941.0,5648.066
971,8210663.0,5647.8516
972,8196396.0,5647.6523
973,8182174.5,5647.4585
974,8167979.0,5647.2593
975,8153781.0,5647.0713
976,8139612.0,5646.879
977,8125467.0,5646.6855
978,8111314.5,5646.506
979,8097173.0,5646.3115
980,8083068.0,5646.1084
981,8069007.0,5645.9062
982,8054977.0,5645.706
983,8040966.5,5645.496
984,8026985.5,5645.2935
985,8013038.5,5645.1235
986,7999139.0,5644.9795
987,7985277.5,5644.8687
988,7971421.0,5644.766
989,7957608.0,5644.6787
990,7943833.0,5644.635
991,7930115.0,5644.6113
992,7916456.0,5644.6284
993,7902822.5,5644.678
994,7889249.0,5644.7344
995,7875738.5,5644.8066
996,7862273.5,5644.8906
997,7848850.5,5645.002
998,7835451.0,5645.134
999,7822082.5,5645.258
1000,7808729.5,5645.3887
1001,7795392.0,5645.539
1002,7782082.5,5645.6997
1003,7768829.0,5645.85
1004,7755605.0,5645.9834
1005,7742412.0,5646.0874
1006,7729281.5,5646.1772
1007,7716198.5,5646.2363
1008,7703169.5,5646.2593
1009,7690201.0,5646.249
1010,7677297.0,5646.1724
1011,7664434.5,5646.035
1012,7651625.0,5645.8438
1013,7638857.0,5645.6074
1014,7626116.0,5645.3438
1015,7613407.0,5645.0645
1016,7600744.0,5644.8
1017,7588121.5,5644.5254
1018,7575521.0,5644.2383
1019,7562952.0,5643.946
1020,7550421.5,5643.6553
1021,7537949.0,5643.3486
1022,7525511.0,5643.041
1023,7513107.0,5642.7393
1024,7500747.0,5642.427
1025,7488416.0,5642.1094
1026,7476139.0,5641.8164
1027,7463894.5,5641.523
