step,s_loss,c_loss
298,1158132700.0,28421.166
299,1150503400.0,28431.027
300,1142949800.0,28441.105
301,1135466600.0,28451.16
302,1128056300.0,28460.736
303,1120720900.0,28469.791
304,1113456400.0,28478.406
305,1106254600.0,28486.312
306,1099123800.0,28493.393
307,1092054800.0,28500.148
308,1085067800.0,28506.89
309,1078154500.0,28513.6
310,1071311600.0,28520.367
311,1064535300.0,28527.348
312,1057818900.0,28534.617
313,1051159230.0,28542.111
314,1044565400.0,28550.129
315,1038033540.0,28558.496
316,1031582700.0,28566.885
317,1025210200.0,28575.22
318,1018905660.0,28583.441
319,1012650240.0,28591.42
320,1006424800.0,28599.012
321,1000231300.0,28606.229
322,994099200.0,28612.75
323,988032900.0,28618.406
324,982026000.0,28623.068
325,976069400.0,28627.21
326,970184960.0,28630.938
327,964357500.0,28634.441
328,958569600.0,28638.047
329,952818900.0,28641.742
330,947114400.0,28646.078
331,941457200.0,28651.082
332,935841900.0,28656.406
333,930279700.0,28662.18
334,924764400.0,28668.068
335,919298370.0,28673.71
336,913886300.0,28678.816
337,908514200.0,28683.02
338,903177860.0,28686.354
339,897894400.0,28688.719
340,892658100.0,28690.547
341,887467650.0,28692.273
342,882325100.0,28694.447
343,877215900.0,28697.486
344,872129000.0,28701.523
345,867055000.0,28706.662
346,862000260.0,28712.857
347,856979100.0,28719.734
348,852010750.0,28726.762
349,847104100.0,28733.533
350,842249500.0,28740.021
351,837424400.0,28745.932
352,832642000.0,28751.084
353,827887360.0,28755.434
354,823171300.0,28759.246
355,818492000.0,28762.742
356,813849860.0,28766.55
357,809240960.0,28770.783
358,804672960.0,28775.531
359,800157440.0,28781.072
360,795682750.0,28787.203
361,791250240.0,28794.018
362,786861630.0,28801.486
363,782515800.0,28809.422
364,778222460.0,28817.643
365,773980200.0,28825.895
366,769783800.0,28833.934
367,765614400.0,28841.623
368,761476900.0,28848.672
369,757376800.0,28855.03
370,753319200.0,28860.756
371,749301100.0,28865.7
372,745314240.0,28870.062
373,741357300.0,28874.412
374,737442240.0,28878.832
375,733568500.0,28883.371
376,729734400.0,28888.457
377,725927550.0,28894.078
378,722146100.0,28900.203
379,718391040.0,28906.775
380,714661950.0,28913.293
381,710965300.0,28919.246
382,707288700.0,28924.52
383,703642400.0,28928.967
384,700022140.0,28932.404
385,696429800.0,28934.965
386,692868200.0,28937.041
387,689334300.0,28939.057
388,685837440.0,28941.5
389,682376300.0,28944.574
390,678945900.0,28948.541
391,675546900.0,28953.477
392,672175360.0,28959.154
393,668835460.0,28965.244
394,665523500.0,28971.16
395,662233700.0,28976.574
396,658966850.0,28981.457
397,655723900.0,28985.506
398,652508160.0,28988.818
399,649320060.0,28991.498
400,646155140.0,28994.062
401,643018240.0,28996.656
402,639907140.0,28999.535
403,636814460.0,29002.828
404,633744640.0,29006.744
405,630690600.0,29011.172
406,627652600.0,29016.045
407,624635400.0,29021.258
408,621637600.0,29026.555
409,618656400.0,29031.8
410,615690400.0,29037.016
411,612738300.0,29042.2
412,609797900.0,29047.3
413,606877100.0,29052.332
414,603980540.0,29057.389
415,601115260.0,29062.393
416,598275840.0,29067.436
417,595451260.0,29072.648
418,592644600.0,29077.926
419,589853200.0,29083.307
420,587079000.0,29089.031
421,584325400.0,29095.17
422,581592960.0,29101.793
423,578882800.0,29108.68
424,576184700.0,29115.58
425,573508200.0,29122.367
426,570846200.0,29128.871
427,568202000.0,29134.883
428,565572350.0,29140.477
429,562965060.0,29146.123
430,560384400.0,29151.89
431,557830200.0,29157.889
432,555294460.0,29164.18
433,552777860.0,29171.0
434,550277760.0,29178.312
435,547797400.0,29185.92
436,545343500.0,29193.438
437,542912960.0,29200.68
438,540496800.0,29207.277
439,538095040.0,29213.031
440,535710850.0,29217.922
441,533341760.0,29222.184
442,530991230.0,29226.238
443,528659070.0,29230.246
444,526339700.0,29234.455
445,524032320.0,29239.04
446,521739330.0,29244.047
447,519454080.0,29249.504
448,517181860.0,29255.043
449,514925760.0,29260.484
450,512682370.0,29265.844
451,510457180.0,29271.031
452,508254400.0,29275.988
453,506067170.0,29280.82
454,503892860.0,29285.441
455,501730460.0,29290.006
456,499587900.0,29294.49
457,497462850.0,29298.973
458,495355230.0,29303.426
459,493262700.0,29307.8
460,491184500.0,29312.143
461,489120060.0,29316.604
462,487065280.0,29321.193
463,485020380.0,29325.875
464,482991000.0,29330.594
465,480980540.0,29335.402
466,478987700.0,29340.367
467,477009540.0,29345.254
468,475043600.0,29349.84
469,473086180.0,29354.143
470,471137340.0,29358.113
471,469202500.0,29361.656
472,467281920.0,29364.938
473,465377920.0,29368.129
474,463483200.0,29371.441
475,461598600.0,29375.047
476,459724740.0,29378.984
477,457865020.0,29383.145
478,456019620.0,29387.43
479,454189630.0,29391.475
480,452373500.0,29395.188
481,450574400.0,29398.607
482,448786100.0,29401.867
483,447006000.0,29404.896
484,445235040.0,29407.906
485,443474720.0,29411.152
486,441725150.0,29414.85
487,439987780.0,29419.11
488,438262700.0,29423.727
489,436543800.0,29428.527
490,434832400.0,29433.328
491,433129660.0,29437.963
492,431437250.0,29442.453
493,429758720.0,29446.68
494,428099870.0,29450.457
495,426456700.0,29453.87
496,424823360.0,29456.943
497,423194340.0,29459.945
498,421574620.0,29462.928
499,419964030.0,29465.898
500,418369800.0,29468.871
501,416793760.0,29471.826
502,415232900.0,29474.852
503,413683400.0,29478.152
504,412142400.0,29481.629
505,410611970.0,29485.242
506,409094000.0,29488.906
507,407586460.0,29492.758
508,406087300.0,29496.736
509,404597950.0,29500.668
510,403118400.0,29504.31
511,401647650.0,29507.773
512,400185340.0,29511.137
513,398734340.0,29514.398
514,397293400.0,29517.617
515,395863650.0,29520.766
516,394442940.0,29524.02
517,393029470.0,29527.229
518,391623740.0,29530.404
519,390227900.0,29533.412
520,388841340.0,29536.225
521,387463870.0,29538.691
522,386096770.0,29540.842
523,384742080.0,29542.758
524,383398900.0,29544.625
525,382067840.0,29546.512
526,380744900.0,29548.697
527,379430340.0,29551.2
528,378126530.0,29554.127
529,376832700.0,29557.488
530,375546180.0,29561.193
531,374268930.0,29564.93
532,372997900.0,29568.598
533,371729730.0,29572.127
534,370469760.0,29575.652
535,369219070.0,29579.133
536,367976200.0,29582.66
537,366740860.0,29586.355
538,365511740.0,29590.244
539,364290880.0,29594.238
540,363078140.0,29598.25
541,361875260.0,29602.186
542,360682050.0,29605.984
543,359496960.0,29609.57
544,358320770.0,29613.035
545,357150660.0,29616.387
546,355985660.0,29619.848
547,354825020.0,29623.416
548,353669820.0,29627.123
549,352524400.0,29630.957
550,351390240.0,29634.924
551,350264770.0,29638.967
552,349147070.0,29642.95
553,348038800.0,29646.836
554,346935550.0,29650.639
555,345840580.0,29654.414
556,344754400.0,29658.082
557,343674180.0,29661.701
558,342598370.0,29665.26
559,341526720.0,29668.68
560,340459900.0,29671.938
561,339397630.0,29675.006
562,338341250.0,29677.92
563,337291870.0,29680.67
564,336249570.0,29683.367
565,335212130.0,29686.164
566,334179650.0,29689.152
567,333150340.0,29692.35
568,332124800.0,29695.654
569,331103940.0,29699.094
570,330089440.0,29702.412
571,329081730.0,29705.547
572,328079170.0,29708.604
573,327082050.0,29711.605
574,326090700.0,29714.707
575,325106180.0,29717.977
576,324126530.0,29721.416
577,323152700.0,29725.08
578,322184350.0,29728.863
579,321220100.0,29732.562
580,320260400.0,29736.186
581,319305150.0,29739.623
582,318355600.0,29742.79
583,317413150.0,29745.678
584,316477660.0,29748.498
585,315547700.0,29751.375
586,314622140.0,29754.43
587,313700860.0,29757.668
588,312784130.0,29761.178
589,311873340.0,29764.678
590,310970300.0,29768.117
591,310073920.0,29771.48
592,309182900.0,29774.705
593,308297570.0,29777.906
594,307417020.0,29781.21
595,306541950.0,29784.555
596,305672800.0,29787.918
597,304807780.0,29791.367
598,303946750.0,29794.992
599,303089600.0,29798.643
600,302237760.0,29802.287
601,301390720.0,29805.879
602,300549060.0,29809.498
603,299713340.0,29813.14
604,298882270.0,29816.93
605,298055500.0,29820.848
606,297231550.0,29824.875
607,296410370.0,29828.934
608,295594430.0,29832.945
609,294783500.0,29836.785
610,293976060.0,29840.37
611,293171070.0,29843.64
612,292368700.0,29846.773
613,291570530.0,29849.973
614,290776740.0,29853.266
615,289986300.0,29856.68
616,289199500.0,29860.184
617,288417800.0,29863.707
618,287640700.0,29867.186
619,286867900.0,29870.479
620,286098600.0,29873.543
621,285333150.0,29876.44
622,284572540.0,29879.363
623,283815900.0,29882.37
624,283063100.0,29885.643
625,282313950.0,29889.277
626,281569200.0,29893.117
627,280829570.0,29897.057
628,280094400.0,29901.027
629,279362800.0,29904.955
630,278635230.0,29908.76
631,277912580.0,29912.406
632,277195550.0,29915.994
633,276482800.0,29919.559
634,275774900.0,29923.15
635,275069730.0,29926.723
636,274367900.0,29930.203
637,273668350.0,29933.469
638,272970080.0,29936.54
639,272273800.0,29939.338
640,271581150.0,29942.008
641,270890750.0,29944.715
642,270203700.0,29947.617
643,269519970.0,29950.742
644,268840130.0,29954.016
645,268165650.0,29957.316
646,267496160.0,29960.566
647,266830110.0,29963.709
648,266167400.0,29966.73
649,265507710.0,29969.66
650,264852130.0,29972.629
651,264199710.0,29975.666
652,263549890.0,29978.867
653,262902770.0,29982.213
654,262258660.0,29985.672
655,261617090.0,29989.066
656,260978050.0,29992.297
657,260340850.0,29995.266
658,259706370.0,29997.945
659,259076380.0,30000.438
660,258450140.0,30002.816
661,257826800.0,30005.111
662,257206370.0,30007.379
663,256588770.0,30009.748
664,255974750.0,30012.156
665,255363340.0,30014.537
666,254752930.0,30016.809
667,254144720.0,30019.016
668,253539140.0,30021.223
669,252936820.0,30023.521
670,252337280.0,30026.031
671,251739970.0,30028.732
672,251144620.0,30031.672
673,250552660.0,30034.742
674,249964770.0,30037.805
675,249379710.0,30040.75
676,248797420.0,30043.639
677,248217800.0,30046.61
678,247640480.0,30049.78
679,247065150.0,30053.152
680,246491660.0,30056.668
681,245920130.0,30060.2
682,245351900.0,30063.66
683,244786620.0,30066.904
684,244223460.0,30069.8
685,243663780.0,30072.4
686,243107250.0,30074.73
687,242555090.0,30076.887
688,242005060.0,30079.1
689,241456480.0,30081.395
690,240909140.0,30083.78
691,240364140.0,30086.27
692,239821820.0,30088.762
693,239281310.0,30091.139
694,238743790.0,30093.36
695,238207920.0,30095.469
696,237674430.0,30097.572
697,237143580.0,30099.719
698,236615890.0,30101.975
699,236090580.0,30104.383
700,235567500.0,30106.969
701,235046500.0,30109.648
702,234527740.0,30112.387
703,234010700.0,30115.164
704,233496620.0,30117.96
705,232985950.0,30120.855
706,232477580.0,30123.873
707,231970900.0,30127.01
708,231467260.0,30130.238
709,230966500.0,30133.506
710,230468540.0,30136.725
711,229972800.0,30139.879
712,229479220.0,30143.008
713,228988030.0,30146.066
714,228499070.0,30149.08
715,228012540.0,30152.168
716,227528270.0,30155.332
717,227046700.0,30158.523
718,226568020.0,30161.637
719,226091650.0,30164.52
720,225616740.0,30167.12
721,225143760.0,30169.469
722,224672700.0,30171.688
723,224203680.0,30173.895
724,223736660.0,30176.203
725,223270930.0,30178.705
726,222807550.0,30181.395
727,222346530.0,30184.107
728,221887100.0,30186.803
729,221429950.0,30189.418
730,220974620.0,30191.938
731,220521020.0,30194.363
732,220068780.0,30196.77
733,219618030.0,30199.186
734,219169170.0,30201.623
735,218721540.0,30204.12
736,218276100.0,30206.59
737,217832820.0,30209.006
738,217391410.0,30211.285
739,216952350.0,30213.42
740,216514940.0,30215.49
741,216078880.0,30217.47
742,215644830.0,30219.387
743,215212290.0,30221.293
744,214781570.0,30223.215
745,214353120.0,30225.115
746,213926690.0,30226.898
747,213502300.0,30228.555
748,213079980.0,30230.064
749,212658940.0,30231.57
750,212239570.0,30233.133
751,211822420.0,30234.787
752,211407250.0,30236.506
753,210993660.0,30238.195
754,210580900.0,30239.791
755,210169000.0,30241.238
756,209759000.0,30242.602
757,209351260.0,30243.996
758,208945440.0,30245.5
759,208541120.0,30247.234
760,208137950.0,30249.213
761,207736210.0,30251.338
762,207336340.0,30253.508
763,206938380.0,30255.586
764,206541940.0,30257.533
765,206146960.0,30259.322
766,205754160.0,30261.02
767,205363300.0,30262.764
768,204973940.0,30264.621
769,204585980.0,30266.602
770,204199470.0,30268.697
771,203814740.0,30270.773
772,203431820.0,30272.797
773,203050300.0,30274.68
774,202670850.0,30276.459
775,202293180.0,30278.127
776,201917500.0,30279.74
777,201543360.0,30281.367
778,201171040.0,30283.074
779,200800450.0,30284.832
780,200431710.0,30286.592
781,200064260.0,30288.328
782,199697950.0,30290.04
783,199333630.0,30291.719
784,198970430.0,30293.406
785,198608620.0,30295.02
786,198247660.0,30296.61
787,197887860.0,30298.125
788,197529630.0,30299.557
789,197173440.0,30300.887
790,196818930.0,30302.145
791,196465360.0,30303.365
792,196112930.0,30304.629
793,195761540.0,30306.08
794,195411170.0,30307.76
795,195061340.0,30309.668
796,194712530.0,30311.69
797,194364580.0,30313.783
798,194017980.0,30315.875
799,193672670.0,30317.885
800,193328510.0,30319.748
801,192985710.0,30321.545
802,192643410.0,30323.303
803,192302050.0,30325.125
804,191961620.0,30327.031
805,191622200.0,30329.027
806,191283600.0,30331.111
807,190945870.0,30333.22
808,190608930.0,30335.318
809,190272800.0,30337.375
810,189937760.0,30339.416
811,189603870.0,30341.473
812,189271620.0,30343.592
813,188941000.0,30345.73
814,188611580.0,30347.816
815,188283620.0,30349.887
816,187956960.0,30351.918
817,187631740.0,30353.969
818,187308020.0,30356.115
819,186985920.0,30358.367
820,186664960.0,30360.691
821,186345470.0,30363.03
822,186027840.0,30365.219
823,185712380.0,30367.223
824,185397920.0,30369.023
825,185084340.0,30370.656
826,184771900.0,30372.168
827,184460770.0,30373.719
828,184150260.0,30375.41
829,183840580.0,30377.277
830,183531580.0,30379.318
831,183223420.0,30381.488
832,182916200.0,30383.643
833,182610400.0,30385.766
834,182305630.0,30387.834
835,182002020.0,30389.836
836,181699680.0,30391.791
837,181398300.0,30393.854
838,181097980.0,30396.086
839,180799300.0,30398.45
840,180501400.0,30400.914
841,180204030.0,30403.45
842,179907460.0,30406.023
843,179611920.0,30408.637
844,179317310.0,30411.207
845,179023860.0,30413.719
846,178731490.0,30416.148
847,178440130.0,30418.453
848,178150100.0,30420.57
849,177861070.0,30422.559
850,177572750.0,30424.484
851,177285620.0,30426.457
852,176999650.0,30428.508
853,176714240.0,30430.727
854,176429700.0,30433.092
855,176146420.0,30435.496
856,175864380.0,30437.812
857,175583550.0,30439.988
858,175303790.0,30442.027
859,175025020.0,30443.979
860,174747300.0,30445.945
861,174470380.0,30447.965
862,174193700.0,30450.078
863,173918020.0,30452.285
864,173643400.0,30454.545
865,173369730.0,30456.818
866,173096830.0,30459.082
867,172824830.0,30461.24
868,172553460.0,30463.346
869,172283000.0,30465.436
870,172013340.0,30467.533
871,171744910.0,30469.64
872,171477470.0,30471.746
873,171210800.0,30473.809
874,170944620.0,30475.885
875,170679490.0,30478.014
876,170415040.0,30480.205
877,170151250.0,30482.46
878,169888380.0,30484.77
879,169626670.0,30487.082
880,169366020.0,30489.322
881,169106380.0,30491.418
882,168847490.0,30493.312
883,168589380.0,30495.047
884,168332540.0,30496.652
885,168076450.0,30498.223
886,167821100.0,30499.82
887,167566690.0,30501.496
888,167313540.0,30503.227
889,167060860.0,30505.018
890,166808740.0,30506.852
891,166557620.0,30508.742
892,166307800.0,30510.664
893,166058910.0,30512.643
894,165810620.0,30514.615
895,165563440.0,30516.596
896,165317280.0,30518.564
897,165072180.0,30520.473
898,164827940.0,30522.375
899,164584800.0,30524.291
900,164342340.0,30526.258
901,164100510.0,30528.248
902,163858740.0,30530.209
903,163617500.0,30532.07
904,163376910.0,30533.781
905,163137140.0,30535.277
906,162898450.0,30536.664
907,162661070.0,30537.996
908,162424510.0,30539.32
909,162188690.0,30540.7
910,161953440.0,30542.203
911,161718780.0,30543.828
912,161484450.0,30545.527
913,161250690.0,30547.24
914,161017420.0,30548.916
915,160784640.0,30550.566
916,160552200.0,30552.191
917,160320260.0,30553.766
918,160088770.0,30555.291
919,159858300.0,30556.824
920,159628780.0,30558.379
921,159400200.0,30559.965
922,159172220.0,30561.623
923,158944860.0,30563.328
924,158718500.0,30565.086
925,158492800.0,30566.877
926,158267870.0,30568.678
927,158043800.0,30570.422
928,157820600.0,30572.098
929,157598300.0,30573.742
930,157376540.0,30575.43
931,157155200.0,30577.227
932,156934140.0,30579.172
933,156713170.0,30581.258
934,156493090.0,30583.414
935,156273490.0,30585.562
936,156054400.0,30587.635
937,155835790.0,30589.584
938,155617580.0,30591.4
939,155399970.0,30593.121
940,155182820.0,30594.785
941,154966600.0,30596.498
942,154751250.0,30598.256
943,154536580.0,30600.086
944,154322350.0,30601.965
945,154108600.0,30603.82
946,153895710.0,30605.623
947,153683490.0,30607.402
948,153472000.0,30609.188
949,153261170.0,30610.994
950,153050940.0,30612.824
951,152841520.0,30614.691
952,152632460.0,30616.582
953,152423900.0,30618.469
954,152215940.0,30620.367
955,152008700.0,30622.264
956,151801870.0,30624.16
957,151595380.0,30626.066
958,151389500.0,30627.977
959,151184270.0,30629.861
960,150979460.0,30631.652
961,150775140.0,30633.37
962,150571780.0,30635.025
963,150369020.0,30636.633
964,150166960.0,30638.234
965,149965660.0,30639.863
966,149765280.0,30641.51
967,149565540.0,30643.178
968,149366140.0,30644.875
969,149167260.0,30646.582
970,148969020.0,30648.299
971,148771220.0,30650.1
972,148574190.0,30651.986
973,148377820.0,30653.941
974,148181800.0,30655.922
975,147986240.0,30657.82
976,147791060.0,30659.611
977,147596110.0,30661.309
978,147401500.0,30663.008
979,147207490.0,30664.754
980,147014020.0,30666.531
981,146821060.0,30668.35
982,146628670.0,30670.162
983,146437020.0,30671.908
984,146245810.0,30673.541
985,146055200.0,30675.057
986,145865020.0,30676.5
987,145675460.0,30677.96
988,145486140.0,30679.535
989,145297180.0,30681.293
990,145108830.0,30683.223
991,144920930.0,30685.303
992,144733400.0,30687.41
993,144546350.0,30689.52
994,144359740.0,30691.56
995,144173860.0,30693.455
996,143988510.0,30695.23
997,143803680.0,30696.934
998,143619410.0,30698.602
999,143435660.0,30700.291
1000,143252260.0,30702.062
1001,143069230.0,30703.938
1002,142886600.0,30705.887
1003,142704600.0,30707.852
1004,142523140.0,30709.78
1005,142342200.0,30711.566
1006,142161630.0,30713.184
1007,141981420.0,30714.633
1008,141801710.0,30716.014
1009,141622560.0,30717.428
1010,141443860.0,30718.94
1011,141265650.0,30720.596
1012,141088080.0,30722.396
1013,140910850.0,30724.205
1014,140733890.0,30725.928
1015,140557470.0,30727.512
1016,140381180.0,30728.94
1017,140205120.0,30730.23
1018,140029440.0,30731.523
1019,139854400.0,30732.896
1020,139680160.0,30734.375
1021,139506340.0,30735.941
1022,139332930.0,30737.598
1023,139160080.0,30739.316
1024,138987870.0,30741.055
1025,138816260.0,30742.732
1026,138644830.0,30744.338
1027,138473700.0,30745.86
1028,138303070.0,30747.303
1029,138132770.0,30748.723
1030,137963000.0,30750.158
1031,137793570.0,30751.666
1032,137624510.0,30753.299
1033,137455900.0,30755.064
1034,137287460.0,30756.89
1035,137119120.0,30758.738
1036,136951040.0,30760.52
1037,136782980.0,30762.17
1038,136615490.0,30763.715
1039,136448660.0,30765.227
1040,136282260.0,30766.81
1041,136116450.0,30768.508
1042,135951090.0,30770.332
1043,135786430.0,30772.23
1044,135622400.0,30774.117
1045,135458620.0,30775.953
1046,135295170.0,30777.725
