step,s_loss,c_loss
446,669.6654,35.599445
447,669.09216,35.50417
448,668.0652,35.40686
449,666.5238,35.315865
450,664.43567,35.229843
451,661.803,35.135704
452,658.62946,35.043156
453,654.91833,34.95003
454,650.70306,34.86022
455,646.0609,34.76333
456,641.08057,34.668365
457,635.88214,34.580868
458,630.6054,34.495144
459,625.39056,34.413235
460,620.3405,34.33058
461,615.5244,34.250275
462,611.01154,34.165646
463,606.8501,34.07517
464,603.06793,33.98443
465,599.69116,33.898117
466,596.7169,33.80883
467,594.1177,33.718643
468,591.8655,33.633812
469,589.9043,33.54515
470,588.2009,33.456448
471,586.7024,33.370583
472,585.3712,33.28946
473,584.1531,33.213852
474,582.9958,33.125355
475,581.8445,33.04815
476,580.66394,32.96604
477,579.43494,32.884476
478,578.1349,32.80497
479,576.7322,32.7212
480,575.2086,32.644627
481,573.5435,32.5685
482,571.7167,32.488346
483,569.7105,32.413063
484,567.5183,32.332024
485,565.1478,32.25533
486,562.62866,32.179253
487,559.9714,32.10868
488,557.19257,32.039185
489,554.3212,31.966228
490,551.40454,31.894665
491,548.47906,31.82493
492,545.584,31.756247
493,542.7643,31.685488
494,540.08777,31.612232
495,537.6023,31.543507
496,535.35425,31.474516
497,533.3738,31.396902
498,531.6575,31.325367
499,530.2,31.260084
500,528.98285,31.186378
501,527.96295,31.117952
502,527.1095,31.051214
503,526.39087,30.98022
504,525.7693,30.913136
505,525.20654,30.847672
506,524.66254,30.784693
507,524.10297,30.715927
508,523.498,30.65057
509,522.8253,30.58525
510,522.0426,30.517546
511,521.127,30.454071
512,520.0746,30.386982
513,518.88135,30.330683
514,517.53925,30.270433
515,516.0515,30.212563
516,514.4379,30.157108
517,512.71,30.098728
518,510.8726,30.039248
519,508.94623,29.978863
520,506.94507,29.919355
521,504.8808,29.860613
522,502.768,29.800917
523,500.62778,29.741184
524,498.47147,29.682217
525,496.31854,29.622147
526,494.20148,29.557705
527,492.14703,29.500574
528,490.17224,29.441206
529,488.2938,29.38394
530,486.53183,29.323551
531,484.89224,29.261684
532,483.38342,29.209925
533,482.0041,29.153454
534,480.74988,29.097717
535,479.60382,29.03954
536,478.55115,28.983082
537,477.58142,28.925474
538,476.669,28.869421
539,475.78748,28.816162
540,474.92935,28.759113
541,474.07095,28.705837
542,473.18387,28.655163
543,472.2512,28.59713
544,471.2584,28.539135
545,470.19446,28.482552
546,469.0642,28.423443
547,467.86945,28.369642
548,466.61423,28.319603
549,465.3111,28.265709
550,463.96683,28.21276
551,462.59537,28.16006
552,461.20078,28.10582
553,459.7917,28.053268
554,458.37595,28.003086
555,456.97586,27.953966
556,455.60992,27.907629
557,454.28027,27.857302
558,452.98822,27.805233
559,451.74286,27.755972
560,450.5517,27.704556
561,449.42194,27.65276
562,448.3563,27.602037
563,447.35748,27.552391
564,446.41803,27.50387
565,445.55133,27.453268
566,444.75305,27.40469
567,444.0186,27.355068
568,443.33783,27.306332
569,442.70258,27.25855
570,442.10208,27.211243
571,441.51797,27.163242
572,440.9247,27.116537
573,440.3177,27.071352
574,439.6956,27.026558
575,439.04803,26.980087
576,438.35147,26.93529
577,437.5989,26.89304
578,436.7895,26.846872
579,435.91867,26.8057
580,434.98334,26.764074
581,433.9863,26.717762
582,432.93637,26.678284
583,431.84705,26.63806
584,430.72968,26.59702
585,429.60345,26.55365
586,428.47986,26.516087
587,427.36227,26.47444
588,426.26562,26.430468
589,425.19955,26.390793
590,424.1609,26.353086
591,423.15613,26.310858
592,422.19904,26.266502
593,421.2883,26.226166
594,420.41687,26.185495
595,419.57022,26.145012
596,418.7479,26.10207
597,417.95117,26.059439
598,417.18192,26.019667
599,416.43826,25.979263
600,415.70657,25.939358
601,414.99316,25.897873
602,414.30637,25.856903
603,413.63715,25.816324
604,412.98285,25.773886
605,412.32788,25.732555
606,411.67285,25.69536
607,411.01385,25.656536
608,410.33994,25.62192
609,409.6366,25.586954
610,408.90802,25.55404
611,408.16382,25.51693
612,407.3978,25.48105
613,406.6129,25.442207
614,405.80933,25.407436
615,404.99088,25.37233
616,404.16425,25.335766
617,403.33646,25.297659
618,402.50623,25.263746
619,401.67908,25.230007
620,400.85782,25.195938
621,400.0574,25.15888
622,399.2785,25.121532
623,398.52203,25.08847
624,397.78372,25.057858
625,397.06677,25.02272
626,396.36215,24.987398
627,395.67603,24.952011
628,395.01242,24.91476
629,394.36954,24.880379
630,393.7318,24.845943
631,393.09375,24.813128
632,392.45978,24.7777
633,391.845,24.743938
634,391.24588,24.71048
635,390.65543,24.681057
636,390.06934,24.651106
637,389.4855,24.61567
638,388.90524,24.583363
639,388.33096,24.55291
640,387.7548,24.520422
641,387.17386,24.490122
642,386.59113,24.456505
643,386.00098,24.423903
644,385.40594,24.3923
645,384.7997,24.357513
646,384.18256,24.323608
647,383.555,24.292269
648,382.92004,24.260979
649,382.27347,24.22842
650,381.61542,24.19727
651,380.9375,24.166819
652,380.2566,24.135563
653,379.59006,24.104313
654,378.93362,24.074114
655,378.29034,24.046265
656,377.65482,24.017744
657,377.02863,23.988422
658,376.4151,23.9577
659,375.80942,23.927557
660,375.21378,23.895554
661,374.6375,23.865429
662,374.0793,23.835556
663,373.5412,23.80772
664,373.0091,23.778933
665,372.47913,23.747559
666,371.9538,23.717041
667,371.43365,23.689129
668,370.90765,23.66225
669,370.37997,23.633343
670,369.8509,23.604612
671,369.313,23.575672
672,368.76816,23.54837
673,368.21228,23.52367
674,367.6554,23.496458
675,367.09897,23.469492
676,366.549,23.444086
677,366.00455,23.41778
678,365.4636,23.390642
679,364.92548,23.36657
680,364.3889,23.336899
681,363.85806,23.311096
682,363.33536,23.284334
683,362.8285,23.257587
684,362.3438,23.229965
685,361.8751,23.205696
686,361.41638,23.17905
687,360.96985,23.153362
688,360.5327,23.124708
689,360.09985,23.100403
690,359.66565,23.073551
691,359.23367,23.04483
692,358.8087,23.022804
693,358.39154,22.999004
694,357.98502,22.973919
695,357.5846,22.948751
696,357.18274,22.922634
697,356.78394,22.89988
698,356.39,22.877756
699,355.99753,22.84936
700,355.60477,22.826847
701,355.22177,22.800863
702,354.84222,22.77632
703,354.46283,22.74692
704,354.08795,22.722485
705,353.70953,22.691807
706,353.3307,22.66648
707,352.9466,22.644299
708,352.5519,22.620674
709,352.15292,22.592861
710,351.7554,22.571747
711,351.35617,22.544436
712,350.95242,22.523235
713,350.53336,22.497295
714,350.1132,22.475105
715,349.7029,22.452393
716,349.293,22.430607
717,348.87915,22.41103
718,348.45474,22.385668
719,348.02957,22.365437
720,347.61005,22.344645
721,347.1946,22.321575
722,346.79004,22.299124
723,346.3899,22.2761
724,345.99518,22.257082
725,345.61456,22.233894
726,345.2385,22.211487
727,344.86926,22.187096
728,344.50525,22.164993
729,344.15024,22.146673
730,343.80502,22.123283
731,343.46506,22.104183
732,343.1286,22.079521
733,342.78586,22.056974
734,342.44125,22.036116
735,342.09412,22.011864
736,341.75012,21.991291
737,341.41107,21.970541
738,341.07074,21.946552
739,340.73172,21.927034
740,340.39117,21.903482
741,340.05045,21.883879
742,339.70184,21.858744
743,339.3487,21.839138
744,338.99606,21.815653
745,338.6411,21.791521
746,338.2928,21.771637
747,337.93832,21.744997
748,337.57355,21.72689
749,337.2136,21.703075
750,336.87167,21.683338
751,336.54688,21.66082
752,336.22928,21.640543
753,335.91827,21.616625
754,335.61642,21.59507
755,335.32336,21.573948
756,335.03983,21.555916
757,334.7552,21.533257
758,334.4653,21.513384
759,334.17123,21.494385
760,333.87424,21.47189
761,333.57907,21.4548
762,333.2863,21.433338
763,332.99768,21.413124
764,332.71246,21.389942
765,332.42194,21.372654
766,332.12698,21.349682
767,331.83322,21.332968
768,331.54175,21.311172
769,331.26218,21.292404
770,330.99994,21.27014
771,330.7437,21.254292
772,330.48663,21.231579
773,330.2333,21.21057
774,329.9873,21.191944
775,329.7397,21.169552
776,329.49213,21.151081
777,329.24286,21.12847
778,328.99213,21.112865
779,328.74335,21.093323
780,328.5006,21.07193
781,328.26385,21.05561
782,328.03442,21.035288
783,327.80713,21.0144
784,327.5733,20.99814
785,327.3383,20.977028
786,327.1063,20.958107
787,326.87433,20.940155
788,326.64624,20.925695
789,326.42456,20.902298
790,326.2038,20.888554
791,325.98227,20.86678
792,325.76834,20.847603
793,325.56146,20.833721
794,325.3559,20.813074
795,325.14316,20.792131
796,324.92758,20.7765
797,324.71332,20.752682
798,324.49963,20.736237
799,324.28323,20.71928
800,324.06183,20.701515
801,323.845,20.684504
802,323.6384,20.666622
803,323.43405,20.649548
804,323.2336,20.631645
805,323.04382,20.61191
806,322.85464,20.599972
807,322.65997,20.580019
808,322.45508,20.563345
809,322.24564,20.544636
810,322.03708,20.52486
811,321.82172,20.510191
812,321.5998,20.49179
813,321.37646,20.476927
814,321.15192,20.459871
815,320.92737,20.443052
816,320.70435,20.429174
817,320.47833,20.411558
818,320.25153,20.394566
819,320.023,20.376656
820,319.79483,20.3625
821,319.57117,20.347576
822,319.35278,20.332571
823,319.13116,20.312754
824,318.9027,20.29498
825,318.66846,20.286478
826,318.43124,20.263287
827,318.18396,20.251364
828,317.9361,20.236008
829,317.69604,20.217522
830,317.4686,20.205643
831,317.2506,20.186035
832,317.0357,20.169529
833,316.81845,20.153801
834,316.5981,20.137562
835,316.3759,20.12044
836,316.14987,20.10715
837,315.92276,20.09005
838,315.69373,20.073982
839,315.464,20.05968
840,315.23157,20.045181
841,314.9951,20.027718
842,314.75552,20.015316
843,314.51715,19.999462
844,314.27972,19.985022
845,314.03897,19.971437
846,313.79776,19.952986
847,313.56213,19.941004
848,313.3291,19.926353
849,313.097,19.908146
850,312.87125,19.89356
851,312.6656,19.881691
852,312.47296,19.864292
853,312.2859,19.851025
854,312.1049,19.836538
855,311.92212,19.820194
856,311.74442,19.806786
857,311.57684,19.791409
858,311.4102,19.775568
859,311.2383,19.761152
860,311.0656,19.747162
861,310.89294,19.731405
862,310.72882,19.716167
863,310.57404,19.701601
864,310.421,19.684753
865,310.26196,19.67208
866,310.09808,19.65902
867,309.9342,19.642252
868,309.7672,19.62923
869,309.6018,19.617104
870,309.44138,19.600016
871,309.28925,19.587662
872,309.14066,19.575623
873,308.9782,19.557802
874,308.81018,19.548605
875,308.64954,19.531979
876,308.49683,19.516499
877,308.34348,19.504757
878,308.1901,19.491146
879,308.04675,19.477045
880,307.90924,19.460579
881,307.77032,19.446186
882,307.62628,19.431486
883,307.478,19.41603
884,307.33212,19.401445
885,307.1833,19.387115
886,307.02792,19.376232
887,306.8754,19.361786
888,306.7158,19.346836
889,306.55164,19.334654
890,306.3894,19.319918
891,306.23303,19.309477
892,306.0763,19.29154
893,305.91617,19.27996
894,305.75296,19.268446
895,305.59448,19.250866
896,305.43994,19.240225
897,305.28592,19.227427
898,305.133,19.21352
899,304.98383,19.19954
900,304.83646,19.186518
901,304.67877,19.175655
902,304.51105,19.158615
903,304.34363,19.149746
904,304.17874,19.136429
905,304.01367,19.122246
906,303.8423,19.112524
907,303.6782,19.096466
908,303.5253,19.082909
909,303.37878,19.071156
910,303.23364,19.057173
911,303.09784,19.046318
912,302.96356,19.032265
913,302.83157,19.023762
914,302.70758,19.00901
915,302.59122,18.996546
916,302.46906,18.98504
917,302.336,18.97139
918,302.19965,18.961401
919,302.06668,18.94824
920,301.9392,18.936573
921,301.81302,18.924978
922,301.68622,18.911123
923,301.55997,18.90102
924,301.43555,18.889
925,301.31067,18.87421
926,301.19144,18.86322
927,301.07153,18.85165
928,300.95013,18.839853
929,300.8326,18.828728
930,300.71576,18.81747
931,300.59738,18.804401
932,300.47815,18.794151
933,300.359,18.783176
934,300.24014,18.770624
935,300.11765,18.759268
936,299.9983,18.74963
937,299.8758,18.735254
938,299.753,18.724857
939,299.63394,18.71273
940,299.51215,18.701893
941,299.3823,18.691273
942,299.25342,18.679562
943,299.1237,18.667236
944,298.99475,18.657866
945,298.86346,18.646656
946,298.73575,18.634666
947,298.61386,18.622995
948,298.49725,18.611359
949,298.38614,18.601137
950,298.27368,18.591747
951,298.1578,18.578396
952,298.03702,18.570406
953,297.9069,18.559414
954,297.76868,18.551285
955,297.6322,18.537855
956,297.50415,18.52769
957,297.37558,18.519424
958,297.24786,18.507267
959,297.117,18.495314
960,296.98206,18.481625
961,296.84406,18.474415
962,296.70856,18.465033
963,296.58264,18.449894
964,296.46295,18.445354
965,296.33624,18.429878
966,296.20547,18.423088
967,296.078,18.413689
968,295.9483,18.40039
969,295.8068,18.39269
970,295.66278,18.380884
971,295.5367,18.368866
972,295.42285,18.36014
973,295.31693,18.350334
974,295.22025,18.340672
975,295.12637,18.32548
976,295.02496,18.320717
977,294.91135,18.305977
978,294.7934,18.293758
979,294.67343,18.288967
980,294.55414,18.274323
981,294.4447,18.269722
982,294.34576,18.257399
983,294.24997,18.245853
984,294.15622,18.235668
985,294.06647,18.224468
986,293.97397,18.215183
987,293.87628,18.204697
988,293.77936,18.194471
989,293.6794,18.181423
990,293.57855,18.174953
991,293.48242,18.159727
992,293.38998,18.148857
993,293.28937,18.140623
994,293.18604,18.129967
995,293.08813,18.122066
996,292.99658,18.108887
997,292.90305,18.102169
998,292.8047,18.090164
999,292.69955,18.080906
1000,292.58453,18.068584
1001,292.4586,18.063696
1002,292.33002,18.048681
1003,292.20197,18.038668
1004,292.07367,18.031242
1005,291.9492,18.022377
1006,291.82608,18.010128
1007,291.70114,18.000372
1008,291.5783,17.992374
1009,291.45764,17.979673
1010,291.33804,17.970707
1011,291.2149,17.960133
1012,291.0936,17.954138
1013,290.97998,17.942844
1014,290.86948,17.933838
1015,290.75385,17.924011
1016,290.63834,17.916307
1017,290.526,17.904846
1018,290.4077,17.89337
1019,290.28754,17.885353
1020,290.1682,17.877296
1021,290.05402,17.868565
1022,289.93475,17.857122
1023,289.81406,17.850348
1024,289.69678,17.840593
1025,289.5722,17.829533
1026,289.44373,17.819958
1027,289.31964,17.811287
1028,289.19394,17.80027
1029,289.06598,17.792416
1030,288.94138,17.78112
1031,288.81882,17.773376
1032,288.6998,17.76579
1033,288.58084,17.755005
1034,288.45975,17.745083
1035,288.3451,17.737926
1036,288.2398,17.729437
1037,288.136,17.7221
1038,288.04105,17.711035
1039,287.9484,17.701712
1040,287.84778,17.693394
1041,287.73645,17.685844
1042,287.62076,17.676474
1043,287.51233,17.664303
1044,287.40326,17.65427
1045,287.29263,17.646229
1046,287.1828,17.638197
1047,287.07187,17.632292
1048,286.9657,17.622599
1049,286.86185,17.609087
1050,286.75848,17.601437
1051,286.64673,17.593822
1052,286.52734,17.585375
1053,286.42203,17.573925
1054,286.33246,17.565083
1055,286.24527,17.556545
1056,286.15717,17.555086
1057,286.0719,17.53864
1058,285.9862,17.531673
1059,285.90216,17.524876
1060,285.8294,17.513577
1061,285.75217,17.504358
1062,285.66806,17.49413
1063,285.58102,17.487522
1064,285.49554,17.480528
1065,285.4081,17.46656
1066,285.3196,17.46102
1067,285.23984,17.451504
1068,285.16608,17.445005
1069,285.09033,17.433388
1070,285.01498,17.425209
1071,284.94543,17.417362
1072,284.87094,17.411572
1073,284.7966,17.400402
1074,284.72403,17.391047
1075,284.65082,17.381235
1076,284.57443,17.375992
1077,284.4948,17.365082
1078,284.41724,17.358131
1079,284.33444,17.347818
1080,284.2492,17.33947
1081,284.16504,17.330936
1082,284.08514,17.32623
1083,284.00302,17.319351
1084,283.92188,17.305635
1085,283.8443,17.303331
1086,283.76154,17.297909
1087,283.6807,17.282986
1088,283.6048,17.27904
1089,283.52438,17.270828
1090,283.442,17.262274
1091,283.3626,17.252565
1092,283.2832,17.248682
1093,283.20477,17.233665
1094,283.133,17.233688
1095,283.06516,17.22033
1096,282.9899,17.211992
1097,282.90726,17.208988
1098,282.83237,17.197502
1099,282.76468,17.192722
1100,282.69766,17.179928
1101,282.62708,17.176773
1102,282.54654,17.163792
1103,282.45404,17.157885
1104,282.36652,17.153511
1105,282.3002,17.143139
1106,282.22375,17.131258
1107,282.14285,17.12479
1108,282.0731,17.12016
1109,282.00806,17.111137
1110,281.93463,17.103085
1111,281.85553,17.099228
1112,281.7784,17.085447
1113,281.70737,17.080563
1114,281.63593,17.073668
1115,281.558,17.062841
1116,281.4892,17.058588
1117,281.42188,17.048056
1118,281.33972,17.04026
1119,281.25378,17.033068
1120,281.18082,17.023659
1121,281.10602,17.0161
1122,281.023,17.010303
1123,280.94144,17.003628
1124,280.85028,16.991615
1125,280.74915,16.987774
1126,280.65784,16.978065
1127,280.57318,16.970852
1128,280.4871,16.96392
1129,280.40704,16.956215
1130,280.33444,16.950844
1131,280.2528,16.944256
1132,280.15997,16.935017
1133,280.07495,16.926182
1134,279.9941,16.920132
1135,279.9095,16.911573
1136,279.81662,16.902216
1137,279.72607,16.896097
1138,279.64337,16.890425
1139,279.5557,16.879969
1140,279.46246,16.876957
1141,279.37946,16.869667
1142,279.30005,16.866573
1143,279.22003,16.858742
