step,s_loss,c_loss
199,593420500.0,23912.18
200,587551040.0,23950.105
201,581779460.0,23988.463
202,576101060.0,24026.246
203,570492400.0,24064.428
204,564960600.0,24101.264
205,559527400.0,24135.172
206,554152200.0,24165.637
207,548830900.0,24194.799
208,543557400.0,24222.902
209,538338050.0,24249.574
210,533186080.0,24273.809
211,528128200.0,24297.676
212,523138200.0,24322.566
213,518231230.0,24350.133
214,513418200.0,24378.598
215,508695170.0,24408.555
216,504021760.0,24438.99
217,499412480.0,24468.848
218,494865180.0,24498.94
219,490372580.0,24527.799
220,485900260.0,24555.504
221,481471400.0,24579.336
222,477055680.0,24600.047
223,472677860.0,24618.984
224,468338600.0,24636.379
225,464061380.0,24653.299
226,459837800.0,24669.703
227,455653150.0,24687.207
228,451507700.0,24705.75
229,447395650.0,24726.527
230,443309700.0,24749.762
231,439280640.0,24774.617
232,435285440.0,24800.059
233,431326270.0,24827.033
234,427408160.0,24853.973
235,423533800.0,24880.238
236,419711780.0,24904.926
237,415940030.0,24927.965
238,412218180.0,24949.262
239,408539520.0,24967.506
240,404885440.0,24983.271
241,401257250.0,24997.156
242,397669200.0,25009.959
243,394114050.0,25022.193
244,390608480.0,25035.084
245,387153760.0,25049.879
246,383746140.0,25066.832
247,380375420.0,25085.176
248,377054140.0,25104.537
249,373789100.0,25125.13
250,370575070.0,25146.02
251,367402000.0,25166.148
252,364285280.0,25185.34
253,361204640.0,25202.91
254,358157570.0,25218.867
255,355156860.0,25232.66
256,352189900.0,25245.209
257,349254530.0,25256.877
258,346345440.0,25266.957
259,343472160.0,25277.508
260,340627520.0,25287.727
261,337802850.0,25298.45
262,335002370.0,25309.94
263,332225600.0,25321.443
264,329476220.0,25334.098
265,326761060.0,25349.22
266,324076800.0,25365.97
267,321426100.0,25383.74
268,318814940.0,25402.533
269,316231800.0,25420.91
270,313683330.0,25438.637
271,311157060.0,25455.912
272,308652300.0,25471.771
273,306163330.0,25486.947
274,303695550.0,25501.145
275,301240000.0,25515.055
276,298801120.0,25528.799
277,296387300.0,25541.828
278,294000960.0,25554.71
279,291640200.0,25568.008
280,289298750.0,25581.975
281,286988930.0,25595.818
282,284697100.0,25609.418
283,282424130.0,25621.723
284,280170500.0,25632.727
285,277928930.0,25643.078
286,275703600.0,25652.848
287,273503460.0,25661.66
288,271327260.0,25669.365
289,269170720.0,25675.723
290,267037360.0,25680.695
291,264931410.0,25684.346
292,262841310.0,25686.783
293,260764660.0,25689.344
294,258705630.0,25692.914
295,256669600.0,25697.664
296,254665780.0,25703.219
297,252686020.0,25710.049
298,250724000.0,25718.254
299,248783490.0,25727.732
300,246868160.0,25738.14
301,244978910.0,25748.549
302,243115420.0,25759.334
303,241278200.0,25770.387
304,239461820.0,25781.787
305,237664370.0,25793.121
306,235892080.0,25804.45
307,234131580.0,25815.793
308,232386980.0,25826.857
309,230661010.0,25838.637
310,228953570.0,25850.512
311,227260030.0,25861.621
312,225575740.0,25872.398
313,223906610.0,25882.984
314,222257390.0,25893.346
315,220626540.0,25904.352
316,219013090.0,25915.082
317,217419060.0,25925.629
318,215842750.0,25936.605
319,214281890.0,25947.834
320,212734720.0,25959.033
321,211204160.0,25970.168
322,209691920.0,25982.133
323,208199900.0,25994.164
324,206729500.0,26005.453
325,205276430.0,26016.121
326,203837440.0,26026.18
327,202412030.0,26035.27
328,201002020.0,26044.797
329,199607940.0,26055.05
330,198225500.0,26065.805
331,196858200.0,26076.787
332,195506300.0,26087.951
333,194168340.0,26099.348
334,192840930.0,26111.559
335,191530320.0,26124.436
336,190229180.0,26137.598
337,188934140.0,26150.973
338,187651310.0,26164.02
339,186380750.0,26175.812
340,185124720.0,26186.125
341,183879580.0,26194.568
342,182649520.0,26201.879
343,181434960.0,26208.346
344,180236770.0,26213.736
345,179050180.0,26218.96
346,177876640.0,26224.656
347,176712350.0,26230.602
348,175557220.0,26236.598
349,174411000.0,26243.256
350,173272770.0,26250.352
351,172149170.0,26257.797
352,171036860.0,26264.902
353,169936320.0,26271.95
354,168849950.0,26278.258
355,167777340.0,26283.537
356,166716850.0,26288.05
357,165667870.0,26291.408
358,164627500.0,26293.895
359,163593890.0,26296.06
360,162569150.0,26297.406
361,161557870.0,26297.93
362,160558000.0,26298.477
363,159569570.0,26299.629
364,158592690.0,26301.7
365,157625250.0,26304.578
366,156668780.0,26308.674
367,155722400.0,26313.738
368,154784670.0,26319.477
369,153853380.0,26325.344
370,152928510.0,26331.074
371,152010140.0,26336.477
372,151097680.0,26340.916
373,150193740.0,26344.207
374,149298300.0,26346.69
375,148407680.0,26348.225
376,147524100.0,26348.838
377,146648900.0,26348.623
378,145782340.0,26348.176
379,144920320.0,26348.309
380,144065180.0,26349.336
381,143221100.0,26351.201
382,142386780.0,26354.104
383,141556640.0,26358.086
384,140732100.0,26362.799
385,139913900.0,26367.965
386,139102820.0,26373.504
387,138298500.0,26379.152
388,137500740.0,26384.512
389,136709950.0,26388.969
390,135926670.0,26393.096
391,135152590.0,26396.809
392,134387710.0,26400.543
393,133633250.0,26404.68
394,132885620.0,26409.248
395,132147190.0,26414.629
396,131415980.0,26420.705
397,130689700.0,26427.293
398,129968830.0,26434.648
399,129254380.0,26442.518
400,128546536.0,26450.797
401,127844820.0,26459.291
402,127148216.0,26467.812
403,126458320.0,26475.42
404,125773976.0,26481.852
405,125096010.0,26487.113
406,124424040.0,26491.697
407,123758420.0,26495.85
408,123099176.0,26500.014
409,122445340.0,26504.184
410,121796504.0,26508.41
411,121153220.0,26512.658
412,120514350.0,26516.992
413,119878880.0,26521.455
414,119247970.0,26526.23
415,118622400.0,26531.484
416,118002120.0,26536.746
417,117387790.0,26541.672
418,116779256.0,26546.457
419,116175590.0,26550.68
420,115578260.0,26554.102
421,114985680.0,26556.775
422,114399690.0,26558.928
423,113820190.0,26560.56
424,113247760.0,26562.11
425,112681070.0,26563.41
426,112119860.0,26564.846
427,111564830.0,26566.844
428,111013820.0,26569.652
429,110465010.0,26573.281
430,109919040.0,26577.58
431,109378424.0,26582.129
432,108841976.0,26586.955
433,108310150.0,26591.676
434,107781570.0,26596.025
435,107256860.0,26599.941
436,106734720.0,26603.12
437,106214570.0,26605.295
438,105697340.0,26606.762
439,105183930.0,26607.645
440,104673690.0,26608.383
441,104169040.0,26609.213
442,103669240.0,26610.459
443,103173380.0,26611.998
444,102681360.0,26614.012
445,102192780.0,26616.855
446,101708930.0,26620.17
447,101230020.0,26623.736
448,100755470.0,26627.797
449,100285630.0,26631.959
450,99819870.0,26636.11
451,99356730.0,26639.838
452,98896940.0,26642.898
453,98440020.0,26645.104
454,97985970.0,26646.84
455,97536050.0,26648.486
456,97090590.0,26650.086
457,96649256.0,26652.035
458,96210870.0,26654.594
459,95775384.0,26657.934
460,95342110.0,26662.123
461,94911210.0,26666.904
462,94482700.0,26672.488
463,94057210.0,26678.457
464,93635150.0,26684.443
465,93217460.0,26690.32
466,92803576.0,26695.893
467,92392584.0,26701.04
468,91984670.0,26705.557
469,91579460.0,26709.549
470,91177010.0,26712.906
471,90777740.0,26715.66
472,90382370.0,26718.037
473,89990110.0,26720.426
474,89601280.0,26722.982
475,89216900.0,26725.766
476,88837090.0,26728.582
477,88461100.0,26731.74
478,88088730.0,26735.023
479,87719016.0,26738.365
480,87352160.0,26741.396
481,86989460.0,26743.754
482,86630560.0,26745.555
483,86273920.0,26746.904
484,85919700.0,26747.723
485,85568184.0,26748.402
486,85218960.0,26749.12
487,84872420.0,26749.998
488,84528600.0,26751.121
489,84187040.0,26752.844
490,83847310.0,26755.17
491,83509620.0,26758.092
492,83173380.0,26761.557
493,82838710.0,26765.607
494,82506080.0,26770.16
495,82175580.0,26774.984
496,81847224.0,26779.664
497,81520936.0,26784.121
498,81196960.0,26788.248
499,80875176.0,26791.79
500,80554850.0,26794.623
501,80236480.0,26797.027
502,79919890.0,26799.049
503,79605860.0,26800.78
504,79294740.0,26802.02
505,78986776.0,26803.146
506,78681400.0,26804.533
507,78378180.0,26806.293
508,78078180.0,26808.234
509,77780780.0,26810.34
510,77486024.0,26812.422
511,77193110.0,26814.328
512,76902110.0,26815.709
513,76613590.0,26816.633
514,76327710.0,26817.098
515,76043900.0,26817.248
516,75761690.0,26817.104
517,75481370.0,26816.936
518,75202990.0,26817.014
519,74926850.0,26817.162
520,74652580.0,26817.586
521,74380160.0,26818.43
522,74109670.0,26819.89
523,73840910.0,26821.754
524,73573940.0,26823.996
525,73309660.0,26826.35
526,73047610.0,26828.895
527,72787670.0,26831.373
528,72529220.0,26833.664
529,72272970.0,26835.723
530,72018430.0,26837.416
531,71765700.0,26838.64
532,71514260.0,26839.244
533,71264376.0,26839.314
534,71016210.0,26838.951
535,70769460.0,26838.43
536,70524100.0,26837.969
537,70279896.0,26837.922
538,70036984.0,26838.48
539,69795310.0,26839.605
540,69554830.0,26841.178
541,69315600.0,26843.324
542,69077790.0,26845.826
543,68840880.0,26848.371
544,68605590.0,26850.66
545,68371976.0,26852.55
546,68140350.0,26853.922
547,67910270.0,26854.81
548,67682290.0,26855.246
549,67456020.0,26855.445
550,67230940.0,26855.672
551,67007164.0,26856.182
552,66785170.0,26856.865
553,66564664.0,26857.902
554,66345640.0,26859.516
555,66128290.0,26861.664
556,65912664.0,26864.229
557,65698060.0,26867.191
558,65484930.0,26870.158
559,65272960.0,26872.738
560,65062190.0,26874.86
561,64852696.0,26876.217
562,64644800.0,26876.865
563,64438530.0,26876.824
564,64233640.0,26876.254
565,64029376.0,26875.45
566,63826210.0,26874.56
567,63624216.0,26873.723
568,63423204.0,26873.14
569,63223064.0,26872.97
570,63023748.0,26873.23
571,62826044.0,26873.695
572,62630150.0,26874.248
573,62435510.0,26874.975
574,62242104.0,26875.889
575,62049524.0,26876.74
576,61858296.0,26877.525
577,61668584.0,26878.27
578,61480164.0,26878.973
579,61293428.0,26879.496
580,61108064.0,26879.895
581,60924130.0,26880.21
582,60741184.0,26880.613
583,60558780.0,26881.066
584,60377030.0,26881.68
585,60196340.0,26882.348
586,60016630.0,26883.068
587,59837976.0,26883.76
588,59660720.0,26884.283
589,59484424.0,26884.639
590,59309080.0,26884.773
591,59134810.0,26884.645
592,58961336.0,26884.164
593,58788652.0,26883.55
594,58617068.0,26882.824
595,58446520.0,26881.977
596,58277070.0,26881.035
597,58108290.0,26880.25
598,57940490.0,26879.543
599,57773876.0,26878.97
600,57608296.0,26878.625
601,57443690.0,26878.42
602,57280190.0,26878.459
603,57117508.0,26878.574
604,56955496.0,26878.82
605,56794372.0,26879.17
606,56634630.0,26879.697
607,56475930.0,26880.344
608,56318510.0,26881.002
609,56162130.0,26881.629
610,56006330.0,26882.336
611,55851084.0,26883.287
612,55696724.0,26884.39
613,55543130.0,26885.531
614,55390350.0,26886.582
615,55238680.0,26887.496
616,55087920.0,26888.447
617,54937996.0,26889.334
618,54788736.0,26890.074
619,54640184.0,26890.703
620,54492030.0,26891.14
621,54344590.0,26891.459
622,54197908.0,26891.648
623,54052084.0,26891.594
624,53907296.0,26891.342
625,53763770.0,26890.926
626,53621336.0,26890.406
627,53479456.0,26889.766
628,53338412.0,26889.148
629,53198336.0,26888.668
630,53058950.0,26888.338
631,52920692.0,26888.037
632,52783100.0,26887.936
633,52646064.0,26887.824
634,52509856.0,26887.713
635,52374176.0,26887.441
636,52239296.0,26887.03
637,52105024.0,26886.691
638,51971290.0,26886.29
639,51838172.0,26885.684
640,51706120.0,26884.977
641,51574830.0,26884.285
642,51444372.0,26883.645
643,51314250.0,26883.012
644,51184800.0,26882.371
645,51056120.0,26881.787
646,50928064.0,26881.227
647,50800336.0,26880.71
648,50673136.0,26880.191
649,50546496.0,26879.652
650,50420450.0,26879.18
651,50295050.0,26878.785
652,50170140.0,26878.512
653,50045856.0,26878.414
654,49922240.0,26878.543
655,49799332.0,26878.953
656,49677068.0,26879.555
657,49555390.0,26880.398
658,49434492.0,26881.44
659,49314356.0,26882.547
660,49194956.0,26883.69
661,49076236.0,26884.805
662,48958016.0,26885.73
663,48840490.0,26886.477
664,48723468.0,26887.041
665,48606780.0,26887.324
666,48490680.0,26887.299
667,48375244.0,26887.078
668,48260584.0,26886.844
669,48146484.0,26886.625
670,48032960.0,26886.5
671,47920024.0,26886.438
672,47807532.0,26886.486
673,47695710.0,26886.6
674,47584120.0,26886.701
675,47473080.0,26886.8
676,47362684.0,26886.777
677,47252870.0,26886.586
678,47143680.0,26886.215
679,47034904.0,26885.637
680,46926440.0,26884.889
681,46818376.0,26884.047
682,46710824.0,26883.22
683,46603664.0,26882.434
684,46497050.0,26881.723
685,46391064.0,26881.174
686,46285870.0,26880.748
687,46181120.0,26880.4
688,46077110.0,26880.19
689,45973756.0,26879.957
690,45870936.0,26879.73
691,45768348.0,26879.414
692,45666132.0,26878.879
693,45564050.0,26878.207
694,45462250.0,26877.46
695,45360892.0,26876.656
696,45259972.0,26875.91
697,45159590.0,26875.379
698,45059760.0,26875.04
699,44960400.0,26874.863
700,44861390.0,26874.928
701,44762816.0,26875.176
702,44664864.0,26875.668
703,44567650.0,26876.277
704,44470916.0,26876.91
705,44374932.0,26877.402
706,44279484.0,26877.826
707,44184424.0,26878.082
708,44089804.0,26878.172
709,43995860.0,26878.25
710,43902670.0,26878.39
711,43810136.0,26878.693
712,43718064.0,26879.299
713,43626560.0,26880.102
714,43535390.0,26881.082
715,43444756.0,26882.254
716,43354664.0,26883.422
717,43265024.0,26884.59
718,43175844.0,26885.64
719,43087124.0,26886.428
720,42998700.0,26887.035
721,42910628.0,26887.463
722,42822720.0,26887.62
723,42734944.0,26887.516
724,42647496.0,26887.176
725,42560532.0,26886.766
726,42474188.0,26886.406
727,42388130.0,26886.262
728,42302470.0,26886.172
729,42217096.0,26886.18
730,42131936.0,26886.367
731,42047104.0,26886.63
732,41962716.0,26886.86
733,41878796.0,26886.941
734,41795296.0,26886.816
735,41712164.0,26886.512
736,41629256.0,26886.125
737,41546644.0,26885.691
738,41464384.0,26885.232
739,41382464.0,26884.707
740,41301064.0,26884.234
741,41220144.0,26883.871
742,41139484.0,26883.57
743,41059080.0,26883.396
744,40978964.0,26883.285
745,40899280.0,26883.209
746,40819990.0,26883.076
747,40741012.0,26882.8
748,40662228.0,26882.312
749,40583630.0,26881.543
750,40505252.0,26880.527
751,40427264.0,26879.318
752,40349504.0,26878.059
753,40272150.0,26876.795
754,40195280.0,26875.527
755,40118936.0,26874.293
756,40042870.0,26873.168
757,39966936.0,26872.22
758,39891256.0,26871.475
759,39815856.0,26870.781
760,39740772.0,26870.117
761,39666290.0,26869.41
762,39592268.0,26868.547
763,39518816.0,26867.52
764,39445790.0,26866.299
765,39373210.0,26865.0
766,39300996.0,26863.715
767,39229172.0,26862.426
768,39157656.0,26861.215
769,39086424.0,26860.11
770,39015500.0,26859.121
771,38944790.0,26858.271
772,38874444.0,26857.537
773,38804540.0,26856.828
774,38735070.0,26856.137
775,38665828.0,26855.398
776,38596830.0,26854.473
777,38528012.0,26853.389
778,38459456.0,26852.092
779,38391044.0,26850.545
780,38322756.0,26848.742
781,38254730.0,26846.691
782,38186970.0,26844.531
783,38119520.0,26842.37
784,38052320.0,26840.332
785,37985348.0,26838.473
786,37918664.0,26836.768
787,37852240.0,26835.088
788,37786020.0,26833.447
789,37719984.0,26831.812
790,37654190.0,26830.164
791,37588700.0,26828.39
792,37523536.0,26826.502
793,37458750.0,26824.395
794,37394304.0,26822.102
795,37330170.0,26819.719
796,37266336.0,26817.277
797,37202724.0,26814.844
798,37139384.0,26812.46
799,37076424.0,26810.129
800,37013736.0,26807.834
801,36951344.0,26805.578
802,36889210.0,26803.383
803,36827176.0,26801.238
804,36765216.0,26799.09
805,36703284.0,26796.89
806,36641396.0,26794.734
807,36579704.0,26792.64
808,36518144.0,26790.668
809,36456800.0,26788.793
810,36395644.0,26787.023
811,36334800.0,26785.352
812,36274180.0,26783.79
813,36213750.0,26782.27
814,36153536.0,26780.844
815,36093530.0,26779.457
816,36033776.0,26778.2
817,35974260.0,26776.957
818,35914800.0,26775.746
819,35855468.0,26774.547
820,35796340.0,26773.418
821,35737370.0,26772.312
822,35678820.0,26771.215
823,35620692.0,26770.158
824,35562812.0,26769.164
825,35505184.0,26768.275
826,35447710.0,26767.455
827,35390344.0,26766.707
828,35333040.0,26766.086
829,35275850.0,26765.512
830,35218972.0,26764.893
831,35162336.0,26764.242
832,35105890.0,26763.617
833,35049600.0,26762.934
834,34993412.0,26762.213
835,34937380.0,26761.39
836,34881732.0,26760.488
837,34826270.0,26759.633
838,34771096.0,26758.82
839,34715984.0,26758.156
840,34661016.0,26757.594
841,34606290.0,26757.086
842,34551840.0,26756.523
843,34497636.0,26755.932
844,34443700.0,26755.254
845,34389990.0,26754.434
846,34336530.0,26753.395
847,34283120.0,26752.113
848,34229984.0,26750.668
849,34177132.0,26749.137
850,34124464.0,26747.71
851,34071890.0,26746.371
852,34019440.0,26745.146
853,33967296.0,26744.021
854,33915440.0,26742.908
855,33863884.0,26741.688
856,33812480.0,26740.418
857,33761256.0,26739.084
858,33710268.0,26737.635
859,33659544.0,26736.121
860,33608944.0,26734.645
861,33558490.0,26733.168
862,33508104.0,26731.809
863,33457786.0,26730.592
864,33407662.0,26729.473
865,33357724.0,26728.438
866,33308034.0,26727.5
867,33258432.0,26726.586
868,33208864.0,26725.686
869,33159332.0,26724.875
870,33109850.0,26724.121
871,33060468.0,26723.344
872,33011150.0,26722.57
873,32961916.0,26721.723
874,32912936.0,26720.82
875,32864172.0,26719.809
876,32815578.0,26718.682
877,32767212.0,26717.498
878,32719054.0,26716.312
879,32671040.0,26715.166
880,32623204.0,26714.127
881,32575566.0,26713.207
882,32528132.0,26712.441
883,32480914.0,26711.822
884,32433954.0,26711.258
885,32387234.0,26710.688
886,32340688.0,26709.984
887,32294266.0,26709.094
888,32247982.0,26707.992
889,32201800.0,26706.775
890,32155800.0,26705.53
891,32109960.0,26704.36
892,32064346.0,26703.312
893,32018854.0,26702.457
894,31973476.0,26701.773
895,31928190.0,26701.25
896,31883008.0,26700.838
897,31837960.0,26700.492
898,31792996.0,26700.057
899,31748256.0,26699.455
900,31703736.0,26698.701
901,31659432.0,26697.783
902,31615322.0,26696.768
903,31571366.0,26695.68
904,31527678.0,26694.545
905,31484110.0,26693.422
906,31440588.0,26692.32
907,31397072.0,26691.242
908,31353680.0,26690.191
909,31310446.0,26689.176
910,31267452.0,26688.113
911,31224604.0,26686.963
912,31181946.0,26685.672
913,31139426.0,26684.254
914,31097042.0,26682.75
915,31054712.0,26681.188
916,31012386.0,26679.658
917,30970140.0,26678.2
918,30928074.0,26676.867
919,30886142.0,26675.688
920,30844320.0,26674.662
921,30802574.0,26673.783
922,30760916.0,26673.02
923,30719318.0,26672.31
924,30677848.0,26671.65
925,30636476.0,26671.102
926,30595210.0,26670.562
927,30554072.0,26670.004
928,30513122.0,26669.36
929,30472284.0,26668.637
930,30431598.0,26667.865
931,30391060.0,26667.086
932,30350570.0,26666.393
933,30310166.0,26665.785
934,30269764.0,26665.244
935,30229440.0,26664.799
936,30189196.0,26664.389
937,30149104.0,26663.992
938,30109116.0,26663.549
939,30069206.0,26663.037
940,30029394.0,26662.426
941,29989692.0,26661.686
942,29950166.0,26660.828
943,29910804.0,26659.898
944,29871508.0,26658.994
945,29832324.0,26658.145
946,29793176.0,26657.293
947,29754144.0,26656.43
948,29715144.0,26655.666
949,29676216.0,26654.99
950,29637412.0,26654.32
951,29598750.0,26653.633
952,29560200.0,26652.91
953,29521816.0,26652.16
954,29483564.0,26651.406
955,29445530.0,26650.625
956,29407600.0,26649.777
957,29369744.0,26648.875
958,29331964.0,26647.93
959,29294222.0,26646.87
960,29256708.0,26645.76
961,29219364.0,26644.66
962,29182212.0,26643.621
963,29145206.0,26642.613
964,29108294.0,26641.656
965,29071502.0,26640.732
966,29034816.0,26639.809
967,28998272.0,26638.918
968,28961856.0,26637.965
969,28925508.0,26636.955
970,28889320.0,26635.89
971,28853234.0,26634.773
972,28817244.0,26633.629
973,28781344.0,26632.45
974,28745556.0,26631.27
975,28709910.0,26630.133
976,28674364.0,26629.043
977,28638948.0,26627.955
978,28603552.0,26626.9
979,28568180.0,26625.912
980,28532888.0,26624.98
981,28497698.0,26624.064
982,28462596.0,26623.172
983,28427588.0,26622.277
984,28392666.0,26621.367
985,28357844.0,26620.463
986,28323058.0,26619.615
987,28288290.0,26618.885
988,28253544.0,26618.236
989,28218780.0,26617.678
990,28184044.0,26617.25
991,28149366.0,26616.969
992,28114748.0,26616.766
993,28080224.0,26616.627
994,28045792.0,26616.496
995,28011512.0,26616.328
996,27977266.0,26616.09
997,27943132.0,26615.8
998,27909162.0,26615.422
999,27875402.0,26614.922
1000,27841798.0,26614.357
1001,27808334.0,26613.742
1002,27774968.0,26613.125
1003,27741702.0,26612.523
1004,27708494.0,26611.926
1005,27675376.0,26611.387
1006,27642314.0,26610.89
1007,27609336.0,26610.41
1008,27576482.0,26609.951
1009,27543700.0,26609.523
1010,27511052.0,26609.094
1011,27478506.0,26608.617
1012,27446046.0,26608.053
1013,27413676.0,26607.445
1014,27381400.0,26606.709
1015,27349200.0,26605.863
1016,27317040.0,26604.977
1017,27284924.0,26604.059
1018,27252962.0,26603.125
1019,27221076.0,26602.219
1020,27189244.0,26601.41
1021,27157524.0,26600.695
1022,27125824.0,26600.076
1023,27094260.0,26599.508
1024,27062758.0,26598.96
1025,27031396.0,26598.371
1026,27000144.0,26597.648
1027,26968960.0,26596.807
1028,26937782.0,26595.88
1029,26906650.0,26594.93
1030,26875580.0,26593.953
1031,26844584.0,26592.977
1032,26813700.0,26592.055
1033,26782836.0,26591.248
1034,26751994.0,26590.57
1035,26721232.0,26590.027
1036,26690508.0,26589.586
1037,26659800.0,26589.215
1038,26629148.0,26588.84
1039,26598588.0,26588.441
1040,26568080.0,26587.95
1041,26537674.0,26587.338
1042,26507348.0,26586.676
1043,26477160.0,26585.926
1044,26447048.0,26585.145
1045,26416972.0,26584.389
1046,26386972.0,26583.66
1047,26357026.0,26582.95
1048,26327184.0,26582.219
1049,26297446.0,26581.453
1050,26267790.0,26580.703
1051,26238234.0,26579.92
1052,26208786.0,26579.098
1053,26179390.0,26578.246
1054,26150106.0,26577.361
1055,26120930.0,26576.457
1056,26091838.0,26575.488
1057,26062796.0,26574.453
1058,26033838.0,26573.443
