step,s_loss,c_loss
305,869677600.0,24994.262
306,863149900.0,25014.48
307,856710300.0,25034.309
308,850367300.0,25053.793
309,844110140.0,25073.037
310,837914000.0,25091.785
311,831769900.0,25109.926
312,825677600.0,25127.785
313,819644900.0,25145.184
314,813685200.0,25162.08
315,807785500.0,25178.55
316,801958200.0,25194.348
317,796191100.0,25210.18
318,790461250.0,25225.797
319,784774400.0,25241.078
320,779120500.0,25256.82
321,773518300.0,25272.64
322,767957600.0,25288.895
323,762421000.0,25305.3
324,756916200.0,25322.012
325,751446400.0,25339.402
326,746016800.0,25356.768
327,740634050.0,25373.752
328,735304770.0,25389.701
329,730032500.0,25404.611
330,724829000.0,25418.727
331,719684600.0,25431.873
332,714592000.0,25444.057
333,709563650.0,25456.18
334,704603100.0,25468.453
335,699700200.0,25481.14
336,694849000.0,25493.902
337,690049900.0,25506.93
338,685304450.0,25520.838
339,680617100.0,25535.469
340,675985540.0,25550.84
341,671403900.0,25566.281
342,666886700.0,25581.863
343,662443400.0,25597.48
344,658066370.0,25613.078
345,653746300.0,25628.379
346,649486200.0,25642.68
347,645286460.0,25656.043
348,641123800.0,25668.41
349,636985100.0,25679.893
350,632869800.0,25690.574
351,628777150.0,25701.19
352,624725000.0,25712.389
353,620697700.0,25723.893
354,616688260.0,25735.639
355,612718200.0,25747.748
356,608784800.0,25760.084
357,604885760.0,25772.625
358,601015230.0,25785.14
359,597170000.0,25797.557
360,593362200.0,25809.668
361,589592260.0,25820.719
362,585860300.0,25830.496
363,582161800.0,25839.531
364,578510140.0,25847.852
365,574896600.0,25856.0
366,571325300.0,25863.973
367,567795700.0,25872.045
368,564305700.0,25880.242
369,560854100.0,25888.5
370,557424400.0,25896.953
371,554023040.0,25905.742
372,550657800.0,25914.49
373,547329660.0,25923.332
374,544024300.0,25932.621
375,540739200.0,25942.2
376,537474500.0,25952.086
377,534232930.0,25962.322
378,531015600.0,25972.822
379,527823260.0,25983.363
380,524649540.0,25994.086
381,521506100.0,26004.645
382,518401120.0,26015.178
383,515332400.0,26025.674
384,512300350.0,26035.902
385,509297500.0,26046.107
386,506317900.0,26056.652
387,503365820.0,26067.514
388,500437300.0,26078.568
389,497534100.0,26089.904
390,494656200.0,26101.695
391,491796030.0,26113.578
392,488965060.0,26125.105
393,486146370.0,26135.996
394,483341630.0,26146.37
395,480550660.0,26156.363
396,477790460.0,26165.752
397,475052350.0,26174.727
398,472336130.0,26183.441
399,469632830.0,26191.688
400,466946000.0,26199.674
401,464279550.0,26207.61
402,461636860.0,26215.762
403,459017400.0,26224.182
404,456417630.0,26232.67
405,453838240.0,26241.477
406,451281060.0,26250.893
407,448749400.0,26260.86
408,446244930.0,26270.746
409,443763900.0,26280.713
410,441305180.0,26290.574
411,438866240.0,26300.16
412,436454400.0,26309.197
413,434062660.0,26317.791
414,431688500.0,26325.957
415,429337280.0,26333.867
416,427014240.0,26341.635
417,424716700.0,26349.234
418,422442700.0,26356.793
419,420188800.0,26364.932
420,417950000.0,26373.682
421,415725150.0,26382.92
422,413514720.0,26392.775
423,411317600.0,26403.3
424,409137800.0,26414.352
425,406980030.0,26425.625
426,404842980.0,26436.746
427,402727700.0,26447.623
428,400625470.0,26458.305
429,398539300.0,26468.78
430,396476130.0,26479.018
431,394434140.0,26489.352
432,392407040.0,26499.945
433,390398430.0,26510.979
434,388410140.0,26522.438
435,386438430.0,26534.729
436,384483800.0,26547.814
437,382549820.0,26561.469
438,380634560.0,26575.707
439,378733820.0,26590.162
440,376842940.0,26604.469
441,374969150.0,26618.666
442,373108670.0,26632.643
443,371259550.0,26646.596
444,369426080.0,26660.098
445,367609180.0,26672.988
446,365804860.0,26685.477
447,364020160.0,26697.592
448,362249820.0,26709.406
449,360491170.0,26720.71
450,358742880.0,26731.85
451,357008400.0,26742.863
452,355289660.0,26753.914
453,353586900.0,26765.066
454,351905730.0,26776.055
455,350244320.0,26786.797
456,348602000.0,26797.004
457,346971600.0,26806.803
458,345352770.0,26816.104
459,343742880.0,26824.846
460,342144200.0,26833.064
461,340557950.0,26840.805
462,338983500.0,26848.002
463,337417470.0,26854.998
464,335863600.0,26861.92
465,334324700.0,26868.873
466,332798530.0,26875.86
467,331287970.0,26883.053
468,329793730.0,26890.504
469,328313820.0,26898.352
470,326846600.0,26906.885
471,325391580.0,26915.953
472,323950900.0,26925.664
473,322523600.0,26935.742
474,321105180.0,26946.17
475,319698000.0,26956.693
476,318298800.0,26967.27
477,316908930.0,26977.328
478,315530140.0,26986.75
479,314163200.0,26995.645
480,312805570.0,27004.047
481,311458000.0,27012.227
482,310118080.0,27020.139
483,308785730.0,27028.309
484,307463070.0,27036.818
485,306152060.0,27045.54
486,304850270.0,27054.707
487,303556200.0,27064.55
488,302272450.0,27074.898
489,300998900.0,27085.527
490,299733980.0,27096.29
491,298479940.0,27106.695
492,297234940.0,27116.863
493,295997820.0,27126.367
494,294767800.0,27135.004
495,293543520.0,27142.695
496,292325400.0,27149.637
497,291111740.0,27155.922
498,289903000.0,27162.055
499,288701340.0,27168.479
500,287509600.0,27175.352
501,286326400.0,27182.744
502,285151680.0,27190.566
503,283987260.0,27198.814
504,282829660.0,27207.479
505,281679460.0,27216.5
506,280537180.0,27225.504
507,279406340.0,27234.426
508,278285340.0,27243.27
509,277172300.0,27251.934
510,276065630.0,27260.055
511,274964300.0,27267.352
512,273870140.0,27274.01
513,272785100.0,27280.164
514,271708740.0,27285.7
515,270643260.0,27290.723
516,269587800.0,27295.531
517,268541500.0,27300.477
518,267503660.0,27305.617
519,266476380.0,27311.207
520,265457700.0,27317.355
521,264446050.0,27324.016
522,263438800.0,27330.977
523,262438220.0,27338.188
524,261442740.0,27345.564
525,260452200.0,27353.035
526,259466110.0,27360.469
527,258486100.0,27367.678
528,257510140.0,27374.465
529,256539940.0,27380.785
530,255578060.0,27386.803
531,254622030.0,27392.564
532,253673380.0,27397.996
533,252731400.0,27403.416
534,251797000.0,27409.1
535,250870480.0,27415.082
536,249953000.0,27421.182
537,249044960.0,27427.629
538,248143900.0,27434.328
539,247251550.0,27441.254
540,246369000.0,27448.41
541,245495260.0,27455.668
542,244629660.0,27462.86
543,243770580.0,27469.932
544,242917070.0,27476.97
545,242069300.0,27483.9
546,241227100.0,27490.754
547,240392750.0,27497.387
548,239565340.0,27504.023
549,238746190.0,27510.748
550,237934030.0,27517.451
551,237126140.0,27524.172
552,236322530.0,27530.828
553,235523410.0,27537.389
554,234727800.0,27543.656
555,233937440.0,27549.377
556,233150820.0,27554.574
557,232368740.0,27559.262
558,231590690.0,27563.482
559,230815540.0,27567.352
560,230043310.0,27570.918
561,229273520.0,27574.172
562,228504350.0,27577.21
563,227738930.0,27580.156
564,226979360.0,27583.152
565,226226200.0,27586.357
566,225479170.0,27589.734
567,224739660.0,27593.27
568,224006220.0,27597.094
569,223279100.0,27600.979
570,222555980.0,27604.898
571,221837260.0,27608.943
572,221122200.0,27612.93
573,220411900.0,27616.695
574,219706320.0,27620.35
575,219005260.0,27623.922
576,218308910.0,27627.355
577,217619380.0,27630.633
578,216935860.0,27633.732
579,216258380.0,27636.826
580,215585230.0,27640.037
581,214915630.0,27643.4
582,214249380.0,27647.129
583,213588270.0,27651.178
584,212931540.0,27655.418
585,212278180.0,27659.758
586,211626610.0,27664.332
587,210977630.0,27669.055
588,210331940.0,27673.812
589,209689230.0,27678.334
590,209050820.0,27682.582
591,208416750.0,27686.475
592,207787360.0,27689.992
593,207161330.0,27693.13
594,206539380.0,27695.885
595,205921140.0,27698.438
596,205306940.0,27701.082
597,204696030.0,27704.008
598,204087920.0,27707.37
599,203483520.0,27711.246
600,202883620.0,27715.594
601,202286830.0,27720.389
602,201693280.0,27725.52
603,201102540.0,27730.828
604,200514580.0,27736.152
605,199929150.0,27741.402
606,199347860.0,27746.363
607,198769220.0,27751.004
608,198193120.0,27755.242
609,197620690.0,27759.156
610,197052780.0,27762.816
611,196489330.0,27766.328
612,195928670.0,27769.883
613,195370830.0,27773.588
614,194815170.0,27777.541
615,194262020.0,27781.8
616,193710820.0,27786.203
617,193162270.0,27790.7
618,192617180.0,27795.252
619,192076110.0,27799.764
620,191538720.0,27804.21
621,191004860.0,27808.58
622,190473840.0,27812.762
623,189946200.0,27816.746
624,189422690.0,27820.445
625,188903890.0,27823.855
626,188389970.0,27827.053
627,187879070.0,27830.246
628,187370780.0,27833.484
629,186864820.0,27836.902
630,186362430.0,27840.564
631,185863920.0,27844.498
632,185367900.0,27848.764
633,184875000.0,27853.23
634,184384430.0,27857.812
635,183896530.0,27862.297
636,183410800.0,27866.604
637,182926430.0,27870.682
638,182444180.0,27874.48
639,181963840.0,27878.012
640,181486430.0,27881.305
641,181012210.0,27884.398
642,180540220.0,27887.293
643,180070990.0,27890.041
644,179605470.0,27892.643
645,179143280.0,27895.176
646,178682700.0,27897.723
647,178224960.0,27900.32
648,177769660.0,27903.076
649,177317620.0,27905.953
650,176869600.0,27908.846
651,176424910.0,27911.58
652,175982460.0,27914.234
653,175541280.0,27916.684
654,175101800.0,27918.992
655,174664100.0,27921.324
656,174229010.0,27923.719
657,173795540.0,27926.16
658,173364620.0,27928.762
659,172936290.0,27931.52
660,172510960.0,27934.543
661,172087860.0,27937.832
662,171666430.0,27941.363
663,171247200.0,27945.057
664,170830030.0,27948.703
665,170414930.0,27952.266
666,170002100.0,27955.664
667,169590450.0,27958.938
668,169180320.0,27962.062
669,168772200.0,27965.12
670,168366900.0,27968.154
671,167962910.0,27971.09
672,167561340.0,27974.09
673,167161260.0,27977.273
674,166763380.0,27980.645
675,166366600.0,27984.312
676,165970720.0,27988.25
677,165576690.0,27992.244
678,165184860.0,27996.3
679,164794640.0,28000.338
680,164406610.0,28004.203
681,164019630.0,28007.945
682,163634460.0,28011.479
683,163251380.0,28014.7
684,162870020.0,28017.596
685,162490260.0,28020.324
686,162112860.0,28023.016
687,161737980.0,28025.848
688,161364980.0,28028.877
689,160993700.0,28032.154
690,160624740.0,28035.648
691,160257920.0,28039.46
692,159893040.0,28043.512
693,159531040.0,28047.629
694,159170990.0,28051.68
695,158812460.0,28055.555
696,158455380.0,28059.201
697,158100030.0,28062.582
698,157745730.0,28065.824
699,157392700.0,28068.895
700,157041170.0,28071.756
701,156691600.0,28074.533
702,156343440.0,28077.32
703,155996780.0,28080.215
704,155652240.0,28083.316
705,155310110.0,28086.566
706,154969440.0,28090.037
707,154630350.0,28093.611
708,154293810.0,28097.252
709,153958540.0,28100.926
710,153625440.0,28104.664
711,153293650.0,28108.385
712,152963600.0,28112.031
713,152635260.0,28115.531
714,152308770.0,28118.873
715,151983790.0,28122.143
716,151660370.0,28125.314
717,151338340.0,28128.434
718,151017500.0,28131.447
719,150697970.0,28134.455
720,150379940.0,28137.52
721,150063470.0,28140.727
722,149748530.0,28144.043
723,149434980.0,28147.512
724,149122820.0,28151.049
725,148812240.0,28154.645
726,148503170.0,28158.3
727,148195600.0,28162.055
728,147889250.0,28165.867
729,147584320.0,28169.572
730,147281280.0,28173.121
731,146979150.0,28176.494
732,146678380.0,28179.87
733,146378530.0,28183.244
734,146080080.0,28186.621
735,145783460.0,28190.123
736,145488560.0,28193.797
737,145195220.0,28197.617
738,144902860.0,28201.502
739,144611650.0,28205.477
740,144321840.0,28209.547
741,144033440.0,28213.674
742,143746020.0,28217.754
743,143459870.0,28221.75
744,143175970.0,28225.66
745,142893420.0,28229.33
746,142612260.0,28232.719
747,142332340.0,28235.844
748,142053600.0,28238.73
749,141776480.0,28241.352
750,141500560.0,28243.848
751,141226380.0,28246.303
752,140953390.0,28248.736
753,140682110.0,28251.102
754,140412200.0,28253.531
755,140143410.0,28255.986
756,139874700.0,28258.438
757,139607000.0,28260.746
758,139340350.0,28262.834
759,139074720.0,28264.602
760,138810030.0,28266.088
761,138546530.0,28267.41
762,138283940.0,28268.6
763,138022980.0,28269.688
764,137763300.0,28270.71
765,137504670.0,28271.734
766,137246600.0,28272.781
767,136989020.0,28273.938
768,136732560.0,28275.152
769,136477310.0,28276.45
770,136223220.0,28277.828
771,135970430.0,28279.21
772,135718690.0,28280.52
773,135468200.0,28281.69
774,135218400.0,28282.812
775,134969540.0,28283.906
776,134721500.0,28285.066
777,134474610.0,28286.346
778,134228960.0,28287.744
779,133984450.0,28289.338
780,133741330.0,28291.16
781,133499070.0,28293.11
782,133258390.0,28295.172
783,133018670.0,28297.273
784,132780140.0,28299.363
785,132542660.0,28301.387
786,132306330.0,28303.348
787,132071210.0,28305.172
788,131837380.0,28306.953
789,131604456.0,28308.645
790,131372290.0,28310.273
791,131140690.0,28311.871
792,130910120.0,28313.41
793,130680590.0,28314.926
794,130452220.0,28316.371
795,130224690.0,28317.797
796,129998120.0,28319.223
797,129772030.0,28320.57
798,129546770.0,28321.82
799,129322240.0,28323.027
800,129098640.0,28324.082
801,128876110.0,28325.059
802,128654870.0,28326.062
803,128434740.0,28327.006
804,128215210.0,28327.926
805,127996390.0,28328.895
806,127778520.0,28329.861
807,127561704.0,28330.836
808,127345450.0,28331.89
809,127130060.0,28333.084
810,126915430.0,28334.434
811,126701630.0,28335.96
812,126488536.0,28337.703
813,126276690.0,28339.527
814,126065340.0,28341.44
815,125854490.0,28343.305
816,125644480.0,28344.96
817,125435200.0,28346.408
818,125227150.0,28347.637
819,125020140.0,28348.68
820,124814230.0,28349.648
821,124609064.0,28350.63
822,124404650.0,28351.656
823,124200790.0,28352.777
824,123997630.0,28354.082
825,123795030.0,28355.578
826,123593384.0,28357.215
827,123392320.0,28358.898
828,123192190.0,28360.559
829,122993280.0,28362.117
830,122795260.0,28363.445
831,122598260.0,28364.445
832,122402290.0,28365.092
833,122207210.0,28365.545
834,122013040.0,28365.898
835,121819820.0,28366.268
836,121627350.0,28366.805
837,121435416.0,28367.598
838,121243790.0,28368.67
839,121052200.0,28370.014
840,120860890.0,28371.602
841,120670120.0,28373.28
842,120479850.0,28375.055
843,120289940.0,28376.793
844,120100660.0,28378.385
845,119911920.0,28379.781
846,119723880.0,28381.059
847,119536210.0,28382.312
848,119348904.0,28383.465
849,119162024.0,28384.617
850,118976080.0,28385.842
851,118790960.0,28387.184
852,118606590.0,28388.676
853,118423016.0,28390.324
854,118240180.0,28392.104
855,118058290.0,28393.95
856,117876980.0,28395.807
857,117696260.0,28397.715
858,117515920.0,28399.621
859,117336090.0,28401.43
860,117156430.0,28403.137
861,116977020.0,28404.77
862,116798250.0,28406.3
863,116620240.0,28407.738
864,116442856.0,28409.094
865,116265880.0,28410.422
866,116089490.0,28411.684
867,115913640.0,28412.969
868,115738540.0,28414.31
869,115564240.0,28415.68
870,115390350.0,28417.135
871,115216936.0,28418.664
872,115043944.0,28420.23
873,114871530.0,28421.848
874,114699480.0,28423.48
875,114527940.0,28424.977
876,114357270.0,28426.281
877,114187340.0,28427.443
878,114018180.0,28428.47
879,113849940.0,28429.395
880,113682500.0,28430.338
881,113515630.0,28431.326
882,113349210.0,28432.428
883,113183090.0,28433.691
884,113017320.0,28435.066
885,112852100.0,28436.44
886,112687464.0,28437.83
887,112523410.0,28439.205
888,112360150.0,28440.537
889,112197720.0,28441.803
890,112036136.0,28443.02
891,111875250.0,28444.254
892,111715070.0,28445.447
893,111555390.0,28446.66
894,111396310.0,28447.979
895,111237840.0,28449.389
896,111080104.0,28450.875
897,110923110.0,28452.44
898,110766780.0,28454.047
899,110611140.0,28455.668
900,110456080.0,28457.264
901,110301490.0,28458.828
902,110147390.0,28460.363
903,109993780.0,28461.836
904,109840750.0,28463.266
905,109688180.0,28464.637
906,109535920.0,28466.014
907,109384110.0,28467.46
908,109232730.0,28468.984
909,109081660.0,28470.625
910,108930750.0,28472.389
911,108780210.0,28474.252
912,108630270.0,28476.23
913,108480430.0,28478.3
914,108330856.0,28480.5
915,108181700.0,28482.734
916,108033070.0,28484.979
917,107884740.0,28487.242
918,107736560.0,28489.496
919,107588980.0,28491.742
920,107442024.0,28494.03
921,107295610.0,28496.43
922,107149960.0,28498.904
923,107004904.0,28501.418
924,106860360.0,28503.992
925,106716184.0,28506.59
926,106572540.0,28509.223
927,106429310.0,28511.793
928,106286760.0,28514.184
929,106144936.0,28516.346
930,106003580.0,28518.293
931,105862740.0,28520.031
932,105722150.0,28521.586
933,105581880.0,28523.008
934,105442210.0,28524.383
935,105302880.0,28525.844
936,105163670.0,28527.45
937,105024690.0,28529.217
938,104886136.0,28531.13
939,104747860.0,28533.117
940,104609750.0,28535.145
941,104471970.0,28537.09
942,104334320.0,28538.902
943,104197300.0,28540.588
944,104060810.0,28542.143
945,103924870.0,28543.65
946,103789820.0,28545.209
947,103655140.0,28546.895
948,103520824.0,28548.707
949,103387060.0,28550.672
950,103253660.0,28552.857
951,103120620.0,28555.184
952,102987810.0,28557.594
953,102855256.0,28560.025
954,102723120.0,28562.375
955,102591440.0,28564.6
956,102460240.0,28566.684
957,102329410.0,28568.605
958,102198980.0,28570.445
959,102068990.0,28572.2
960,101939290.0,28573.854
961,101810240.0,28575.488
962,101681900.0,28577.133
963,101553980.0,28578.803
964,101426500.0,28580.523
965,101299390.0,28582.273
966,101172880.0,28584.096
967,101047020.0,28585.951
968,100921816.0,28587.857
969,100796870.0,28589.775
970,100672260.0,28591.633
971,100547976.0,28593.436
972,100423900.0,28595.137
973,100300090.0,28596.672
974,100176780.0,28598.07
975,100053950.0,28599.355
976,99931144.0,28600.574
977,99808490.0,28601.828
978,99686056.0,28603.168
979,99564020.0,28604.68
980,99442380.0,28606.324
981,99321040.0,28608.082
982,99199890.0,28609.914
983,99079140.0,28611.691
984,98958850.0,28613.371
985,98838870.0,28614.918
986,98718960.0,28616.324
987,98599410.0,28617.598
988,98480150.0,28618.822
989,98361320.0,28620.094
990,98242860.0,28621.508
991,98124664.0,28623.07
992,98006840.0,28624.809
993,97889360.0,28626.715
994,97772056.0,28628.734
995,97654980.0,28630.826
996,97538160.0,28632.871
997,97421540.0,28634.79
998,97305410.0,28636.664
999,97189600.0,28638.5
1000,97074030.0,28640.316
1001,96958696.0,28642.148
1002,96843820.0,28644.02
1003,96729160.0,28645.98
1004,96614696.0,28648.049
1005,96500650.0,28650.16
1006,96387010.0,28652.238
1007,96273810.0,28654.258
1008,96161070.0,28656.217
1009,96048720.0,28658.125
1010,95936710.0,28659.977
1011,95824800.0,28661.762
1012,95712880.0,28663.52
1013,95601180.0,28665.205
1014,95489690.0,28666.863
1015,95378700.0,28668.371
1016,95268136.0,28669.693
1017,95157720.0,28670.84
1018,95047690.0,28671.832
1019,94937970.0,28672.697
1020,94828470.0,28673.426
1021,94719280.0,28674.078
1022,94610270.0,28674.727
1023,94501620.0,28675.387
1024,94393180.0,28676.074
1025,94285040.0,28676.75
1026,94176980.0,28677.398
1027,94069280.0,28678.055
1028,93961890.0,28678.709
1029,93854820.0,28679.418
1030,93748110.0,28680.176
1031,93641770.0,28681.035
1032,93535540.0,28682.01
1033,93429370.0,28683.08
1034,93323540.0,28684.256
1035,93217900.0,28685.55
1036,93112520.0,28686.883
1037,93007440.0,28688.164
1038,92902824.0,28689.402
1039,92798340.0,28690.633
1040,92694100.0,28691.86
1041,92590120.0,28693.152
1042,92486490.0,28694.48
1043,92383100.0,28695.86
1044,92280050.0,28697.314
1045,92177336.0,28698.793
1046,92074660.0,28700.191
1047,91972080.0,28701.488
1048,91869816.0,28702.672
1049,91767870.0,28703.742
