step,s_loss,c_loss
102,3300575700.0,21530.037
103,3254031000.0,21545.934
104,3208817700.0,21558.129
105,3164810500.0,21566.037
106,3121833700.0,21572.293
107,3080168200.0,21577.182
108,3039526100.0,21581.766
109,2999923700.0,21586.916
110,2960865000.0,21594.832
111,2922101200.0,21602.977
112,2883860200.0,21610.6
113,2846144500.0,21620.795
114,2808764000.0,21632.008
115,2771536400.0,21645.287
116,2734568400.0,21660.295
117,2697792000.0,21675.832
118,2661264600.0,21692.148
119,2625243600.0,21706.342
120,2589310200.0,21717.83
121,2553909000.0,21728.762
122,2518825500.0,21739.926
123,2484106800.0,21751.463
124,2450009300.0,21762.143
125,2416489000.0,21774.83
126,2383627300.0,21791.533
127,2351415800.0,21811.72
128,2319978200.0,21836.283
129,2289265000.0,21866.625
130,2259340800.0,21900.178
131,2230097200.0,21936.559
132,2201619000.0,21973.709
133,2173717200.0,22009.53
134,2146287000.0,22042.848
135,2119228700.0,22073.404
136,2092570400.0,22102.707
137,2066303400.0,22130.225
138,2040342800.0,22155.12
139,2014502500.0,22176.064
140,1988936400.0,22194.666
141,1963828500.0,22210.957
142,1939240000.0,22227.025
143,1915004300.0,22241.191
144,1891199700.0,22255.424
145,1867989200.0,22272.098
146,1845187800.0,22289.957
147,1822848000.0,22308.965
148,1801048000.0,22328.883
149,1779632900.0,22347.365
150,1758587600.0,22366.934
151,1737912000.0,22388.807
152,1717468000.0,22410.922
153,1697240300.0,22432.78
154,1677019100.0,22454.422
155,1656868100.0,22476.047
156,1636941600.0,22497.434
157,1617302400.0,22519.016
158,1597962000.0,22541.469
159,1578954900.0,22563.957
160,1560284000.0,22585.69
161,1541885200.0,22607.52
162,1523753200.0,22630.45
163,1505874200.0,22653.764
164,1488211200.0,22675.836
165,1470723800.0,22698.58
166,1453648100.0,22721.826
167,1436827400.0,22745.676
168,1420303100.0,22769.809
169,1403952500.0,22796.238
170,1387874400.0,22823.602
171,1372075600.0,22851.018
172,1356536600.0,22880.17
173,1341282400.0,22909.945
174,1326293500.0,22939.86
175,1311499900.0,22969.852
176,1297030800.0,22999.355
177,1282784500.0,23028.254
178,1268837000.0,23055.605
179,1255091800.0,23082.01
180,1241481500.0,23108.482
181,1227978000.0,23132.664
182,1214597500.0,23156.68
183,1201457700.0,23180.137
184,1188542200.0,23203.64
185,1175806100.0,23227.164
186,1163260700.0,23251.46
187,1150862800.0,23275.201
188,1138565600.0,23298.922
189,1126392700.0,23325.148
190,1114371100.0,23352.426
191,1102508300.0,23379.234
192,1090851100.0,23404.371
193,1079358300.0,23428.637
194,1067972300.0,23451.775
195,1056717630.0,23474.555
196,1045515460.0,23495.945
197,1034399100.0,23517.531
198,1023430300.0,23538.877
199,1012573200.0,23560.174
200,1001845760.0,23581.734
201,991295600.0,23603.904
202,980871040.0,23626.545
203,970569400.0,23650.6
204,960397950.0,23676.836
205,950367900.0,23705.615
206,940531900.0,23736.719
207,930843260.0,23768.398
208,921265540.0,23800.73
209,911810900.0,23833.523
210,902449540.0,23866.217
211,893222100.0,23898.615
212,884159900.0,23931.367
213,875228540.0,23963.363
214,866463360.0,23994.598
215,857852860.0,24025.459
216,849398200.0,24054.395
217,841114500.0,24080.715
218,832972100.0,24104.422
219,824935800.0,24126.998
220,816976830.0,24148.82
221,809101200.0,24169.37
222,801306600.0,24188.902
223,793565300.0,24207.941
224,785880400.0,24227.523
225,778231700.0,24246.371
226,770629760.0,24265.23
227,763070340.0,24285.018
228,755595400.0,24303.994
229,748202560.0,24321.777
230,740875400.0,24339.365
231,733656000.0,24357.742
232,726533900.0,24376.844
233,719521700.0,24395.248
234,712615040.0,24413.836
235,705788000.0,24432.467
236,699028740.0,24451.602
237,692329300.0,24470.611
238,685719040.0,24489.46
239,679195260.0,24508.598
240,672752200.0,24527.717
241,666399500.0,24547.387
242,660147460.0,24569.062
243,653985900.0,24592.36
244,647900200.0,24615.986
245,641925500.0,24639.102
246,636063900.0,24661.781
247,630305700.0,24684.176
248,624619970.0,24705.656
249,619008900.0,24727.043
250,613475900.0,24749.078
251,608007940.0,24771.223
252,602583740.0,24793.215
253,597216900.0,24815.102
254,591909250.0,24836.695
255,586647400.0,24857.89
256,581427100.0,24878.64
257,576275100.0,24898.832
258,571185300.0,24918.07
259,566134200.0,24935.844
260,561120700.0,24953.207
261,556165760.0,24969.441
262,551277200.0,24984.473
263,546451500.0,24999.387
264,541699460.0,25014.43
265,537031040.0,25029.787
266,532421730.0,25045.621
267,527840500.0,25062.352
268,523311460.0,25080.258
269,518831200.0,25098.486
270,514385000.0,25116.738
271,510004400.0,25134.988
272,505671230.0,25153.758
273,501392130.0,25171.922
274,497163680.0,25189.531
275,492984160.0,25206.314
276,488881250.0,25222.76
277,484835840.0,25238.387
278,480834370.0,25253.664
279,476873300.0,25268.576
280,472922620.0,25283.41
281,468988260.0,25298.684
282,465067420.0,25313.707
283,461170530.0,25328.959
284,457309440.0,25344.816
285,453482180.0,25362.158
286,449697200.0,25380.113
287,445964700.0,25399.09
288,442277980.0,25418.148
289,438641600.0,25436.914
290,435049470.0,25455.992
291,431504130.0,25475.371
292,428009000.0,25494.883
293,424566180.0,25514.469
294,421179650.0,25533.93
295,417840930.0,25553.123
296,414537440.0,25572.121
297,411266100.0,25590.621
298,408030560.0,25608.26
299,404826180.0,25624.957
300,401647700.0,25640.684
301,398494700.0,25655.584
302,395371330.0,25670.266
303,392280130.0,25684.277
304,389218370.0,25698.623
305,386192580.0,25713.357
306,383200450.0,25728.04
307,380251780.0,25742.426
308,377345570.0,25756.676
309,374466240.0,25771.025
310,371612960.0,25785.355
311,368788930.0,25799.43
312,366002100.0,25812.559
313,363245470.0,25824.352
314,360522140.0,25835.168
315,357825200.0,25844.918
316,355157300.0,25854.617
317,352518460.0,25864.443
318,349900800.0,25874.188
319,347315140.0,25884.545
320,344761470.0,25895.36
321,342234720.0,25906.547
322,339732770.0,25918.229
323,337252260.0,25930.562
324,334788300.0,25943.229
325,332346560.0,25956.504
326,329929280.0,25969.809
327,327538140.0,25982.027
328,325176830.0,25993.64
329,322845900.0,26004.324
330,320544030.0,26014.213
331,318272640.0,26023.82
332,316032480.0,26033.63
333,313819170.0,26043.234
334,311626660.0,26053.152
335,309451100.0,26063.68
336,307294140.0,26075.207
337,305158560.0,26087.734
338,303042240.0,26100.793
339,300946270.0,26114.28
340,298869220.0,26127.705
341,296813120.0,26141.281
342,294772300.0,26154.719
343,292742660.0,26167.78
344,290727230.0,26180.855
345,288730980.0,26193.506
346,286747260.0,26205.664
347,284777800.0,26217.92
348,282825760.0,26230.129
349,280887970.0,26242.285
350,278962800.0,26254.764
351,277059330.0,26267.79
352,275179700.0,26281.146
353,273322940.0,26295.127
354,271486400.0,26309.383
355,269671550.0,26323.707
356,267873490.0,26337.883
357,266097920.0,26351.613
358,264346030.0,26365.049
359,262617040.0,26378.242
360,260910380.0,26391.086
361,259216510.0,26403.723
362,257540050.0,26416.203
363,255880420.0,26428.26
364,254232830.0,26440.137
365,252596320.0,26451.762
366,250973540.0,26462.95
367,249362510.0,26473.771
368,247764060.0,26484.492
369,246180000.0,26494.941
370,244612480.0,26505.307
371,243061550.0,26515.812
372,241521970.0,26526.348
373,239998370.0,26537.152
374,238491860.0,26547.998
375,237003600.0,26558.668
376,235533570.0,26568.781
377,234081950.0,26578.246
378,232646910.0,26586.787
379,231230940.0,26594.52
380,229834240.0,26601.367
381,228454750.0,26607.611
382,227092600.0,26613.297
383,225746220.0,26618.773
384,224413900.0,26624.695
385,223092350.0,26631.139
386,221782050.0,26638.246
387,220479330.0,26646.17
388,219185630.0,26654.533
389,217901700.0,26663.654
390,216631300.0,26672.85
391,215375780.0,26681.791
392,214128670.0,26690.299
393,212891790.0,26698.158
394,211665380.0,26704.963
395,210451790.0,26710.668
396,209248160.0,26715.236
397,208053600.0,26719.014
398,206866660.0,26722.2
399,205688020.0,26725.426
400,204516100.0,26728.74
401,203352880.0,26732.254
402,202195940.0,26736.393
403,201046610.0,26740.96
404,199903900.0,26746.125
405,198766720.0,26751.607
406,197640600.0,26757.145
407,196525700.0,26762.982
408,195422830.0,26769.0
409,194329150.0,26774.8
410,193241600.0,26779.81
411,192163280.0,26784.188
412,191094700.0,26788.107
413,190036260.0,26791.887
414,188990510.0,26795.568
415,187957600.0,26798.906
416,186936930.0,26802.754
417,185926910.0,26807.14
418,184926110.0,26812.307
419,183935550.0,26818.39
420,182954530.0,26825.824
421,181983470.0,26834.129
422,181024420.0,26843.135
423,180074340.0,26852.574
424,179131800.0,26861.883
425,178199400.0,26871.248
426,177277060.0,26880.438
427,176362380.0,26889.27
428,175454340.0,26897.482
429,174551070.0,26904.818
430,173652800.0,26911.379
431,172762860.0,26917.238
432,171883040.0,26922.523
433,171012100.0,26927.66
434,170148690.0,26933.305
435,169292030.0,26939.531
436,168441000.0,26946.398
437,167596260.0,26953.88
438,166756510.0,26961.959
439,165923740.0,26970.42
440,165097710.0,26979.102
441,164281120.0,26987.316
442,163471940.0,26994.79
443,162669800.0,27001.39
444,161874780.0,27007.008
445,161087790.0,27011.781
446,160310880.0,27015.818
447,159545280.0,27019.463
448,158788290.0,27023.031
449,158036910.0,27027.086
450,157291940.0,27031.7
451,156551570.0,27037.096
452,155817540.0,27043.361
453,155089710.0,27050.113
454,154367180.0,27057.23
455,153650910.0,27064.664
456,152940380.0,27072.07
457,152234700.0,27079.479
458,151533660.0,27086.43
459,150838690.0,27092.922
460,150151070.0,27098.996
461,149469820.0,27104.908
462,148794110.0,27110.945
463,148124500.0,27117.043
464,147461580.0,27123.13
465,146806160.0,27129.105
466,146157400.0,27135.146
467,145514450.0,27140.97
468,144875490.0,27146.434
469,144241950.0,27151.625
470,143614140.0,27156.594
471,142993090.0,27161.566
472,142377860.0,27166.537
473,141767600.0,27171.662
474,141161760.0,27176.625
475,140559840.0,27181.373
476,139962560.0,27185.98
477,139369940.0,27190.049
478,138780960.0,27193.738
479,138196340.0,27196.693
480,137616210.0,27199.256
481,137039540.0,27201.484
482,136467040.0,27203.41
483,135899730.0,27205.281
484,135336880.0,27207.396
485,134777820.0,27209.688
486,134221020.0,27212.28
487,133667600.0,27215.123
488,133119130.0,27218.252
489,132574120.0,27221.492
490,132034060.0,27224.484
491,131499600.0,27226.896
492,130969130.0,27228.852
493,130442880.0,27230.457
494,129920490.0,27232.098
495,129402090.0,27233.676
496,128887310.0,27235.467
497,128376460.0,27237.836
498,127869784.0,27240.914
499,127367940.0,27244.555
500,126869930.0,27248.729
501,126375510.0,27253.375
502,125884500.0,27258.184
503,125396890.0,27262.686
504,124912360.0,27267.2
505,124431120.0,27271.467
506,123954900.0,27275.324
507,123482970.0,27279.006
508,123015410.0,27282.527
509,122552296.0,27286.012
510,122092970.0,27289.428
511,121636970.0,27292.969
512,121184460.0,27296.879
513,120735680.0,27301.195
514,120289410.0,27306.156
515,119846190.0,27311.629
516,119406020.0,27317.434
517,118969660.0,27323.553
518,118537230.0,27329.82
519,118106640.0,27336.15
520,117679090.0,27342.299
521,117255144.0,27348.107
522,116833640.0,27353.484
523,116414850.0,27358.432
524,115999980.0,27362.88
525,115588330.0,27366.957
526,115179700.0,27370.629
527,114774890.0,27373.775
528,114373336.0,27376.762
529,113975300.0,27379.744
530,113580264.0,27382.932
531,113187600.0,27386.17
532,112797290.0,27389.615
533,112410060.0,27393.113
534,112025470.0,27396.523
535,111642290.0,27400.014
536,111261940.0,27403.436
537,110883160.0,27406.691
538,110506620.0,27409.703
539,110132370.0,27412.48
540,109761384.0,27414.766
541,109393790.0,27416.531
542,109029016.0,27417.828
543,108667380.0,27418.93
544,108308210.0,27420.055
545,107951310.0,27421.488
546,107596620.0,27423.21
547,107244350.0,27425.348
548,106893980.0,27427.977
549,106545960.0,27431.094
550,106199730.0,27434.504
551,105855500.0,27438.14
552,105514056.0,27441.752
553,105174720.0,27445.043
554,104836760.0,27447.988
555,104500950.0,27450.523
556,104167470.0,27452.883
557,103837330.0,27454.902
558,103510060.0,27456.662
559,103185770.0,27458.36
560,102863790.0,27460.13
561,102543670.0,27462.273
562,102226340.0,27464.896
563,101910200.0,27468.01
564,101595650.0,27471.367
565,101283620.0,27475.008
566,100973520.0,27478.758
567,100665280.0,27482.367
568,100358790.0,27485.871
569,100054810.0,27489.094
570,99752220.0,27492.148
571,99451390.0,27495.11
572,99152170.0,27497.992
573,98854500.0,27501.02
574,98559060.0,27504.262
575,98265570.0,27507.758
576,97974210.0,27511.484
577,97685170.0,27515.318
578,97398210.0,27519.27
579,97113730.0,27523.3
580,96831150.0,27527.508
581,96550350.0,27531.658
582,96271140.0,27535.902
583,95993580.0,27540.219
584,95718100.0,27544.566
585,95444130.0,27548.953
586,95171704.0,27553.184
587,94901380.0,27557.336
588,94633240.0,27561.162
589,94367416.0,27564.664
590,94103440.0,27567.87
591,93840830.0,27570.97
592,93579416.0,27573.992
593,93319840.0,27576.99
594,93061930.0,27580.062
595,92805650.0,27583.312
596,92550980.0,27586.54
597,92296930.0,27589.896
598,92043760.0,27593.326
599,91792210.0,27596.615
600,91541840.0,27599.684
601,91292850.0,27602.594
602,91045140.0,27605.363
603,90798930.0,27607.88
604,90553990.0,27610.21
605,90309980.0,27612.5
606,90067340.0,27614.773
607,89826550.0,27617.086
608,89587100.0,27619.516
609,89349016.0,27622.023
610,89112020.0,27624.773
611,88875750.0,27627.535
612,88640680.0,27630.422
613,88407544.0,27633.3
614,88175700.0,27636.078
615,87945336.0,27638.674
616,87716060.0,27641.09
617,87487976.0,27643.383
618,87261256.0,27645.654
619,87035950.0,27648.07
620,86812180.0,27650.756
621,86589230.0,27653.639
622,86367120.0,27656.844
623,86146380.0,27660.244
624,85926880.0,27663.8
625,85708970.0,27667.355
626,85492150.0,27670.822
627,85276490.0,27674.066
628,85061490.0,27677.094
629,84847816.0,27679.912
630,84635670.0,27682.533
631,84424856.0,27685.074
632,84215200.0,27687.68
633,84006850.0,27690.586
634,83799560.0,27693.87
635,83593710.0,27697.463
636,83389496.0,27701.297
637,83186470.0,27705.361
638,82984900.0,27709.572
639,82784520.0,27713.742
640,82585780.0,27717.752
641,82388744.0,27721.625
642,82192890.0,27725.258
643,81998570.0,27728.674
644,81805520.0,27731.824
645,81613690.0,27734.805
646,81423020.0,27737.715
647,81233290.0,27740.574
648,81044376.0,27743.35
649,80856080.0,27745.986
650,80669000.0,27748.611
651,80483010.0,27751.28
652,80297970.0,27753.938
653,80113736.0,27756.57
654,79930130.0,27759.32
655,79747500.0,27762.08
656,79565384.0,27764.934
657,79384100.0,27767.773
658,79203630.0,27770.438
659,79023760.0,27772.742
660,78844580.0,27774.684
661,78666400.0,27776.258
662,78489176.0,27777.57
663,78313130.0,27778.715
664,78138504.0,27779.793
665,77964720.0,27781.008
666,77791656.0,27782.498
667,77619450.0,27784.262
668,77448080.0,27786.316
669,77277720.0,27788.564
670,77108510.0,27790.996
671,76940400.0,27793.445
672,76773464.0,27795.79
673,76607630.0,27797.867
674,76442370.0,27799.816
675,76277490.0,27801.574
676,76113300.0,27803.146
677,75949840.0,27804.613
678,75786820.0,27805.99
679,75624380.0,27807.352
680,75462640.0,27808.758
681,75301530.0,27810.33
682,75140970.0,27812.062
683,74980984.0,27813.871
684,74821720.0,27815.729
685,74663256.0,27817.648
686,74506060.0,27819.512
687,74349900.0,27821.314
688,74194560.0,27823.098
689,74039940.0,27824.83
690,73886110.0,27826.504
691,73732750.0,27828.15
692,73580190.0,27829.688
693,73428310.0,27831.184
694,73277360.0,27832.656
695,73127460.0,27834.014
696,72978180.0,27835.29
697,72829360.0,27836.55
698,72680850.0,27837.86
699,72533336.0,27839.2
700,72386744.0,27840.418
701,72241016.0,27841.57
702,72096240.0,27842.617
703,71952280.0,27843.633
704,71808760.0,27844.56
705,71665940.0,27845.488
706,71524010.0,27846.285
707,71382776.0,27846.8
708,71242020.0,27847.14
709,71101920.0,27847.309
710,70962180.0,27847.428
711,70822984.0,27847.602
712,70684424.0,27847.781
713,70546440.0,27848.133
714,70409210.0,27848.59
715,70272730.0,27849.078
716,70137070.0,27849.627
717,70002190.0,27850.203
718,69868210.0,27850.795
719,69734740.0,27851.314
720,69601990.0,27851.805
721,69470110.0,27852.29
722,69339150.0,27852.828
723,69208730.0,27853.34
724,69078640.0,27853.938
725,68949170.0,27854.674
726,68820184.0,27855.484
727,68691820.0,27856.346
728,68563980.0,27857.152
729,68436740.0,27857.938
730,68309816.0,27858.75
731,68183190.0,27859.602
732,68056700.0,27860.465
733,67930424.0,27861.434
734,67804870.0,27862.553
735,67679600.0,27863.885
736,67554536.0,27865.453
737,67429850.0,27867.297
738,67305570.0,27869.316
739,67181940.0,27871.459
740,67059130.0,27873.637
741,66936984.0,27875.766
742,66815350.0,27877.8
743,66694150.0,27879.734
744,66573612.0,27881.535
745,66453370.0,27883.234
746,66333204.0,27884.826
747,66213256.0,27886.414
748,66093770.0,27887.992
749,65974810.0,27889.578
750,65856776.0,27891.059
751,65739340.0,27892.39
752,65622470.0,27893.58
753,65506070.0,27894.594
754,65390330.0,27895.395
755,65275276.0,27896.049
756,65160972.0,27896.61
757,65047430.0,27897.13
758,64934250.0,27897.64
759,64821396.0,27898.137
760,64709036.0,27898.643
761,64597172.0,27899.133
762,64485690.0,27899.61
763,64374388.0,27900.152
764,64263476.0,27900.656
765,64152904.0,27901.219
766,64042572.0,27901.914
767,63932570.0,27902.809
768,63823060.0,27903.84
769,63714230.0,27904.998
770,63606120.0,27906.275
771,63498612.0,27907.586
772,63391692.0,27908.879
773,63285292.0,27910.068
774,63179170.0,27911.191
775,63073400.0,27912.328
776,62968030.0,27913.46
777,62863190.0,27914.6
778,62758856.0,27915.84
779,62655030.0,27917.242
780,62551544.0,27918.832
781,62448330.0,27920.547
782,62345524.0,27922.342
783,62243350.0,27924.152
784,62141580.0,27925.977
785,62040310.0,27927.797
786,61939372.0,27929.564
787,61839092.0,27931.318
788,61739450.0,27933.027
789,61640180.0,27934.715
790,61541336.0,27936.453
791,61442870.0,27938.256
792,61344760.0,27940.18
793,61247092.0,27942.16
794,61149850.0,27944.178
795,61052890.0,27946.242
796,60956148.0,27948.268
797,60859508.0,27950.271
798,60762892.0,27952.24
799,60666590.0,27954.113
800,60570772.0,27955.992
801,60475276.0,27957.852
802,60380012.0,27959.672
803,60285076.0,27961.498
804,60190550.0,27963.332
805,60096536.0,27965.209
806,60002870.0,27967.055
807,59909630.0,27968.781
808,59816940.0,27970.398
809,59724524.0,27971.969
810,59632280.0,27973.549
811,59540330.0,27975.201
812,59448856.0,27976.889
813,59357812.0,27978.559
814,59266996.0,27980.262
815,59176320.0,27981.93
816,59085960.0,27983.533
817,58995910.0,27985.031
818,58906252.0,27986.363
819,58816920.0,27987.566
820,58727850.0,27988.652
821,58639016.0,27989.75
822,58550490.0,27990.89
823,58462252.0,27992.25
824,58374228.0,27993.824
825,58286310.0,27995.521
826,58198570.0,27997.352
827,58111200.0,27999.207
828,58024130.0,28001.03
829,57937356.0,28002.725
830,57850732.0,28004.299
831,57764184.0,28005.803
832,57677856.0,28007.238
833,57591852.0,28008.668
834,57506216.0,28010.2
835,57420760.0,28011.867
836,57335436.0,28013.703
837,57250270.0,28015.75
838,57165420.0,28017.984
839,57080990.0,28020.271
840,56996852.0,28022.56
841,56912972.0,28024.707
842,56829336.0,28026.684
843,56745896.0,28028.463
844,56662956.0,28030.014
845,56580504.0,28031.422
846,56498424.0,28032.695
847,56416620.0,28033.844
848,56335244.0,28034.852
849,56254036.0,28035.715
850,56173080.0,28036.457
851,56092468.0,28037.129
852,56012104.0,28037.74
853,55931948.0,28038.271
854,55852052.0,28038.79
855,55772360.0,28039.35
856,55692864.0,28039.945
857,55613610.0,28040.55
858,55534548.0,28041.156
859,55455796.0,28041.713
860,55377236.0,28042.213
861,55298976.0,28042.727
862,55220990.0,28043.287
863,55143390.0,28043.895
864,55066070.0,28044.605
865,54989096.0,28045.57
866,54912470.0,28046.797
867,54836256.0,28048.25
868,54760184.0,28049.914
869,54684268.0,28051.727
870,54608556.0,28053.553
871,54533160.0,28055.316
872,54458136.0,28056.912
873,54383384.0,28058.377
874,54308960.0,28059.604
875,54234892.0,28060.617
876,54161120.0,28061.465
877,54087424.0,28062.3
878,54013890.0,28063.164
879,53940480.0,28064.11
880,53867284.0,28065.164
881,53794280.0,28066.342
882,53721470.0,28067.61
883,53648904.0,28068.938
884,53576628.0,28070.254
885,53504664.0,28071.44
886,53432840.0,28072.445
887,53361310.0,28073.3
888,53290024.0,28074.05
889,53218920.0,28074.738
890,53148044.0,28075.438
891,53077370.0,28076.242
892,53006910.0,28077.15
893,52936656.0,28078.156
894,52866636.0,28079.277
895,52796784.0,28080.46
896,52727160.0,28081.666
897,52657864.0,28082.91
898,52588864.0,28084.18
899,52520108.0,28085.465
900,52451430.0,28086.72
901,52382870.0,28087.95
902,52314516.0,28089.156
903,52246380.0,28090.266
904,52178504.0,28091.26
905,52110880.0,28092.133
906,52043416.0,28092.91
907,51976230.0,28093.61
908,51909324.0,28094.328
909,51842772.0,28095.121
910,51776364.0,28096.05
911,51710276.0,28097.2
912,51644412.0,28098.5
913,51578732.0,28099.918
914,51513216.0,28101.385
915,51447924.0,28102.824
916,51382890.0,28104.16
917,51317990.0,28105.447
918,51253250.0,28106.643
919,51188570.0,28107.754
920,51123990.0,28108.832
921,51059612.0,28109.967
922,50995480.0,28111.219
923,50931480.0,28112.615
924,50867660.0,28114.133
925,50804080.0,28115.738
926,50740710.0,28117.371
927,50677588.0,28118.93
928,50614544.0,28120.322
929,50551616.0,28121.574
930,50488890.0,28122.688
931,50426336.0,28123.621
932,50363860.0,28124.45
933,50301544.0,28125.227
934,50239464.0,28126.0
935,50177572.0,28126.746
936,50115852.0,28127.504
937,50054308.0,28128.244
938,49992970.0,28128.97
939,49931790.0,28129.629
940,49870784.0,28130.246
941,49809972.0,28130.83
942,49749316.0,28131.428
943,49688868.0,28132.027
944,49628690.0,28132.645
945,49568600.0,28133.29
946,49508780.0,28133.945
947,49449092.0,28134.604
948,49389460.0,28135.281
949,49329944.0,28135.945
950,49270550.0,28136.629
951,49211372.0,28137.387
952,49152310.0,28138.25
953,49093260.0,28139.266
954,49034330.0,28140.393
955,48975524.0,28141.61
956,48916844.0,28142.855
957,48858330.0,28144.066
958,48800010.0,28145.234
959,48741830.0,28146.305
960,48683840.0,28147.219
961,48626108.0,28148.059
962,48568504.0,28148.871
963,48510972.0,28149.72
964,48453500.0,28150.59
965,48396120.0,28151.482
966,48338824.0,28152.438
967,48281750.0,28153.445
968,48224724.0,28154.492
969,48167876.0,28155.545
970,48111130.0,28156.559
971,48054630.0,28157.482
972,47998416.0,28158.28
973,47942508.0,28158.984
974,47886820.0,28159.607
975,47831270.0,28160.184
976,47775916.0,28160.762
977,47720748.0,28161.31
978,47665610.0,28161.809
979,47610564.0,28162.236
980,47555704.0,28162.566
981,47500990.0,28162.805
982,47446316.0,28162.973
983,47391868.0,28163.04
984,47337610.0,28163.07
985,47283430.0,28163.088
986,47229348.0,28163.094
987,47175400.0,28163.135
988,47121530.0,28163.18
989,47067700.0,28163.252
990,47013972.0,28163.299
991,46960396.0,28163.34
992,46906880.0,28163.379
993,46853424.0,28163.438
994,46800076.0,28163.496
995,46746856.0,28163.586
996,46693816.0,28163.725
997,46640964.0,28163.924
998,46588210.0,28164.227
999,46535570.0,28164.605
1000,46483070.0,28165.05
1001,46430744.0,28165.508
1002,46378590.0,28165.967
1003,46326536.0,28166.434
1004,46274584.0,28166.914
1005,46222856.0,28167.406
1006,46171292.0,28167.902
1007,46119840.0,28168.355
1008,46068440.0,28168.734
1009,46017064.0,28169.068
1010,45965852.0,28169.373
1011,45914836.0,28169.66
1012,45863936.0,28169.914
1013,45813124.0,28170.178
1014,45762380.0,28170.488
1015,45711732.0,28170.906
1016,45661092.0,28171.434
1017,45610548.0,28172.084
1018,45560028.0,28172.844
1019,45509590.0,28173.71
1020,45459260.0,28174.613
1021,45409030.0,28175.496
1022,45358936.0,28176.395
1023,45309020.0,28177.312
1024,45259316.0,28178.254
1025,45209788.0,28179.162
1026,45160372.0,28180.055
1027,45111028.0,28180.938
1028,45061816.0,28181.793
1029,45012670.0,28182.613
1030,44963540.0,28183.375
1031,44914524.0,28184.01
1032,44865630.0,28184.531
1033,44816870.0,28184.973
1034,44768172.0,28185.336
1035,44719588.0,28185.68
1036,44671150.0,28186.018
1037,44622830.0,28186.387
1038,44574616.0,28186.793
1039,44526444.0,28187.262
1040,44478388.0,28187.85
1041,44430464.0,28188.502
1042,44382650.0,28189.213
1043,44334948.0,28189.922
1044,44287430.0,28190.64
1045,44239930.0,28191.385
1046,44192504.0,28192.174
1047,44145160.0,28192.965
1048,44097910.0,28193.756
1049,44050710.0,28194.55
1050,44003650.0,28195.367
1051,43956750.0,28196.21
1052,43909964.0,28197.074
1053,43863310.0,28197.967
1054,43816844.0,28198.887
1055,43770452.0,28199.816
