step,s_loss,c_loss
85,64891464.0,16820.088
86,63508360.0,16858.92
87,62178350.0,16894.96
88,60886380.0,16928.207
89,59626950.0,16959.766
90,58395864.0,16985.225
91,57188860.0,17005.438
92,56003320.0,17026.049
93,54846576.0,17047.488
94,53718124.0,17070.709
95,52606956.0,17097.094
96,51508770.0,17127.215
97,50434444.0,17157.64
98,49389950.0,17191.535
99,48376370.0,17228.52
100,47380696.0,17271.307
101,46420530.0,17310.684
102,45492896.0,17355.387
103,44589350.0,17401.104
104,43706304.0,17443.41
105,42841870.0,17481.264
106,41994304.0,17519.096
107,41165810.0,17558.414
108,40360650.0,17596.906
109,39566908.0,17630.836
110,38789256.0,17659.307
111,38025384.0,17684.105
112,37272410.0,17711.535
113,36530050.0,17739.293
114,35796044.0,17766.27
115,35066430.0,17793.568
116,34347904.0,17820.709
117,33640224.0,17846.812
118,32940074.0,17870.148
119,32252692.0,17891.387
120,31584298.0,17907.688
121,30937356.0,17919.52
122,30313318.0,17930.678
123,29708186.0,17940.143
124,29123264.0,17947.646
125,28554074.0,17954.082
126,27999552.0,17960.734
127,27460330.0,17964.508
128,26934820.0,17962.44
129,26422638.0,17958.691
130,25921922.0,17952.021
131,25435480.0,17943.607
132,24962942.0,17932.914
133,24507470.0,17918.645
134,24064464.0,17903.258
135,23631162.0,17886.393
136,23210520.0,17869.254
137,22800290.0,17854.715
138,22402604.0,17840.59
139,22022296.0,17825.973
140,21655106.0,17810.91
141,21298432.0,17797.582
142,20951520.0,17787.594
143,20613612.0,17782.297
144,20282816.0,17777.121
145,19957132.0,17773.63
146,19638212.0,17772.92
147,19326696.0,17773.148
148,19023108.0,17770.19
149,18727912.0,17763.447
150,18438724.0,17752.883
151,18156090.0,17738.236
152,17879860.0,17720.129
153,17613132.0,17699.516
154,17354432.0,17675.541
155,17102540.0,17648.465
156,16860032.0,17618.465
157,16625818.0,17588.502
158,16397493.0,17558.215
159,16174294.0,17529.389
160,15956312.0,17500.469
161,15744666.0,17472.48
162,15537110.0,17443.879
163,15331172.0,17415.305
164,15127876.0,17388.316
165,14927136.0,17360.38
166,14729060.0,17331.344
167,14532442.0,17305.582
168,14336959.0,17280.52
169,14143221.0,17256.83
170,13951819.0,17233.98
171,13761193.0,17212.828
172,13571900.0,17192.518
173,13384023.0,17172.703
174,13199271.0,17152.227
175,13017511.0,17131.533
176,12837906.0,17111.484
177,12661068.0,17090.586
178,12487422.0,17069.562
179,12316860.0,17047.916
180,12149590.0,17026.207
181,11985965.0,17003.059
182,11825780.0,16978.82
183,11669056.0,16954.879
184,11514584.0,16931.24
185,11361720.0,16908.268
186,11209662.0,16887.291
187,11058391.0,16866.844
188,10908684.0,16847.03
189,10760230.0,16828.648
190,10613018.0,16809.984
191,10468185.0,16792.252
192,10326003.0,16773.2
193,10186619.0,16752.986
194,10049770.0,16732.148
195,9915172.0,16710.137
196,9783786.0,16687.59
197,9654930.0,16665.957
198,9527981.0,16643.695
199,9402812.0,16621.904
200,9280005.0,16600.604
201,9158924.0,16580.29
202,9039744.0,16561.383
203,8921530.0,16543.424
204,8804758.0,16525.89
205,8689540.0,16508.164
206,8576616.0,16490.445
207,8465902.0,16471.316
208,8358510.0,16450.594
209,8253755.0,16427.762
210,8151418.5,16404.64
211,8051760.0,16380.619
212,7954554.0,16355.436
213,7859604.0,16330.792
214,7766796.0,16306.891
215,7674969.0,16282.861
216,7584561.0,16257.912
217,7495030.5,16233.404
218,7406064.0,16210.216
219,7317832.0,16188.42
220,7229904.5,16166.662
221,7142586.0,16145.538
222,7056499.5,16124.828
223,6971911.0,16105.433
224,6888524.0,16087.073
225,6805825.5,16068.679
226,6724630.0,16050.208
227,6644980.0,16031.158
228,6566814.0,16011.923
229,6490239.0,15993.305
230,6414849.5,15974.403
231,6340614.0,15954.758
232,6267362.5,15934.102
233,6195059.5,15914.472
234,6123634.0,15895.801
235,6053251.5,15877.383
236,5983436.5,15859.303
237,5914142.5,15840.98
238,5845490.0,15821.503
239,5777273.0,15801.379
240,5709919.0,15780.729
241,5643602.0,15759.461
242,5578120.0,15736.994
243,5513514.5,15713.604
244,5449627.0,15689.664
245,5386307.5,15665.871
246,5323852.0,15641.957
247,5262603.0,15618.131
248,5202592.0,15593.144
249,5143525.0,15567.347
250,5085679.5,15541.873
251,5028754.5,15516.422
252,4972788.0,15490.553
253,4917734.0,15464.274
254,4863353.0,15437.996
255,4809453.0,15411.967
256,4756279.0,15386.38
257,4703771.0,15361.171
258,4651884.0,15336.449
259,4600710.5,15312.645
260,4549960.0,15289.381
261,4499831.5,15266.934
262,4450207.0,15245.079
263,4400993.5,15223.196
264,4352560.0,15201.807
265,4305031.0,15180.17
266,4258208.5,15157.992
267,4212092.0,15135.108
268,4166496.2,15112.062
269,4121159.8,15089.221
270,4076340.5,15065.746
271,4032123.5,15041.7
272,3988641.8,15017.414
273,3945736.5,14993.199
274,3903335.0,14970.179
275,3861546.0,14948.029
276,3820426.5,14925.973
277,3779918.8,14904.526
278,3740066.5,14883.521
279,3700613.2,14862.903
280,3661602.2,14842.578
281,3623083.8,14822.263
282,3585029.0,14801.889
283,3547522.0,14781.012
284,3510647.8,14759.979
285,3474333.8,14738.406
286,3438436.5,14716.42
287,3402933.5,14694.303
288,3367690.8,14672.046
289,3332736.8,14649.425
290,3298156.0,14626.753
291,3263970.2,14604.495
292,3230241.5,14582.663
293,3197021.2,14560.699
294,3164257.0,14538.771
295,3131960.8,14516.882
296,3100217.0,14494.346
297,3069010.2,14470.89
298,3038299.5,14447.229
299,3008069.8,14423.042
300,2978210.8,14398.525
301,2948675.5,14373.797
302,2919356.0,14348.937
303,2890278.8,14324.208
304,2861420.0,14300.338
305,2832875.8,14276.956
306,2804497.2,14253.825
307,2776290.5,14231.17
308,2748325.5,14208.809
309,2720679.0,14186.1875
310,2693292.5,14163.36
311,2666209.2,14140.313
312,2639448.2,14117.216
313,2613046.8,14093.695
314,2587078.0,14069.686
315,2561509.5,14045.742
316,2536344.5,14022.191
317,2511548.5,13998.745
318,2487154.0,13975.467
319,2463145.0,13952.426
320,2439499.0,13929.202
321,2416168.0,13906.175
322,2393169.0,13882.956
323,2370560.5,13859.424
324,2348240.5,13835.715
325,2326195.5,13811.408
326,2304419.2,13786.656
327,2282866.5,13761.679
328,2261609.0,13736.556
329,2240578.5,13711.555
330,2219756.5,13686.715
331,2199146.2,13661.873
332,2178733.0,13637.309
333,2158595.5,13612.786
334,2138733.5,13588.287
335,2119131.0,13563.882
336,2099820.0,13539.412
337,2080810.6,13514.583
338,2062120.8,13489.298
339,2043761.6,13463.59
340,2025678.4,13437.987
341,2007905.4,13412.06
342,1990450.4,13385.762
343,1973293.0,13359.372
344,1956388.0,13332.911
345,1939635.4,13306.491
346,1923034.0,13280.551
347,1906617.5,13255.025
348,1890369.6,13229.967
349,1874262.8,13205.384
350,1858333.9,13180.787
351,1842563.8,13156.205
352,1826961.2,13131.781
353,1811564.0,13107.234
354,1796355.8,13082.447
355,1781319.6,13057.714
356,1766458.8,13033.082
357,1751808.2,13008.603
358,1737325.8,12984.395
359,1723013.8,12960.608
360,1708886.9,12937.009
361,1694951.6,12913.544
362,1681190.9,12890.479
363,1667550.5,12867.805
364,1654085.6,12845.469
365,1640820.2,12823.316
366,1627685.2,12801.302
367,1614670.8,12779.35
368,1601796.6,12757.383
369,1589063.1,12735.602
370,1576470.4,12713.867
371,1564014.0,12692.162
372,1551680.1,12670.547
373,1539477.2,12649.043
374,1527402.6,12627.467
375,1515447.0,12606.051
376,1503623.0,12585.011
377,1491954.2,12564.26
378,1480448.5,12543.482
379,1469092.2,12522.881
380,1457880.1,12502.346
381,1446834.5,12481.76
382,1435950.2,12461.204
383,1425202.0,12440.529
384,1414579.0,12419.951
385,1404068.5,12399.48
386,1393675.2,12379.109
387,1383411.0,12358.595
388,1373276.0,12338.063
389,1363294.9,12317.587
390,1353464.2,12297.057
391,1343784.2,12276.437
392,1334242.0,12255.806
393,1324851.0,12234.986
394,1315591.6,12213.92
395,1306436.5,12192.795
396,1297380.4,12171.719
397,1288437.5,12150.697
398,1279585.5,12129.511
399,1270831.5,12108.324
400,1262198.2,12087.178
401,1253681.8,12066.158
402,1245268.5,12045.326
403,1236977.6,12024.372
404,1228783.9,12003.407
405,1220685.2,11982.43
406,1212683.4,11961.343
407,1204777.6,11940.252
408,1196958.8,11919.084
409,1189240.2,11897.765
410,1181641.1,11876.411
411,1174147.8,11854.891
412,1166769.4,11833.207
413,1159473.5,11811.68
414,1152259.6,11790.32
415,1145107.4,11769.037
416,1138028.0,11747.857
417,1131030.4,11726.746
418,1124114.0,11705.661
419,1117279.4,11684.766
420,1110534.8,11663.899
421,1103878.2,11642.946
422,1097313.1,11622.033
423,1090822.8,11601.13
424,1084412.9,11580.137
425,1078076.2,11559.164
426,1071815.2,11538.254
427,1065610.5,11517.62
428,1059481.2,11497.177
429,1053416.8,11476.947
430,1047401.5,11456.992
431,1041420.0,11437.383
432,1035486.3,11418.015
433,1029597.9,11398.889
434,1023740.9,11380.023
435,1017919.0,11361.341
436,1012139.44,11342.9375
437,1006420.5,11324.721
438,1000743.6,11306.64
439,995110.1,11288.781
440,989522.94,11271.213
441,983986.1,11253.877
442,978504.4,11236.656
443,973083.2,11219.54
444,967723.1,11202.429
445,962418.2,11185.495
446,957174.2,11168.805
447,951971.5,11152.301
448,946816.3,11136.01
449,941698.44,11119.921
450,936613.9,11104.0
451,931554.2,11088.273
452,926542.0,11072.793
453,921569.5,11057.508
454,916646.25,11042.382
455,911781.2,11027.334
456,906962.5,11012.353
457,902186.3,10997.428
458,897453.06,10982.467
459,892759.44,10967.5
460,888116.9,10952.516
461,883540.4,10937.413
462,879027.3,10922.205
463,874581.44,10907.016
464,870201.75,10891.73
465,865879.6,10876.256
466,861615.56,10860.716
467,857405.1,10845.2295
468,853242.94,10829.773
469,849120.5,10814.415
470,845034.3,10799.087
471,840983.1,10783.795
472,836966.9,10768.6045
473,832994.6,10753.473
474,829055.4,10738.486
475,825152.8,10723.665
476,821278.75,10708.968
477,817446.06,10694.305
478,813653.9,10679.684
479,809894.44,10665.076
480,806163.8,10650.408
481,802464.9,10635.744
482,798794.9,10621.155
483,795160.8,10606.626
484,791549.1,10592.098
485,787952.44,10577.647
486,784381.9,10563.302
487,780836.25,10548.981
488,777314.4,10534.782
489,773827.9,10520.655
490,770396.9,10506.482
491,767020.75,10492.338
492,763684.25,10478.177
493,760382.6,10464.045
494,757118.94,10449.992
495,753879.5,10436.087
496,750662.75,10422.235
497,747465.94,10408.5
498,744281.5,10394.968
499,741108.94,10381.727
500,737938.9,10368.829
501,734777.25,10356.156
502,731633.0,10343.658
503,728503.1,10331.376
504,725387.94,10319.264
505,722294.6,10307.266
506,719223.8,10295.287
507,716182.7,10283.342
508,713164.25,10271.47
509,710181.5,10259.577
510,707229.06,10247.654
511,704309.56,10235.697
512,701423.4,10223.787
513,698562.5,10211.959
514,695731.2,10200.194
515,692925.1,10188.434
516,690141.75,10176.689
517,687387.1,10164.979
518,684654.0,10153.299
519,681953.75,10141.621
520,679284.3,10129.961
521,676639.4,10118.26
522,674022.8,10106.58
523,671430.1,10094.872
524,668855.1,10083.11
525,666305.25,10071.319
526,663779.9,10059.519
527,661283.2,10047.688
528,658812.25,10035.842
529,656371.5,10023.933
530,653954.3,10012.052
531,651562.8,10000.227
532,649196.44,9988.52
533,646846.25,9976.939
534,644514.56,9965.428
535,642198.6,9954.01
536,639899.1,9942.682
537,637623.0,9931.405
538,635358.25,9920.254
539,633107.94,9909.166
540,630873.6,9898.116
541,628655.56,9887.091
542,626448.4,9876.081
543,624253.1,9865.078
544,622078.75,9854.081
545,619927.06,9843.09
546,617802.75,9832.123
547,615700.1,9821.161
548,613611.3,9810.227
549,611532.1,9799.36
550,609465.44,9788.577
551,607413.3,9777.853
552,605372.8,9767.212
553,603343.8,9756.67
554,601330.0,9746.195
555,599329.5,9735.762
556,597343.56,9725.362
557,595370.44,9714.977
558,593413.7,9704.627
559,591479.5,9694.333
560,589567.1,9684.05
561,587675.5,9673.803
562,585798.2,9663.624
563,583934.75,9653.467
564,582081.44,9643.409
565,580239.4,9633.42
566,578409.3,9623.503
567,576596.2,9613.6045
568,574802.3,9603.705
569,573020.1,9593.823
570,571247.9,9583.945
571,569489.8,9574.07
572,567745.44,9564.213
573,566013.5,9554.394
574,564293.7,9544.652
575,562585.7,9534.948
576,560890.1,9525.316
577,559212.06,9515.74
578,557550.75,9506.261
579,555903.0,9496.834
580,554266.6,9487.461
581,552643.1,9478.202
582,551026.4,9469.043
583,549418.6,9459.969
584,547822.1,9450.975
585,546239.4,9442.055
586,544670.75,9433.156
587,543110.2,9424.312
588,541562.1,9415.514
589,540030.0,9406.748
590,538512.7,9398.008
591,537007.0,9389.32
592,535511.9,9380.682
593,534027.06,9372.046
594,532554.8,9363.438
595,531092.75,9354.891
596,529639.7,9346.373
597,528194.25,9337.923
598,526761.5,9329.493
599,525339.0,9321.151
600,523926.6,9312.875
601,522520.2,9304.665
602,521121.8,9296.491
603,519730.12,9288.34
604,518344.97,9280.201
605,516972.25,9272.08
606,515608.9,9263.969
607,514259.8,9255.875
608,512924.0,9247.774
609,511601.8,9239.689
610,510291.22,9231.621
611,508988.56,9223.585
612,507691.66,9215.59
613,506398.44,9207.658
614,505112.16,9199.803
615,503833.3,9192.051
616,502561.38,9184.365
617,501298.62,9176.742
618,500047.3,9169.153
619,498806.66,9161.5625
620,497576.75,9153.992
621,496357.6,9146.435
622,495151.72,9138.859
623,493957.56,9131.258
624,492772.06,9123.645
625,491593.0,9116.033
626,490424.12,9108.465
627,489264.62,9100.928
628,488113.56,9093.431
629,486969.3,9085.958
630,485830.25,9078.523
631,484695.4,9071.123
632,483564.1,9063.786
633,482434.25,9056.541
634,481306.0,9049.399
635,480178.0,9042.345
636,479050.62,9035.386
637,477924.44,9028.502
638,476798.7,9021.72
639,475673.38,9015.039
640,474547.3,9008.445
641,473425.9,9001.934
642,472312.84,8995.471
643,471209.3,8989.054
644,470116.56,8982.666
645,469034.94,8976.279
646,467962.94,8969.872
647,466897.88,8963.463
648,465841.44,8957.021
649,464794.8,8950.537
650,463756.16,8944.06
651,462724.5,8937.6045
652,461701.44,8931.146
653,460687.3,8924.721
654,459681.78,8918.296
655,458685.7,8911.831
656,457697.0,8905.383
657,456718.53,8898.922
658,455749.2,8892.473
659,454787.9,8886.04
660,453832.7,8879.626
661,452883.16,8873.256
662,451937.56,8866.907
663,450993.94,8860.607
664,450051.75,8854.361
665,449112.47,8848.16
666,448180.25,8841.996
667,447253.0,8835.843
668,446333.8,8829.726
669,445419.44,8823.649
670,444509.28,8817.616
671,443606.94,8811.615
672,442711.97,8805.655
673,441824.1,8799.724
674,440941.62,8793.831
675,440064.1,8787.975
676,439191.34,8782.162
677,438321.88,8776.397
678,437455.8,8770.658
679,436592.97,8764.959
680,435735.47,8759.283
681,434885.75,8753.632
682,434045.25,8747.984
683,433210.44,8742.341
684,432384.38,8736.677
685,431567.28,8730.988
686,430757.94,8725.318
687,429957.25,8719.682
688,429163.72,8714.066
689,428375.12,8708.482
690,427589.56,8702.943
691,426807.7,8697.418
692,426029.47,8691.907
693,425254.84,8686.435
694,424486.7,8680.999
695,423722.56,8675.588
696,422965.3,8670.193
697,422216.0,8664.803
698,421474.56,8659.424
699,420740.12,8654.025
700,420013.62,8648.616
701,419293.2,8643.221
702,418578.88,8637.831
703,417872.38,8632.447
704,417171.88,8627.072
705,416474.9,8621.713
706,415780.38,8616.383
707,415091.38,8611.083
708,414406.5,8605.788
709,413726.5,8600.521
710,413050.12,8595.292
711,412376.97,8590.121
712,411709.2,8584.968
713,411043.84,8579.871
714,410380.66,8574.823
715,409719.38,8569.813
716,409059.3,8564.838
717,408401.9,8559.907
718,407745.62,8555.005
719,407092.62,8550.098
720,406444.25,8545.184
721,405799.9,8540.273
722,405160.25,8535.35
723,404524.06,8530.412
724,403890.66,8525.503
725,403260.38,8520.628
726,402632.94,8515.766
727,402008.25,8510.923
728,401387.72,8506.09
729,400771.25,8501.259
730,400159.4,8496.434
731,399552.38,8491.616
732,398949.78,8486.808
733,398352.1,8482.011
734,397761.06,8477.191
735,397173.53,8472.366
736,396590.66,8467.525
737,396012.66,8462.6875
738,395439.2,8457.859
739,394870.5,8453.049
740,394306.0,8448.248
741,393744.7,8443.444
742,393186.1,8438.671
743,392629.4,8433.934
744,392072.4,8429.238
745,391515.75,8424.604
746,390960.4,8420.008
747,390405.6,8415.451
748,389851.44,8410.939
749,389299.4,8406.445
750,388748.38,8401.979
751,388199.7,8397.55
752,387652.97,8393.15
753,387108.75,8388.774
754,386567.75,8384.414
755,386031.25,8380.066
756,385498.7,8375.719
757,384969.1,8371.378
758,384441.1,8367.064
759,383914.72,8362.792
760,383389.75,8358.548
761,382866.94,8354.32
762,382346.88,8350.105
763,381828.22,8345.914
764,381310.94,8341.747
765,380794.47,8337.621
766,380278.4,8333.537
767,379762.1,8329.51
768,379246.38,8325.525
769,378730.12,8321.581
770,378212.5,8317.678
771,377695.06,8313.792
772,377179.66,8309.925
773,376666.7,8306.078
774,376156.38,8302.244
775,375649.4,8298.41
776,375147.38,8294.557
777,374649.47,8290.686
778,374156.9,8286.807
779,373667.72,8282.939
780,373182.12,8279.084
781,372698.0,8275.27
782,372216.12,8271.479
783,371734.72,8267.734
784,371252.47,8264.025
785,370772.28,8260.362
786,370294.12,8256.722
787,369818.25,8253.093
788,369345.56,8249.482
789,368876.9,8245.877
790,368412.47,8242.261
791,367951.2,8238.6455
792,367491.4,8235.04
793,367033.62,8231.439
794,366577.9,8227.852
795,366122.56,8224.289
796,365667.56,8220.767
797,365214.38,8217.266
798,364764.44,8213.771
799,364317.8,8210.279
800,363875.06,8206.778
801,363437.0,8203.264
802,363002.7,8199.729
803,362571.6,8196.174
804,362143.7,8192.615
805,361717.38,8189.09
806,361292.3,8185.588
807,360868.38,8182.0967
808,360445.22,8178.634
809,360022.47,8175.211
810,359601.38,8171.827
811,359181.25,8168.457
812,358763.88,8165.0884
813,358349.3,8161.71
814,357938.38,8158.317
815,357529.5,8154.9263
816,357123.66,8151.536
817,356719.25,8148.169
818,356315.3,8144.83
819,355911.5,8141.501
820,355507.44,8138.1934
821,355104.56,8134.8965
822,354704.3,8131.6025
823,354307.25,8128.312
824,353913.94,8125.008
825,353524.97,8121.71
826,353138.7,8118.418
827,352755.3,8115.13
828,352374.12,8111.8374
829,351994.03,8108.5703
830,351613.03,8105.329
831,351231.0,8102.114
832,350848.75,8098.927
833,350467.44,8095.761
834,350086.44,8092.6133
835,349705.2,8089.498
836,349324.22,8086.4053
837,348944.2,8083.334
838,348563.7,8080.284
839,348183.66,8077.248
840,347803.03,8074.2446
841,347423.34,8071.273
842,347045.3,8068.331
843,346669.06,8065.4053
844,346295.28,8062.489
845,345923.94,8059.577
846,345557.2,8056.6553
847,345196.38,8053.702
848,344840.3,8050.7285
849,344488.7,8047.7188
850,344139.56,8044.706
851,343792.6,8041.7095
852,343448.12,8038.7246
853,343104.06,8035.7437
854,342758.47,8032.798
855,342410.9,8029.8975
856,342062.12,8027.0337
857,341711.97,8024.2017
858,341360.8,8021.3965
859,341009.56,8018.602
860,340657.66,8015.8154
861,340305.53,8013.041
862,339954.88,8010.2715
863,339606.56,8007.499
864,339260.53,8004.718
865,338916.84,8001.931
866,338576.38,7999.1445
867,338238.66,7996.3564
868,337902.78,7993.579
869,337569.6,7990.8105
870,337239.4,7988.045
871,336912.4,7985.273
872,336588.0,7982.5044
873,336265.16,7979.7456
874,335944.38,7976.996
875,335625.75,7974.25
876,335307.62,7971.512
877,334990.4,7968.7725
878,334675.2,7966.0317
879,334361.75,7963.296
880,334049.3,7960.5654
881,333738.6,7957.8354
882,333428.38,7955.121
883,333119.44,7952.416
884,332811.78,7949.7163
885,332505.03,7947.0215
886,332199.1,7944.3193
887,331894.44,7941.63
888,331590.2,7938.9473
889,331287.0,7936.282
890,330984.34,7933.63
891,330684.06,7930.9766
892,330386.03,7928.3154
893,330090.56,7925.636
894,329799.16,7922.941
895,329511.38,7920.2236
896,329224.12,7917.5156
897,328936.8,7914.8125
898,328650.3,7912.1064
899,328364.44,7909.423
900,328078.7,7906.7583
901,327793.38,7904.118
902,327507.62,7901.504
903,327220.38,7898.9277
904,326932.97,7896.368
905,326645.75,7893.822
906,326358.62,7891.2793
907,326071.5,7888.7544
908,325784.66,7886.232
909,325497.7,7883.7183
910,325210.12,7881.232
911,324923.28,7878.751
912,324637.06,7876.2837
913,324351.1,7873.834
914,324065.25,7871.403
915,323778.22,7868.9995
916,323491.1,7866.615
917,323204.84,7864.2344
918,322919.78,7861.8564
919,322636.94,7859.4775
920,322356.6,7857.083
921,322078.28,7854.6816
922,321802.75,7852.268
923,321529.78,7849.839
924,321258.66,7847.3945
925,320989.38,7844.9585
926,320721.16,7842.5415
927,320454.16,7840.1377
928,320187.56,7837.75
929,319921.28,7835.377
930,319654.62,7833.027
931,319388.7,7830.6865
932,319122.28,7828.3643
933,318855.9,7826.0605
934,318589.62,7823.764
935,318323.66,7821.4697
936,318059.62,7819.158
937,317797.53,7816.826
938,317537.56,7814.492
939,317279.75,7812.166
940,317023.84,7809.847
941,316769.22,7807.5215
942,316516.03,7805.1973
943,316264.62,7802.874
944,316013.7,7800.5566
945,315762.5,7798.2563
946,315509.66,7795.9805
947,315255.3,7793.7373
948,315000.06,7791.5186
949,314744.22,7789.324
950,314488.62,7787.144
951,314233.56,7784.9746
952,313979.66,7782.825
953,313727.94,7780.6855
954,313479.3,7778.5303
955,313234.22,7776.3467
956,312992.0,7774.1484
957,312752.47,7771.9375
958,312515.7,7769.71
959,312280.66,7767.4727
960,312048.12,7765.228
961,311817.28,7762.9746
962,311589.0,7760.713
963,311362.34,7758.462
964,311137.94,7756.202
965,310915.53,7753.9443
966,310695.3,7751.6797
967,310476.3,7749.412
968,310259.12,7747.135
969,310041.66,7744.877
970,309824.75,7742.635
971,309607.3,7740.426
972,309387.47,7738.2627
973,309165.72,7736.1406
974,308941.44,7734.056
975,308715.06,7731.9995
976,308486.34,7729.966
977,308256.3,7727.9487
978,308024.78,7725.957
979,307792.9,7723.9873
980,307560.47,7722.032
981,307327.0,7720.1025
982,307092.62,7718.196
983,306858.03,7716.3096
984,306623.1,7714.431
985,306388.5,7712.5713
986,306153.62,7710.716
987,305919.38,7708.8643
988,305686.56,7707.0195
989,305454.94,7705.1855
990,305225.1,7703.349
991,304996.06,7701.5156
992,304767.12,7699.681
993,304538.8,7697.843
994,304311.12,7696.0063
995,304083.84,7694.178
996,303857.4,7692.3447
997,303633.0,7690.5034
998,303410.84,7688.659
999,303190.7,7686.8013
1000,302972.66,7684.9233
1001,302756.44,7683.0312
1002,302541.1,7681.144
1003,302325.7,7679.2573
1004,302109.84,7677.3833
1005,301893.4,7675.5264
1006,301677.38,7673.668
1007,301462.03,7671.8105
1008,301247.44,7669.949
1009,301033.84,7668.075
1010,300821.6,7666.196
1011,300610.8,7664.309
1012,300402.06,7662.423
1013,300194.62,7660.531
1014,299987.38,7658.6436
1015,299780.47,7656.767
1016,299572.88,7654.9014
1017,299365.28,7653.0396
1018,299158.44,7651.1885
1019,298952.47,7649.332
1020,298747.5,7647.4707
1021,298544.8,7645.5938
1022,298344.4,7643.712
1023,298145.4,7641.824
1024,297946.88,7639.94
1025,297748.0,7638.074
1026,297548.94,7636.2256
1027,297349.03,7634.3955
1028,297148.4,7632.583
1029,296946.16,7630.795
1030,296742.66,7629.023
1031,296538.94,7627.2646
1032,296334.78,7625.51
1033,296131.12,7623.758
1034,295927.66,7622.0117
1035,295725.47,7620.272
1036,295523.88,7618.537
1037,295322.62,7616.7993
1038,295121.97,7615.066
1039,294922.38,7613.3335
1040,294724.38,7611.6045
1041,294527.34,7609.864
1042,294331.97,7608.118
1043,294138.1,7606.3726
1044,293945.75,7604.623
1045,293754.25,7602.876
1046,293563.6,7601.126
1047,293373.25,7599.38
1048,293182.16,7597.655
1049,292990.1,7595.9424
1050,292797.7,7594.238
1051,292604.6,7592.5522
1052,292411.06,7590.8774
1053,292217.44,7589.2075
1054,292025.0,7587.5317
1055,291833.12,7585.8633
1056,291641.94,7584.203
1057,291451.53,7582.55
1058,291261.97,7580.8984
1059,291072.88,7579.257
1060,290883.12,7577.629
1061,290693.8,7576.0015
1062,290504.47,7574.3813
1063,290315.4,7572.7666
1064,290128.03,7571.15
1065,289942.16,7569.529
1066,289758.5,7567.8955
1067,289577.2,7566.2505
1068,289397.75,7564.5874
1069,289219.7,7562.91
1070,289042.7,7561.2344
1071,288865.97,7559.569
1072,288689.6,7557.912
1073,288513.44,7556.265
1074,288337.62,7554.6323
1075,288162.78,7553.004
1076,287988.88,7551.3794
1077,287815.72,7549.7515
1078,287643.25,7548.114
1079,287471.88,7546.4644
1080,287301.88,7544.809
1081,287132.3,7543.1484
1082,286963.62,7541.4873
1083,286795.12,7539.8394
1084,286626.5,7538.207
1085,286458.75,7536.5693
1086,286291.8,7534.929
1087,286126.22,7533.282
1088,285961.12,7531.6367
1089,285795.84,7530.007
1090,285630.2,7528.392
1091,285463.25,7526.798
1092,285295.22,7525.217
1093,285125.88,7523.6514
1094,284955.4,7522.0996
1095,284783.38,7520.578
1096,284610.8,7519.0684
1097,284438.44,7517.5586
1098,284266.75,7516.0474
1099,284095.9,7514.539
1100,283926.72,7513.021
1101,283758.53,7511.493
1102,283591.25,7509.956
1103,283425.16,7508.4136
1104,283260.34,7506.87
1105,283096.84,7505.333
1106,282934.56,7503.794
