step,s_loss,c_loss
92,955109570.0,12978.528
93,942626560.0,12991.356
94,929849800.0,13001.076
95,916754300.0,13007.398
96,903637900.0,13012.462
97,890632400.0,13018.924
98,877709440.0,13025.875
99,864880000.0,13037.377
100,852338700.0,13052.927
101,840026400.0,13072.426
102,827974850.0,13096.25
103,816112500.0,13121.683
104,804451840.0,13147.502
105,792869600.0,13171.029
106,781324540.0,13189.632
107,769837100.0,13203.197
108,758386800.0,13210.986
109,746828540.0,13215.471
110,735229900.0,13219.148
111,723699500.0,13221.9
112,712160900.0,13225.923
113,700801700.0,13232.53
114,689644350.0,13243.051
115,678696260.0,13256.745
116,668064000.0,13272.0
117,657639940.0,13288.9
118,647365300.0,13307.972
119,637202050.0,13326.962
120,627188600.0,13344.274
121,617291800.0,13360.219
122,607423700.0,13371.47
123,597568500.0,13379.01
124,587772900.0,13385.539
125,578023700.0,13392.429
126,568305300.0,13402.393
127,558648800.0,13415.977
128,549102000.0,13432.204
129,539713600.0,13452.532
130,530515650.0,13474.871
131,521469980.0,13498.131
132,512611940.0,13522.869
133,503922620.0,13547.264
134,495398140.0,13569.648
135,486962720.0,13588.787
136,478702240.0,13605.668
137,470580580.0,13620.404
138,462578140.0,13631.544
139,454681280.0,13639.634
140,446845120.0,13644.363
141,439052300.0,13648.025
142,431378370.0,13652.128
143,423909630.0,13657.631
144,416616450.0,13664.211
145,409486400.0,13672.514
146,402561760.0,13682.834
147,395797700.0,13694.524
148,389159870.0,13708.166
149,382647040.0,13722.55
150,376248130.0,13737.076
151,369946430.0,13750.803
152,363706750.0,13763.947
153,357544700.0,13776.899
154,351439520.0,13790.307
155,345415460.0,13804.184
156,339486700.0,13818.743
157,333688770.0,13832.95
158,328055260.0,13846.686
159,322574340.0,13859.651
160,317269440.0,13872.297
161,312095580.0,13885.096
162,307052700.0,13897.012
163,302144450.0,13907.234
164,297371780.0,13917.271
165,292739840.0,13927.502
166,288231100.0,13937.448
167,283803200.0,13947.282
168,279413950.0,13956.994
169,275045660.0,13967.217
170,270708350.0,13978.569
171,266418750.0,13990.663
172,262210260.0,14003.189
173,258088450.0,14015.024
174,254060480.0,14026.503
175,250130300.0,14038.117
176,246278880.0,14050.568
177,242543940.0,14063.635
178,238931300.0,14077.151
179,235414480.0,14090.746
180,231979900.0,14104.392
181,228620320.0,14116.93
182,225297540.0,14128.494
183,222007490.0,14139.165
184,218757980.0,14148.206
185,215553220.0,14154.909
186,212410720.0,14159.324
187,209341010.0,14160.972
188,206348560.0,14161.041
189,203440830.0,14160.609
190,200593280.0,14160.651
191,197798130.0,14162.578
192,195065150.0,14166.781
193,192396060.0,14173.555
194,189791890.0,14182.252
195,187235380.0,14191.764
196,184709500.0,14201.795
197,182199900.0,14211.378
198,179714110.0,14219.6875
199,177253980.0,14226.33
200,174833730.0,14231.043
201,172465680.0,14234.303
202,170144060.0,14236.152
203,167874430.0,14236.797
204,165647650.0,14237.6045
205,163461140.0,14239.846
206,161322180.0,14244.009
207,159233380.0,14250.367
208,157181890.0,14258.256
209,155168020.0,14267.109
210,153172420.0,14275.965
211,151190620.0,14284.289
212,149208290.0,14291.01
213,147233000.0,14295.508
214,145270820.0,14297.574
215,143331700.0,14297.462
216,141432030.0,14296.049
217,139588130.0,14293.4375
218,137789200.0,14291.75
219,136027000.0,14291.839
220,134304700.0,14293.895
221,132631176.0,14298.294
222,130999200.0,14304.23
223,129409570.0,14310.122
224,127858056.0,14315.046
225,126324780.0,14318.34
226,124798430.0,14320.338
227,123281390.0,14320.27
228,121777920.0,14317.965
229,120297660.0,14314.051
230,118848240.0,14309.824
231,117429870.0,14306.896
232,116033350.0,14305.336
233,114652056.0,14306.444
234,113285020.0,14309.804
235,111931090.0,14314.811
236,110595624.0,14321.2
237,109277950.0,14328.103
238,107974420.0,14334.596
239,106681750.0,14339.702
240,105392160.0,14342.633
241,104108136.0,14343.652
242,102841570.0,14343.531
243,101603650.0,14343.215
244,100396504.0,14343.1875
245,99221740.0,14344.191
246,98075460.0,14346.584
247,96956050.0,14350.744
248,95858580.0,14356.601
249,94786980.0,14363.321
250,93743860.0,14370.273
251,92722056.0,14376.442
252,91715944.0,14381.061
253,90717830.0,14384.014
254,89726770.0,14385.6
255,88739940.0,14385.746
256,87762296.0,14385.362
257,86799920.0,14385.09
258,85853656.0,14385.162
259,84922340.0,14386.543
260,84005690.0,14389.364
261,83102460.0,14393.777
262,82214280.0,14399.453
263,81342580.0,14405.887
264,80489790.0,14411.867
265,79654150.0,14417.49
266,78828136.0,14422.079
267,78006400.0,14425.901
268,77188290.0,14428.766
269,76374050.0,14430.784
270,75569810.0,14432.558
271,74777260.0,14434.133
272,74000480.0,14435.947
273,73236890.0,14438.314
274,72483720.0,14441.289
275,71738430.0,14445.227
276,70998280.0,14449.74
277,70265940.0,14454.471
278,69547020.0,14458.914
279,68843900.0,14462.95
280,68151160.0,14466.551
281,67465420.0,14469.379
282,66783516.0,14471.549
283,66107390.0,14473.338
284,65439090.0,14475.208
285,64782710.0,14477.056
286,64140490.0,14478.92
287,63512224.0,14480.998
288,62896096.0,14483.18
289,62290716.0,14485.41
290,61693564.0,14487.408
291,61106664.0,14489.295
292,60531292.0,14490.918
293,59965388.0,14491.891
294,59404316.0,14492.223
295,58843504.0,14491.665
296,58280910.0,14490.641
297,57720576.0,14489.309
298,57164904.0,14487.919
299,56617784.0,14486.643
300,56080690.0,14485.477
301,55551544.0,14484.793
302,55028376.0,14484.916
303,54511216.0,14485.595
304,54000424.0,14486.533
305,53497420.0,14487.834
306,53004496.0,14489.238
307,52519944.0,14490.26
308,52042210.0,14490.979
309,51568524.0,14491.193
310,51098236.0,14490.661
311,50631620.0,14489.449
312,50170560.0,14487.54
313,49716964.0,14484.934
314,49271310.0,14482.044
315,48832450.0,14479.065
316,48398836.0,14476.364
317,47970624.0,14474.328
318,47549304.0,14473.141
319,47135336.0,14472.836
320,46728350.0,14473.209
321,46326320.0,14474.158
322,45927560.0,14475.376
323,45530296.0,14476.535
324,45135590.0,14477.299
325,44745640.0,14477.663
326,44362424.0,14477.599
327,43987880.0,14477.088
328,43620120.0,14476.42
329,43256550.0,14475.793
330,42895656.0,14475.3125
331,42537496.0,14475.119
332,42184296.0,14475.066
333,41837816.0,14475.1875
334,41497740.0,14475.582
335,41161904.0,14476.018
336,40828124.0,14476.422
337,40494860.0,14476.793
338,40163030.0,14477.329
339,39834524.0,14478.127
340,39510532.0,14479.311
341,39192316.0,14480.699
342,38879224.0,14482.317
343,38570316.0,14484.145
344,38264948.0,14486.471
345,37963840.0,14489.093
346,37667680.0,14491.717
347,37376620.0,14493.93
348,37089910.0,14495.439
349,36805800.0,14496.189
350,36522480.0,14496.278
351,36240536.0,14495.818
352,35960936.0,14494.871
353,35685910.0,14493.865
354,35416116.0,14492.887
355,35150590.0,14492.486
356,34887124.0,14493.008
357,34624870.0,14494.256
358,34364040.0,14496.461
359,34105910.0,14499.379
360,33852030.0,14502.66
361,33602610.0,14505.936
362,33356256.0,14508.794
363,33111200.0,14511.055
364,32866308.0,14512.625
365,32622290.0,14513.496
366,32380198.0,14513.834
367,32141204.0,14513.888
368,31905212.0,14513.813
369,31671808.0,14513.842
370,31440838.0,14514.199
371,31212424.0,14514.944
372,30987164.0,14515.895
373,30765470.0,14516.885
374,30547036.0,14518.047
375,30330998.0,14519.205
376,30116380.0,14520.129
377,29902122.0,14520.599
378,29689108.0,14520.769
379,29478752.0,14520.626
380,29272004.0,14520.292
381,29069056.0,14519.939
382,28868728.0,14519.651
383,28669920.0,14519.675
384,28471868.0,14520.052
385,28275130.0,14520.535
386,28080966.0,14520.942
387,27890492.0,14521.072
388,27703368.0,14520.729
389,27518506.0,14519.815
390,27334496.0,14518.441
391,27150608.0,14516.685
392,26967492.0,14514.6
393,26786246.0,14512.469
394,26607866.0,14510.661
395,26432204.0,14509.416
396,26258416.0,14508.854
397,26085786.0,14509.045
398,25914576.0,14509.775
399,25745724.0,14510.928
400,25579652.0,14512.12
401,25415964.0,14512.928
402,25253484.0,14513.141
403,25091132.0,14512.568
404,24928844.0,14511.459
405,24767562.0,14509.893
406,24608882.0,14507.99
407,24453514.0,14506.094
408,24300984.0,14504.451
409,24150284.0,14503.246
410,24000532.0,14502.557
411,23851556.0,14502.328
412,23704172.0,14502.253
413,23559040.0,14502.249
414,23416218.0,14502.018
415,23275032.0,14501.324
416,23134724.0,14500.185
417,22994902.0,14498.473
418,22855804.0,14496.305
419,22718122.0,14493.955
420,22582430.0,14491.58
421,22448630.0,14489.213
422,22316328.0,14487.004
423,22185270.0,14485.063
424,22055496.0,14483.281
425,21927436.0,14481.642
426,21801460.0,14480.074
427,21677266.0,14478.509
428,21554184.0,14476.944
429,21431480.0,14475.325
430,21308972.0,14473.734
431,21187092.0,14472.214
432,21066748.0,14470.866
433,20948436.0,14469.736
434,20832088.0,14468.861
435,20717078.0,14468.346
436,20602580.0,14468.075
437,20488452.0,14467.961
438,20375000.0,14467.883
439,20262844.0,14467.628
440,20152256.0,14467.086
441,20043138.0,14466.275
442,19934914.0,14465.136
443,19827048.0,14463.7295
444,19719660.0,14462.222
445,19613302.0,14460.717
446,19508352.0,14459.414
447,19404944.0,14458.199
448,19302766.0,14457.081
449,19201276.0,14456.032
450,19100284.0,14454.9375
451,19000136.0,14453.5625
452,18901436.0,14451.803
453,18804320.0,14449.638
454,18708472.0,14447.09
455,18613276.0,14444.253
456,18518308.0,14441.164
457,18423678.0,14437.969
458,18329956.0,14434.849
459,18237612.0,14431.928
460,18146706.0,14429.261
461,18056752.0,14426.853
462,17967166.0,14424.752
463,17877706.0,14422.932
464,17788702.0,14421.363
465,17700762.0,14420.008
466,17614202.0,14418.793
467,17528680.0,14417.713
468,17443714.0,14416.747
469,17358872.0,14415.844
470,17274156.0,14414.944
471,17190126.0,14414.0
472,17107246.0,14412.981
473,17025552.0,14411.838
474,16944732.0,14410.557
475,16864406.0,14409.167
476,16784572.0,14407.666
477,16705508.0,14406.121
478,16627602.0,14404.522
479,16550850.0,14402.882
480,16474866.0,14401.277
481,16399148.0,14399.74
482,16323529.0,14398.271
483,16248336.0,14396.882
484,16174050.0,14395.447
485,16100939.0,14393.864
486,16028836.0,14392.043
487,15957310.0,14389.996
488,15886083.0,14387.779
489,15815184.0,14385.326
490,15744953.0,14382.699
491,15675705.0,14379.971
492,15607427.0,14377.193
493,15539776.0,14374.422
494,15472361.0,14371.617
495,15405062.0,14368.738
496,15338087.0,14365.839
497,15271743.0,14362.99
498,15206156.0,14360.243
499,15141202.0,14357.611
500,15076579.0,14355.171
501,15012160.0,14352.948
502,14948010.0,14351.024
503,14884551.0,14349.35
504,14821961.0,14347.882
505,14760112.0,14346.512
506,14698754.0,14345.149
507,14637621.0,14343.697
508,14576741.0,14342.068
509,14516319.0,14340.218
510,14456668.0,14338.172
511,14397894.0,14335.975
512,14339787.0,14333.742
513,14282078.0,14331.491
514,14224573.0,14329.357
515,14167381.0,14327.397
516,14110766.0,14325.59
517,14054874.0,14323.926
518,13999674.0,14322.303
519,13944876.0,14320.657
520,13890241.0,14318.881
521,13835738.0,14316.835
522,13781604.0,14314.501
523,13728061.0,14311.893
524,13675195.0,14309.01
525,13622865.0,14305.931
526,13570832.0,14302.811
527,13518988.0,14299.789
528,13467460.0,14296.928
529,13416410.0,14294.199
530,13365935.0,14291.593
531,13315921.0,14289.053
532,13266153.0,14286.469
533,13216516.0,14283.8
534,13167096.0,14281.012
535,13118062.0,14278.111
536,13069529.0,14275.2
537,13021458.0,14272.357
538,12973688.0,14269.679
539,12926093.0,14267.23
540,12878710.0,14264.99
541,12831759.0,14263.011
542,12785420.0,14261.16
543,12739668.0,14259.35
544,12694312.0,14257.47
545,12649086.0,14255.44
546,12603942.0,14253.246
547,12559003.0,14250.8125
548,12514488.0,14248.203
549,12470518.0,14245.541
550,12427024.0,14242.925
551,12383825.0,14240.412
552,12340820.0,14238.091
553,12298010.0,14235.975
554,12255508.0,14234.033
555,12213394.0,14232.212
556,12171594.0,14230.464
557,12130000.0,14228.678
558,12088553.0,14226.741
559,12047321.0,14224.674
560,12006456.0,14222.459
561,11966107.0,14220.164
562,11926221.0,14217.928
563,11886594.0,14215.816
564,11847030.0,14213.939
565,11807527.0,14212.252
566,11768218.0,14210.744
567,11729316.0,14209.339
568,11690838.0,14207.95
569,11652652.0,14206.484
570,11614604.0,14204.912
571,11576616.0,14203.216
572,11538808.0,14201.449
573,11501301.0,14199.662
574,11464184.0,14197.924
575,11427390.0,14196.293
576,11390766.0,14194.811
577,11354222.0,14193.481
578,11317847.0,14192.252
579,11281772.0,14191.02
580,11246109.0,14189.704
581,11210813.0,14188.232
582,11175759.0,14186.544
583,11140826.0,14184.667
584,11106043.0,14182.703
585,11071510.0,14180.705
586,11037315.0,14178.749
587,11003414.0,14176.934
588,10969697.0,14175.258
589,10936072.0,14173.735
590,10902583.0,14172.3125
591,10869307.0,14170.93
592,10836397.0,14169.504
593,10803872.0,14167.975
594,10771616.0,14166.305
595,10739504.0,14164.507
596,10707458.0,14162.583
597,10675536.0,14160.568
598,10643848.0,14158.524
599,10612469.0,14156.505
600,10581351.0,14154.571
601,10550401.0,14152.755
602,10519569.0,14151.027
603,10488898.0,14149.319
604,10458464.0,14147.586
605,10428296.0,14145.763
606,10398346.0,14143.802
607,10368531.0,14141.714
608,10338827.0,14139.522
609,10309238.0,14137.27
610,10279871.0,14135.002
611,10250806.0,14132.7705
612,10222024.0,14130.616
613,10193418.0,14128.497
614,10164920.0,14126.379
615,10136548.0,14124.23
616,10108392.0,14122.004
617,10080540.0,14119.658
618,10052987.0,14117.144
619,10025653.0,14114.507
620,9998434.0,14111.774
621,9971306.0,14108.96
622,9944296.0,14106.164
623,9917512.0,14103.439
624,9890976.0,14100.844
625,9864634.0,14098.397
626,9838402.0,14096.081
627,9812202.0,14093.879
628,9786111.0,14091.736
629,9760233.0,14089.595
630,9734590.0,14087.392
631,9709136.0,14085.11
632,9683790.0,14082.764
633,9658500.0,14080.361
634,9633317.0,14077.955
635,9608330.0,14075.557
636,9583604.0,14073.229
637,9559098.0,14070.955
638,9534727.0,14068.756
639,9510389.0,14066.648
640,9486095.0,14064.593
641,9461928.0,14062.573
642,9437987.0,14060.559
643,9414260.0,14058.504
644,9390678.0,14056.428
645,9367166.0,14054.329
646,9343704.0,14052.195
647,9320345.0,14050.05
648,9297187.0,14047.864
649,9274264.0,14045.649
650,9251501.0,14043.411
651,9228833.0,14041.133
652,9206229.0,14038.838
653,9183732.0,14036.5625
654,9161404.0,14034.285
655,9139302.0,14032.031
656,9117358.0,14029.815
657,9095497.0,14027.637
658,9073688.0,14025.508
659,9051984.0,14023.443
660,9030446.0,14021.372
661,9009101.0,14019.334
662,8987900.0,14017.293
663,8966782.0,14015.252
664,8945720.0,14013.186
665,8924760.0,14011.133
666,8903986.0,14009.102
667,8883434.0,14007.074
668,8863055.0,14005.064
669,8842770.0,14003.052
670,8822522.0,14001.022
671,8802334.0,13998.969
672,8782282.0,13996.916
673,8762417.0,13994.836
674,8742716.0,13992.701
675,8723097.0,13990.555
676,8703519.0,13988.402
677,8684020.0,13986.236
678,8664660.0,13984.075
679,8645474.0,13981.936
680,8626434.0,13979.796
681,8607454.0,13977.646
682,8588499.0,13975.491
683,8569592.0,13973.288
684,8550816.0,13970.994
685,8532210.0,13968.631
686,8513762.0,13966.19
687,8495406.0,13963.705
688,8477094.0,13961.191
689,8458826.0,13958.653
690,8440674.0,13956.126
691,8422683.0,13953.632
692,8404852.0,13951.184
693,8387110.0,13948.768
694,8369408.0,13946.381
695,8351749.0,13943.977
696,8334196.0,13941.543
697,8316800.0,13939.074
698,8299547.0,13936.557
699,8282390.0,13933.998
700,8265268.0,13931.423
701,8248193.5,13928.861
702,8231199.0,13926.32
703,8214328.0,13923.814
704,8197578.0,13921.351
705,8180904.0,13918.9375
706,8164281.5,13916.559
707,8147712.5,13914.199
708,8131237.0,13911.848
709,8114884.0,13909.5
710,8098650.5,13907.148
711,8082498.0,13904.803
712,8066394.5,13902.455
713,8050325.5,13900.115
714,8034333.0,13897.787
715,8018458.5,13895.491
716,8002709.0,13893.215
717,7987043.0,13890.931
718,7971423.5,13888.622
719,7955840.0,13886.296
720,7940311.0,13883.958
721,7924883.5,13881.613
722,7909571.5,13879.297
723,7894340.5,13877.011
724,7879161.0,13874.766
725,7864026.0,13872.57
726,7848961.0,13870.417
727,7833996.5,13868.273
728,7819139.5,13866.104
729,7804362.5,13863.877
730,7789625.5,13861.568
731,7774916.0,13859.164
732,7760280.0,13856.625
733,7745751.5,13853.994
734,7731340.0,13851.297
735,7717007.0,13848.584
736,7702716.0,13845.898
737,7688458.0,13843.276
738,7674252.0,13840.725
739,7660142.0,13838.244
740,7646129.5,13835.791
741,7632194.5,13833.336
742,7618297.0,13830.879
743,7604434.0,13828.395
744,7590631.0,13825.896
745,7576913.5,13823.414
746,7563292.0,13820.95
747,7549739.5,13818.529
748,7536231.0,13816.154
749,7522754.0,13813.834
750,7509322.0,13811.568
751,7495966.0,13809.301
752,7482698.0,13807.005
753,7469507.0,13804.664
754,7456357.0,13802.248
755,7443240.5,13799.735
756,7430176.0,13797.146
757,7417188.5,13794.527
758,7404288.5,13791.916
759,7391464.0,13789.365
760,7378676.0,13786.899
761,7365910.0,13784.508
762,7353192.5,13782.163
763,7340550.0,13779.84
764,7327987.0,13777.507
765,7315499.5,13775.129
766,7303056.0,13772.675
767,7290656.0,13770.158
768,7278307.0,13767.605
769,7266034.5,13765.02
770,7253843.0,13762.438
771,7241725.0,13759.904
772,7229654.5,13757.441
773,7217621.0,13755.055
774,7205631.5,13752.724
775,7193698.0,13750.447
776,7181826.0,13748.203
777,7170010.0,13745.952
778,7158236.5,13743.69
779,7146500.0,13741.442
780,7134811.0,13739.205
781,7123181.0,13736.984
782,7111617.5,13734.789
783,7100103.0,13732.63
784,7088623.0,13730.518
785,7077175.0,13728.448
786,7065764.5,13726.413
787,7054415.0,13724.391
788,7043136.0,13722.355
789,7031914.0,13720.301
790,7020737.0,13718.223
791,7009598.5,13716.131
792,6998508.0,13714.025
793,6987473.0,13711.911
794,6976494.0,13709.789
795,6965571.0,13707.662
796,6954687.0,13705.527
797,6943847.0,13703.386
798,6933066.5,13701.209
799,6922352.0,13698.975
800,6911700.0,13696.689
801,6901095.0,13694.344
802,6890528.5,13691.961
803,6879992.0,13689.5625
804,6869497.5,13687.174
805,6859052.5,13684.811
806,6848657.0,13682.484
807,6838301.0,13680.205
808,6827978.5,13677.956
809,6817690.0,13675.734
810,6807446.0,13673.526
811,6797251.0,13671.344
812,6787098.5,13669.197
813,6776980.5,13667.084
814,6766891.0,13664.999
815,6756829.0,13662.938
816,6746804.0,13660.901
817,6736833.5,13658.865
818,6726923.0,13656.816
819,6717054.0,13654.758
820,6707219.5,13652.681
821,6697417.0,13650.586
822,6687656.0,13648.467
823,6677940.0,13646.335
824,6668267.5,13644.197
825,6658627.0,13642.051
826,6649020.5,13639.907
827,6639446.0,13637.761
828,6629911.0,13635.633
829,6620420.5,13633.505
830,6610976.0,13631.382
831,6601567.0,13629.258
832,6592192.0,13627.146
833,6582848.5,13625.048
834,6573550.0,13622.958
835,6564298.0,13620.871
836,6555099.0,13618.783
837,6545933.0,13616.6875
838,6536791.5,13614.589
839,6527678.0,13612.499
840,6518602.0,13610.405
841,6509563.0,13608.307
842,6500569.0,13606.2295
843,6491609.0,13604.158
844,6482677.5,13602.102
845,6473779.0,13600.07
846,6464922.0,13598.076
847,6456102.5,13596.104
848,6447312.0,13594.144
849,6438543.0,13592.196
850,6429799.0,13590.262
851,6421085.0,13588.356
852,6412410.0,13586.473
853,6403774.0,13584.613
854,6395173.0,13582.773
855,6386602.0,13580.959
856,6378061.0,13579.16
857,6369547.0,13577.375
858,6361066.0,13575.59
859,6352617.0,13573.79
860,6344200.5,13571.961
861,6335811.0,13570.104
862,6327450.0,13568.213
863,6319125.5,13566.289
864,6310836.5,13564.351
865,6302578.0,13562.411
866,6294344.0,13560.486
867,6286130.5,13558.598
868,6277937.0,13556.751
869,6269774.5,13554.939
870,6261644.5,13553.141
871,6253549.0,13551.357
872,6245477.5,13549.572
873,6237433.0,13547.782
874,6229415.0,13545.998
875,6221431.5,13544.221
876,6213483.0,13542.446
877,6205566.5,13540.675
878,6197669.5,13538.91
879,6189798.5,13537.147
880,6181950.0,13535.383
881,6174130.0,13533.627
882,6166348.5,13531.875
883,6158598.0,13530.121
884,6150871.0,13528.344
885,6143166.0,13526.555
886,6135493.5,13524.763
887,6127844.0,13522.973
888,6120230.0,13521.181
889,6112639.5,13519.42
890,6105064.5,13517.687
891,6097509.0,13515.977
892,6089974.0,13514.294
893,6082472.0,13512.613
894,6075006.5,13510.93
895,6067568.5,13509.23
896,6060150.0,13507.5
897,6052755.5,13505.73
898,6045388.5,13503.932
899,6038055.0,13502.104
900,6030752.5,13500.27
901,6023478.0,13498.436
902,6016222.5,13496.618
903,6008981.0,13494.829
904,6001765.0,13493.068
905,5994577.0,13491.328
906,5987422.0,13489.6
907,5980292.5,13487.864
908,5973184.5,13486.109
909,5966100.5,13484.332
910,5959044.5,13482.541
911,5952018.0,13480.746
912,5945017.0,13478.963
913,5938033.5,13477.205
914,5931066.0,13475.482
915,5924117.0,13473.786
916,5917200.0,13472.115
917,5910315.0,13470.456
918,5903454.0,13468.789
919,5896613.0,13467.104
920,5889792.0,13465.394
921,5882994.5,13463.668
922,5876224.0,13461.933
923,5869477.5,13460.192
924,5862756.0,13458.457
925,5856053.5,13456.727
926,5849367.5,13455.012
927,5842701.0,13453.307
928,5836059.0,13451.592
929,5829442.5,13449.861
930,5822851.5,13448.116
931,5816277.0,13446.349
932,5809721.5,13444.569
933,5803189.0,13442.789
934,5796682.0,13441.022
935,5790192.5,13439.282
936,5783721.0,13437.564
937,5777266.0,13435.87
938,5770829.0,13434.197
939,5764415.5,13432.539
940,5758025.5,13430.877
941,5751656.0,13429.202
942,5745303.0,13427.509
943,5738972.0,13425.788
944,5732662.0,13424.056
945,5726383.0,13422.313
946,5720126.0,13420.565
947,5713890.0,13418.815
948,5707668.0,13417.068
949,5701461.0,13415.313
950,5695270.0,13413.555
951,5689100.0,13411.793
952,5682952.0,13410.016
953,5676821.0,13408.235
954,5670710.5,13406.451
955,5664615.0,13404.674
956,5658536.0,13402.91
957,5652477.5,13401.166
958,5646438.0,13399.44
959,5640410.5,13397.731
960,5634397.0,13396.025
961,5628399.0,13394.31
962,5622422.5,13392.58
963,5616472.0,13390.831
964,5610541.0,13389.055
965,5604629.0,13387.257
966,5598734.0,13385.455
967,5592853.0,13383.654
968,5586992.0,13381.861
969,5581147.0,13380.089
970,5575313.0,13378.339
971,5569490.5,13376.605
972,5563679.0,13374.888
973,5557890.0,13373.175
974,5552122.0,13371.47
975,5546375.0,13369.759
976,5540638.0,13368.049
977,5534912.0,13366.344
978,5529203.0,13364.652
979,5523510.5,13362.971
980,5517838.5,13361.294
981,5512180.0,13359.619
982,5506537.0,13357.939
983,5500909.0,13356.26
984,5495299.0,13354.5625
985,5489707.0,13352.854
986,5484134.0,13351.141
987,5478575.0,13349.419
988,5473028.0,13347.694
989,5467496.5,13345.966
990,5461979.0,13344.239
991,5456479.0,13342.52
992,5450994.5,13340.803
993,5445521.0,13339.09
994,5440060.5,13337.382
995,5434616.5,13335.675
996,5429188.0,13333.974
997,5423775.0,13332.279
998,5418372.0,13330.598
999,5412982.5,13328.926
1000,5407606.0,13327.268
1001,5402245.0,13325.609
1002,5396901.0,13323.955
1003,5391574.0,13322.301
1004,5386262.5,13320.653
1005,5380961.0,13319.016
1006,5375671.0,13317.387
1007,5370393.0,13315.773
1008,5365132.0,13314.174
1009,5359884.0,13312.591
1010,5354650.0,13311.012
1011,5349429.0,13309.432
1012,5344224.0,13307.844
1013,5339033.0,13306.257
1014,5333856.0,13304.673
1015,5328690.5,13303.096
1016,5323534.0,13301.528
1017,5318391.0,13299.984
1018,5313258.0,13298.463
1019,5308141.0,13296.953
1020,5303037.5,13295.443
1021,5297949.0,13293.92
1022,5292874.0,13292.373
1023,5287814.0,13290.8
1024,5282772.0,13289.205
1025,5277744.0,13287.599
1026,5272731.5,13285.996
1027,5267730.5,13284.406
1028,5262738.0,13282.83
1029,5257756.0,13281.273
1030,5252785.5,13279.732
1031,5247829.0,13278.209
1032,5242881.5,13276.691
1033,5237946.0,13275.173
1034,5233024.5,13273.656
1035,5228114.0,13272.14
1036,5223219.0,13270.635
1037,5218335.0,13269.1455
1038,5213460.0,13267.679
1039,5208594.5,13266.234
1040,5203740.0,13264.81
1041,5198895.5,13263.385
1042,5194067.0,13261.95
1043,5189253.0,13260.491
1044,5184453.0,13259.008
1045,5179668.0,13257.502
1046,5174896.0,13255.982
1047,5170139.5,13254.464
1048,5165395.5,13252.965
1049,5160658.0,13251.49
1050,5155931.0,13250.034
1051,5151210.5,13248.598
1052,5146506.5,13247.166
1053,5141813.5,13245.728
1054,5137136.0,13244.275
1055,5132475.0,13242.811
1056,5127825.5,13241.334
1057,5123188.5,13239.857
1058,5118564.0,13238.395
1059,5113947.0,13236.946
1060,5109340.5,13235.518
1061,5104744.5,13234.102
