step,s_loss,c_loss
335,438889100.0,8042.617
336,435486700.0,8043.283
337,432117060.0,8043.9683
338,428781820.0,8044.589
339,425480200.0,8045.07
340,422210050.0,8045.5073
341,418963870.0,8045.787
342,415747140.0,8046.0664
343,412573860.0,8046.335
344,409424060.0,8046.77
345,406300350.0,8047.487
346,403203070.0,8048.2246
347,400147330.0,8048.943
348,397132700.0,8049.6406
349,394157200.0,8050.489
350,391212160.0,8051.297
351,388293470.0,8052.2324
352,385393100.0,8053.002
353,382519170.0,8053.839
354,379674000.0,8054.789
355,376851740.0,8055.898
356,374060400.0,8057.134
357,371302530.0,8058.52
358,368565540.0,8059.951
359,365855140.0,8061.359
360,363172740.0,8062.908
361,360516380.0,8064.541
362,357878980.0,8066.171
363,355264770.0,8067.709
364,352674370.0,8069.1963
365,350098430.0,8070.6406
366,347544130.0,8072.285
367,345021700.0,8073.833
368,342528600.0,8075.3105
369,340054370.0,8076.714
370,337604540.0,8078.0605
371,335174080.0,8079.491
372,332755260.0,8080.8516
373,330352700.0,8082.03
374,327978750.0,8083.2974
375,325618530.0,8084.5205
376,323280400.0,8085.7783
377,320966000.0,8086.932
378,318672450.0,8088.002
379,316405380.0,8088.917
380,314154660.0,8089.7446
381,311918460.0,8090.5376
382,309694080.0,8091.2773
383,307484830.0,8092.0854
384,305292740.0,8092.7207
385,303116320.0,8093.2495
386,300952450.0,8093.648
387,298812060.0,8094.0825
388,296694180.0,8094.41
389,294591650.0,8094.6265
390,292509300.0,8094.848
391,290454050.0,8095.1
392,288420130.0,8095.4937
393,286408700.0,8095.8477
394,284416480.0,8096.2773
395,282454100.0,8096.7886
396,280514240.0,8097.5093
397,278590080.0,8098.302
398,276684100.0,8098.884
399,274800640.0,8099.4404
400,272937440.0,8100.0503
401,271091140.0,8100.741
402,269260500.0,8101.2803
403,267445340.0,8101.6016
404,265648240.0,8101.7583
405,263863280.0,8101.8164
406,262091660.0,8101.8267
407,260332770.0,8101.6387
408,258582880.0,8101.3086
409,256846820.0,8100.8906
410,255124880.0,8100.4473
411,253416200.0,8100.081
412,251718320.0,8099.7275
413,250035890.0,8099.1846
414,248367660.0,8098.6514
415,246715260.0,8098.2646
416,245080020.0,8098.036
417,243454660.0,8097.9043
418,241843070.0,8097.969
419,240242900.0,8098.236
420,238659200.0,8098.5845
421,237090980.0,8099.039
422,235536980.0,8099.5947
423,233996880.0,8100.1606
424,232470720.0,8100.664
425,230958420.0,8101.145
426,229461660.0,8101.657
427,227979380.0,8102.3022
428,226509840.0,8103.134
429,225052540.0,8103.9766
430,223608290.0,8104.8765
431,222178140.0,8105.6934
432,220761200.0,8106.431
433,219357700.0,8107.147
434,217969310.0,8107.8574
435,216592670.0,8108.5146
436,215227000.0,8109.1636
437,213880850.0,8109.837
438,212551300.0,8110.5674
439,211233100.0,8111.3955
440,209925920.0,8112.3037
441,208631100.0,8113.2646
442,207349390.0,8114.3843
443,206074880.0,8115.5503
444,204808200.0,8116.663
445,203550430.0,8117.784
446,202300700.0,8118.9805
447,201060140.0,8120.1875
448,199831230.0,8121.294
449,198611970.0,8122.374
450,197402290.0,8123.506
451,196201460.0,8124.7144
452,195007520.0,8125.916
453,193823650.0,8127.197
454,192649010.0,8128.538
455,191486500.0,8129.925
456,190333310.0,8131.4155
457,189190780.0,8132.7476
458,188059740.0,8133.953
459,186941440.0,8135.182
460,185834460.0,8136.373
461,184740690.0,8137.4897
462,183656860.0,8138.5234
463,182581440.0,8139.5254
464,181515250.0,8140.42
465,180458380.0,8141.3164
466,179409150.0,8142.2686
467,178367710.0,8143.3057
468,177334880.0,8144.423
469,176309220.0,8145.587
470,175290370.0,8146.783
471,174277600.0,8148.0425
472,173271400.0,8149.277
473,172274460.0,8150.5
474,171288270.0,8151.8125
475,170313520.0,8153.1973
476,169348700.0,8154.694
477,168393120.0,8156.199
478,167448060.0,8157.665
479,166510770.0,8159.1323
480,165581340.0,8160.468
481,164658340.0,8161.744
482,163744900.0,8163.0303
483,162839950.0,8164.2534
484,161940480.0,8165.412
485,161046380.0,8166.5186
486,160153250.0,8167.6514
487,159264740.0,8168.79
488,158380600.0,8169.954
489,157502850.0,8171.133
490,156631260.0,8172.3423
491,155764580.0,8173.5596
492,154905600.0,8174.712
493,154053180.0,8175.8203
494,153206640.0,8176.908
495,152365400.0,8178.0093
496,151529700.0,8179.164
497,150698320.0,8180.27
498,149873490.0,8181.41
499,149057170.0,8182.5513
500,148247680.0,8183.725
501,147444960.0,8184.8994
502,146649600.0,8186.08
503,145860600.0,8187.338
504,145079400.0,8188.6357
505,144304000.0,8189.9146
506,143534530.0,8191.285
507,142773170.0,8192.6875
508,142018690.0,8194.069
509,141271580.0,8195.396
510,140532400.0,8196.666
511,139801010.0,8197.982
512,139076460.0,8199.201
513,138357920.0,8200.306
514,137645400.0,8201.433
515,136939490.0,8202.53
516,136241150.0,8203.495
517,135548930.0,8204.499
518,134861980.0,8205.5
519,134178710.0,8206.541
520,133499140.0,8207.577
521,132823976.0,8208.543
522,132151950.0,8209.54
523,131483496.0,8210.516
524,130820344.0,8211.427
525,130162184.0,8212.315
526,129509256.0,8213.17
527,128861730.0,8213.969
528,128219390.0,8214.6875
529,127584136.0,8215.388
530,126953570.0,8216.095
531,126327176.0,8216.741
532,125706450.0,8217.345
533,125090904.0,8217.927
534,124480330.0,8218.523
535,123875180.0,8219.072
536,123274900.0,8219.6
537,122678456.0,8220.116
538,122086500.0,8220.572
539,121498450.0,8220.977
540,120914480.0,8221.368
541,120334600.0,8221.697
542,119758500.0,8221.988
543,119186410.0,8222.277
544,118618504.0,8222.513
545,118054210.0,8222.754
546,117495620.0,8223.043
547,116941610.0,8223.326
548,116392200.0,8223.663
549,115846480.0,8224.033
550,115304530.0,8224.452
551,114767710.0,8224.988
552,114235720.0,8225.571
553,113708910.0,8226.218
554,113186104.0,8226.93
555,112668180.0,8227.764
556,112154840.0,8228.671
557,111644740.0,8229.645
558,111136140.0,8230.724
559,110631540.0,8231.832
560,110130840.0,8232.977
561,109634024.0,8234.146
562,109141210.0,8235.371
563,108651240.0,8236.609
564,108164216.0,8237.842
565,107680030.0,8239.061
566,107199420.0,8240.287
567,106722850.0,8241.507
568,106250030.0,8242.722
569,105780370.0,8243.921
570,105312830.0,8245.084
571,104848490.0,8246.202
572,104386880.0,8247.334
573,103928050.0,8248.432
574,103471380.0,8249.519
575,103017200.0,8250.556
576,102565260.0,8251.54
577,102115760.0,8252.547
578,101669110.0,8253.555
579,101226480.0,8254.521
580,100787820.0,8255.465
581,100353256.0,8256.396
582,99922350.0,8257.354
583,99495016.0,8258.272
584,99071080.0,8259.156
585,98651200.0,8260.039
586,98234110.0,8260.964
587,97819710.0,8261.877
588,97407600.0,8262.808
589,96999230.0,8263.682
590,96594530.0,8264.539
591,96192830.0,8265.355
592,95794090.0,8266.179
593,95398660.0,8266.984
594,95006070.0,8267.776
595,94615700.0,8268.573
596,94227170.0,8269.343
597,93841784.0,8270.111
598,93459544.0,8270.833
599,93079750.0,8271.521
600,92702580.0,8272.216
601,92328740.0,8272.83
602,91957870.0,8273.47
603,91589050.0,8274.094
604,91222776.0,8274.726
605,90859330.0,8275.297
606,90498450.0,8275.847
607,90140300.0,8276.373
608,89784216.0,8276.891
609,89430880.0,8277.434
610,89080420.0,8278.004
611,88732850.0,8278.575
612,88387850.0,8279.174
613,88044420.0,8279.807
614,87702856.0,8280.468
615,87363650.0,8281.155
616,87026980.0,8281.87
617,86692670.0,8282.632
618,86360840.0,8283.401
619,86031060.0,8284.226
620,85703420.0,8285.104
621,85377820.0,8286.008
622,85054720.0,8286.9375
623,84734380.0,8287.912
624,84416860.0,8288.938
625,84101810.0,8290.02
626,83789440.0,8291.121
627,83479180.0,8292.244
628,83171570.0,8293.404
629,82866344.0,8294.624
630,82563900.0,8295.897
631,82263830.0,8297.178
632,81966040.0,8298.478
633,81670210.0,8299.781
634,81375540.0,8301.09
635,81082824.0,8302.416
636,80791710.0,8303.713
637,80501690.0,8304.992
638,80213260.0,8306.219
639,79926620.0,8307.395
640,79641570.0,8308.514
641,79357650.0,8309.58
642,79075130.0,8310.604
643,78794150.0,8311.572
644,78514824.0,8312.522
645,78237520.0,8313.484
646,77962180.0,8314.482
647,77688830.0,8315.504
648,77417300.0,8316.503
649,77147520.0,8317.553
650,76879590.0,8318.622
651,76613710.0,8319.697
652,76349680.0,8320.792
653,76087900.0,8321.883
654,75828184.0,8322.951
655,75570340.0,8324.005
656,75314540.0,8325.077
657,75060460.0,8326.084
658,74808020.0,8327.124
659,74556970.0,8328.183
660,74307710.0,8329.245
661,74059650.0,8330.285
662,73812950.0,8331.317
663,73567660.0,8332.368
664,73323410.0,8333.422
665,73080460.0,8334.434
666,72839280.0,8335.418
667,72599750.0,8336.396
668,72361670.0,8337.383
669,72125450.0,8338.363
670,71890880.0,8339.336
671,71658330.0,8340.314
672,71427900.0,8341.271
673,71199220.0,8342.237
674,70971970.0,8343.245
675,70746490.0,8344.247
676,70522660.0,8345.275
677,70300370.0,8346.312
678,70079500.0,8347.37
679,69860080.0,8348.488
680,69642060.0,8349.605
681,69425370.0,8350.7
682,69209496.0,8351.766
683,68994536.0,8352.827
684,68780296.0,8353.854
685,68566860.0,8354.844
686,68354300.0,8355.805
687,68142990.0,8356.7295
688,67932770.0,8357.646
689,67724120.0,8358.545
690,67516456.0,8359.447
691,67309910.0,8360.373
692,67104464.0,8361.3125
693,66900470.0,8362.252
694,66697710.0,8363.192
695,66496036.0,8364.131
696,66295384.0,8365.076
697,66096240.0,8366.001
698,65898630.0,8366.934
699,65702550.0,8367.879
700,65507910.0,8368.814
701,65314790.0,8369.756
702,65122948.0,8370.668
703,64932172.0,8371.588
704,64742696.0,8372.537
705,64554468.0,8373.48
706,64367356.0,8374.408
707,64181296.0,8375.311
708,63996304.0,8376.176
709,63812290.0,8377.043
710,63629132.0,8377.877
711,63446640.0,8378.682
712,63265150.0,8379.446
713,63084610.0,8380.161
714,62905130.0,8380.82
715,62726820.0,8381.462
716,62549496.0,8382.054
717,62373204.0,8382.619
718,62198050.0,8383.156
719,62023840.0,8383.66
720,61850492.0,8384.16
721,61678196.0,8384.668
722,61507036.0,8385.156
723,61336964.0,8385.644
724,61167960.0,8386.107
725,60999644.0,8386.574
726,60832340.0,8387.043
727,60665790.0,8387.527
728,60499744.0,8388.016
729,60334450.0,8388.521
730,60170256.0,8389.039
731,60006956.0,8389.555
732,59844750.0,8390.059
733,59683520.0,8390.58
734,59523150.0,8391.102
735,59363684.0,8391.613
736,59205080.0,8392.156
737,59047284.0,8392.721
738,58890276.0,8393.289
739,58734004.0,8393.867
740,58578516.0,8394.443
741,58423630.0,8395.027
742,58269704.0,8395.613
743,58116630.0,8396.199
744,57964290.0,8396.808
745,57812430.0,8397.437
746,57661540.0,8398.078
747,57511308.0,8398.724
748,57361896.0,8399.392
749,57213430.0,8400.047
750,57065664.0,8400.692
751,56918750.0,8401.326
752,56772784.0,8401.969
753,56627544.0,8402.596
754,56483136.0,8403.219
755,56339590.0,8403.818
756,56196656.0,8404.435
757,56054550.0,8405.063
758,55913000.0,8405.686
759,55772176.0,8406.296
760,55632064.0,8406.879
761,55492680.0,8407.449
762,55354064.0,8408.011
763,55216150.0,8408.566
764,55078770.0,8409.113
765,54942096.0,8409.635
766,54806170.0,8410.157
767,54670950.0,8410.641
768,54536424.0,8411.096
769,54402556.0,8411.541
770,54269416.0,8411.973
771,54137108.0,8412.368
772,54005456.0,8412.741
773,53874430.0,8413.108
774,53744028.0,8413.473
775,53614304.0,8413.832
776,53485268.0,8414.168
777,53356850.0,8414.482
778,53229000.0,8414.775
779,53101716.0,8415.057
780,52975230.0,8415.355
781,52849670.0,8415.664
782,52724800.0,8415.958
783,52600668.0,8416.235
784,52477110.0,8416.498
785,52354068.0,8416.711
786,52231496.0,8416.899
787,52109480.0,8417.069
788,51987950.0,8417.221
789,51866956.0,8417.376
790,51746500.0,8417.537
791,51626572.0,8417.704
792,51507308.0,8417.882
793,51388840.0,8418.055
794,51270944.0,8418.234
795,51153900.0,8418.394
796,51037492.0,8418.557
797,50921696.0,8418.763
798,50806464.0,8418.998
799,50692030.0,8419.26
800,50578304.0,8419.531
801,50465250.0,8419.833
802,50352908.0,8420.139
803,50241136.0,8420.434
804,50129910.0,8420.731
805,50019150.0,8421.031
806,49908908.0,8421.315
807,49799130.0,8421.613
808,49689816.0,8421.931
809,49581064.0,8422.266
810,49472868.0,8422.619
811,49365150.0,8422.977
812,49258000.0,8423.321
813,49151236.0,8423.67
814,49044960.0,8423.993
815,48939140.0,8424.281
816,48833790.0,8424.555
817,48728910.0,8424.816
818,48624530.0,8425.055
819,48520590.0,8425.287
820,48417144.0,8425.496
821,48314250.0,8425.683
822,48211770.0,8425.855
823,48109640.0,8425.999
824,48007956.0,8426.119
825,47906680.0,8426.24
826,47805890.0,8426.365
827,47705572.0,8426.469
828,47605772.0,8426.567
829,47506464.0,8426.683
830,47407710.0,8426.815
831,47309450.0,8426.953
832,47211760.0,8427.108
833,47114656.0,8427.27
834,47018020.0,8427.453
835,46921840.0,8427.658
836,46826110.0,8427.881
837,46730870.0,8428.109
838,46635988.0,8428.333
839,46541430.0,8428.535
840,46447220.0,8428.748
841,46353216.0,8428.962
842,46259520.0,8429.183
843,46166120.0,8429.409
844,46073056.0,8429.641
845,45980310.0,8429.853
846,45887970.0,8430.0625
847,45796050.0,8430.265
848,45704584.0,8430.478
849,45613624.0,8430.696
850,45523090.0,8430.927
851,45432944.0,8431.165
852,45343116.0,8431.408
853,45253704.0,8431.662
854,45164650.0,8431.914
855,45076080.0,8432.152
856,44988080.0,8432.368
857,44900544.0,8432.574
858,44813370.0,8432.791
859,44726690.0,8432.995
860,44640416.0,8433.17
861,44554516.0,8433.328
862,44469124.0,8433.485
863,44384010.0,8433.623
864,44299230.0,8433.73
865,44214708.0,8433.833
866,44130536.0,8433.914
867,44046816.0,8433.971
868,43963496.0,8433.988
869,43880600.0,8433.998
870,43798110.0,8433.997
871,43715950.0,8433.979
872,43634190.0,8433.941
873,43552850.0,8433.899
874,43471896.0,8433.854
875,43391310.0,8433.816
876,43311176.0,8433.793
877,43231344.0,8433.787
878,43151824.0,8433.794
879,43072650.0,8433.802
880,42993800.0,8433.814
881,42915292.0,8433.839
882,42837080.0,8433.857
883,42759212.0,8433.869
884,42681704.0,8433.879
885,42604584.0,8433.893
886,42527932.0,8433.896
887,42451660.0,8433.893
888,42375640.0,8433.911
889,42299990.0,8433.936
890,42224652.0,8433.962
891,42149660.0,8434.002
892,42075012.0,8434.055
893,42000736.0,8434.115
894,41926670.0,8434.174
895,41852856.0,8434.234
896,41779372.0,8434.3125
897,41706124.0,8434.397
898,41633224.0,8434.496
899,41560576.0,8434.596
900,41488148.0,8434.691
901,41416016.0,8434.782
902,41344256.0,8434.878
903,41272824.0,8434.977
904,41201780.0,8435.072
905,41131050.0,8435.176
906,41060590.0,8435.273
907,40990360.0,8435.355
908,40920430.0,8435.415
909,40850816.0,8435.455
910,40781424.0,8435.477
911,40712416.0,8435.499
912,40643764.0,8435.518
913,40575470.0,8435.537
914,40507410.0,8435.555
915,40439576.0,8435.566
916,40371984.0,8435.576
917,40304640.0,8435.584
918,40237532.0,8435.598
919,40170740.0,8435.623
920,40104190.0,8435.654
921,40037904.0,8435.696
922,39971816.0,8435.761
923,39905960.0,8435.849
924,39840336.0,8435.955
925,39774970.0,8436.078
926,39709812.0,8436.209
927,39644960.0,8436.35
928,39580372.0,8436.516
929,39516030.0,8436.692
930,39451970.0,8436.871
931,39388176.0,8437.046
932,39324650.0,8437.233
933,39261344.0,8437.418
934,39198308.0,8437.609
935,39135544.0,8437.804
936,39073040.0,8438.014
937,39010704.0,8438.227
938,38948576.0,8438.421
939,38886676.0,8438.612
940,38825028.0,8438.788
941,38763630.0,8438.945
942,38702456.0,8439.102
943,38641480.0,8439.255
944,38580668.0,8439.399
945,38520016.0,8439.538
946,38459460.0,8439.668
947,38399104.0,8439.795
948,38338976.0,8439.919
949,38279020.0,8440.025
950,38219240.0,8440.12
951,38159630.0,8440.199
952,38100176.0,8440.268
953,38040948.0,8440.33
954,37981920.0,8440.375
955,37923092.0,8440.417
956,37864540.0,8440.463
957,37806240.0,8440.496
958,37748224.0,8440.519
959,37690370.0,8440.544
960,37632710.0,8440.577
961,37575240.0,8440.609
962,37518024.0,8440.641
963,37461000.0,8440.662
964,37404170.0,8440.673
965,37347610.0,8440.689
966,37291236.0,8440.722
967,37235028.0,8440.747
968,37179010.0,8440.773
969,37123184.0,8440.81
970,37067560.0,8440.845
971,37012160.0,8440.885
972,36956976.0,8440.931
973,36901976.0,8440.973
974,36847172.0,8441.012
975,36792600.0,8441.057
976,36738190.0,8441.105
977,36684040.0,8441.16
978,36630028.0,8441.215
979,36576176.0,8441.26
980,36522510.0,8441.3
981,36469076.0,8441.35
982,36415750.0,8441.3955
983,36362656.0,8441.433
984,36309760.0,8441.468
985,36257070.0,8441.494
986,36204584.0,8441.525
987,36152370.0,8441.551
988,36100324.0,8441.576
989,36048450.0,8441.596
990,35996836.0,8441.607
991,35945376.0,8441.616
992,35894090.0,8441.629
993,35842980.0,8441.635
994,35792064.0,8441.643
995,35741310.0,8441.646
996,35690744.0,8441.654
997,35640336.0,8441.672
998,35590064.0,8441.686
999,35539944.0,8441.708
1000,35489980.0,8441.731
1001,35440160.0,8441.77
1002,35390530.0,8441.818
1003,35341076.0,8441.866
1004,35291824.0,8441.908
1005,35242748.0,8441.952
1006,35193816.0,8442.008
1007,35145010.0,8442.074
1008,35096364.0,8442.139
1009,35047924.0,8442.197
1010,34999650.0,8442.255
1011,34951410.0,8442.313
1012,34903264.0,8442.369
1013,34855250.0,8442.422
1014,34807332.0,8442.485
1015,34759516.0,8442.563
1016,34711856.0,8442.638
1017,34664308.0,8442.703
1018,34616930.0,8442.75
1019,34569690.0,8442.801
1020,34522610.0,8442.857
1021,34475710.0,8442.926
1022,34428944.0,8443.005
1023,34382284.0,8443.1
1024,34335696.0,8443.192
1025,34289184.0,8443.279
1026,34242852.0,8443.356
1027,34196704.0,8443.429
1028,34150708.0,8443.498
1029,34104870.0,8443.568
1030,34059164.0,8443.629
1031,34013596.0,8443.689
1032,33968210.0,8443.752
