step,s_loss,c_loss
267,3247781.0,2803.2913
268,3170719.5,2798.6235
269,3108366.2,2793.7693
270,3061721.0,2788.769
271,3022550.5,2783.7063
272,2979781.5,2778.6255
273,2927254.5,2773.6104
274,2867534.0,2768.6582
275,2809920.0,2763.8408
276,2763464.0,2759.0796
277,2730557.5,2754.336
278,2704785.5,2749.6946
279,2674268.5,2745.1538
280,2628618.5,2740.7502
281,2565614.5,2736.4866
282,2492667.8,2732.3662
283,2422419.8,2728.4248
284,2365191.5,2724.6174
285,2323441.8,2721.0461
286,2291586.0,2717.7202
287,2261211.0,2714.6194
288,2227757.8,2711.7585
289,2194405.5,2709.085
290,2170045.5,2706.5835
291,2163345.5,2704.2097
292,2176660.0,2701.959
293,2203742.5,2699.743
294,2232684.0,2697.5535
295,2252454.2,2695.3428
296,2258607.5,2693.0376
297,2254663.5,2690.6118
298,2248166.0,2688.082
299,2244468.5,2685.4724
300,2242459.0,2682.8337
301,2234717.5,2680.1487
302,2212402.2,2677.4858
303,2171292.5,2674.8145
304,2114891.2,2672.1038
305,2052599.2,2669.3928
306,1994461.2,2666.6116
307,1945689.4,2663.726
308,1904601.0,2660.713
309,1865044.1,2657.5596
310,1821596.6,2654.2593
311,1773856.5,2650.8472
312,1727334.5,2647.3628
313,1690029.8,2643.854
314,1667191.0,2640.3835
315,1657552.1,2637.001
316,1653847.0,2633.717
317,1646957.9,2630.5486
318,1631162.2,2627.5083
319,1607057.5,2624.5813
320,1580042.2,2621.779
321,1556117.4,2619.0642
322,1537575.4,2616.4146
323,1521619.2,2613.794
324,1502509.2,2611.1577
325,1475947.2,2608.4944
326,1442823.9,2605.7908
327,1409417.5,2603.0518
328,1384116.0,2600.2705
329,1372533.5,2597.4512
330,1374253.6,2594.595
331,1383494.2,2591.7236
332,1393066.8,2588.8376
333,1398766.2,2585.9543
334,1401167.2,2583.046
335,1403949.0,2580.0923
336,1410058.1,2577.0818
337,1418334.2,2573.9292
338,1423196.5,2570.6526
339,1417625.1,2567.205
340,1397373.4,2563.6074
341,1363624.2,2559.8665
342,1322512.2,2555.9897
343,1281563.2,2552.0024
344,1245528.2,2547.934
345,1214427.5,2543.8052
346,1184952.9,2539.6423
347,1154128.6,2535.4822
348,1122413.8,2531.3245
349,1094043.9,2527.1812
350,1074519.0,2523.0793
351,1066922.5,2519.0005
352,1069642.5,2514.9226
353,1077010.5,2510.8457
354,1082538.1,2506.7832
355,1082439.5,2502.7253
356,1077368.2,2498.7173
357,1071100.5,2494.7449
358,1067216.2,2490.8174
359,1066246.4,2486.963
360,1065093.4,2483.2349
361,1059236.0,2479.6167
362,1046027.0,2476.1252
363,1026762.4,2472.7544
364,1006099.25,2469.4585
365,989268.1,2466.2385
366,978941.4,2463.0664
367,973826.0,2459.9246
368,969948.6,2456.7832
369,963559.56,2453.652
370,953816.9,2450.4844
371,943263.4,2447.2832
372,935907.4,2444.0479
373,934066.25,2440.792
374,936412.75,2437.5356
375,938577.0,2434.314
376,935894.2,2431.1416
377,926306.5,2428.0112
378,911459.25,2424.8843
379,895171.4,2421.7332
380,880706.6,2418.5684
381,868520.1,2415.3838
382,856152.6,2412.1675
383,840301.56,2408.9014
384,819493.25,2405.5752
385,795557.5,2402.19
386,772765.9,2398.7397
387,755295.6,2395.2495
388,744751.25,2391.7727
389,739427.44,2388.3372
390,735889.75,2384.9531
391,731584.6,2381.626
392,726571.25,2378.359
393,723305.06,2375.1377
394,724538.4,2371.9524
395,730980.9,2368.7878
396,740414.3,2365.6165
397,748822.5,2362.424
398,752715.1,2359.198
399,751135.94,2355.9438
400,745882.0,2352.6755
401,739925.1,2349.3943
402,735116.1,2346.1108
403,730880.25,2342.8364
404,724722.3,2339.5806
405,714210.5,2336.3513
406,698983.1,2333.161
407,681278.6,2329.9927
408,664637.9,2326.844
409,651740.1,2323.69
410,642874.0,2320.5112
411,636037.75,2317.2913
412,628618.1,2314.0183
413,619351.4,2310.6948
414,609224.6,2307.3276
415,600701.0,2303.9258
416,595774.56,2300.5122
417,594331.0,2297.0972
418,594037.9,2293.7017
419,591838.06,2290.3357
420,585940.44,2287.0032
421,576874.9,2283.7158
422,566966.94,2280.4658
423,558617.1,2277.2427
424,552669.2,2274.0317
425,548037.4,2270.82
426,542754.44,2267.6072
427,535657.0,2264.3809
428,527485.8,2261.1477
429,520621.75,2257.911
430,517529.2,2254.6948
431,519078.56,2251.5044
432,523965.25,2248.3618
433,529568.06,2245.2827
434,533650.2,2242.2556
435,535623.2,2239.291
436,536503.56,2236.3853
437,537727.0,2233.5266
438,539668.75,2230.7002
439,541050.4,2227.887
440,539619.4,2225.0747
441,533610.9,2222.2566
442,523023.34,2219.423
443,509754.75,2216.564
444,496492.62,2213.6907
445,485092.5,2210.8188
446,475646.0,2207.964
447,466896.5,2205.1348
448,457615.72,2202.3347
449,447845.2,2199.5615
450,439073.38,2196.8052
451,433210.56,2194.0486
452,431153.94,2191.281
453,432010.62,2188.4888
454,433557.7,2185.6677
455,433591.0,2182.8118
456,431236.53,2179.9087
457,427291.88,2176.9668
458,423396.75,2173.9907
459,420664.34,2170.9927
460,418823.3,2167.9875
461,416475.25,2164.9946
462,412286.25,2162.0322
463,406106.97,2159.0972
464,399305.78,2156.187
465,393924.03,2153.2878
466,391343.78,2150.394
467,391428.22,2147.4941
468,392747.06,2144.5737
469,393652.06,2141.6304
470,393418.47,2138.665
471,392630.88,2135.6804
472,392531.12,2132.6885
473,393860.84,2129.7031
474,396081.8,2126.7446
475,397577.88,2123.8228
476,396707.72,2120.9443
477,392896.1,2118.1062
478,386963.47,2115.311
479,380484.7,2112.5537
480,374671.8,2109.8162
481,369621.4,2107.0862
482,364436.94,2104.349
483,358120.3,2101.6013
484,350540.2,2098.8384
485,342731.9,2096.062
486,336286.47,2093.2795
487,332267.75,2090.5022
488,330502.75,2087.735
489,329765.62,2084.9832
490,328719.7,2082.2522
491,326857.3,2079.5444
492,324745.5,2076.8494
493,323445.5,2074.1638
494,323547.0,2071.4717
495,324610.5,2068.7617
496,325405.2,2066.0303
497,324753.0,2063.269
498,322345.2,2060.4768
499,318936.03,2057.6558
500,315760.44,2054.8171
501,313624.06,2051.9685
502,312353.3,2049.1238
503,311009.22,2046.2936
504,308700.22,2043.4855
505,305321.62,2040.7097
506,301679.9,2037.9612
507,298909.25,2035.2351
508,297638.8,2032.5278
509,297542.2,2029.8271
510,297582.8,2027.13
511,296767.8,2024.4299
512,294840.62,2021.7291
513,292396.3,2019.0349
514,290355.06,2016.3529
515,289177.38,2013.6874
516,288448.06,2011.0508
517,287159.1,2008.4489
518,284456.2,2005.8846
519,280283.8,2003.3579
520,275425.97,2000.8606
521,270944.78,1998.3928
522,267439.34,1995.9408
523,264702.2,1993.4982
524,262005.62,1991.0549
525,258793.66,1988.6045
526,255227.53,1986.144
527,252160.95,1983.6797
528,250538.45,1981.218
529,250690.25,1978.766
530,252073.4,1976.3313
531,253657.8,1973.9172
532,254650.4,1971.5253
533,254962.02,1969.15
534,255105.11,1966.7866
535,255606.44,1964.4321
536,256445.0,1962.0762
537,256943.17,1959.7102
538,256213.9,1957.3326
539,253793.9,1954.9404
540,249998.62,1952.5327
541,245719.44,1950.1196
542,241822.95,1947.71
543,238608.69,1945.3097
544,235746.81,1942.925
545,232709.48,1940.5682
546,229337.5,1938.24
547,226076.38,1935.9373
548,223688.25,1933.6569
549,222685.03,1931.3889
550,222911.58,1929.1279
551,223620.77,1926.866
552,223956.47,1924.6011
553,223500.97,1922.333
554,222456.2,1920.0669
555,221364.55,1917.8086
556,220579.05,1915.5605
557,219926.12,1913.3312
558,218831.16,1911.127
559,216803.11,1908.9507
560,213877.53,1906.7988
561,210668.34,1904.6711
562,207985.56,1902.5636
563,206303.88,1900.4661
564,205502.11,1898.3723
565,205052.23,1896.2732
566,204485.78,1894.1702
567,203775.47,1892.06
568,203322.05,1889.9431
569,203567.95,1887.8276
570,204543.03,1885.7178
571,205737.2,1883.617
572,206397.77,1881.5269
573,206031.08,1879.4508
574,204693.6,1877.3855
575,202873.69,1875.3291
576,201062.56,1873.272
577,199381.3,1871.2075
578,197535.5,1869.1318
579,195134.31,1867.0415
580,192090.44,1864.9338
581,188784.5,1862.8108
582,185855.17,1860.6764
583,183770.34,1858.5375
584,182525.9,1856.397
585,181695.83,1854.258
586,180801.9,1852.125
587,179682.81,1850.0012
588,178584.64,1847.8877
589,177904.12,1845.7792
590,177812.75,1843.6711
591,178066.83,1841.5598
592,178157.69,1839.44
593,177674.47,1837.313
594,176601.22,1835.1812
595,175310.31,1833.0483
596,174260.22,1830.9221
597,173641.12,1828.8071
598,173246.8,1826.7114
599,172677.19,1824.6371
600,171693.6,1822.5889
601,170432.22,1820.5675
602,169302.52,1818.5698
603,168661.77,1816.593
604,168525.36,1814.6321
605,168549.73,1812.6779
606,168298.78,1810.7303
607,167571.1,1808.7865
608,166539.17,1806.8506
609,165573.86,1804.9231
610,164913.6,1803.01
611,164446.27,1801.1111
612,163794.66,1799.2283
613,162622.88,1797.3654
614,160913.5,1795.5232
615,158981.12,1793.6973
616,157227.1,1791.8823
617,155834.25,1790.0729
618,154658.28,1788.2648
619,153391.94,1786.4546
620,151857.33,1784.638
621,150189.67,1782.8142
622,148755.88,1780.9858
623,147877.8,1779.1567
624,147581.28,1777.3325
625,147588.47,1775.5171
626,147541.62,1773.7109
627,147280.06,1771.913
628,146932.02,1770.1267
629,146763.86,1768.3488
630,146909.4,1766.5729
631,147218.34,1764.7977
632,147343.69,1763.0176
633,146993.89,1761.2343
634,146144.97,1759.447
635,145048.17,1757.6543
636,144027.7,1755.8617
637,143228.88,1754.0747
638,142530.58,1752.2981
639,141688.73,1750.5349
640,140579.53,1748.7872
641,139340.28,1747.0525
642,138278.34,1745.3285
643,137631.12,1743.6133
644,137375.16,1741.9016
645,137244.03,1740.1904
646,136926.62,1738.478
647,136297.5,1736.7649
648,135479.03,1735.0496
649,134699.84,1733.3339
650,134070.38,1731.6218
651,133472.28,1729.916
652,132659.72,1728.2185
653,131476.6,1726.5299
654,130011.33,1724.8496
655,128554.54,1723.1731
656,127393.875,1721.4967
657,126627.375,1719.8157
658,126126.05,1718.1285
659,125683.55,1716.4326
660,125212.14,1714.7272
661,124816.66,1713.0137
662,124693.39,1711.2943
663,124934.64,1709.5709
664,125412.41,1707.8468
665,125840.61,1706.124
666,125963.25,1704.4053
667,125720.08,1702.6902
668,125245.57,1700.9792
669,124723.37,1699.2703
670,124216.11,1697.5608
671,123616.9,1695.8489
672,122759.766,1694.1326
673,121591.48,1692.4124
674,120256.69,1690.6904
675,119021.63,1688.9714
676,118093.125,1687.259
677,117482.44,1685.5576
678,117027.766,1683.8708
679,116551.81,1682.2
680,116013.664,1680.5469
681,115526.53,1678.9121
682,115233.89,1677.2948
683,115158.16,1675.6917
684,115147.414,1674.102
685,114976.87,1672.5245
686,114512.86,1670.9592
687,113808.984,1669.4049
688,113050.95,1667.8628
689,112401.66,1666.3346
690,111875.125,1664.824
691,111350.234,1663.331
692,110703.48,1661.8562
693,109941.94,1660.3973
694,109220.08,1658.9524
695,108722.375,1657.5195
696,108519.28,1656.0935
697,108511.67,1654.6691
698,108514.78,1653.2443
699,108400.375,1651.8179
700,108185.46,1650.3892
701,107990.94,1648.9578
702,107909.69,1647.5244
703,107903.5,1646.0936
704,107816.23,1644.6665
705,107493.97,1643.2417
706,106908.555,1641.8202
707,106173.91,1640.4001
708,105452.19,1638.979
709,104822.93,1637.5537
710,104233.78,1636.1238
711,103567.055,1634.6874
712,102762.96,1633.2456
713,101892.28,1631.7987
714,101112.42,1630.3472
715,100547.75,1628.8928
716,100194.05,1627.4402
717,99932.016,1625.9918
718,99636.18,1624.5486
719,99278.47,1623.1104
720,98944.766,1621.6765
721,98743.08,1620.2479
722,98696.125,1618.822
723,98707.37,1617.3961
724,98629.75,1615.9689
725,98379.6,1614.5403
726,97995.61,1613.1116
727,97596.63,1611.6838
728,97272.92,1610.2612
729,97010.05,1608.845
730,96709.914,1607.4349
731,96287.65,1606.0315
732,95755.41,1604.6348
733,95223.51,1603.2432
734,94814.02,1601.8552
735,94562.95,1600.4681
736,94397.25,1599.0815
737,94200.95,1597.6946
738,93912.8,1596.306
739,93569.86,1594.9167
740,93263.66,1593.5283
741,93044.94,1592.1433
742,92866.09,1590.7638
743,92614.0,1589.3917
744,92201.5,1588.0281
745,91641.234,1586.6713
746,91033.72,1585.3209
747,90487.42,1583.9756
748,90035.33,1582.6353
749,89625.89,1581.2991
750,89186.83,1579.9675
751,88706.17,1578.6394
752,88257.56,1577.3164
753,87942.67,1576.0004
754,87807.2,1574.6918
755,87795.62,1573.3925
756,87797.34,1572.1064
757,87726.875,1570.8339
758,87583.59,1569.5737
759,87429.42,1568.3248
760,87314.8,1567.0859
761,87218.37,1565.8544
762,87057.06,1564.6287
763,86755.34,1563.4075
764,86312.81,1562.1912
765,85810.14,1560.9794
766,85348.984,1559.7725
767,84975.41,1558.57
768,84655.625,1557.374
769,84322.01,1556.1863
770,83943.33,1555.0055
771,83559.914,1553.8298
772,83245.91,1552.6593
773,83040.99,1551.4917
774,82907.086,1550.3243
775,82754.75,1549.1553
776,82512.0,1547.9841
777,82177.33,1546.8098
778,81813.77,1545.6323
779,81487.13,1544.4536
780,81208.31,1543.2749
781,80927.02,1542.0975
782,80587.516,1540.9231
783,80188.34,1539.7517
784,79793.47,1538.5822
785,79484.43,1537.4133
786,79294.31,1536.2454
787,79185.17,1535.0781
788,79083.836,1533.9108
789,78944.97,1532.7434
790,78784.56,1531.576
791,78655.625,1530.4097
792,78587.484,1529.2456
793,78548.28,1528.0847
794,78464.25,1526.928
795,78278.81,1525.7773
796,77996.31,1524.6306
797,77676.195,1523.488
798,77377.24,1522.3486
799,77111.15,1521.2107
800,76838.7,1520.0723
801,76513.67,1518.9331
802,76133.78,1517.794
803,75750.02,1516.6553
804,75426.12,1515.5168
805,75185.516,1514.3807
806,74994.11,1513.2462
807,74792.445,1512.1156
808,74549.58,1510.9885
809,74287.16,1509.8652
810,74055.03,1508.745
811,73881.92,1507.6279
812,73745.42,1506.5127
813,73590.12,1505.3984
814,73375.33,1504.2855
815,73110.64,1503.1731
816,72846.06,1502.0626
817,72627.45,1500.9548
818,72456.125,1499.8518
819,72291.53,1498.7555
820,72092.81,1497.6659
821,71857.68,1496.583
822,71628.61,1495.5054
823,71453.234,1494.4319
824,71343.05,1493.3638
825,71262.58,1492.3
826,71161.2,1491.2402
827,71016.95,1490.1838
828,70850.984,1489.1316
829,70703.02,1488.0826
830,70587.62,1487.0386
831,70476.15,1485.9996
832,70317.375,1484.9668
833,70082.15,1483.9402
834,69786.78,1482.919
835,69476.8,1481.9025
836,69186.984,1480.8889
837,68915.42,1479.8771
838,68631.875,1478.866
839,68315.92,1477.855
840,67983.37,1476.844
841,67680.58,1475.8328
842,67449.19,1474.8215
843,67291.664,1473.8105
844,67173.45,1472.8005
845,67054.71,1471.7926
846,66923.484,1470.7869
847,66799.805,1469.7825
848,66709.72,1468.7792
849,66650.625,1467.777
850,66588.016,1466.7738
851,66478.02,1465.7695
852,66305.484,1464.7646
853,66092.3,1463.7593
854,65879.81,1462.7551
855,65691.39,1461.7528
856,65517.117,1460.7533
857,65329.79,1459.7573
858,65118.312,1458.7648
859,64902.8,1457.776
860,64721.31,1456.7911
861,64594.734,1455.8098
862,64508.89,1454.8317
863,64424.188,1453.8557
864,64308.883,1452.8815
865,64161.547,1451.9095
866,64005.734,1450.9401
867,63861.125,1449.9744
868,63720.66,1449.0128
869,63555.027,1448.0557
870,63340.664,1447.1024
871,63083.965,1446.1537
872,62819.746,1445.2087
873,62583.28,1444.2668
874,62384.65,1443.327
875,62206.555,1442.3884
876,62026.867,1441.451
877,61842.984,1440.5138
878,61676.617,1439.5776
879,61552.58,1438.6427
880,61472.844,1437.7097
881,61410.59,1436.7798
882,61332.25,1435.8531
883,61222.164,1434.9294
884,61091.68,1434.009
885,60964.125,1433.0924
886,60848.6,1432.1783
887,60730.758,1431.2657
888,60586.23,1430.3547
889,60405.816,1429.4456
890,60206.406,1428.5388
891,60018.36,1427.634
892,59859.58,1426.7317
893,59722.72,1425.833
894,59584.65,1424.9379
895,59430.344,1424.0469
896,59267.81,1423.1602
897,59119.336,1422.2759
898,58999.04,1421.3945
899,58897.434,1420.5156
900,58789.75,1419.6392
901,58656.89,1418.7642
902,58501.883,1417.8906
903,58346.035,1417.0186
904,58207.414,1416.1484
905,58083.676,1415.2798
906,57955.51,1414.4131
907,57806.023,1413.5483
908,57638.89,1412.6852
909,57475.02,1411.8232
910,57334.234,1410.9626
911,57217.555,1410.1027
912,57107.977,1409.2424
913,56986.766,1408.3818
914,56852.71,1407.5203
915,56720.934,1406.6588
916,56609.18,1405.7972
917,56518.695,1404.9358
918,56431.797,1404.0754
919,56328.508,1403.2169
920,56202.586,1402.3601
921,56066.812,1401.5048
922,55938.25,1400.6516
923,55821.223,1399.8
924,55702.98,1398.9495
925,55566.938,1398.1006
926,55408.547,1397.2523
927,55242.53,1396.4058
928,55089.48,1395.5615
929,54958.332,1394.7194
930,54840.57,1393.8811
931,54720.36,1393.0466
932,54591.14,1392.2169
933,54462.33,1391.3914
934,54349.617,1390.5702
935,54258.367,1389.7522
936,54177.348,1388.9365
937,54087.48,1388.123
938,53978.062,1387.312
939,53855.508,1386.503
940,53734.902,1385.6968
941,53624.977,1384.8928
942,53519.91,1384.0916
943,53406.02,1383.2927
944,53277.09,1382.4966
945,53141.746,1381.7021
946,53017.188,1380.9084
947,52913.914,1380.1161
948,52826.625,1379.3239
949,52740.453,1378.532
950,52644.04,1377.7407
951,52539.7,1376.9492
952,52438.4,1376.1586
953,52346.297,1375.3677
954,52256.656,1374.5774
955,52154.14,1373.7881
956,52028.46,1372.9999
957,51884.63,1372.2129
958,51737.727,1371.4266
959,51599.9,1370.6414
960,51471.67,1369.8572
961,51343.945,1369.0745
962,51210.945,1368.2927
963,51078.21,1367.5117
964,50959.477,1366.7327
965,50864.465,1365.9556
966,50789.008,1365.1798
967,50719.35,1364.4059
968,50642.816,1363.6345
969,50558.293,1362.8643
970,50473.9,1362.096
971,50395.88,1361.3289
972,50319.934,1360.5629
973,50234.64,1359.7975
974,50131.164,1359.0323
975,50013.234,1358.2673
976,49893.227,1357.5029
977,49782.613,1356.7379
978,49682.39,1355.9724
979,49584.316,1355.2078
980,49481.67,1354.4436
981,49376.125,1353.6809
982,49277.605,1352.9194
983,49193.117,1352.1582
984,49119.72,1351.397
985,49046.094,1350.6353
986,48961.277,1349.8733
987,48865.227,1349.1118
988,48765.82,1348.3503
989,48670.258,1347.5906
990,48577.75,1346.8326
991,48479.758,1346.0762
992,48369.89,1345.322
993,48250.727,1344.5706
994,48132.812,1343.8215
995,48025.562,1343.0752
996,47929.21,1342.3318
997,47836.785,1341.5916
998,47741.22,1340.8545
999,47643.617,1340.1201
1000,47552.12,1339.3887
1001,47472.996,1338.6604
1002,47404.25,1337.9352
1003,47336.824,1337.2137
1004,47261.78,1336.4955
1005,47179.32,1335.7806
1006,47096.133,1335.0684
1007,47017.977,1334.3583
1008,46943.094,1333.6499
1009,46863.83,1332.9426
1010,46773.64,1332.2361
1011,46674.305,1331.5308
1012,46574.387,1330.8262
1013,46480.887,1330.123
1014,46394.04,1329.421
1015,46307.23,1328.7198
1016,46215.766,1328.0193
1017,46121.34,1327.32
1018,46031.29,1326.6208
1019,45951.324,1325.9218
1020,45879.266,1325.2227
1021,45807.06,1324.5232
1022,45727.94,1323.8231
1023,45642.39,1323.1223
1024,45556.32,1322.4211
1025,45473.914,1321.7202
1026,45393.785,1321.0205
1027,45309.016,1320.3215
1028,45215.35,1319.6232
1029,45115.957,1318.9259
1030,45018.93,1318.2291
1031,44930.406,1317.5334
1032,44849.812,1316.8391
1033,44771.71,1316.1454
1034,44692.484,1315.4529
1035,44613.867,1314.7616
1036,44541.438,1314.0718
1037,44478.45,1313.3839
1038,44420.766,1312.6975
1039,44360.582,1312.0132
1040,44291.812,1311.3312
1041,44216.19,1310.6511
1042,44138.64,1309.9729
1043,44062.25,1309.2966
1044,43985.184,1308.622
1045,43902.5,1307.9485
1046,43812.348,1307.2761
1047,43719.54,1306.6047
1048,43631.152,1305.935
1049,43551.43,1305.2671
1050,43478.633,1304.6005
1051,43406.902,1303.9354
1052,43333.74,1303.2712
1053,43261.36,1302.6082
1054,43193.785,1301.9463
1055,43131.598,1301.2856
1056,43070.516,1300.6261
