step,s_loss,c_loss
204,2730520600.0,6817.833
205,2701022000.0,6822.0024
206,2671960600.0,6826.382
207,2643246300.0,6830.3193
208,2614988500.0,6834.0
209,2587040000.0,6837.214
210,2559409200.0,6840.5317
211,2532086500.0,6843.4434
212,2505079800.0,6846.217
213,2478237200.0,6848.9062
214,2451780600.0,6851.949
215,2425737700.0,6855.0454
216,2400042200.0,6857.9956
217,2374644000.0,6860.8726
218,2349620000.0,6863.7163
219,2324897000.0,6866.35
220,2300632300.0,6869.307
221,2276824800.0,6872.5684
222,2253271300.0,6875.873
223,2229989600.0,6879.122
224,2206959000.0,6882.6406
225,2184253700.0,6886.0156
226,2161919700.0,6889.7593
227,2139901400.0,6893.797
228,2118095600.0,6898.1396
229,2096491900.0,6902.73
230,2075178600.0,6907.507
231,2054079100.0,6912.1377
232,2033221800.0,6916.8535
233,2012602600.0,6921.5996
234,1992309500.0,6926.3057
235,1972401800.0,6930.8247
236,1952900900.0,6935.0684
237,1933793700.0,6939.3896
238,1915020900.0,6943.8604
239,1896500100.0,6948.4263
240,1878231000.0,6953.004
241,1860274200.0,6957.3774
242,1842565400.0,6961.497
243,1825176200.0,6965.502
244,1807962000.0,6969.6074
245,1790774400.0,6973.7188
246,1773715500.0,6977.868
247,1756821800.0,6982.4414
248,1740080300.0,6987.16
249,1723449900.0,6992.122
250,1706929300.0,6997.465
251,1690547500.0,7002.766
252,1674266200.0,7008.2656
253,1658177300.0,7013.8887
254,1642246700.0,7019.5625
255,1626440000.0,7025.491
256,1610749700.0,7031.578
257,1595289900.0,7037.7764
258,1579989600.0,7043.9004
259,1564952800.0,7049.962
260,1550132700.0,7055.9634
261,1535540200.0,7061.88
262,1521206700.0,7067.951
263,1507178000.0,7074.1875
264,1493397100.0,7080.3545
265,1479877800.0,7086.578
266,1466606100.0,7092.823
267,1453485300.0,7098.961
268,1440468000.0,7105.049
269,1427553400.0,7111.4395
270,1414729700.0,7117.951
271,1402025700.0,7124.3325
272,1389436200.0,7130.657
273,1376950000.0,7137.0093
274,1364521600.0,7143.3213
275,1352120800.0,7149.3994
276,1339824300.0,7155.2827
277,1327637100.0,7160.992
278,1315623600.0,7166.311
279,1303750300.0,7171.2446
280,1291984400.0,7175.976
281,1280301700.0,7180.4287
282,1268750500.0,7184.8813
283,1257346400.0,7189.22
284,1246089200.0,7193.262
285,1235028500.0,7197.2197
286,1224139800.0,7201.3193
287,1213378600.0,7205.37
288,1202750700.0,7209.4214
289,1192303000.0,7213.252
290,1181974400.0,7217.0923
291,1171782100.0,7220.8516
292,1161726100.0,7224.5156
293,1151776100.0,7228.143
294,1141905800.0,7231.754
295,1132136600.0,7235.095
296,1122449400.0,7238.407
297,1112843300.0,7241.4526
298,1103304600.0,7244.401
299,1093838100.0,7247.2617
300,1084440600.0,7249.9663
301,1075141900.0,7252.5493
302,1065970300.0,7255.0747
303,1056932160.0,7257.2715
304,1048013100.0,7259.5264
305,1039173500.0,7261.963
306,1030472500.0,7264.397
307,1021891300.0,7266.699
308,1013450050.0,7269.037
309,1005108000.0,7271.371
310,996838660.0,7273.7275
311,988645950.0,7276.0303
312,980574100.0,7278.503
313,972636160.0,7281.0776
314,964793860.0,7283.6367
315,957016700.0,7286.128
316,949325440.0,7288.707
317,941721200.0,7291.342
318,934191550.0,7293.844
319,926718340.0,7296.3315
320,919300200.0,7298.78
321,911943600.0,7301.232
322,904634500.0,7303.6694
323,897379260.0,7306.0225
324,890195100.0,7308.198
325,883049800.0,7310.4473
326,875952000.0,7312.6074
327,868941760.0,7314.7197
328,862002800.0,7316.6313
329,855137900.0,7318.467
330,848348540.0,7320.273
331,841616830.0,7322.095
332,834943100.0,7324.0576
333,828342200.0,7326.1997
334,821787260.0,7328.4434
335,815281600.0,7330.6924
336,808849660.0,7332.876
337,802462900.0,7334.9463
338,796107970.0,7337.0273
339,789798850.0,7339.148
340,783565600.0,7341.422
341,777398460.0,7343.846
342,771287100.0,7346.2905
343,765214200.0,7348.7617
344,759190660.0,7351.388
345,753222500.0,7354.0806
346,747315840.0,7356.91
347,741455500.0,7359.843
348,735647800.0,7362.978
349,729884200.0,7366.199
350,724176060.0,7369.452
351,718527900.0,7372.715
352,712934660.0,7375.9995
353,707399000.0,7379.2524
354,701907300.0,7382.344
355,696458900.0,7385.3496
356,691073900.0,7388.4414
357,685759040.0,7391.603
358,680487700.0,7394.752
359,675280400.0,7397.851
360,670123600.0,7400.96
361,665006400.0,7404.008
362,659948860.0,7407.07
363,654945000.0,7410.019
364,650004300.0,7413.0757
365,645117100.0,7416.129
366,640301100.0,7419.2363
367,635551700.0,7422.3804
368,630849100.0,7425.451
369,626196400.0,7428.511
370,621587800.0,7431.451
371,617022300.0,7434.317
372,612507140.0,7437.2217
373,608034940.0,7440.171
374,603616100.0,7443.1914
375,599240770.0,7446.276
376,594918600.0,7449.3706
377,590643800.0,7452.513
378,586416260.0,7455.633
379,582231550.0,7458.6987
380,578090000.0,7461.7295
381,574002940.0,7464.771
382,569972160.0,7467.74
383,565986370.0,7470.745
384,562047100.0,7473.619
385,558142200.0,7476.445
386,554276860.0,7479.2056
387,550455600.0,7481.9434
388,546671360.0,7484.6245
389,542930940.0,7487.3145
390,539222460.0,7490.032
391,535545020.0,7492.796
392,531902140.0,7495.4624
393,528297280.0,7498.0654
394,524723070.0,7500.666
395,521175800.0,7503.203
396,517646720.0,7505.7236
397,514137500.0,7508.179
398,510653920.0,7510.6094
399,507200580.0,7513.0225
400,503778240.0,7515.3184
401,500382800.0,7517.704
402,497017180.0,7520.051
403,493675700.0,7522.4634
404,490352480.0,7524.932
405,487051700.0,7527.3916
406,483770000.0,7529.896
407,480517700.0,7532.4526
408,477293280.0,7535.091
409,474094400.0,7537.728
410,470925200.0,7540.3223
411,467792220.0,7542.822
412,464683520.0,7545.373
413,461604930.0,7547.8794
414,458560260.0,7550.3623
415,455544000.0,7552.792
416,452557660.0,7555.1006
417,449602940.0,7557.4365
418,446685950.0,7559.781
419,443806340.0,7562.127
420,440970430.0,7564.4375
421,438168450.0,7566.6514
422,435393340.0,7568.8516
423,432640540.0,7571.1475
424,429907400.0,7573.44
425,427202600.0,7575.6743
426,424527800.0,7577.8574
427,421876030.0,7579.9204
428,419239700.0,7581.96
429,416625600.0,7584.0166
430,414028480.0,7586.1436
431,411450460.0,7588.3105
432,408892860.0,7590.465
433,406356350.0,7592.6455
434,403840300.0,7594.838
435,401344060.0,7597.0664
436,398862940.0,7599.256
437,396396960.0,7601.447
438,393949900.0,7603.626
439,391523870.0,7605.7783
440,389112640.0,7607.8877
441,386721660.0,7609.9517
442,384349600.0,7611.9688
443,382000200.0,7613.9727
444,379671870.0,7615.8936
445,377356540.0,7617.786
446,375060160.0,7619.675
447,372780130.0,7621.539
448,370522050.0,7623.424
449,368286080.0,7625.413
450,366075100.0,7627.4316
451,363884320.0,7629.4976
452,361710460.0,7631.615
453,359558700.0,7633.8037
454,357428900.0,7636.127
455,355322880.0,7638.536
456,353240640.0,7640.966
457,351175700.0,7643.462
458,349130800.0,7645.948
459,347105180.0,7648.4844
460,345097630.0,7651.0317
461,343110270.0,7653.5537
462,341141300.0,7656.0527
463,339186340.0,7658.577
464,337243300.0,7661.124
465,335311600.0,7663.6055
466,333399800.0,7666.112
467,331510050.0,7668.5654
468,329635500.0,7670.9653
469,327777660.0,7673.341
470,325933280.0,7675.6475
471,324102460.0,7677.9004
472,322286800.0,7680.085
473,320487420.0,7682.241
474,318698460.0,7684.2744
475,316918880.0,7686.327
476,315153730.0,7688.397
477,313402900.0,7690.397
478,311666940.0,7692.3506
479,309945380.0,7694.2324
480,308239870.0,7696.03
481,306546240.0,7697.7744
482,304862530.0,7699.495
483,303194560.0,7701.163
484,301539170.0,7702.7637
485,299897440.0,7704.342
486,298270700.0,7705.928
487,296659230.0,7707.5225
488,295061900.0,7709.115
489,293482900.0,7710.713
490,291917760.0,7712.3325
491,290365000.0,7713.9644
492,288825380.0,7715.617
493,287300600.0,7717.349
494,285787900.0,7719.0996
495,284286600.0,7720.8516
496,282798530.0,7722.615
497,281322400.0,7724.3555
498,279856580.0,7726.0747
499,278400400.0,7727.801
500,276955620.0,7729.5264
501,275520400.0,7731.2754
502,274095140.0,7732.9873
503,272679550.0,7734.6973
504,271273860.0,7736.377
505,269879900.0,7737.9727
506,268494850.0,7739.574
507,267121380.0,7741.1606
508,265756940.0,7742.83
509,264403040.0,7744.5664
510,263057440.0,7746.3535
511,261721380.0,7748.1323
512,260395260.0,7749.9175
513,259079360.0,7751.705
514,257772800.0,7753.4756
515,256477570.0,7755.293
516,255194600.0,7757.1846
517,253921900.0,7759.1113
518,252660480.0,7761.0303
519,251409650.0,7762.921
520,250168800.0,7764.8438
521,248935620.0,7766.726
522,247710030.0,7768.6196
523,246493810.0,7770.5435
524,245286770.0,7772.4565
525,244086460.0,7774.355
526,242896160.0,7776.299
527,241714340.0,7778.3125
528,240538480.0,7780.2944
529,239369340.0,7782.216
530,238208860.0,7784.119
531,237055820.0,7786.056
532,235910240.0,7787.9585
533,234773700.0,7789.871
534,233648160.0,7791.8184
535,232531340.0,7793.741
536,231423280.0,7795.667
537,230323870.0,7797.594
538,229232580.0,7799.4663
539,228150340.0,7801.326
540,227077520.0,7803.143
541,226013740.0,7804.9795
542,224959140.0,7806.7896
543,223913440.0,7808.5967
544,222875940.0,7810.4346
545,221845470.0,7812.271
546,220823230.0,7814.111
547,219810500.0,7815.952
548,218804900.0,7817.7373
549,217806020.0,7819.5103
550,216813500.0,7821.244
551,215828380.0,7822.983
552,214848400.0,7824.7314
553,213875040.0,7826.4844
554,212909900.0,7828.208
555,211951920.0,7829.9663
556,211001500.0,7831.7524
557,210058780.0,7833.538
558,209123380.0,7835.3364
559,208196560.0,7837.1333
560,207276400.0,7838.9473
561,206363460.0,7840.7725
562,205458420.0,7842.625
563,204560480.0,7844.4985
564,203669520.0,7846.379
565,202784830.0,7848.2695
566,201906860.0,7850.1406
567,201035630.0,7851.966
568,200169800.0,7853.7803
569,199308940.0,7855.598
570,198454140.0,7857.3906
571,197604830.0,7859.153
572,196760100.0,7860.915
573,195920800.0,7862.6646
574,195089000.0,7864.437
575,194263790.0,7866.216
576,193444450.0,7867.9756
577,192631340.0,7869.714
578,191825680.0,7871.463
579,191025400.0,7873.2188
580,190230160.0,7874.9497
581,189439520.0,7876.6973
582,188654910.0,7878.4497
583,187875800.0,7880.2036
584,187102530.0,7881.998
585,186334060.0,7883.7734
586,185570270.0,7885.5444
587,184810690.0,7887.322
588,184055860.0,7889.0737
589,183305630.0,7890.809
590,182559840.0,7892.555
591,181818270.0,7894.2817
592,181081580.0,7895.9937
593,180349150.0,7897.69
594,179620850.0,7899.3867
595,178897600.0,7901.1045
596,178178500.0,7902.8574
597,177464880.0,7904.616
598,176756770.0,7906.361
599,176054140.0,7908.093
600,175357440.0,7909.8237
601,174666500.0,7911.551
602,173980930.0,7913.2896
603,173300000.0,7915.0312
604,172624580.0,7916.749
605,171954690.0,7918.468
606,171290140.0,7920.172
607,170630780.0,7921.9062
608,169976290.0,7923.6187
609,169326060.0,7925.3184
610,168681000.0,7926.9956
611,168041220.0,7928.6543
612,167405400.0,7930.2964
613,166772860.0,7931.971
614,166143870.0,7933.6777
615,165517250.0,7935.38
616,164894100.0,7937.0664
617,164273360.0,7938.7495
618,163655330.0,7940.435
619,163040820.0,7942.133
620,162429680.0,7943.8105
621,161822290.0,7945.499
622,161218800.0,7947.1646
623,160619140.0,7948.8174
624,160024300.0,7950.4575
625,159433540.0,7952.0986
626,158846130.0,7953.742
627,158262500.0,7955.3643
628,157683140.0,7956.9497
629,157107170.0,7958.4844
630,156535040.0,7959.9995
631,155967940.0,7961.507
632,155405170.0,7962.989
633,154846850.0,7964.448
634,154292480.0,7965.878
635,153742500.0,7967.288
636,153196220.0,7968.6523
637,152653570.0,7970.0215
638,152113970.0,7971.3516
639,151578000.0,7972.62
640,151045920.0,7973.8623
641,150516660.0,7975.083
642,149991500.0,7976.2593
643,149470110.0,7977.4067
644,148953390.0,7978.544
645,148440270.0,7979.6787
646,147930660.0,7980.796
647,147425120.0,7981.9243
648,146924480.0,7983.049
649,146428000.0,7984.165
650,145934740.0,7985.268
651,145443940.0,7986.377
652,144956930.0,7987.482
653,144473700.0,7988.579
654,143994000.0,7989.674
655,143517100.0,7990.766
656,143043200.0,7991.8457
657,142572960.0,7992.9175
658,142105570.0,7994.001
659,141640450.0,7995.0894
660,141177500.0,7996.2036
661,140716380.0,7997.32
662,140256960.0,7998.4307
663,139800000.0,7999.5454
664,139345630.0,8000.6494
665,138893900.0,8001.7637
666,138444860.0,8002.869
667,137998220.0,8003.958
668,137553570.0,8005.0645
669,137111060.0,8006.217
670,136670530.0,8007.382
671,136232540.0,8008.5435
672,135797010.0,8009.702
673,135363580.0,8010.8794
674,134932740.0,8012.065
675,134504460.0,8013.2617
676,134078150.0,8014.466
677,133654744.0,8015.6963
678,133234370.0,8016.9355
679,132816800.0,8018.1855
680,132401620.0,8019.409
681,131989144.0,8020.6216
682,131579640.0,8021.8506
683,131173200.0,8023.0874
684,130769470.0,8024.3433
685,130368290.0,8025.5967
686,129969900.0,8026.84
687,129573630.0,8028.089
688,129179576.0,8029.373
689,128787870.0,8030.6646
690,128399050.0,8031.97
691,128012550.0,8033.2773
692,127628370.0,8034.585
693,127246460.0,8035.913
694,126867140.0,8037.243
695,126489900.0,8038.6064
696,126114930.0,8039.98
697,125742190.0,8041.357
698,125371940.0,8042.735
699,125003730.0,8044.132
700,124637820.0,8045.524
701,124274510.0,8046.915
702,123913150.0,8048.3047
703,123554080.0,8049.6924
704,123196660.0,8051.0547
705,122841480.0,8052.4155
706,122488060.0,8053.77
707,122136640.0,8055.103
708,121786770.0,8056.4043
709,121438900.0,8057.662
710,121093430.0,8058.8965
711,120749660.0,8060.1123
712,120407660.0,8061.299
713,120067336.0,8062.4526
714,119728770.0,8063.5845
715,119392270.0,8064.705
716,119057096.0,8065.8247
717,118723510.0,8066.934
718,118391720.0,8068.0366
719,118061870.0,8069.1304
720,117733890.0,8070.1797
721,117407780.0,8071.192
722,117083370.0,8072.1807
723,116760830.0,8073.166
724,116440050.0,8074.124
725,116121260.0,8075.0596
726,115804590.0,8075.965
727,115489850.0,8076.8716
728,115177170.0,8077.7754
729,114867100.0,8078.691
730,114559090.0,8079.6016
731,114253340.0,8080.5234
732,113949910.0,8081.426
733,113648240.0,8082.34
734,113348150.0,8083.243
735,113049540.0,8084.132
736,112752360.0,8085.033
737,112456740.0,8085.9385
738,112162820.0,8086.832
739,111870540.0,8087.718
740,111579790.0,8088.5796
741,111289930.0,8089.425
742,111001460.0,8090.259
743,110714450.0,8091.0845
744,110428850.0,8091.9033
745,110144410.0,8092.7236
746,109861480.0,8093.5356
747,109580460.0,8094.336
748,109301470.0,8095.136
749,109023800.0,8095.9307
750,108747464.0,8096.713
751,108472750.0,8097.4873
752,108199420.0,8098.2554
753,107927660.0,8099.0156
754,107657380.0,8099.7676
755,107388610.0,8100.53
756,107121100.0,8101.2827
757,106854720.0,8102.046
758,106589710.0,8102.8135
759,106326210.0,8103.6006
760,106063880.0,8104.381
761,105802860.0,8105.1733
762,105543190.0,8105.966
763,105284700.0,8106.7544
764,105027200.0,8107.543
765,104770696.0,8108.3184
766,104515230.0,8109.079
767,104261020.0,8109.8374
768,104007910.0,8110.601
769,103756020.0,8111.3584
770,103505660.0,8112.118
771,103256940.0,8112.8926
772,103009490.0,8113.684
773,102763200.0,8114.4697
774,102517940.0,8115.238
775,102273850.0,8115.993
776,102030940.0,8116.7344
777,101789220.0,8117.482
778,101548880.0,8118.2236
779,101310104.0,8118.966
780,101072730.0,8119.723
781,100836420.0,8120.499
782,100601250.0,8121.2886
783,100367040.0,8122.085
784,100133520.0,8122.866
785,99900910.0,8123.6323
786,99669470.0,8124.3906
787,99439000.0,8125.149
788,99209380.0,8125.8994
789,98980990.0,8126.6533
790,98753690.0,8127.415
791,98527064.0,8128.1855
792,98301496.0,8128.968
793,98076696.0,8129.7505
794,97852700.0,8130.5317
795,97629576.0,8131.311
796,97407390.0,8132.092
797,97186620.0,8132.873
798,96966950.0,8133.658
799,96748420.0,8134.444
800,96531010.0,8135.232
801,96314780.0,8136.012
802,96099570.0,8136.7812
803,95885656.0,8137.543
804,95673090.0,8138.3066
805,95461540.0,8139.0796
806,95250750.0,8139.8467
807,95041020.0,8140.6187
808,94832210.0,8141.389
809,94624080.0,8142.156
810,94417020.0,8142.916
811,94210730.0,8143.668
812,94005190.0,8144.409
813,93800450.0,8145.136
814,93596610.0,8145.8623
815,93393840.0,8146.5796
816,93192050.0,8147.286
817,92990930.0,8147.995
818,92790750.0,8148.6953
819,92591620.0,8149.377
820,92393230.0,8150.0654
821,92195740.0,8150.751
822,91999230.0,8151.441
823,91803730.0,8152.132
824,91609410.0,8152.821
825,91416160.0,8153.5093
826,91223704.0,8154.2153
827,91032280.0,8154.917
828,90842024.0,8155.617
829,90652570.0,8156.3145
830,90464130.0,8157.0024
831,90276850.0,8157.694
832,90090504.0,8158.4033
833,89904700.0,8159.124
834,89719680.0,8159.8516
835,89535340.0,8160.593
836,89351740.0,8161.341
837,89168936.0,8162.104
838,88986770.0,8162.865
839,88805540.0,8163.6426
840,88625100.0,8164.42
841,88445496.0,8165.209
842,88266850.0,8166.0063
843,88089070.0,8166.821
844,87912270.0,8167.6396
845,87736070.0,8168.4604
846,87560380.0,8169.29
847,87385360.0,8170.132
848,87211190.0,8170.982
849,87037600.0,8171.841
850,86864420.0,8172.699
851,86691810.0,8173.5703
852,86519760.0,8174.4473
853,86348536.0,8175.336
854,86177870.0,8176.2227
855,86007790.0,8177.102
856,85838320.0,8177.974
857,85669640.0,8178.839
858,85501496.0,8179.7007
859,85333820.0,8180.555
860,85166850.0,8181.397
861,85000620.0,8182.228
862,84835304.0,8183.0503
863,84670580.0,8183.8564
864,84506380.0,8184.6387
865,84342850.0,8185.416
866,84180020.0,8186.1787
867,84017920.0,8186.9326
868,83856640.0,8187.6743
869,83695940.0,8188.401
870,83535960.0,8189.1167
871,83376830.0,8189.8213
872,83218370.0,8190.5166
873,83060584.0,8191.2197
874,82903384.0,8191.92
875,82746984.0,8192.615
876,82591260.0,8193.3
877,82436190.0,8193.983
878,82281736.0,8194.664
879,82128024.0,8195.345
880,81975100.0,8196.025
881,81822860.0,8196.707
882,81671260.0,8197.389
883,81520320.0,8198.059
884,81370120.0,8198.725
885,81220500.0,8199.383
886,81071550.0,8200.04
887,80923090.0,8200.6875
888,80775140.0,8201.326
889,80627730.0,8201.955
890,80480800.0,8202.587
891,80334424.0,8203.209
892,80188780.0,8203.838
893,80043736.0,8204.465
894,79899330.0,8205.099
895,79755540.0,8205.736
896,79612260.0,8206.373
897,79469540.0,8207.01
898,79327310.0,8207.647
899,79185750.0,8208.284
900,79044830.0,8208.92
901,78904500.0,8209.553
902,78764744.0,8210.1875
903,78625550.0,8210.817
904,78486830.0,8211.446
905,78348630.0,8212.067
906,78210990.0,8212.687
907,78074020.0,8213.308
908,77937650.0,8213.935
909,77801860.0,8214.556
910,77666480.0,8215.172
911,77531640.0,8215.785
912,77397304.0,8216.41
913,77263416.0,8217.042
914,77129920.0,8217.677
915,76996920.0,8218.307
916,76864470.0,8218.941
917,76732520.0,8219.59
918,76601144.0,8220.236
919,76470180.0,8220.88
920,76339670.0,8221.525
921,76209740.0,8222.174
922,76080300.0,8222.827
923,75951470.0,8223.49
924,75823180.0,8224.157
925,75695600.0,8224.82
926,75568430.0,8225.482
927,75441710.0,8226.151
928,75315360.0,8226.818
929,75189360.0,8227.49
930,75063860.0,8228.168
931,74938830.0,8228.85
932,74814240.0,8229.528
933,74690080.0,8230.203
934,74566290.0,8230.873
935,74442830.0,8231.537
936,74319760.0,8232.187
937,74197000.0,8232.823
938,74074580.0,8233.45
939,73952420.0,8234.072
940,73830620.0,8234.687
941,73709370.0,8235.301
942,73588630.0,8235.92
943,73468380.0,8236.538
944,73348664.0,8237.154
945,73229460.0,8237.768
946,73110744.0,8238.372
947,72992500.0,8238.97
948,72874660.0,8239.561
949,72757110.0,8240.143
950,72639970.0,8240.725
951,72523110.0,8241.3
952,72406540.0,8241.869
953,72290280.0,8242.43
954,72174370.0,8242.988
955,72058750.0,8243.557
956,71943540.0,8244.129
957,71828696.0,8244.7
958,71714280.0,8245.275
959,71600190.0,8245.855
960,71486560.0,8246.445
961,71373304.0,8247.049
962,71260430.0,8247.656
963,71148000.0,8248.268
964,71035976.0,8248.883
965,70924340.0,8249.499
966,70813200.0,8250.124
967,70702430.0,8250.762
968,70591890.0,8251.405
969,70481760.0,8252.049
970,70372070.0,8252.692
971,70262770.0,8253.338
972,70153840.0,8253.974
973,70045304.0,8254.605
974,69937040.0,8255.238
975,69829120.0,8255.863
976,69721550.0,8256.486
977,69614370.0,8257.106
978,69507490.0,8257.724
979,69400840.0,8258.339
980,69294420.0,8258.951
981,69188230.0,8259.564
982,69082350.0,8260.181
983,68976780.0,8260.798
984,68871580.0,8261.417
985,68766670.0,8262.03
986,68662140.0,8262.646
987,68557944.0,8263.263
988,68454170.0,8263.875
989,68350790.0,8264.484
990,68247720.0,8265.095
991,68144930.0,8265.697
992,68042530.0,8266.303
993,67940510.0,8266.914
994,67838860.0,8267.52
995,67737464.0,8268.115
996,67636310.0,8268.71
997,67535440.0,8269.302
998,67434830.0,8269.891
999,67334560.0,8270.4795
1000,67234620.0,8271.066
1001,67135020.0,8271.654
1002,67035720.0,8272.24
1003,66936744.0,8272.824
1004,66838104.0,8273.408
1005,66739652.0,8273.991
1006,66641464.0,8274.58
1007,66543690.0,8275.177
1008,66446190.0,8275.781
1009,66349068.0,8276.383
1010,66252224.0,8276.979
1011,66155570.0,8277.572
1012,66059200.0,8278.164
1013,65963090.0,8278.748
1014,65867360.0,8279.328
1015,65771930.0,8279.905
