step,s_loss,c_loss
608,1465793300.0,36128.383
609,1461663000.0,36134.75
610,1457544600.0,36141.11
611,1453441800.0,36147.312
612,1449354600.0,36153.258
613,1445290500.0,36158.984
614,1441247400.0,36164.42
615,1437219600.0,36169.523
616,1433208000.0,36174.285
617,1429211300.0,36178.984
618,1425230500.0,36183.69
619,1421267800.0,36188.355
620,1417327400.0,36193.14
621,1413403300.0,36198.21
622,1409498900.0,36203.492
623,1405613800.0,36208.96
624,1401750900.0,36214.77
625,1397913900.0,36220.867
626,1394092900.0,36227.21
627,1390288600.0,36233.562
628,1386504700.0,36239.984
629,1382740400.0,36246.383
630,1378992500.0,36252.625
631,1375258500.0,36258.63
632,1371537000.0,36264.43
633,1367827700.0,36270.13
634,1364130400.0,36275.69
635,1360444700.0,36281.227
636,1356773100.0,36286.812
637,1353123200.0,36292.45
638,1349493600.0,36298.15
639,1345887600.0,36303.92
640,1342301400.0,36309.72
641,1338737500.0,36315.473
642,1335190500.0,36321.36
643,1331667100.0,36327.293
644,1328167800.0,36333.223
645,1324686300.0,36339.305
646,1321227900.0,36345.68
647,1317791000.0,36352.207
648,1314374000.0,36358.797
649,1310974200.0,36365.543
650,1307597400.0,36372.277
651,1304238300.0,36378.934
652,1300895100.0,36385.43
653,1297569200.0,36391.688
654,1294257900.0,36397.684
655,1290960000.0,36403.426
656,1287674900.0,36408.902
657,1284401400.0,36414.164
658,1281143600.0,36419.375
659,1277900800.0,36424.63
660,1274671900.0,36429.914
661,1271462100.0,36435.31
662,1268267800.0,36440.887
663,1265087200.0,36446.61
664,1261924600.0,36452.406
665,1258776000.0,36458.375
666,1255641900.0,36464.445
667,1252515600.0,36470.637
668,1249400800.0,36476.75
669,1246298400.0,36482.6
670,1243208700.0,36488.062
671,1240133900.0,36493.17
672,1237068500.0,36497.973
673,1234025100.0,36502.414
674,1230993900.0,36506.605
675,1227977100.0,36510.535
676,1224975600.0,36514.26
677,1221988600.0,36518.023
678,1219015800.0,36522.008
679,1216057200.0,36526.258
680,1213111400.0,36530.86
681,1210176500.0,36535.66
682,1207253800.0,36540.625
683,1204346400.0,36545.76
684,1201453400.0,36551.062
685,1198575400.0,36556.59
686,1195716900.0,36562.234
687,1192876300.0,36568.004
688,1190047900.0,36573.87
689,1187232000.0,36579.69
690,1184426400.0,36585.46
691,1181629400.0,36591.156
692,1178839700.0,36596.684
693,1176057700.0,36602.0
694,1173285600.0,36607.29
695,1170527500.0,36612.527
696,1167781600.0,36617.773
697,1165050500.0,36623.004
698,1162332400.0,36628.137
699,1159627500.0,36633.28
700,1156938500.0,36638.46
701,1154260200.0,36643.656
702,1151593600.0,36648.844
703,1148939800.0,36654.023
704,1146297600.0,36659.23
705,1143665900.0,36664.5
706,1141046800.0,36669.836
707,1138438400.0,36675.082
708,1135839400.0,36680.3
709,1133253400.0,36685.465
710,1130678000.0,36690.55
711,1128112400.0,36695.438
712,1125556500.0,36700.125
713,1123006200.0,36704.656
714,1120464600.0,36708.945
715,1117930900.0,36713.055
716,1115409000.0,36717.08
717,1112899100.0,36721.043
718,1110399700.0,36725.047
719,1107915500.0,36729.168
720,1105440000.0,36733.43
721,1102973200.0,36737.773
722,1100515000.0,36742.176
723,1098064100.0,36746.605
724,1095617800.0,36750.945
725,1093177600.0,36755.188
726,1090744300.0,36759.324
727,1088318700.0,36763.33
728,1085900200.0,36767.203
729,1083488800.0,36771.008
730,1081088400.0,36774.867
731,1078702700.0,36778.91
732,1076331300.0,36783.21
733,1073968400.0,36787.688
734,1071616200.0,36792.42
735,1069276800.0,36797.418
736,1066951300.0,36802.598
737,1064634700.0,36807.906
738,1062328100.0,36813.25
739,1060030850.0,36818.71
740,1057745900.0,36824.28
741,1055471400.0,36829.938
742,1053202600.0,36835.7
743,1050944900.0,36841.523
744,1048693950.0,36847.395
745,1046452900.0,36853.34
746,1044220200.0,36859.367
747,1041996900.0,36865.5
748,1039782700.0,36871.656
749,1037576400.0,36877.758
750,1035379100.0,36883.82
751,1033189060.0,36889.78
752,1031007360.0,36895.656
753,1028835500.0,36901.44
754,1026672000.0,36907.0
755,1024515900.0,36912.504
756,1022366500.0,36918.03
757,1020226200.0,36923.53
758,1018092900.0,36929.15
759,1015967600.0,36934.82
760,1013850940.0,36940.527
761,1011743900.0,36946.277
762,1009640450.0,36952.03
763,1007539500.0,36957.758
764,1005441700.0,36963.57
765,1003350850.0,36969.31
766,1001272450.0,36974.9
767,999201300.0,36980.367
768,997137300.0,36985.664
769,995079360.0,36990.742
770,993033400.0,36995.703
771,990999040.0,37000.574
772,988974700.0,37005.426
773,986963260.0,37010.203
774,984962560.0,37015.055
775,982973300.0,37019.848
776,980994750.0,37024.527
777,979020800.0,37029.25
778,977053200.0,37033.914
779,975093100.0,37038.547
780,973141100.0,37043.19
781,971195800.0,37047.87
782,969260740.0,37052.555
783,967335940.0,37057.21
784,965423400.0,37061.93
785,963523700.0,37066.79
786,961631740.0,37071.766
787,959748000.0,37076.88
788,957871500.0,37082.125
789,956005500.0,37087.477
790,954149760.0,37092.883
791,952304450.0,37098.383
792,950466560.0,37103.844
793,948635500.0,37109.242
794,946808000.0,37114.52
795,944982850.0,37119.64
796,943165060.0,37124.594
797,941355900.0,37129.297
798,939553600.0,37133.832
799,937757000.0,37138.188
800,935967200.0,37142.43
801,934181200.0,37146.547
802,932402300.0,37150.72
803,930628800.0,37154.918
804,928861300.0,37159.25
805,927096700.0,37163.734
806,925335550.0,37168.35
807,923581300.0,37173.016
808,921835400.0,37177.668
809,920097800.0,37182.254
810,918366850.0,37186.836
811,916643140.0,37191.316
812,914925400.0,37195.754
813,913213950.0,37200.246
814,911508800.0,37204.81
815,909808300.0,37209.375
816,908110700.0,37214.086
817,906419000.0,37218.957
818,904733500.0,37223.95
819,903052400.0,37229.03
820,901376400.0,37234.164
821,899707500.0,37239.31
822,898045760.0,37244.45
823,896390300.0,37249.465
824,894741100.0,37254.375
825,893097800.0,37259.207
826,891460900.0,37263.895
827,889831800.0,37268.457
828,888209700.0,37272.867
829,886593860.0,37277.164
830,884981760.0,37281.31
831,883373600.0,37285.355
832,881770900.0,37289.336
833,880174800.0,37293.246
834,878585200.0,37297.094
835,877002430.0,37300.895
836,875424400.0,37304.688
837,873850750.0,37308.523
838,872284540.0,37312.477
839,870723900.0,37316.434
840,869171100.0,37320.414
841,867624960.0,37324.45
842,866085760.0,37328.566
843,864552770.0,37332.61
844,863026000.0,37336.613
845,861505340.0,37340.613
846,859990200.0,37344.637
847,858478700.0,37348.61
848,856972400.0,37352.516
849,855469600.0,37356.37
850,853971400.0,37360.176
851,852480500.0,37363.883
852,850995000.0,37367.55
853,849513000.0,37371.21
854,848036300.0,37374.953
855,846565250.0,37378.758
856,845100400.0,37382.605
857,843641300.0,37386.523
858,842185860.0,37390.523
859,840736260.0,37394.684
860,839292700.0,37398.97
861,837854660.0,37403.246
862,836421760.0,37407.5
863,834992800.0,37411.562
864,833566850.0,37415.438
865,832145400.0,37419.113
866,830729800.0,37422.61
867,829319800.0,37425.97
868,827913540.0,37429.223
869,826511500.0,37432.414
870,825114750.0,37435.688
871,823721600.0,37439.03
872,822333400.0,37442.42
873,820947800.0,37445.97
874,819567170.0,37449.707
875,818190340.0,37453.58
876,816817540.0,37457.59
877,815448500.0,37461.664
878,814083650.0,37465.812
879,812724030.0,37469.918
880,811370700.0,37474.008
881,810023400.0,37478.047
882,808682400.0,37482.004
883,807345860.0,37485.86
884,806012800.0,37489.66
885,804682700.0,37493.367
886,803357600.0,37497.016
887,802038400.0,37500.547
888,800724200.0,37503.977
889,799414100.0,37507.293
890,798109200.0,37510.51
891,796809500.0,37513.688
892,795515140.0,37516.887
893,794225150.0,37520.11
894,792939200.0,37523.336
895,791656770.0,37526.67
896,790378300.0,37530.066
897,789104300.0,37533.52
898,787833600.0,37537.1
899,786564030.0,37540.68
900,785297400.0,37544.28
901,784035000.0,37547.906
902,782775700.0,37551.523
903,781520200.0,37555.14
904,780268300.0,37558.7
905,779019600.0,37562.203
906,777775170.0,37565.65
907,776536000.0,37569.062
908,775301600.0,37572.426
909,774071700.0,37575.82
910,772846140.0,37579.324
911,771624640.0,37582.977
912,770406900.0,37586.688
913,769191550.0,37590.406
914,767980000.0,37594.07
915,766773100.0,37597.67
916,765571140.0,37601.145
917,764372600.0,37604.414
918,763179300.0,37607.6
919,761988350.0,37610.758
920,760801200.0,37613.805
921,759617540.0,37616.797
922,758437250.0,37619.836
923,757260860.0,37622.9
924,756087230.0,37626.0
925,754916000.0,37629.15
926,753747500.0,37632.363
927,752582340.0,37635.633
928,751420000.0,37638.977
929,750259700.0,37642.414
930,749101250.0,37645.91
931,747945340.0,37649.414
932,746792400.0,37652.86
933,745642940.0,37656.234
934,744496700.0,37659.562
935,743353600.0,37662.83
936,742212400.0,37665.98
937,741074600.0,37669.1
938,739940160.0,37672.242
939,738808770.0,37675.355
940,737680500.0,37678.47
941,736555840.0,37681.676
942,735434400.0,37684.92
943,734317400.0,37688.14
944,733203700.0,37691.21
945,732093100.0,37694.15
946,730985600.0,37696.992
947,729879400.0,37699.805
948,728776960.0,37702.586
949,727678500.0,37705.42
950,726583600.0,37708.336
951,725491460.0,37711.312
952,724402000.0,37714.406
953,723316600.0,37717.6
954,722234200.0,37720.86
955,721152960.0,37724.176
956,720074900.0,37727.57
957,719000260.0,37731.008
958,717929100.0,37734.453
959,716861800.0,37737.844
960,715798700.0,37741.156
961,714738050.0,37744.37
962,713680900.0,37747.484
963,712626370.0,37750.598
964,711575200.0,37753.703
965,710527000.0,37756.812
966,709479900.0,37759.973
967,708435800.0,37763.203
968,707394700.0,37766.43
969,706357100.0,37769.71
970,705322430.0,37772.996
971,704292160.0,37776.32
972,703265150.0,37779.67
973,702240400.0,37783.062
974,701217660.0,37786.492
975,700198140.0,37789.938
976,699180800.0,37793.36
977,698165000.0,37796.82
978,697150900.0,37800.27
979,696138000.0,37803.68
980,695127940.0,37807.035
981,694119900.0,37810.37
982,693112900.0,37813.66
983,692108700.0,37816.86
984,691108000.0,37819.984
985,690110300.0,37823.1
986,689116540.0,37826.29
987,688125400.0,37829.465
988,687138800.0,37832.734
989,686156300.0,37836.055
990,685177150.0,37839.383
991,684201540.0,37842.75
992,683228300.0,37846.117
993,682257700.0,37849.465
994,681290500.0,37852.742
995,680326500.0,37855.92
996,679364200.0,37859.01
997,678404350.0,37861.957
998,677448900.0,37864.777
999,676496450.0,37867.547
1000,675546000.0,37870.266
1001,674596900.0,37873.02
1002,673650050.0,37875.812
1003,672704830.0,37878.69
1004,671762050.0,37881.605
1005,670820600.0,37884.58
1006,669880960.0,37887.55
1007,668944060.0,37890.562
1008,668010200.0,37893.6
1009,667078460.0,37896.67
1010,666150200.0,37899.703
1011,665223800.0,37902.71
1012,664298900.0,37905.695
1013,663377300.0,37908.62
1014,662457800.0,37911.473
