step,s_loss,c_loss
178,50496537000.0,29991.21
179,49982034000.0,29997.707
180,49471947000.0,30005.068
181,48967328000.0,30013.668
182,48467410000.0,30022.668
183,47972135000.0,30032.75
184,47481668000.0,30043.18
185,46995407000.0,30053.941
186,46518370000.0,30066.176
187,46051254000.0,30078.95
188,45590524000.0,30092.979
189,45134184000.0,30108.014
190,44683985000.0,30123.48
191,44241064000.0,30138.734
192,43802960000.0,30152.531
193,43370865000.0,30166.309
194,42944385000.0,30178.418
195,42523746000.0,30189.104
196,42107064000.0,30198.42
197,41694704000.0,30206.912
198,41288032000.0,30215.645
199,40885015000.0,30224.895
200,40487387000.0,30234.885
201,40094888000.0,30246.732
202,39705186000.0,30259.967
203,39319150000.0,30273.895
204,38937620000.0,30288.363
205,38561997000.0,30303.91
206,38192260000.0,30319.684
207,37828768000.0,30335.56
208,37470253000.0,30352.156
209,37117470000.0,30368.645
210,36771130000.0,30385.695
211,36430510000.0,30402.477
212,36096385000.0,30418.93
213,35767070000.0,30434.988
214,35441300000.0,30449.576
215,35119366000.0,30463.34
216,34801860000.0,30476.582
217,34487490000.0,30487.977
218,34175295000.0,30499.486
219,33865130000.0,30510.578
220,33557846000.0,30521.738
221,33252768000.0,30532.56
222,32948690000.0,30543.365
223,32646900000.0,30554.084
224,32349241000.0,30564.242
225,32056592000.0,30574.162
226,31769422000.0,30583.941
227,31487020000.0,30593.27
228,31209435000.0,30602.053
229,30937039000.0,30610.668
230,30668760000.0,30618.633
231,30404727000.0,30625.879
232,30144650000.0,30633.277
233,29886665000.0,30641.04
234,29631212000.0,30649.264
235,29378748000.0,30656.586
236,29128590000.0,30664.09
237,28880703000.0,30671.87
238,28635777000.0,30680.535
239,28393021000.0,30689.89
240,28152982000.0,30700.244
241,27915170000.0,30710.875
242,27679646000.0,30720.746
243,27446420000.0,30729.8
244,27215479000.0,30737.936
245,26987815000.0,30745.678
246,26762973000.0,30752.57
247,26541623000.0,30758.947
248,26323063000.0,30764.055
249,26107417000.0,30769.074
250,25895715000.0,30773.572
251,25686868000.0,30777.855
252,25480045000.0,30782.568
253,25275740000.0,30787.354
254,25074225000.0,30792.031
255,24874383000.0,30797.285
256,24676778000.0,30804.664
257,24480344000.0,30813.756
258,24285045000.0,30824.068
259,24092180000.0,30835.68
260,23901213000.0,30849.191
261,23712391000.0,30863.969
262,23525091000.0,30879.648
263,23339827000.0,30896.064
264,23157035000.0,30912.975
265,22976723000.0,30929.242
266,22798500000.0,30944.709
267,22623472000.0,30959.203
268,22450280000.0,30972.438
269,22279078000.0,30984.436
270,22109884000.0,30994.549
271,21942665000.0,31002.324
272,21777703000.0,31008.506
273,21615757000.0,31014.383
274,21455522000.0,31020.004
275,21296650000.0,31025.426
276,21138970000.0,31031.072
277,20982190000.0,31038.068
278,20826307000.0,31046.09
279,20671955000.0,31055.656
280,20519117000.0,31066.607
281,20367813000.0,31078.604
282,20218200000.0,31090.65
283,20070038000.0,31102.428
284,19923240000.0,31114.086
285,19777888000.0,31125.375
286,19634176000.0,31136.516
287,19491652000.0,31146.469
288,19350096000.0,31155.502
289,19210738000.0,31163.46
290,19072967000.0,31170.234
291,18936535000.0,31176.432
292,18801263000.0,31182.445
293,18666858000.0,31188.5
294,18533577000.0,31194.797
295,18401315000.0,31201.707
296,18269660000.0,31208.943
297,18139000000.0,31216.236
298,18009637000.0,31224.121
299,17881362000.0,31232.727
300,17754460000.0,31241.973
301,17628684000.0,31250.99
302,17504625000.0,31259.898
303,17382136000.0,31268.783
304,17261148000.0,31277.22
305,17141703000.0,31286.035
306,17023834000.0,31294.258
307,16907581000.0,31302.71
308,16793179000.0,31311.096
309,16680317000.0,31319.232
310,16568816000.0,31327.268
311,16458081000.0,31335.559
312,16348185000.0,31344.324
313,16239100000.0,31353.318
314,16131090000.0,31362.697
315,16023855000.0,31372.459
316,15917636000.0,31382.027
317,15812532000.0,31391.46
318,15708441000.0,31400.963
319,15605914000.0,31410.387
320,15504763000.0,31419.799
321,15405015000.0,31429.086
322,15306348000.0,31437.715
323,15209048000.0,31446.238
324,15112845000.0,31454.275
325,15017830000.0,31461.434
326,14923981000.0,31467.787
327,14831010000.0,31473.914
328,14739104000.0,31480.246
329,14647958000.0,31486.754
330,14557469000.0,31493.6
331,14467527000.0,31500.768
332,14377859000.0,31508.719
333,14288580000.0,31517.57
334,14199635000.0,31526.975
335,14111312000.0,31536.613
336,14023725000.0,31545.842
337,13936723000.0,31555.074
338,13850479000.0,31563.973
339,13764847000.0,31572.285
340,13679845000.0,31579.746
341,13595339000.0,31586.426
342,13511579000.0,31592.447
343,13428734000.0,31598.273
344,13346541000.0,31603.791
345,13265155000.0,31608.926
346,13184688000.0,31613.984
347,13104969000.0,31619.445
348,13026038000.0,31625.537
349,12947852000.0,31632.225
350,12870420000.0,31639.309
351,12793745000.0,31646.578
352,12717763000.0,31654.121
353,12642370000.0,31662.602
354,12567610000.0,31671.127
355,12493474000.0,31679.762
356,12419744000.0,31688.357
357,12346655000.0,31697.059
358,12274214000.0,31705.426
359,12202303000.0,31713.23
360,12131070000.0,31720.504
361,12060517000.0,31726.908
362,11990790000.0,31732.703
363,11921710000.0,31737.365
364,11853362000.0,31741.215
365,11785583000.0,31744.715
366,11718330000.0,31748.246
367,11651783000.0,31751.895
368,11585819000.0,31755.842
369,11520262000.0,31760.371
370,11454886000.0,31765.926
371,11389934000.0,31772.271
372,11325390000.0,31779.45
373,11261371000.0,31787.143
374,11197997000.0,31794.986
375,11135214000.0,31802.793
376,11072882000.0,31810.402
377,11011079000.0,31817.393
378,10949785000.0,31823.926
379,10888987000.0,31829.742
380,10828855000.0,31834.793
381,10769195000.0,31839.246
382,10710115000.0,31843.133
383,10651658000.0,31846.82
384,10593737000.0,31850.309
385,10536276000.0,31854.043
386,10479272000.0,31857.893
387,10422659000.0,31862.275
388,10366324000.0,31867.047
389,10310294000.0,31872.54
390,10254851000.0,31878.682
391,10200058000.0,31885.74
392,10145874000.0,31893.348
393,10092186000.0,31901.158
394,10039022000.0,31909.434
395,9986397000.0,31917.842
396,9934336000.0,31926.111
397,9882785000.0,31934.309
398,9831878000.0,31942.215
399,9781486000.0,31949.906
400,9731532000.0,31957.182
401,9682044000.0,31963.719
402,9633059000.0,31970.1
403,9584509000.0,31976.428
404,9536248000.0,31982.371
405,9488261000.0,31987.924
406,9440584000.0,31993.268
407,9393138000.0,31998.277
408,9345935000.0,32003.172
409,9298938000.0,32007.709
410,9252155000.0,32012.023
411,9205758000.0,32016.164
412,9159810000.0,32020.307
413,9114199000.0,32024.219
414,9068952000.0,32027.684
415,9024119000.0,32030.656
416,8979728000.0,32033.271
417,8935746000.0,32035.527
418,8892218000.0,32037.54
419,8849107000.0,32039.377
420,8806377000.0,32041.225
421,8763990000.0,32043.389
422,8721986000.0,32045.986
423,8680393000.0,32049.154
424,8639024000.0,32052.904
425,8597922000.0,32057.365
426,8557078500.0,32062.598
427,8516404700.0,32068.453
428,8475931000.0,32074.682
429,8435661000.0,32081.227
430,8395607000.0,32088.035
431,8355793000.0,32094.766
432,8316276700.0,32101.393
433,8277090300.0,32107.799
434,8238171000.0,32113.672
435,8199424000.0,32119.023
436,8160909300.0,32123.867
437,8122761000.0,32128.336
438,8084898000.0,32132.281
439,8047295500.0,32136.197
440,8009977300.0,32140.203
441,7972983000.0,32144.373
442,7936258000.0,32148.717
443,7899733000.0,32153.367
444,7863363000.0,32158.248
445,7827278300.0,32163.602
446,7791503400.0,32169.25
447,7755993600.0,32174.867
448,7720763400.0,32180.508
449,7685817300.0,32185.95
450,7651210000.0,32191.252
451,7617024000.0,32195.9
452,7583121400.0,32200.105
453,7549551600.0,32204.004
454,7516258300.0,32207.57
455,7483248000.0,32210.861
456,7450513400.0,32214.195
457,7418054700.0,32217.363
458,7385849000.0,32220.586
459,7353909000.0,32224.04
460,7322210300.0,32227.98
461,7290724400.0,32232.348
462,7259451400.0,32237.277
463,7228388400.0,32242.584
464,7197603000.0,32247.875
465,7167055000.0,32253.254
466,7136764000.0,32258.7
467,7106750500.0,32264.059
468,7076968400.0,32269.283
469,7047406600.0,32274.125
470,7017988600.0,32278.648
471,6988684000.0,32282.828
472,6959518000.0,32286.621
473,6930527700.0,32290.074
474,6901694500.0,32293.312
475,6873026600.0,32296.277
476,6844601300.0,32299.342
477,6816349000.0,32302.447
478,6788255000.0,32305.668
479,6760434700.0,32309.145
480,6732821500.0,32312.816
481,6705422300.0,32316.754
482,6678171600.0,32320.703
483,6651063300.0,32324.656
484,6624165000.0,32328.621
485,6597464000.0,32332.39
486,6570899500.0,32335.979
487,6544556500.0,32339.443
488,6518462500.0,32342.72
489,6492657700.0,32345.73
490,6467029000.0,32348.816
491,6441652700.0,32351.84
492,6416476000.0,32354.746
493,6391445500.0,32357.875
494,6366564000.0,32361.152
495,6341847600.0,32364.516
496,6317311000.0,32367.984
497,6292867600.0,32371.371
498,6268547000.0,32374.828
499,6244403000.0,32378.365
500,6220440000.0,32382.016
501,6196654600.0,32385.719
502,6173071400.0,32389.496
503,6149626000.0,32393.291
504,6126316000.0,32396.988
505,6103198700.0,32400.727
506,6080310300.0,32404.744
507,6057688000.0,32409.074
508,6035300400.0,32413.521
509,6013066000.0,32418.184
510,5990973400.0,32422.96
511,5969009000.0,32427.934
512,5947184600.0,32433.0
513,5925482500.0,32438.254
514,5903911000.0,32443.64
515,5882482700.0,32448.887
516,5861192700.0,32454.008
517,5840020000.0,32458.902
518,5818940400.0,32463.57
519,5797997000.0,32467.752
520,5777174500.0,32471.723
521,5756497000.0,32475.611
522,5735926000.0,32479.533
523,5715465700.0,32483.254
524,5695148500.0,32486.953
525,5675010000.0,32490.725
526,5655039500.0,32494.496
527,5635180500.0,32498.52
528,5615435000.0,32502.879
529,5595762000.0,32507.6
530,5576151000.0,32512.672
531,5556644000.0,32517.992
532,5537288000.0,32523.6
533,5518079000.0,32529.457
534,5498967000.0,32535.209
535,5479962600.0,32540.828
536,5461121500.0,32546.342
537,5442410500.0,32551.47
538,5423792000.0,32556.084
539,5405261000.0,32560.348
540,5386810000.0,32564.355
541,5368495600.0,32568.088
542,5350286300.0,32571.826
543,5332171300.0,32575.543
544,5314186000.0,32579.305
545,5296353300.0,32583.273
546,5278661600.0,32587.457
547,5261054000.0,32591.96
548,5243566600.0,32596.682
549,5226202000.0,32601.613
550,5208938000.0,32606.719
551,5191782400.0,32611.967
552,5174729700.0,32617.08
553,5157781000.0,32622.09
554,5140924400.0,32626.895
555,5124190000.0,32631.404
556,5107576000.0,32635.441
557,5091045000.0,32639.11
558,5074584600.0,32642.438
559,5058229000.0,32645.484
560,5041989600.0,32648.295
561,5025847300.0,32650.97
562,5009787000.0,32653.555
563,4993817600.0,32656.203
564,4977936400.0,32658.957
565,4962155000.0,32661.88
566,4946514000.0,32665.16
567,4930992000.0,32668.758
568,4915562000.0,32672.486
569,4900195300.0,32676.46
570,4884894700.0,32680.598
571,4869693400.0,32684.945
572,4854617000.0,32689.477
573,4839649300.0,32693.953
574,4824790000.0,32698.488
575,4810011600.0,32703.121
576,4795305000.0,32707.871
577,4780656600.0,32712.52
578,4766088000.0,32717.113
579,4751575000.0,32721.734
580,4737137700.0,32726.254
581,4722735600.0,32730.531
582,4708397600.0,32734.438
583,4694122500.0,32738.076
584,4679926000.0,32741.44
585,4665818000.0,32744.572
586,4651769000.0,32747.547
587,4637798400.0,32750.223
588,4623912000.0,32752.781
589,4610114600.0,32755.352
590,4596389000.0,32757.97
591,4582728700.0,32760.602
592,4569146000.0,32763.477
593,4555600000.0,32766.707
594,4542108700.0,32770.223
595,4528703500.0,32773.97
596,4515396600.0,32778.04
597,4502155300.0,32782.246
598,4489008000.0,32786.496
599,4475981000.0,32790.863
600,4463047700.0,32795.14
601,4450172000.0,32799.23
602,4437379000.0,32803.12
603,4424668700.0,32806.85
604,4412020700.0,32810.258
605,4399454000.0,32813.5
606,4386960400.0,32816.7
607,4374561000.0,32819.836
608,4362211000.0,32823.13
609,4349919700.0,32826.543
610,4337714700.0,32830.223
611,4325580000.0,32834.13
612,4313526300.0,32838.29
613,4301572000.0,32842.594
614,4289712000.0,32847.195
615,4277926100.0,32851.863
616,4266213000.0,32856.617
617,4254589000.0,32861.17
618,4243038500.0,32865.516
619,4231550200.0,32869.586
620,4220113400.0,32873.344
621,4208764700.0,32876.836
622,4197464000.0,32880.156
623,4186186800.0,32883.227
624,4174949000.0,32886.07
625,4163750400.0,32888.766
626,4152597000.0,32891.473
627,4141507600.0,32894.168
628,4130490400.0,32896.855
629,4119517700.0,32899.613
630,4108597200.0,32902.4
631,4097717800.0,32905.227
632,4086900200.0,32908.094
633,4076122400.0,32911.21
634,4065398500.0,32914.6
635,4054742000.0,32918.297
636,4044147500.0,32922.246
637,4033605000.0,32926.535
638,4023114800.0,32931.035
639,4012680200.0,32935.777
640,4002322200.0,32940.82
641,3992010000.0,32946.04
642,3981744600.0,32951.32
643,3971521000.0,32956.625
644,3961344500.0,32961.82
645,3951208400.0,32966.805
646,3941114600.0,32971.523
647,3931043600.0,32975.906
648,3921019000.0,32979.918
649,3911032600.0,32983.586
650,3901102600.0,32987.06
651,3891225000.0,32990.395
652,3881399800.0,32993.582
653,3871628800.0,32996.754
654,3861893600.0,32999.9
655,3852218600.0,33003.15
656,3842592800.0,33006.543
657,3833019600.0,33010.043
658,3823496200.0,33013.58
659,3814022700.0,33017.242
660,3804590800.0,33021.004
661,3795191600.0,33024.84
662,3785850400.0,33028.688
663,3776552400.0,33032.32
664,3767305700.0,33035.812
665,3758084600.0,33039.125
666,3748906500.0,33042.234
667,3739789600.0,33045.203
668,3730735600.0,33048.047
669,3721729300.0,33050.85
670,3712749600.0,33053.68
671,3703809800.0,33056.586
672,3694917000.0,33059.613
673,3686045200.0,33062.867
674,3677191400.0,33066.203
675,3668375600.0,33069.707
676,3659601700.0,33073.367
677,3650873300.0,33077.098
678,3642185700.0,33080.87
679,3633529300.0,33084.63
680,3624917000.0,33088.273
681,3616351000.0,33091.777
682,3607818800.0,33094.97
683,3599329000.0,33097.875
684,3590874600.0,33100.48
685,3582451700.0,33102.715
686,3574057700.0,33104.69
687,3565690000.0,33106.508
688,3557368800.0,33108.3
689,3549079300.0,33110.094
690,3540821000.0,33112.094
691,3532598300.0,33114.3
692,3524415500.0,33116.746
693,3516273700.0,33119.348
694,3508161000.0,33122.094
695,3500089300.0,33124.984
696,3492068400.0,33128.008
697,3484099800.0,33131.12
698,3476172000.0,33134.227
699,3468276000.0,33137.35
700,3460420400.0,33140.504
701,3452608500.0,33143.688
702,3444841000.0,33146.96
703,3437105700.0,33150.293
704,3429390600.0,33153.742
705,3421700900.0,33157.23
706,3414040600.0,33160.76
707,3406407700.0,33164.312
708,3398794200.0,33167.81
709,3391209000.0,33171.28
710,3383677400.0,33174.68
711,3376184600.0,33177.938
712,3368738300.0,33181.133
713,3361316900.0,33184.27
714,3353927200.0,33187.35
715,3346570200.0,33190.414
716,3339232300.0,33193.535
717,3331929600.0,33196.76
718,3324675600.0,33200.14
719,3317458000.0,33203.62
720,3310266000.0,33207.293
721,3303091200.0,33211.074
722,3295925000.0,33214.883
723,3288785700.0,33218.742
724,3281686500.0,33222.617
725,3274623000.0,33226.508
726,3267588600.0,33230.37
727,3260594200.0,33234.16
728,3253611300.0,33237.86
729,3246670800.0,33241.438
730,3239770000.0,33244.945
731,3232906000.0,33248.44
732,3226076700.0,33251.914
733,3219274200.0,33255.426
734,3212491800.0,33259.004
735,3205749800.0,33262.65
736,3199044900.0,33266.367
737,3192371700.0,33270.215
738,3185725700.0,33274.13
739,3179110400.0,33278.15
740,3172512500.0,33282.21
741,3165937200.0,33286.22
742,3159393500.0,33290.164
743,3152877000.0,33293.992
744,3146383400.0,33297.65
745,3139911700.0,33301.1
746,3133456000.0,33304.336
747,3127035600.0,33307.35
748,3120637400.0,33310.03
749,3114265900.0,33312.473
750,3107924000.0,33314.824
751,3101605400.0,33317.152
752,3095310000.0,33319.633
753,3089026000.0,33322.24
754,3082760400.0,33325.027
755,3076517600.0,33328.023
756,3070296000.0,33331.242
757,3064095000.0,33334.625
758,3057923600.0,33338.11
759,3051795000.0,33341.65
760,3045694000.0,33345.164
761,3039613000.0,33348.625
762,3033539000.0,33351.97
763,3027483400.0,33355.168
764,3021466000.0,33358.215
765,3015487200.0,33361.137
766,3009536500.0,33363.95
767,3003617800.0,33366.645
768,2997728000.0,33369.34
769,2991868400.0,33372.082
770,2986036200.0,33374.875
771,2980240000.0,33377.727
772,2974477800.0,33380.695
773,2968742100.0,33383.72
774,2963025400.0,33386.81
775,2957337600.0,33389.875
776,2951665400.0,33392.88
777,2946011600.0,33395.836
778,2940380400.0,33398.75
779,2934779400.0,33401.547
780,2929203000.0,33404.28
781,2923648500.0,33406.95
782,2918113800.0,33409.555
783,2912589300.0,33412.113
784,2907078400.0,33414.594
785,2901581800.0,33417.03
786,2896095200.0,33419.492
787,2890620700.0,33421.96
788,2885172200.0,33424.336
789,2879753200.0,33426.64
790,2874345500.0,33428.867
791,2868951000.0,33430.92
792,2863582200.0,33432.844
793,2858232800.0,33434.668
794,2852904400.0,33436.445
795,2847604700.0,33438.17
796,2842326000.0,33439.973
797,2837066200.0,33441.816
798,2831822300.0,33443.79
799,2826595300.0,33445.88
800,2821385200.0,33448.125
801,2816183300.0,33450.555
802,2810997800.0,33453.047
803,2805823700.0,33455.617
804,2800668200.0,33458.215
805,2795517400.0,33460.8
806,2790377200.0,33463.312
807,2785258500.0,33465.83
808,2780154000.0,33468.2
809,2775062300.0,33470.406
810,2769984300.0,33472.492
811,2764929500.0,33474.438
812,2759890000.0,33476.234
813,2754874400.0,33478.074
814,2749881300.0,33480.0
815,2744905000.0,33481.97
816,2739946000.0,33483.98
817,2735006700.0,33486.11
818,2730090200.0,33488.375
819,2725191400.0,33490.746
820,2720304600.0,33493.24
821,2715445200.0,33495.832
822,2710613500.0,33498.543
823,2705807400.0,33501.32
824,2701024500.0,33504.1
825,2696267300.0,33506.797
826,2691525400.0,33509.406
827,2686792700.0,33511.906
828,2682072600.0,33514.336
829,2677366000.0,33516.75
830,2672667000.0,33519.13
831,2667980000.0,33521.496
832,2663301600.0,33523.85
833,2658638800.0,33526.207
834,2653990100.0,33528.617
835,2649349000.0,33531.027
836,2644722700.0,33533.43
837,2640118800.0,33535.785
838,2635536400.0,33538.1
839,2630979000.0,33540.42
840,2626435600.0,33542.734
841,2621904000.0,33545.055
842,2617379600.0,33547.37
843,2612858600.0,33549.715
844,2608353300.0,33552.09
845,2603862800.0,33554.547
846,2599383000.0,33557.086
847,2594918400.0,33559.707
848,2590464500.0,33562.406
849,2586022400.0,33565.17
850,2581598700.0,33567.98
851,2577194000.0,33570.836
852,2572810200.0,33573.676
853,2568439800.0,33576.504
854,2564074500.0,33579.27
855,2559719400.0,33581.992
856,2555377700.0,33584.67
857,2551049700.0,33587.344
858,2546735000.0,33589.97
859,2542432800.0,33592.59
860,2538144800.0,33595.25
861,2533876200.0,33598.023
862,2529617000.0,33600.89
863,2525369900.0,33603.86
864,2521143300.0,33606.836
865,2516925000.0,33609.87
866,2512715800.0,33612.91
867,2508519700.0,33615.875
868,2504342300.0,33618.727
869,2500179500.0,33621.387
870,2496031700.0,33623.86
871,2491899400.0,33626.117
872,2487787000.0,33628.16
873,2483688400.0,33630.1
874,2479604700.0,33631.953
875,2475536000.0,33633.78
876,2471483000.0,33635.703
877,2467442700.0,33637.727
878,2463425300.0,33639.93
879,2459428000.0,33642.32
880,2455452700.0,33644.86
881,2451491800.0,33647.504
882,2447541000.0,33650.22
883,2443600100.0,33652.934
884,2439676400.0,33655.61
885,2435766800.0,33658.195
886,2431875000.0,33660.695
887,2427998200.0,33663.055
888,2424135000.0,33665.28
889,2420279800.0,33667.42
890,2416433200.0,33669.48
891,2412593000.0,33671.51
892,2408763000.0,33673.566
893,2404947200.0,33675.65
894,2401136000.0,33677.727
895,2397329200.0,33679.773
896,2393527600.0,33681.816
897,2389735400.0,33683.875
898,2385953800.0,33685.9
899,2382180400.0,33687.92
900,2378416600.0,33689.96
901,2374666800.0,33692.0
902,2370929200.0,33694.04
903,2367206000.0,33696.086
904,2363494000.0,33698.21
905,2359794200.0,33700.375
906,2356104000.0,33702.59
907,2352423400.0,33704.844
908,2348754000.0,33707.184
909,2345092600.0,33709.58
910,2341441000.0,33712.0
911,2337797600.0,33714.43
912,2334169000.0,33716.86
913,2330549800.0,33719.24
914,2326947300.0,33721.562
915,2323362600.0,33723.86
916,2319791000.0,33726.105
917,2316230100.0,33728.312
918,2312679000.0,33730.465
919,2309139500.0,33732.727
920,2305608700.0,33735.098
921,2302085000.0,33737.613
922,2298572300.0,33740.227
923,2295064600.0,33742.906
924,2291569700.0,33745.633
925,2288085500.0,33748.395
926,2284615000.0,33751.14
927,2281160700.0,33753.863
928,2277716500.0,33756.504
929,2274277400.0,33758.945
930,2270847000.0,33761.254
931,2267431700.0,33763.457
932,2264031500.0,33765.566
933,2260637200.0,33767.637
934,2257255400.0,33769.723
935,2253886700.0,33771.92
936,2250525200.0,33774.17
937,2247172600.0,33776.51
938,2243827200.0,33778.96
939,2240492000.0,33781.492
940,2237166600.0,33784.05
941,2233849300.0,33786.633
942,2230544000.0,33789.203
943,2227248000.0,33791.688
944,2223966700.0,33794.094
945,2220691000.0,33796.42
946,2217426400.0,33798.67
947,2214175700.0,33800.84
948,2210936000.0,33802.938
949,2207702000.0,33804.977
950,2204478700.0,33807.07
951,2201265000.0,33809.195
952,2198060800.0,33811.37
953,2194865200.0,33813.58
954,2191675000.0,33815.81
955,2188495400.0,33818.035
956,2185323000.0,33820.234
957,2182160100.0,33822.39
958,2179007000.0,33824.516
959,2175858700.0,33826.65
960,2172717600.0,33828.746
961,2169581600.0,33830.797
962,2166454500.0,33832.83
963,2163334100.0,33834.867
964,2160225300.0,33836.953
965,2157121800.0,33839.08
966,2154027000.0,33841.195
967,2150942700.0,33843.33
968,2147864800.0,33845.46
969,2144793900.0,33847.562
970,2141733200.0,33849.65
971,2138679400.0,33851.676
972,2135632100.0,33853.6
973,2132590100.0,33855.527
974,2129552900.0,33857.383
975,2126519000.0,33859.17
976,2123492900.0,33860.906
977,2120471200.0,33862.63
978,2117454100.0,33864.37
979,2114446100.0,33866.15
980,2111444000.0,33867.977
981,2108451600.0,33869.81
982,2105471000.0,33871.707
983,2102501800.0,33873.598
984,2099541000.0,33875.523
985,2096590100.0,33877.46
986,2093648500.0,33879.36
987,2090714100.0,33881.203
988,2087785000.0,33882.984
989,2084864300.0,33884.695
990,2081948300.0,33886.367
991,2079043100.0,33888.023
992,2076148500.0,33889.734
993,2073258900.0,33891.523
994,2070379800.0,33893.36
995,2067508200.0,33895.27
996,2064643500.0,33897.33
997,2061786100.0,33899.453
