step,s_loss,c_loss
487,330894800.0,23081.031
488,329401470.0,23085.12
489,327919870.0,23089.541
490,326448500.0,23094.566
491,324983100.0,23100.197
492,323526720.0,23106.277
493,322082560.0,23112.271
494,320652600.0,23117.715
495,319238530.0,23122.342
496,317837470.0,23126.424
497,316446080.0,23130.203
498,315061920.0,23133.93
499,313686180.0,23137.957
500,312322780.0,23142.596
501,310972030.0,23147.691
502,309632400.0,23153.102
503,308304930.0,23158.5
504,306992130.0,23163.688
505,305691870.0,23168.484
506,304399780.0,23172.81
507,303110400.0,23176.404
508,301826430.0,23179.467
509,300551940.0,23182.432
510,299284100.0,23185.574
511,298027780.0,23189.346
512,296781820.0,23194.102
513,295543520.0,23199.719
514,294317950.0,23205.777
515,293102400.0,23211.67
516,291888770.0,23216.984
517,290677760.0,23221.66
518,289475360.0,23226.166
519,288286940.0,23230.885
520,287108320.0,23236.37
521,285935420.0,23242.672
522,284772540.0,23249.59
523,283623550.0,23256.559
524,282483000.0,23262.906
525,281348860.0,23268.516
526,280222800.0,23273.557
527,279106140.0,23278.375
528,278000400.0,23283.463
529,276904060.0,23289.262
530,275816450.0,23295.605
531,274734000.0,23302.49
532,273657500.0,23309.445
533,272591300.0,23316.281
534,271535040.0,23322.9
535,270484480.0,23329.086
536,269437060.0,23334.863
537,268397760.0,23340.152
538,267368850.0,23345.092
539,266345460.0,23349.848
540,265327400.0,23354.613
541,264318110.0,23359.654
542,263314820.0,23364.979
543,262318370.0,23370.246
544,261330380.0,23375.121
545,260351180.0,23379.305
546,259379890.0,23382.684
547,258418610.0,23385.637
548,257468850.0,23388.617
549,256525820.0,23392.236
550,255587170.0,23396.664
551,254655420.0,23401.748
552,253735140.0,23407.062
553,252823490.0,23412.086
554,251913760.0,23416.396
555,251004780.0,23420.0
556,250101970.0,23423.184
557,249208260.0,23426.361
558,248320670.0,23429.967
559,247438880.0,23434.223
560,246565020.0,23438.717
561,245698300.0,23443.059
562,244839260.0,23446.979
563,243984100.0,23450.266
564,243130850.0,23452.945
565,242282290.0,23455.262
566,241442180.0,23457.502
567,240611170.0,23459.848
568,239787140.0,23462.33
569,238966340.0,23465.086
570,238150820.0,23468.031
571,237344140.0,23471.105
572,236542910.0,23474.195
573,235744960.0,23477.2
574,234952930.0,23480.148
575,234167260.0,23483.182
576,233387260.0,23486.34
577,232610750.0,23489.914
578,231837580.0,23494.035
579,231070370.0,23498.418
580,230308380.0,23502.879
581,229549730.0,23507.027
582,228793810.0,23510.666
583,228039700.0,23513.586
584,227291340.0,23516.09
585,226550820.0,23518.457
586,225816000.0,23521.152
587,225085280.0,23524.396
588,224360370.0,23528.088
589,223641820.0,23531.932
590,222928580.0,23535.523
591,222220780.0,23538.82
592,221519000.0,23541.785
593,220823180.0,23544.707
594,220132110.0,23547.975
595,219445500.0,23551.53
596,218763740.0,23555.412
597,218086600.0,23559.58
598,217411970.0,23563.783
599,216741470.0,23567.924
600,216075100.0,23571.947
601,215413010.0,23575.707
602,214755000.0,23579.031
603,214101730.0,23581.988
604,213452700.0,23584.71
605,212806240.0,23587.453
606,212164580.0,23590.307
607,211528960.0,23593.453
608,210897700.0,23596.986
609,210268220.0,23600.64
610,209642240.0,23604.107
611,209021600.0,23607.09
612,208407070.0,23609.453
613,207797360.0,23611.385
614,207191970.0,23613.207
615,206589870.0,23615.312
616,205990290.0,23617.76
617,205393500.0,23620.36
618,204798130.0,23622.848
619,204204320.0,23625.137
620,203613470.0,23627.236
621,203027360.0,23629.3
622,202445070.0,23631.469
623,201865540.0,23633.908
624,201289890.0,23636.613
625,200718820.0,23639.406
626,200152140.0,23642.22
627,199588380.0,23645.027
628,199028670.0,23647.959
629,198471950.0,23650.93
630,197918140.0,23653.922
631,197368600.0,23656.822
632,196822540.0,23659.367
633,196280000.0,23661.336
634,195741660.0,23662.93
635,195206370.0,23664.441
636,194672420.0,23666.09
637,194139710.0,23667.963
638,193611200.0,23670.123
639,193087620.0,23672.445
640,192567570.0,23674.75
641,192050340.0,23677.004
642,191536060.0,23679.23
643,191023980.0,23681.479
644,190513660.0,23683.605
645,190005250.0,23685.572
646,189499840.0,23687.355
647,188998020.0,23689.043
648,188499920.0,23690.824
649,188004480.0,23692.828
650,187510320.0,23695.117
651,187018660.0,23697.557
652,186530220.0,23699.965
653,186045070.0,23702.04
654,185562300.0,23703.69
655,185082980.0,23705.068
656,184606940.0,23706.482
657,184133180.0,23708.23
658,183660770.0,23710.406
659,183190130.0,23713.002
660,182722610.0,23715.832
661,182258720.0,23718.73
662,181798240.0,23721.656
663,181341180.0,23724.672
664,180886460.0,23727.855
665,180434500.0,23731.24
666,179985950.0,23734.715
667,179540350.0,23738.086
668,179097060.0,23741.375
669,178657120.0,23744.594
670,178220600.0,23747.865
671,177785970.0,23751.21
672,177353200.0,23754.621
673,176923230.0,23758.04
674,176495680.0,23761.414
675,176069680.0,23764.742
676,175646140.0,23768.08
