step,s_loss,c_loss
128,19818742000.0,32420.643
129,19591820000.0,32444.168
130,19368352000.0,32466.344
131,19149519000.0,32486.562
132,18933930000.0,32505.59
133,18721708000.0,32523.953
134,18512523000.0,32540.406
135,18305450000.0,32554.729
136,18101518000.0,32566.986
137,17901877000.0,32577.771
138,17706754000.0,32586.969
139,17513769000.0,32595.215
140,17323026000.0,32602.434
141,17134770000.0,32609.479
142,16949853000.0,32616.436
143,16767918000.0,32625.031
144,16587723000.0,32636.44
145,16410077000.0,32650.527
146,16236252000.0,32666.986
147,16065996000.0,32686.2
148,15900579000.0,32706.076
149,15738890000.0,32727.516
150,15580000000.0,32749.26
151,15424332000.0,32770.715
152,15271211000.0,32791.758
153,15119948000.0,32812.164
154,14971052000.0,32831.996
155,14824276000.0,32851.707
156,14679723000.0,32869.777
157,14536774000.0,32885.66
158,14395659000.0,32901.75
159,14256222000.0,32915.57
160,14118651000.0,32926.953
161,13982038000.0,32937.016
162,13846852000.0,32946.277
163,13713322000.0,32957.234
164,13580466000.0,32970.75
165,13449354000.0,32986.047
166,13318930000.0,33002.715
167,13190488000.0,33020.5
168,13064567000.0,33039.266
169,12940929000.0,33058.38
170,12819274000.0,33078.85
171,12700299000.0,33100.17
172,12584049000.0,33122.547
173,12469476000.0,33144.61
174,12356241000.0,33165.85
175,12243974000.0,33186.695
176,12132590000.0,33206.746
177,12021746000.0,33225.688
178,11911987000.0,33244.277
179,11802923000.0,33261.977
180,11695025000.0,33279.438
181,11588429000.0,33296.98
182,11483630000.0,33314.94
183,11380128000.0,33333.63
184,11277563000.0,33351.86
185,11176310000.0,33368.86
186,11076309000.0,33385.742
187,10977900000.0,33404.8
188,10880752000.0,33424.113
189,10784926000.0,33444.29
190,10690282000.0,33465.055
191,10596252000.0,33486.22
192,10503178000.0,33506.3
193,10411010000.0,33525.59
194,10320326000.0,33544.06
195,10230283000.0,33561.61
196,10140915000.0,33577.992
197,10052323000.0,33593.79
198,9965138000.0,33608.0
199,9879033000.0,33620.38
200,9794157000.0,33632.46
201,9709946000.0,33643.82
202,9626403000.0,33653.508
203,9543721000.0,33661.473
204,9461969000.0,33668.832
205,9381211000.0,33675.48
206,9301340000.0,33682.406
207,9222269000.0,33689.797
208,9144066000.0,33696.164
209,9066679000.0,33702.496
210,8989735000.0,33708.4
211,8913462000.0,33713.96
212,8837643000.0,33719.344
213,8762511000.0,33725.0
214,8688425000.0,33730.953
215,8615489000.0,33737.33
216,8543877600.0,33744.344
217,8473110500.0,33752.17
218,8403235300.0,33761.527
219,8334556700.0,33771.918
220,8266858500.0,33783.11
221,8200167000.0,33795.69
222,8134176300.0,33807.99
223,8068610000.0,33819.625
224,8003707000.0,33830.11
225,7939417000.0,33840.477
226,7875736600.0,33851.414
227,7812795400.0,33862.305
228,7750589400.0,33872.562
229,7689047000.0,33882.6
230,7627940400.0,33891.43
231,7567681500.0,33900.21
232,7508055600.0,33908.918
233,7448972300.0,33917.766
234,7390495000.0,33927.06
235,7332474000.0,33936.11
236,7274933000.0,33944.812
237,7217552000.0,33953.227
238,7160510500.0,33961.086
239,7103988700.0,33969.08
240,7047845000.0,33976.105
241,6992333000.0,33982.32
242,6937328600.0,33987.86
243,6882985500.0,33993.105
244,6829084700.0,33998.613
245,6775820000.0,34004.113
246,6723222000.0,34009.766
247,6671242000.0,34015.445
248,6619917300.0,34020.695
249,6569045000.0,34026.914
250,6518600700.0,34034.254
251,6468771300.0,34042.21
252,6419499000.0,34050.113
253,6370817500.0,34058.344
254,6322667000.0,34067.1
255,6275076000.0,34076.547
256,6227855400.0,34085.777
257,6180943400.0,34094.445
258,6134603000.0,34102.883
259,6088853500.0,34110.98
260,6043727000.0,34117.918
261,5999072000.0,34124.332
262,5954970600.0,34130.07
263,5911339000.0,34135.938
264,5868188700.0,34142.0
265,5825375700.0,34147.832
266,5782845400.0,34153.984
267,5740527000.0,34161.242
268,5698596000.0,34169.492
269,5657039400.0,34178.613
270,5616044500.0,34188.17
271,5575597600.0,34197.633
272,5535663000.0,34206.52
273,5496195000.0,34214.566
274,5457226000.0,34221.664
275,5418596400.0,34227.55
276,5380368000.0,34232.434
277,5342424000.0,34236.72
278,5304781000.0,34240.836
279,5267596000.0,34244.9
280,5230750700.0,34249.234
281,5194218000.0,34253.484
282,5158056400.0,34258.285
283,5122301400.0,34263.58
284,5086912500.0,34269.793
285,5052015000.0,34276.5
286,5017562000.0,34283.58
287,4983415000.0,34290.48
288,4949661000.0,34297.87
289,4916280300.0,34305.05
290,4883293700.0,34311.96
291,4850742300.0,34318.586
292,4818553000.0,34324.812
293,4786650600.0,34330.844
294,4754963500.0,34337.008
295,4723515000.0,34343.35
296,4692209700.0,34349.03
297,4660975600.0,34354.5
298,4629863400.0,34359.203
299,4598878000.0,34363.36
300,4568036400.0,34367.27
301,4537502700.0,34370.633
302,4507289600.0,34373.92
303,4477369300.0,34376.867
304,4447851000.0,34379.562
305,4418686000.0,34382.53
306,4389733400.0,34386.45
307,4361145000.0,34391.08
308,4332853000.0,34396.734
309,4304833500.0,34403.36
310,4276995800.0,34410.902
311,4249249800.0,34419.57
312,4221692000.0,34428.82
313,4194289700.0,34438.113
314,4167082200.0,34447.086
315,4140143600.0,34456.023
316,4113472800.0,34464.645
317,4087083300.0,34472.4
318,4061017600.0,34479.758
319,4035286800.0,34486.504
320,4009818000.0,34492.297
321,3984550700.0,34496.812
322,3959479800.0,34500.723
323,3934602000.0,34504.48
324,3909860600.0,34508.547
325,3885223200.0,34513.58
326,3860636700.0,34519.64
327,3836164900.0,34526.867
328,3811823600.0,34535.652
329,3787637200.0,34545.1
330,3763691000.0,34554.9
331,3739994600.0,34565.062
332,3716584200.0,34575.09
333,3693408800.0,34584.71
334,3670369000.0,34593.566
335,3647447600.0,34601.652
336,3624728000.0,34608.727
337,3602130000.0,34614.664
338,3579773400.0,34619.43
339,3557593000.0,34623.39
340,3535562200.0,34626.88
341,3513667000.0,34630.215
342,3491919400.0,34633.445
343,3470316000.0,34636.797
344,3448876800.0,34639.957
345,3427644400.0,34643.47
346,3406688800.0,34647.35
347,3386072300.0,34651.434
348,3365717500.0,34655.727
349,3345579300.0,34660.113
350,3325659600.0,34664.492
351,3305942000.0,34669.254
352,3286460700.0,34674.293
353,3267198000.0,34679.387
354,3248180200.0,34683.99
355,3229348000.0,34688.324
356,3210649600.0,34692.305
357,3192097300.0,34696.26
358,3173661700.0,34700.453
359,3155315500.0,34705.1
360,3137071400.0,34709.875
361,3118965800.0,34714.2
362,3101043200.0,34718.25
363,3083331600.0,34722.04
364,3065789000.0,34725.805
365,3048464400.0,34729.67
366,3031341000.0,34733.793
367,3014359600.0,34738.09
368,2997530000.0,34742.77
369,2980832800.0,34748.133
370,2964242000.0,34754.137
371,2947761400.0,34760.92
372,2931388400.0,34767.918
373,2915110400.0,34775.297
374,2898925800.0,34782.973
375,2882822700.0,34790.15
376,2866829800.0,34796.96
377,2851009500.0,34803.297
378,2835353900.0,34809.266
379,2819859200.0,34814.93
380,2804496000.0,34820.39
381,2789244200.0,34825.242
382,2774100700.0,34829.277
383,2759086000.0,34832.92
384,2744222200.0,34836.47
385,2729488600.0,34840.57
386,2714888000.0,34844.758
387,2700376000.0,34849.047
388,2685939200.0,34853.883
389,2671585800.0,34859.062
390,2657298000.0,34864.445
391,2643112400.0,34869.805
392,2629012000.0,34875.164
393,2615009300.0,34880.39
394,2601086000.0,34885.07
395,2587231700.0,34889.383
396,2573452800.0,34892.797
397,2559771600.0,34895.555
398,2546188500.0,34897.918
399,2532690400.0,34900.113
400,2519289300.0,34902.04
401,2505988600.0,34903.88
402,2492798700.0,34905.76
403,2479715600.0,34908.15
404,2466728400.0,34911.105
405,2453831700.0,34914.49
406,2441000700.0,34918.438
407,2428243500.0,34923.137
408,2415588400.0,34928.46
409,2403049000.0,34933.945
410,2390626800.0,34939.785
411,2378295800.0,34946.03
412,2366081300.0,34952.125
413,2353965300.0,34958.164
414,2341946000.0,34964.297
415,2330017300.0,34970.37
416,2318165500.0,34976.27
417,2306362400.0,34982.14
418,2294599000.0,34988.54
419,2282873600.0,34994.887
420,2271187500.0,35001.28
421,2259576000.0,35007.707
422,2248047000.0,35013.79
423,2236614000.0,35019.707
424,2225272800.0,35025.598
425,2214040600.0,35031.6
426,2202912000.0,35037.668
427,2191888000.0,35043.805
428,2180956700.0,35049.816
429,2170094800.0,35055.996
430,2159326200.0,35062.777
431,2148625000.0,35069.633
432,2137993000.0,35076.688
433,2127420500.0,35083.84
434,2116909600.0,35091.0
435,2106466800.0,35098.055
436,2096106500.0,35105.227
437,2085815600.0,35112.28
438,2075615400.0,35118.695
439,2065510900.0,35124.832
440,2055491700.0,35131.047
441,2045571600.0,35137.133
442,2035741700.0,35143.14
443,2026001900.0,35149.094
444,2016341000.0,35154.977
445,2006763800.0,35161.29
446,1997267700.0,35167.96
447,1987836700.0,35175.168
448,1978460300.0,35182.492
449,1969135000.0,35190.1
450,1959877900.0,35197.92
451,1950672900.0,35205.574
452,1941537300.0,35213.086
453,1932462600.0,35220.008
454,1923463000.0,35226.055
455,1914528000.0,35231.293
456,1905641500.0,35235.758
457,1896810000.0,35239.594
458,1888042200.0,35243.21
459,1879331600.0,35246.953
460,1870676000.0,35250.984
461,1862084400.0,35255.53
462,1853552900.0,35260.906
463,1845086200.0,35267.18
464,1836684000.0,35274.305
465,1828341500.0,35282.12
466,1820058400.0,35290.562
467,1811848100.0,35299.234
468,1803705500.0,35307.75
469,1795626500.0,35315.95
470,1787601800.0,35323.703
471,1779620000.0,35330.742
472,1771685600.0,35337.055
473,1763798800.0,35342.41
474,1755958300.0,35347.43
475,1748176000.0,35352.06
476,1740444400.0,35356.65
477,1732776000.0,35361.21
478,1725182500.0,35365.9
479,1717643500.0,35370.902
480,1710143100.0,35376.207
481,1702687400.0,35381.824
482,1695285900.0,35387.65
483,1687962100.0,35393.64
484,1680703000.0,35399.84
485,1673526900.0,35406.203
486,1666423800.0,35412.633
487,1659382300.0,35419.12
488,1652378100.0,35425.344
489,1645417200.0,35431.11
490,1638498800.0,35436.555
491,1631607600.0,35441.57
492,1624745200.0,35446.31
493,1617902800.0,35450.86
494,1611080200.0,35455.14
495,1604288300.0,35459.31
496,1597543200.0,35463.453
497,1590847000.0,35468.004
498,1584206500.0,35472.973
499,1577615900.0,35478.29
500,1571080600.0,35484.008
501,1564595800.0,35490.08
502,1558154200.0,35496.31
503,1551761500.0,35502.68
504,1545407100.0,35509.105
505,1539098400.0,35515.508
506,1532837600.0,35521.867
507,1526611000.0,35528.066
508,1520420600.0,35534.277
509,1514256400.0,35540.38
510,1508124200.0,35546.36
511,1502031600.0,35552.12
512,1495979600.0,35557.78
513,1489969300.0,35563.227
514,1483991800.0,35568.527
515,1478041300.0,35573.78
516,1472130300.0,35579.01
517,1466252300.0,35583.953
518,1460422700.0,35588.74
519,1454634200.0,35593.516
520,1448882200.0,35598.367
521,1443169700.0,35603.344
522,1437491700.0,35608.695
523,1431853600.0,35614.55
524,1426258000.0,35620.742
525,1420702500.0,35627.242
526,1415189800.0,35633.906
527,1409707300.0,35640.355
528,1404251900.0,35646.48
529,1398835700.0,35651.992
530,1393453600.0,35656.914
531,1388099700.0,35661.324
532,1382779400.0,35665.56
533,1377489900.0,35669.492
534,1372238600.0,35673.28
535,1367030500.0,35676.945
536,1361860900.0,35680.758
537,1356721200.0,35684.734
538,1351608800.0,35689.02
539,1346529900.0,35693.56
540,1341480300.0,35698.363
541,1336458600.0,35703.473
542,1331470200.0,35708.617
543,1326512100.0,35713.84
544,1321584900.0,35718.973
545,1316689500.0,35724.086
546,1311822700.0,35729.12
547,1306989200.0,35734.242
548,1302189400.0,35739.305
549,1297423900.0,35744.375
550,1292685000.0,35749.4
551,1287973100.0,35754.41
552,1283285900.0,35759.324
553,1278631300.0,35764.24
554,1274001000.0,35769.1
555,1269400800.0,35774.062
556,1264828900.0,35778.836
557,1260287000.0,35783.414
558,1255773200.0,35787.875
559,1251290400.0,35792.22
560,1246835000.0,35796.414
561,1242410200.0,35800.35
562,1238011900.0,35804.234
563,1233641900.0,35808.066
564,1229301100.0,35811.9
565,1224986400.0,35815.887
566,1220696000.0,35820.05
567,1216435600.0,35824.32
568,1212196600.0,35828.8
569,1207987800.0,35833.363
570,1203812400.0,35838.03
571,1199665700.0,35842.6
572,1195547900.0,35847.223
573,1191454800.0,35851.727
574,1187394600.0,35856.03
575,1183363700.0,35860.11
576,1179355600.0,35863.906
577,1175370000.0,35867.676
578,1171408300.0,35871.4
579,1167469600.0,35875.168
580,1163550300.0,35878.812
581,1159654900.0,35882.35
582,1155779600.0,35885.934
583,1151926500.0,35889.547
584,1148094800.0,35892.957
585,1144288300.0,35896.266
586,1140504000.0,35899.418
587,1136744700.0,35902.492
588,1133005600.0,35905.293
589,1129288200.0,35907.824
590,1125596000.0,35910.305
591,1121930100.0,35912.766
592,1118286500.0,35915.26
593,1114665600.0,35918.023
594,1111060100.0,35921.062
595,1107478800.0,35924.453
596,1103913300.0,35928.137
597,1100370000.0,35932.04
598,1096855600.0,35935.805
599,1093363700.0,35939.305
600,1089893400.0,35942.625
601,1086446100.0,35945.688
602,1083017500.0,35948.55
603,1079609600.0,35951.164
604,1076218100.0,35953.777
605,1072842100.0,35956.484
606,1069484540.0,35959.152
607,1066145150.0,35961.992
608,1062821700.0,35964.977
609,1059517760.0,35968.223
610,1056232300.0,35971.78
611,1052966140.0,35975.797
612,1049719700.0,35980.14
613,1046495100.0,35984.688
614,1043293700.0,35989.266
615,1040110700.0,35993.758
616,1036945200.0,35998.07
617,1033799100.0,36002.13
618,1030667700.0,36005.78
619,1027550400.0,36009.19
620,1024448100.0,36012.5
621,1021362500.0,36015.867
622,1018290200.0,36019.375
623,1015231740.0,36023.137
624,1012190700.0,36027.18
625,1009168000.0,36031.4
626,1006162100.0,36035.85
627,1003173300.0,36040.453
628,1000204350.0,36045.227
629,997256100.0,36050.008
630,994326900.0,36054.766
631,991413760.0,36059.484
632,988519600.0,36064.164
633,985642940.0,36068.83
634,982777200.0,36073.438
635,979926400.0,36077.984
636,977088260.0,36082.41
637,974261400.0,36086.63
638,971445400.0,36090.914
639,968640400.0,36095.08
640,965847400.0,36099.18
641,963067970.0,36103.164
642,960305000.0,36107.15
643,957558340.0,36111.156
644,954832700.0,36115.18
645,952122750.0,36119.156
646,949429800.0,36123.406
647,946750900.0,36128.06
648,944088200.0,36133.188
649,941439000.0,36138.65
650,938800500.0,36144.402
651,936174460.0,36150.35
652,933563700.0,36156.492
653,930969300.0,36162.758
654,928390900.0,36169.13
655,925826700.0,36175.426
656,923275500.0,36181.47
657,920733600.0,36187.07
658,918203000.0,36192.3
659,915687300.0,36197.28
660,913185700.0,36202.137
661,910697340.0,36206.84
662,908222900.0,36211.527
663,905761150.0,36216.156
664,903312500.0,36220.902
665,900873600.0,36225.867
666,898450200.0,36230.945
667,896038900.0,36236.21
668,893638900.0,36241.53
669,891248900.0,36246.97
670,888872260.0,36252.508
671,886511360.0,36258.016
672,884164350.0,36263.4
673,881828000.0,36268.703
674,879504000.0,36273.9
675,877191600.0,36279.14
676,874892400.0,36284.5
677,872603460.0,36289.95
678,870325500.0,36295.46
679,868059800.0,36300.957
680,865807000.0,36306.445
681,863564900.0,36311.78
682,861337000.0,36317.04
683,859123140.0,36322.133
684,856923140.0,36327.08
685,854736800.0,36331.863
686,852560500.0,36336.6
687,850396000.0,36341.293
688,848243800.0,36345.938
689,846095360.0,36350.59
690,843954050.0,36355.28
691,841821300.0,36360.023
692,839694700.0,36364.875
693,837575400.0,36369.844
694,835464400.0,36374.824
695,833362800.0,36379.88
696,831268500.0,36384.887
697,829181700.0,36389.85
698,827101760.0,36394.703
699,825030800.0,36399.49
700,822967300.0,36404.266
701,820914500.0,36409.008
702,818874500.0,36413.81
703,816845600.0,36418.79
704,814827500.0,36423.95
705,812821400.0,36429.156
706,810825800.0,36434.5
707,808843000.0,36439.906
708,806870300.0,36445.258
709,804909700.0,36450.57
710,802962300.0,36455.766
711,801028500.0,36460.688
712,799103550.0,36465.293
713,797185400.0,36469.656
714,795277000.0,36473.863
715,793377340.0,36477.89
716,791484540.0,36481.81
717,789600000.0,36485.65
718,787725800.0,36489.473
719,785860600.0,36493.4
720,784004540.0,36497.344
721,782156500.0,36501.355
722,780319360.0,36505.473
723,778490900.0,36509.668
724,776670300.0,36513.953
725,774858300.0,36518.28
726,773058200.0,36522.695
727,771267140.0,36527.195
728,769484100.0,36531.76
729,767709500.0,36536.414
730,765939900.0,36541.113
731,764178800.0,36545.87
732,762425100.0,36550.656
733,760678000.0,36555.438
734,758939000.0,36560.203
735,757209600.0,36565.0
736,755487000.0,36569.824
737,753769860.0,36574.57
738,752058800.0,36579.094
739,750356600.0,36583.43
740,748661250.0,36587.58
741,746972350.0,36591.703
742,745292800.0,36595.695
743,743620800.0,36599.58
744,741953500.0,36603.47
745,740289600.0,36607.418
746,738631200.0,36611.37
747,736980160.0,36615.37
748,735335550.0,36619.387
749,733698050.0,36623.5
750,732068860.0,36627.645
751,730446460.0,36631.78
752,728829300.0,36635.902
753,727217500.0,36640.008
754,725610000.0,36644.168
755,724008300.0,36648.22
756,722411700.0,36652.184
757,720820740.0,36656.086
758,719236000.0,36659.9
759,717658800.0,36663.723
760,716087040.0,36667.5
761,714521860.0,36671.29
762,712964600.0,36675.086
763,711415740.0,36678.914
764,709874560.0,36682.773
765,708341060.0,36686.664
766,706813800.0,36690.58
767,705292000.0,36694.414
768,703776960.0,36698.17
769,702268800.0,36701.855
770,700767200.0,36705.523
771,699271700.0,36709.06
772,697783500.0,36712.508
773,696301900.0,36715.844
774,694826600.0,36719.086
775,693358340.0,36722.293
776,691898000.0,36725.508
777,690442560.0,36728.72
778,688993900.0,36731.93
779,687551940.0,36735.125
780,686115700.0,36738.36
781,684686400.0,36741.734
782,683263000.0,36745.14
783,681843100.0,36748.586
784,680428800.0,36752.145
785,679020350.0,36755.83
786,677618560.0,36759.62
787,676224900.0,36763.633
788,674836200.0,36767.688
789,673454460.0,36771.793
790,672077760.0,36776.043
791,670706240.0,36780.38
792,669340540.0,36784.625
793,667979460.0,36788.68
794,666623200.0,36792.54
795,665271040.0,36796.254
796,663924600.0,36799.836
797,662582660.0,36803.418
798,661246300.0,36807.12
799,659915000.0,36810.92
800,658586900.0,36814.895
801,657262500.0,36819.04
802,655940860.0,36823.46
803,654622200.0,36828.047
804,653306900.0,36832.65
805,651997060.0,36837.312
806,650692030.0,36842.086
807,649390460.0,36846.926
808,648094600.0,36851.77
809,646805000.0,36856.418
810,645520260.0,36861.008
811,644238850.0,36865.586
812,642963700.0,36870.074
813,641693060.0,36874.42
814,640425200.0,36878.492
815,639160700.0,36882.43
816,637899500.0,36886.27
817,636640100.0,36889.992
818,635383940.0,36893.684
819,634133300.0,36897.168
820,632886800.0,36900.586
821,631641500.0,36904.02
822,630400600.0,36907.76
823,629166100.0,36911.72
824,627937900.0,36915.723
825,626716700.0,36919.734
826,625506400.0,36923.676
827,624306000.0,36927.496
828,623112800.0,36931.32
829,621930100.0,36935.15
830,620759550.0,36939.11
831,619599000.0,36943.15
832,618445700.0,36947.21
833,617301500.0,36951.27
834,616169400.0,36955.367
835,615047940.0,36959.418
836,613938370.0,36963.418
837,612834000.0,36967.438
838,611733500.0,36971.38
839,610636400.0,36975.234
840,609542000.0,36978.926
841,608451650.0,36982.586
842,607364160.0,36986.152
843,606278340.0,36989.68
844,605193860.0,36993.055
845,604107900.0,36996.242
846,603024000.0,36999.273
847,601940500.0,37002.19
848,600859140.0,37005.03
849,599779100.0,37007.797
850,598699400.0,37010.496
851,597622000.0,37013.1
852,596548300.0,37015.633
853,595475700.0,37018.117
854,594405600.0,37020.617
855,593338400.0,37023.188
856,592273340.0,37025.957
857,591211800.0,37028.848
858,590154750.0,37031.78
859,589103600.0,37034.793
860,588058600.0,37037.773
861,587017340.0,37040.867
862,585979500.0,37043.86
863,584945860.0,37046.793
864,583917440.0,37049.75
865,582890240.0,37052.72
866,581868160.0,37055.707
867,580853760.0,37058.78
868,579848300.0,37061.93
869,578848960.0,37065.156
870,577853630.0,37068.508
871,576864100.0,37072.0
872,575878500.0,37075.54
873,574897150.0,37079.168
874,573918850.0,37082.805
875,572944400.0,37086.324
876,571972200.0,37089.664
877,571002430.0,37092.777
878,570034400.0,37095.67
879,569070700.0,37098.316
880,568111200.0,37100.77
881,567152830.0,37103.117
882,566196000.0,37105.305
883,565242100.0,37107.383
884,564293950.0,37109.438
885,563350460.0,37111.625
886,562409500.0,37113.883
887,561472100.0,37116.32
888,560538750.0,37118.938
889,559606600.0,37121.797
890,558676300.0,37124.996
891,557748300.0,37128.47
892,556824100.0,37132.152
893,555901700.0,37136.14
894,554980350.0,37140.297
895,554059260.0,37144.55
896,553139700.0,37148.82
897,552222700.0,37153.043
898,551309060.0,37157.164
899,550400260.0,37161.188
900,549494460.0,37165.08
901,548592800.0,37168.773
902,547694800.0,37172.336
903,546799360.0,37175.79
904,545906560.0,37179.152
905,545016640.0,37182.54
906,544130750.0,37186.016
907,543249800.0,37189.66
908,542371200.0,37193.445
909,541495800.0,37197.3
910,540625540.0,37201.227
911,539758850.0,37205.17
912,538893100.0,37209.125
913,538031100.0,37213.055
914,537172740.0,37216.977
915,536317020.0,37220.914
916,535465060.0,37224.81
917,534617920.0,37228.75
918,533775870.0,37232.73
919,532939200.0,37236.715
920,532105920.0,37240.742
921,531275900.0,37244.812
922,530448740.0,37248.844
923,529624350.0,37252.836
924,528801630.0,37256.812
925,527979140.0,37260.695
926,527157300.0,37264.42
927,526338100.0,37268.074
928,525521400.0,37271.67
929,524705900.0,37275.17
930,523891700.0,37278.7
931,523079330.0,37282.254
932,522267800.0,37285.82
933,521459520.0,37289.445
934,520653120.0,37293.19
935,519848420.0,37297.016
936,519046140.0,37300.863
937,518246600.0,37304.754
938,517450180.0,37308.676
939,516657500.0,37312.613
940,515867600.0,37316.586
941,515080100.0,37320.64
942,514294600.0,37324.68
943,513510620.0,37328.727
944,512728260.0,37332.812
945,511947100.0,37336.91
946,511167900.0,37340.957
947,510390720.0,37344.883
948,509615870.0,37348.707
949,508842500.0,37352.4
950,508070940.0,37355.88
951,507301440.0,37359.164
952,506534050.0,37362.27
953,505770240.0,37365.16
954,505009180.0,37367.93
955,504251740.0,37370.65
956,503496320.0,37373.344
957,502742530.0,37376.08
958,501990530.0,37378.875
959,501240540.0,37381.734
960,500494140.0,37384.64
961,499751840.0,37387.58
962,499011170.0,37390.57
963,498271600.0,37393.562
964,497533700.0,37396.547
965,496798340.0,37399.527
966,496064860.0,37402.54
967,495333380.0,37405.598
968,494603680.0,37408.793
969,493875000.0,37412.11
970,493148200.0,37415.5
971,492422430.0,37418.953
972,491698720.0,37422.45
973,490978560.0,37425.85
974,490260860.0,37429.2
975,489545340.0,37432.47
976,488832480.0,37435.664
977,488121540.0,37438.742
978,487411900.0,37441.69
979,486703500.0,37444.484
980,485997120.0,37447.27
981,485292380.0,37450.023
982,484590240.0,37452.832
983,483889800.0,37455.67
984,483191360.0,37458.598
985,482496700.0,37461.652
986,481804450.0,37464.797
987,481114880.0,37468.008
988,480428380.0,37471.227
989,479745400.0,37474.42
990,479066400.0,37477.59
991,478391100.0,37480.746
992,477717540.0,37483.89
993,477045280.0,37487.035
994,476373730.0,37490.21
995,475703140.0,37493.43
996,475034850.0,37496.695
997,474368350.0,37500.023
998,473703100.0,37503.344
999,473039420.0,37506.67
1000,472378620.0,37510.08
1001,471721540.0,37513.56
1002,471067620.0,37517.117
1003,470415420.0,37520.777
1004,469766080.0,37524.574
1005,469117900.0,37528.46
1006,468470600.0,37532.473
1007,467824540.0,37536.527
1008,467179600.0,37540.56
1009,466536960.0,37544.555
1010,465895650.0,37548.484
1011,465255800.0,37552.32
1012,464616830.0,37556.03
1013,463979040.0,37559.617
1014,463342050.0,37563.156
1015,462707140.0,37566.6
1016,462074100.0,37569.992
1017,461443200.0,37573.32
1018,460814620.0,37576.652
1019,460187780.0,37580.016
1020,459562620.0,37583.4
1021,458939200.0,37586.797
1022,458317700.0,37590.14
1023,457697760.0,37593.438
1024,457079520.0,37596.723
