step,s_loss,c_loss
155,4624577000.0,15778.807
156,4562886700.0,15789.996
157,4503194600.0,15802.273
158,4444923000.0,15815.34
159,4387321300.0,15830.199
160,4329890000.0,15846.746
161,4272338700.0,15865.037
162,4214505000.0,15884.489
163,4156880000.0,15904.451
164,4099975000.0,15924.286
165,4044260000.0,15943.719
166,3989867500.0,15962.411
167,3936819200.0,15979.674
168,3884855300.0,15995.018
169,3833909200.0,16008.573
170,3783274200.0,16020.072
171,3732753700.0,16029.494
172,3682506800.0,16037.525
173,3632630000.0,16044.399
174,3583427600.0,16050.773
175,3535431200.0,16057.333
176,3488748000.0,16064.075
177,3443502600.0,16071.365
178,3399654000.0,16079.719
179,3357040600.0,16089.505
180,3315333600.0,16100.765
181,3274059800.0,16113.116
182,3232927000.0,16126.447
183,3191804400.0,16140.092
184,3150754800.0,16153.857
185,3109670000.0,16167.283
186,3068316700.0,16180.258
187,3026806300.0,16192.07
188,2985320700.0,16203.564
189,2944321500.0,16214.423
190,2904205300.0,16224.604
191,2865207600.0,16234.477
192,2827535400.0,16244.372
193,2791027000.0,16254.367
194,2755620900.0,16264.616
195,2721004500.0,16275.553
196,2686858200.0,16287.367
197,2652925000.0,16299.477
198,2619058700.0,16312.1455
199,2585139200.0,16325.561
200,2551403500.0,16339.185
201,2518305800.0,16352.984
202,2486147600.0,16366.342
203,2455036200.0,16378.53
204,2425112800.0,16389.238
205,2396214300.0,16398.36
206,2368108500.0,16405.93
207,2340381700.0,16411.875
208,2312716300.0,16416.291
209,2285057500.0,16419.715
210,2257393700.0,16422.324
211,2229757700.0,16424.91
212,2202468900.0,16428.234
213,2175672000.0,16432.326
214,2149503500.0,16437.494
215,2123927300.0,16443.996
216,2098868700.0,16451.857
217,2074306400.0,16461.164
218,2050254600.0,16471.736
219,2026639400.0,16482.883
220,2003335600.0,16494.354
221,1980225900.0,16505.86
222,1957181200.0,16516.77
223,1934258200.0,16526.398
224,1911398900.0,16534.453
225,1888611100.0,16540.836
226,1865937500.0,16545.51
227,1843451100.0,16548.498
228,1821254900.0,16550.145
229,1799532500.0,16550.814
230,1778459600.0,16551.055
231,1758065000.0,16551.582
232,1738212400.0,16552.752
233,1718758500.0,16555.326
234,1699581700.0,16559.51
235,1680552400.0,16565.734
236,1661572700.0,16574.004
237,1642701800.0,16584.398
238,1624101400.0,16596.191
239,1605900000.0,16608.867
240,1588321500.0,16622.426
241,1571345400.0,16636.162
242,1554918100.0,16649.219
243,1538936000.0,16661.31
244,1523206000.0,16672.059
245,1507513300.0,16681.352
246,1491753200.0,16689.084
247,1475953500.0,16695.277
248,1460166100.0,16700.465
249,1444541400.0,16704.97
250,1429220600.0,16709.227
251,1414214900.0,16713.879
252,1399526000.0,16719.377
253,1385081500.0,16726.17
254,1370785500.0,16734.39
255,1356636400.0,16744.195
256,1342627600.0,16755.465
257,1328810000.0,16768.016
258,1315242500.0,16781.535
259,1301978500.0,16795.406
260,1288968600.0,16809.256
261,1276144300.0,16822.658
262,1263404800.0,16835.107
263,1250647700.0,16845.92
264,1237816800.0,16855.055
265,1224954400.0,16862.322
266,1212202000.0,16867.932
267,1199699300.0,16872.15
268,1187574800.0,16875.24
269,1175936400.0,16877.756
270,1164777200.0,16880.344
271,1153971700.0,16883.332
272,1143355600.0,16887.125
273,1132746600.0,16891.857
274,1122051600.0,16897.691
275,1111252400.0,16904.898
276,1100432900.0,16913.36
277,1089720600.0,16922.688
278,1079248800.0,16932.418
279,1069076000.0,16942.248
280,1059244200.0,16951.627
281,1049722430.0,16960.34
282,1040434700.0,16968.062
283,1031290560.0,16974.541
284,1022207200.0,16979.816
285,1013142460.0,16983.906
286,1004096800.0,16987.205
287,995092200.0,16989.902
288,986139200.0,16992.508
289,977244700.0,16995.176
290,968424060.0,16998.277
291,959721600.0,17002.28
292,951148700.0,17007.238
293,942731000.0,17013.045
294,934486140.0,17019.812
295,926425300.0,17027.35
296,918513000.0,17035.639
297,910723700.0,17044.197
298,903021300.0,17052.736
299,895316740.0,17060.8
300,887584100.0,17068.203
301,879829950.0,17074.758
302,872101800.0,17080.424
303,864439940.0,17085.334
304,856927500.0,17089.543
305,849614660.0,17093.31
306,842494200.0,17096.857
307,835536900.0,17100.445
308,828683100.0,17104.426
309,821856200.0,17109.078
310,815001660.0,17114.574
311,808122240.0,17120.96
312,801249900.0,17128.133
313,794451100.0,17136.027
314,787784700.0,17144.441
315,781303230.0,17153.184
316,775013760.0,17161.943
317,768902700.0,17170.348
318,762932500.0,17178.377
319,757047700.0,17185.773
320,751209540.0,17192.297
321,745391170.0,17198.04
322,739577700.0,17202.91
323,733773060.0,17207.021
324,727998900.0,17210.656
325,722259100.0,17213.88
326,716546560.0,17216.752
327,710873800.0,17219.709
328,705261900.0,17222.852
329,699742000.0,17226.188
330,694340400.0,17229.73
331,689079360.0,17233.605
332,683971140.0,17237.676
333,678999400.0,17241.766
334,674125760.0,17245.896
335,669289340.0,17249.973
336,664448830.0,17253.852
337,659576800.0,17257.436
338,654677500.0,17260.63
339,649780800.0,17263.48
340,644921340.0,17266.25
341,640141440.0,17268.953
342,635468400.0,17271.78
343,630898370.0,17274.918
344,626415400.0,17278.516
345,621995800.0,17282.64
346,617601100.0,17287.418
347,613221950.0,17292.898
348,608854300.0,17298.98
349,604506500.0,17305.488
350,600188740.0,17312.21
351,595914240.0,17319.043
352,591687300.0,17325.773
353,587505100.0,17332.348
354,583370560.0,17338.658
355,579288000.0,17344.572
356,575261000.0,17349.973
357,571312000.0,17354.943
358,567457400.0,17359.66
359,563688200.0,17364.273
360,559980800.0,17368.936
361,556295740.0,17373.756
362,552593700.0,17378.934
363,548859900.0,17384.63
364,545097700.0,17390.795
365,541335700.0,17397.348
366,537617300.0,17404.207
367,533992400.0,17411.312
368,530494880.0,17418.422
369,527118000.0,17425.389
370,523825860.0,17431.924
371,520569470.0,17437.79
372,517299330.0,17442.916
373,513978900.0,17447.357
374,510608100.0,17451.027
375,507220930.0,17454.062
376,503864900.0,17456.674
377,500585730.0,17458.955
378,497407170.0,17461.064
379,494332600.0,17463.225
380,491341470.0,17465.664
381,488399140.0,17468.48
382,485473280.0,17471.703
383,482541200.0,17475.414
384,479597500.0,17479.578
385,476648540.0,17484.129
386,473712580.0,17488.785
387,470799260.0,17493.527
388,467916830.0,17498.174
389,465062820.0,17502.621
390,462240260.0,17506.656
391,459450140.0,17510.293
392,456697180.0,17513.535
393,453984740.0,17516.488
394,451316860.0,17519.152
395,448685600.0,17521.621
396,446080000.0,17524.004
397,443482300.0,17526.473
398,440879970.0,17529.066
399,438272200.0,17531.766
400,435663900.0,17534.543
401,433075840.0,17537.445
402,430532100.0,17540.453
403,428051780.0,17543.484
404,425639170.0,17546.43
405,423282700.0,17549.24
406,420961200.0,17551.906
407,418651000.0,17554.463
408,416329180.0,17556.871
409,413989340.0,17559.227
410,411639680.0,17561.627
411,409295400.0,17564.23
412,406975500.0,17567.14
413,404694340.0,17570.418
414,402459070.0,17574.121
415,400269570.0,17578.344
416,398121470.0,17582.988
417,396006720.0,17587.918
418,393914780.0,17593.01
419,391841280.0,17598.14
420,389782340.0,17603.2
421,387730660.0,17608.04
422,385677300.0,17612.488
423,383617950.0,17616.432
424,381551900.0,17619.8
425,379484670.0,17622.613
426,377427000.0,17625.031
427,375396580.0,17627.145
428,373408930.0,17629.178
429,371469730.0,17631.322
430,369578900.0,17633.727
431,367723360.0,17636.494
432,365887360.0,17639.715
433,364057200.0,17643.379
434,362220540.0,17647.365
435,360377570.0,17651.602
436,358536640.0,17656.059
437,356709540.0,17660.55
438,354908400.0,17664.883
439,353138700.0,17668.871
440,351402180.0,17672.387
441,349694980.0,17675.4
442,348009920.0,17677.941
443,346337470.0,17679.99
444,344672260.0,17681.691
445,343008580.0,17683.201
446,341342980.0,17684.674
447,339674500.0,17686.238
448,338003140.0,17688.068
449,336336770.0,17690.246
450,334687600.0,17692.793
451,333067400.0,17695.684
452,331483970.0,17698.871
453,329939550.0,17702.242
454,328427260.0,17705.703
455,326932320.0,17709.066
456,325438940.0,17712.193
457,323934000.0,17715.021
458,322413600.0,17717.469
459,320884580.0,17719.5
460,319360930.0,17721.17
461,317860220.0,17722.535
462,316400320.0,17723.738
463,314986000.0,17724.957
464,313610900.0,17726.41
465,312258180.0,17728.215
466,310908740.0,17730.545
467,309547420.0,17733.424
468,308169800.0,17736.812
469,306780800.0,17740.602
470,305392800.0,17744.639
471,304019600.0,17748.824
472,302671940.0,17752.941
473,301354700.0,17756.82
474,300063500.0,17760.324
475,298790660.0,17763.395
476,297527740.0,17765.984
477,296269660.0,17768.13
478,295015680.0,17769.89
479,293767740.0,17771.363
480,292526080.0,17772.791
481,291290500.0,17774.355
482,290059780.0,17776.232
483,288831500.0,17778.584
484,287604930.0,17781.469
485,286385570.0,17784.855
486,285179800.0,17788.654
487,283995460.0,17792.762
488,282836800.0,17796.996
489,281700800.0,17801.184
490,280579840.0,17805.113
491,279460770.0,17808.686
492,278333400.0,17811.738
493,277193100.0,17814.193
494,276042720.0,17816.035
495,274891500.0,17817.395
496,273750300.0,17818.393
497,272629440.0,17819.18
498,271533250.0,17819.973
499,270460670.0,17820.967
500,269407970.0,17822.227
501,268368800.0,17823.846
502,267337090.0,17825.883
503,266309090.0,17828.34
504,265283550.0,17831.135
505,264261200.0,17834.184
506,263242300.0,17837.36
507,262226740.0,17840.516
508,261214980.0,17843.547
509,260208580.0,17846.363
510,259209760.0,17848.922
511,258220320.0,17851.223
512,257242560.0,17853.262
513,256276460.0,17855.09
514,255318420.0,17856.852
515,254364380.0,17858.64
516,253409860.0,17860.518
517,252453310.0,17862.523
518,251497280.0,17864.738
519,250547490.0,17867.133
520,249611230.0,17869.684
521,248694660.0,17872.393
522,247799460.0,17875.148
523,246922880.0,17877.826
524,246057090.0,17880.393
525,245192080.0,17882.805
526,244320290.0,17885.035
527,243439170.0,17887.09
528,242550450.0,17888.996
529,241660540.0,17890.838
530,240777950.0,17892.703
531,239908850.0,17894.648
532,239056420.0,17896.736
533,238220210.0,17899.031
534,237397650.0,17901.504
535,236583800.0,17904.172
536,235772590.0,17906.992
537,234959650.0,17909.889
538,234141860.0,17912.754
539,233318750.0,17915.473
540,232491870.0,17917.957
541,231665800.0,17920.188
542,230846320.0,17922.145
543,230038580.0,17923.783
544,229246850.0,17925.172
545,228471620.0,17926.426
546,227709540.0,17927.625
547,226954740.0,17928.863
548,226199550.0,17930.262
549,225440480.0,17931.883
550,224676430.0,17933.785
551,223910460.0,17935.96
552,223148740.0,17938.396
553,222397250.0,17941.004
554,221659680.0,17943.701
555,220935680.0,17946.393
556,220221780.0,17948.932
557,219513900.0,17951.227
558,218807620.0,17953.25
559,218101120.0,17954.977
560,217394560.0,17956.385
561,216690300.0,17957.523
562,215989980.0,17958.48
563,215294430.0,17959.348
564,214603540.0,17960.227
565,213916530.0,17961.244
566,213233380.0,17962.453
567,212556130.0,17963.883
568,211886600.0,17965.547
569,211226850.0,17967.453
570,210576160.0,17969.521
571,209931650.0,17971.709
572,209288660.0,17973.914
573,208643400.0,17976.098
574,207994510.0,17978.2
575,207343900.0,17980.184
576,206696160.0,17982.035
577,206057140.0,17983.773
578,205430750.0,17985.46
579,204817630.0,17987.137
580,204214910.0,17988.885
581,203616900.0,17990.736
582,203018500.0,17992.71
583,202416340.0,17994.824
584,201809470.0,17997.066
585,201200640.0,17999.395
586,200594370.0,18001.75
587,199994910.0,18004.102
588,199404200.0,18006.357
589,198822600.0,18008.486
590,198247400.0,18010.494
591,197676160.0,18012.344
592,197107470.0,18014.078
593,196540700.0,18015.742
594,195975000.0,18017.383
595,195410240.0,18019.064
596,194846660.0,18020.84
597,194285020.0,18022.732
598,193726560.0,18024.775
599,193173170.0,18026.957
600,192627600.0,18029.19
601,192090880.0,18031.445
602,191562560.0,18033.643
603,191039780.0,18035.717
604,190518960.0,18037.602
605,189996220.0,18039.256
606,189468960.0,18040.686
607,188937620.0,18041.89
608,188404940.0,18042.92
609,187875870.0,18043.854
610,187354400.0,18044.762
611,186842770.0,18045.691
612,186340580.0,18046.746
613,185845330.0,18047.979
614,185353040.0,18049.375
615,184859650.0,18050.945
616,184363680.0,18052.678
617,183865360.0,18054.502
618,183366530.0,18056.348
619,182869550.0,18058.12
620,182377040.0,18059.77
621,181890600.0,18061.277
622,181410690.0,18062.605
623,180936900.0,18063.754
624,180468000.0,18064.777
625,180002750.0,18065.719
626,179539140.0,18066.64
627,179075340.0,18067.63
628,178610220.0,18068.742
629,178144020.0,18069.996
630,177677760.0,18071.406
631,177213860.0,18072.982
632,176754200.0,18074.68
633,176300220.0,18076.4
634,175851780.0,18078.092
635,175407760.0,18079.69
636,174965980.0,18081.16
637,174525020.0,18082.504
638,174084180.0,18083.707
639,173644060.0,18084.812
640,173205340.0,18085.863
641,172769660.0,18086.922
642,172338110.0,18088.07
643,171910500.0,18089.357
644,171486180.0,18090.805
645,171064510.0,18092.43
646,170645150.0,18094.186
647,170228030.0,18096.031
648,169813310.0,18097.924
649,169400750.0,18099.785
650,168989170.0,18101.5
651,168577820.0,18102.98
652,168166690.0,18104.18
653,167756290.0,18105.09
654,167347980.0,18105.701
655,166943650.0,18106.082
656,166545120.0,18106.32
657,166152350.0,18106.504
658,165763580.0,18106.754
659,165376210.0,18107.176
660,164987400.0,18107.836
661,164595840.0,18108.787
662,164202220.0,18110.004
663,163808910.0,18111.459
664,163419140.0,18113.088
665,163035780.0,18114.783
666,162659420.0,18116.46
667,162288860.0,18118.014
668,161921300.0,18119.375
669,161553760.0,18120.477
670,161184270.0,18121.32
671,160812900.0,18121.928
672,160440690.0,18122.34
673,160069620.0,18122.662
674,159701570.0,18123.008
675,159337570.0,18123.457
676,158977760.0,18124.076
677,158621840.0,18124.91
678,158269120.0,18125.984
679,157918820.0,18127.273
680,157570240.0,18128.742
681,157222500.0,18130.326
682,156874670.0,18131.959
683,156526030.0,18133.559
684,156176510.0,18135.062
685,155827100.0,18136.406
686,155479400.0,18137.594
687,155135090.0,18138.645
688,154795100.0,18139.559
689,154459490.0,18140.393
690,154127170.0,18141.207
691,153796350.0,18142.021
692,153465440.0,18142.877
693,153133710.0,18143.8
694,152801440.0,18144.773
695,152469440.0,18145.79
696,152139420.0,18146.793
697,151812480.0,18147.75
698,151488900.0,18148.615
699,151168100.0,18149.352
700,150848820.0,18149.95
701,150530340.0,18150.422
702,150212320.0,18150.803
703,149894990.0,18151.107
704,149578910.0,18151.396
705,149264580.0,18151.719
706,148952380.0,18152.125
707,148642560.0,18152.633
708,148335300.0,18153.283
709,148030400.0,18154.05
710,147727460.0,18154.895
711,147426200.0,18155.773
712,147125920.0,18156.656
713,146826130.0,18157.477
714,146526200.0,18158.195
715,146226340.0,18158.793
716,145926690.0,18159.254
717,145628320.0,18159.604
718,145332270.0,18159.861
719,145039170.0,18160.08
720,144749070.0,18160.309
721,144461470.0,18160.592
722,144175420.0,18160.98
723,143889980.0,18161.516
724,143604640.0,18162.21
725,143319550.0,18163.055
726,143034850.0,18164.0
727,142751000.0,18165.0
728,142468540.0,18166.0
729,142187870.0,18166.957
730,141909380.0,18167.85
731,141633340.0,18168.65
732,141359900.0,18169.332
733,141088510.0,18169.912
734,140818480.0,18170.414
735,140549000.0,18170.889
736,140278900.0,18171.355
737,140008060.0,18171.836
738,139737000.0,18172.363
739,139466660.0,18172.957
740,139198350.0,18173.602
741,138933140.0,18174.29
742,138671230.0,18174.979
743,138411790.0,18175.645
744,138153400.0,18176.266
745,137894880.0,18176.814
746,137635630.0,18177.291
747,137375970.0,18177.676
748,137117090.0,18177.996
749,136860340.0,18178.27
750,136606500.0,18178.533
751,136355600.0,18178.816
752,136106940.0,18179.145
753,135859300.0,18179.541
754,135611980.0,18180.02
755,135364500.0,18180.559
756,135116980.0,18181.12
757,134869980.0,18181.67
758,134624220.0,18182.184
759,134379860.0,18182.633
760,134137120.0,18183.012
761,133895710.0,18183.316
762,133655310.0,18183.566
763,133415980.0,18183.781
764,133177630.0,18183.982
765,132940270.0,18184.207
766,132703810.0,18184.492
767,132467950.0,18184.879
768,132232380.0,18185.387
769,131997170.0,18186.014
770,131762820.0,18186.746
771,131529840.0,18187.55
772,131298780.0,18188.39
773,131069680.0,18189.21
774,130842400.0,18189.979
775,130616184.0,18190.676
776,130390420.0,18191.285
777,130164780.0,18191.805
778,129939210.0,18192.262
779,129714020.0,18192.67
780,129489800.0,18193.059
781,129267040.0,18193.469
782,129046090.0,18193.928
783,128826856.0,18194.453
784,128609180.0,18195.066
785,128392616.0,18195.742
786,128176700.0,18196.473
787,127961120.0,18197.223
788,127745510.0,18197.975
789,127529900.0,18198.713
790,127314590.0,18199.418
791,127100140.0,18200.084
792,126887030.0,18200.695
793,126675500.0,18201.268
794,126465860.0,18201.82
795,126257850.0,18202.371
796,126050860.0,18202.951
797,125844380.0,18203.566
798,125638110.0,18204.207
799,125431950.0,18204.867
800,125226170.0,18205.541
801,125021140.0,18206.201
802,124817340.0,18206.832
803,124614880.0,18207.414
804,124413800.0,18207.916
805,124213810.0,18208.336
806,124014670.0,18208.688
807,123815940.0,18209.0
808,123617440.0,18209.305
809,123419250.0,18209.645
810,123221270.0,18210.05
811,123023770.0,18210.55
812,122827090.0,18211.164
813,122631500.0,18211.908
814,122437210.0,18212.762
815,122244440.0,18213.69
816,122053040.0,18214.652
817,121862480.0,18215.598
818,121672300.0,18216.486
819,121482210.0,18217.281
820,121292000.0,18217.957
821,121102010.0,18218.512
822,120912690.0,18218.967
823,120724750.0,18219.35
824,120538390.0,18219.713
825,120353544.0,18220.094
826,120169580.0,18220.537
827,119986030.0,18221.064
828,119802424.0,18221.688
829,119618740.0,18222.408
830,119435300.0,18223.203
831,119252620.0,18224.027
832,119071040.0,18224.834
833,118890780.0,18225.578
834,118711624.0,18226.238
835,118533220.0,18226.79
836,118355390.0,18227.225
837,118177970.0,18227.54
838,118001000.0,18227.777
839,117824620.0,18227.96
840,117648880.0,18228.137
841,117473810.0,18228.34
842,117299350.0,18228.605
843,117125464.0,18228.957
844,116952290.0,18229.41
845,116779880.0,18229.959
846,116608350.0,18230.562
847,116437630.0,18231.203
848,116267480.0,18231.846
849,116097740.0,18232.463
850,115928270.0,18233.045
851,115758970.0,18233.57
852,115589940.0,18234.043
853,115421420.0,18234.469
854,115253950.0,18234.863
855,115087670.0,18235.26
856,114922580.0,18235.691
857,114758300.0,18236.16
858,114594600.0,18236.684
859,114431096.0,18237.262
860,114267820.0,18237.873
861,114104664.0,18238.498
862,113941860.0,18239.121
863,113779560.0,18239.713
864,113618020.0,18240.26
865,113457390.0,18240.736
866,113297700.0,18241.164
867,113138910.0,18241.549
868,112980710.0,18241.906
869,112823090.0,18242.26
870,112665840.0,18242.637
871,112508690.0,18243.059
872,112351710.0,18243.531
873,112195224.0,18244.07
874,112039420.0,18244.654
875,111884536.0,18245.275
876,111730480.0,18245.906
877,111577144.0,18246.518
878,111424296.0,18247.086
879,111271736.0,18247.607
880,111119520.0,18248.055
881,110967610.0,18248.434
882,110816220.0,18248.75
883,110665350.0,18249.035
884,110515140.0,18249.3
885,110365700.0,18249.574
886,110216890.0,18249.871
887,110068630.0,18250.207
888,109920770.0,18250.58
889,109773180.0,18250.986
890,109625850.0,18251.42
891,109478700.0,18251.857
892,109331860.0,18252.285
893,109185460.0,18252.684
894,109039660.0,18253.059
895,108894770.0,18253.396
896,108750640.0,18253.705
897,108607340.0,18253.998
898,108464610.0,18254.283
899,108322190.0,18254.586
900,108179920.0,18254.918
901,108037620.0,18255.275
902,107895450.0,18255.66
903,107753680.0,18256.074
904,107612630.0,18256.5
905,107472376.0,18256.934
906,107332904.0,18257.36
907,107194020.0,18257.77
908,107055496.0,18258.164
909,106917180.0,18258.535
910,106779040.0,18258.889
911,106641220.0,18259.242
912,106503830.0,18259.613
913,106366870.0,18260.004
914,106230320.0,18260.422
915,106094264.0,18260.865
916,105958710.0,18261.332
917,105823640.0,18261.805
918,105689020.0,18262.266
919,105554940.0,18262.693
920,105421310.0,18263.076
921,105288104.0,18263.398
922,105155080.0,18263.662
923,105022350.0,18263.867
924,104889880.0,18264.016
925,104757790.0,18264.129
926,104626270.0,18264.229
927,104495416.0,18264.342
928,104365144.0,18264.479
929,104235300.0,18264.672
930,104105780.0,18264.914
931,103976420.0,18265.21
932,103847170.0,18265.559
933,103718240.0,18265.938
934,103589730.0,18266.33
935,103461810.0,18266.719
936,103334536.0,18267.082
937,103207864.0,18267.42
938,103081680.0,18267.727
939,102955864.0,18268.01
940,102830210.0,18268.281
941,102704680.0,18268.545
942,102579380.0,18268.828
943,102454370.0,18269.13
944,102329760.0,18269.463
945,102205660.0,18269.816
946,102082070.0,18270.184
947,101959060.0,18270.555
948,101836420.0,18270.912
949,101714040.0,18271.254
950,101591760.0,18271.578
951,101469660.0,18271.883
952,101347710.0,18272.168
953,101226130.0,18272.436
954,101105016.0,18272.703
955,100984430.0,18272.98
956,100864400.0,18273.291
957,100744760.0,18273.64
958,100625510.0,18274.02
959,100506490.0,18274.422
960,100387720.0,18274.834
961,100269230.0,18275.238
962,100150990.0,18275.617
963,100033090.0,18275.953
964,99915520.0,18276.238
965,99798300.0,18276.473
966,99681500.0,18276.664
967,99565200.0,18276.826
968,99449360.0,18276.988
969,99333840.0,18277.156
970,99218590.0,18277.35
971,99103440.0,18277.59
972,98988450.0,18277.875
973,98873720.0,18278.197
974,98759336.0,18278.55
975,98645416.0,18278.914
976,98532000.0,18279.268
977,98419040.0,18279.594
978,98306430.0,18279.877
979,98194020.0,18280.113
980,98081700.0,18280.295
981,97969510.0,18280.441
982,97857656.0,18280.562
983,97746120.0,18280.691
984,97634990.0,18280.844
985,97524260.0,18281.04
986,97413864.0,18281.291
987,97303830.0,18281.594
988,97194136.0,18281.945
989,97084744.0,18282.332
990,96975660.0,18282.729
991,96866770.0,18283.115
992,96758150.0,18283.48
993,96649780.0,18283.809
994,96541580.0,18284.094
995,96433800.0,18284.344
996,96326280.0,18284.553
997,96219170.0,18284.742
998,96112340.0,18284.93
999,96005870.0,18285.12
1000,95899570.0,18285.334
1001,95793450.0,18285.572
1002,95687490.0,18285.838
1003,95581800.0,18286.117
1004,95476450.0,18286.4
1005,95371540.0,18286.676
1006,95266990.0,18286.936
1007,95162830.0,18287.162
1008,95058980.0,18287.363
1009,94955260.0,18287.535
1010,94851760.0,18287.691
1011,94748430.0,18287.834
1012,94645224.0,18287.98
1013,94542320.0,18288.145
1014,94439810.0,18288.338
1015,94337660.0,18288.55
1016,94235896.0,18288.783
1017,94134450.0,18289.023
1018,94033120.0,18289.262
1019,93931976.0,18289.488
1020,93830980.0,18289.684
1021,93730170.0,18289.828
1022,93629620.0,18289.93
1023,93529390.0,18289.988
1024,93429550.0,18290.016
1025,93330056.0,18290.02
1026,93230780.0,18290.016
1027,93131700.0,18290.021
1028,93032790.0,18290.05
1029,92934050.0,18290.1
1030,92835530.0,18290.17
1031,92737320.0,18290.258
1032,92639440.0,18290.36
1033,92541840.0,18290.465
1034,92444510.0,18290.57
1035,92347410.0,18290.66
1036,92250610.0,18290.744
1037,92154070.0,18290.809
1038,92057790.0,18290.863
1039,91961840.0,18290.916
1040,91866104.0,18290.977
1041,91770630.0,18291.05
1042,91675350.0,18291.129
1043,91580350.0,18291.213
1044,91485600.0,18291.3
1045,91391200.0,18291.375
1046,91297144.0,18291.441
1047,91203340.0,18291.498
1048,91109780.0,18291.537
