step,s_loss,c_loss
112,52827.45,621.21124
113,50070.188,617.7777
114,47484.47,614.8942
115,45063.848,612.5269
116,42829.39,610.6594
117,40831.793,609.26666
118,39146.836,608.1199
119,37866.945,607.19806
120,37088.363,606.36523
121,36902.82,605.6072
122,37387.203,604.75977
123,38587.023,603.78796
124,40505.484,602.6406
125,43102.25,601.2276
126,46289.816,599.48254
127,49935.18,597.33606
128,53866.363,594.82666
129,57890.105,591.7589
130,61811.004,588.11707
131,65449.53,583.9665
132,68656.17,579.37317
133,71322.61,574.5502
134,73391.09,569.53284
135,74862.93,564.33984
136,75782.22,559.1308
137,76228.55,554.0321
138,76310.414,549.05664
139,76147.23,544.2215
140,75847.87,539.4904
141,75496.97,534.83905
142,75148.58,530.34546
143,74823.18,526.24133
144,74510.086,522.67786
145,74171.97,519.6416
146,73758.33,516.8206
147,73215.97,514.1387
148,72498.32,511.49826
149,71581.71,508.88278
150,70466.99,506.3341
151,69185.3,503.81802
152,67795.84,501.64542
153,66377.91,499.86954
154,65022.812,498.45218
155,63823.023,497.11566
156,62851.87,495.7653
157,62153.414,494.2746
158,61735.13,492.55566
159,61555.52,490.50922
160,61531.043,488.1113
161,61542.52,485.36948
162,61448.375,482.27518
163,61105.8,479.00974
164,60392.434,475.67453
165,59231.207,472.3753
166,57595.93,469.20807
167,55518.594,466.09216
168,53080.94,463.0641
169,50402.984,459.97638
170,47624.53,456.94275
171,44880.086,454.0764
172,42282.617,451.2851
173,39911.516,448.46268
174,37803.215,445.59686
175,35955.977,442.914
176,34336.414,440.39862
177,32891.562,437.9116
178,31562.488,435.42767
179,30299.264,433.10492
180,29069.11,431.0261
181,27863.469,429.1328
182,26698.945,427.33807
183,25614.934,425.64575
184,24665.512,424.07336
185,23906.6,422.50412
186,23386.531,421.01956
187,23134.773,419.60867
188,23153.09,418.19666
189,23412.09,416.64786
190,23852.406,414.97156
191,24390.746,413.1794
192,24932.303,411.31964
193,25383.021,409.34436
194,25664.195,407.24835
195,25726.588,405.1073
196,25551.83,402.8305
197,25156.107,400.42984
198,24586.875,397.94363
199,23911.984,395.4713
200,23207.371,393.1777
201,22544.37,390.93903
202,21978.02,388.6639
203,21540.107,386.34943
204,21236.465,384.0999
205,21048.623,381.9756
206,20940.514,380.07208
207,20866.027,378.37384
208,20779.527,376.7166
209,20644.053,375.01987
210,20438.172,373.31067
211,20157.924,371.6883
212,19817.72,370.21576
213,19447.816,368.85507
214,19087.938,367.51996
215,18779.34,366.23654
216,18558.268,364.9397
217,18448.271,363.64572
218,18454.883,362.2309
219,18563.639,360.72678
220,18741.21,359.18237
221,18940.012,357.58755
222,19105.703,355.96286
223,19184.902,354.2796
224,19133.336,352.57483
225,18924.084,350.84772
226,18551.094,349.08627
227,18029.154,347.2851
228,17392.227,345.48514
229,16686.154,343.72968
230,15961.24,342.03897
231,15264.861,340.36835
232,14634.308,338.73553
233,14091.859,337.16473
234,13643.922,335.63992
235,13281.9375,334.17877
236,12986.546,332.7865
237,12731.771,331.4475
238,12491.829,330.09644
239,12245.649,328.71576
240,11981.091,327.30988
241,11696.671,325.93103
242,11401.691,324.58255
243,11113.052,323.2973
244,10852.711,322.05368
245,10643.345,320.81448
246,10503.17,319.54984
247,10442.696,318.25732
248,10461.471,316.93552
249,10548.077,315.59653
250,10681.045,314.25693
251,10831.144,312.90173
252,10965.874,311.4873
253,11053.847,309.9932
254,11070.3,308.38788
255,11001.07,306.70554
256,10843.337,305.01205
257,10606.678,303.33118
258,10310.345,301.68433
259,9980.503,300.07867
260,9645.688,298.47864
261,9332.693,296.89023
262,9062.479,295.308
263,8847.479,293.76337
264,8690.89,292.2516
265,8587.014,290.74976
266,8523.227,289.2602
267,8482.868,287.79514
268,8448.83,286.3432
269,8406.063,284.91028
270,8344.598,283.47736
271,8260.572,282.06506
272,8156.3643,280.71472
273,8040.2,279.41895
274,7923.6743,278.13397
275,7819.8774,276.86023
276,7740.4595,275.6078
277,7693.2534,274.4195
278,7681.042,273.27002
279,7700.665,272.10815
280,7742.9937,270.93365
281,7794.3647,269.73444
282,7837.9546,268.4642
283,7857.0396,267.16824
284,7837.1074,265.88126
285,7768.2812,264.57172
286,7646.749,263.2396
287,7475.2764,261.86328
288,7263.2925,260.49677
289,7024.8545,259.19144
290,6776.841,257.92126
291,6536.0215,256.6734
292,6317.067,255.43552
293,6130.595,254.20247
294,5981.7573,252.96118
295,5869.9688,251.73152
296,5789.8486,250.55234
297,5732.4453,249.43713
298,5687.0337,248.36615
299,5643.3228,247.31093
300,5593.2,246.25925
301,5531.964,245.18695
302,5458.8975,244.10011
303,5377.0254,243.03116
304,5292.3735,242.01031
305,5212.629,241.03188
306,5145.6255,240.05617
307,5097.7085,239.07205
308,5072.4004,238.08136
309,5069.706,237.07436
310,5085.7812,236.06644
311,5113.1973,235.07405
312,5142.299,234.08354
313,5162.4834,233.0996
314,5163.7393,232.12093
315,5138.289,231.14302
316,5081.8623,230.16608
317,4994.262,229.16505
318,4879.344,228.13696
319,4744.479,227.07364
320,4599.469,225.99005
321,4454.934,224.92134
322,4320.635,223.88365
323,4204.2197,222.90555
324,4110.1953,221.95338
325,4039.5684,221.02473
326,3990.354,220.09903
327,3957.8303,219.19196
328,3935.7231,218.30766
329,3917.3745,217.42537
330,3896.9087,216.52026
331,3870.26,215.60333
332,3835.6807,214.71397
333,3793.699,213.85588
334,3747.0486,213.04593
335,3699.7788,212.27277
336,3656.6218,211.50647
337,3621.6626,210.71002
338,3597.7124,209.89294
339,3585.6582,209.06563
340,3584.1665,208.25677
341,3589.84,207.4768
342,3597.563,206.71124
343,3601.3318,205.94296
344,3595.1113,205.14809
345,3574.1047,204.32925
346,3535.392,203.50182
347,3478.3604,202.68613
348,3405.1025,201.88307
349,3319.9277,201.0748
350,3228.7664,200.24487
351,3138.2349,199.3981
352,3054.6765,198.55026
353,2983.3362,197.71376
354,2927.556,196.89038
355,2888.446,196.09404
356,2864.8765,195.32332
357,2853.8787,194.5696
358,2851.2412,193.82132
359,2852.263,193.08104
360,2852.6577,192.33093
361,2849.0742,191.57219
362,2839.6724,190.8185
363,2824.2637,190.08107
364,2804.1848,189.35982
365,2781.8962,188.66647
366,2760.295,187.99506
367,2742.2366,187.33679
368,2729.8699,186.68478
369,2724.137,186.03577
370,2724.5361,185.39934
371,2729.1228,184.76726
372,2734.8855,184.13821
373,2738.2817,183.50885
374,2735.7444,182.87605
375,2724.3403,182.24028
376,2702.3623,181.60335
377,2669.566,180.96307
378,2627.2974,180.32144
379,2578.1797,179.67871
380,2525.8857,179.04825
381,2474.4949,178.42801
382,2427.8914,177.81201
383,2389.1472,177.20396
384,2360.1572,176.60452
385,2341.377,176.00705
386,2331.9458,175.41649
387,2329.822,174.83273
388,2332.2607,174.24985
389,2336.2888,173.65779
390,2339.131,173.0499
391,2338.722,172.43936
392,2333.917,171.83583
393,2324.6182,171.2378
394,2311.6326,170.65059
395,2296.5413,170.07512
396,2281.206,169.51636
397,2267.3826,168.9636
398,2256.3708,168.41208
399,2248.7646,167.85365
400,2244.3198,167.2977
401,2241.9758,166.75647
402,2240.0137,166.22256
403,2236.3865,165.69684
404,2229.0205,165.17804
405,2216.2615,164.66373
406,2197.1353,164.14812
407,2171.585,163.62366
408,2140.449,163.09319
409,2105.4155,162.56833
410,2068.7622,162.05573
411,2032.9915,161.54648
412,2000.4541,161.03502
413,1972.996,160.52872
414,1951.7361,160.04239
415,1936.8981,159.57016
416,1927.8123,159.1049
417,1923.0953,158.6372
418,1920.9369,158.16852
419,1919.3757,157.6889
420,1916.6293,157.19913
421,1911.4008,156.7132
422,1902.9849,156.2465
423,1891.3818,155.80142
424,1877.1946,155.3675
425,1861.4299,154.93588
426,1845.3058,154.50055
427,1829.9425,154.06471
428,1816.1372,153.63771
429,1804.2876,153.22705
430,1794.2228,152.83578
431,1785.2454,152.45737
432,1776.2903,152.07689
433,1766.0917,151.67857
434,1753.4763,151.26222
435,1737.535,150.8416
436,1717.8359,150.42596
437,1694.5493,150.02286
438,1668.462,149.62729
439,1640.8091,149.23828
440,1613.12,148.85123
441,1586.9629,148.46652
442,1563.743,148.0818
443,1544.464,147.69223
444,1529.6003,147.30074
445,1519.01,146.91135
446,1512.0544,146.5199
447,1507.6495,146.1292
448,1504.5402,145.74814
449,1501.4551,145.38269
450,1497.3188,145.01881
451,1491.378,144.64902
452,1483.2988,144.27853
453,1473.1772,143.90628
454,1461.4591,143.54022
455,1448.8306,143.18318
456,1436.0508,142.84018
457,1423.7983,142.5075
458,1412.5538,142.17523
459,1402.4794,141.83539
460,1393.4213,141.48497
461,1384.9404,141.12238
462,1376.4036,140.7542
463,1367.1156,140.39029
464,1356.4696,140.0322
465,1344.0507,139.67303
466,1329.7571,139.31433
467,1313.8438,138.9569
468,1296.8763,138.60019
469,1279.6641,138.24971
470,1263.1174,137.90326
471,1248.1079,137.56174
472,1235.3491,137.2213
473,1225.2502,136.87689
474,1217.8566,136.53392
475,1212.8864,136.19894
476,1209.7448,135.87183
477,1207.665,135.54861
478,1205.8317,135.22543
479,1203.491,134.90265
480,1200.0768,134.5916
481,1195.2584,134.28572
482,1188.98,133.97733
483,1181.4314,133.66556
484,1172.9802,133.3574
485,1164.0991,133.05392
486,1155.2499,132.75366
487,1146.8536,132.45155
488,1139.1516,132.14821
489,1132.1821,131.8508
490,1125.7756,131.55968
491,1119.6359,131.27274
492,1113.355,130.9887
493,1106.5178,130.70784
494,1098.8086,130.42735
495,1090.068,130.14648
496,1080.3431,129.86844
497,1069.8774,129.58955
498,1059.0946,129.30911
499,1048.4963,129.03069
500,1038.604,128.75371
501,1029.8833,128.47505
502,1022.6446,128.1961
503,1017.00525,127.9137
504,1012.8684,127.629654
505,1009.93884,127.34717
506,1007.7921,127.074745
507,1005.9357,126.80859
508,1003.8783,126.54374
509,1001.21375,126.27672
510,997.68066,126.00723
511,993.17365,125.73674
512,987.762,125.4675
513,981.64966,125.20603
514,975.12756,124.950455
515,968.52606,124.696945
516,962.14075,124.44466
517,956.18646,124.19403
518,950.7451,123.94155
519,945.7751,123.685196
520,941.122,123.424774
521,936.5603,123.165695
522,931.8342,122.912056
523,926.7246,122.6594
524,921.0973,122.4055
525,914.9387,122.15275
526,908.37787,121.90376
527,901.6575,121.660065
528,895.06793,121.41453
529,888.9217,121.16574
530,883.50586,120.91881
531,879.00024,120.67586
532,875.4764,120.434616
533,872.88007,120.19466
534,871.0222,119.957085
535,869.6225,119.72346
536,868.35187,119.49206
537,866.887,119.26225
538,864.9401,119.03398
539,862.3131,118.805305
540,858.90796,118.57582
541,854.74615,118.347595
542,849.96783,118.1189
543,844.77484,117.89838
544,839.40155,117.68452
545,834.07605,117.47151
546,828.9635,117.25586
547,824.1599,117.037895
548,819.67834,116.8192
549,815.4491,116.59846
550,811.36145,116.377266
551,807.27576,116.16078
552,803.06885,115.9492
553,798.6676,115.74054
554,794.04205,115.53252
555,789.25,115.32556
556,784.41254,115.12392
557,779.6897,114.92969
558,775.25275,114.73483
559,771.253,114.535164
560,767.79706,114.3322
561,764.9242,114.12694
562,762.5912,113.919495
563,760.68005,113.71009
564,759.024,113.503044
565,757.43665,113.298584
566,755.7321,113.09515
567,753.7489,112.8941
568,751.37213,112.69508
569,748.5534,112.498375
570,745.32825,112.30162
571,741.7868,112.105515
572,738.05396,111.913284
573,734.2739,111.723114
574,730.5803,111.53377
575,727.0814,111.34616
576,723.83563,111.1602
577,720.84875,110.97099
578,718.0812,110.77641
579,715.4487,110.57916
580,712.86774,110.38404
581,710.2507,110.19089
582,707.5537,109.998825
583,704.7578,109.80648
584,701.8817,109.616104
585,698.98,109.431076
586,696.136,109.25233
587,693.4475,109.07792
588,690.97675,108.90534
589,688.7826,108.729576
590,686.8745,108.54968
591,685.2197,108.36844
592,683.75397,108.18979
593,682.37524,108.01377
594,680.9591,107.84034
595,679.3927,107.665955
596,677.58307,107.49281
597,675.4657,107.321686
598,673.03284,107.150696
599,670.3137,106.9814
600,667.37354,106.81351
601,664.3039,106.64797
602,661.19867,106.483376
603,658.14685,106.31888
604,655.2169,106.15497
605,652.4448,105.986565
606,649.83594,105.8167
607,647.367,105.648605
608,645.0081,105.480804
609,642.7109,105.311455
610,640.43494,105.1434
611,638.1504,104.97766
612,635.8428,104.8139
613,633.52386,104.651505
614,631.217,104.49007
615,628.96344,104.32661
616,626.8028,104.16423
617,624.7753,104.004906
618,622.8938,103.84805
619,621.1552,103.68934
620,619.5317,103.527916
621,617.98206,103.367905
622,616.44116,103.20961
623,614.84296,103.05328
624,613.12427,102.898346
625,611.2369,102.74483
626,609.1575,102.59412
627,606.8855,102.44339
628,604.4503,102.290276
629,601.90204,102.13943
630,599.30383,101.992004
631,596.7261,101.84706
632,594.2277,101.70271
633,591.85657,101.55771
634,589.6328,101.41289
635,587.55774,101.26872
636,585.6058,101.12628
637,583.74194,100.983864
638,581.93066,100.84246
639,580.1426,100.70099
640,578.3507,100.55854
641,576.54285,100.41527
642,574.724,100.273766
643,572.90295,100.13556
644,571.1045,99.99954
645,569.3508,99.86191
646,567.6601,99.724014
647,566.0344,99.5888
648,564.47076,99.45776
649,562.9459,99.329216
650,561.4258,99.19644
651,559.86786,99.058655
652,558.23444,98.920456
653,556.4919,98.787575
654,554.6252,98.65715
655,552.63214,98.52494
656,550.52576,98.392624
657,548.3399,98.261505
658,546.1117,98.13281
659,543.8861,98.00537
660,541.70935,97.87821
661,539.6126,97.75139
662,537.6202,97.62614
663,535.7306,97.50133
664,533.9406,97.37814
665,532.22766,97.25539
666,530.5668,97.13011
667,528.929,97.00485
668,527.292,96.88266
669,525.6444,96.763565
670,523.9865,96.64499
671,522.3178,96.525665
672,520.65546,96.406815
673,519.0161,96.29049
674,517.41187,96.1734
675,515.8497,96.05461
676,514.3301,95.936806
677,512.84485,95.82013
678,511.383,95.702095
679,509.9276,95.58296
680,508.4544,95.46488
681,506.94296,95.34895
682,505.37982,95.233444
683,503.76657,95.1158
684,502.11053,94.9982
685,500.43146,94.88256
686,498.7525,94.76955
687,497.10242,94.65599
688,495.50714,94.540825
689,493.993,94.425865
690,492.57104,94.31126
691,491.24457,94.19554
692,489.99655,94.0809
693,488.81058,93.9673
694,487.66473,93.8555
695,486.53915,93.7435
696,485.41248,93.630325
697,484.26935,93.515976
698,483.10382,93.402054
699,481.91714,93.290146
700,480.7116,93.17914
701,479.50125,93.06969
702,478.28928,92.96306
703,477.08017,92.85637
704,475.88144,92.748924
705,474.69165,92.641205
706,473.50583,92.53382
707,472.31345,92.42621
708,471.10385,92.317535
709,469.8626,92.208954
710,468.5864,92.10179
711,467.27106,91.99783
712,465.928,91.894844
713,464.56558,91.7933
714,463.19635,91.69148
715,461.8441,91.58841
716,460.52695,91.4844
717,459.26428,91.38054
718,458.06387,91.277756
719,456.92728,91.1748
720,455.8493,91.07265
721,454.8164,90.971695
722,453.81894,90.87193
723,452.83798,90.77261
724,451.85968,90.67321
725,450.87234,90.573326
726,449.86807,90.47455
727,448.84113,90.37469
728,447.80032,90.27436
729,446.75565,90.17314
730,445.71524,90.07238
731,444.68823,89.97383
732,443.67856,89.877426
733,442.68478,89.77919
734,441.69974,89.68001
735,440.72,89.58118
736,439.73557,89.48326
737,438.7428,89.384766
738,437.73975,89.28519
739,436.73383,89.18575
740,435.7227,89.08786
741,434.71933,88.992065
742,433.73032,88.89855
743,432.76935,88.805405
744,431.8362,88.71341
745,430.93805,88.62102
746,430.07416,88.52765
747,429.24356,88.43416
748,428.43933,88.341866
749,427.6511,88.25043
750,426.87485,88.15839
751,426.0962,88.06372
752,425.3108,87.96668
753,424.50858,87.8694
754,423.68933,87.7742
755,422.8503,87.68016
756,421.99374,87.58624
757,421.12198,87.494125
758,420.23953,87.40368
759,419.34906,87.3136
760,418.45715,87.22266
761,417.56018,87.130745
762,416.65985,87.039795
763,415.75137,86.95047
764,414.84326,86.8625
765,413.927,86.7749
766,413.00806,86.68766
767,412.08344,86.60028
768,411.16025,86.512726
769,410.23926,86.42563
770,409.3244,86.3376
771,408.42633,86.24972
772,407.54178,86.16379
773,406.68158,86.07859
774,405.8485,85.99415
775,405.0415,85.910736
776,404.25714,85.828224
777,403.4824,85.74452
778,402.71176,85.66252
779,401.93448,85.581314
780,401.1499,85.499054
781,400.35986,85.41643
782,399.56534,85.333786
783,398.76773,85.25322
784,397.96826,85.17229
785,397.1753,85.09102
786,396.38605,85.009346
787,395.60355,84.9285
788,394.83096,84.847626
789,394.06705,84.76478
790,393.31357,84.68184
791,392.5683,84.601685
792,391.8307,84.52231
793,391.09897,84.44163
794,390.37592,84.35992
795,389.66205,84.2796
796,388.96124,84.200195
797,388.27637,84.120285
798,387.60693,84.04014
799,386.9532,83.96074
800,386.31354,83.88146
801,385.688,83.80223
802,385.0732,83.722946
803,384.46564,83.64426
804,383.86105,83.568
805,383.2507,83.49425
806,382.63144,83.420784
807,381.99536,83.34669
808,381.3422,83.27197
809,380.67255,83.19736
810,379.9881,83.12331
811,379.2991,83.04947
812,378.60757,82.973946
813,377.9187,82.89842
814,377.2342,82.824066
815,376.54865,82.750435
816,375.8659,82.67652
817,375.18427,82.60419
818,374.5069,82.533875
819,373.83618,82.46384
820,373.1695,82.39472
821,372.5122,82.32497
822,371.85956,82.25437
823,371.21243,82.18407
824,370.5707,82.114235
825,369.9368,82.04414
826,369.308,81.97392
827,368.69278,81.903595
828,368.0847,81.83348
829,367.4889,81.764626
830,366.90396,81.69557
831,366.32596,81.62586
832,365.7494,81.55596
833,365.16983,81.485825
834,364.5864,81.415436
835,363.9973,81.34549
836,363.40475,81.27739
837,362.80753,81.21172
838,362.20953,81.14535
839,361.60767,81.07852
840,361.00812,81.01218
841,360.40875,80.94612
842,359.81403,80.8786
843,359.22372,80.81061
844,358.6374,80.743774
845,358.05496,80.67842
846,357.47473,80.61453
847,356.90097,80.551384
848,356.32755,80.48696
849,355.7604,80.421715
850,355.19617,80.35678
851,354.63864,80.29437
852,354.08237,80.231865
853,353.52936,80.16857
854,352.97928,80.10548
855,352.42975,80.04289
856,351.87878,79.98055
857,351.3296,79.91832
858,350.78137,79.85649
859,350.23096,79.795975
860,349.67734,79.73573
861,349.1206,79.675766
862,348.5639,79.61589
863,348.008,79.55568
864,347.45404,79.49393
865,346.90417,79.433174
866,346.3603,79.37453
867,345.81842,79.31717
868,345.28372,79.26029
869,344.75528,79.202644
870,344.2355,79.14442
871,343.72247,79.08515
872,343.21832,79.02511
873,342.71906,78.9664
874,342.22958,78.90826
875,341.74762,78.84952
876,341.27383,78.79076
877,340.81042,78.731865
878,340.35822,78.67363
879,339.91473,78.61496
880,339.48062,78.55635
881,339.05203,78.49794
882,338.6303,78.44036
883,338.21048,78.38233
884,337.79245,78.32349
885,337.37592,78.26525
886,336.96164,78.20731
887,336.55045,78.149284
888,336.13858,78.0916
889,335.7276,78.03371
890,335.31512,77.97671
891,334.8986,77.92101
892,334.47946,77.86586
893,334.05557,77.81067
894,333.62714,77.75483
895,333.2012,77.698784
896,332.77835,77.64322
897,332.36005,77.586914
898,331.94458,77.53175
899,331.5369,77.477615
900,331.12985,77.422905
901,330.72342,77.36719
902,330.31686,77.31099
903,329.9043,77.25632
904,329.4906,77.20187
905,329.0762,77.1469
906,328.6585,77.092766
907,328.24484,77.03888
908,327.83456,76.98515
909,327.4287,76.93211
910,327.0297,76.87903
911,326.63516,76.8246
912,326.24414,76.77048
913,325.85455,76.71722
914,325.4599,76.66401
915,325.06195,76.610405
916,324.65878,76.55803
917,324.2553,76.505875
918,323.84967,76.45254
919,323.44553,76.40034
920,323.0423,76.34964
921,322.6363,76.3
922,322.23062,76.24897
923,321.82367,76.19696
924,321.4192,76.14606
925,321.01538,76.097374
926,320.6135,76.04743
927,320.21255,75.997116
928,319.81348,75.94793
929,319.4156,75.89868
930,319.01715,75.84857
931,318.62332,75.7972
932,318.23584,75.746376
933,317.86017,75.69632
934,317.49402,75.64675
935,317.13663,75.59765
936,316.7876,75.547966
937,316.44083,75.49847
938,316.09424,75.449104
939,315.74573,75.39903
940,315.3953,75.34951
941,315.0408,75.30101
942,314.68057,75.25249
943,314.32056,75.20381
944,313.95813,75.15483
945,313.59973,75.10576
946,313.24194,75.05653
947,312.88333,75.00665
948,312.52615,74.957794
949,312.1657,74.908676
950,311.80832,74.85991
951,311.4508,74.81157
952,311.09222,74.76504
953,310.72952,74.717545
954,310.36102,74.67003
955,309.9871,74.62279
956,309.61005,74.5757
957,309.2367,74.52948
958,308.86725,74.483536
959,308.50183,74.43844
960,308.13477,74.39195
961,307.76877,74.34476
962,307.39856,74.296936
963,307.02325,74.2495
964,306.64453,74.201965
965,306.26395,74.15549
966,305.88318,74.11098
967,305.5061,74.06601
968,305.13187,74.02101
969,304.76068,73.976204
970,304.39154,73.93106
971,304.02625,73.88551
972,303.66373,73.83951
973,303.30286,73.79494
974,302.9451,73.75176
975,302.59045,73.70811
976,302.23782,73.662895
977,301.88693,73.61803
978,301.5409,73.57402
979,301.19476,73.53047
980,300.85333,73.48828
981,300.51843,73.44624
982,300.1851,73.40366
983,299.85715,73.359566
984,299.52914,73.3148
985,299.20276,73.27009
986,298.87708,73.227135
987,298.5552,73.18353
988,298.23544,73.13921
989,297.91458,73.095795
990,297.5939,73.05229
991,297.2752,73.00876
992,296.96,72.96559
993,296.64923,72.923096
994,296.34113,72.87979
995,296.03787,72.83627
996,295.73672,72.792854
997,295.43362,72.74947
998,295.13278,72.7063
999,294.82816,72.66339
1000,294.52335,72.6216
1001,294.21344,72.57982
1002,293.90097,72.53758
1003,293.5812,72.49504
1004,293.26266,72.452835
1005,292.9397,72.41124
1006,292.61975,72.36865
1007,292.3004,72.32594
1008,291.98523,72.28529
1009,291.6691,72.24523
1010,291.34943,72.204834
1011,291.0264,72.164825
1012,290.70416,72.12379
1013,290.38318,72.08177
1014,290.0662,72.04011
1015,289.75095,71.99875
1016,289.43723,71.957794
1017,289.12524,71.91692
1018,288.81302,71.8763
1019,288.50003,71.83571
1020,288.18457,71.79549
1021,287.8679,71.75543
1022,287.54843,71.71591
1023,287.22986,71.675964
1024,286.9116,71.635895
1025,286.59613,71.59599
1026,286.28287,71.55652
1027,285.9693,71.518524
1028,285.66046,71.47976
1029,285.35345,71.439865
1030,285.0486,71.401276
1031,284.74826,71.36385
1032,284.45038,71.3264
1033,284.15363,71.288055
1034,283.85733,71.248184
1035,283.56317,71.20857
1036,283.26837,71.17066
1037,282.97464,71.13374
1038,282.68268,71.09612
1039,282.39395,71.05696
1040,282.11023,71.01831
1041,281.8331,70.97987
1042,281.56268,70.942055
1043,281.30096,70.90484
1044,281.04584,70.86734
1045,280.79498,70.82927
1046,280.5469,70.79113
1047,280.2988,70.753296
1048,280.049,70.71624
1049,279.79788,70.67972
1050,279.54428,70.6426
1051,279.2896,70.60543
1052,279.03415,70.568146
1053,278.77637,70.53059
1054,278.51434,70.49402
1055,278.24808,70.45778
1056,277.97894,70.42099
1057,277.71005,70.38461
1058,277.44528,70.34874
1059,277.18008,70.312485
1060,276.9181,70.27544
1061,276.65518,70.23906
1062,276.39166,70.20274
1063,276.13007,70.16635
1064,275.87003,70.13016
1065,275.6147,70.09447
1066,275.3634,70.05981
1067,275.11856,70.024605
1068,274.8796,69.98881
1069,274.64484,69.952614
1070,274.4125,69.91669
1071,274.17828,69.88092
1072,273.94208,69.84563
1073,273.70245,69.81015
1074,273.45737,69.77443
1075,273.21173,69.73866
1076,272.96286,69.702446
1077,272.7167,69.66623
1078,272.46997,69.63065
1079,272.2303,69.59602
1080,271.99435,69.56207
1081,271.75922,69.528534
1082,271.52277,69.49365
1083,271.28052,69.45816
1084,271.0346,69.42318
1085,270.78925,69.38852
1086,270.54535,69.35309
1087,270.3002,69.31825
1088,270.05396,69.283676
1089,269.80664,69.24872
1090,269.56104,69.214935
1091,269.3164,69.18126
1092,269.07092,69.14697
1093,268.82324,69.11289
1094,268.571,69.07831
1095,268.31668,69.04339
1096,268.05634,69.00874
1097,267.7907,68.97521
1098,267.5243,68.94182
1099,267.25952,68.90857
1100,266.99854,68.87496
1101,266.74133,68.84096
1102,266.48502,68.8074
1103,266.2279,68.77414
1104,265.96808,68.740585
1105,265.70352,68.70599
1106,265.43677,68.67206
1107,265.17078,68.638336
1108,264.9065,68.60347
1109,264.64233,68.56897
1110,264.37885,68.5356
1111,264.1189,68.50136
1112,263.86075,68.467316
1113,263.61194,68.433914
1114,263.36728,68.40112
1115,263.12628,68.36886
1116,262.88638,68.33705
1117,262.6455,68.30534
1118,262.40692,68.27369
1119,262.17072,68.24185
1120,261.93423,68.20827
1121,261.7017,68.1742
1122,261.4699,68.14148
1123,261.24026,68.10846
1124,261.0091,68.07552
1125,260.78326,68.044426
1126,260.55832,68.012924
1127,260.33597,67.98082
1128,260.1191,67.9484
1129,259.90375,67.91629
1130,259.69037,67.88547
1131,259.47177,67.854095
1132,259.25433,67.82202
1133,259.03558,67.78931
1134,258.8145,67.75665
1135,258.59402,67.725204
1136,258.3742,67.69372
1137,258.15442,67.66193
1138,257.93997,67.63122
1139,257.7277,67.600235
