step,s_loss,c_loss
139,286460800.0,4952.0146
140,283524600.0,4960.969
141,280617020.0,4969.3164
142,277746850.0,4977.4526
143,274929860.0,4985.374
144,272130530.0,4992.894
145,269364100.0,4999.551
146,266633570.0,5005.4663
147,263959380.0,5011.6577
148,261345660.0,5017.5117
149,258817400.0,5022.831
150,256353710.0,5028.343
151,253923250.0,5034.919
152,251502880.0,5041.9253
153,249092560.0,5048.869
154,246718620.0,5056.5664
155,244351280.0,5064.555
156,241983360.0,5072.1313
157,239614050.0,5079.7363
158,237242160.0,5087.464
159,234893800.0,5095.4233
160,232560050.0,5103.6104
161,230237400.0,5111.679
162,227945860.0,5120.134
163,225694290.0,5127.9326
164,223473840.0,5135.417
165,221294430.0,5142.724
166,219148850.0,5149.557
167,217039650.0,5156.494
168,214960860.0,5163.373
169,212912820.0,5169.084
170,210889470.0,5174.025
171,208905890.0,5178.646
172,206963170.0,5183.4863
173,205039000.0,5188.249
174,203128770.0,5192.874
175,201239440.0,5196.7837
176,199378770.0,5200.98
177,197535950.0,5205.08
178,195715400.0,5209.5234
179,193900030.0,5214.164
180,192088750.0,5218.7505
181,190289440.0,5223.629
182,188512290.0,5228.3433
183,186760370.0,5232.371
184,185037310.0,5236.392
185,183345520.0,5240.037
186,181674380.0,5242.925
187,180015120.0,5245.2393
188,178370380.0,5247.1777
189,176734940.0,5249.021
190,175111460.0,5250.67
191,173500510.0,5251.9473
192,171901090.0,5253.4937
193,170313070.0,5255.0674
194,168745810.0,5256.3984
195,167204690.0,5258.1875
196,165688240.0,5260.175
197,164186180.0,5262.8564
198,162702830.0,5265.7075
199,161230780.0,5268.8745
200,159777840.0,5272.4956
201,158341620.0,5276.7974
202,156928350.0,5281.2505
203,155532020.0,5285.5728
204,154167650.0,5289.3
205,152824030.0,5292.7925
206,151490400.0,5296.396
207,150170530.0,5300.099
208,148862080.0,5304.006
209,147554100.0,5307.575
210,146257180.0,5310.669
211,144979000.0,5313.8486
212,143711540.0,5316.879
213,142456620.0,5319.591
214,141218060.0,5321.9424
215,139996770.0,5323.911
216,138791420.0,5325.8438
217,137601170.0,5327.578
218,136428690.0,5329.252
219,135269260.0,5330.6875
220,134125780.0,5332.2134
221,132999820.0,5334.0234
222,131887080.0,5335.8486
223,130790184.0,5337.7764
224,129704400.0,5340.0107
225,128626300.0,5342.536
226,127559090.0,5345.403
227,126506580.0,5348.3013
228,125471190.0,5350.6973
229,124458260.0,5352.751
230,123459280.0,5354.5283
231,122469780.0,5356.484
232,121493200.0,5358.6367
233,120534760.0,5360.662
234,119587544.0,5362.7437
235,118645290.0,5364.5913
236,117710450.0,5366.215
237,116784640.0,5367.879
238,115865740.0,5369.746
239,114955350.0,5371.6777
240,114053480.0,5373.3926
241,113162060.0,5375.15
242,112278760.0,5377.0254
243,111407700.0,5379.0967
244,110542424.0,5381.175
245,109686030.0,5383.329
246,108840536.0,5385.4385
247,108007500.0,5387.5137
248,107187620.0,5389.456
249,106379100.0,5391.2266
250,105578530.0,5393.0737
251,104785840.0,5394.8
252,104004690.0,5396.2314
253,103229310.0,5397.573
254,102462550.0,5398.6025
255,101703470.0,5399.7783
256,100953030.0,5401.243
257,100208530.0,5402.6553
258,99469520.0,5404.2627
259,98739096.0,5405.97
260,98014960.0,5407.6885
261,97299820.0,5409.734
262,96594100.0,5411.909
263,95895390.0,5414.3457
264,95205300.0,5416.8447
265,94521550.0,5418.95
266,93843270.0,5420.974
267,93173190.0,5422.964
268,92512580.0,5424.62
269,91858450.0,5426.1523
270,91214100.0,5427.731
271,90578240.0,5429.207
272,89949440.0,5430.4053
273,89324120.0,5431.6855
274,88701610.0,5433.2397
275,88082400.0,5434.955
276,87467780.0,5436.562
277,86856240.0,5437.941
278,86249890.0,5439.1807
279,85646184.0,5440.4443
280,85048140.0,5441.6133
281,84454250.0,5442.539
282,83865650.0,5443.377
283,83284460.0,5443.8564
284,82711860.0,5444.424
285,82147760.0,5445.079
286,81591120.0,5445.8276
287,81043980.0,5446.99
288,80505260.0,5448.534
289,79971290.0,5450.6104
290,79442696.0,5453.1704
291,78920460.0,5455.8975
292,78404640.0,5458.9707
293,77892240.0,5462.424
294,77384090.0,5465.906
295,76881016.0,5469.2256
296,76383250.0,5472.246
297,75891200.0,5475.124
298,75404150.0,5477.753
299,74920640.0,5480.301
300,74442216.0,5482.834
301,73970000.0,5485.123
302,73502700.0,5487.5703
303,73040536.0,5490.0635
304,72584370.0,5492.658
305,72132400.0,5495.4863
306,71685110.0,5498.6094
307,71242450.0,5501.921
308,70802640.0,5505.068
309,70364990.0,5508.133
310,69930300.0,5510.9985
311,69498100.0,5513.7676
312,69068940.0,5516.385
313,68642060.0,5518.8423
314,68217576.0,5521.05
315,67795100.0,5522.9883
316,67376616.0,5524.737
317,66961772.0,5526.4697
318,66550420.0,5528.097
319,66144564.0,5529.5967
320,65744000.0,5531.1484
321,65349548.0,5532.7217
322,64960320.0,5534.2344
323,64575276.0,5536.0137
324,64193736.0,5537.87
325,63815616.0,5539.724
326,63440908.0,5541.5195
327,63069524.0,5543.2827
328,62701050.0,5544.966
329,62335144.0,5546.5024
330,61973190.0,5547.83
331,61615180.0,5548.95
332,61261430.0,5549.9453
333,60912630.0,5551.0176
334,60568236.0,5552.0205
335,60226772.0,5553.053
336,59887850.0,5554.0293
337,59551052.0,5554.8975
338,59217000.0,5555.874
339,58887350.0,5556.909
340,58560390.0,5558.0923
341,58234804.0,5559.3203
342,57910612.0,5560.408
343,57588620.0,5561.465
344,57267956.0,5562.4424
345,56949670.0,5563.2344
346,56633664.0,5563.877
347,56321164.0,5564.3965
348,56011830.0,5564.7373
349,55704990.0,5564.8545
350,55401100.0,5564.8936
351,55099830.0,5564.9243
352,54801290.0,5564.873
353,54505600.0,5564.823
354,54212428.0,5564.686
355,53921876.0,5564.6655
356,53633212.0,5564.6284
357,53345816.0,5564.5576
358,53059470.0,5564.398
359,52774692.0,5564.2827
360,52491064.0,5563.979
361,52209230.0,5563.611
362,51930284.0,5563.173
363,51654120.0,5562.802
364,51380500.0,5562.485
365,51108970.0,5562.168
366,50839976.0,5561.9053
367,50573704.0,5561.7183
368,50310550.0,5561.584
369,50049850.0,5561.5405
370,49791710.0,5561.5303
371,49536356.0,5561.4434
372,49282776.0,5561.2935
373,49030644.0,5561.119
374,48780096.0,5560.99
375,48531944.0,5560.915
376,48286520.0,5560.7085
377,48043510.0,5560.535
378,47802580.0,5560.4595
379,47564396.0,5560.333
380,47329468.0,5560.2236
381,47097850.0,5560.128
382,46869092.0,5560.075
383,46642216.0,5560.0283
384,46417380.0,5560.0405
385,46194108.0,5560.304
386,45972412.0,5560.487
387,45752476.0,5560.6494
388,45534056.0,5560.8115
389,45317492.0,5561.035
390,45102996.0,5561.142
391,44890052.0,5561.0938
392,44678664.0,5560.8037
393,44468496.0,5560.3984
394,44260210.0,5559.897
395,44053920.0,5559.365
396,43848830.0,5558.939
397,43644810.0,5558.491
398,43441732.0,5558.1084
399,43239996.0,5557.738
400,43038670.0,5557.4365
401,42837736.0,5557.2837
402,42637492.0,5557.1465
403,42438244.0,5557.0273
404,42240696.0,5557.039
405,42044530.0,5557.166
406,41850228.0,5557.376
407,41657524.0,5557.6333
408,41466740.0,5557.894
409,41277416.0,5558.189
410,41089050.0,5558.498
411,40901910.0,5558.6816
412,40716704.0,5558.755
413,40533400.0,5558.706
414,40351830.0,5558.5137
415,40171290.0,5558.371
416,39991280.0,5558.2065
417,39812036.0,5558.003
418,39634250.0,5557.846
419,39457620.0,5557.691
420,39282176.0,5557.568
421,39108210.0,5557.494
422,38935396.0,5557.4795
423,38763320.0,5557.495
424,38592708.0,5557.6553
425,38423656.0,5557.912
426,38255908.0,5558.255
427,38089492.0,5558.7646
428,37924790.0,5559.214
429,37761748.0,5559.6484
430,37599932.0,5560.001
431,37439256.0,5560.376
432,37279372.0,5560.835
433,37120600.0,5561.431
434,36963212.0,5562.0737
435,36807144.0,5562.8066
436,36652172.0,5563.6943
437,36498440.0,5564.662
438,36345970.0,5565.607
439,36194470.0,5566.514
440,36043856.0,5567.326
441,35894224.0,5568.003
442,35745224.0,5568.4526
443,35596870.0,5568.6396
444,35449210.0,5568.585
445,35302100.0,5568.351
446,35155600.0,5567.9463
447,35010060.0,5567.365
448,34865444.0,5566.746
449,34721660.0,5566.1406
450,34578428.0,5565.665
451,34436376.0,5565.3574
452,34295292.0,5565.215
453,34155384.0,5565.2085
454,34016390.0,5565.3193
455,33878600.0,5565.503
456,33742504.0,5565.706
457,33607612.0,5565.913
458,33473860.0,5565.993
459,33341152.0,5566.038
460,33208836.0,5565.952
461,33077760.0,5565.7754
462,32947620.0,5565.5493
463,32818564.0,5565.2363
464,32690614.0,5564.949
465,32563626.0,5564.7085
466,32437718.0,5564.6235
467,32313196.0,5564.7056
468,32189690.0,5564.874
469,32067414.0,5565.1123
470,31946662.0,5565.4
471,31826960.0,5565.6416
472,31708038.0,5565.8174
473,31589674.0,5565.878
474,31471852.0,5565.9224
475,31354790.0,5565.9
476,31238628.0,5565.8975
477,31123242.0,5565.9023
478,31008740.0,5565.9473
479,30894972.0,5566.069
480,30781856.0,5566.194
481,30669526.0,5566.374
482,30557780.0,5566.6606
483,30446772.0,5566.9995
484,30336618.0,5567.34
485,30227328.0,5567.708
486,30118790.0,5568.1274
487,30010698.0,5568.496
488,29902892.0,5568.787
489,29795418.0,5569.017
490,29688484.0,5569.1978
491,29582218.0,5569.379
492,29476464.0,5569.5273
493,29371482.0,5569.781
494,29267216.0,5570.165
495,29163652.0,5570.5625
496,29060806.0,5571.0137
497,28958694.0,5571.5156
498,28857252.0,5572.0903
499,28756416.0,5572.736
500,28656368.0,5573.4014
501,28556752.0,5574.0
502,28457684.0,5574.5557
503,28359232.0,5575.0645
504,28261552.0,5575.5596
505,28164752.0,5576.0107
506,28068716.0,5576.427
507,27973446.0,5576.875
508,27879108.0,5577.3574
509,27785452.0,5577.9263
510,27692406.0,5578.487
511,27599952.0,5579.091
512,27508100.0,5579.715
513,27416592.0,5580.371
514,27325734.0,5581.0205
515,27235568.0,5581.6953
516,27146138.0,5582.3394
517,27057414.0,5582.9854
518,26969276.0,5583.6045
519,26881556.0,5584.2197
520,26794412.0,5584.755
521,26707946.0,5585.199
522,26621924.0,5585.581
523,26536262.0,5585.911
524,26450948.0,5586.2104
525,26366108.0,5586.493
526,26281472.0,5586.742
527,26197144.0,5586.963
528,26112950.0,5587.157
529,26028924.0,5587.331
530,25945116.0,5587.497
531,25861532.0,5587.6523
532,25778364.0,5587.8223
533,25695440.0,5588.0195
534,25612598.0,5588.255
535,25529926.0,5588.512
536,25447668.0,5588.8267
537,25365766.0,5589.1943
538,25284236.0,5589.64
539,25203250.0,5590.133
540,25123012.0,5590.69
541,25043408.0,5591.3057
542,24964316.0,5592.013
543,24885666.0,5592.7773
544,24807420.0,5593.5586
545,24729846.0,5594.334
546,24652988.0,5595.0713
547,24576692.0,5595.752
548,24500874.0,5596.335
549,24425514.0,5596.8833
550,24350644.0,5597.3706
551,24276118.0,5597.7993
552,24201868.0,5598.139
553,24128016.0,5598.3945
554,24054604.0,5598.5776
555,23981574.0,5598.7056
556,23908834.0,5598.785
557,23836492.0,5598.7583
558,23764418.0,5598.6406
559,23692692.0,5598.4453
560,23621428.0,5598.249
561,23550690.0,5598.0703
562,23480412.0,5597.8936
563,23410448.0,5597.742
564,23340946.0,5597.579
565,23271762.0,5597.3276
566,23202854.0,5597.078
567,23134332.0,5596.828
568,23066036.0,5596.559
569,22998032.0,5596.1953
570,22930262.0,5595.7876
571,22862758.0,5595.4043
572,22795608.0,5594.9814
573,22728820.0,5594.6133
574,22662292.0,5594.328
575,22596034.0,5594.0337
576,22530096.0,5593.8193
577,22464414.0,5593.7114
578,22399142.0,5593.7
579,22334372.0,5593.7188
580,22269888.0,5593.751
581,22205750.0,5593.7695
582,22142000.0,5593.7803
583,22078600.0,5593.7705
584,22015538.0,5593.7314
585,21952610.0,5593.6675
586,21889920.0,5593.5596
587,21827678.0,5593.3936
588,21765844.0,5593.248
589,21704344.0,5593.162
590,21643260.0,5593.0986
591,21582526.0,5593.125
592,21521930.0,5593.2656
593,21461554.0,5593.5166
594,21401558.0,5593.8276
595,21341790.0,5594.172
596,21282332.0,5594.5483
597,21223034.0,5594.931
598,21164008.0,5595.2437
599,21105334.0,5595.491
600,21046910.0,5595.6743
601,20988874.0,5595.8184
602,20931270.0,5595.9424
603,20873984.0,5596.041
604,20816894.0,5596.0967
605,20759988.0,5596.1304
606,20703314.0,5596.1626
607,20646908.0,5596.1416
608,20590826.0,5596.109
609,20535010.0,5595.971
610,20479508.0,5595.73
611,20424248.0,5595.3394
612,20369096.0,5594.8066
613,20314132.0,5594.203
614,20259522.0,5593.5215
615,20205148.0,5592.844
616,20151042.0,5592.16
617,20097140.0,5591.502
618,20043432.0,5590.947
619,19989910.0,5590.4663
620,19936702.0,5589.9995
621,19883780.0,5589.616
622,19831212.0,5589.2427
623,19778870.0,5588.846
624,19726804.0,5588.4336
625,19674988.0,5587.952
626,19623368.0,5587.4326
627,19572026.0,5586.8623
628,19520900.0,5586.264
629,19470148.0,5585.6504
630,19419678.0,5585.0044
631,19369380.0,5584.341
632,19319244.0,5583.7354
633,19269320.0,5583.1826
634,19219548.0,5582.6826
635,19169992.0,5582.255
636,19120724.0,5581.855
637,19071648.0,5581.45
638,19022716.0,5581.0415
639,18974052.0,5580.625
640,18925648.0,5580.216
641,18877466.0,5579.804
642,18829518.0,5579.42
643,18781886.0,5579.028
644,18734584.0,5578.6123
645,18687494.0,5578.185
646,18640648.0,5577.786
647,18594056.0,5577.3955
648,18547664.0,5576.985
649,18501474.0,5576.541
650,18455522.0,5576.077
651,18409734.0,5575.61
652,18364172.0,5575.1504
653,18318818.0,5574.674
654,18273664.0,5574.1436
655,18228688.0,5573.605
656,18183924.0,5573.063
657,18139298.0,5572.4893
658,18094908.0,5571.8887
659,18050804.0,5571.301
660,18006962.0,5570.7524
661,17963302.0,5570.2188
662,17919826.0,5569.6953
663,17876546.0,5569.217
664,17833434.0,5568.8115
665,17790552.0,5568.4277
666,17747858.0,5568.05
667,17705250.0,5567.674
668,17662788.0,5567.327
669,17620468.0,5566.9697
670,17578346.0,5566.58
671,17536334.0,5566.178
672,17494444.0,5565.762
673,17452744.0,5565.296
674,17411198.0,5564.8
675,17369814.0,5564.2793
676,17328562.0,5563.775
677,17287440.0,5563.285
678,17246496.0,5562.769
679,17205654.0,5562.2363
680,17164936.0,5561.689
681,17124390.0,5561.1284
682,17084052.0,5560.568
683,17043904.0,5560.0005
684,17003948.0,5559.405
685,16964224.0,5558.797
686,16924714.0,5558.169
687,16885244.0,5557.537
688,16845954.0,5556.891
689,16806832.0,5556.2334
690,16767811.0,5555.6074
691,16728986.0,5554.9883
692,16690339.0,5554.378
693,16651774.0,5553.8115
694,16613379.0,5553.2983
695,16575118.0,5552.835
696,16537035.0,5552.4116
697,16499042.0,5552.041
698,16461182.0,5551.7373
699,16423472.0,5551.5005
700,16385821.0,5551.318
701,16348290.0,5551.1553
702,16310854.0,5551.014
703,16273474.0,5550.886
704,16236245.0,5550.78
705,16199157.0,5550.681
706,16162205.0,5550.5693
707,16125446.0,5550.4375
708,16088875.0,5550.282
709,16052400.0,5550.1064
710,16016094.0,5549.9395
711,15979882.0,5549.774
712,15943848.0,5549.6177
713,15907994.0,5549.457
714,15872278.0,5549.2993
715,15836728.0,5549.1436
716,15801286.0,5548.999
717,15765898.0,5548.863
718,15730621.0,5548.717
719,15695467.0,5548.5674
720,15660410.0,5548.409
721,15625414.0,5548.2686
722,15590578.0,5548.17
723,15555885.0,5548.1104
724,15521290.0,5548.084
725,15486805.0,5548.0786
726,15452360.0,5548.1025
727,15418038.0,5548.149
728,15383814.0,5548.1953
729,15349733.0,5548.245
730,15315790.0,5548.291
731,15281998.0,5548.285
732,15248405.0,5548.2363
733,15215002.0,5548.147
734,15181762.0,5548.009
735,15148630.0,5547.8384
736,15115610.0,5547.645
737,15082675.0,5547.462
738,15049853.0,5547.27
739,15017142.0,5547.088
740,14984568.0,5546.9414
741,14952083.0,5546.83
742,14919696.0,5546.7
743,14887472.0,5546.543
744,14855376.0,5546.3667
745,14823395.0,5546.159
746,14791526.0,5545.942
747,14759813.0,5545.732
748,14728227.0,5545.5205
749,14696794.0,5545.327
750,14665456.0,5545.147
751,14634227.0,5545.007
752,14603131.0,5544.9126
753,14572168.0,5544.8447
754,14541301.0,5544.8374
755,14510554.0,5544.8643
756,14479896.0,5544.916
757,14449338.0,5544.9937
758,14418886.0,5545.0815
759,14388544.0,5545.1587
760,14358274.0,5545.217
761,14328094.0,5545.297
762,14298011.0,5545.3486
763,14267986.0,5545.41
764,14238077.0,5545.5005
765,14208250.0,5545.6104
766,14178592.0,5545.7466
767,14149035.0,5545.897
768,14119613.0,5546.0645
769,14090310.0,5546.2344
770,14061043.0,5546.434
771,14031854.0,5546.623
772,14002773.0,5546.813
773,13973765.0,5546.994
774,13944800.0,5547.15
775,13915880.0,5547.3076
776,13887010.0,5547.4814
777,13858221.0,5547.641
778,13829510.0,5547.8096
779,13800883.0,5548.003
780,13772341.0,5548.2036
781,13743918.0,5548.425
782,13715611.0,5548.6455
783,13687434.0,5548.8633
784,13659350.0,5549.0625
785,13631414.0,5549.2275
786,13603555.0,5549.3584
787,13575790.0,5549.456
788,13548075.0,5549.5044
789,13520427.0,5549.491
790,13492838.0,5549.453
791,13465346.0,5549.3945
792,13437938.0,5549.3364
793,13410622.0,5549.271
794,13383398.0,5549.2227
795,13356267.0,5549.188
796,13329253.0,5549.15
797,13302361.0,5549.111
798,13275589.0,5549.087
799,13248912.0,5549.0684
800,13222346.0,5549.0312
801,13195906.0,5548.9756
802,13169547.0,5548.888
803,13143310.0,5548.748
804,13117187.0,5548.5815
805,13091130.0,5548.424
806,13065189.0,5548.2656
807,13039329.0,5548.108
808,13013495.0,5547.955
809,12987736.0,5547.805
810,12962043.0,5547.6763
811,12936376.0,5547.587
812,12910750.0,5547.5205
813,12885178.0,5547.455
814,12859697.0,5547.3843
815,12834269.0,5547.3037
816,12808892.0,5547.215
817,12783581.0,5547.12
818,12758292.0,5546.9966
819,12733019.0,5546.8516
820,12707791.0,5546.6807
821,12682666.0,5546.4766
822,12657643.0,5546.2363
823,12632705.0,5545.9414
824,12607822.0,5545.5996
825,12583024.0,5545.2236
826,12558278.0,5544.8394
827,12533590.0,5544.459
828,12508935.0,5544.085
829,12484330.0,5543.7256
830,12459795.0,5543.3647
831,12435350.0,5542.983
832,12411018.0,5542.6196
833,12386754.0,5542.275
834,12362528.0,5541.935
835,12338362.0,5541.6074
836,12314277.0,5541.287
837,12290258.0,5541.002
838,12266284.0,5540.747
839,12242364.0,5540.493
840,12218486.0,5540.2227
841,12194661.0,5539.9224
842,12170918.0,5539.602
843,12147257.0,5539.2656
844,12123654.0,5538.918
845,12100158.0,5538.551
846,12076745.0,5538.174
847,12053450.0,5537.7803
848,12030229.0,5537.3804
849,12007070.0,5536.979
850,11984042.0,5536.599
851,11961057.0,5536.2393
852,11938100.0,5535.901
853,11915194.0,5535.6016
854,11892381.0,5535.338
855,11869637.0,5535.1113
856,11846930.0,5534.934
857,11824318.0,5534.8022
858,11801756.0,5534.724
859,11779255.0,5534.666
860,11756797.0,5534.6216
861,11734419.0,5534.583
862,11712108.0,5534.552
863,11689837.0,5534.5283
864,11667608.0,5534.5137
865,11645424.0,5534.5107
866,11623312.0,5534.509
867,11601281.0,5534.52
868,11579340.0,5534.5415
869,11557462.0,5534.5947
870,11535658.0,5534.66
871,11513918.0,5534.732
872,11492250.0,5534.8164
873,11470637.0,5534.9004
874,11449070.0,5534.9985
875,11427530.0,5535.0967
876,11406050.0,5535.2134
877,11384639.0,5535.3594
878,11363302.0,5535.5156
879,11342034.0,5535.6455
880,11320802.0,5535.7695
881,11299606.0,5535.8906
882,11278441.0,5535.992
883,11257326.0,5536.0674
884,11236242.0,5536.12
885,11215198.0,5536.164
886,11194207.0,5536.1816
887,11173292.0,5536.178
888,11152454.0,5536.179
889,11131697.0,5536.1895
890,11111032.0,5536.213
891,11090446.0,5536.2437
892,11069912.0,5536.313
893,11049412.0,5536.4033
894,11028966.0,5536.513
895,11008557.0,5536.6045
896,10988185.0,5536.669
897,10967853.0,5536.709
898,10947576.0,5536.7144
899,10927388.0,5536.688
900,10907270.0,5536.638
901,10887226.0,5536.573
902,10867218.0,5536.5137
903,10847268.0,5536.4897
904,10827374.0,5536.489
905,10807506.0,5536.5215
906,10787704.0,5536.5684
907,10767954.0,5536.6147
908,10748260.0,5536.6763
909,10728590.0,5536.739
910,10708942.0,5536.7964
911,10689330.0,5536.8496
912,10669761.0,5536.9106
913,10650217.0,5536.9717
914,10630711.0,5537.0117
915,10611261.0,5537.054
916,10591874.0,5537.1177
917,10572538.0,5537.1904
918,10553245.0,5537.2563
919,10533974.0,5537.325
920,10514762.0,5537.409
921,10495614.0,5537.512
922,10476521.0,5537.594
923,10457445.0,5537.6826
924,10438379.0,5537.7856
925,10419357.0,5537.915
926,10400380.0,5538.0576
927,10381467.0,5538.211
928,10362612.0,5538.386
929,10343789.0,5538.581
930,10324981.0,5538.792
931,10306203.0,5539.008
932,10287472.0,5539.221
933,10268798.0,5539.427
934,10250162.0,5539.635
935,10231570.0,5539.8286
936,10213021.0,5540.0093
937,10194493.0,5540.1733
938,10175993.0,5540.302
939,10157508.0,5540.42
940,10139085.0,5540.511
941,10120703.0,5540.5938
942,10102365.0,5540.664
943,10084070.0,5540.706
944,10065829.0,5540.711
945,10047651.0,5540.6685
946,10029536.0,5540.589
947,10011478.0,5540.483
948,9993474.0,5540.3604
949,9975513.0,5540.227
950,9957604.0,5540.1025
951,9939761.0,5539.9824
952,9921970.0,5539.8506
953,9904218.0,5539.7246
954,9886529.0,5539.626
955,9868882.0,5539.5376
956,9851286.0,5539.4463
957,9833724.0,5539.3726
958,9816229.0,5539.3125
959,9798784.0,5539.2715
960,9781381.0,5539.2686
961,9764002.0,5539.301
962,9746627.0,5539.366
963,9729259.0,5539.4824
964,9711922.0,5539.65
965,9694641.0,5539.8213
966,9677413.0,5539.9917
967,9660218.0,5540.1694
968,9643096.0,5540.333
969,9626028.0,5540.49
970,9609011.0,5540.6143
971,9591998.0,5540.713
972,9574998.0,5540.783
973,9558056.0,5540.8213
974,9541166.0,5540.8506
975,9524322.0,5540.881
976,9507524.0,5540.909
977,9490770.0,5540.919
978,9474070.0,5540.9146
979,9457420.0,5540.915
980,9440818.0,5540.917
981,9424247.0,5540.9297
982,9407695.0,5540.965
983,9391162.0,5541.0083
984,9374674.0,5541.0664
985,9358214.0,5541.1255
986,9341770.0,5541.1855
987,9325400.0,5541.214
988,9309066.0,5541.22
989,9292768.0,5541.2134
990,9276526.0,5541.1924
991,9260335.0,5541.16
992,9244200.0,5541.1377
993,9228126.0,5541.1396
994,9212105.0,5541.17
995,9196128.0,5541.2095
996,9180187.0,5541.2646
997,9164296.0,5541.338
998,9148435.0,5541.42
999,9132591.0,5541.508
1000,9116796.0,5541.5933
1001,9101018.0,5541.668
1002,9085280.0,5541.7295
1003,9069573.0,5541.786
1004,9053894.0,5541.823
1005,9038250.0,5541.8413
1006,9022621.0,5541.8516
1007,9007021.0,5541.8696
1008,8991466.0,5541.884
1009,8975960.0,5541.8955
1010,8960493.0,5541.9062
1011,8945049.0,5541.9106
1012,8929645.0,5541.927
1013,8914267.0,5541.9453
1014,8898919.0,5541.961
1015,8883606.0,5541.972
1016,8868342.0,5541.9893
1017,8853114.0,5541.9907
1018,8837918.0,5542.006
1019,8822756.0,5542.007
1020,8807641.0,5541.9917
1021,8792578.0,5541.95
1022,8777558.0,5541.8804
1023,8762595.0,5541.799
1024,8747684.0,5541.7163
1025,8732814.0,5541.6704
1026,8717973.0,5541.6533
1027,8703136.0,5541.6655
1028,8688330.0,5541.7075
