step,s_loss,c_loss
269,1521683500.0,34683.637
270,1509279000.0,34694.434
271,1496994600.0,34705.445
272,1484833400.0,34716.45
273,1472770700.0,34727.71
274,1460828400.0,34739.297
275,1448945900.0,34750.21
276,1437140400.0,34760.9
277,1425441200.0,34771.65
278,1413857800.0,34782.484
279,1402444700.0,34792.75
280,1391191600.0,34802.504
281,1380107000.0,34811.79
282,1369202200.0,34820.938
283,1358482700.0,34830.312
284,1347940100.0,34840.113
285,1337565700.0,34849.78
286,1327364400.0,34858.336
287,1317267200.0,34866.242
288,1307233400.0,34873.63
289,1297322400.0,34880.324
290,1287523300.0,34886.406
291,1277804400.0,34891.957
292,1268169500.0,34896.71
293,1258668500.0,34901.438
294,1249260800.0,34905.785
295,1239966000.0,34909.83
296,1230747100.0,34913.5
297,1221617200.0,34917.34
298,1212623900.0,34921.8
299,1203737100.0,34927.08
300,1194966300.0,34932.953
301,1186287100.0,34938.94
302,1177662600.0,34946.164
303,1169115400.0,34954.504
304,1160608500.0,34963.305
305,1152156700.0,34973.33
306,1143786000.0,34983.383
307,1135475500.0,34992.957
308,1127222500.0,35003.117
309,1119061500.0,35013.34
310,1111026700.0,35023.93
311,1103132200.0,35034.695
312,1095323900.0,35045.145
313,1087609200.0,35055.81
314,1079984600.0,35066.297
315,1072459900.0,35077.008
316,1065000400.0,35086.79
317,1057574900.0,35095.812
318,1050193300.0,35104.36
319,1042878340.0,35112.703
320,1035608300.0,35120.383
321,1028402240.0,35128.18
322,1021261000.0,35136.137
323,1014176800.0,35144.04
324,1007142660.0,35151.336
325,1000215500.0,35158.04
326,993401540.0,35164.12
327,986673900.0,35170.312
328,980026000.0,35176.977
329,973454500.0,35183.97
330,966947260.0,35191.47
331,960507840.0,35199.242
332,954103700.0,35207.74
333,947727800.0,35216.09
334,941377340.0,35224.684
335,935088640.0,35233.52
336,928862100.0,35242.824
337,922684900.0,35252.992
338,916569200.0,35263.223
339,910536200.0,35273.707
340,904573250.0,35284.055
341,898681600.0,35294.867
342,892862200.0,35306.152
343,887101800.0,35317.5
344,881382140.0,35328.81
345,875704700.0,35340.3
346,870053600.0,35351.625
347,864424600.0,35362.723
348,858806300.0,35373.95
349,853218700.0,35385.184
350,847683700.0,35395.957
351,842205760.0,35405.758
352,836780900.0,35414.35
353,831423170.0,35421.92
354,826139100.0,35428.945
355,820926600.0,35435.656
356,815784960.0,35442.08
357,810707300.0,35448.406
358,805693700.0,35455.066
359,800729100.0,35462.883
360,795820400.0,35472.074
361,790953300.0,35482.297
362,786122750.0,35493.625
363,781308160.0,35505.863
364,776521860.0,35518.65
365,771780350.0,35531.457
366,767096100.0,35543.91
367,762464960.0,35555.22
368,757880960.0,35565.098
369,753338400.0,35573.594
370,748831500.0,35580.535
371,744351040.0,35585.938
372,739908400.0,35590.656
373,735492500.0,35594.766
374,731110900.0,35598.81
375,726758850.0,35603.05
376,722437400.0,35607.52
377,718136200.0,35612.188
378,713862850.0,35617.516
379,709625600.0,35623.56
380,705435460.0,35630.184
381,701302900.0,35637.406
382,697221100.0,35644.543
383,693194300.0,35651.64
384,689214850.0,35657.64
385,685276700.0,35662.6
386,681381000.0,35666.703
387,677517300.0,35670.535
388,673682050.0,35673.945
389,669863740.0,35677.367
390,666053760.0,35681.06
391,662264060.0,35685.28
392,658501440.0,35689.992
393,654779800.0,35695.48
394,651086460.0,35701.844
395,647432060.0,35709.016
396,643817860.0,35717.15
397,640251260.0,35725.945
398,636727940.0,35735.33
399,633252100.0,35744.64
400,629818240.0,35753.895
401,626418300.0,35763.027
402,623042940.0,35772.33
403,619691900.0,35781.73
404,616356740.0,35791.062
405,613041340.0,35800.234
406,609744960.0,35810.01
407,606464900.0,35820.195
408,603200830.0,35830.266
409,599960600.0,35840.46
410,596739460.0,35850.246
411,593548160.0,35859.555
412,590383000.0,35868.496
413,587240200.0,35876.812
414,584126000.0,35884.414
415,581041150.0,35891.57
416,577986050.0,35898.434
417,574958460.0,35904.945
418,571957500.0,35911.273
419,568981250.0,35918.047
420,566023940.0,35925.07
421,563081300.0,35932.227
422,560153150.0,35940.047
423,557242600.0,35948.258
424,554350850.0,35956.562
425,551478140.0,35964.92
426,548637200.0,35973.125
427,545816800.0,35980.914
428,543017100.0,35988.004
429,540240500.0,35994.188
430,537491300.0,36000.23
431,534770180.0,36006.473
432,532073920.0,36012.883
433,529395460.0,36019.41
434,526741950.0,36026.277
435,524104960.0,36033.086
436,521480930.0,36040.477
437,518879870.0,36048.22
438,516300100.0,36056.32
439,513744400.0,36064.625
440,511215680.0,36072.938
441,508712770.0,36081.195
442,506232220.0,36089.38
443,503770050.0,36097.227
444,501330100.0,36104.594
445,498905150.0,36111.48
446,496493380.0,36117.633
447,494096900.0,36122.984
448,491711300.0,36127.832
449,489335300.0,36132.15
450,486969380.0,36135.93
451,484617280.0,36139.492
452,482281020.0,36143.414
453,479963600.0,36147.58
454,477665250.0,36151.996
455,475388300.0,36156.723
456,473130980.0,36161.793
457,470894400.0,36167.15
458,468679940.0,36172.688
459,466488200.0,36178.26
460,464315550.0,36184.188
461,462156220.0,36190.277
462,460014530.0,36196.562
463,457894900.0,36202.86
464,455791680.0,36209.22
465,453701300.0,36215.46
466,451617200.0,36221.71
467,449541920.0,36227.766
468,447477120.0,36233.766
469,445421380.0,36239.72
470,443378370.0,36245.727
471,441350800.0,36251.855
472,439336900.0,36258.0
473,437337920.0,36264.008
474,435355330.0,36269.953
475,433386000.0,36276.06
476,431432580.0,36282.582
477,429497180.0,36289.516
478,427574080.0,36296.273
479,425662050.0,36302.94
480,423763970.0,36309.52
481,421874940.0,36315.92
482,419997060.0,36321.96
483,418129920.0,36327.59
484,416275000.0,36332.867
485,414431800.0,36337.918
486,412606370.0,36342.7
487,410799460.0,36347.45
488,409008930.0,36352.37
489,407234400.0,36357.508
490,405477000.0,36362.61
491,403738100.0,36367.94
492,402014880.0,36373.297
493,400303460.0,36378.71
494,398602940.0,36383.805
495,396912400.0,36388.684
496,395228450.0,36393.324
497,393555200.0,36397.727
498,391895740.0,36401.78
499,390247550.0,36405.254
500,388610180.0,36408.46
501,386984500.0,36411.426
502,385371970.0,36414.24
503,383770300.0,36417.03
504,382180860.0,36419.992
505,380602800.0,36423.336
506,379036540.0,36427.188
507,377482780.0,36431.54
508,375940030.0,36436.438
509,374405630.0,36441.9
510,372879940.0,36447.68
511,371362370.0,36453.742
512,369853630.0,36460.094
513,368352700.0,36466.676
514,366864580.0,36473.168
515,365384350.0,36479.695
516,363912700.0,36485.99
517,362447170.0,36491.688
518,360987040.0,36497.0
519,359531800.0,36502.066
520,358084830.0,36506.758
521,356643650.0,36511.14
522,355209900.0,36515.17
523,353784060.0,36518.91
524,352367300.0,36522.445
525,350959500.0,36525.977
526,349561630.0,36529.742
527,348176420.0,36533.586
528,346802050.0,36537.34
529,345438940.0,36541.1
530,344085280.0,36544.86
531,342739200.0,36548.46
532,341399550.0,36552.184
533,340068350.0,36555.992
534,338746050.0,36559.977
535,337431070.0,36563.934
536,336124740.0,36567.984
537,334826620.0,36572.08
538,333537730.0,36576.23
539,332258720.0,36580.56
540,330990340.0,36584.867
541,329731620.0,36589.195
542,328483000.0,36593.54
543,327244860.0,36597.84
544,326013000.0,36601.695
545,324789440.0,36605.26
546,323572540.0,36608.72
547,322361570.0,36612.16
548,321159230.0,36615.703
549,319963140.0,36619.08
550,318772600.0,36622.5
551,317587940.0,36625.953
552,316409630.0,36629.5
553,315239550.0,36633.117
554,314074880.0,36636.816
555,312916480.0,36640.426
556,311763900.0,36643.984
557,310618660.0,36647.566
558,309480500.0,36651.242
559,308350050.0,36654.844
560,307226000.0,36658.434
561,306110370.0,36662.047
562,305002940.0,36665.58
563,303904600.0,36669.223
564,302815140.0,36672.953
565,301732600.0,36676.883
566,300657630.0,36680.98
567,299590660.0,36685.2
568,298529280.0,36689.508
569,297475360.0,36693.76
570,296429760.0,36698.01
571,295392130.0,36701.996
572,294360960.0,36705.72
573,293334460.0,36709.17
574,292312200.0,36712.32
575,291294900.0,36715.344
576,290281150.0,36717.953
577,289273150.0,36720.527
578,288272450.0,36723.133
579,287275840.0,36725.777
580,286284770.0,36728.406
581,285299600.0,36731.07
582,284321100.0,36733.867
583,283346300.0,36736.89
584,282374300.0,36740.07
585,281406850.0,36743.453
586,280445500.0,36747.01
587,279488000.0,36750.742
588,278537020.0,36754.473
589,277592540.0,36758.273
590,276654240.0,36762.08
591,275720300.0,36766.06
592,274790900.0,36770.234
593,273865660.0,36774.56
594,272946100.0,36779.035
595,272033200.0,36783.742
596,271126620.0,36788.566
597,270227500.0,36793.547
598,269334400.0,36798.613
599,268447940.0,36803.66
600,267566400.0,36808.527
601,266690190.0,36813.047
602,265818700.0,36817.3
603,264953180.0,36821.18
604,264091700.0,36824.684
605,263234560.0,36827.688
606,262381630.0,36830.46
607,261533440.0,36833.086
608,260689520.0,36835.625
609,259852210.0,36838.266
610,259020000.0,36840.72
611,258194670.0,36843.152
612,257374140.0,36845.734
613,256557730.0,36848.547
614,255746200.0,36851.445
615,254939940.0,36854.58
616,254140290.0,36857.703
617,253345570.0,36860.664
618,252553980.0,36863.6
619,251765660.0,36866.562
620,250981250.0,36869.52
621,250200100.0,36872.33
622,249423460.0,36875.18
623,248648660.0,36878.016
624,247876260.0,36880.85
625,247107100.0,36883.766
626,246341380.0,36886.55
627,245580480.0,36889.273
628,244824220.0,36891.91
629,244071700.0,36894.65
630,243322830.0,36897.445
631,242579040.0,36900.418
632,241840560.0,36903.484
633,241106050.0,36906.625
634,240373600.0,36909.76
635,239643120.0,36913.047
636,238915870.0,36916.492
637,238190140.0,36920.008
638,237465800.0,36923.64
639,236744540.0,36927.25
640,236028700.0,36930.723
641,235317310.0,36934.086
642,234611800.0,36937.367
643,233911100.0,36940.582
644,233215300.0,36943.76
645,232523680.0,36946.93
646,231837280.0,36950.11
647,231154190.0,36953.426
648,230475330.0,36956.906
649,229800540.0,36960.617
650,229129820.0,36964.453
651,228462240.0,36968.438
652,227798450.0,36972.46
653,227139400.0,36976.406
654,226483400.0,36980.188
655,225830370.0,36983.82
656,225180480.0,36987.22
657,224534460.0,36990.418
658,223891870.0,36993.484
659,223253540.0,36996.594
660,222618660.0,36999.72
661,221987460.0,37002.887
662,221359780.0,37006.117
663,220735740.0,37009.297
664,220113780.0,37012.42
665,219495330.0,37015.586
666,218881000.0,37018.67
667,218269570.0,37021.797
668,217660800.0,37025.047
669,217053890.0,37028.344
670,216449570.0,37031.703
671,215847970.0,37034.902
672,215249580.0,37038.11
673,214653170.0,37041.39
674,214058780.0,37044.695
675,213466750.0,37047.96
676,212876420.0,37051.195
677,212290110.0,37054.492
678,211706660.0,37057.797
679,211126400.0,37061.227
680,210548400.0,37064.758
681,209972780.0,37068.406
682,209399950.0,37072.125
683,208830050.0,37075.9
684,208263140.0,37079.684
685,207698400.0,37083.473
686,207135940.0,37087.266
687,206576690.0,37091.09
688,206019490.0,37094.72
689,205463460.0,37098.1
690,204909740.0,37101.414
691,204358350.0,37104.645
692,203809180.0,37107.824
693,203262720.0,37110.867
694,202718140.0,37113.74
695,202175620.0,37116.66
696,201636060.0,37119.68
697,201099900.0,37122.812
698,200566720.0,37125.938
699,200036780.0,37129.06
700,199510930.0,37132.242
701,198987520.0,37135.53
702,198465950.0,37138.742
703,197946540.0,37141.812
704,197429150.0,37144.844
705,196913000.0,37147.676
706,196398620.0,37150.336
707,195886180.0,37152.875
708,195375870.0,37155.266
709,194867800.0,37157.633
710,194361700.0,37159.945
711,193858180.0,37162.258
712,193357500.0,37164.72
713,192859680.0,37167.31
714,192364060.0,37169.97
715,191869920.0,37172.688
716,191378050.0,37175.484
717,190889020.0,37178.336
718,190402900.0,37181.297
719,189919680.0,37184.344
720,189440030.0,37187.33
721,188963460.0,37190.168
722,188489920.0,37192.83
723,188018530.0,37195.32
724,187549340.0,37197.71
725,187081760.0,37199.992
726,186616350.0,37202.19
727,186152960.0,37204.414
728,185690880.0,37206.797
729,185229490.0,37209.27
730,184769250.0,37211.88
731,184310780.0,37214.625
732,183854530.0,37217.566
733,183400860.0,37220.68
734,182949020.0,37223.97
735,182499520.0,37227.336
736,182052930.0,37230.72
737,181609220.0,37234.22
738,181167220.0,37237.758
739,180726800.0,37241.195
740,180287900.0,37244.617
741,179850580.0,37247.96
742,179414080.0,37251.227
743,178978140.0,37254.367
744,178543360.0,37257.438
745,178110880.0,37260.48
746,177680770.0,37263.5
747,177252160.0,37266.484
748,176825220.0,37269.523
749,176399840.0,37272.54
750,175975740.0,37275.65
751,175553280.0,37278.93
752,175133730.0,37282.273
753,174716160.0,37285.8
754,174299620.0,37289.49
755,173884500.0,37293.43
756,173471330.0,37297.51
757,173058430.0,37301.555
758,172646510.0,37305.57
759,172235340.0,37309.457
760,171826140.0,37313.152
761,171418820.0,37316.49
762,171013340.0,37319.5
763,170609700.0,37322.086
764,170207650.0,37324.36
765,169807940.0,37326.46
766,169409040.0,37328.4
767,169011310.0,37330.29
768,168614720.0,37332.27
769,168219300.0,37334.492
770,167825470.0,37336.883
771,167433620.0,37339.42
772,167043260.0,37342.125
773,166654270.0,37345.008
774,166266610.0,37347.996
775,165880740.0,37351.04
776,165496030.0,37354.137
777,165112670.0,37357.258
778,164731360.0,37360.465
779,164352350.0,37363.875
780,163975780.0,37367.348
781,163602400.0,37370.83
782,163230820.0,37374.27
783,162860290.0,37377.562
784,162490850.0,37380.688
785,162122110.0,37383.516
786,161755000.0,37386.027
787,161389060.0,37388.195
788,161024800.0,37389.992
789,160661390.0,37391.438
790,160299680.0,37392.67
791,159939730.0,37393.81
792,159580960.0,37394.85
793,159223570.0,37395.906
794,158867440.0,37397.117
795,158512030.0,37398.484
796,158158200.0,37400.22
797,157806100.0,37402.312
798,157456050.0,37404.703
799,157108110.0,37407.258
800,156762110.0,37409.867
801,156418510.0,37412.516
802,156076860.0,37415.14
803,155736930.0,37417.637
804,155398750.0,37420.04
805,155061630.0,37422.383
806,154725740.0,37424.68
807,154391600.0,37426.867
808,154059260.0,37428.973
809,153728320.0,37431.016
810,153398660.0,37433.05
811,153070400.0,37435.164
812,152743600.0,37437.383
813,152417870.0,37439.67
814,152093700.0,37442.12
815,151770620.0,37444.715
816,151449150.0,37447.457
817,151128910.0,37450.36
818,150810750.0,37453.383
819,150495100.0,37456.55
820,150180860.0,37459.766
821,149867780.0,37463.035
822,149556100.0,37466.266
823,149245700.0,37469.344
824,148936020.0,37472.39
825,148627330.0,37475.297
826,148319460.0,37478.023
827,148012420.0,37480.555
828,147706240.0,37482.938
829,147400780.0,37485.133
830,147096460.0,37487.258
831,146793220.0,37489.33
832,146490750.0,37491.387
833,146189730.0,37493.56
834,145889090.0,37495.883
835,145589710.0,37498.465
836,145291520.0,37501.207
837,144994160.0,37504.117
838,144698000.0,37507.27
839,144402880.0,37510.562
840,144108530.0,37513.953
841,143815310.0,37517.414
842,143523230.0,37521.008
843,143232660.0,37524.61
844,142943300.0,37528.113
845,142655040.0,37531.594
846,142368130.0,37534.992
847,142082340.0,37538.312
848,141798050.0,37541.547
849,141515070.0,37544.64
850,141233070.0,37547.61
851,140952020.0,37550.477
852,140672140.0,37553.16
853,140393890.0,37555.703
854,140117060.0,37558.113
855,139841090.0,37560.375
856,139565940.0,37562.56
857,139291620.0,37564.652
858,139017980.0,37566.64
859,138745340.0,37568.53
860,138473800.0,37570.336
861,138203230.0,37572.18
862,137933420.0,37574.117
863,137664750.0,37576.117
864,137397180.0,37578.3
865,137130400.0,37580.703
866,136864510.0,37583.36
867,136599600.0,37586.21
868,136335710.0,37589.29
869,136073010.0,37592.547
870,135811340.0,37595.914
871,135550740.0,37599.324
872,135291120.0,37602.727
873,135032420.0,37606.117
874,134775020.0,37609.49
875,134519070.0,37612.773
876,134263900.0,37615.965
877,134009650.0,37619.086
878,133756670.0,37622.215
879,133504740.0,37625.414
880,133253920.0,37628.67
881,133004080.0,37631.992
882,132755384.0,37635.324
883,132507970.0,37638.66
884,132261690.0,37641.938
885,132016350.0,37645.15
886,131772024.0,37648.258
887,131528410.0,37651.21
888,131285500.0,37654.08
889,131043320.0,37656.766
890,130801650.0,37659.355
891,130560910.0,37661.812
892,130320776.0,37664.133
893,130081256.0,37666.336
894,129842210.0,37668.426
895,129603800.0,37670.42
896,129366250.0,37672.406
897,129129304.0,37674.37
898,128893400.0,37676.324
899,128658380.0,37678.26
900,128423780.0,37680.25
901,128189560.0,37682.35
902,127955520.0,37684.57
903,127721976.0,37686.867
904,127489040.0,37689.25
905,127256660.0,37691.78
906,127024840.0,37694.477
907,126793790.0,37697.324
908,126563780.0,37700.285
909,126334690.0,37703.32
910,126106300.0,37706.387
911,125878820.0,37709.383
912,125651980.0,37712.316
913,125425970.0,37715.188
914,125200820.0,37717.984
915,124976750.0,37720.746
916,124753570.0,37723.523
917,124530904.0,37726.285
918,124309016.0,37729.047
919,124087620.0,37731.8
920,123867070.0,37734.547
921,123647440.0,37737.344
922,123428536.0,37740.086
923,123210320.0,37742.758
924,122992660.0,37745.38
925,122775650.0,37747.938
926,122559460.0,37750.434
927,122344020.0,37752.9
928,122129140.0,37755.36
929,121914700.0,37757.8
930,121701120.0,37760.258
931,121488664.0,37762.727
932,121277150.0,37765.203
933,121066130.0,37767.67
934,120855864.0,37770.152
935,120646200.0,37772.617
936,120437360.0,37775.074
937,120229260.0,37777.42
938,120021820.0,37779.703
939,119815090.0,37781.953
940,119608904.0,37784.164
941,119403470.0,37786.36
942,119198680.0,37788.562
943,118994580.0,37790.8
944,118791010.0,37793.035
945,118588100.0,37795.34
946,118385730.0,37797.79
947,118183784.0,37800.273
948,117982670.0,37802.832
949,117782290.0,37805.477
950,117582420.0,37808.164
951,117383170.0,37810.836
952,117184680.0,37813.484
953,116987010.0,37816.168
954,116790100.0,37818.805
955,116593820.0,37821.44
956,116398360.0,37824.094
957,116203600.0,37826.715
958,116009340.0,37829.316
959,115815650.0,37831.906
960,115622480.0,37834.47
961,115429656.0,37836.9
962,115237464.0,37839.22
963,115045780.0,37841.42
964,114854800.0,37843.465
965,114664230.0,37845.383
966,114474264.0,37847.223
967,114284900.0,37849.055
968,114096260.0,37850.875
969,113908180.0,37852.69
970,113720690.0,37854.55
971,113534030.0,37856.46
972,113348000.0,37858.46
973,113162424.0,37860.562
974,112977400.0,37862.742
975,112793090.0,37864.91
976,112609340.0,37867.04
977,112426020.0,37869.168
978,112243096.0,37871.27
979,112060810.0,37873.402
980,111879120.0,37875.555
981,111697760.0,37877.723
982,111516740.0,37879.89
983,111336180.0,37882.035
984,111156360.0,37884.215
985,110977280.0,37886.414
986,110798830.0,37888.62
987,110620984.0,37890.79
988,110443740.0,37892.973
989,110267280.0,37895.242
990,110091570.0,37897.53
991,109916450.0,37899.883
992,109741790.0,37902.27
993,109567490.0,37904.707
994,109393790.0,37907.23
995,109220580.0,37909.836
996,109047680.0,37912.547
997,108875270.0,37915.387
998,108703370.0,37918.297
999,108531980.0,37921.25
1000,108361090.0,37924.16
1001,108190770.0,37927.03
1002,108021144.0,37929.87
1003,107852110.0,37932.633
1004,107683570.0,37935.258
1005,107515470.0,37937.77
1006,107347800.0,37940.19
1007,107180560.0,37942.535
1008,107013880.0,37944.81
1009,106847780.0,37947.004
1010,106682040.0,37949.156
1011,106516740.0,37951.305
1012,106351920.0,37953.484
1013,106187700.0,37955.707
1014,106024136.0,37957.977
1015,105861240.0,37960.273
1016,105698820.0,37962.61
1017,105536960.0,37965.047
1018,105375620.0,37967.54
1019,105214670.0,37970.062
1020,105054300.0,37972.594
1021,104894110.0,37975.188
1022,104734296.0,37977.79
1023,104575020.0,37980.33
1024,104416260.0,37982.812
1025,104257810.0,37985.258
1026,104099940.0,37987.65
1027,103942390.0,37989.945
1028,103785400.0,37992.223
1029,103628900.0,37994.45
1030,103473010.0,37996.59
1031,103317736.0,37998.703
1032,103162880.0,38000.79
1033,103008400.0,38002.812
1034,102854160.0,38004.805
1035,102700350.0,38006.777
1036,102546940.0,38008.754
1037,102393950.0,38010.754
1038,102241260.0,38012.734
1039,102089020.0,38014.715
1040,101937300.0,38016.703
1041,101786040.0,38018.71
1042,101635260.0,38020.727
1043,101484830.0,38022.76
1044,101334660.0,38024.83
1045,101184740.0,38026.887
1046,101035220.0,38028.926
