step,s_loss,c_loss
75,5745001500.0,15075.288
76,5633153000.0,15083.631
77,5525130000.0,15084.392
78,5421929500.0,15077.179
79,5322691600.0,15066.448
80,5227420700.0,15052.837
81,5136601000.0,15037.351
82,5050283000.0,15020.497
83,4967117300.0,15005.59
84,4887620000.0,14994.736
85,4811627500.0,14991.643
86,4739883500.0,14994.939
87,4672130000.0,15005.941
88,4608372700.0,15022.017
89,4548245500.0,15042.605
90,4490295000.0,15067.875
91,4433074700.0,15094.05
92,4374753300.0,15121.436
93,4314569000.0,15149.536
94,4251750000.0,15175.272
95,4186359300.0,15198.531
96,4118934000.0,15220.577
97,4051647000.0,15239.984
98,3986054100.0,15258.25
99,3923210800.0,15275.999
100,3863696100.0,15294.01
101,3807766300.0,15312.116
102,3754632200.0,15330.803
103,3704385500.0,15351.594
104,3656283100.0,15373.642
105,3609834000.0,15396.658
106,3564746800.0,15421.095
107,3520986000.0,15445.525
108,3478684200.0,15469.719
109,3438240300.0,15493.946
110,3399305200.0,15516.719
111,3361735700.0,15538.126
112,3324981800.0,15558.468
113,3288171300.0,15575.274
114,3250962400.0,15589.036
115,3213289000.0,15600.822
116,3174951000.0,15611.365
117,3135804400.0,15621.035
118,3096094700.0,15631.211
119,3055938000.0,15641.174
120,3015597600.0,15652.391
121,2975834600.0,15665.102
122,2937119200.0,15679.775
123,2899999700.0,15696.316
124,2864115700.0,15712.233
125,2829697000.0,15728.118
126,2796541700.0,15742.527
127,2764332500.0,15755.712
128,2732538400.0,15765.876
129,2701220400.0,15774.232
130,2670345500.0,15780.363
131,2639867400.0,15784.542
132,2609711000.0,15787.239
133,2579712300.0,15788.791
134,2550131700.0,15790.391
135,2520957700.0,15792.811
136,2491839500.0,15797.852
137,2462536400.0,15805.643
138,2433207800.0,15817.271
139,2403856400.0,15832.529
140,2374531600.0,15852.404
141,2345444400.0,15875.438
142,2316696300.0,15900.401
143,2288316000.0,15926.672
144,2260334800.0,15953.422
145,2232692200.0,15979.637
146,2205448200.0,16004.809
147,2178424000.0,16027.675
148,2151607800.0,16047.963
149,2125020200.0,16065.062
150,2098928800.0,16078.916
151,2073423700.0,16089.833
152,2048687100.0,16098.791
153,2024450000.0,16106.942
154,2000481300.0,16114.963
155,1976650800.0,16123.402
156,1952599000.0,16133.164
157,1928243500.0,16145.057
158,1903720700.0,16158.918
159,1879178000.0,16175.049
160,1854962800.0,16193.232
161,1831246600.0,16212.5
162,1808145400.0,16232.355
163,1785681700.0,16252.383
164,1763831000.0,16271.931
165,1742415500.0,16290.783
166,1721121000.0,16308.254
167,1699920300.0,16324.209
168,1678700000.0,16338.511
169,1657519400.0,16351.045
170,1636541800.0,16362.887
171,1615883500.0,16374.611
172,1595585500.0,16385.914
173,1575707900.0,16397.941
174,1556297200.0,16410.602
175,1537209000.0,16424.756
176,1518439400.0,16440.076
177,1499896600.0,16456.465
178,1481463200.0,16474.055
179,1463069200.0,16492.82
180,1444650500.0,16512.062
181,1426203600.0,16531.324
182,1407794600.0,16550.113
183,1389483300.0,16568.373
184,1371326500.0,16585.805
185,1353485000.0,16602.14
186,1336116200.0,16618.02
187,1319269900.0,16633.625
188,1302918100.0,16649.387
189,1286883300.0,16665.633
190,1271018200.0,16681.807
191,1255099900.0,16697.941
192,1238999800.0,16713.875
193,1222787500.0,16730.21
194,1206578700.0,16746.344
195,1190608500.0,16762.186
196,1174999300.0,16777.492
197,1159785000.0,16792.297
198,1144959000.0,16806.566
199,1130440100.0,16820.096
200,1116058600.0,16833.363
201,1101783200.0,16846.207
202,1087618300.0,16859.012
203,1073544600.0,16871.61
204,1059662140.0,16884.457
205,1046040060.0,16898.719
206,1032718300.0,16914.389
207,1019707460.0,16931.18
208,1006942400.0,16948.723
209,994363600.0,16966.527
210,981909400.0,16984.605
211,969538940.0,17002.3
212,957248060.0,17019.104
213,945012740.0,17033.734
214,932812400.0,17045.969
215,920672700.0,17056.15
216,908637800.0,17064.227
217,896717700.0,17070.191
218,884960200.0,17074.648
219,873408960.0,17078.104
220,862090400.0,17081.67
221,850994050.0,17086.594
222,840157300.0,17093.938
223,829548000.0,17103.783
224,819167500.0,17116.494
225,808983400.0,17131.537
226,798959400.0,17149.014
227,789082000.0,17167.537
228,779335600.0,17186.484
229,769688700.0,17205.123
230,760125800.0,17222.762
231,750628400.0,17238.637
232,741203200.0,17251.93
233,731858050.0,17262.11
234,722648960.0,17269.559
235,713622140.0,17274.768
236,704782660.0,17278.615
237,696125700.0,17282.34
238,687593400.0,17286.768
239,679120500.0,17292.398
240,670647200.0,17299.762
241,662147600.0,17309.463
242,653643800.0,17321.547
243,645200830.0,17335.744
244,636919400.0,17351.188
245,628850240.0,17367.637
246,621019500.0,17384.104
247,613385340.0,17400.043
248,605856960.0,17414.732
249,598374000.0,17427.264
250,590876000.0,17437.098
251,583344200.0,17444.488
252,575828740.0,17449.658
253,568419400.0,17453.477
254,561193150.0,17456.816
255,554196300.0,17460.354
256,547437440.0,17464.984
257,540887600.0,17471.025
258,534488770.0,17478.512
259,528168770.0,17487.555
260,521898100.0,17498.02
261,515664830.0,17509.348
262,509471230.0,17520.95
263,503325820.0,17532.201
264,497253250.0,17542.229
265,491276930.0,17550.291
266,485411970.0,17556.219
267,479673860.0,17560.334
268,474065200.0,17562.74
269,468574000.0,17564.156
270,463177060.0,17565.021
271,457830560.0,17566.125
272,452516220.0,17568.086
273,447206600.0,17571.504
274,441931970.0,17576.88
275,436730100.0,17584.148
276,431637660.0,17592.96
277,426684770.0,17603.012
278,421873760.0,17613.766
279,417181900.0,17624.7
280,412567580.0,17635.332
281,407987970.0,17644.938
282,403415360.0,17653.203
283,398852030.0,17659.941
284,394312400.0,17665.232
285,389825100.0,17669.273
286,385420670.0,17672.582
287,381109120.0,17675.492
288,376880500.0,17678.598
289,372708100.0,17682.2
290,368576830.0,17686.773
291,364496640.0,17692.598
292,360488130.0,17699.559
293,356578080.0,17707.457
294,352778720.0,17715.873
295,349081000.0,17724.574
296,345454080.0,17732.87
297,341855200.0,17740.441
298,338249120.0,17747.203
299,334624200.0,17753.025
300,331001860.0,17758.107
301,327427500.0,17762.6
302,323947420.0,17767.09
303,320582880.0,17771.727
304,317324400.0,17777.031
305,314141760.0,17783.008
306,310998700.0,17789.512
307,307867230.0,17796.297
308,304731650.0,17803.303
309,301605200.0,17809.969
310,298510800.0,17815.95
311,295475700.0,17820.922
312,292517920.0,17824.646
313,289639940.0,17826.791
314,286839040.0,17827.414
315,284102880.0,17826.863
316,281412770.0,17825.66
317,278749380.0,17824.135
318,276099900.0,17823.172
319,273459260.0,17823.182
320,270826180.0,17824.719
321,268209400.0,17828.215
322,265625570.0,17833.574
323,263093020.0,17840.633
324,260623200.0,17848.936
325,258216320.0,17857.768
326,255854620.0,17866.527
327,253516100.0,17874.664
328,251174400.0,17881.72
329,248816140.0,17887.172
330,246448860.0,17890.816
331,244091300.0,17892.865
332,241772100.0,17893.408
333,239517310.0,17893.068
334,237333310.0,17892.31
335,235212030.0,17891.684
336,233133280.0,17891.752
337,231075490.0,17892.809
338,229028110.0,17895.22
339,226991680.0,17898.875
340,224978690.0,17903.535
341,222999840.0,17908.818
342,221063070.0,17914.213
343,219169980.0,17919.166
344,217312220.0,17923.445
345,215487230.0,17926.527
346,213687680.0,17928.426
347,211912200.0,17929.225
348,210162910.0,17929.223
349,208437730.0,17928.617
350,206731870.0,17927.697
351,205038050.0,17926.98
352,203351360.0,17926.773
353,201673100.0,17927.36
354,200006460.0,17928.934
355,198358820.0,17931.398
356,196736910.0,17934.412
357,195144030.0,17937.799
358,193580450.0,17941.223
359,192046050.0,17944.45
360,190538530.0,17947.088
361,189058830.0,17949.213
362,187605120.0,17950.705
363,186169390.0,17951.648
364,184743680.0,17952.203
365,183319620.0,17952.523
366,181891420.0,17952.883
367,180462430.0,17953.633
368,179043340.0,17954.629
369,177652960.0,17955.898
370,176303600.0,17957.523
371,174996060.0,17959.385
372,173719330.0,17961.488
373,172454430.0,17963.594
374,171183710.0,17965.34
375,169901020.0,17966.793
376,168611400.0,17968.064
377,167332300.0,17969.12
378,166083040.0,17970.102
379,164874530.0,17970.98
380,163705440.0,17971.947
381,162562430.0,17973.11
382,161426620.0,17974.635
383,160283580.0,17976.596
384,159130180.0,17978.89
385,157973800.0,17981.355
386,156828210.0,17983.867
387,155707060.0,17986.273
388,154617280.0,17988.455
389,153557950.0,17990.246
390,152523230.0,17991.676
391,151503600.0,17992.656
392,150491940.0,17993.248
393,149487940.0,17993.535
394,148492980.0,17993.754
395,147508900.0,17993.945
396,146535140.0,17994.318
397,145571680.0,17994.977
398,144619940.0,17995.914
399,143681730.0,17997.037
400,142759440.0,17998.154
401,141853090.0,17999.094
402,140959100.0,17999.705
403,140071140.0,17999.928
404,139182820.0,17999.766
405,138289890.0,17999.25
406,137393630.0,17998.46
407,136500860.0,17997.633
408,135619800.0,17997.033
409,134756260.0,17996.879
410,133911040.0,17997.416
411,133081410.0,17998.775
412,132261260.0,18000.902
413,131446824.0,18003.8
414,130636300.0,18007.285
415,129831940.0,18010.963
416,129036600.0,18014.457
417,128251640.0,18017.46
418,127476340.0,18019.803
419,126707640.0,18021.195
420,125941710.0,18021.525
421,125178570.0,18020.906
422,124421730.0,18019.566
423,123677840.0,18017.771
424,122952180.0,18015.846
425,122246910.0,18014.094
426,121558030.0,18012.85
427,120878620.0,18012.36
428,120200270.0,18012.71
429,119518510.0,18013.828
430,118832640.0,18015.525
431,118145270.0,18017.754
432,117462090.0,18020.234
433,116788480.0,18022.723
434,116127224.0,18024.965
435,115478450.0,18026.785
436,114839070.0,18028.105
437,114204830.0,18028.963
438,113572260.0,18029.457
439,112939730.0,18029.707
440,112308480.0,18029.873
441,111681230.0,18030.21
442,111062610.0,18030.656
443,110455590.0,18031.379
444,109861310.0,18032.314
445,109278630.0,18033.38
446,108703570.0,18034.49
447,108130740.0,18035.535
448,107555976.0,18036.424
449,106977950.0,18037.094
450,106399900.0,18037.652
451,105827290.0,18038.158
452,105265180.0,18038.688
453,104716020.0,18039.293
454,104178300.0,18040.148
455,103646880.0,18041.379
456,103116420.0,18043.104
457,102582840.0,18045.309
458,102045600.0,18047.92
459,101508490.0,18050.719
460,100976670.0,18053.484
461,100453800.0,18055.984
462,99941400.0,18058.027
463,99438620.0,18059.506
464,98943210.0,18060.406
465,98452904.0,18060.744
466,97966030.0,18060.61
467,97482260.0,18060.295
468,97001080.0,18059.994
469,96522480.0,18059.84
470,96046180.0,18060.016
471,95571620.0,18060.605
472,95099490.0,18061.709
473,94631560.0,18063.26
474,94170050.0,18065.035
475,93715650.0,18066.82
476,93268180.0,18068.467
477,92825740.0,18069.703
478,92386150.0,18070.504
479,91947820.0,18070.793
480,91510290.0,18070.61
481,91074940.0,18070.088
482,90642510.0,18069.459
483,90213480.0,18068.924
484,89787050.0,18068.678
485,89362830.0,18068.945
486,88941020.0,18069.86
487,88523150.0,18071.39
488,88111860.0,18073.324
489,87708910.0,18075.473
490,87313544.0,18077.57
491,86922520.0,18079.379
492,86531910.0,18080.703
493,86138740.0,18081.457
494,85742700.0,18081.496
495,85346696.0,18080.867
496,84955260.0,18079.75
497,84572200.0,18078.328
498,84198700.0,18076.836
499,83832330.0,18075.596
500,83468380.0,18074.838
501,83102340.0,18074.648
502,82732740.0,18075.021
503,82361780.0,18075.893
504,81993610.0,18077.125
505,81632240.0,18078.53
506,81279660.0,18079.836
507,80935020.0,18080.834
508,80594860.0,18081.36
509,80254950.0,18081.28
510,79912660.0,18080.648
511,79567580.0,18079.566
512,79221420.0,18078.23
513,78877370.0,18076.805
514,78538130.0,18075.54
515,78204750.0,18074.576
516,77877470.0,18074.078
517,77555500.0,18074.135
518,77237710.0,18074.645
519,76922750.0,18075.531
520,76609380.0,18076.617
521,76296340.0,18077.707
522,75982960.0,18078.607
523,75669704.0,18079.205
524,75357976.0,18079.389
525,75049544.0,18079.174
526,74745820.0,18078.686
527,74447010.0,18078.059
528,74152160.0,18077.46
529,73859170.0,18077.055
530,73565970.0,18076.965
531,73272000.0,18077.303
532,72977840.0,18078.08
533,72684930.0,18079.193
534,72394900.0,18080.559
535,72108430.0,18082.043
536,71825630.0,18083.48
537,71545784.0,18084.805
538,71267890.0,18085.91
539,70991656.0,18086.746
540,70717530.0,18087.34
541,70445630.0,18087.758
542,70175850.0,18088.09
543,69907290.0,18088.385
544,69638790.0,18088.676
545,69370000.0,18088.988
546,69101480.0,18089.281
547,68834540.0,18089.512
548,68570824.0,18089.613
549,68311590.0,18089.512
550,68057140.0,18089.137
551,67806610.0,18088.453
552,67558320.0,18087.416
553,67310590.0,18086.098
554,67062456.0,18084.562
555,66813880.0,18082.975
556,66565708.0,18081.453
557,66319130.0,18080.164
558,66075170.0,18079.172
559,65834504.0,18078.516
560,65597120.0,18078.24
561,65362310.0,18078.258
562,65128732.0,18078.43
563,64895020.0,18078.621
564,64660460.0,18078.7
565,64425144.0,18078.518
566,64190372.0,18077.992
567,63958240.0,18077.127
568,63730690.0,18076.035
569,63508410.0,18074.74
570,63290616.0,18073.375
571,63075080.0,18072.078
572,62859324.0,18070.965
573,62641590.0,18070.148
574,62421616.0,18069.688
575,62200764.0,18069.572
576,61981240.0,18069.744
577,61765040.0,18070.12
578,61553044.0,18070.53
579,61344724.0,18070.834
580,61138680.0,18070.914
581,60933570.0,18070.727
582,60728684.0,18070.21
583,60524150.0,18069.414
584,60320556.0,18068.408
585,60118428.0,18067.27
586,59918150.0,18066.125
587,59719388.0,18065.1
588,59521812.0,18064.256
589,59325304.0,18063.621
590,59130030.0,18063.215
591,58936164.0,18062.93
592,58743668.0,18062.664
593,58552096.0,18062.266
594,58360988.0,18061.637
595,58170036.0,18060.717
596,57979540.0,18059.453
597,57790268.0,18057.828
598,57603040.0,18055.916
599,57418600.0,18053.777
600,57236880.0,18051.582
601,57057150.0,18049.404
602,56878530.0,18047.377
603,56700220.0,18045.557
604,56522050.0,18043.984
605,56344296.0,18042.607
606,56167456.0,18041.389
607,55991868.0,18040.275
608,55817550.0,18039.195
609,55644464.0,18038.094
610,55472748.0,18036.953
611,55302760.0,18035.746
612,55134790.0,18034.506
613,54968628.0,18033.256
614,54803644.0,18032.043
615,54638816.0,18030.889
616,54473210.0,18029.854
617,54306630.0,18028.967
618,54139904.0,18028.244
619,53974520.0,18027.64
620,53811800.0,18027.115
621,53652310.0,18026.572
622,53495560.0,18025.967
623,53340150.0,18025.297
624,53184588.0,18024.521
625,53028004.0,18023.635
626,52870524.0,18022.695
627,52713310.0,18021.781
628,52557760.0,18020.926
629,52404844.0,18020.164
630,52254532.0,18019.531
631,52106136.0,18019.018
632,51958620.0,18018.605
633,51811284.0,18018.207
634,51663776.0,18017.734
635,51516230.0,18017.105
636,51369130.0,18016.236
637,51223016.0,18015.041
638,51078268.0,18013.537
639,50935024.0,18011.746
640,50793184.0,18009.734
641,50652604.0,18007.621
642,50512944.0,18005.46
643,50373910.0,18003.383
644,50235204.0,18001.473
645,50096704.0,17999.785
646,49958510.0,17998.363
647,49820950.0,17997.148
648,49684470.0,17996.074
649,49549264.0,17995.035
650,49415350.0,17993.934
651,49282570.0,17992.68
652,49150570.0,17991.258
653,49019150.0,17989.703
654,48888330.0,17988.05
655,48758104.0,17986.355
656,48628544.0,17984.707
657,48499596.0,17983.213
658,48371270.0,17981.92
659,48243630.0,17980.855
660,48116670.0,17980.01
661,47990670.0,17979.34
662,47865824.0,17978.74
663,47742136.0,17978.133
664,47619376.0,17977.41
665,47497020.0,17976.479
666,47374810.0,17975.309
667,47252736.0,17973.88
668,47131056.0,17972.23
669,47010216.0,17970.447
670,46890708.0,17968.621
671,46772664.0,17966.879
672,46655836.0,17965.293
673,46539772.0,17963.953
674,46423990.0,17962.896
675,46308240.0,17962.105
676,46192504.0,17961.527
677,46076976.0,17961.074
678,45962050.0,17960.645
679,45848016.0,17960.12
680,45735130.0,17959.432
681,45623412.0,17958.54
682,45512852.0,17957.426
683,45403108.0,17956.102
684,45293750.0,17954.6
685,45184424.0,17952.992
686,45074944.0,17951.363
687,44965456.0,17949.785
688,44856420.0,17948.305
689,44748520.0,17946.945
690,44642224.0,17945.678
691,44537532.0,17944.5
692,44433936.0,17943.357
693,44330744.0,17942.209
694,44227360.0,17941.043
695,44123610.0,17939.812
696,44019880.0,17938.514
697,43916730.0,17937.176
698,43814640.0,17935.855
699,43713656.0,17934.594
700,43613464.0,17933.441
701,43513616.0,17932.441
702,43413800.0,17931.59
703,43314124.0,17930.863
704,43214896.0,17930.234
705,43116412.0,17929.64
706,43018868.0,17929.025
707,42922080.0,17928.328
708,42825732.0,17927.516
709,42729656.0,17926.562
710,42633850.0,17925.494
711,42538490.0,17924.36
712,42443856.0,17923.234
713,42349976.0,17922.172
714,42256652.0,17921.219
715,42163652.0,17920.395
716,42070710.0,17919.701
717,41977864.0,17919.102
718,41885456.0,17918.543
719,41793800.0,17917.938
720,41703084.0,17917.215
721,41613230.0,17916.324
722,41524020.0,17915.252
723,41435164.0,17913.984
724,41346520.0,17912.578
725,41258090.0,17911.092
726,41169976.0,17909.623
727,41082310.0,17908.262
728,40995144.0,17907.094
729,40908456.0,17906.152
730,40822236.0,17905.438
731,40736460.0,17904.928
732,40651180.0,17904.564
733,40566364.0,17904.25
734,40481840.0,17903.906
735,40397450.0,17903.457
736,40313144.0,17902.857
737,40229064.0,17902.086
738,40145524.0,17901.137
739,40062830.0,17900.082
740,39981108.0,17898.992
741,39900188.0,17897.934
742,39819708.0,17896.96
743,39739296.0,17896.125
744,39658732.0,17895.424
745,39578036.0,17894.867
746,39497430.0,17894.402
747,39417304.0,17893.965
748,39337916.0,17893.502
749,39259350.0,17892.941
750,39181520.0,17892.242
751,39104110.0,17891.38
752,39026924.0,17890.398
753,38949820.0,17889.332
754,38872776.0,17888.23
755,38795890.0,17887.164
756,38719308.0,17886.168
757,38643144.0,17885.277
758,38567510.0,17884.521
759,38492476.0,17883.879
760,38418016.0,17883.318
761,38344010.0,17882.773
762,38270376.0,17882.191
763,38196984.0,17881.516
764,38123800.0,17880.72
765,38050864.0,17879.777
766,37978260.0,17878.691
767,37906120.0,17877.527
768,37834424.0,17876.346
769,37763090.0,17875.203
770,37692000.0,17874.145
771,37621120.0,17873.236
772,37550484.0,17872.469
773,37480196.0,17871.824
774,37410250.0,17871.27
775,37340650.0,17870.785
776,37271300.0,17870.307
777,37202150.0,17869.79
778,37133216.0,17869.195
779,37064664.0,17868.52
780,36996600.0,17867.764
781,36929030.0,17866.95
782,36861840.0,17866.105
783,36794830.0,17865.258
784,36727800.0,17864.453
785,36660764.0,17863.703
786,36593936.0,17863.033
787,36527590.0,17862.426
788,36461944.0,17861.863
789,36397000.0,17861.314
790,36332560.0,17860.77
791,36268280.0,17860.227
792,36203890.0,17859.672
793,36139330.0,17859.113
794,36074748.0,17858.559
795,36010424.0,17858.02
796,35946504.0,17857.54
797,35883090.0,17857.113
798,35820110.0,17856.746
799,35757468.0,17856.44
800,35695052.0,17856.14
801,35632824.0,17855.809
802,35570796.0,17855.412
803,35508936.0,17854.906
804,35447276.0,17854.264
805,35385856.0,17853.486
806,35324788.0,17852.586
807,35264156.0,17851.613
808,35203996.0,17850.623
809,35144240.0,17849.684
810,35084764.0,17848.852
811,35025370.0,17848.174
812,34965964.0,17847.68
813,34906560.0,17847.326
814,34847280.0,17847.09
815,34788304.0,17846.918
816,34729776.0,17846.746
817,34671680.0,17846.518
818,34613900.0,17846.188
819,34556310.0,17845.732
820,34498856.0,17845.145
821,34441540.0,17844.445
822,34384456.0,17843.668
823,34327616.0,17842.875
824,34271030.0,17842.111
825,34214650.0,17841.42
826,34158470.0,17840.814
827,34102516.0,17840.285
828,34046840.0,17839.82
829,33991480.0,17839.39
830,33936460.0,17838.945
831,33881690.0,17838.473
832,33827024.0,17837.93
833,33772450.0,17837.314
834,33717956.0,17836.64
835,33663630.0,17835.926
836,33609600.0,17835.2
837,33555976.0,17834.488
838,33502726.0,17833.838
839,33449794.0,17833.281
840,33397052.0,17832.8
841,33344396.0,17832.398
842,33291802.0,17832.04
843,33239290.0,17831.697
844,33186938.0,17831.316
845,33134848.0,17830.873
846,33083076.0,17830.348
847,33031638.0,17829.73
848,32980500.0,17829.059
849,32929556.0,17828.36
850,32878712.0,17827.668
851,32827896.0,17827.023
852,32777156.0,17826.443
853,32726540.0,17825.953
854,32676204.0,17825.553
855,32626216.0,17825.21
856,32576572.0,17824.906
857,32527156.0,17824.604
858,32477836.0,17824.271
859,32428524.0,17823.887
860,32379228.0,17823.432
861,32330008.0,17822.902
862,32281008.0,17822.312
863,32232306.0,17821.676
864,32183892.0,17821.041
865,32135716.0,17820.434
866,32087714.0,17819.842
867,32039850.0,17819.29
868,31992136.0,17818.781
869,31944590.0,17818.3
870,31897212.0,17817.824
871,31849996.0,17817.33
872,31802894.0,17816.82
873,31755912.0,17816.295
874,31709094.0,17815.75
875,31662508.0,17815.203
876,31616184.0,17814.676
877,31570098.0,17814.191
878,31524196.0,17813.762
879,31478400.0,17813.4
880,31432678.0,17813.096
881,31387034.0,17812.83
882,31341544.0,17812.58
883,31296268.0,17812.312
884,31251254.0,17812.006
885,31206478.0,17811.633
886,31161932.0,17811.191
887,31117532.0,17810.691
888,31073258.0,17810.156
889,31029092.0,17809.623
890,30985016.0,17809.117
891,30941044.0,17808.656
892,30897210.0,17808.277
893,30853530.0,17807.988
894,30810062.0,17807.764
895,30766848.0,17807.59
896,30723868.0,17807.418
897,30681068.0,17807.215
898,30638356.0,17806.95
899,30595700.0,17806.602
900,30553100.0,17806.168
901,30510628.0,17805.658
902,30468330.0,17805.111
903,30426296.0,17804.55
904,30384504.0,17804.016
905,30342884.0,17803.547
906,30301356.0,17803.17
907,30259870.0,17802.875
908,30218440.0,17802.656
909,30177114.0,17802.492
910,30135978.0,17802.32
911,30095076.0,17802.121
912,30054370.0,17801.855
913,30013814.0,17801.516
914,29973372.0,17801.104
915,29933012.0,17800.627
916,29892742.0,17800.104
917,29852580.0,17799.56
918,29812560.0,17799.04
919,29772714.0,17798.566
920,29733048.0,17798.158
921,29693570.0,17797.797
922,29654264.0,17797.473
923,29615098.0,17797.18
924,29576036.0,17796.883
925,29537078.0,17796.58
926,29498200.0,17796.262
927,29459424.0,17795.93
928,29420764.0,17795.582
929,29382248.0,17795.229
930,29343864.0,17794.898
931,29305582.0,17794.605
932,29267434.0,17794.365
933,29229412.0,17794.178
934,29191540.0,17794.035
935,29153802.0,17793.91
936,29116186.0,17793.777
937,29078650.0,17793.615
938,29041192.0,17793.414
939,29003836.0,17793.154
940,28966640.0,17792.834
941,28929608.0,17792.469
942,28892766.0,17792.078
943,28856056.0,17791.676
944,28819428.0,17791.275
945,28782832.0,17790.873
946,28746270.0,17790.494
947,28709764.0,17790.133
948,28673412.0,17789.773
949,28637264.0,17789.406
950,28601326.0,17789.018
951,28565544.0,17788.6
952,28529872.0,17788.14
953,28494270.0,17787.652
954,28458728.0,17787.152
955,28423276.0,17786.654
956,28387932.0,17786.184
957,28352694.0,17785.76
958,28317582.0,17785.39
959,28282588.0,17785.082
960,28247736.0,17784.824
961,28213012.0,17784.588
962,28178394.0,17784.367
963,28143858.0,17784.143
964,28109412.0,17783.898
965,28075040.0,17783.625
966,28040752.0,17783.324
967,28006572.0,17783.0
968,27972536.0,17782.676
969,27938610.0,17782.367
970,27904776.0,17782.078
971,27871006.0,17781.822
972,27837280.0,17781.605
973,27803628.0,17781.412
974,27770080.0,17781.234
975,27736656.0,17781.037
976,27703398.0,17780.797
977,27670272.0,17780.5
978,27637268.0,17780.133
979,27604364.0,17779.703
980,27571562.0,17779.234
981,27538844.0,17778.744
982,27506212.0,17778.273
983,27473676.0,17777.84
984,27441230.0,17777.465
985,27408850.0,17777.152
986,27376556.0,17776.898
987,27344356.0,17776.688
988,27312284.0,17776.512
989,27280332.0,17776.336
990,27248480.0,17776.15
991,27216698.0,17775.93
992,27185004.0,17775.664
993,27153376.0,17775.352
994,27121838.0,17775.004
995,27090424.0,17774.633
996,27059134.0,17774.254
997,27027982.0,17773.883
998,26996958.0,17773.535
999,26966012.0,17773.213
1000,26935124.0,17772.92
1001,26904278.0,17772.652
1002,26873476.0,17772.383
1003,26842746.0,17772.107
1004,26812132.0,17771.81
1005,26781662.0,17771.5
1006,26751320.0,17771.168
1007,26721076.0,17770.828
1008,26690906.0,17770.496
1009,26660780.0,17770.182
1010,26630688.0,17769.895
1011,26600660.0,17769.652
1012,26570724.0,17769.445
1013,26540900.0,17769.273
1014,26511180.0,17769.13
1015,26481552.0,17768.992
1016,26451994.0,17768.848
1017,26422484.0,17768.686
1018,26393024.0,17768.508
1019,26363632.0,17768.3
1020,26334340.0,17768.066
1021,26305142.0,17767.803
1022,26276036.0,17767.53
1023,26247032.0,17767.24
1024,26218090.0,17766.938
1025,26189204.0,17766.63
1026,26160398.0,17766.309
1027,26131676.0,17765.975
1028,26103020.0,17765.623
1029,26074434.0,17765.258
1030,26045914.0,17764.885
1031,26017456.0,17764.502
1032,25989084.0,17764.125
1033,25960800.0,17763.762
1034,25932610.0,17763.418
1035,25904496.0,17763.105
1036,25876444.0,17762.832
1037,25848438.0,17762.605
1038,25820472.0,17762.414
1039,25792564.0,17762.234
1040,25764726.0,17762.059
1041,25736974.0,17761.86
1042,25709320.0,17761.639
1043,25681736.0,17761.387
1044,25654230.0,17761.104
1045,25626788.0,17760.785
1046,25599420.0,17760.451
1047,25572112.0,17760.115
1048,25544858.0,17759.793
1049,25517672.0,17759.49
1050,25490568.0,17759.209
1051,25463532.0,17758.941
1052,25436580.0,17758.684
1053,25409694.0,17758.414
1054,25382876.0,17758.125
