step,s_loss,c_loss
123,26443.105,761.99677
124,25966.453,755.19995
125,25554.592,748.5164
126,25197.58,741.6362
127,24886.629,735.08057
128,24616.568,728.66785
129,24381.283,721.98145
130,24175.871,715.1864
131,23995.52,708.5087
132,23837.424,701.7489
133,23698.816,694.8534
134,23576.736,688.0251
135,23470.59,681.1067
136,23377.379,674.0894
137,23296.352,667.015
138,23225.26,660.23425
139,23162.482,653.8777
140,23106.73,647.90265
141,23056.553,641.9709
142,23010.889,636.1649
143,22967.832,630.3365
144,22926.48,624.47095
145,22885.713,618.6308
146,22844.826,612.82544
147,22802.71,607.089
148,22757.1,601.42346
149,22707.273,595.87805
150,22650.982,590.5903
151,22587.191,585.5875
152,22513.729,580.81836
153,22429.258,575.7344
154,22331.889,570.58716
155,22220.768,565.52844
156,22094.652,560.60876
157,21952.34,556.0155
158,21793.373,551.4955
159,21617.646,546.9267
160,21425.762,542.4923
161,21219.205,537.88214
162,20998.443,533.2398
163,20764.545,528.49426
164,20518.164,523.6497
165,20260.277,519.075
166,19992.574,514.8378
167,19716.727,510.7506
168,19434.533,506.66943
169,19147.06,502.74707
170,18856.057,498.92743
171,18564.465,495.02332
172,18273.889,490.9235
173,17986.184,486.93613
174,17702.996,482.87976
175,17425.195,479.05862
176,17153.85,475.5807
177,16889.5,472.15857
178,16632.39,468.81732
179,16383.212,465.4377
180,16142.144,461.8154
181,15909.921,458.30573
182,15686.768,454.78033
183,15473.027,451.3101
184,15269.097,448.15875
185,15075.659,445.02475
186,14892.814,442.01245
187,14720.527,438.9211
188,14558.58,435.66476
189,14407.461,432.69
190,14267.211,429.92584
191,14137.78,426.8724
192,14018.749,423.96722
193,13909.283,421.1658
194,13808.881,418.2492
195,13717.786,415.7278
196,13636.117,413.26306
197,13563.361,410.6718
198,13498.859,408.0016
199,13441.947,405.3337
200,13392.252,402.92996
201,13349.619,400.64484
202,13313.5,398.26807
203,13283.096,395.8545
204,13258.005,393.45105
205,13237.243,391.11536
206,13219.586,388.72827
207,13204.202,386.24792
208,13190.12,383.83124
209,13176.535,381.2915
210,13162.502,378.67407
211,13146.879,376.1394
212,13128.93,373.73553
213,13107.605,371.35248
214,13082.087,368.9405
215,13052.175,366.52374
216,13017.16,364.1623
217,12976.127,361.83563
218,12928.36,359.51123
219,12873.355,357.2021
220,12810.481,354.85233
221,12739.7705,352.4603
222,12661.021,350.16138
223,12573.713,347.8555
224,12477.893,345.63638
225,12373.815,343.38312
226,12261.441,341.1391
227,12140.856,338.95944
228,12012.27,336.71042
229,11876.318,334.45895
230,11733.478,332.3813
231,11584.08,330.38828
232,11428.625,328.45364
233,11267.657,326.5926
234,11102.111,324.74536
235,10932.996,322.80627
236,10760.809,320.8077
237,10586.032,318.8814
238,10408.803,317.04767
239,10229.534,315.18097
240,10048.922,313.31433
241,9867.537,311.50177
242,9686.052,309.82336
243,9504.871,308.1158
244,9324.377,306.31247
245,9144.958,304.56586
246,8967.021,302.93558
247,8790.768,301.3614
248,8616.536,299.8809
249,8444.636,298.24408
250,8275.418,296.53867
251,8108.979,294.86606
252,7945.507,293.23544
253,7785.007,291.63382
254,7627.494,290.0398
255,7472.881,288.55453
256,7321.624,287.08313
257,7173.9893,285.60962
258,7030.1924,284.24826
259,6890.37,282.7437
260,6754.6313,281.21887
261,6623.315,279.9005
262,6496.8423,278.5996
263,6375.291,277.24802
264,6258.7876,275.7634
265,6147.537,274.25217
266,6041.435,272.81854
267,5940.5806,271.46036
268,5845.0815,270.1952
269,5754.794,268.9526
270,5669.8325,267.70825
271,5590.369,266.4664
272,5516.2114,265.20923
273,5447.0303,263.9572
274,5382.643,262.71844
275,5322.7,261.46857
276,5266.811,260.16055
277,5214.9404,258.86444
278,5166.806,257.57953
279,5122.0337,256.37332
280,5080.2393,255.10312
281,5041.0503,253.81265
282,5004.1367,252.5918
283,4969.0806,251.40894
284,4935.546,250.25156
285,4903.1377,249.11667
286,4871.5176,247.88956
287,4840.3994,246.67447
288,4809.615,245.53607
289,4779.0205,244.41971
290,4748.3564,243.34053
291,4717.4785,242.16653
292,4686.342,240.90894
293,4654.7593,239.76845
294,4622.5977,238.64175
295,4589.9033,237.41978
296,4556.5317,236.27444
297,4522.3135,235.13847
298,4487.152,234.03856
299,4451.115,233.00394
300,4414.4067,231.97787
301,4377.126,230.9202
302,4339.441,229.76257
303,4301.472,228.7871
304,4263.37,227.79425
305,4225.379,226.80666
306,4187.6875,225.81769
307,4150.4326,224.85217
308,4113.6655,223.90677
309,4077.4705,222.96758
310,4041.903,222.05045
311,4007.0044,221.13882
312,3972.745,220.19202
313,3939.0552,219.24953
314,3906.0166,218.34991
315,3873.6992,217.4547
316,3842.2104,216.56087
317,3811.505,215.64922
318,3781.5593,214.6919
319,3752.2817,213.81271
320,3723.6602,212.9299
321,3695.7466,212.00044
322,3668.6145,211.10901
323,3642.2056,210.21112
324,3616.4514,209.36737
325,3591.168,208.52345
326,3566.2622,207.64262
327,3541.6987,206.78773
328,3517.6296,205.96198
329,3494.0923,205.09761
330,3471.1829,204.19897
331,3448.8848,203.35602
332,3427.211,202.52515
333,3406.2576,201.76546
334,3386.0059,201.01361
335,3366.5674,200.26677
336,3348.0022,199.49522
337,3330.3027,198.73407
338,3313.5059,197.96259
339,3297.529,197.204
340,3282.189,196.38641
341,3267.3557,195.60237
342,3252.9631,194.80879
343,3239.0225,194.02652
344,3225.3562,193.25714
345,3211.7961,192.51962
346,3198.3076,191.81108
347,3184.8853,191.1109
348,3171.539,190.35727
349,3158.2363,189.60655
350,3145.0334,188.85168
351,3131.7969,188.124
352,3118.396,187.45575
353,3104.6855,186.68051
354,3090.6284,185.89673
355,3076.2485,185.18898
356,3061.5823,184.48288
357,3046.6865,183.79123
358,3031.5615,183.05513
359,3016.2017,182.40985
360,3000.5693,181.74167
361,2984.707,181.0542
362,2968.6235,180.3554
363,2952.2695,179.68997
364,2935.632,178.99605
365,2918.8308,178.29935
366,2901.9187,177.64844
367,2884.8425,176.96147
368,2867.5933,176.29257
369,2850.1416,175.6146
370,2832.4841,174.95215
371,2814.6426,174.32594
372,2796.6392,173.66788
373,2778.564,173.04892
374,2760.4412,172.42645
375,2742.232,171.82422
376,2723.9075,171.23268
377,2705.3862,170.57794
378,2686.7427,169.94685
379,2668.1123,169.32262
380,2649.553,168.71872
381,2631.0894,168.1137
382,2612.7227,167.4965
383,2594.4373,166.9009
384,2576.2002,166.27997
385,2558.038,165.72089
386,2540.0334,165.1662
387,2522.224,164.59613
388,2504.6453,164.05984
389,2487.332,163.52045
390,2470.3237,162.97733
391,2453.553,162.42017
392,2437.0784,161.93175
393,2420.9707,161.44902
394,2405.2854,160.94232
395,2390.0046,160.4219
396,2375.075,159.89946
397,2360.472,159.38948
398,2346.1956,158.83931
399,2332.2595,158.3422
400,2318.6404,157.82362
401,2305.264,157.30548
402,2292.1047,156.84032
403,2279.1367,156.33696
404,2266.3638,155.83377
405,2253.7954,155.36633
406,2241.4297,154.86311
407,2229.2666,154.36249
408,2217.2563,153.88463
409,2205.4004,153.4112
410,2193.6855,152.93697
411,2182.0942,152.47769
412,2170.5923,152.0127
413,2159.1719,151.57324
414,2147.8794,151.11076
415,2136.7234,150.6234
416,2125.6316,150.15735
417,2114.6045,149.72443
418,2103.6975,149.32182
419,2092.954,148.8896
420,2082.3604,148.44533
421,2071.8792,147.99084
422,2061.566,147.54445
423,2051.4358,147.10678
424,2041.4628,146.69122
425,2031.5876,146.27188
426,2021.7861,145.87344
427,2012.104,145.46104
428,2002.5536,145.0521
429,1993.1266,144.64835
430,1983.8284,144.22269
431,1974.6925,143.83765
432,1965.6855,143.43655
433,1956.808,143.0532
434,1948.0437,142.67639
435,1939.3306,142.29134
436,1930.6772,141.92531
437,1922.1027,141.52472
438,1913.5347,141.1179
439,1904.9565,140.71893
440,1896.3643,140.29062
441,1887.7245,139.89767
442,1879.0728,139.52567
443,1870.4429,139.14009
444,1861.8025,138.78528
445,1853.1698,138.41797
446,1844.5762,138.0444
447,1836.0488,137.70259
448,1827.599,137.34225
449,1819.2257,136.97667
450,1810.9417,136.6455
451,1802.762,136.28874
452,1794.6705,135.95816
453,1786.6675,135.59975
454,1778.7554,135.2554
455,1770.9438,134.92609
456,1763.2642,134.59326
457,1755.7162,134.22775
458,1748.3254,133.88277
459,1741.132,133.53981
460,1734.15,133.19778
461,1727.3474,132.86163
462,1720.7202,132.5111
463,1714.2339,132.17618
464,1707.8608,131.83723
465,1701.5846,131.50262
466,1695.3738,131.19489
467,1689.2239,130.86945
468,1683.1458,130.5642
469,1677.1315,130.25952
470,1671.1703,129.95871
471,1665.2018,129.64471
472,1659.2184,129.32504
473,1653.23,129.02673
474,1647.2607,128.70602
475,1641.2877,128.40672
476,1635.2625,128.11212
477,1629.1824,127.79407
478,1623.0842,127.5036
479,1616.968,127.20094
480,1610.8281,126.90981
481,1604.6692,126.61056
482,1598.508,126.34247
483,1592.325,126.06102
484,1586.136,125.78186
485,1579.9751,125.51706
486,1573.8599,125.24722
487,1567.7766,124.96482
488,1561.723,124.69374
489,1555.7101,124.44601
490,1549.7404,124.1922
491,1543.777,123.92964
492,1537.7762,123.66484
493,1531.7344,123.37272
494,1525.7024,123.10506
495,1519.7065,122.85132
496,1513.7423,122.59116
497,1507.7991,122.331635
498,1501.8568,122.078445
499,1495.9169,121.83383
500,1489.95,121.5682
501,1483.9565,121.29464
502,1477.9836,121.04282
503,1472.043,120.79987
504,1466.1251,120.54355
505,1460.2385,120.28916
506,1454.3862,120.03882
507,1448.5444,119.808044
508,1442.7053,119.57854
509,1436.8707,119.33394
510,1431.0648,119.11664
511,1425.365,118.86305
512,1419.7413,118.63121
513,1414.1837,118.380325
514,1408.6624,118.148285
515,1403.1969,117.922615
516,1397.8057,117.704636
517,1392.4497,117.476456
518,1387.1558,117.24414
519,1381.9861,117.028885
520,1376.9562,116.799576
521,1372.0378,116.57149
522,1367.2096,116.33462
523,1362.4438,116.1125
524,1357.7501,115.87599
525,1353.1416,115.668106
526,1348.6188,115.4337
527,1344.191,115.20808
528,1339.8389,114.975
529,1335.546,114.76616
530,1331.3445,114.56412
531,1327.2802,114.34897
532,1323.3218,114.13483
533,1319.4207,113.89915
534,1315.5839,113.68866
535,1311.8376,113.45305
536,1308.1384,113.260635
537,1304.4626,113.05591
538,1300.8165,112.87308
539,1297.2188,112.67788
540,1293.6594,112.48392
541,1290.1544,112.25391
542,1286.6981,112.01661
543,1283.3226,111.78693
544,1279.9896,111.599
545,1276.6498,111.41592
546,1273.32,111.22617
547,1270.0483,111.00909
548,1266.8046,110.82864
549,1263.542,110.63031
550,1260.2844,110.44952
551,1257.0338,110.25904
552,1253.7767,110.02423
553,1250.513,109.81072
554,1247.2703,109.63327
555,1244.0388,109.4586
556,1240.8424,109.29158
557,1237.6531,109.05702
558,1234.4478,108.88532
559,1231.2587,108.69392
560,1228.1221,108.51207
561,1225.0299,108.320816
562,1221.9531,108.15832
563,1218.9076,107.958046
564,1215.9076,107.80052
565,1212.9069,107.61455
566,1209.8871,107.44178
567,1206.851,107.28305
568,1203.837,107.08475
569,1200.8677,106.92752
570,1197.9323,106.77269
571,1195.0737,106.59423
572,1192.2822,106.38799
573,1189.5361,106.23029
574,1186.8258,106.05534
575,1184.1155,105.884384
576,1181.4143,105.747665
577,1178.7313,105.55632
578,1176.0336,105.3853
579,1173.3606,105.21243
580,1170.7096,105.05445
581,1168.0369,104.87799
582,1165.3733,104.69263
583,1162.7532,104.53323
584,1160.1871,104.37867
585,1157.67,104.21734
586,1155.1528,104.04393
587,1152.6361,103.88539
588,1150.1205,103.71553
589,1147.5735,103.5576
590,1145.0404,103.39806
591,1142.5344,103.26763
592,1140.0461,103.08681
593,1137.5841,102.93278
594,1135.1058,102.80385
595,1132.6266,102.658554
596,1130.1437,102.591934
597,1127.7002,102.45966
598,1125.2267,102.333664
599,1122.7524,102.11481
600,1120.2712,101.998955
601,1117.7828,101.88764
602,1115.3184,101.67542
603,1112.8584,101.52674
604,1110.4386,101.4171
605,1108.0435,101.23454
606,1105.6462,101.10772
607,1103.2654,101.00866
608,1100.9136,100.811035
609,1098.5562,100.71834
610,1096.1646,100.5734
611,1093.7831,100.421844
612,1091.4216,100.29558
613,1089.0477,100.139084
614,1086.6388,99.96827
615,1084.2103,99.877
616,1081.7767,99.732864
617,1079.3483,99.55449
618,1076.9153,99.47479
619,1074.509,99.34083
620,1072.117,99.158875
621,1069.7137,99.05223
622,1067.349,98.890785
623,1065.0206,98.7733
624,1062.6642,98.66906
625,1060.3026,98.4727
626,1057.9258,98.35731
627,1055.5382,98.22923
628,1053.1727,98.07663
629,1050.8276,98.000244
630,1048.4987,97.846504
631,1046.1653,97.68463
632,1043.8591,97.59279
633,1041.5999,97.45511
634,1039.3589,97.30063
635,1037.134,97.20509
636,1034.9249,97.06303
637,1032.7554,96.92511
638,1030.6389,96.81984
639,1028.5638,96.68642
640,1026.5278,96.58621
641,1024.5316,96.44318
642,1022.5184,96.3309
643,1020.4973,96.183556
644,1018.474,96.055084
645,1016.45703,95.962944
646,1014.4698,95.810005
647,1012.52094,95.73796
648,1010.6384,95.62741
649,1008.8177,95.5031
650,1007.0279,95.392715
651,1005.2336,95.2842
652,1003.4483,95.16151
653,1001.7062,95.029526
654,999.9817,94.90824
655,998.29114,94.80502
656,996.61005,94.71408
657,994.93665,94.59935
658,993.2767,94.44479
659,991.6308,94.3365
660,989.97906,94.244354
661,988.3122,94.142624
662,986.6335,94.04489
663,984.95386,94.10769
664,983.32874,94.03381
665,981.6775,93.828606
666,980.05225,93.61162
667,978.42615,93.5948
668,976.7779,93.59516
669,975.14246,93.32269
670,973.4856,93.40388
671,971.80963,93.36345
672,970.1861,93.06511
673,968.578,93.10416
674,966.9563,92.99641
675,965.38135,92.769196
676,963.8119,92.81054
677,962.2046,92.67589
678,960.6245,92.51295
679,959.07513,92.513535
680,957.5625,92.29628
681,956.08057,92.21007
682,954.63806,92.15659
683,953.2007,91.964005
684,951.7719,91.91335
685,950.35767,91.86488
686,948.9425,91.63896
687,947.5433,91.59921
688,946.17957,91.46719
689,944.75165,91.42001
690,943.3135,91.28661
691,941.906,91.21324
692,940.51544,91.06085
693,939.17993,90.98741
694,937.86,90.84929
695,936.5351,90.76313
696,935.21967,90.65077
697,933.9368,90.54508
698,932.6736,90.47337
699,931.4096,90.33421
700,930.1526,90.27023
701,928.928,90.134476
702,927.70746,90.083046
703,926.491,89.95063
704,925.3005,89.83835
705,924.1601,89.76259
706,922.9877,89.6638
707,921.8164,89.6042
708,920.6598,89.50047
709,919.51843,89.3648
710,918.3819,89.31218
711,917.24915,89.185875
712,916.1182,89.08893
713,914.9866,89.0352
714,913.834,88.9265
715,912.7031,88.80649
716,911.5437,88.71434
717,910.36444,88.66913
718,909.19214,88.538216
719,908.0008,88.48889
720,906.82385,88.36775
721,905.6496,88.27444
722,904.48944,88.17943
723,903.3105,88.0886
724,902.11646,88.02299
725,900.952,87.90126
726,899.7845,87.82361
727,898.62885,87.75307
728,897.47015,87.72391
729,896.3366,87.66451
730,895.23645,87.59417
731,894.1752,87.42859
732,893.1393,87.39913
733,892.0622,87.39829
734,890.99945,87.16464
735,889.9651,87.14213
736,888.9099,87.17652
737,887.88086,87.02079
738,886.8734,86.99392
739,885.8638,86.84123
740,884.8677,86.71004
741,883.8862,86.7436
742,882.91455,86.52022
743,881.9623,86.54399
744,881.0245,86.4212
745,880.096,86.35515
746,879.16766,86.23236
747,878.21564,86.18096
748,877.2806,86.05727
749,876.37427,86.049805
750,875.4377,85.96571
751,874.5054,85.829285
752,873.5939,85.71762
753,872.70416,85.66289
754,871.8094,85.56993
755,870.9004,85.43852
756,869.9824,85.355774
757,869.0755,85.2829
758,868.1658,85.23471
759,867.2801,85.13071
760,866.42535,85.06752
761,865.5774,85.025055
762,864.7075,85.17494
763,863.8496,85.11461
764,862.9753,84.80232
765,862.0935,84.77192
766,861.23126,84.900925
767,860.35065,84.742226
768,859.4729,84.66003
769,858.57886,84.58128
770,857.6437,84.4642
771,856.71204,84.395294
772,855.81476,84.32323
773,854.9339,84.233475
774,854.05945,84.15301
775,853.1736,84.22493
776,852.27985,84.13354
777,851.37305,83.96763
778,850.498,83.914925
779,849.6431,83.82171
780,848.771,83.749084
781,847.89075,83.64575
782,847.02356,83.56415
783,846.1532,83.51154
784,845.30237,83.4425
785,844.49255,83.39024
786,843.68774,83.34328
787,842.9204,83.2298
788,842.1811,83.091354
789,841.4048,82.991325
790,840.59265,82.9527
791,839.79224,82.88621
792,839.03406,82.840004
793,838.2727,82.73902
794,837.4856,82.654686
795,836.6902,82.61477
796,835.91644,82.575966
797,835.1364,82.503654
798,834.3856,82.432816
799,833.6269,82.37213
800,832.84406,82.23663
801,832.0685,82.190155
802,831.292,82.13884
803,830.53125,82.20652
804,829.7532,82.25798
805,829.0573,81.951935
806,828.3389,82.0363
807,827.57416,82.17431
808,826.8578,81.90048
809,826.12213,81.92817
810,825.386,81.94873
811,824.644,81.70422
812,823.8992,81.823364
813,823.1497,81.70912
814,822.4317,81.564316
815,821.7341,81.748535
816,821.0104,81.59412
817,820.3229,81.47293
818,819.6172,81.47417
819,818.86566,81.31882
820,818.1463,81.28604
821,817.4695,81.28672
822,816.75476,81.12479
823,815.9959,81.13518
824,815.2656,81.05315
825,814.5537,80.85512
826,813.87775,80.78641
827,813.23126,80.76046
828,812.612,80.7096
829,811.98566,80.62253
830,811.3644,80.55565
831,810.70953,80.48455
832,810.0386,80.40761
833,809.3507,80.36725
834,808.61914,80.34799
835,807.924,80.24514
836,807.24524,80.20744
837,806.59283,80.084076
838,805.9816,80.05566
839,805.3718,79.955315
840,804.73236,79.95972
841,804.0447,79.88002
842,803.33386,79.82836
843,802.61255,79.73245
844,801.92206,79.743675
845,801.2778,79.60243
846,800.6198,79.58524
847,799.95935,79.50746
848,799.3284,79.43805
849,798.6729,79.36818
850,798.011,79.325745
851,797.3373,79.23921
852,796.6759,79.21518
853,796.028,79.13017
854,795.3934,79.08035
855,794.7936,79.05815
856,794.1914,79.01889
857,793.5652,78.90459
858,792.9518,78.87958
859,792.3487,78.87538
860,791.7491,78.79089
861,791.1301,78.76663
862,790.5197,78.74782
863,789.93695,78.61699
864,789.3638,78.5223
865,788.7565,78.5358
866,788.1442,78.474976
867,787.56683,78.43878
868,786.98035,78.428635
869,786.3883,78.28755
870,785.8076,78.232346
871,785.2235,78.23761
872,784.6506,78.154625
873,784.01984,78.095726
874,783.3996,78.024536
875,782.7815,77.99499
876,782.178,77.86354
877,781.52563,77.843216
878,780.8639,77.781845
879,780.2636,77.826996
880,779.65955,77.74501
881,779.066,77.64644
882,778.4337,77.60481
883,777.7715,77.575096
884,777.12384,77.535645
885,776.48157,77.51812
886,775.8279,77.53299
887,775.1942,77.524055
888,774.59235,77.39937
889,774.02496,77.31552
890,773.441,77.405365
891,772.8312,77.36969
892,772.19806,77.19498
893,771.5909,77.202156
894,771.0032,77.142654
895,770.4212,77.07652
896,769.83856,76.99317
897,769.2465,76.95093
898,768.63324,76.97748
899,767.9994,76.90062
900,767.41797,76.89168
901,766.8291,76.78839
902,766.2389,76.7254
903,765.6585,76.81661
904,765.0876,76.7361
905,764.57886,76.52635
906,764.07855,76.657776
907,763.51843,76.61429
908,762.9732,76.42828
909,762.44604,76.51455
910,761.88574,76.41507
911,761.3407,76.334885
912,760.8286,76.37085
913,760.3085,76.303566
914,759.7525,76.21668
915,759.2156,76.291245
916,758.6716,76.22349
917,758.17303,76.01451
918,757.6771,76.124176
919,757.11487,76.059685
920,756.55975,76.0012
921,756.0042,75.94388
922,755.4216,75.88488
923,754.83105,75.75973
924,754.25684,75.89925
925,753.7177,75.76388
926,753.16986,75.6904
927,752.64124,75.685394
928,752.1134,75.58063
929,751.5964,75.58304
930,751.07184,75.42916
931,750.54553,75.51136
932,749.999,75.56085
933,749.4276,75.367325
934,748.8445,75.348724
935,748.2292,75.35975
936,747.6161,75.3299
937,747.0377,75.25984
938,746.48865,75.193016
939,745.9502,75.25753
940,745.42505,75.07979
941,744.9036,75.09379
942,744.418,75.06738
943,743.92426,74.95164
944,743.41315,75.01864
945,742.8967,74.933525
946,742.3504,74.886536
947,741.8337,74.83191
948,741.3252,74.7995
949,740.80005,74.87991
950,740.27997,74.645615
951,739.76196,74.851776
952,739.2803,74.658424
953,738.82043,74.66218
954,738.35986,74.54089
955,737.8617,74.62922
956,737.3422,74.50705
957,736.8306,74.43776
958,736.3297,74.47058
959,735.8423,74.38562
960,735.3469,74.295685
961,734.84973,74.34845
962,734.3646,74.20853
963,733.8495,74.22216
964,733.3419,74.15398
965,732.8517,74.189026
966,732.3997,74.08398
967,731.9483,74.0397
968,731.49896,74.02044
969,731.05035,74.01159
970,730.5899,73.92285
971,730.0967,73.97829
972,729.5611,73.8434
973,729.04333,73.84898
974,728.5428,73.781746
975,728.0633,73.75191
976,727.5705,73.73623
977,727.0766,73.6183
978,726.61945,73.58032
979,726.18646,73.55449
980,725.76733,73.512314
981,725.36926,73.5013
982,724.9907,73.43804
983,724.60913,73.41077
984,724.2372,73.31767
985,723.89386,73.3201
986,723.53064,73.31465
987,723.1528,73.20059
988,722.75543,73.20247
989,722.3246,73.18363
990,721.8821,73.07373
991,721.433,73.10042
992,720.9583,73.06489
993,720.4994,72.97185
994,720.0333,72.94162
995,719.58704,72.89882
996,719.1875,72.84747
997,718.7843,72.816574
998,718.36707,72.77069
999,717.93384,72.77635
1000,717.49695,72.723465
1001,717.064,72.66697
1002,716.6157,72.66356
1003,716.17993,72.594696
1004,715.7798,72.540794
1005,715.3888,72.51566
1006,714.9852,72.49523
1007,714.5611,72.49048
1008,714.1379,72.403
1009,713.72864,72.41971
1010,713.35223,72.354904
1011,712.9793,72.29127
1012,712.59106,72.237335
1013,712.1669,72.21024
1014,711.71106,72.218704
1015,711.24756,72.16275
1016,710.80206,72.13966
1017,710.3755,72.09228
1018,709.9552,72.07565
1019,709.5448,72.03613
1020,709.13654,72.00076
1021,708.71545,72.000824
1022,708.32196,71.93727
1023,707.94885,71.87792
1024,707.56494,71.83194
1025,707.1903,71.82392
1026,706.80945,71.775154
1027,706.4136,71.74815
1028,706.0131,71.72862
1029,705.6365,71.67989
1030,705.2765,71.65438
1031,704.89746,71.62001
1032,704.527,71.59555
1033,704.1663,71.56381
1034,703.8062,71.54251
1035,703.495,71.52266
1036,703.1724,71.4484
1037,702.85443,71.42188
1038,702.5094,71.399376
1039,702.1486,71.39405
1040,701.76794,71.40971
1041,701.37933,71.32861
1042,700.9978,71.275696
1043,700.62225,71.28725
1044,700.25006,71.215775
1045,699.8695,71.23436
1046,699.49976,71.23226
1047,699.1192,71.17987
1048,698.7445,71.08648
1049,698.3519,71.06038
1050,697.98096,71.05569
1051,697.646,71.03908
1052,697.3192,70.99452
1053,696.99066,70.90769
1054,696.642,70.87463
1055,696.2826,70.92026
1056,695.93225,70.85655
1057,695.5765,70.80197
1058,695.2322,70.79846
1059,694.89594,70.75607
1060,694.5644,70.715965
1061,694.2431,70.696495
1062,693.9264,70.65355
1063,693.6169,70.605995
1064,693.31,70.59479
1065,693.03015,70.55411
1066,692.7502,70.566376
1067,692.4669,70.481445
1068,692.1913,70.45431
1069,691.91516,70.42912
1070,691.5956,70.38542
1071,691.2591,70.34824
1072,690.9469,70.32904
1073,690.6688,70.32077
1074,690.3985,70.310715
1075,690.11346,70.29057
1076,689.8325,70.24629
1077,689.53564,70.18398
1078,689.2419,70.15438
1079,688.9307,70.146286
1080,688.59534,70.09907
1081,688.2315,70.05208
1082,687.8652,70.08992
1083,687.51697,70.07597
1084,687.18994,70.020645
1085,686.85205,69.96204
1086,686.5238,69.90773
1087,686.19824,69.96241
1088,685.85834,69.91676
1089,685.53705,69.836945
1090,685.21277,69.83301
1091,684.89185,69.81015
1092,684.593,69.77893
1093,684.2954,69.79797
1094,683.9994,69.73086
1095,683.6957,69.71692
1096,683.4012,69.69293
1097,683.1189,69.62625
1098,682.81995,69.60565
1099,682.5144,69.587006
1100,682.2195,69.558624
1101,681.9205,69.51527
1102,681.61743,69.487656
1103,681.33545,69.467155
1104,681.0587,69.43713
1105,680.8015,69.42979
1106,680.5232,69.4663
1107,680.24335,69.43829
1108,679.9575,69.34836
1109,679.62146,69.33897
1110,679.25653,69.3405
1111,678.8914,69.305626
1112,678.58167,69.316086
1113,678.28705,69.25472
1114,677.9884,69.221855
1115,677.6657,69.193115
1116,677.3378,69.209496
1117,677.0021,69.14562
1118,676.66986,69.154465
1119,676.38116,69.218864
1120,676.1398,69.16251
1121,675.85455,69.1044
1122,675.55457,69.138054
1123,675.26904,69.05521
1124,674.9768,69.06748
1125,674.6588,69.02987
1126,674.36975,69.03974
1127,674.109,69.01831
1128,673.85016,68.976814
