step,s_loss,c_loss
309,531368450.0,14634.725
310,526989820.0,14643.465
311,522638340.0,14652.676
312,518319100.0,14662.307
313,514056000.0,14671.947
314,509866430.0,14681.014
315,505750000.0,14689.439
316,501685150.0,14697.082
317,497652320.0,14703.849
318,493647200.0,14710.026
319,489672260.0,14715.792
320,485743100.0,14721.322
321,481876320.0,14726.871
322,478075700.0,14732.615
323,474340540.0,14738.611
324,470658140.0,14745.077
325,467012500.0,14751.88
326,463400350.0,14758.889
327,459826600.0,14765.907
328,456303800.0,14772.822
329,452838080.0,14779.417
330,449426100.0,14785.633
331,446056350.0,14791.477
332,442712320.0,14796.913
333,439388930.0,14802.146
334,436092830.0,14807.314
335,432830880.0,14812.586
336,429613470.0,14818.217
337,426447600.0,14824.302
338,423330750.0,14830.756
339,420256100.0,14837.593
340,417212700.0,14844.745
341,414198460.0,14851.993
342,411216740.0,14859.1875
343,408281060.0,14866.264
344,405395900.0,14873.11
345,402557700.0,14879.792
346,399754530.0,14886.333
347,396972580.0,14892.761
348,394194240.0,14899.217
349,391421200.0,14905.744
350,388669380.0,14912.547
351,385957440.0,14919.578
352,383289800.0,14926.705
353,380659140.0,14933.867
354,378061200.0,14940.906
355,375485100.0,14947.672
356,372932000.0,14954.075
357,370410430.0,14960.08
358,367928740.0,14965.559
359,365489660.0,14970.514
360,363083840.0,14974.93
361,360694800.0,14978.892
362,358307040.0,14982.547
363,355922720.0,14986.017
364,353554940.0,14989.506
365,351226370.0,14993.028
366,348955140.0,14996.586
367,346742850.0,15000.207
368,344569600.0,15003.821
369,342408300.0,15007.369
370,340245150.0,15010.898
371,338084930.0,15014.439
372,335943520.0,15018.059
373,333837950.0,15021.851
374,331775600.0,15025.742
375,329750080.0,15029.846
376,327747260.0,15034.339
377,325753440.0,15039.107
378,323765540.0,15044.076
379,321793100.0,15049.169
380,319848830.0,15054.314
381,317936640.0,15059.33
382,316046900.0,15064.143
383,314167400.0,15068.564
384,312284830.0,15072.521
385,310398270.0,15076.021
386,308518500.0,15079.177
387,306667330.0,15082.174
388,304857120.0,15085.123
389,303089400.0,15088.151
390,301351520.0,15091.456
391,299626000.0,15095.103
392,297902340.0,15099.053
393,296178270.0,15103.362
394,294466700.0,15107.824
395,292780960.0,15112.227
396,291122800.0,15116.617
397,289488480.0,15120.916
398,287870560.0,15125.147
399,286264000.0,15129.203
400,284668320.0,15133.254
401,283091420.0,15137.291
402,281538880.0,15141.334
403,280012380.0,15145.408
404,278505950.0,15149.408
405,277006270.0,15153.322
406,275506880.0,15157.127
407,274009020.0,15160.658
408,272520480.0,15163.887
409,271052740.0,15166.828
410,269610850.0,15169.512
411,268191330.0,15172.051
412,266783820.0,15174.5625
413,265382860.0,15177.184
414,263982750.0,15180.021
415,262585940.0,15183.179
416,261199710.0,15186.656
417,259832290.0,15190.418
418,258482940.0,15194.484
419,257147520.0,15198.701
420,255821100.0,15202.869
421,254501340.0,15206.83
422,253190910.0,15210.414
423,251894370.0,15213.685
424,250616290.0,15216.631
425,249355180.0,15219.333
426,248104960.0,15221.961
427,246859520.0,15224.689
428,245616300.0,15227.766
429,244378660.0,15231.361
430,243152740.0,15235.486
431,241946020.0,15240.113
432,240758270.0,15245.19
433,239583540.0,15250.533
434,238413860.0,15255.971
435,237244510.0,15261.27
436,236076750.0,15266.227
437,234918370.0,15270.719
438,233777100.0,15274.826
439,232655410.0,15278.545
440,231549650.0,15281.944
441,230451250.0,15285.155
442,229353140.0,15288.373
443,228253700.0,15291.77
444,227159970.0,15295.451
445,226081630.0,15299.348
446,225024180.0,15303.427
447,223986480.0,15307.471
448,222959230.0,15311.365
449,221933260.0,15315.006
450,220904100.0,15318.285
451,219875020.0,15321.209
452,218855600.0,15324.004
453,217852030.0,15326.933
454,216865380.0,15330.104
455,215891630.0,15333.706
456,214922020.0,15337.875
457,213952980.0,15342.593
458,212987300.0,15347.781
459,212030800.0,15353.295
460,211088620.0,15358.97
461,210161710.0,15364.558
462,209244320.0,15369.768
463,208329230.0,15374.424
464,207413710.0,15378.435
465,206499790.0,15381.85
466,205595040.0,15384.785
467,204705280.0,15387.486
468,203830780.0,15390.192
469,202965220.0,15393.15
470,202101010.0,15396.523
471,201235440.0,15400.276
472,200370140.0,15404.316
473,199511820.0,15408.617
474,198665700.0,15413.026
475,197833140.0,15417.309
476,197010780.0,15421.28
477,196192600.0,15424.76
478,195375060.0,15427.814
479,194559440.0,15430.568
480,193749540.0,15433.004
481,192948900.0,15435.33
482,192157330.0,15437.713
483,191372060.0,15440.285
484,190589470.0,15443.077
485,189809310.0,15446.099
486,189034340.0,15449.337
487,188268980.0,15452.751
488,187515660.0,15456.152
489,186772960.0,15459.438
490,186035490.0,15462.503
491,185299000.0,15465.273
492,184562480.0,15467.733
493,183827820.0,15469.992
494,183099060.0,15472.096
495,182380260.0,15474.164
496,181670690.0,15476.285
497,180966660.0,15478.509
498,180265150.0,15480.797
499,179565390.0,15483.127
500,178869310.0,15485.459
501,178180260.0,15487.726
502,177500340.0,15489.79
503,176828160.0,15491.642
504,176159100.0,15493.271
505,175490770.0,15494.725
506,174823940.0,15496.101
507,174162500.0,15497.558
508,173510560.0,15499.127
509,172869940.0,15500.947
510,172238620.0,15503.023
511,171612210.0,15505.379
512,170986020.0,15507.93
513,170358540.0,15510.653
514,169732580.0,15513.383
515,169112240.0,15515.982
516,168500860.0,15518.342
517,167897650.0,15520.372
518,167299550.0,15522.076
519,166703900.0,15523.541
520,166108590.0,15524.914
521,165514930.0,15526.262
522,164926370.0,15527.732
523,164346030.0,15529.351
524,163772880.0,15531.168
525,163203700.0,15533.135
526,162634780.0,15535.214
527,162066200.0,15537.367
528,161499180.0,15539.549
529,160937250.0,15541.691
530,160383410.0,15543.777
531,159837780.0,15545.854
532,159297310.0,15547.953
533,158758740.0,15550.087
534,158220580.0,15552.314
535,157684450.0,15554.647
536,157153340.0,15557.121
537,156629380.0,15559.689
538,156112290.0,15562.292
539,155599040.0,15564.857
540,155087140.0,15567.291
541,154576130.0,15569.52
542,154067140.0,15571.515
543,153563100.0,15573.326
544,153065920.0,15574.997
545,152574660.0,15576.57
546,152086080.0,15578.102
547,151598080.0,15579.654
548,151110050.0,15581.251
549,150623650.0,15582.88
550,150141730.0,15584.543
551,149665710.0,15586.249
552,149194430.0,15587.943
553,148725730.0,15589.574
554,148258380.0,15591.088
555,147792670.0,15592.514
556,147329920.0,15593.88
557,146871680.0,15595.178
558,146417890.0,15596.457
559,145967150.0,15597.788
560,145518580.0,15599.155
561,145072430.0,15600.59
562,144629200.0,15602.088
563,144190690.0,15603.611
564,143757340.0,15605.111
565,143327100.0,15606.578
566,142897440.0,15608.039
567,142466720.0,15609.51
568,142035360.0,15611.017
569,141606100.0,15612.57
570,141181940.0,15614.184
571,140763800.0,15615.893
572,140350830.0,15617.703
573,139940270.0,15619.572
574,139530750.0,15621.418
575,139122200.0,15623.176
576,138716260.0,15624.811
577,138314020.0,15626.291
578,137915570.0,15627.662
579,137519650.0,15628.967
580,137124380.0,15630.234
581,136729570.0,15631.543
582,136336530.0,15632.965
583,135946610.0,15634.59
584,135561300.0,15636.406
585,135180560.0,15638.402
586,134802460.0,15640.494
587,134425120.0,15642.594
588,134047920.0,15644.584
589,133671790.0,15646.41
590,133298200.0,15648.049
591,132928664.0,15649.477
592,132563176.0,15650.761
593,132200780.0,15651.966
594,131839920.0,15653.2
595,131479760.0,15654.541
596,131120510.0,15656.01
597,130764030.0,15657.588
598,130411600.0,15659.255
599,130062630.0,15660.947
600,129715944.0,15662.566
601,129369830.0,15664.053
602,129023976.0,15665.357
603,128679400.0,15666.473
604,128337420.0,15667.443
605,127999590.0,15668.357
606,127665430.0,15669.308
607,127333784.0,15670.398
608,127002830.0,15671.736
609,126671850.0,15673.319
610,126341610.0,15675.108
611,126013900.0,15677.037
612,125689576.0,15678.965
613,125368344.0,15680.758
614,125048820.0,15682.352
615,124729940.0,15683.682
616,124411600.0,15684.762
617,124094460.0,15685.62
618,123779690.0,15686.316
619,123467624.0,15687.012
620,123157740.0,15687.836
621,122848780.0,15688.876
622,122540520.0,15690.155
623,122233496.0,15691.676
624,121928780.0,15693.377
625,121627110.0,15695.143
626,121328000.0,15696.875
627,121030480.0,15698.479
628,120733800.0,15699.897
629,120437910.0,15701.104
630,120143540.0,15702.172
631,119851544.0,15703.136
632,119561750.0,15704.09
633,119273496.0,15705.106
634,118986500.0,15706.193
635,118701080.0,15707.369
636,118417750.0,15708.61
637,118137370.0,15709.856
638,117859670.0,15711.065
639,117583720.0,15712.198
640,117307930.0,15713.219
641,117031770.0,15714.141
642,116755760.0,15714.979
643,116481280.0,15715.813
644,116208920.0,15716.696
645,115938840.0,15717.672
646,115670320.0,15718.783
647,115402800.0,15720.004
648,115136150.0,15721.286
649,114870824.0,15722.537
650,114607620.0,15723.66
651,114346480.0,15724.631
652,114087090.0,15725.439
653,113828740.0,15726.08
654,113571096.0,15726.583
655,113314500.0,15727.063
656,113059570.0,15727.584
657,112806720.0,15728.204
658,112555930.0,15728.968
659,112306640.0,15729.857
660,112057896.0,15730.846
661,111809510.0,15731.846
662,111561780.0,15732.785
663,111315570.0,15733.621
664,111071770.0,15734.314
665,110830590.0,15734.866
666,110591510.0,15735.295
667,110353240.0,15735.658
668,110115176.0,15735.988
669,109877380.0,15736.348
670,109640730.0,15736.798
671,109406030.0,15737.322
672,109173200.0,15737.902
673,108941420.0,15738.505
674,108710060.0,15739.083
675,108478760.0,15739.634
676,108248210.0,15740.148
677,108019340.0,15740.609
678,107792850.0,15741.034
679,107568400.0,15741.459
680,107344880.0,15741.954
681,107121304.0,15742.486
682,106897730.0,15743.069
683,106675064.0,15743.6875
684,106454260.0,15744.298
685,106235480.0,15744.873
686,106018480.0,15745.365
687,105802380.0,15745.74
688,105586880.0,15745.998
689,105372296.0,15746.158
690,105159080.0,15746.295
691,104947656.0,15746.442
692,104737580.0,15746.652
693,104528330.0,15746.995
694,104319544.0,15747.48
695,104111470.0,15748.081
696,103904810.0,15748.754
697,103699816.0,15749.414
698,103496536.0,15750.006
699,103294350.0,15750.523
700,103092770.0,15750.947
701,102891700.0,15751.298
702,102691350.0,15751.621
703,102491990.0,15751.965
704,102293784.0,15752.34
705,102096560.0,15752.75
706,101900216.0,15753.188
707,101704616.0,15753.639
708,101510000.0,15754.092
709,101316480.0,15754.494
710,101124000.0,15754.842
711,100932240.0,15755.129
712,100740990.0,15755.394
713,100550220.0,15755.638
714,100360300.0,15755.877
715,100171496.0,15756.163
716,99983976.0,15756.533
717,99797650.0,15756.973
718,99612050.0,15757.448
719,99426900.0,15757.904
720,99242450.0,15758.288
721,99058860.0,15758.565
722,98876210.0,15758.736
723,98694650.0,15758.801
724,98514070.0,15758.799
725,98334320.0,15758.807
726,98155220.0,15758.902
727,97976720.0,15759.127
728,97799080.0,15759.489
729,97622504.0,15759.99
730,97447030.0,15760.594
731,97272420.0,15761.221
732,97098050.0,15761.807
733,96923800.0,15762.244
734,96749800.0,15762.505
735,96576664.0,15762.589
736,96404840.0,15762.539
737,96234320.0,15762.449
738,96064536.0,15762.399
739,95894950.0,15762.465
740,95725390.0,15762.68
741,95556264.0,15763.025
742,95388250.0,15763.466
743,95221736.0,15763.921
744,95056370.0,15764.326
745,94891700.0,15764.619
746,94727336.0,15764.774
747,94563200.0,15764.818
748,94399980.0,15764.781
749,94238000.0,15764.746
750,94077070.0,15764.787
751,93916680.0,15764.959
752,93756400.0,15765.297
753,93596430.0,15765.779
754,93437180.0,15766.355
755,93279144.0,15766.943
756,93122420.0,15767.467
757,92966570.0,15767.878
758,92811030.0,15768.145
759,92655656.0,15768.271
760,92500670.0,15768.294
761,92346536.0,15768.278
762,92193350.0,15768.3
763,92040940.0,15768.416
764,91888984.0,15768.645
765,91737320.0,15769.009
766,91586090.0,15769.445
767,91435624.0,15769.894
768,91286020.0,15770.295
769,91137200.0,15770.621
770,90989030.0,15770.848
771,90841240.0,15770.984
772,90693810.0,15771.049
773,90546830.0,15771.092
774,90400430.0,15771.19
775,90254730.0,15771.384
776,90109780.0,15771.662
777,89965420.0,15772.023
778,89821710.0,15772.412
779,89678510.0,15772.781
780,89535760.0,15773.094
781,89393520.0,15773.324
782,89251830.0,15773.457
783,89110720.0,15773.518
784,88970150.0,15773.564
785,88830136.0,15773.636
786,88690664.0,15773.763
787,88551870.0,15773.953
788,88413864.0,15774.208
789,88276480.0,15774.495
790,88139600.0,15774.775
791,88003150.0,15775.019
792,87867120.0,15775.218
793,87731580.0,15775.352
794,87596740.0,15775.452
795,87462700.0,15775.553
796,87329230.0,15775.694
797,87196020.0,15775.9
798,87063090.0,15776.193
799,86930660.0,15776.577
800,86798930.0,15777.021
801,86667910.0,15777.497
802,86537540.0,15777.967
803,86407480.0,15778.407
804,86277800.0,15778.81
805,86148640.0,15779.189
806,86020170.0,15779.56
807,85892370.0,15779.941
808,85765060.0,15780.367
809,85637870.0,15780.828
810,85510800.0,15781.338
811,85384104.0,15781.885
812,85258130.0,15782.416
813,85132880.0,15782.905
814,85008210.0,15783.3545
815,84883944.0,15783.744
816,84759944.0,15784.083
817,84636230.0,15784.399
818,84513200.0,15784.741
819,84390856.0,15785.16
820,84269140.0,15785.652
821,84147750.0,15786.219
822,84026550.0,15786.816
823,83905580.0,15787.423
824,83785130.0,15787.977
825,83665340.0,15788.434
826,83546130.0,15788.792
827,83427416.0,15789.059
828,83308980.0,15789.244
829,83190776.0,15789.393
830,83072940.0,15789.563
831,82955700.0,15789.783
832,82839090.0,15790.059
833,82723100.0,15790.385
834,82607570.0,15790.76
835,82492380.0,15791.137
836,82377560.0,15791.498
837,82263060.0,15791.818
838,82149016.0,15792.08
839,82035410.0,15792.289
840,81922220.0,15792.471
841,81809410.0,15792.645
842,81696870.0,15792.842
843,81584780.0,15793.079
844,81473250.0,15793.348
845,81362350.0,15793.639
846,81251900.0,15793.916
847,81141800.0,15794.159
848,81031920.0,15794.346
849,80922300.0,15794.475
850,80813064.0,15794.571
851,80704360.0,15794.659
852,80596100.0,15794.785
853,80488230.0,15794.977
854,80380620.0,15795.266
855,80273360.0,15795.629
856,80166580.0,15796.037
857,80060290.0,15796.457
858,79954500.0,15796.837
859,79849016.0,15797.139
860,79743770.0,15797.345
861,79638730.0,15797.473
862,79534060.0,15797.552
863,79429840.0,15797.619
864,79326130.0,15797.738
865,79222890.0,15797.941
866,79119840.0,15798.246
867,79017090.0,15798.658
868,78914640.0,15799.138
869,78812720.0,15799.642
870,78711210.0,15800.13
871,78610070.0,15800.573
872,78509270.0,15800.941
873,78408700.0,15801.246
874,78308500.0,15801.507
875,78208660.0,15801.756
876,78109140.0,15802.029
877,78009950.0,15802.348
878,77910930.0,15802.721
879,77812210.0,15803.131
880,77713970.0,15803.546
881,77616240.0,15803.932
882,77518910.0,15804.265
883,77421900.0,15804.536
884,77325040.0,15804.736
885,77228370.0,15804.8955
886,77131944.0,15805.035
887,77035920.0,15805.199
888,76940350.0,15805.408
889,76845170.0,15805.667
890,76750230.0,15805.966
891,76655590.0,15806.285
892,76561240.0,15806.583
893,76467280.0,15806.84
894,76373700.0,15807.034
895,76280500.0,15807.168
896,76187550.0,15807.258
897,76094810.0,15807.342
898,76002264.0,15807.444
899,75909950.0,15807.588
900,75817944.0,15807.795
901,75726310.0,15808.049
902,75634970.0,15808.328
903,75543830.0,15808.607
904,75452910.0,15808.857
905,75362190.0,15809.053
906,75271820.0,15809.193
907,75181784.0,15809.277
908,75092060.0,15809.321
909,75002610.0,15809.343
910,74913240.0,15809.371
911,74824080.0,15809.422
912,74735250.0,15809.501
913,74646840.0,15809.604
914,74558720.0,15809.721
915,74470860.0,15809.84
916,74383110.0,15809.955
917,74295550.0,15810.076
918,74208296.0,15810.211
919,74121430.0,15810.355
920,74034960.0,15810.524
921,73948720.0,15810.732
922,73862580.0,15810.964
923,73776550.0,15811.2
924,73690730.0,15811.422
925,73605250.0,15811.613
926,73520090.0,15811.762
927,73435220.0,15811.871
928,73350570.0,15811.959
929,73266130.0,15812.04
930,73181980.0,15812.148
931,73098160.0,15812.309
932,73014640.0,15812.533
933,72931360.0,15812.815
934,72848240.0,15813.14
935,72765310.0,15813.481
936,72682620.0,15813.8125
937,72600210.0,15814.118
938,72518100.0,15814.387
939,72436190.0,15814.588
940,72354510.0,15814.751
941,72273070.0,15814.889
942,72191880.0,15815.028
943,72110910.0,15815.18
944,72030130.0,15815.346
945,71949656.0,15815.523
946,71869390.0,15815.691
947,71789350.0,15815.847
948,71709540.0,15815.97
949,71629976.0,15816.052
950,71550660.0,15816.098
951,71471510.0,15816.125
952,71392540.0,15816.155
953,71313710.0,15816.217
954,71235100.0,15816.331
955,71156770.0,15816.506
956,71078700.0,15816.719
957,71000910.0,15816.949
958,70923304.0,15817.163
959,70845840.0,15817.339
960,70768560.0,15817.456
961,70691540.0,15817.5205
962,70614830.0,15817.546
963,70538320.0,15817.561
964,70462070.0,15817.609
965,70386024.0,15817.697
966,70310200.0,15817.837
967,70234640.0,15818.027
968,70159360.0,15818.24
969,70084264.0,15818.451
970,70009340.0,15818.644
971,69934550.0,15818.803
972,69859980.0,15818.938
973,69785680.0,15819.064
974,69711700.0,15819.205
975,69637870.0,15819.373
976,69564240.0,15819.576
977,69490770.0,15819.814
978,69417470.0,15820.076
979,69344424.0,15820.34
980,69271620.0,15820.576
981,69199020.0,15820.778
982,69126610.0,15820.928
983,69054250.0,15821.031
984,68982110.0,15821.107
985,68910216.0,15821.178
986,68838540.0,15821.26
987,68767144.0,15821.373
988,68695910.0,15821.525
989,68624820.0,15821.713
990,68553896.0,15821.928
991,68483180.0,15822.145
992,68412700.0,15822.345
993,68342430.0,15822.518
994,68272370.0,15822.656
995,68202380.0,15822.775
996,68132580.0,15822.894
997,68062910.0,15823.047
998,67993416.0,15823.244
999,67924070.0,15823.49
1000,67854930.0,15823.77
1001,67786000.0,15824.064
1002,67717210.0,15824.352
1003,67648616.0,15824.613
1004,67580210.0,15824.834
1005,67511990.0,15825.018
1006,67444000.0,15825.168
1007,67376130.0,15825.303
1008,67308410.0,15825.445
1009,67240880.0,15825.605
1010,67173510.0,15825.783
1011,67106344.0,15825.96
1012,67039380.0,15826.121
1013,66972596.0,15826.252
1014,66905930.0,15826.35
1015,66839384.0,15826.413
1016,66772990.0,15826.454
1017,66706796.0,15826.496
1018,66640776.0,15826.564
1019,66574932.0,15826.662
1020,66509210.0,15826.803
1021,66443660.0,15826.981
1022,66378304.0,15827.18
1023,66313140.0,15827.387
1024,66248130.0,15827.592
1025,66183244.0,15827.771
1026,66118476.0,15827.924
1027,66053850.0,15828.055
1028,65989400.0,15828.176
1029,65925160.0,15828.292
1030,65861044.0,15828.426
1031,65797144.0,15828.58
1032,65733350.0,15828.757
1033,65669800.0,15828.941
1034,65606440.0,15829.133
1035,65543230.0,15829.312
1036,65480130.0,15829.482
1037,65417164.0,15829.648
1038,65354330.0,15829.818
1039,65291710.0,15829.995
1040,65229240.0,15830.182
1041,65166970.0,15830.385
1042,65104788.0,15830.595
1043,65042720.0,15830.805
1044,64980810.0,15831.004
1045,64919080.0,15831.18
1046,64857530.0,15831.324
1047,64796136.0,15831.453
1048,64734868.0,15831.582
1049,64673690.0,15831.721
1050,64612664.0,15831.878
