step,s_loss,c_loss
187,4680629000.0,3580.1243
188,4624687600.0,3583.938
189,4569809000.0,3587.9502
190,4515653600.0,3591.74
191,4462331000.0,3595.1086
192,4409982500.0,3598.2283
193,4358626300.0,3601.7231
194,4307945500.0,3605.5015
195,4258123300.0,3609.4424
196,4208874500.0,3613.228
197,4160042500.0,3617.1519
198,4111494100.0,3621.0051
199,4063392500.0,3624.5322
200,4015770000.0,3627.5034
201,3968780000.0,3630.7378
202,3922415000.0,3634.1223
203,3876877800.0,3637.3472
204,3832017400.0,3640.1782
205,3787884000.0,3643.0444
206,3744411600.0,3645.7952
207,3701625600.0,3648.583
208,3659574800.0,3651.3154
209,3618311200.0,3654.1108
210,3577682000.0,3656.8376
211,3537457400.0,3659.7585
212,3497589800.0,3662.8193
213,3458103000.0,3665.8557
214,3419086000.0,3668.8513
215,3380351500.0,3671.5044
216,3342060800.0,3673.7896
217,3304284700.0,3676.071
218,3267026000.0,3678.3782
219,3230190000.0,3680.7327
220,3193866200.0,3682.8237
221,3158033400.0,3684.6765
222,3122670600.0,3686.0515
223,3087632400.0,3687.0613
224,3052870100.0,3688.1367
225,3018458400.0,3689.1104
226,2984549400.0,3690.3208
227,2951209500.0,3691.7139
228,2918357000.0,3692.859
229,2885857800.0,3694.1506
230,2853805600.0,3695.4453
231,2822307800.0,3696.6316
232,2791219000.0,3697.553
233,2760459000.0,3698.4646
234,2730068200.0,3699.6392
235,2700098000.0,3700.7368
236,2670549000.0,3701.5574
237,2641443800.0,3701.9924
238,2612831700.0,3702.5344
239,2584644400.0,3703.1538
240,2556820000.0,3704.0098
241,2529257000.0,3704.9597
242,2501952800.0,3705.879
243,2474977800.0,3707.0898
244,2448392700.0,3708.259
245,2422108700.0,3709.3752
246,2396140500.0,3710.2363
247,2370594000.0,3711.0908
248,2345410600.0,3712.013
249,2320541200.0,3712.5088
250,2296022800.0,3712.9624
251,2271925500.0,3713.6958
252,2248156400.0,3714.5986
253,2224642800.0,3715.6606
254,2201439500.0,3716.7812
255,2178552300.0,3718.1597
256,2155867600.0,3719.6694
257,2133343000.0,3721.0698
258,2111158300.0,3722.4753
259,2089231100.0,3723.9922
260,2067615700.0,3725.3616
261,2046222600.0,3726.771
262,2025130500.0,3728.1064
263,2004302600.0,3729.426
264,1983805800.0,3730.9614
265,1963543600.0,3732.7544
266,1943652100.0,3734.544
267,1924101100.0,3736.1172
268,1904903200.0,3737.534
269,1886021100.0,3738.9722
270,1867295600.0,3740.1523
271,1848795500.0,3741.1284
272,1830493400.0,3741.9646
273,1812412500.0,3742.894
274,1794577000.0,3743.9082
275,1776860900.0,3745.1235
276,1759272600.0,3746.4473
277,1741831700.0,3747.8376
278,1724597800.0,3749.4805
279,1707492000.0,3751.3477
280,1690519400.0,3753.312
281,1673762800.0,3755.2825
282,1657175300.0,3757.4844
283,1640730900.0,3759.8418
284,1624385500.0,3762.2983
285,1608258300.0,3764.7397
286,1592351400.0,3767.111
287,1576678400.0,3769.4067
288,1561214000.0,3771.6338
289,1545967900.0,3773.8425
290,1530951600.0,3776.088
291,1516206500.0,3778.42
292,1501660700.0,3780.8997
293,1487256800.0,3783.5034
294,1473014100.0,3786.2385
295,1458918400.0,3789.0667
296,1444957700.0,3792.109
297,1431147000.0,3795.0613
298,1417493500.0,3797.926
299,1404015600.0,3800.9116
300,1390731000.0,3803.9924
301,1377614200.0,3807.1035
302,1364651000.0,3809.9827
303,1351836300.0,3812.8123
304,1339117000.0,3815.5962
305,1326496500.0,3818.2202
306,1313973000.0,3820.7654
307,1301659400.0,3823.322
308,1289446800.0,3825.7673
309,1277377700.0,3828.1794
310,1265482000.0,3830.6177
311,1253707300.0,3833.1428
312,1242074600.0,3835.708
313,1230530600.0,3838.0862
314,1219100200.0,3840.5278
315,1207803400.0,3842.8218
316,1196656900.0,3845.008
317,1185625700.0,3847.1992
318,1174737700.0,3849.486
319,1164001800.0,3851.8281
320,1153397400.0,3854.2798
321,1142930800.0,3856.7573
322,1132581600.0,3859.1265
323,1122362400.0,3861.521
324,1112212700.0,3864.0159
325,1102133900.0,3866.5664
326,1092127400.0,3869.1462
327,1082193400.0,3871.6965
328,1072360200.0,3874.2952
329,1062605440.0,3876.874
330,1052974340.0,3879.5415
331,1043409800.0,3882.183
332,1033964300.0,3884.7612
333,1024624100.0,3887.2495
334,1015364600.0,3889.7065
335,1006217300.0,3892.1953
336,997188160.0,3894.6982
337,988290000.0,3897.333
338,979517060.0,3899.9985
339,970846460.0,3902.5571
340,962258050.0,3905.1309
341,953748400.0,3907.7844
342,945332300.0,3910.5195
343,937052160.0,3913.3193
344,928881800.0,3916.1057
345,920816100.0,3918.805
346,912839400.0,3921.5264
347,904971500.0,3924.3179
348,897180160.0,3927.0923
349,889470700.0,3929.8352
350,881853800.0,3932.625
351,874346100.0,3935.5283
352,866933500.0,3938.5645
353,859621000.0,3941.684
354,852392600.0,3944.7603
355,845207550.0,3947.81
356,838072300.0,3950.7146
357,831010800.0,3953.5635
358,824000500.0,3956.3032
359,817033340.0,3958.9434
360,810138750.0,3961.5986
361,803314800.0,3964.182
362,796549700.0,3966.7686
363,789835400.0,3969.2568
364,783178700.0,3971.7356
365,776573200.0,3974.141
366,770027400.0,3976.6357
367,763555200.0,3979.1108
368,757143900.0,3981.5703
369,750788500.0,3984.0786
370,744492860.0,3986.6067
371,738260740.0,3989.094
372,732099600.0,3991.626
373,726003200.0,3994.228
374,719958500.0,3996.8416
375,713972700.0,3999.541
376,708064200.0,4002.255
377,702232260.0,4004.868
378,696473200.0,4007.436
379,690791000.0,4009.8992
380,685162700.0,4012.3994
381,679590140.0,4014.978
382,674080200.0,4017.567
383,668629570.0,4020.0447
384,663225500.0,4022.4636
385,657878100.0,4024.8716
386,652599300.0,4027.2744
387,647394200.0,4029.607
388,642247040.0,4031.9243
389,637162600.0,4034.3286
390,632127100.0,4036.7705
391,627134800.0,4039.2905
392,622198140.0,4041.904
393,617315200.0,4044.632
394,612478600.0,4047.35
395,607692900.0,4050.0781
396,602968600.0,4052.8135
397,598296060.0,4055.5625
398,593650700.0,4058.3132
399,589042800.0,4061.1318
400,584462700.0,4063.995
401,579926900.0,4066.825
402,575438850.0,4069.663
403,571002750.0,4072.4702
404,566600060.0,4075.2144
405,562246500.0,4077.964
406,557947260.0,4080.7024
407,553688960.0,4083.4185
408,549470700.0,4086.0894
409,545289860.0,4088.737
410,541143300.0,4091.3389
411,537032600.0,4093.9817
412,532955650.0,4096.6772
413,528913400.0,4099.3115
414,524916100.0,4102.0107
415,520954400.0,4104.711
416,517024500.0,4107.4214
417,513128450.0,4110.213
418,509271600.0,4113.0415
419,505450370.0,4115.8564
420,501665020.0,4118.7314
421,497915600.0,4121.594
422,494201060.0,4124.4263
423,490525630.0,4127.2764
424,486893020.0,4130.1133
425,483299460.0,4132.905
426,479754530.0,4135.758
427,476244450.0,4138.571
428,472770240.0,4141.3735
429,469334980.0,4144.139
430,465942600.0,4146.8643
431,462584350.0,4149.629
432,459265860.0,4152.3916
433,455980160.0,4155.219
434,452732300.0,4158.0117
435,449524300.0,4160.791
436,446349220.0,4163.584
437,443208860.0,4166.3823
438,440102460.0,4169.1846
439,437026620.0,4171.9883
440,433980350.0,4174.7607
441,430966900.0,4177.5537
442,427984260.0,4180.332
443,425028450.0,4183.0684
444,422100600.0,4185.757
445,419206560.0,4188.4434
446,416342530.0,4191.153
447,413506180.0,4193.895
448,410695970.0,4196.6455
449,407913400.0,4199.527
450,405155840.0,4202.3945
451,402416960.0,4205.24
452,399703780.0,4208.113
453,397011600.0,4210.964
454,394338560.0,4213.7905
455,391686000.0,4216.608
456,389050700.0,4219.419
457,386429220.0,4222.1978
458,383828670.0,4224.997
459,381254240.0,4227.7812
460,378700600.0,4230.531
461,376170240.0,4233.231
462,373657540.0,4235.8535
463,371166000.0,4238.506
464,368697100.0,4241.137
465,366253950.0,4243.728
466,363831040.0,4246.3
467,361434530.0,4248.879
468,359057570.0,4251.456
469,356698100.0,4254.0156
470,354360670.0,4256.543
471,352044160.0,4259.0234
472,349754300.0,4261.5283
473,347486300.0,4264.051
474,345239300.0,4266.5796
475,343014200.0,4269.101
476,340806530.0,4271.574
477,338616580.0,4274.087
478,336446270.0,4276.6016
479,334299420.0,4279.119
480,332176200.0,4281.6406
481,330071870.0,4284.1646
482,327986300.0,4286.736
483,325923040.0,4289.339
484,323880480.0,4291.9736
485,321857470.0,4294.5957
486,319851780.0,4297.2134
487,317861200.0,4299.845
488,315887230.0,4302.495
489,313929820.0,4305.1284
490,311986240.0,4307.7354
491,310057860.0,4310.3057
492,308142900.0,4312.8633
493,306240580.0,4315.366
494,304353200.0,4317.7905
495,302480740.0,4320.1787
496,300624000.0,4322.5527
497,298780500.0,4324.874
498,296949570.0,4327.1396
499,295130400.0,4329.384
500,293327000.0,4331.5713
501,291536640.0,4333.777
502,289761060.0,4336.0015
503,287997200.0,4338.2266
504,286250100.0,4340.4434
505,284521500.0,4342.5996
506,282810300.0,4344.7534
507,281113920.0,4346.912
508,279431300.0,4349.003
509,277764930.0,4351.088
510,276115200.0,4353.1904
511,274482300.0,4355.2964
512,272866800.0,4357.3604
513,271264860.0,4359.4062
514,269676860.0,4361.466
515,268101330.0,4363.497
516,266537250.0,4365.51
517,264985890.0,4367.5044
518,263446240.0,4369.477
519,261918660.0,4371.381
520,260404290.0,4373.2627
521,258902750.0,4375.1025
522,257412130.0,4376.9277
523,255933040.0,4378.765
524,254465800.0,4380.575
525,253009870.0,4382.3706
526,251568600.0,4384.19
527,250144930.0,4386.02
528,248733950.0,4387.857
529,247337340.0,4389.695
530,245954880.0,4391.5337
531,244585780.0,4393.4004
532,243226030.0,4395.282
533,241878270.0,4397.1523
534,240543090.0,4399.043
535,239221840.0,4400.9785
536,237909940.0,4402.9277
537,236608080.0,4404.8975
538,235316960.0,4406.878
539,234037280.0,4408.84
540,232767660.0,4410.8184
541,231509840.0,4412.8076
542,230261070.0,4414.8027
543,229022500.0,4416.7915
544,227794180.0,4418.7715
545,226575520.0,4420.698
546,225367070.0,4422.593
547,224169220.0,4424.503
548,222980200.0,4426.3936
549,221801600.0,4428.3066
550,220632000.0,4430.1924
551,219471310.0,4432.0176
552,218320700.0,4433.811
553,217176820.0,4435.581
554,216041490.0,4437.3022
555,214916640.0,4439.0107
556,213803780.0,4440.717
557,212702180.0,4442.3926
558,211610240.0,4444.0547
559,210526130.0,4445.6807
560,209449800.0,4447.2793
561,208380620.0,4448.871
562,207318600.0,4450.448
563,206264210.0,4452.032
564,205218100.0,4453.629
565,204179250.0,4455.24
566,203147000.0,4456.881
567,202122160.0,4458.537
568,201105460.0,4460.202
569,200097250.0,4461.8687
570,199099000.0,4463.5205
571,198108850.0,4465.1514
572,197125380.0,4466.7676
573,196149280.0,4468.38
574,195182020.0,4469.987
575,194222930.0,4471.578
576,193272600.0,4473.1436
577,192329020.0,4474.709
578,191393570.0,4476.296
579,190466720.0,4477.8857
580,189549100.0,4479.4473
581,188639490.0,4481.0127
582,187737470.0,4482.5894
583,186843970.0,4484.172
584,185958690.0,4485.7397
585,185079920.0,4487.301
586,184207140.0,4488.855
587,183341340.0,4490.411
588,182481360.0,4491.938
589,181627840.0,4493.45
590,180780700.0,4494.951
591,179939620.0,4496.451
592,179104430.0,4497.927
593,178274850.0,4499.394
594,177450860.0,4500.8594
595,176632820.0,4502.328
596,175819870.0,4503.7856
597,175011710.0,4505.2207
598,174210690.0,4506.6406
599,173416930.0,4508.0693
600,172629860.0,4509.5146
601,171849200.0,4510.9766
602,171075710.0,4512.4536
603,170308030.0,4513.939
604,169546320.0,4515.421
605,168791460.0,4516.8955
606,168042270.0,4518.3867
607,167299380.0,4519.8936
608,166562720.0,4521.4116
609,165832700.0,4522.922
610,165108700.0,4524.428
611,164390600.0,4525.92
612,163677220.0,4527.4136
613,162969260.0,4528.908
614,162266100.0,4530.4062
615,161566960.0,4531.882
616,160871950.0,4533.3506
617,160183100.0,4534.831
618,159500060.0,4536.323
619,158822340.0,4537.8276
620,158149280.0,4539.3276
621,157480300.0,4540.834
622,156815330.0,4542.3447
623,156155230.0,4543.855
624,155499820.0,4545.343
625,154847730.0,4546.83
626,154199710.0,4548.3193
627,153556700.0,4549.8047
628,152919170.0,4551.2876
629,152285940.0,4552.7734
630,151657500.0,4554.2515
631,151033780.0,4555.7266
632,150413760.0,4557.215
633,149797140.0,4558.708
634,149183870.0,4560.1973
635,148574370.0,4561.691
636,147968900.0,4563.1797
637,147367540.0,4564.659
638,146770460.0,4566.1543
639,146177860.0,4567.6597
640,145588380.0,4569.17
641,145002300.0,4570.6797
642,144420510.0,4572.1973
643,143843180.0,4573.723
644,143269520.0,4575.251
645,142699440.0,4576.786
646,142134180.0,4578.3325
647,141573800.0,4579.8667
648,141017710.0,4581.38
649,140465920.0,4582.8945
650,139918200.0,4584.409
651,139373980.0,4585.905
652,138833310.0,4587.3994
653,138295570.0,4588.882
654,137761500.0,4590.3584
655,137230820.0,4591.822
656,136704450.0,4593.288
657,136182110.0,4594.753
658,135663140.0,4596.214
659,135147100.0,4597.656
660,134634270.0,4599.075
661,134124640.0,4600.49
662,133617940.0,4601.9067
663,133113890.0,4603.327
664,132613570.0,4604.7495
665,132117224.0,4606.1797
666,131624320.0,4607.603
667,131134776.0,4609.0156
668,130648620.0,4610.4395
669,130165020.0,4611.873
670,129684240.0,4613.311
671,129206610.0,4614.747
672,128732180.0,4616.1963
673,128261544.0,4617.653
674,127794250.0,4619.1084
675,127330750.0,4620.555
676,126870950.0,4622.0117
677,126414850.0,4623.474
678,125962180.0,4624.9277
679,125513010.0,4626.3843
680,125066824.0,4627.8496
681,124623200.0,4629.3223
682,124182710.0,4630.8125
683,123745410.0,4632.309
684,123311210.0,4633.8086
685,122879030.0,4635.2944
686,122449410.0,4636.771
687,122022130.0,4638.241
688,121597310.0,4639.713
689,121174780.0,4641.179
690,120754880.0,4642.6465
691,120337610.0,4644.1094
692,119922980.0,4645.5693
693,119511220.0,4647.0312
694,119102420.0,4648.496
695,118696160.0,4649.962
696,118292660.0,4651.4375
697,117892080.0,4652.9165
698,117494060.0,4654.403
699,117099200.0,4655.8916
700,116707230.0,4657.392
701,116318140.0,4658.914
702,115932250.0,4660.4507
703,115548660.0,4662.0
704,115167220.0,4663.5693
705,114788600.0,4665.153
706,114412830.0,4666.7314
707,114040040.0,4668.3047
708,113669230.0,4669.8643
709,113300910.0,4671.4185
710,112935040.0,4672.958
711,112571600.0,4674.491
712,112210060.0,4676.0225
713,111851096.0,4677.549
714,111494240.0,4679.079
715,111139730.0,4680.617
716,110787300.0,4682.1445
717,110437250.0,4683.6543
718,110089390.0,4685.1562
719,109743090.0,4686.6465
720,109398990.0,4688.1367
721,109056940.0,4689.623
722,108716920.0,4691.1035
723,108378640.0,4692.5684
724,108042340.0,4694.023
725,107708110.0,4695.4707
726,107375640.0,4696.92
727,107045460.0,4698.3677
728,106717030.0,4699.8115
729,106390290.0,4701.2593
730,106065560.0,4702.7056
731,105742820.0,4704.1377
732,105421630.0,4705.5635
733,105101890.0,4706.9917
734,104783976.0,4708.431
735,104468210.0,4709.874
736,104154270.0,4711.3184
737,103842136.0,4712.758
738,103532100.0,4714.1895
739,103223870.0,4715.6147
740,102917384.0,4717.029
741,102612420.0,4718.4336
742,102309140.0,4719.83
743,102007530.0,4721.2188
744,101707576.0,4722.6045
745,101409460.0,4723.9893
746,101113470.0,4725.378
747,100819400.0,4726.7603
748,100526990.0,4728.1357
749,100236160.0,4729.503
750,99947280.0,4730.869
751,99660330.0,4732.2266
752,99375416.0,4733.578
753,99092140.0,4734.931
754,98810690.0,4736.2754
755,98530840.0,4737.6157
756,98252340.0,4738.957
757,97975250.0,4740.278
758,97699730.0,4741.5947
759,97425870.0,4742.913
760,97153170.0,4744.223
761,96881910.0,4745.529
762,96612210.0,4746.837
763,96344100.0,4748.1387
764,96077520.0,4749.433
765,95812610.0,4750.7207
766,95549230.0,4752.003
767,95287230.0,4753.2715
768,95026590.0,4754.5283
769,94767400.0,4755.7744
770,94509700.0,4757.0215
771,94253520.0,4758.259
772,93999010.0,4759.4927
773,93746136.0,4760.7373
774,93494904.0,4761.9824
775,93245200.0,4763.225
776,92997200.0,4764.4644
777,92750560.0,4765.7
778,92505040.0,4766.9375
779,92260770.0,4768.176
780,92017780.0,4769.411
781,91775970.0,4770.645
782,91535430.0,4771.8745
783,91296130.0,4773.1006
784,91057800.0,4774.3306
785,90820480.0,4775.553
786,90584420.0,4776.7715
787,90349410.0,4777.9897
788,90115310.0,4779.206
789,89882350.0,4780.42
790,89650370.0,4781.6274
791,89419620.0,4782.8315
792,89190020.0,4784.0254
793,88961670.0,4785.205
794,88734410.0,4786.371
795,88508410.0,4787.533
796,88283660.0,4788.695
797,88060050.0,4789.8477
798,87837700.0,4791.003
799,87616400.0,4792.166
800,87396340.0,4793.331
801,87177150.0,4794.488
802,86959096.0,4795.6387
803,86742270.0,4796.787
804,86526410.0,4797.9326
805,86311490.0,4799.08
806,86097810.0,4800.235
807,85885030.0,4801.3857
808,85673280.0,4802.536
809,85462670.0,4803.6816
810,85253180.0,4804.821
811,85044860.0,4805.951
812,84837704.0,4807.079
813,84631610.0,4808.208
814,84426380.0,4809.338
815,84222310.0,4810.4736
816,84019416.0,4811.6104
817,83817650.0,4812.745
818,83616960.0,4813.8745
819,83417210.0,4815.0005
820,83218790.0,4816.122
821,83021410.0,4817.2505
822,82825160.0,4818.393
823,82630000.0,4819.543
824,82435784.0,4820.6953
825,82242400.0,4821.8496
826,82049940.0,4822.992
827,81858330.0,4824.132
828,81667720.0,4825.267
829,81478080.0,4826.3965
830,81289270.0,4827.528
831,81101340.0,4828.6616
832,80914510.0,4829.796
833,80728664.0,4830.9277
834,80543700.0,4832.0586
835,80359530.0,4833.194
836,80176160.0,4834.335
837,79993680.0,4835.476
838,79812220.0,4836.617
839,79631790.0,4837.7593
840,79452220.0,4838.8965
841,79273500.0,4840.0337
842,79095660.0,4841.168
843,78918750.0,4842.299
844,78742650.0,4843.418
845,78567410.0,4844.532
846,78392910.0,4845.6426
847,78219150.0,4846.7554
848,78046184.0,4847.87
849,77874060.0,4848.9834
850,77702820.0,4850.098
851,77532300.0,4851.215
852,77362590.0,4852.327
853,77193730.0,4853.4336
854,77025700.0,4854.539
855,76858480.0,4855.645
856,76692050.0,4856.7515
857,76526290.0,4857.86
858,76361060.0,4858.971
859,76196376.0,4860.076
860,76032490.0,4861.1763
861,75869384.0,4862.271
862,75707060.0,4863.3613
863,75545680.0,4864.4385
864,75385140.0,4865.5044
865,75225300.0,4866.5713
866,75066360.0,4867.639
867,74908160.0,4868.7
868,74750570.0,4869.755
869,74593700.0,4870.798
870,74437520.0,4871.836
871,74282060.0,4872.8706
872,74127220.0,4873.9
873,73973130.0,4874.9277
874,73819810.0,4875.9487
875,73667250.0,4876.964
876,73515220.0,4877.979
877,73363940.0,4878.995
878,73213330.0,4880.007
879,73063580.0,4881.012
880,72914460.0,4882.0166
881,72766110.0,4883.019
882,72618480.0,4884.0146
883,72471550.0,4885.002
884,72325200.0,4885.9795
885,72179544.0,4886.9478
886,72034664.0,4887.912
887,71890480.0,4888.876
888,71747040.0,4889.834
889,71604150.0,4890.7812
890,71461840.0,4891.7285
891,71320050.0,4892.6772
892,71178850.0,4893.623
893,71038180.0,4894.571
894,70898024.0,4895.51
895,70758370.0,4896.4365
896,70619090.0,4897.3584
897,70480300.0,4898.2803
898,70342180.0,4899.1953
899,70204660.0,4900.1094
900,70067700.0,4901.022
901,69931380.0,4901.9326
902,69795840.0,4902.8354
903,69660960.0,4903.7383
904,69526630.0,4904.6406
905,69392990.0,4905.551
906,69260000.0,4906.4663
907,69127544.0,4907.381
908,68995710.0,4908.294
909,68864380.0,4909.205
910,68733580.0,4910.113
911,68603240.0,4911.0176
912,68473630.0,4911.916
913,68344500.0,4912.8057
914,68215944.0,4913.6924
915,68087980.0,4914.578
916,67960590.0,4915.459
917,67833750.0,4916.3306
918,67707490.0,4917.195
919,67581740.0,4918.0522
920,67456456.0,4918.9053
921,67331550.0,4919.749
922,67207176.0,4920.589
923,67083332.0,4921.4316
924,66960024.0,4922.2783
925,66837360.0,4923.121
926,66715230.0,4923.9565
927,66593630.0,4924.793
928,66472440.0,4925.629
929,66351724.0,4926.468
930,66231510.0,4927.306
931,66111796.0,4928.1406
932,65992560.0,4928.969
933,65873816.0,4929.803
934,65755600.0,4930.6357
935,65637840.0,4931.4688
936,65520604.0,4932.3013
937,65403820.0,4933.1367
938,65287490.0,4933.981
939,65171720.0,4934.827
940,65056480.0,4935.6772
941,64941784.0,4936.532
942,64827484.0,4937.388
943,64713536.0,4938.25
944,64600064.0,4939.104
945,64487044.0,4939.955
946,64374340.0,4940.802
947,64261950.0,4941.6455
948,64150000.0,4942.486
949,64038480.0,4943.3257
950,63927396.0,4944.1567
951,63816664.0,4944.9824
952,63706292.0,4945.8066
953,63596410.0,4946.627
954,63487064.0,4947.438
955,63378196.0,4948.2485
956,63269624.0,4949.0537
957,63161372.0,4949.8535
958,63053464.0,4950.6465
959,62946000.0,4951.4365
960,62838990.0,4952.2197
961,62732240.0,4952.995
962,62625930.0,4953.7646
963,62520064.0,4954.529
964,62414664.0,4955.2896
965,62309770.0,4956.0493
966,62205310.0,4956.8037
967,62101360.0,4957.5605
968,61997850.0,4958.319
969,61894776.0,4959.0806
970,61792144.0,4959.842
971,61689870.0,4960.6045
972,61587908.0,4961.367
973,61486220.0,4962.131
974,61384750.0,4962.8906
975,61283544.0,4963.647
976,61182696.0,4964.4023
977,61082184.0,4965.158
978,60982012.0,4965.9194
979,60882136.0,4966.684
980,60782590.0,4967.452
981,60683384.0,4968.219
982,60584640.0,4968.986
983,60486170.0,4969.755
984,60388096.0,4970.5254
985,60290330.0,4971.295
986,60192896.0,4972.0654
987,60095776.0,4972.835
988,59999056.0,4973.6084
989,59902800.0,4974.383
990,59806840.0,4975.1577
991,59711090.0,4975.933
992,59615504.0,4976.709
993,59520180.0,4977.486
994,59425140.0,4978.2603
995,59330370.0,4979.034
996,59235936.0,4979.805
997,59141936.0,4980.5786
998,59048244.0,4981.3496
999,58954896.0,4982.119
1000,58861852.0,4982.892
1001,58769080.0,4983.665
1002,58676570.0,4984.4355
