step,s_loss,c_loss
167,2765233.5,3952.9648
168,2720600.5,3945.4236
169,2675740.5,3938.228
170,2630330.5,3931.1016
171,2584035.5,3923.886
172,2537192.5,3916.4243
173,2490799.2,3908.6646
174,2446091.5,3900.5317
175,2404328.0,3891.959
176,2366278.0,3882.84
177,2332416.0,3873.1606
178,2302281.0,3862.9495
179,2274939.0,3852.4326
180,2249030.2,3841.5562
181,2223044.0,3829.9587
182,2195379.5,3817.9612
183,2164890.5,3805.962
184,2131137.0,3793.795
185,2094001.4,3781.4053
186,2054221.5,3768.6528
187,2012940.9,3755.9216
188,1971686.6,3743.3933
189,1931794.2,3731.259
190,1894525.1,3719.7058
191,1860764.0,3708.935
192,1830539.2,3699.0283
193,1803204.4,3689.5696
194,1777946.0,3680.5273
195,1753641.2,3671.9143
196,1729305.0,3663.2544
197,1704220.0,3654.5613
198,1677953.9,3646.1145
199,1650564.0,3638.0178
200,1622484.6,3630.2954
201,1594349.5,3622.706
202,1567307.0,3615.1462
203,1542377.4,3607.8591
204,1520319.2,3600.8809
205,1501560.8,3594.0278
206,1485756.0,3587.1199
207,1472240.9,3580.1685
208,1460093.4,3572.8325
209,1448232.4,3565.516
210,1435761.4,3558.2827
211,1422143.5,3550.8174
212,1406908.2,3543.4998
213,1389875.2,3536.1978
214,1371435.6,3529.0735
215,1352146.4,3522.0068
216,1332579.1,3514.8782
217,1313579.2,3507.977
218,1295731.9,3501.1128
219,1279285.1,3494.2095
220,1264078.2,3487.3384
221,1249836.8,3480.462
222,1236109.9,3473.685
223,1222391.5,3467.1345
224,1208222.4,3460.571
225,1193233.9,3454.0757
226,1177112.1,3447.7507
227,1159909.9,3441.4385
228,1141866.6,3435.2083
229,1123517.2,3429.169
230,1105353.2,3423.0952
231,1087813.1,3416.9043
232,1071221.2,3410.6685
233,1055900.0,3404.3472
234,1041989.8,3397.9465
235,1029382.25,3391.5366
236,1017873.7,3385.1619
237,1006939.8,3378.725
238,996046.3,3372.2812
239,984706.1,3365.9731
240,972570.7,3359.6675
241,959528.06,3353.3213
242,945526.4,3346.9663
243,930817.1,3340.4458
244,915779.6,3333.9346
245,900874.9,3327.3545
246,886648.75,3320.8428
247,873542.1,3314.4565
248,861719.4,3308.204
249,851108.1,3302.0305
250,841440.8,3296.066
251,832340.3,3290.4272
252,823376.56,3285.065
253,814137.0,3279.867
254,804289.0,3274.791
255,793646.56,3269.7927
256,782286.1,3264.7783
257,770512.94,3259.6895
258,758752.9,3254.5886
259,747420.56,3249.4998
260,736839.1,3244.471
261,727205.06,3239.4639
262,718563.75,3234.4817
263,710790.3,3229.412
264,703632.9,3224.2139
265,696712.6,3218.9014
266,689620.2,3213.4622
267,682096.75,3207.8406
268,674037.9,3202.029
269,665474.25,3196.192
270,656516.94,3190.2727
271,647366.3,3184.3733
272,638244.9,3178.5745
273,629368.5,3172.9297
274,620952.56,3167.4265
275,613114.4,3162.0137
276,605810.56,3156.622
277,598928.6,3151.2712
278,592274.75,3145.9795
279,585680.9,3140.7026
280,579003.3,3135.438
281,572085.44,3130.2437
282,564857.75,3125.1875
283,557313.5,3120.2388
284,549515.6,3115.47
285,541644.4,3110.7727
286,533887.0,3106.0793
287,526368.0,3101.3188
288,519209.16,3096.4624
289,512476.8,3091.5732
290,506220.62,3086.62
291,500387.28,3081.6687
292,494852.1,3076.7126
293,489442.44,3071.734
294,483994.06,3066.7974
295,478360.5,3061.8765
296,472468.62,3056.9783
297,466310.44,3052.0474
298,459912.0,3047.1157
299,453369.62,3042.2197
300,446832.75,3037.3882
301,440467.66,3032.5715
302,434428.7,3027.8284
303,428793.47,3023.1477
304,423527.88,3018.5442
305,418545.06,3014.0
306,413711.88,3009.5503
307,408890.75,3005.1128
308,403949.7,3000.6433
309,398792.62,2996.1663
310,393399.06,2991.7285
311,387824.0,2987.259
312,382216.28,2982.7368
313,376741.4,2978.208
314,371538.0,2973.7065
315,366695.8,2969.1816
316,362262.25,2964.5923
317,358232.38,2960.0164
318,354517.94,2955.4824
319,350990.78,2950.8875
320,347500.0,2946.2375
321,343928.62,2941.495
322,340238.5,2936.7024
323,336430.62,2931.92
324,332538.88,2927.1504
325,328609.12,2922.4346
326,324705.75,2917.77
327,320913.66,2913.1284
328,317294.7,2908.505
329,313880.12,2903.8872
330,310649.12,2899.2751
331,307537.1,2894.7324
332,304479.03,2890.2205
333,301427.47,2885.7017
334,298341.72,2881.2378
335,295183.66,2876.8242
336,291924.25,2872.451
337,288573.2,2868.15
338,285176.7,2863.937
339,281803.62,2859.75
340,278496.6,2855.562
341,275271.56,2851.3643
342,272138.94,2847.0671
343,269121.3,2842.713
344,266218.44,2838.3345
345,263419.0,2833.8962
346,260674.58,2829.4224
347,257934.33,2824.9155
348,255166.06,2820.3943
349,252364.28,2815.847
350,249524.62,2811.2568
351,246655.69,2806.6406
352,243786.4,2802.037
353,240951.66,2797.4197
354,238213.03,2792.7944
355,235609.38,2788.2026
356,233146.6,2783.666
357,230800.12,2779.164
358,228527.53,2774.7139
359,226292.44,2770.3162
360,224059.69,2765.957
361,221790.78,2761.6143
362,219456.11,2757.2834
363,217057.97,2752.942
364,214643.75,2748.6028
365,212268.23,2744.2622
366,209985.34,2739.9119
367,207829.89,2735.5542
368,205816.03,2731.1821
369,203943.47,2726.8513
370,202193.83,2722.5112
371,200530.44,2718.1
372,198893.2,2713.6187
373,197233.78,2709.0498
374,195533.42,2704.4177
375,193800.7,2699.7554
376,192051.94,2695.064
377,190303.69,2690.3623
378,188581.06,2685.648
379,186920.03,2680.9348
380,185345.06,2676.2378
381,183863.34,2671.5332
382,182457.69,2666.8027
383,181094.81,2662.0579
384,179746.44,2657.325
385,178386.89,2652.5916
386,177001.72,2647.871
387,175577.62,2643.1772
388,174105.62,2638.4927
389,172600.34,2633.852
390,171089.62,2629.2295
391,169599.33,2624.6174
392,168143.69,2619.9883
393,166726.56,2615.3262
394,165352.88,2610.5898
395,164027.0,2605.8018
396,162748.1,2600.977
397,161496.97,2596.1462
398,160245.62,2591.2817
399,158973.89,2586.3955
400,157681.42,2581.5012
401,156374.45,2576.6023
402,155057.23,2571.694
403,153733.11,2566.771
404,152416.05,2561.842
405,151131.83,2556.9067
406,149901.86,2551.976
407,148730.7,2547.0623
408,147603.69,2542.1726
409,146504.77,2537.318
410,145423.56,2532.5034
411,144349.52,2527.7388
412,143266.86,2522.9954
413,142165.19,2518.263
414,141045.16,2513.5625
415,139922.72,2508.879
416,138823.03,2504.202
417,137758.4,2499.5513
418,136729.66,2494.9165
419,135731.38,2490.3154
420,134760.66,2485.724
421,133811.62,2481.1504
422,132873.31,2476.5864
423,131930.08,2472.0217
424,130973.28,2467.4546
425,130010.69,2462.8835
426,129058.89,2458.316
427,128131.06,2453.7756
428,127233.734,2449.2676
429,126369.516,2444.7869
430,125542.54,2440.335
431,124754.72,2435.9067
432,123996.19,2431.4834
433,123246.74,2427.059
434,122489.33,2422.6604
435,121713.88,2418.273
436,120924.39,2413.894
437,120127.46,2409.5354
438,119328.05,2405.2073
439,118534.65,2400.909
440,117762.98,2396.636
441,117025.07,2392.377
442,116323.31,2388.1333
443,115648.14,2383.8992
444,114986.17,2379.642
445,114325.16,2375.375
446,113655.47,2371.1018
447,112966.27,2366.808
448,112247.72,2362.5198
449,111498.84,2358.2305
450,110730.89,2353.9622
451,109961.86,2349.6965
452,109210.516,2345.425
453,108490.625,2341.1484
454,107814.2,2336.8557
455,107190.8,2332.5627
456,106620.43,2328.2651
457,106088.766,2323.9705
458,105569.03,2319.6777
459,105037.75,2315.386
460,104478.19,2311.1138
461,103882.2,2306.8496
462,103248.0,2302.5999
463,102581.11,2298.3735
464,101902.5,2294.1719
465,101240.86,2289.994
466,100621.41,2285.8408
467,100055.58,2281.721
468,99541.58,2277.63
469,99069.62,2273.5625
470,98624.54,2269.5195
471,98183.375,2265.499
472,97719.42,2261.4924
473,97211.27,2257.4902
474,96653.59,2253.4966
475,96058.0,2249.498
476,95447.12,2245.502
477,94843.86,2241.5088
478,94269.47,2237.517
479,93744.33,2233.5361
480,93281.98,2229.5488
481,92882.04,2225.5747
482,92526.37,2221.617
483,92187.03,2217.6802
484,91837.125,2213.7522
485,91458.92,2209.8354
486,91040.06,2205.937
487,90574.555,2202.0562
488,90066.57,2198.2031
489,89534.414,2194.3555
490,89006.44,2190.5242
491,88508.64,2186.722
492,88055.61,2182.941
493,87650.15,2179.1875
494,87289.055,2175.4565
495,86961.82,2171.742
496,86649.2,2168.0347
497,86326.03,2164.3438
498,85968.375,2160.6638
499,85565.0,2156.9907
500,85118.88,2153.325
501,84643.07,2149.6729
502,84154.12,2146.042
503,83673.44,2142.4324
504,83224.04,2138.8438
505,82824.94,2135.2861
506,82482.44,2131.75
507,82185.516,2128.2231
508,81913.266,2124.7168
509,81641.984,2121.231
510,81350.28,2117.7617
511,81019.09,2114.312
512,80638.81,2110.8762
513,80213.734,2107.458
514,79762.38,2104.063
515,79311.95,2100.69
516,78885.734,2097.3403
517,78500.83,2094.0068
518,78164.78,2090.6826
519,77876.61,2087.3696
520,77624.33,2084.0645
521,77384.3,2080.7683
522,77131.25,2077.489
523,76844.62,2074.2195
524,76516.34,2070.961
525,76148.81,2067.7031
526,75752.555,2064.45
527,75345.07,2061.2139
528,74948.734,2057.9897
529,74585.3,2054.7778
530,74267.55,2051.5752
531,73996.22,2048.376
532,73760.56,2045.1879
533,73544.64,2042.0039
534,73329.97,2038.8257
535,73096.72,2035.6564
536,72829.125,2032.4999
537,72521.85,2029.3628
538,72182.1,2026.2339
539,71825.47,2023.1135
540,71470.45,2019.9949
541,71134.55,2016.8805
542,70832.45,2013.7745
543,70572.34,2010.6781
544,70352.19,2007.5929
545,70159.016,2004.5205
546,69972.2,2001.469
547,69772.14,1998.4338
548,69544.64,1995.4032
549,69282.0,1992.3835
550,68984.42,1989.3705
551,68660.9,1986.3593
552,68329.47,1983.3518
553,68012.23,1980.3577
554,67725.83,1977.3763
555,67478.66,1974.4128
556,67269.33,1971.4604
557,67088.97,1968.5176
558,66922.516,1965.5665
559,66750.65,1962.616
560,66554.51,1959.6655
561,66323.375,1956.7281
562,66057.4,1953.7969
563,65766.41,1950.877
564,65465.316,1947.9733
565,65170.766,1945.0942
566,64899.312,1942.2397
567,64663.426,1939.4006
568,64466.37,1936.5828
569,64300.56,1933.7836
570,64150.32,1931.0007
571,63998.305,1928.2324
572,63829.71,1925.4762
573,63633.766,1922.7245
574,63405.977,1919.9791
575,63149.695,1917.238
576,62877.77,1914.5039
577,62608.26,1911.7712
578,62358.08,1909.0383
579,62137.883,1906.3077
580,61951.094,1903.5769
581,61795.312,1900.8486
582,61660.88,1898.1321
583,61531.992,1895.4213
584,61391.38,1892.7179
585,61226.363,1890.0247
586,61031.6,1887.3397
587,60809.727,1884.6594
588,60569.906,1881.9851
589,60325.844,1879.3169
590,60093.016,1876.6548
591,59884.797,1873.9978
592,59709.21,1871.3455
593,59564.742,1868.7019
594,59442.39,1866.0629
595,59328.61,1863.4268
596,59208.805,1860.8054
597,59070.37,1858.1938
598,58904.867,1855.5857
599,58711.43,1852.9816
600,58497.17,1850.3777
601,58275.258,1847.7762
602,58060.324,1845.1825
603,57864.58,1842.6002
604,57695.33,1840.0261
605,57554.504,1837.4631
606,57436.8,1834.9073
607,57330.86,1832.3558
608,57222.62,1829.8087
609,57100.07,1827.2654
610,56955.14,1824.7297
611,56785.742,1822.2107
612,56595.664,1819.7078
613,56394.395,1817.2197
614,56194.383,1814.7439
615,56008.164,1812.2817
616,55844.35,1809.8378
617,55705.16,1807.4053
618,55587.938,1804.9774
619,55485.11,1802.5547
620,55385.96,1800.1406
621,55278.645,1797.7356
622,55154.086,1795.3386
623,55008.15,1792.9468
624,54843.17,1790.559
625,54665.945,1788.177
626,54485.78,1785.7991
627,54313.133,1783.4305
628,54157.418,1781.0725
629,54023.89,1778.7224
630,53911.426,1776.3787
631,53813.984,1774.0349
632,53722.316,1771.6943
633,53627.492,1769.3604
634,53521.168,1767.0333
635,53397.875,1764.7141
636,53256.867,1762.4015
637,53103.03,1760.0968
638,52945.047,1757.8041
639,52792.03,1755.5186
640,52650.83,1753.2466
641,52525.83,1750.9845
642,52417.977,1748.7405
643,52323.99,1746.5112
644,52236.207,1744.2932
645,52146.094,1742.0864
646,52046.426,1739.8916
647,51933.11,1737.7107
648,51806.223,1735.541
649,51667.754,1733.376
650,51522.918,1731.2212
651,51378.992,1729.0762
652,51243.453,1726.9414
653,51120.85,1724.8103
654,51011.68,1722.6836
655,50913.723,1720.5618
656,50823.055,1718.4463
657,50734.6,1716.3385
658,50642.42,1714.2347
659,50541.32,1712.1357
660,50429.28,1710.0417
661,50308.36,1707.9546
662,50181.824,1705.8766
663,50054.633,1703.8071
664,49930.984,1701.7505
665,49815.645,1699.7062
666,49710.92,1697.6736
667,49616.83,1695.6516
668,49529.95,1693.6394
669,49445.4,1691.6348
670,49358.934,1689.6389
671,49267.16,1687.653
672,49167.555,1685.6785
673,49059.656,1683.7142
674,48945.87,1681.7549
675,48830.63,1679.7957
676,48718.613,1677.8396
677,48613.508,1675.8864
678,48517.04,1673.9402
679,48429.77,1671.999
680,48350.22,1670.0625
681,48274.816,1668.1289
682,48199.14,1666.2019
683,48119.254,1664.2832
684,48033.258,1662.3762
685,47940.805,1660.478
686,47842.6,1658.5917
687,47741.07,1656.7146
688,47639.68,1654.8448
689,47541.71,1652.9851
690,47449.562,1651.1396
691,47363.727,1649.3047
692,47283.516,1647.4802
693,47207.06,1645.6699
694,47132.16,1643.8718
695,47055.43,1642.0825
696,46974.67,1640.302
697,46888.684,1638.5271
698,46797.812,1636.76
699,46703.21,1634.9982
700,46607.23,1633.238
701,46512.43,1631.4836
702,46421.883,1629.7314
703,46337.332,1627.9872
704,46259.062,1626.25
705,46185.6,1624.5199
706,46115.195,1622.7971
707,46045.277,1621.0798
708,45973.11,1619.3667
709,45896.082,1617.6599
710,45813.758,1615.9556
711,45727.066,1614.2605
712,45638.164,1612.5754
713,45549.17,1610.9031
714,45462.605,1609.2397
715,45380.816,1607.5825
716,45305.082,1605.9332
717,45234.926,1604.2903
718,45168.375,1602.652
719,45102.82,1601.0203
720,45036.016,1599.3949
721,44965.938,1597.7749
722,44891.246,1596.1577
723,44811.723,1594.5472
724,44728.418,1592.9397
725,44644.414,1591.335
726,44562.434,1589.7335
727,44484.516,1588.1364
728,44411.664,1586.5437
729,44344.54,1584.9548
730,44282.38,1583.3693
731,44222.82,1581.7876
732,44162.504,1580.2144
733,44098.93,1578.6499
734,44030.82,1577.0935
735,43957.93,1575.5443
736,43880.953,1574.0048
737,43801.65,1572.473
738,43723.18,1570.9498
739,43648.242,1569.436
740,43578.633,1567.9325
741,43514.336,1566.4407
742,43454.344,1564.957
743,43396.875,1563.4818
744,43339.21,1562.0161
745,43278.39,1560.5527
746,43212.516,1559.0944
747,43141.05,1557.6367
748,43065.773,1556.1821
749,42988.64,1554.7324
750,42912.49,1553.2878
751,42839.58,1551.8481
752,42772.27,1550.4106
753,42711.234,1548.9773
754,42655.156,1547.5454
755,42601.496,1546.1189
756,42547.6,1544.6971
757,42491.04,1543.2825
758,42429.805,1541.8735
759,42363.297,1540.4685
760,42292.617,1539.0682
761,42220.125,1537.6758
762,42148.86,1536.2891
763,42081.062,1534.9097
764,42018.566,1533.5344
765,41961.766,1532.1638
766,41909.773,1530.7971
767,41860.25,1529.4355
768,41810.023,1528.0779
769,41756.54,1526.7247
770,41698.04,1525.3755
771,41634.402,1524.0312
772,41566.53,1522.6938
773,41497.03,1521.3608
774,41429.18,1520.032
775,41365.656,1518.7078
776,41307.883,1517.3888
777,41256.055,1516.0732
778,41208.47,1514.7623
779,41162.8,1513.456
780,41115.8,1512.1542
781,41064.562,1510.8578
782,41007.902,1509.5671
783,40946.113,1508.2822
784,40880.867,1507.004
785,40814.855,1505.733
786,40750.99,1504.4705
787,40691.79,1503.2126
788,40638.605,1501.9539
789,40590.895,1500.6992
790,40546.43,1499.4458
791,40502.598,1498.1963
792,40457.07,1496.9487
793,40407.35,1495.7018
794,40352.418,1494.4568
795,40293.08,1493.214
796,40231.023,1491.9727
797,40169.21,1490.7351
798,40110.477,1489.5022
799,40056.426,1488.2737
800,40007.965,1487.0488
801,39964.605,1485.8264
802,39924.29,1484.6055
803,39884.133,1483.384
804,39841.297,1482.1636
805,39794.07,1480.9469
806,39742.086,1479.7336
807,39686.094,1478.5228
808,39628.234,1477.3159
809,39571.246,1476.1138
810,39518.066,1474.9155
811,39470.15,1473.7203
812,39427.5,1472.5266
813,39388.81,1471.3333
814,39351.883,1470.1409
815,39313.953,1468.9536
816,39272.527,1467.772
817,39226.016,1466.5928
818,39174.71,1465.4149
819,39120.445,1464.2395
820,39065.484,1463.0686
821,39012.39,1461.9005
822,38963.36,1460.7332
823,38919.54,1459.5693
824,38880.516,1458.4104
825,38844.42,1457.2543
826,38808.95,1456.102
827,38771.61,1454.9559
828,38730.797,1453.8124
829,38685.73,1452.6704
830,38636.914,1451.531
831,38586.23,1450.3933
832,38536.04,1449.2578
833,38488.477,1448.1243
834,38444.848,1446.9928
835,38405.508,1445.8665
836,38369.91,1444.7446
837,38335.945,1443.627
838,38301.656,1442.5098
839,38264.6,1441.3965
840,38223.965,1440.2875
841,38179.5,1439.1875
842,38132.14,1438.0947
843,38083.56,1437.0065
844,38036.117,1435.9236
845,37991.684,1434.846
846,37951.164,1433.774
847,37914.234,1432.7056
848,37879.85,1431.6426
849,37846.11,1430.5856
850,37811.137,1429.5344
851,37773.156,1428.4875
852,37731.387,1427.4445
853,37686.33,1426.406
854,37639.664,1425.3721
855,37592.914,1424.3419
856,37548.02,1423.3138
857,37506.273,1422.2881
858,37468.336,1421.2653
859,37433.32,1420.2454
860,37399.67,1419.2279
861,37365.83,1418.2109
862,37330.08,1417.1958
863,37291.652,1416.1841
864,37250.15,1415.1753
865,37206.562,1414.1685
866,37162.312,1413.1633
867,37119.11,1412.1606
868,37078.42,1411.1614
869,37040.836,1410.164
870,37006.1,1409.1672
871,36973.58,1408.1698
872,36941.68,1407.1755
873,36908.684,1406.1823
874,36873.703,1405.1909
875,36836.266,1404.2015
876,36796.57,1403.2168
877,36755.53,1402.2361
878,36714.617,1401.2577
879,36675.156,1400.2815
880,36638.332,1399.3093
881,36604.164,1398.343
882,36572.15,1397.383
883,36541.08,1396.4272
884,36509.875,1395.4746
885,36477.266,1394.5258
886,36442.36,1393.5808
887,36405.03,1392.6399
888,36366.15,1391.7007
889,36326.863,1390.7655
890,36288.203,1389.8337
891,36251.273,1388.9072
892,36216.516,1387.9847
893,36183.758,1387.0652
894,36152.324,1386.1477
895,36120.93,1385.2317
896,36088.79,1384.3185
897,36055.06,1383.4066
898,36019.496,1382.4979
899,35982.344,1381.5933
900,35944.51,1380.6912
901,35906.85,1379.7922
902,35870.5,1378.897
903,35835.812,1378.0051
904,35803.0,1377.1157
905,35771.76,1376.2283
906,35741.246,1375.3412
907,35710.586,1374.4563
908,35679.016,1373.573
909,35645.953,1372.6892
910,35611.5,1371.8092
911,35576.156,1370.9331
912,35540.54,1370.0598
913,35505.52,1369.1891
914,35471.92,1368.3231
915,35439.79,1367.4622
916,35409.17,1366.606
917,35379.227,1365.752
918,35349.445,1364.904
919,35318.85,1364.062
920,35287.29,1363.2261
921,35254.414,1362.3918
922,35220.57,1361.5616
923,35186.312,1360.7361
924,35152.46,1359.9154
925,35119.375,1359.0955
926,35087.566,1358.2761
927,35056.92,1357.4602
928,35026.996,1356.6467
929,34997.285,1355.8369
930,34967.133,1355.0305
931,34936.277,1354.2268
932,34904.492,1353.4254
933,34871.953,1352.6252
934,34838.727,1351.8281
935,34805.574,1351.034
936,34772.832,1350.2417
937,34740.89,1349.4517
938,34709.586,1348.6638
939,34679.227,1347.8796
940,34649.145,1347.0969
941,34619.34,1346.3176
942,34589.156,1345.5433
943,34558.453,1344.7719
944,34527.03,1344.0032
945,34495.086,1343.2379
946,34462.91,1342.4749
947,34430.93,1341.7126
948,34399.492,1340.9517
949,34368.97,1340.1914
950,34339.28,1339.4319
951,34310.363,1338.6742
952,34281.758,1337.9172
953,34253.15,1337.1621
954,34224.312,1336.408
955,34194.83,1335.6552
956,34164.92,1334.903
957,34134.773,1334.1501
958,34104.82,1333.3997
959,34075.22,1332.65
960,34046.04,1331.9019
961,34017.727,1331.1553
962,33990.008,1330.4117
963,33962.637,1329.6703
964,33935.195,1328.9302
965,33907.56,1328.1924
966,33879.633,1327.4576
967,33851.348,1326.7231
968,33822.75,1325.9905
969,33794.03,1325.2585
970,33765.445,1324.5266
971,33737.137,1323.7968
972,33709.4,1323.0686
973,33682.08,1322.343
974,33655.188,1321.6189
975,33628.547,1320.8958
976,33601.855,1320.1738
977,33575.098,1319.4536
978,33547.996,1318.734
979,33520.555,1318.0161
980,33492.86,1317.3008
981,33465.1,1316.5878
982,33437.477,1315.8765
983,33410.293,1315.1685
984,33383.555,1314.4629
985,33357.35,1313.7593
986,33331.453,1313.0577
987,33305.793,1312.3569
988,33279.8,1311.657
989,33253.617,1310.9585
990,33226.953,1310.263
991,33200.01,1309.5691
992,33172.973,1308.8761
993,33146.047,1308.1841
994,33119.535,1307.4924
995,33093.617,1306.8015
996,33068.266,1306.1123
997,33043.4,1305.4243
998,33018.7,1304.7367
999,32993.96,1304.051
1000,32969.168,1303.3688
1001,32943.934,1302.6882
1002,32918.43,1302.0095
1003,32892.734,1301.3301
1004,32867.11,1300.6517
1005,32841.82,1299.9755
1006,32816.87,1299.301
1007,32792.17,1298.6284
1008,32767.941,1297.96
1009,32743.756,1297.2933
1010,32719.553,1296.6293
1011,32695.062,1295.9667
1012,32670.23,1295.3054
1013,32644.887,1294.6453
1014,32619.35,1293.9877
1015,32593.707,1293.3323
1016,32568.168,1292.679
1017,32543.03,1292.0276
1018,32518.295,1291.3774
1019,32493.984,1290.7295
1020,32469.906,1290.083
1021,32445.844,1289.4382
1022,32421.613,1288.7955
1023,32397.11,1288.1544
1024,32372.191,1287.5151
1025,32346.854,1286.8763
1026,32321.531,1286.2395
1027,32296.35,1285.6041
1028,32271.541,1284.9702
1029,32247.16,1284.3379
1030,32223.191,1283.7083
1031,32199.51,1283.0791
1032,32175.883,1282.4509
1033,32152.152,1281.8243
1034,32128.135,1281.1995
1035,32103.79,1280.5757
1036,32079.246,1279.9529
1037,32054.684,1279.3303
1038,32030.395,1278.708
1039,32006.48,1278.0865
1040,31983.02,1277.4653
1041,31960.17,1276.8448
1042,31937.625,1276.2247
1043,31915.258,1275.6045
1044,31892.842,1274.985
1045,31870.129,1274.3654
1046,31847.172,1273.7456
1047,31824.033,1273.1273
1048,31801.037,1272.5103
1049,31778.102,1271.8936
1050,31755.723,1271.2759
1051,31733.707,1270.6604
1052,31712.14,1270.0464
1053,31690.709,1269.4346
1054,31669.36,1268.8252
1055,31647.816,1268.217
1056,31625.957,1267.6108
1057,31603.871,1267.0057
1058,31581.596,1266.402
1059,31559.34,1265.7998
1060,31537.223,1265.1985
1061,31515.455,1264.5981
1062,31494.0,1263.9984
1063,31472.996,1263.4001
1064,31452.217,1262.804
1065,31431.494,1262.2092
1066,31410.748,1261.6147
1067,31389.785,1261.0208
1068,31368.625,1260.4282
1069,31347.129,1259.8379
1070,31325.713,1259.2484
