step,s_loss,c_loss
120,23713466.0,11886.763
121,23309754.0,11875.038
122,22915826.0,11864.101
123,22537522.0,11853.87
124,22173050.0,11843.398
125,21819558.0,11833.541
126,21477428.0,11822.973
127,21145478.0,11812.707
128,20819236.0,11801.859
129,20493830.0,11792.322
130,20169248.0,11783.793
131,19844712.0,11775.4795
132,19520774.0,11766.682
133,19196040.0,11757.967
134,18874994.0,11748.8125
135,18557310.0,11737.888
136,18245234.0,11725.096
137,17937222.0,11712.969
138,17636814.0,11701.488
139,17345596.0,11688.844
140,17065904.0,11676.523
141,16798580.0,11664.14
142,16538425.0,11651.213
143,16286200.0,11637.145
144,16041432.0,11621.973
145,15802711.0,11606.605
146,15568457.0,11590.821
147,15337672.0,11574.802
148,15111774.0,11558.297
149,14889811.0,11541.773
150,14670007.0,11525.984
151,14453483.0,11510.871
152,14239138.0,11496.336
153,14029347.0,11482.727
154,13824600.0,11469.578
155,13623993.0,11456.795
156,13425224.0,11444.585
157,13229644.0,11433.898
158,13039805.0,11423.581
159,12852990.0,11412.209
160,12669434.0,11401.375
161,12490654.0,11389.933
162,12317618.0,11377.14
163,12147804.0,11363.299
164,11981265.0,11350.369
165,11818392.0,11337.148
166,11660002.0,11324.292
167,11505484.0,11312.133
168,11355460.0,11300.53
169,11208640.0,11288.762
170,11065304.0,11276.215
171,10923801.0,11263.875
172,10784362.0,11251.564
173,10646679.0,11239.969
174,10511035.0,11228.592
175,10377916.0,11217.32
176,10248171.0,11206.799
177,10121451.0,11196.838
178,9997483.0,11185.973
179,9875922.0,11174.652
180,9755600.0,11162.436
181,9636874.0,11149.183
182,9519686.0,11135.875
183,9404469.0,11122.325
184,9291438.0,11108.794
185,9179426.0,11095.205
186,9067598.0,11080.607
187,8956250.0,11066.444
188,8845759.0,11051.998
189,8735530.0,11037.0205
190,8626606.0,11022.094
191,8519460.0,11007.35
192,8414573.0,10992.456
193,8312114.0,10976.895
194,8211661.0,10961.75
195,8114109.0,10946.898
196,8019303.0,10932.416
197,7927243.0,10918.722
198,7837064.0,10905.619
199,7748175.0,10892.768
200,7660886.0,10879.537
201,7575383.0,10865.737
202,7492480.0,10851.8
203,7411499.0,10837.526
204,7332200.0,10823.211
205,7254111.0,10809.047
206,7177609.5,10794.518
207,7102130.5,10779.811
208,7027638.0,10765.093
209,6954718.0,10750.148
210,6883139.0,10734.876
211,6812909.5,10718.747
212,6743701.0,10702.054
213,6675615.0,10684.521
214,6609163.5,10666.732
215,6544106.0,10648.761
216,6480170.5,10630.675
217,6416668.0,10613.031
218,6353460.0,10595.123
219,6290586.0,10576.973
220,6227917.0,10559.058
221,6165715.5,10541.303
222,6103878.0,10523.567
223,6042581.0,10506.058
224,5981723.0,10488.788
225,5920960.5,10471.361
226,5860253.5,10454.516
227,5799479.5,10437.634
228,5739080.0,10420.812
229,5679474.0,10403.983
230,5620885.0,10386.812
231,5563111.5,10369.682
232,5505873.0,10352.9375
233,5449121.5,10336.264
234,5392594.0,10319.668
235,5336653.5,10303.118
236,5281527.5,10286.677
237,5226984.5,10270.415
238,5172717.0,10254.773
239,5118838.5,10239.6045
240,5065499.0,10224.464
241,5012990.0,10209.844
242,4961356.0,10195.391
243,4910793.0,10181.176
244,4861079.5,10167.014
245,4812131.0,10153.034
246,4763731.0,10139.161
247,4715939.0,10125.168
248,4668640.5,10111.211
249,4621977.0,10097.133
250,4575694.5,10083.0625
251,4529852.5,10068.69
252,4484431.5,10054.003
253,4439269.0,10039.245
254,4394627.0,10024.435
255,4350300.0,10009.407
256,4306582.0,9994.402
257,4263387.5,9979.28
258,4220528.0,9964.032
259,4178001.5,9948.932
260,4135762.5,9934.103
261,4093941.2,9919.301
262,4052539.0,9904.542
263,4011664.0,9889.804
264,3971319.0,9874.986
265,3931526.8,9860.095
266,3892412.5,9845.112
267,3853962.8,9830.337
268,3816353.0,9815.243
269,3779428.0,9799.798
270,3743164.0,9784.1455
271,3707559.0,9768.421
272,3672612.5,9752.738
273,3638204.0,9736.975
274,3604323.0,9721.018
275,3570909.0,9705.022
276,3538063.5,9688.943
277,3505614.5,9672.674
278,3473533.5,9656.391
279,3441824.2,9640.328
280,3410291.5,9624.207
281,3379001.5,9608.168
282,3347972.8,9592.455
283,3317223.8,9577.02
284,3286744.0,9562.011
285,3256527.0,9547.381
286,3226739.0,9533.059
287,3197397.5,9519.126
288,3168521.8,9505.518
289,3140035.2,9491.962
290,3112028.2,9478.361
291,3084524.5,9464.621
292,3057438.0,9450.838
293,3030752.0,9437.147
294,3004448.2,9423.415
295,2978398.5,9409.747
296,2952654.5,9396.174
297,2927235.5,9382.524
298,2902213.2,9368.787
299,2877536.5,9355.055
300,2853164.5,9341.262
301,2829026.5,9327.383
302,2805101.5,9313.441
303,2781361.0,9299.48
304,2757795.0,9285.521
305,2734368.2,9271.486
306,2711171.5,9257.251
307,2688196.8,9242.814
308,2665407.0,9228.324
309,2642764.2,9213.801
310,2620330.0,9199.094
311,2598132.0,9184.15
312,2576199.8,9169.12
313,2554489.0,9153.949
314,2533081.0,9138.739
315,2511926.8,9123.453
316,2491035.0,9107.941
317,2470424.0,9092.329
318,2450118.2,9076.59
319,2430117.0,9060.902
320,2410388.8,9045.231
321,2390900.8,9029.682
322,2371661.8,9014.252
323,2352618.5,8999.018
324,2333794.5,8983.988
325,2315141.8,8969.131
326,2296671.5,8954.579
327,2278394.0,8940.235
328,2260324.2,8926.027
329,2242501.5,8911.807
330,2224923.2,8897.544
331,2207586.2,8883.27
332,2190463.5,8869.084
333,2173544.0,8855.017
334,2156830.8,8840.944
335,2140318.2,8826.905
336,2123982.0,8812.934
337,2107788.2,8799.009
338,2091749.1,8785.111
339,2075851.0,8771.203
340,2060068.5,8757.281
341,2044381.5,8743.4
342,2028811.6,8729.516
343,2013360.0,8715.712
344,1998041.5,8701.954
345,1982859.1,8688.278
346,1967830.0,8674.568
347,1952962.8,8660.883
348,1938287.2,8647.126
349,1923780.5,8633.372
350,1909447.1,8619.549
351,1895291.9,8605.659
352,1881270.0,8591.611
353,1867404.9,8577.423
354,1853693.4,8563.123
355,1840125.5,8548.726
356,1826720.2,8534.236
357,1813470.5,8519.767
358,1800363.5,8505.34
359,1787404.1,8490.922
360,1774586.2,8476.583
361,1761898.8,8462.356
362,1749318.0,8448.211
363,1736845.8,8434.136
364,1724475.4,8420.117
365,1712208.9,8406.209
366,1700057.5,8392.367
367,1688028.9,8378.636
368,1676144.1,8364.94
369,1664367.2,8351.233
370,1652679.8,8337.545
371,1641097.9,8323.898
372,1629595.4,8310.227
373,1618177.4,8296.561
374,1606844.5,8282.902
375,1595612.8,8269.238
376,1584491.9,8255.572
377,1573494.8,8241.99
378,1562617.2,8228.513
379,1551865.1,8215.137
380,1541243.6,8201.873
381,1530743.4,8188.718
382,1520346.9,8175.664
383,1510026.9,8162.733
384,1499774.2,8149.878
385,1489606.9,8137.0967
386,1479526.6,8124.3315
387,1469539.1,8111.587
388,1459639.2,8098.833
389,1449828.8,8086.072
390,1440100.5,8073.333
391,1430453.5,8060.579
392,1420889.5,8047.7837
393,1411399.8,8034.9893
394,1401980.6,8022.2783
395,1392631.5,8009.5977
396,1383351.9,7996.9697
397,1374147.6,7984.4517
398,1365021.6,7972.001
399,1355967.8,7959.6113
400,1346990.9,7947.3237
401,1338079.8,7935.135
402,1329228.0,7923.0205
403,1320427.9,7910.9775
404,1311682.4,7899.0127
405,1302997.6,7887.1074
406,1294377.5,7875.2246
407,1285827.0,7863.369
408,1277356.1,7851.526
409,1268980.2,7839.651
410,1260701.0,7827.717
411,1252519.8,7815.7754
412,1244441.0,7803.798
413,1236464.2,7791.815
414,1228576.8,7779.8438
415,1220772.8,7767.8726
416,1213050.5,7755.9424
417,1205407.2,7744.0557
418,1197821.4,7732.217
419,1190289.1,7720.453
420,1182806.1,7708.763
421,1175371.5,7697.118
422,1167990.5,7685.504
423,1160670.9,7673.942
424,1153417.9,7662.425
425,1146232.4,7650.9883
426,1139117.9,7639.5884
427,1132066.9,7628.2485
428,1125078.2,7616.957
429,1118143.1,7605.699
430,1111259.8,7594.4585
431,1104424.8,7583.251
432,1097634.9,7572.045
433,1090893.0,7560.84
434,1084209.4,7549.676
435,1077581.9,7538.576
436,1071015.2,7527.525
437,1064508.2,7516.5205
438,1058059.6,7505.57
439,1051666.8,7494.7153
440,1045322.5,7483.9316
441,1039031.06,7473.2373
442,1032789.9,7462.6016
443,1026607.25,7452.0195
444,1020483.4,7441.472
445,1014419.0,7430.9424
446,1008415.25,7420.433
447,1002463.9,7409.9487
448,996562.94,7399.5054
449,990709.25,7389.076
450,984892.0,7378.6787
451,979113.25,7368.288
452,973376.6,7357.91
453,967685.25,7347.5703
454,962041.56,7337.2275
455,956449.5,7326.9175
456,950911.4,7316.6553
457,945421.2,7306.4385
458,939980.0,7296.2695
459,934580.0,7286.1387
460,929212.44,7276.0596
461,923876.4,7266.0425
462,918569.9,7256.0615
463,913289.6,7246.1084
464,908042.1,7236.179
465,902827.75,7226.2666
466,897649.4,7216.3438
467,892516.8,7206.4097
468,887431.5,7196.492
469,882395.25,7186.6025
470,877408.75,7176.7515
471,872472.06,7166.927
472,867584.1,7157.1157
473,862744.6,7147.333
474,857950.3,7137.588
475,853196.9,7127.8867
476,848478.8,7118.243
477,843792.9,7108.6797
478,839134.7,7099.209
479,834507.5,7089.8203
480,829912.56,7080.5176
481,825352.9,7071.294
482,820826.5,7062.1445
483,816334.6,7053.0537
484,811877.2,7044.0186
485,807456.06,7035.034
486,803072.25,7026.0747
487,798727.5,7017.129
488,794422.6,7008.2056
489,790155.3,6999.3076
490,785925.1,6990.471
491,781729.75,6981.686
492,777570.9,6972.966
493,773443.1,6964.304
494,769342.94,6955.7026
495,765266.2,6947.1553
496,761214.3,6938.6655
497,757186.9,6930.2036
498,753186.9,6921.7827
499,749223.25,6913.392
500,745297.4,6905.0347
501,741409.25,6896.703
502,737559.8,6888.3745
503,733749.0,6880.042
504,729971.75,6871.7197
505,726224.75,6863.4062
506,722505.8,6855.0845
507,718813.7,6846.7554
508,715148.1,6838.4346
509,711510.25,6830.142
510,707898.94,6821.87
511,704316.4,6813.6006
512,700761.25,6805.373
513,697236.0,6797.1895
514,693739.0,6789.039
515,690267.0,6780.932
516,686819.2,6772.8745
517,683397.4,6764.8633
518,679999.1,6756.902
519,676626.5,6748.969
520,673280.9,6741.068
521,669964.8,6733.203
522,666675.4,6725.3643
523,663414.44,6717.557
524,660180.6,6709.764
525,656972.56,6701.9785
526,653788.5,6694.2007
527,650627.25,6686.442
528,647491.4,6678.6943
529,644380.2,6670.954
530,641296.0,6663.233
531,638238.6,6655.5195
532,635207.4,6647.8096
533,632202.56,6640.116
534,629222.1,6632.446
535,626265.2,6624.8076
536,623329.1,6617.208
537,620413.0,6609.6396
538,617516.3,6602.0884
539,614639.5,6594.5728
540,611780.9,6587.096
541,608941.5,6579.6475
542,606123.25,6572.2256
543,603324.44,6564.8247
544,600545.56,6557.45
545,597787.75,6550.1
546,595050.25,6542.7812
547,592331.9,6535.494
548,589632.9,6528.2437
549,586953.4,6521.018
550,584290.56,6513.837
551,581643.7,6506.6904
552,579013.75,6499.573
553,576400.4,6492.474
554,573803.0,6485.41
555,571222.9,6478.379
556,568661.0,6471.365
557,566119.9,6464.376
558,563598.6,6457.4062
559,561098.44,6450.46
560,558620.44,6443.5264
561,556162.9,6436.599
562,553728.06,6429.688
563,551313.9,6422.777
564,548922.25,6415.867
565,546551.75,6408.9624
566,544202.0,6402.0845
567,541870.75,6395.225
568,539556.56,6388.387
569,537259.0,6381.5864
570,534976.2,6374.8174
571,532706.75,6368.094
572,530450.94,6361.411
573,528209.8,6354.755
574,525983.3,6348.122
575,523774.12,6341.5166
576,521583.62,6334.9473
577,519411.0,6328.4087
578,517257.38,6321.8887
579,515121.28,6315.387
580,513002.75,6308.909
581,510900.38,6302.448
582,508812.7,6296.0
583,506739.3,6289.57
584,504680.44,6283.1475
585,502635.56,6276.733
586,500604.28,6270.33
587,498587.0,6263.9443
588,496584.25,6257.6035
589,494596.88,6251.2993
590,492623.38,6245.03
591,490662.06,6238.7876
592,488714.8,6232.582
593,486779.88,6226.402
594,484856.44,6220.253
595,482946.2,6214.1245
596,481049.12,6208.015
597,479165.38,6201.9316
598,477294.47,6195.858
599,475435.6,6189.802
600,473589.03,6183.768
601,471754.47,6177.757
602,469932.34,6171.7554
603,468123.7,6165.7583
604,466329.28,6159.7803
605,464549.44,6153.821
606,462782.7,6147.895
607,461028.75,6141.997
608,459286.06,6136.128
609,457554.56,6130.2773
610,455834.28,6124.4575
611,454125.28,6118.6636
612,452427.38,6112.894
613,450741.0,6107.1426
614,449066.8,6101.414
615,447404.4,6095.7085
616,445754.62,6090.025
617,444118.06,6084.3486
618,442494.62,6078.6865
619,440884.16,6073.034
620,439285.6,6067.3955
621,437697.44,6061.7812
622,436119.34,6056.1997
623,434549.8,6050.64
624,432988.38,6045.118
625,431433.5,6039.6255
626,429885.62,6034.164
627,428344.8,6028.7373
628,426812.2,6023.3403
629,425288.62,6017.9746
630,423775.8,6012.642
631,422273.75,6007.332
632,420782.16,6002.0405
633,419301.88,5996.7637
634,417832.62,5991.502
635,416374.06,5986.2407
636,414926.03,5980.9844
637,413488.22,5975.741
638,412060.62,5970.51
639,410642.84,5965.2935
640,409235.1,5960.0913
641,407836.06,5954.8994
642,406446.53,5949.724
643,405065.94,5944.578
644,403694.4,5939.467
645,402331.6,5934.378
646,400976.25,5929.311
647,399630.06,5924.2646
648,398293.7,5919.2397
649,396967.0,5914.2417
650,395648.94,5909.2676
651,394339.06,5904.316
652,393037.84,5899.373
653,391745.38,5894.4404
654,390461.66,5889.5264
655,389186.72,5884.629
656,387920.9,5879.745
657,386663.9,5874.87
658,385415.3,5870.006
659,384175.5,5865.159
660,382943.8,5860.3306
661,381720.16,5855.516
662,380503.06,5850.7173
663,379292.5,5845.939
664,378087.38,5841.1816
665,376888.5,5836.4443
666,375695.84,5831.7236
667,374510.1,5827.0137
668,373331.7,5822.3145
669,372160.94,5817.6265
670,370998.56,5812.95
671,369844.66,5808.2915
672,368698.97,5803.634
673,367561.0,5798.984
674,366430.88,5794.338
675,365307.44,5789.707
676,364189.9,5785.084
677,363077.94,5780.4775
678,361972.03,5775.8823
679,360872.16,5771.295
680,359778.53,5766.72
681,358691.25,5762.162
682,357610.12,5757.614
683,356535.56,5753.0776
684,355467.84,5748.56
685,354407.62,5744.059
686,353354.8,5739.572
687,352308.88,5735.097
688,351270.0,5730.635
689,350237.7,5726.18
690,349212.03,5721.7397
691,348191.9,5717.3164
692,347176.72,5712.9155
693,346167.06,5708.533
694,345162.8,5704.171
695,344163.75,5699.822
696,343169.94,5695.49
697,342181.75,5691.173
698,341198.8,5686.869
699,340221.47,5682.574
700,339249.6,5678.291
701,338283.06,5674.0225
702,337322.62,5669.762
703,336368.0,5665.518
704,335419.72,5661.2783
705,334477.22,5657.0464
706,333540.78,5652.8203
707,332610.5,5648.5996
708,331686.66,5644.387
709,330769.5,5640.1807
710,329859.38,5635.9795
711,328956.16,5631.781
712,328059.03,5627.5947
713,327166.94,5623.4214
714,326279.2,5619.26
715,325395.3,5615.1133
716,324514.88,5610.985
717,323638.25,5606.8774
718,322765.38,5602.7827
719,321897.06,5598.704
720,321033.56,5594.6343
721,320175.44,5590.58
722,319322.94,5586.538
723,318476.2,5582.5034
724,317634.72,5578.472
725,316798.12,5574.447
726,315967.25,5570.4204
727,315140.97,5566.3965
728,314319.62,5562.3774
729,313503.38,5558.3667
730,312691.9,5554.363
731,311885.06,5550.372
732,311082.28,5546.399
733,310283.28,5542.442
734,309488.0,5538.502
735,308696.38,5534.5728
736,307908.25,5530.658
737,307123.8,5526.757
738,306343.0,5522.87
739,305565.84,5518.997
740,304792.78,5515.1377
741,304023.75,5511.296
742,303258.88,5507.4614
743,302498.44,5503.63
744,301742.22,5499.8047
745,300990.4,5495.9824
746,300243.44,5492.1636
747,299501.44,5488.357
748,298764.4,5484.559
749,298031.88,5480.7725
750,297304.12,5476.9893
751,296580.62,5473.214
752,295861.25,5469.443
753,295145.88,5465.6733
754,294434.3,5461.905
755,293726.5,5458.1436
756,293022.56,5454.396
757,292322.16,5450.659
758,291625.56,5446.931
759,290933.1,5443.2114
760,290244.75,5439.4995
761,289560.12,5435.8013
762,288879.3,5432.1147
763,288202.22,5428.442
764,287528.72,5424.775
765,286858.72,5421.1235
766,286192.2,5417.4785
767,285529.25,5413.835
768,284869.38,5410.204
769,284212.38,5406.584
770,283557.9,5402.9727
771,282906.22,5399.3716
772,282257.44,5395.783
773,281611.88,5392.205
774,280969.62,5388.6377
775,280330.7,5385.077
776,279694.97,5381.5205
777,279063.03,5377.9683
778,278435.16,5374.4214
779,277810.88,5370.8804
780,277190.7,5367.337
781,276574.44,5363.7915
782,275962.72,5360.252
783,275355.03,5356.7153
784,274751.0,5353.1826
785,274150.78,5349.6523
786,273553.44,5346.133
787,272959.0,5342.6206
788,272367.5,5339.122
789,271778.7,5335.634
790,271192.12,5332.1597
791,270608.12,5328.7007
792,270027.1,5325.255
793,269448.56,5321.8213
794,268872.53,5318.398
795,268299.25,5314.9805
796,267728.75,5311.5693
797,267160.7,5308.1636
798,266595.38,5304.7676
799,266032.5,5301.383
800,265471.8,5298.006
801,264913.53,5294.6377
802,264357.8,5291.2764
803,263804.5,5287.9243
804,263253.2,5284.5835
805,262704.3,5281.2534
806,262157.84,5277.933
807,261613.95,5274.6216
808,261072.5,5271.3184
809,260533.55,5268.02
810,259997.55,5264.731
811,259464.67,5261.4487
812,258934.81,5258.174
813,258407.69,5254.9033
814,257883.39,5251.6367
815,257362.0,5248.376
816,256843.12,5245.121
817,256326.77,5241.875
818,255812.75,5238.634
819,255300.78,5235.399
820,254790.92,5232.167
821,254283.08,5228.9395
822,253777.81,5225.7217
823,253274.84,5222.513
824,252774.38,5219.311
825,252276.25,5216.1167
826,251780.62,5212.931
827,251287.78,5209.7524
828,250797.17,5206.58
829,250308.56,5203.416
830,249822.02,5200.2593
831,249337.72,5197.1113
832,248855.36,5193.969
833,248375.06,5190.8345
834,247896.9,5187.704
835,247420.66,5184.582
836,246946.47,5181.4663
837,246474.72,5178.3555
838,246005.06,5175.252
839,245537.53,5172.1562
840,245072.34,5169.0654
841,244609.4,5165.983
842,244148.58,5162.91
843,243689.72,5159.8438
844,243232.94,5156.7773
845,242778.08,5153.718
846,242325.38,5150.6665
847,241874.47,5147.619
848,241426.1,5144.5747
849,240979.94,5141.5386
850,240535.94,5138.509
851,240093.75,5135.485
852,239653.31,5132.473
853,239214.38,5129.475
854,238776.88,5126.4893
855,238340.75,5123.5127
856,237906.22,5120.54
857,237473.19,5117.5776
858,237041.83,5114.6284
859,236612.19,5111.6904
860,236184.56,5108.763
861,235759.0,5105.84
862,235335.38,5102.916
863,234913.8,5099.995
864,234494.31,5097.0747
865,234076.88,5094.156
866,233661.4,5091.2393
867,233247.92,5088.327
868,232836.25,5085.423
869,232426.16,5082.5303
870,232017.53,5079.6436
871,231610.28,5076.7646
872,231204.42,5073.893
873,230799.81,5071.034
874,230396.17,5068.1826
875,229993.56,5065.343
876,229592.31,5062.512
877,229192.5,5059.6904
878,228794.38,5056.877
879,228397.67,5054.0684
880,228002.22,5051.2676
881,227607.97,5048.4717
882,227215.31,5045.686
883,226824.1,5042.9116
884,226434.3,5040.1436
885,226046.03,5037.3804
886,225659.17,5034.6265
887,225273.88,5031.8784
888,224890.17,5029.137
889,224508.0,5026.4014
890,224127.47,5023.6763
891,223748.53,5020.96
892,223371.06,5018.2485
893,222995.19,5015.542
894,222621.12,5012.8394
895,222248.7,5010.1445
896,221877.98,5007.456
897,221508.72,5004.7744
898,221141.03,5002.1016
899,220774.69,4999.4355
900,220409.89,4996.7773
901,220046.22,4994.1274
902,219683.75,4991.483
903,219322.5,4988.845
904,218962.47,4986.2085
905,218603.81,4983.582
906,218246.69,4980.965
907,217891.0,4978.359
908,217536.6,4975.762
909,217183.4,4973.174
910,216831.31,4970.5938
911,216480.42,4968.0234
912,216130.89,4965.4614
913,215782.6,4962.9053
914,215435.31,4960.3555
915,215089.48,4957.8115
916,214745.06,4955.27
917,214402.06,4952.7354
918,214060.72,4950.206
919,213720.88,4947.6807
920,213382.34,4945.159
921,213045.19,4942.6426
922,212709.31,4940.1304
923,212374.7,4937.623
924,212041.0,4935.123
925,211708.3,4932.63
926,211376.6,4930.1426
927,211045.9,4927.659
928,210716.14,4925.18
929,210387.22,4922.71
930,210059.27,4920.248
931,209732.6,4917.791
932,209407.25,4915.336
933,209083.1,4912.884
934,208760.25,4910.435
935,208438.66,4907.992
936,208118.44,4905.5537
937,207799.33,4903.12
938,207481.27,4900.692
939,207164.28,4898.269
940,206848.0,4895.8555
941,206532.84,4893.446
942,206218.66,4891.0405
943,205905.5,4888.6426
944,205593.53,4886.2524
945,205283.05,4883.8677
946,204973.66,4881.4917
947,204665.36,4879.125
948,204358.12,4876.7656
949,204051.89,4874.414
950,203746.66,4872.07
951,203442.27,4869.7354
952,203138.75,4867.4033
953,202836.03,4865.074
954,202534.36,4862.7495
955,202233.84,4860.429
956,201934.64,4858.113
957,201636.28,4855.8037
958,201339.06,4853.4966
959,201042.81,4851.1924
960,200747.52,4848.8926
961,200453.47,4846.597
962,200160.64,4844.3037
963,199868.84,4842.0117
964,199578.16,4839.7246
965,199288.28,4837.4453
966,198999.25,4835.1704
967,198710.88,4832.9014
968,198423.27,4830.6426
969,198136.3,4828.3926
970,197850.16,4826.151
971,197565.03,4823.915
972,197280.9,4821.6865
973,196997.73,4819.4604
974,196715.47,4817.24
975,196434.23,4815.0244
976,196154.17,4812.807
977,195875.11,4810.59
978,195597.1,4808.3735
979,195320.27,4806.161
980,195044.53,4803.9507
981,194769.86,4801.743
982,194496.19,4799.5396
983,194223.47,4797.34
984,193951.78,4795.1445
985,193680.95,4792.953
986,193411.05,4790.763
987,193141.98,4788.5757
988,192873.6,4786.393
989,192605.94,4784.218
990,192338.98,4782.0454
991,192072.81,4779.8784
992,191807.34,4777.717
993,191542.84,4775.5605
994,191279.22,4773.4077
995,191016.61,4771.259
996,190754.8,4769.1143
997,190493.84,4766.9717
998,190233.73,4764.8315
999,189974.7,4762.6924
1000,189716.36,4760.5596
1001,189458.81,4758.435
1002,189202.11,4756.312
1003,188946.38,4754.1875
1004,188691.31,4752.066
1005,188437.11,4749.9463
1006,188183.89,4747.8306
1007,187931.4,4745.7197
1008,187679.66,4743.614
1009,187428.88,4741.514
1010,187178.94,4739.417
1011,186929.78,4737.3228
1012,186681.52,4735.2354
1013,186434.22,4733.151
1014,186187.72,4731.0684
1015,185942.25,4728.9873
1016,185697.48,4726.907
1017,185453.42,4724.829
1018,185210.2,4722.753
1019,184967.6,4720.681
1020,184725.72,4718.6147
1021,184484.47,4716.553
1022,184243.72,4714.4995
1023,184003.69,4712.452
1024,183764.23,4710.412
1025,183525.47,4708.3784
1026,183287.31,4706.3516
1027,183049.77,4704.331
1028,182812.94,4702.315
1029,182576.98,4700.301
1030,182341.69,4698.29
1031,182107.02,4696.2827
1032,181873.22,4694.277
1033,181640.1,4692.272
1034,181407.77,4690.2676
1035,181176.19,4688.2637
1036,180945.25,4686.263
1037,180715.12,4684.265
1038,180485.58,4682.2676
1039,180256.95,4680.275
1040,180029.05,4678.286
1041,179801.9,4676.3022
1042,179575.36,4674.3223
1043,179349.47,4672.348
1044,179124.25,4670.3774
1045,178899.53,4668.4116
1046,178675.5,4666.45
1047,178452.06,4664.491
1048,178229.52,4662.5327
1049,178007.61,4660.577
1050,177786.44,4658.625
1051,177565.77,4656.6772
1052,177345.9,4654.7324
1053,177126.7,4652.7935
1054,176907.9,4650.8584
1055,176689.84,4648.9272
1056,176472.4,4647.0
1057,176255.61,4645.077
1058,176039.4,4643.157
1059,175823.78,4641.2397
1060,175608.81,4639.324
1061,175394.3,4637.411
1062,175180.58,4635.4995
1063,174967.44,4633.589
1064,174754.89,4631.6816
1065,174542.88,4629.7744
1066,174331.38,4627.8716
1067,174120.45,4625.9727
1068,173910.14,4624.0767
1069,173700.47,4622.1836
1070,173491.25,4620.2954
1071,173282.78,4618.4106
1072,173074.7,4616.53
1073,172867.3,4614.6543
1074,172660.4,4612.7812
1075,172454.06,4610.9097
1076,172248.47,4609.039
1077,172043.55,4607.1675
1078,171839.25,4605.2974
1079,171635.66,4603.4287
1080,171432.72,4601.5596
1081,171230.34,4599.6934
1082,171028.56,4597.83
1083,170827.38,4595.9688
1084,170626.97,4594.1104
1085,170426.98,4592.256
1086,170227.78,4590.403
1087,170028.95,4588.5547
