step,s_loss,c_loss
763,28185424.0,15291.641
764,28131996.0,15290.914
765,28078668.0,15290.264
766,28025526.0,15289.647
767,27972656.0,15289.009
768,27920110.0,15288.283
769,27867834.0,15287.404
770,27815754.0,15286.401
771,27763864.0,15285.283
772,27712220.0,15284.104
773,27660908.0,15282.955
774,27609862.0,15281.939
775,27559056.0,15281.102
776,27508448.0,15280.436
777,27458050.0,15279.912
778,27407916.0,15279.453
779,27358008.0,15278.975
780,27308300.0,15278.413
781,27258766.0,15277.751
782,27209432.0,15276.978
783,27160404.0,15276.143
784,27111688.0,15275.345
785,27063220.0,15274.653
786,27014948.0,15274.102
787,26966834.0,15273.689
788,26918920.0,15273.371
789,26871240.0,15273.088
790,26823818.0,15272.76
791,26776588.0,15272.317
792,26729532.0,15271.736
793,26682692.0,15271.028
794,26636044.0,15270.246
795,26589602.0,15269.469
796,26543304.0,15268.777
797,26497124.0,15268.223
798,26451108.0,15267.816
799,26405336.0,15267.523
800,26359840.0,15267.271
801,26314542.0,15266.989
802,26269368.0,15266.627
803,26224296.0,15266.166
804,26179384.0,15265.614
805,26134696.0,15265.001
806,26090270.0,15264.377
807,26046068.0,15263.783
808,26002052.0,15263.256
809,25958216.0,15262.795
810,25914588.0,15262.354
811,25871164.0,15261.889
812,25827890.0,15261.361
813,25784744.0,15260.747
814,25741748.0,15260.046
815,25698952.0,15259.321
816,25656396.0,15258.646
817,25614036.0,15258.095
818,25571788.0,15257.72
819,25529622.0,15257.525
820,25487588.0,15257.457
821,25445754.0,15257.456
822,25404134.0,15257.45
823,25362676.0,15257.354
824,25321316.0,15257.123
825,25280078.0,15256.758
826,25239036.0,15256.274
827,25198236.0,15255.731
828,25157670.0,15255.187
829,25117260.0,15254.689
830,25076976.0,15254.262
831,25036842.0,15253.896
832,24996864.0,15253.553
833,24957032.0,15253.192
834,24917310.0,15252.769
835,24877682.0,15252.258
836,24838192.0,15251.672
837,24798908.0,15251.053
838,24759872.0,15250.479
839,24721030.0,15249.973
840,24682304.0,15249.545
841,24643678.0,15249.172
842,24605196.0,15248.832
843,24566844.0,15248.465
844,24528682.0,15248.011
845,24490702.0,15247.44
846,24452864.0,15246.767
847,24415184.0,15246.051
848,24377662.0,15245.361
849,24340264.0,15244.751
850,24302938.0,15244.29
851,24265672.0,15243.979
852,24228532.0,15243.768
853,24191588.0,15243.611
854,24154860.0,15243.436
855,24118306.0,15243.149
856,24081856.0,15242.705
857,24045494.0,15242.112
858,24009264.0,15241.393
859,23973190.0,15240.639
860,23937268.0,15239.922
861,23901472.0,15239.309
862,23865774.0,15238.839
863,23830184.0,15238.496
864,23794778.0,15238.234
865,23759506.0,15237.994
866,23724346.0,15237.713
867,23689272.0,15237.345
868,23654324.0,15236.883
869,23619558.0,15236.371
870,23584982.0,15235.865
871,23550512.0,15235.406
872,23516120.0,15235.016
873,23481786.0,15234.689
874,23447580.0,15234.388
875,23413552.0,15234.052
876,23379684.0,15233.643
877,23345918.0,15233.131
878,23312240.0,15232.535
879,23278682.0,15231.884
880,23245280.0,15231.24
881,23212058.0,15230.656
882,23178968.0,15230.187
883,23145972.0,15229.845
884,23113090.0,15229.609
885,23080358.0,15229.445
886,23047736.0,15229.27
887,23015192.0,15229.027
888,22982710.0,15228.685
889,22950314.0,15228.221
890,22918052.0,15227.654
891,22885974.0,15227.06
892,22854058.0,15226.5
893,22822260.0,15226.009
894,22790532.0,15225.596
895,22758904.0,15225.247
896,22727394.0,15224.926
897,22696014.0,15224.572
898,22664748.0,15224.152
899,22633582.0,15223.65
900,22602534.0,15223.07
901,22571636.0,15222.463
902,22540866.0,15221.878
903,22510172.0,15221.352
904,22479530.0,15220.913
905,22448956.0,15220.567
906,22418494.0,15220.275
907,22388158.0,15220.005
908,22357952.0,15219.703
909,22327818.0,15219.328
910,22297770.0,15218.879
911,22267832.0,15218.39
912,22238052.0,15217.883
913,22208396.0,15217.398
914,22178826.0,15216.962
915,22149328.0,15216.592
916,22119906.0,15216.261
917,22090604.0,15215.918
918,22061410.0,15215.525
919,22032314.0,15215.045
920,22003308.0,15214.479
921,21974376.0,15213.857
922,21945568.0,15213.219
923,21916866.0,15212.61
924,21888240.0,15212.083
925,21859684.0,15211.663
926,21831194.0,15211.346
927,21802790.0,15211.084
928,21774488.0,15210.85
929,21746304.0,15210.58
930,21718188.0,15210.228
931,21690150.0,15209.771
932,21662212.0,15209.223
933,21634388.0,15208.622
934,21606648.0,15208.02
935,21578984.0,15207.461
936,21551402.0,15206.946
937,21523916.0,15206.469
938,21496558.0,15205.998
939,21469314.0,15205.502
940,21442136.0,15204.966
941,21415008.0,15204.369
942,21387962.0,15203.733
943,21361012.0,15203.095
944,21334172.0,15202.491
945,21307416.0,15201.938
946,21280730.0,15201.447
947,21254104.0,15201.015
948,21227578.0,15200.6
949,21201160.0,15200.146
950,21174850.0,15199.619
951,21148612.0,15199.012
952,21122436.0,15198.343
953,21096342.0,15197.652
954,21070330.0,15196.971
955,21044408.0,15196.344
956,21018538.0,15195.796
957,20992740.0,15195.318
958,20967016.0,15194.889
959,20941406.0,15194.463
960,20915884.0,15194.006
961,20890428.0,15193.48
962,20865026.0,15192.896
963,20839698.0,15192.279
964,20814438.0,15191.662
965,20789254.0,15191.092
966,20764130.0,15190.6
967,20739070.0,15190.189
968,20714084.0,15189.852
969,20689184.0,15189.523
970,20664362.0,15189.159
971,20639610.0,15188.716
972,20614922.0,15188.191
973,20590318.0,15187.586
974,20565796.0,15186.944
975,20541368.0,15186.297
976,20517016.0,15185.669
977,20492714.0,15185.071
978,20468478.0,15184.51
979,20444338.0,15183.957
980,20420288.0,15183.389
981,20396312.0,15182.773
982,20372404.0,15182.113
983,20348564.0,15181.42
984,20324800.0,15180.721
985,20301108.0,15180.053
986,20277470.0,15179.449
987,20253884.0,15178.923
988,20230360.0,15178.463
989,20206924.0,15178.041
990,20183570.0,15177.631
991,20160284.0,15177.18
992,20137068.0,15176.656
993,20113912.0,15176.064
994,20090828.0,15175.416
995,20067816.0,15174.746
996,20044872.0,15174.074
997,20021986.0,15173.45
998,19999152.0,15172.878
999,19976364.0,15172.35
1000,19953646.0,15171.843
1001,19931016.0,15171.315
1002,19908450.0,15170.749
1003,19885966.0,15170.139
1004,19863536.0,15169.492
1005,19841178.0,15168.833
1006,19818884.0,15168.188
1007,19796642.0,15167.587
1008,19774442.0,15167.045
1009,19752300.0,15166.547
1010,19730224.0,15166.069
1011,19708220.0,15165.574
1012,19686276.0,15165.025
1013,19664394.0,15164.416
1014,19642554.0,15163.75
1015,19620778.0,15163.051
1016,19599082.0,15162.344
1017,19577456.0,15161.664
1018,19555878.0,15161.032
1019,19534352.0,15160.4375
1020,19512896.0,15159.863
1021,19491496.0,15159.273
1022,19470144.0,15158.65
1023,19448858.0,15157.988
1024,19427624.0,15157.292
1025,19406450.0,15156.59
1026,19385350.0,15155.915
1027,19364304.0,15155.297
1028,19343308.0,15154.748
1029,19322348.0,15154.27
1030,19301444.0,15153.828
1031,19280610.0,15153.389
1032,19259834.0,15152.912
1033,19239118.0,15152.362
1034,19218448.0,15151.739
1035,19197842.0,15151.049
1036,19177288.0,15150.325
1037,19156800.0,15149.598
1038,19136364.0,15148.891
1039,19115972.0,15148.221
1040,19095626.0,15147.584
1041,19075332.0,15146.965
1042,19055098.0,15146.342
1043,19034904.0,15145.7
1044,19014762.0,15145.037
1045,18994672.0,15144.363
1046,18974658.0,15143.702
1047,18954708.0,15143.068
1048,18934820.0,15142.485
1049,18914958.0,15141.945
1050,18895150.0,15141.447
1051,18875396.0,15140.949
1052,18855702.0,15140.43
1053,18836064.0,15139.869
1054,18816476.0,15139.258
1055,18796926.0,15138.612
