step,s_loss,c_loss
247,626420900.0,30691.527
248,621434560.0,30692.5
249,616497600.0,30693.309
250,611597200.0,30693.016
251,606727400.0,30691.848
252,601883200.0,30690.082
253,597075000.0,30688.912
254,592311200.0,30687.465
255,587608800.0,30685.588
256,582983800.0,30683.969
257,578408600.0,30682.355
258,573914750.0,30680.994
259,569482300.0,30680.299
260,565110460.0,30679.87
261,560791040.0,30679.713
262,556516030.0,30680.25
263,552267970.0,30681.646
264,548059200.0,30683.895
265,543907800.0,30685.443
266,539828350.0,30687.406
267,535812400.0,30689.285
268,531850240.0,30690.969
269,527938500.0,30692.008
270,524080740.0,30692.586
271,520259140.0,30692.012
272,516468800.0,30691.71
273,512695170.0,30691.703
274,508937100.0,30691.582
275,505221340.0,30690.562
276,501540380.0,30689.732
277,497893440.0,30690.008
278,494300450.0,30689.96
279,490749100.0,30690.129
280,487237250.0,30689.139
281,483760640.0,30687.664
282,480317250.0,30685.695
283,476896580.0,30684.844
284,473496320.0,30684.648
285,470132480.0,30685.152
286,466803400.0,30684.729
287,463487420.0,30682.883
288,460204830.0,30679.89
289,456972740.0,30676.55
290,453785200.0,30673.906
291,450643780.0,30671.773
292,447533120.0,30669.203
293,444456130.0,30666.334
294,441422820.0,30662.719
295,438428480.0,30657.451
296,435470900.0,30652.2
297,432547900.0,30646.602
298,429650240.0,30640.496
299,426770660.0,30634.393
300,423914880.0,30627.191
301,421087870.0,30620.34
302,418293730.0,30612.809
303,415537600.0,30606.336
304,412817440.0,30601.182
305,410138200.0,30596.13
306,407499600.0,30591.803
307,404898850.0,30587.701
308,402327900.0,30583.77
309,399785340.0,30579.924
310,397254880.0,30575.232
311,394736400.0,30570.154
312,392240500.0,30564.53
313,389745660.0,30558.45
314,387254980.0,30553.084
315,384771620.0,30547.777
316,382294600.0,30542.814
317,379830850.0,30538.31
318,377370300.0,30534.67
319,374919000.0,30532.447
320,372480830.0,30531.281
321,370055680.0,30530.736
322,367657600.0,30531.21
323,365285730.0,30531.752
324,362940300.0,30532.4
325,360617660.0,30532.992
326,358324830.0,30533.695
327,356063520.0,30534.691
328,353843500.0,30535.746
329,351648900.0,30536.564
330,349481660.0,30537.29
331,347346720.0,30538.535
332,345243840.0,30539.357
333,343168320.0,30540.031
334,341105280.0,30540.156
335,339058370.0,30539.662
336,337031600.0,30539.66
337,335024770.0,30540.67
338,333032500.0,30541.445
339,331050750.0,30541.924
340,329085380.0,30542.508
341,327131300.0,30542.738
342,325194100.0,30543.066
343,323279260.0,30542.842
344,321380200.0,30542.629
345,319493950.0,30541.172
346,317621120.0,30538.89
347,315762300.0,30537.055
348,313919260.0,30535.902
349,312092600.0,30535.18
350,310287740.0,30535.102
351,308502600.0,30535.266
352,306738000.0,30535.785
353,304988670.0,30536.129
354,303261020.0,30536.46
355,301543840.0,30537.49
356,299841660.0,30538.23
357,298154620.0,30539.604
358,296485250.0,30541.285
359,294830800.0,30542.62
360,293185440.0,30543.422
361,291549500.0,30542.863
362,289930270.0,30541.305
363,288329120.0,30539.664
364,286740900.0,30537.24
365,285162140.0,30534.168
366,283590180.0,30530.746
367,282024130.0,30527.027
368,280471330.0,30523.334
369,278930430.0,30519.232
370,277400900.0,30514.787
371,275885150.0,30510.424
372,274384130.0,30506.62
373,272893900.0,30503.621
374,271418660.0,30500.863
375,269957760.0,30498.072
376,268512200.0,30495.29
377,267079660.0,30492.418
378,265655300.0,30488.574
379,264239490.0,30484.387
380,262832000.0,30479.906
381,261437800.0,30475.71
382,260057920.0,30471.465
383,258691470.0,30467.309
384,257341500.0,30463.168
385,256005760.0,30458.324
386,254682720.0,30453.236
387,253373600.0,30447.953
388,252075730.0,30442.715
389,250789620.0,30437.55
390,249515730.0,30432.812
391,248257470.0,30428.104
392,247011580.0,30422.963
393,245774780.0,30417.623
394,244547780.0,30412.66
395,243330940.0,30407.459
396,242121120.0,30402.332
397,240921280.0,30397.62
398,239728580.0,30392.73
399,238544000.0,30388.398
400,237368800.0,30384.543
401,236201570.0,30380.945
402,235039680.0,30377.16
403,233884930.0,30373.512
404,232739170.0,30369.555
405,231600300.0,30364.887
406,230468600.0,30359.367
407,229345120.0,30353.73
408,228227140.0,30347.379
409,227115200.0,30340.451
410,226009890.0,30333.14
411,224913600.0,30325.791
412,223828370.0,30318.059
413,222753860.0,30310.008
414,221689090.0,30301.967
415,220634530.0,30293.705
416,219593180.0,30285.324
417,218565420.0,30277.727
418,217549150.0,30271.07
419,216540700.0,30264.848
420,215537950.0,30258.78
421,214542510.0,30253.35
422,213556290.0,30248.32
423,212577600.0,30243.34
424,211606140.0,30239.44
425,210642270.0,30236.71
426,209685280.0,30234.545
427,208733950.0,30232.893
428,207785820.0,30232.045
429,206840830.0,30231.443
430,205899800.0,30230.625
431,204962480.0,30229.598
432,204029980.0,30228.787
433,203104130.0,30228.348
434,202183360.0,30227.979
435,201268100.0,30227.773
436,200357060.0,30227.783
437,199454190.0,30227.574
438,198558350.0,30226.734
439,197668540.0,30225.574
440,196784600.0,30224.078
441,195905820.0,30222.879
442,195035170.0,30221.734
443,194172290.0,30220.273
444,193317900.0,30218.55
445,192471170.0,30216.602
446,191632880.0,30214.86
447,190803410.0,30212.992
448,189979840.0,30210.684
449,189164400.0,30208.184
450,188353280.0,30205.36
451,187545810.0,30202.37
452,186743170.0,30199.33
453,185946270.0,30196.48
454,185154340.0,30193.676
455,184367490.0,30191.059
456,183584450.0,30188.54
457,182805380.0,30186.324
458,182029820.0,30183.506
459,181258910.0,30180.549
460,180493730.0,30177.96
461,179735580.0,30175.586
462,178984480.0,30173.201
463,178241520.0,30171.113
464,177505840.0,30169.17
465,176778370.0,30167.164
466,176059840.0,30164.977
467,175347260.0,30162.734
468,174638750.0,30160.496
469,173934500.0,30158.58
470,173235310.0,30156.904
471,172540320.0,30155.0
472,171849660.0,30153.004
473,171163580.0,30151.215
474,170482600.0,30149.533
475,169805710.0,30147.707
476,169135000.0,30145.898
477,168467490.0,30143.834
478,167805540.0,30141.863
479,167149330.0,30140.137
480,166497920.0,30138.432
481,165850160.0,30136.45
482,165205700.0,30134.227
483,164565630.0,30131.984
484,163929330.0,30129.41
485,163297600.0,30126.682
486,162671140.0,30123.71
487,162049600.0,30121.008
488,161433280.0,30118.314
489,160822180.0,30115.523
490,160216130.0,30112.682
491,159613540.0,30109.918
492,159014300.0,30107.373
493,158420830.0,30104.807
494,157832600.0,30102.48
495,157248260.0,30100.096
496,156668640.0,30098.078
497,156093070.0,30096.143
498,155521810.0,30094.305
499,154953540.0,30092.426
500,154389070.0,30090.582
501,153827800.0,30088.77
502,153269810.0,30087.025
503,152715000.0,30085.328
504,152162530.0,30083.541
505,151613500.0,30082.06
506,151067520.0,30080.568
507,150523970.0,30078.85
508,149982700.0,30076.848
509,149444130.0,30074.637
510,148908460.0,30072.336
511,148374540.0,30069.732
512,147842320.0,30067.107
513,147313180.0,30064.188
514,146788860.0,30060.953
515,146270020.0,30057.713
516,145755150.0,30054.334
517,145244940.0,30051.14
518,144740210.0,30047.934
519,144240380.0,30044.902
520,143744930.0,30042.09
521,143253100.0,30039.451
522,142764860.0,30037.422
523,142280380.0,30035.752
524,141799230.0,30034.436
525,141321440.0,30032.957
526,140846110.0,30031.422
527,140372700.0,30029.895
528,139901680.0,30028.312
529,139433500.0,30026.914
530,138968100.0,30025.541
531,138506480.0,30024.105
532,138047650.0,30022.938
533,137592030.0,30021.816
534,137139230.0,30020.459
535,136689900.0,30019.086
536,136244420.0,30017.863
537,135801580.0,30016.625
538,135361390.0,30015.406
539,134923710.0,30014.277
540,134488340.0,30013.117
541,134054590.0,30012.03
542,133623580.0,30010.889
543,133194540.0,30009.691
544,132767580.0,30008.414
545,132342936.0,30007.164
546,131920150.0,30005.955
547,131499900.0,30004.754
548,131082970.0,30003.562
549,130668830.0,30002.535
550,130257450.0,30001.451
551,129848400.0,30000.504
552,129442460.0,29999.688
553,129038530.0,29998.93
554,128638400.0,29998.441
555,128240880.0,29998.0
556,127845780.0,29997.518
557,127453640.0,29996.762
558,127064430.0,29996.188
559,126677330.0,29995.555
560,126293680.0,29995.018
561,125913100.0,29994.4
562,125535220.0,29993.613
563,125159940.0,29993.11
564,124787330.0,29992.752
565,124417290.0,29992.74
566,124049250.0,29992.867
567,123683140.0,29992.914
568,123318264.0,29993.027
569,122955576.0,29993.123
570,122594820.0,29993.252
571,122235736.0,29993.129
572,121879060.0,29992.922
573,121524740.0,29992.9
574,121172340.0,29992.893
575,120822340.0,29992.672
576,120474540.0,29992.375
577,120128320.0,29991.969
578,119783870.0,29991.3
579,119441090.0,29990.473
580,119100190.0,29989.773
581,118761080.0,29989.057
582,118424050.0,29988.307
583,118089650.0,29987.457
584,117757410.0,29986.594
585,117426720.0,29985.611
586,117098450.0,29984.531
587,116771810.0,29983.426
588,116446020.0,29982.334
589,116121290.0,29981.12
590,115798060.0,29979.9
591,115476750.0,29978.531
592,115157780.0,29977.19
593,114841080.0,29975.719
594,114526960.0,29974.033
595,114215670.0,29972.277
596,113907220.0,29970.67
597,113600820.0,29968.91
598,113296904.0,29967.242
599,112995660.0,29965.523
600,112696420.0,29963.664
601,112397976.0,29961.64
602,112100180.0,29959.871
603,111803230.0,29958.172
604,111506910.0,29956.375
605,111212240.0,29954.523
606,110918810.0,29952.656
607,110627290.0,29950.846
608,110337240.0,29949.102
609,110048220.0,29947.309
610,109760830.0,29945.443
611,109474970.0,29943.465
612,109190560.0,29941.22
613,108907310.0,29938.441
614,108625870.0,29935.328
615,108345550.0,29931.895
616,108066620.0,29928.31
617,107789010.0,29924.668
618,107512536.0,29921.064
619,107237380.0,29917.445
620,106963380.0,29913.89
621,106690750.0,29910.549
622,106419890.0,29907.523
623,106150980.0,29904.67
624,105883460.0,29901.992
625,105617050.0,29899.469
626,105351550.0,29897.041
627,105087250.0,29894.738
628,104825230.0,29892.621
629,104564580.0,29890.395
630,104306100.0,29888.209
631,104048850.0,29886.041
632,103792900.0,29883.932
633,103538340.0,29882.035
634,103285210.0,29880.182
635,103033544.0,29878.152
636,102783010.0,29876.219
637,102533600.0,29874.457
638,102285330.0,29872.736
639,102038060.0,29871.096
640,101792300.0,29869.664
641,101548110.0,29868.31
642,101305580.0,29867.053
643,101064120.0,29865.826
644,100824050.0,29864.664
645,100585630.0,29863.318
646,100349540.0,29862.03
647,100114664.0,29860.775
648,99880210.0,29859.676
649,99647090.0,29858.795
650,99415140.0,29858.156
651,99184290.0,29857.812
652,98954130.0,29857.773
653,98724650.0,29858.008
654,98496020.0,29858.465
655,98268310.0,29859.184
656,98042050.0,29859.984
657,97817464.0,29860.91
658,97594570.0,29861.996
659,97372990.0,29863.16
660,97152830.0,29864.434
661,96933460.0,29865.75
662,96714900.0,29866.918
663,96498024.0,29868.086
664,96282100.0,29869.227
665,96067300.0,29870.39
666,95853280.0,29871.418
667,95640584.0,29872.225
668,95429170.0,29872.846
669,95219280.0,29873.258
670,95010880.0,29873.691
671,94803490.0,29874.064
672,94596850.0,29874.389
673,94391300.0,29874.799
674,94186810.0,29875.088
675,93983740.0,29875.223
676,93781650.0,29875.3
677,93580250.0,29875.256
678,93379820.0,29875.305
679,93180740.0,29875.547
680,92982690.0,29875.943
681,92784990.0,29876.314
682,92587736.0,29876.71
683,92391040.0,29877.117
684,92194850.0,29877.38
685,91999300.0,29877.424
686,91804420.0,29877.248
687,91610330.0,29876.924
688,91417330.0,29876.535
689,91225544.0,29876.105
690,91034780.0,29875.55
691,90845500.0,29874.922
692,90657480.0,29874.375
693,90470210.0,29873.803
694,90283740.0,29873.158
695,90098744.0,29872.578
696,89914950.0,29872.021
697,89732200.0,29871.46
698,89550130.0,29870.936
699,89369470.0,29870.64
700,89189840.0,29870.443
701,89011070.0,29870.223
702,88833250.0,29870.021
703,88655976.0,29869.707
704,88478984.0,29869.254
705,88302480.0,29868.775
706,88126840.0,29868.207
707,87951730.0,29867.65
708,87777300.0,29866.975
709,87603520.0,29866.252
710,87430500.0,29865.479
711,87258170.0,29864.742
712,87086640.0,29864.008
713,86915880.0,29863.297
714,86745600.0,29862.477
715,86576190.0,29861.746
716,86407600.0,29861.111
717,86240140.0,29860.51
718,86073580.0,29859.842
719,85907920.0,29859.117
720,85743110.0,29858.213
721,85579360.0,29857.25
722,85416696.0,29856.27
723,85255200.0,29855.314
724,85094400.0,29854.32
725,84934456.0,29853.334
726,84775300.0,29852.395
727,84616670.0,29851.557
728,84458680.0,29850.883
729,84301410.0,29850.361
730,84144530.0,29849.793
731,83988180.0,29849.234
732,83832504.0,29848.68
733,83677220.0,29848.105
734,83522730.0,29847.5
735,83369100.0,29846.834
736,83216104.0,29846.09
737,83063870.0,29845.418
738,82912660.0,29844.785
739,82762290.0,29844.125
740,82612510.0,29843.418
741,82462860.0,29842.52
742,82313730.0,29841.61
743,82165220.0,29840.72
744,82017090.0,29839.727
745,81869300.0,29838.676
746,81722090.0,29837.596
747,81575140.0,29836.479
748,81428640.0,29835.352
749,81282860.0,29834.217
750,81137704.0,29833.055
751,80993260.0,29831.973
752,80849300.0,29830.988
753,80705970.0,29830.066
754,80563310.0,29829.27
755,80421150.0,29828.61
756,80279820.0,29828.02
757,80139070.0,29827.451
758,79999220.0,29826.78
759,79859976.0,29826.059
760,79721500.0,29825.428
761,79583870.0,29824.707
762,79446810.0,29823.988
763,79310150.0,29823.379
764,79174100.0,29822.828
765,79038570.0,29822.252
766,78903440.0,29821.586
767,78768640.0,29820.842
768,78634216.0,29820.078
769,78500140.0,29819.316
770,78366210.0,29818.557
771,78232650.0,29817.934
772,78099400.0,29817.469
773,77966456.0,29817.129
774,77833990.0,29816.926
775,77702170.0,29816.771
776,77570856.0,29816.691
777,77440060.0,29816.637
778,77309660.0,29816.635
779,77180030.0,29816.705
780,77050960.0,29816.809
781,76922170.0,29816.926
782,76793980.0,29817.002
783,76666690.0,29817.074
784,76540140.0,29817.053
785,76414300.0,29817.016
786,76288980.0,29816.953
787,76164200.0,29816.826
788,76040056.0,29816.686
789,75916490.0,29816.5
790,75793260.0,29816.395
791,75670510.0,29816.441
792,75548220.0,29816.457
793,75426330.0,29816.383
794,75304936.0,29816.291
795,75184060.0,29816.234
796,75063680.0,29816.137
797,74943710.0,29815.998
798,74824160.0,29815.824
799,74704800.0,29815.7
800,74585790.0,29815.61
801,74467050.0,29815.5
802,74348980.0,29815.277
803,74231230.0,29814.893
804,74114110.0,29814.408
805,73997580.0,29813.896
806,73881416.0,29813.293
807,73765700.0,29812.604
808,73650376.0,29811.953
809,73535420.0,29811.346
810,73420890.0,29810.773
811,73306510.0,29810.244
812,73192220.0,29809.727
813,73078500.0,29809.277
814,72965300.0,29808.922
815,72852680.0,29808.64
816,72740660.0,29808.453
817,72629384.0,29808.287
818,72518460.0,29808.105
819,72407900.0,29807.936
820,72297950.0,29807.709
821,72188380.0,29807.412
822,72079310.0,29807.084
823,71970850.0,29806.707
824,71862936.0,29806.34
825,71755440.0,29805.842
826,71648210.0,29805.285
827,71541340.0,29804.7
828,71434800.0,29804.137
829,71328620.0,29803.578
830,71222840.0,29802.96
831,71117540.0,29802.176
832,71012696.0,29801.355
833,70908460.0,29800.395
834,70804670.0,29799.336
835,70701180.0,29798.24
836,70597880.0,29797.07
837,70494950.0,29795.902
838,70392310.0,29794.715
839,70289860.0,29793.52
840,70187560.0,29792.324
841,70085480.0,29791.037
842,69983810.0,29789.846
843,69882690.0,29788.607
844,69782056.0,29787.264
845,69682030.0,29785.895
846,69582460.0,29784.46
847,69483330.0,29782.959
848,69384680.0,29781.426
849,69286450.0,29779.957
850,69188730.0,29778.482
851,69091460.0,29777.053
852,68994580.0,29775.652
853,68897980.0,29774.314
854,68801510.0,29772.988
855,68705144.0,29771.781
856,68608920.0,29770.64
857,68513020.0,29769.645
858,68417350.0,29768.645
859,68321970.0,29767.758
860,68227000.0,29766.988
861,68132424.0,29766.29
862,68038340.0,29765.7
863,67944616.0,29765.164
864,67851150.0,29764.719
865,67758060.0,29764.332
866,67665330.0,29764.027
867,67572910.0,29763.697
868,67480810.0,29763.406
869,67388900.0,29763.09
870,67297340.0,29762.832
871,67206060.0,29762.656
872,67115016.0,29762.488
873,67024184.0,29762.418
874,66933736.0,29762.406
875,66843536.0,29762.428
876,66753556.0,29762.512
877,66663932.0,29762.586
878,66574544.0,29762.652
879,66485350.0,29762.855
880,66396372.0,29763.115
881,66307572.0,29763.398
882,66218990.0,29763.783
883,66130708.0,29764.25
884,66042690.0,29764.77
885,65954876.0,29765.377
886,65867316.0,29766.043
887,65779930.0,29766.668
888,65692690.0,29767.336
889,65605708.0,29768.002
890,65519136.0,29768.586
891,65432692.0,29769.096
892,65346516.0,29769.723
893,65260544.0,29770.408
894,65174828.0,29771.082
895,65089350.0,29771.832
896,65004172.0,29772.55
897,64919116.0,29773.297
898,64834330.0,29774.13
899,64749790.0,29775.035
900,64665412.0,29775.998
901,64581260.0,29776.934
902,64497230.0,29777.842
903,64413384.0,29778.824
904,64329896.0,29779.809
905,64246788.0,29780.879
906,64163844.0,29781.945
907,64081000.0,29783.045
908,63998350.0,29784.143
909,63915984.0,29785.244
910,63833936.0,29786.354
911,63752284.0,29787.363
912,63670960.0,29788.3
913,63589890.0,29789.309
914,63508990.0,29790.34
915,63428356.0,29791.332
916,63347836.0,29792.31
917,63267496.0,29793.287
918,63187440.0,29794.225
919,63107680.0,29795.14
920,63028244.0,29796.059
921,62949160.0,29796.982
922,62870296.0,29797.838
923,62791680.0,29798.64
924,62713230.0,29799.445
925,62634896.0,29800.238
926,62556736.0,29801.006
927,62479050.0,29801.758
928,62401812.0,29802.45
929,62324976.0,29803.098
930,62248348.0,29803.781
931,62171876.0,29804.35
932,62095596.0,29804.932
933,62019416.0,29805.598
934,61943416.0,29806.31
935,61867670.0,29807.098
936,61792092.0,29807.914
937,61716668.0,29808.746
938,61641440.0,29809.6
939,61566430.0,29810.531
940,61491590.0,29811.432
941,61416964.0,29812.281
942,61342510.0,29813.08
943,61268292.0,29813.865
944,61194250.0,29814.56
945,61120420.0,29815.16
946,61046828.0,29815.738
947,60973332.0,29816.309
948,60900044.0,29816.898
949,60826816.0,29817.488
950,60753640.0,29818.016
951,60680590.0,29818.492
952,60607676.0,29818.953
953,60535036.0,29819.43
954,60462750.0,29819.871
955,60390570.0,29820.354
956,60318530.0,29820.836
957,60246716.0,29821.258
958,60175104.0,29821.643
959,60103600.0,29821.95
960,60032384.0,29822.21
961,59961508.0,29822.46
962,59890940.0,29822.68
963,59820630.0,29822.902
964,59750504.0,29823.133
965,59680548.0,29823.37
966,59610852.0,29823.621
967,59541356.0,29823.85
968,59471940.0,29824.031
969,59402744.0,29824.21
970,59333710.0,29824.424
971,59264810.0,29824.69
972,59196130.0,29824.938
973,59127680.0,29825.21
974,59059350.0,29825.549
975,58991150.0,29825.965
976,58923064.0,29826.406
977,58855184.0,29826.852
978,58787536.0,29827.3
979,58720092.0,29827.713
980,58652850.0,29828.123
981,58585664.0,29828.555
982,58518670.0,29829.047
983,58451844.0,29829.549
984,58385170.0,29830.121
985,58318624.0,29830.738
986,58252200.0,29831.336
987,58185824.0,29831.93
988,58119630.0,29832.543
989,58053616.0,29833.152
990,57987800.0,29833.74
991,57922160.0,29834.35
992,57856560.0,29834.998
993,57791090.0,29835.72
994,57725812.0,29836.416
995,57660692.0,29837.086
996,57595708.0,29837.86
997,57530796.0,29838.652
998,57465988.0,29839.418
999,57401436.0,29840.188
1000,57337096.0,29840.988
1001,57272932.0,29841.797
1002,57208972.0,29842.633
1003,57145210.0,29843.46
1004,57081796.0,29844.328
1005,57018536.0,29845.197
1006,56955508.0,29846.047
1007,56892624.0,29846.96
1008,56829870.0,29847.941
1009,56767304.0,29848.955
1010,56704932.0,29849.965
1011,56642816.0,29850.994
1012,56580940.0,29852.03
1013,56519212.0,29853.066
1014,56457630.0,29854.1
1015,56396184.0,29855.113
1016,56334730.0,29856.074
1017,56273388.0,29857.02
1018,56212110.0,29857.992
1019,56150930.0,29858.979
1020,56089920.0,29860.004
1021,56029044.0,29861.074
1022,55968376.0,29862.15
1023,55907984.0,29863.238
1024,55847630.0,29864.322
1025,55787344.0,29865.438
1026,55727200.0,29866.47
1027,55667084.0,29867.434
1028,55607070.0,29868.396
1029,55547092.0,29869.338
1030,55487220.0,29870.344
1031,55427570.0,29871.385
1032,55368076.0,29872.426
1033,55308750.0,29873.414
1034,55249548.0,29874.387
1035,55190410.0,29875.367
1036,55131296.0,29876.307
1037,55072332.0,29877.232
1038,55013516.0,29878.078
1039,54954880.0,29878.828
1040,54896444.0,29879.52
1041,54838170.0,29880.215
1042,54779964.0,29880.908
1043,54721920.0,29881.605
1044,54664000.0,29882.354
1045,54606260.0,29883.146
1046,54548776.0,29883.863
1047,54491520.0,29884.543
1048,54434412.0,29885.262
1049,54377490.0,29885.986
1050,54320660.0,29886.727
1051,54263932.0,29887.422
1052,54207270.0,29888.068
1053,54150750.0,29888.625
1054,54094332.0,29889.176
1055,54038010.0,29889.756
