step,s_loss,c_loss
238,1040068.1,9342.998
239,1006840.0,9315.271
240,986414.3,9287.132
241,976724.06,9258.556
242,972389.5,9229.736
243,967800.4,9200.69
244,960051.4,9171.559
245,950122.6,9142.311
246,941781.9,9112.617
247,938753.4,9082.936
248,942010.25,9053.179
249,948643.6,9023.136
250,953112.1,8992.942
251,949848.9,8962.138
252,936016.2,8930.539
253,913096.56,8898.352
254,886117.1,8865.811
255,860972.0,8832.999
256,841577.25,8799.945
257,828101.06,8766.982
258,817468.4,8734.3125
259,805595.6,8701.841
260,790119.1,8669.485
261,771823.44,8637.123
262,754204.6,8605.164
263,741470.94,8573.838
264,736054.4,8542.703
265,737000.3,8511.487
266,740212.1,8480.078
267,740454.5,8448.767
268,734036.5,8417.422
269,720399.5,8386.109
270,702309.0,8354.808
271,684245.1,8323.606
272,669889.5,8292.491
273,660127.44,8261.591
274,652822.2,8231.006
275,644491.25,8200.865
276,632552.1,8171.199
277,617096.4,8142.014
278,601039.25,8113.324
279,588602.5,8085.0737
280,583014.5,8057.3447
281,584813.75,8030.006
282,591518.6,8002.8486
283,598889.4,7975.8237
284,603057.4,7948.912
285,602438.4,7921.928
286,598309.25,7894.7583
287,593661.2,7867.6533
288,591183.44,7840.811
289,591426.2,7814.3027
290,592311.5,7788.073
291,590297.1,7762.1377
292,582332.4,7736.542
293,567686.2,7711.3237
294,548335.4,7686.497
295,527980.6,7662.124
296,510182.94,7637.9307
297,496641.38,7614.0117
298,486575.78,7590.146
299,477515.62,7566.3545
300,466967.88,7542.4766
301,454086.47,7518.371
302,440168.62,7494.1875
303,428108.78,7469.908
304,420647.3,7445.6104
305,418707.47,7421.297
306,420811.1,7396.997
307,423806.03,7372.8447
308,424487.5,7348.733
309,421228.75,7324.662
310,414663.0,7300.608
311,407051.3,7276.6006
312,400819.47,7252.655
313,397151.8,7228.6426
314,395319.0,7204.625
315,393246.16,7180.5054
316,388869.44,7156.1816
317,381470.25,7131.7437
318,372282.44,7107.2437
319,363959.06,7082.7676
320,359111.12,7058.381
321,358829.44,7034.157
322,362084.44,7010.1553
323,366321.03,6986.299
324,368832.3,6962.6714
325,368178.75,6939.282
326,364742.2,6916.1514
327,360189.7,6893.1963
328,356252.75,6870.552
329,353545.03,6848.199
330,351119.97,6826.0415
331,347044.94,6804.006
332,339562.12,6782.071
333,328299.25,6760.288
334,314626.94,6738.566
335,301110.44,6716.8433
336,290242.62,6695.204
337,283256.88,6673.7446
338,279668.62,6652.567
339,277817.94,6631.6514
340,276006.1,6610.936
341,273526.9,6590.42
342,271009.56,6570.021
343,269895.94,6549.8
344,271374.8,6529.752
345,275457.5,6509.7305
346,280762.75,6489.6836
347,285112.0,6469.6143
348,286636.7,6449.4883
349,284688.38,6429.2676
350,280122.03,6408.938
351,274769.44,6388.592
352,270382.47,6368.192
353,267656.97,6347.7964
354,265976.88,6327.449
355,263960.03,6307.257
356,260458.7,6287.29
357,255364.9,6267.508
358,249739.66,6247.9575
359,245210.9,6228.6387
360,242996.69,6209.51
361,243175.7,6190.598
362,244592.84,6171.8447
363,245475.03,6153.252
364,244414.42,6134.7666
365,241082.14,6116.3555
366,236331.98,6098.0938
367,231625.16,6079.913
368,228070.72,6061.825
369,225769.98,6043.9717
370,223796.22,6026.384
371,220860.72,6009.0205
372,216167.55,5991.889
373,209964.64,5975.055
374,203457.31,5958.498
375,198169.0,5942.1885
376,195109.28,5926.0625
377,194252.66,5910.0776
378,194618.62,5894.17
379,194917.72,5878.241
380,194289.72,5862.3213
381,192790.9,5846.352
382,191287.56,5830.3564
383,190857.89,5814.3086
384,192032.39,5798.24
385,194389.9,5782.1895
386,196738.03,5766.1323
387,197759.1,5750.1333
388,196726.61,5734.159
389,193869.72,5718.1924
390,190165.05,5702.216
391,186717.1,5686.286
392,184114.62,5670.302
393,182119.7,5654.2666
394,179904.45,5638.155
395,176635.81,5622.005
396,172078.56,5605.8096
397,166838.69,5589.602
398,162086.45,5573.4077
399,158910.62,5557.287
400,157691.23,5541.2544
401,157900.72,5525.3125
402,158457.14,5509.4927
403,158380.11,5493.827
404,157330.52,5478.339
405,155726.47,5463.0176
406,154376.52,5447.839
407,153890.42,5432.7744
408,154245.61,5417.8438
409,154769.28,5403.023
410,154542.77,5388.297
411,152969.34,5373.617
412,150168.73,5359.0273
413,146937.03,5344.548
414,144320.7,5330.123
415,143029.33,5315.7783
416,143065.33,5301.514
417,143792.19,5287.3843
418,144367.78,5273.3887
419,144279.67,5259.5483
420,143612.81,5245.8457
421,142936.28,5232.2334
422,142857.23,5218.708
423,143558.66,5205.2627
424,144614.69,5191.825
425,145180.86,5178.392
426,144446.16,5164.9316
427,142086.6,5151.4316
428,138460.64,5137.8965
429,134407.66,5124.3774
430,130778.09,5110.898
431,127973.05,5097.471
432,125805.94,5084.1113
433,123739.086,5070.8613
434,121340.89,5057.7466
435,118644.8,5044.7607
436,116188.02,5031.876
437,114698.266,5019.1216
438,114645.125,5006.4985
439,115924.84,4993.933
440,117883.195,4981.402
441,119659.3,4968.8936
442,120636.27,4956.424
443,120731.72,4944.001
444,120356.36,4931.5986
445,120077.9,4919.272
446,120207.92,4907.009
447,120584.375,4894.8296
448,120679.016,4882.743
449,119956.4,4870.7676
450,118247.734,4858.927
451,115896.58,4847.2236
452,113583.11,4835.5947
453,111938.59,4823.999
454,111201.78,4812.461
455,111118.98,4800.947
456,111129.234,4789.4536
457,110723.94,4777.9194
458,109758.47,4766.354
459,108510.914,4754.788
460,107464.78,4743.258
461,106968.18,4731.743
462,106972.0,4720.275
463,107037.984,4708.871
464,106603.05,4697.556
465,105327.06,4686.331
466,103301.8,4675.173
467,100993.36,4664.0957
468,98965.99,4653.079
469,97556.78,4642.143
470,96709.805,4631.2666
471,96059.36,4620.457
472,95204.836,4609.6924
473,94002.66,4598.9897
474,92678.03,4588.337
475,91698.36,4577.754
476,91470.58,4567.269
477,92068.94,4556.894
478,93175.05,4546.627
479,94257.75,4536.4917
480,94883.77,4526.4736
481,94945.36,4516.544
482,94673.08,4506.7217
483,94436.234,4497.0137
484,94466.98,4487.3726
485,94690.375,4477.804
486,94764.31,4468.294
487,94299.14,4458.8076
488,93114.39,4449.358
489,91370.84,4439.9346
490,89491.75,4430.567
491,87921.37,4421.244
492,86876.2,4411.956
493,86244.19,4402.74
494,85696.88,4393.575
495,84933.55,4384.477
496,83890.03,4375.401
497,82778.89,4366.35
498,81940.04,4357.3174
499,81610.164,4348.324
500,81752.64,4339.341
501,82063.12,4330.343
502,82140.125,4321.334
503,81720.24,4312.326
504,80826.45,4303.295
505,79739.21,4294.2544
506,78808.945,4285.211
507,78230.77,4276.1836
508,77933.305,4267.175
509,77653.84,4258.208
510,77139.32,4249.3066
511,76338.05,4240.4478
512,75453.9,4231.665
513,74824.234,4222.959
514,74706.14,4214.319
515,75111.984,4205.753
516,75796.766,4197.2295
517,76400.305,4188.756
518,76655.19,4180.33
519,76525.1,4171.9463
520,76193.89,4163.624
521,75910.516,4155.355
522,75798.11,4147.142
523,75755.22,4138.991
524,75518.64,4130.9033
525,74844.64,4122.884
526,73679.74,4114.9316
527,72216.19,4107.059
528,70786.875,4099.2393
529,69679.19,4091.4487
530,68984.82,4083.6882
531,68578.086,4075.9546
532,68227.13,4068.25
533,67767.266,4060.5542
534,67213.82,4052.853
535,66750.63,4045.1477
536,66592.58,4037.451
537,66822.12,4029.7583
538,67310.79,4022.081
539,67778.52,4014.4312
540,67952.766,4006.813
541,67722.81,3999.2327
542,67187.414,3991.685
543,66575.375,3984.1746
544,66087.8,3976.6846
545,65776.914,3969.2104
546,65527.09,3961.7544
547,65153.086,3954.326
548,64545.453,3946.9277
549,63764.72,3939.5505
550,63017.203,3932.1987
551,62531.72,3924.8838
552,62414.395,3917.602
553,62578.754,3910.3594
554,62802.04,3903.1384
555,62862.89,3895.9734
556,62673.13,3888.8516
557,62311.86,3881.7744
558,61949.64,3874.734
559,61718.086,3867.7515
560,61611.65,3860.8333
561,61488.555,3853.9622
562,61169.242,3847.1267
563,60563.004,3840.317
564,59741.61,3833.5305
565,58905.168,3826.7642
566,58266.402,3820.04
567,57926.617,3813.37
568,57825.234,3806.7432
569,57795.89,3800.1533
570,57687.883,3793.616
571,57467.18,3787.1255
572,57229.125,3780.6816
573,57119.82,3774.2664
574,57222.07,3767.8735
575,57482.516,3761.497
576,57734.703,3755.1274
577,57794.434,3748.7612
578,57570.26,3742.3918
579,57114.547,3736.0205
580,56581.973,3729.65
581,56125.2,3723.2788
582,55797.227,3716.92
583,55527.98,3710.5774
584,55185.395,3704.2646
585,54682.203,3697.967
586,54048.023,3691.7036
587,53420.203,3685.4758
588,52958.86,3679.2842
589,52746.316,3673.119
590,52737.11,3666.9653
591,52791.297,3660.832
592,52767.062,3654.725
593,52607.867,3648.653
594,52371.344,3642.5977
595,52177.38,3636.5547
596,52114.133,3630.538
597,52169.766,3624.5522
598,52233.49,3618.5955
599,52170.254,3612.6587
600,51910.344,3606.755
601,51496.54,3600.879
602,51057.355,3595.0308
603,50723.258,3589.1938
604,50546.21,3583.3877
605,50475.406,3577.6099
606,50401.125,3571.8564
607,50238.4,3566.1104
608,49987.99,3560.3667
609,49737.8,3554.6367
610,49599.92,3548.9155
611,49628.35,3543.2173
612,49775.07,3537.5435
613,49916.016,3531.8955
614,49927.645,3526.2803
615,49759.703,3520.6948
616,49458.633,3515.1216
617,49125.03,3509.5688
618,48840.46,3504.0425
619,48611.207,3498.5317
620,48369.65,3493.043
621,48029.766,3487.571
622,47557.984,3482.1204
623,47009.883,3476.6956
624,46504.164,3471.2974
625,46152.207,3465.9375
626,45990.668,3460.622
627,45963.48,3455.357
628,45966.367,3450.1387
629,45918.695,3444.9707
630,45812.617,3439.8535
631,45707.617,3434.7861
632,45675.297,3429.7666
633,45737.65,3424.797
634,45841.062,3419.869
635,45886.34,3414.965
636,45791.547,3410.0864
637,45545.633,3405.231
638,45215.67,3400.388
639,44903.65,3395.5627
640,44681.848,3390.7578
641,44551.953,3385.9785
642,44453.477,3381.2183
643,44315.53,3376.4736
644,44112.824,3371.7473
645,43885.01,3367.043
646,43707.277,3362.3496
647,43634.793,3357.6616
648,43658.234,3352.9746
649,43704.445,3348.2888
650,43681.094,3343.6013
651,43531.85,3338.9143
652,43269.785,3334.2278
653,42963.164,3329.5403
654,42686.87,3324.8477
655,42470.844,3320.152
656,42286.156,3315.459
657,42072.965,3310.7798
658,41793.12,3306.1162
659,41465.086,3301.4688
660,41158.867,3296.8289
661,40952.234,3292.2053
662,40880.227,3287.5923
663,40912.92,3282.9941
664,40976.023,3278.42
665,40999.53,3273.8657
666,40960.547,3269.334
667,40889.91,3264.8186
668,40841.605,3260.3225
669,40846.492,3255.856
670,40883.11,3251.4136
671,40889.79,3246.9946
672,40806.742,3242.5923
673,40617.145,3238.2075
674,40360.7,3233.8442
675,40107.734,3229.4976
676,39913.953,3225.1692
677,39786.734,3220.8604
678,39687.242,3216.565
679,39563.434,3212.2861
680,39391.754,3208.019
681,39194.805,3203.7603
682,39026.29,3199.5093
683,38932.22,3195.2627
684,38915.434,3191.0215
685,38932.27,3186.794
686,38920.49,3182.588
687,38839.844,3178.3892
688,38696.426,3174.1973
689,38533.727,3170.017
690,38399.258,3165.837
691,38308.992,3161.6582
692,38237.125,3157.4827
693,38136.86,3153.309
694,37976.97,3149.1504
695,37767.164,3144.9937
696,37555.18,3140.8481
697,37395.766,3136.7163
698,37314.69,3132.6013
699,37293.15,3128.5032
700,37283.156,3124.428
701,37242.938,3120.377
702,37165.047,3116.35
703,37078.008,3112.3481
704,37020.625,3108.3755
705,37008.883,3104.4304
706,37020.84,3100.5164
707,37008.34,3096.631
708,36929.273,3092.767
709,36774.973,3088.919
710,36576.01,3085.0903
711,36380.49,3081.2795
712,36221.35,3077.4841
713,36097.207,3073.7188
714,35978.707,3069.977
715,35835.305,3066.2502
716,35662.4,3062.545
717,35487.906,3058.8586
718,35354.062,3055.1829
719,35287.56,3051.515
720,35280.17,3047.853
721,35293.227,3044.2058
722,35282.156,3040.5693
723,35225.016,3036.9424
724,35132.656,3033.3247
725,35036.652,3029.7092
726,34962.516,3026.1006
727,34909.305,3022.4966
728,34850.133,3018.8938
729,34753.12,3015.2917
730,34607.508,3011.6904
731,34433.633,3008.0889
732,34271.766,3004.4883
733,34156.387,3000.89
734,34094.65,2997.2976
735,34064.008,2993.7134
736,34030.61,2990.14
737,33973.805,2986.5713
738,33899.21,2983.004
739,33832.023,2979.4412
740,33793.742,2975.8916
741,33783.25,2972.3477
742,33773.46,2968.8142
743,33728.688,2965.288
744,33629.14,2961.7734
745,33484.055,2958.276
746,33325.06,2954.794
747,33184.832,2951.3247
748,33076.36,2947.8706
749,32988.074,2944.4268
750,32897.016,2940.988
751,32790.082,2937.5579
752,32676.512,2934.1377
753,32582.785,2930.731
754,32533.81,2927.3394
755,32533.625,2923.9565
756,32561.098,2920.582
757,32582.352,2917.2222
758,32572.76,2913.8755
759,32530.402,2910.5364
760,32472.756,2907.1982
761,32421.023,2903.8638
762,32381.705,2900.5378
763,32341.387,2897.2236
764,32276.86,2893.9229
765,32174.365,2890.6377
766,32041.594,2887.3657
767,31904.707,2884.106
768,31792.176,2880.8652
769,31716.574,2877.6392
770,31667.96,2874.4263
771,31623.363,2871.224
772,31564.742,2868.0366
773,31491.898,2864.8616
774,31420.744,2861.7021
775,31369.215,2858.5557
776,31341.268,2855.426
777,31322.355,2852.311
778,31287.795,2849.2075
779,31220.1,2846.12
780,31121.168,2843.0486
781,31010.348,2839.99
782,30910.977,2836.9414
783,30834.197,2833.904
784,30772.947,2830.8755
785,30709.5,2827.8552
786,30631.287,2824.844
787,30541.52,2821.8457
788,30457.441,2818.8528
789,30398.148,2815.8662
790,30369.355,2812.879
791,30358.734,2809.8914
792,30344.238,2806.9124
793,30308.512,2803.9426
794,30249.965,2800.979
795,30181.879,2798.023
796,30120.438,2795.0713
797,30071.59,2792.1226
798,30026.201,2789.1777
799,29967.3,2786.2402
800,29883.795,2783.3098
801,29779.984,2780.388
802,29673.754,2777.476
803,29584.52,2774.5737
804,29520.613,2771.6829
805,29474.846,2768.8071
806,29431.402,2765.9443
807,29378.621,2763.0916
808,29318.352,2760.251
809,29263.328,2757.4185
810,29226.969,2754.5913
811,29211.395,2751.7668
812,29204.395,2748.9553
813,29186.984,2746.1543
814,29146.395,2743.357
815,29083.465,2740.5674
816,29011.184,2737.7837
817,28943.78,2735.009
818,28886.518,2732.242
819,28832.434,2729.481
820,28769.59,2726.7295
821,28691.867,2723.9863
822,28605.287,2721.2512
823,28525.723,2718.526
824,28467.23,2715.811
825,28433.2,2713.105
826,28413.828,2710.4036
827,28393.453,2707.712
828,28361.6,2705.0298
829,28319.156,2702.3555
830,28275.781,2699.686
831,28240.17,2697.021
832,28211.967,2694.3623
833,28180.75,2691.7126
834,28133.84,2689.0664
835,28065.838,2686.4297
836,27983.627,2683.804
837,27902.09,2681.1885
838,27835.102,2678.5776
839,27786.045,2675.9727
840,27748.047,2673.3738
841,27710.598,2670.7793
842,27668.625,2668.19
843,27626.633,2665.6094
844,27594.295,2663.039
845,27577.543,2660.4873
846,27572.586,2657.9473
847,27566.822,2655.4219
848,27546.5,2652.9111
849,27505.629,2650.4116
850,27449.395,2647.922
851,27388.887,2645.4458
852,27333.121,2642.9841
853,27282.336,2640.5327
854,27229.523,2638.0896
855,27167.525,2635.6624
856,27095.934,2633.251
857,27023.273,2630.8496
858,26961.027,2628.4556
859,26915.896,2626.0679
860,26884.803,2623.692
861,26857.408,2621.325
862,26823.693,2618.9673
863,26780.324,2616.6152
864,26732.71,2614.2705
865,26689.088,2611.9316
866,26653.484,2609.5986
867,26622.191,2607.271
868,26586.303,2604.9507
869,26538.941,2602.6382
870,26481.168,2600.3281
871,26421.385,2598.0176
872,26369.781,2595.7102
873,26330.742,2593.4062
874,26300.59,2591.1064
875,26270.934,2588.8135
876,26235.328,2586.526
877,26194.215,2584.2456
878,26154.152,2581.967
879,26122.0,2579.6943
880,26098.398,2577.4277
881,26077.379,2575.1655
882,26049.6,2572.9092
883,26009.441,2570.6624
884,25958.75,2568.42
885,25905.006,2566.1816
886,25855.287,2563.9492
887,25811.207,2561.7217
888,25768.223,2559.5005
889,25719.992,2557.2852
890,25664.36,2555.0774
891,25605.61,2552.8757
892,25552.184,2550.679
893,25510.541,2548.4912
894,25480.441,2546.3079
895,25455.8,2544.1284
896,25429.35,2541.9482
897,25397.916,2539.7673
898,25364.398,2537.5876
899,25334.418,2535.4114
900,25311.03,2533.2378
901,25291.555,2531.0698
902,25269.266,2528.9058
903,25238.0,2526.7505
904,25196.785,2524.6008
905,25150.793,2522.4573
906,25107.223,2520.3208
907,25070.293,2518.1943
908,25038.525,2516.0732
909,25006.496,2513.9614
910,24970.242,2511.8567
911,24930.332,2509.7559
912,24891.863,2507.6626
913,24860.148,2505.5723
914,24836.064,2503.4895
915,24815.14,2501.4119
916,24790.23,2499.344
917,24756.781,2497.2903
918,24715.479,2495.246
919,24671.348,2493.2131
920,24629.51,2491.1855
921,24591.014,2489.1665
922,24552.63,2487.1558
923,24510.074,2485.1523
924,24462.193,2483.1565
925,24412.553,2481.166
926,24367.404,2479.1794
927,24331.14,2477.1985
928,24303.516,2475.224
929,24279.652,2473.253
930,24254.201,2471.2883
931,24224.97,2469.3333
932,24194.121,2467.3804
933,24165.523,2465.4302
934,24141.113,2463.4805
935,24118.441,2461.5308
936,24092.414,2459.5825
937,24058.965,2457.6401
938,24018.271,2455.702
939,23974.826,2453.769
940,23934.047,2451.8433
941,23898.49,2449.9214
942,23866.508,2448.0068
943,23834.377,2446.0986
944,23799.68,2444.1902
945,23763.502,2442.2844
946,23729.73,2440.3855
947,23701.83,2438.4893
948,23679.736,2436.5986
949,23659.268,2434.713
950,23635.617,2432.8315
951,23606.076,2430.9556
952,23572.078,2429.0833
953,23537.512,2427.2156
954,23505.305,2425.352
955,23475.102,2423.4958
956,23443.84,2421.6455
957,23408.805,2419.8008
958,23369.95,2417.9604
959,23330.812,2416.1243
960,23295.863,2414.2925
961,23267.348,2412.463
962,23243.934,2410.6367
963,23221.555,2408.8145
964,23196.96,2406.9941
965,23169.74,2405.175
966,23142.242,2403.359
967,23116.994,2401.5474
968,23094.227,2399.7402
969,23071.11,2397.9353
970,23043.996,2396.1313
971,23011.432,2394.329
972,22974.936,2392.5315
973,22938.457,2390.7349
974,22905.387,2388.9404
975,22876.225,2387.1472
976,22848.83,2385.354
977,22820.58,2383.5608
978,22790.74,2381.7715
979,22761.414,2379.9878
980,22735.334,2378.206
981,22713.918,2376.4316
982,22695.387,2374.6675
983,22676.256,2372.91
984,22653.408,2371.1614
985,22626.578,2369.4224
986,22597.926,2367.6887
987,22570.16,2365.9639
988,22544.148,2364.2493
989,22518.361,2362.542
990,22490.14,2360.8428
991,22458.309,2359.1526
992,22424.125,2357.4692
993,22390.754,2355.7942
994,22360.486,2354.128
995,22333.373,2352.47
996,22307.162,2350.8208
997,22279.215,2349.1777
998,22248.832,2347.541
999,22217.469,2345.907
1000,22187.617,2344.2751
1001,22160.615,2342.6426
1002,22135.193,2341.0098
1003,22108.953,2339.375
1004,22079.738,2337.739
1005,22047.895,2336.1028
1006,22015.576,2334.4668
1007,21985.348,2332.832
1008,21957.91,2331.1978
1009,21931.922,2329.5632
1010,21905.402,2327.9307
1011,21877.45,2326.2993
1012,21849.1,2324.6697
1013,21822.938,2323.0452
1014,21800.477,2321.4204
1015,21781.16,2319.7925
1016,21762.664,2318.1675
1017,21742.371,2316.5437
1018,21719.543,2314.9219
1019,21695.29,2313.2998
1020,21671.383,2311.6829
1021,21648.434,2310.073
1022,21625.467,2308.4666
1023,21600.402,2306.8652
1024,21572.2,2305.272
1025,21541.66,2303.6853
1026,21511.3,2302.1035
1027,21483.332,2300.5276
1028,21458.441,2298.9578
1029,21435.188,2297.3933
1030,21411.836,2295.8335
1031,21387.543,2294.2798
1032,21363.246,2292.7305
1033,21340.312,2291.184
1034,21319.383,2289.6416
1035,21299.422,2288.1016
1036,21278.309,2286.5654
1037,21254.3,2285.0344
1038,21227.535,2283.5085
1039,21199.625,2281.9846
1040,21172.611,2280.4653
1041,21147.45,2278.952
1042,21123.346,2277.4424
1043,21099.021,2275.9346
1044,21073.893,2274.4314
1045,21048.783,2272.9304
1046,21025.219,2271.434
1047,21004.285,2269.942
1048,20985.305,2268.4556
1049,20966.309,2266.9717
1050,20945.629,2265.4895
1051,20922.59,2264.009
1052,20898.059,2262.5315
1053,20873.582,2261.0566
1054,20849.729,2259.583
1055,20825.77,2258.1118
1056,20800.586,2256.645
1057,20773.498,2255.1816
1058,20745.246,2253.7224
1059,20717.598,2252.2656
1060,20692.117,2250.811
1061,20668.668,2249.3599
1062,20646.178,2247.9146
1063,20623.29,2246.4739
1064,20599.484,2245.0356
1065,20575.656,2243.6006
1066,20553.035,2242.1704
1067,20532.07,2240.7412
1068,20512.041,2239.3113
1069,20491.389,2237.8801
1070,20469.176,2236.4473
1071,20445.732,2235.0156
1072,20422.156,2233.5864
1073,20399.594,2232.158
1074,20378.207,2230.7312
1075,20356.977,2229.309
1076,20334.812,2227.8918
1077,20311.383,2226.4775
1078,20287.715,2225.066
1079,20265.082,2223.6587
1080,20244.15,2222.2556
1081,20224.31,2220.858
1082,20204.23,2219.4631
1083,20183.094,2218.0742
1084,20160.91,2216.6895
1085,20138.547,2215.308
1086,20116.883,2213.9348
1087,20095.879,2212.568
1088,20074.715,2211.2058
1089,20052.215,2209.8518
1090,20028.316,2208.5024
1091,20003.73,2207.1567
