step,s_loss,c_loss
74,11812188000.0,22385.25
75,11608385000.0,22380.08
76,11412420000.0,22370.992
77,11218651000.0,22357.73
78,11027771000.0,22341.52
79,10838587000.0,22323.773
80,10654452000.0,22305.102
81,10476710000.0,22286.0
82,10304486000.0,22268.375
83,10139216000.0,22252.918
84,9978616000.0,22238.73
85,9820894000.0,22225.596
86,9662407000.0,22214.91
87,9501117000.0,22205.254
88,9338660000.0,22195.258
89,9174246000.0,22186.393
90,9010894000.0,22178.354
91,8850703000.0,22171.89
92,8693209000.0,22167.15
93,8537078000.0,22164.549
94,8387055000.0,22162.738
95,8242412500.0,22161.07
96,8104155000.0,22159.852
97,7973591600.0,22159.219
98,7850129400.0,22158.545
99,7730773500.0,22157.387
100,7615276000.0,22157.39
101,7503748600.0,22158.672
102,7395714000.0,22161.734
103,7288743000.0,22166.566
104,7182322700.0,22174.494
105,7077996000.0,22185.164
106,6975576000.0,22199.938
107,6874364000.0,22218.434
108,6775294500.0,22238.547
109,6678028300.0,22261.957
110,6581883000.0,22288.367
111,6487066000.0,22315.883
112,6393389000.0,22342.945
113,6301614000.0,22368.812
114,6211529700.0,22392.586
115,6123149300.0,22413.71
116,6036857000.0,22431.322
117,5953827000.0,22444.777
118,5872771600.0,22454.652
119,5792990700.0,22460.63
120,5714130000.0,22464.262
121,5636771000.0,22466.52
122,5560720400.0,22467.082
123,5486165000.0,22467.592
124,5413063000.0,22469.477
125,5340411400.0,22473.531
126,5268032000.0,22480.328
127,5196420000.0,22489.97
128,5124869000.0,22502.512
129,5052721700.0,22517.246
130,4980302300.0,22532.877
131,4908615700.0,22549.59
132,4837587000.0,22567.057
133,4767300600.0,22583.219
134,4697986000.0,22597.592
135,4630170600.0,22610.016
136,4564501500.0,22620.5
137,4500396500.0,22628.223
138,4437739500.0,22633.59
139,4377204700.0,22637.281
140,4318615600.0,22639.438
141,4261813800.0,22639.752
142,4206386000.0,22638.969
143,4153087500.0,22637.93
144,4101616000.0,22637.422
145,4051435000.0,22637.566
146,4002358800.0,22638.645
147,3953767000.0,22640.457
148,3905039000.0,22642.996
149,3855984400.0,22646.484
150,3806495000.0,22650.54
151,3756528400.0,22654.695
152,3705957600.0,22659.057
153,3655516400.0,22663.152
154,3605437700.0,22667.574
155,3555522300.0,22672.195
156,3506425000.0,22677.613
157,3458260500.0,22683.984
158,3410514200.0,22690.412
159,3363138000.0,22697.973
160,3316100000.0,22706.66
161,3269832700.0,22716.559
162,3224609300.0,22726.768
163,3180632600.0,22737.45
164,3138125800.0,22748.496
165,3097212400.0,22760.336
166,3057596000.0,22772.002
167,3019161600.0,22783.648
168,2981383400.0,22794.89
169,2944085800.0,22804.695
170,2907396000.0,22812.564
171,2870894800.0,22819.043
172,2834599000.0,22824.027
173,2798629400.0,22827.9
174,2763155500.0,22831.014
175,2728446200.0,22834.008
176,2694665000.0,22837.012
177,2661741300.0,22840.88
178,2629584000.0,22846.168
179,2598248000.0,22852.959
180,2567579100.0,22861.598
181,2537313000.0,22872.379
182,2507379000.0,22885.578
183,2477439500.0,22900.426
184,2447718100.0,22916.422
185,2418101000.0,22933.605
186,2388590000.0,22951.27
187,2359224300.0,22968.469
188,2329924900.0,22985.07
189,2300748300.0,23001.113
190,2271676200.0,23016.402
191,2243018800.0,23030.973
192,2214702000.0,23044.879
193,2186860500.0,23058.543
194,2159647000.0,23072.014
195,2133027700.0,23085.73
196,2106933500.0,23100.229
197,2081344500.0,23115.453
198,2056222300.0,23131.207
199,2031677700.0,23147.545
200,2007808400.0,23164.645
201,1984607500.0,23182.008
202,1962108900.0,23199.36
203,1940250500.0,23216.262
204,1918857300.0,23232.018
205,1897785600.0,23246.764
206,1876905200.0,23260.39
207,1856149800.0,23272.71
208,1835413100.0,23284.14
209,1814682100.0,23294.564
210,1794015000.0,23304.59
211,1773498100.0,23314.248
212,1753202200.0,23323.973
213,1733233400.0,23333.805
214,1713626100.0,23344.14
215,1694432400.0,23354.914
216,1675600100.0,23366.848
217,1657104600.0,23379.445
218,1638915200.0,23392.744
219,1621057800.0,23406.676
220,1603462700.0,23420.818
221,1586134800.0,23434.764
222,1568977300.0,23447.998
223,1551885000.0,23460.271
224,1534867000.0,23471.316
225,1517893100.0,23480.879
226,1501132500.0,23488.979
227,1484655900.0,23495.812
228,1468554200.0,23501.629
229,1452809200.0,23506.615
230,1437416400.0,23511.602
231,1422228200.0,23517.111
232,1407210900.0,23523.266
233,1392181000.0,23530.238
234,1377133000.0,23538.348
235,1362072300.0,23547.545
236,1347104800.0,23557.824
237,1332450600.0,23569.08
238,1318154600.0,23581.256
239,1304276400.0,23594.172
240,1290803300.0,23607.125
241,1277651700.0,23619.793
242,1264707300.0,23631.738
243,1251846400.0,23642.637
244,1238991400.0,23652.79
245,1226136800.0,23661.996
246,1213352400.0,23670.38
247,1200700400.0,23677.988
248,1188307700.0,23685.314
249,1176214300.0,23692.826
250,1164453400.0,23700.709
251,1152950500.0,23709.07
252,1141630500.0,23718.16
253,1130461300.0,23728.098
254,1119423000.0,23738.756
255,1108485400.0,23750.062
256,1097627800.0,23761.777
257,1086890100.0,23773.6
258,1076298200.0,23784.936
259,1065845400.0,23795.596
260,1055521100.0,23805.523
261,1045317900.0,23814.457
262,1035158700.0,23822.05
263,1025085800.0,23828.55
264,1015124200.0,23834.07
265,1005316200.0,23838.895
266,995696100.0,23843.598
267,986239300.0,23848.434
268,976922750.0,23853.617
269,967726600.0,23859.375
270,958597760.0,23866.021
271,949492860.0,23873.781
272,940443900.0,23882.34
273,931461760.0,23891.438
274,922583400.0,23900.92
275,913856260.0,23910.39
276,905320600.0,23919.416
277,896970240.0,23927.746
278,888785340.0,23935.172
279,880735740.0,23941.748
280,872776060.0,23947.602
281,864883300.0,23952.717
282,857048400.0,23957.117
283,849276350.0,23961.041
284,841591740.0,23965.104
285,834039800.0,23969.494
286,826621300.0,23974.686
287,819333300.0,23980.623
288,812158460.0,23987.523
289,805095900.0,23995.473
290,798114300.0,24004.3
291,791206500.0,24013.852
292,784378750.0,24024.04
293,777630500.0,24034.457
294,770966500.0,24044.812
295,764399600.0,24055.025
296,757933440.0,24064.992
297,751572200.0,24074.414
298,745303300.0,24083.059
299,739121400.0,24091.11
300,733011600.0,24098.527
301,726964000.0,24105.363
302,720970050.0,24111.736
303,715024960.0,24118.031
304,709130600.0,24124.363
305,703267460.0,24130.902
306,697456300.0,24137.75
307,691710900.0,24144.875
308,686054140.0,24152.104
309,680512900.0,24159.484
310,675090600.0,24166.863
311,669782600.0,24174.258
312,664569500.0,24181.43
313,659420000.0,24188.33
314,654301600.0,24194.98
315,649191500.0,24201.45
316,644088800.0,24207.668
317,638993660.0,24213.781
318,633938600.0,24219.996
319,628960900.0,24226.402
320,624079360.0,24232.988
321,619298940.0,24239.875
322,614612800.0,24247.13
323,609992260.0,24254.727
324,605414800.0,24262.59
325,600861060.0,24270.676
326,596326900.0,24278.934
327,591819500.0,24287.12
328,587342400.0,24295.121
329,582923900.0,24302.967
330,578583300.0,24310.572
331,574327600.0,24318.031
332,570142850.0,24325.436
333,566004350.0,24332.799
334,561894000.0,24340.047
335,557798400.0,24347.336
336,553718460.0,24354.752
337,549663700.0,24362.312
338,545647400.0,24370.094
339,541686400.0,24377.951
340,537787260.0,24385.773
341,533940320.0,24393.605
342,530135940.0,24401.336
343,526363200.0,24408.77
344,522627200.0,24415.719
345,518938050.0,24422.11
346,515307400.0,24427.988
347,511747400.0,24433.422
348,508260200.0,24438.293
349,504831040.0,24442.791
350,501433200.0,24446.988
351,498045200.0,24450.9
352,494645060.0,24454.797
353,491237280.0,24458.777
354,487841540.0,24462.98
355,484474620.0,24467.582
356,481170600.0,24472.715
357,477934340.0,24478.22
358,474761020.0,24484.129
359,471633950.0,24490.465
360,468534000.0,24497.176
361,465442140.0,24504.117
362,462354340.0,24511.05
363,459286180.0,24517.879
364,456263680.0,24524.621
365,453307650.0,24531.158
366,450427780.0,24537.486
367,447621380.0,24543.635
368,444866900.0,24549.555
369,442137540.0,24555.195
370,439409400.0,24560.473
371,436672450.0,24565.447
372,433930370.0,24570.254
373,431194500.0,24574.975
374,428478400.0,24579.543
375,425796000.0,24583.977
376,423153660.0,24588.316
377,420556030.0,24592.578
378,418000030.0,24596.848
379,415480200.0,24601.271
380,412992000.0,24605.914
381,410528800.0,24610.723
382,408088300.0,24615.838
383,405661500.0,24621.352
384,403243000.0,24627.227
385,400828400.0,24633.562
386,398420160.0,24640.246
387,396022980.0,24647.229
388,393646560.0,24654.453
389,391303420.0,24661.754
390,389003070.0,24669.004
391,386747500.0,24676.098
392,384529440.0,24683.055
393,382336640.0,24689.754
394,380156930.0,24696.082
395,377981630.0,24701.943
396,375809920.0,24707.453
397,373649950.0,24712.578
398,371515700.0,24717.363
399,369419740.0,24721.842
400,367368260.0,24726.127
401,365361860.0,24730.305
402,363388300.0,24734.46
403,361437500.0,24738.545
404,359496350.0,24742.488
405,357559700.0,24746.555
406,355626180.0,24750.578
407,353697860.0,24754.52
408,351777300.0,24758.549
409,349869020.0,24762.666
410,347976800.0,24766.818
411,346099900.0,24771.156
412,344238620.0,24775.639
413,342394200.0,24780.32
414,340569020.0,24785.2
415,338765380.0,24790.246
416,336986300.0,24795.379
417,335229820.0,24800.521
418,333490880.0,24805.459
419,331762980.0,24810.145
420,330042940.0,24814.553
421,328327780.0,24818.58
422,326619200.0,24822.21
423,324924300.0,24825.402
424,323249280.0,24828.213
425,321601150.0,24830.713
426,319978270.0,24833.098
427,318377470.0,24835.549
428,316790140.0,24838.242
429,315207170.0,24841.293
430,313622180.0,24844.887
431,312038880.0,24849.125
432,310466240.0,24853.875
433,308915300.0,24859.145
434,307394800.0,24864.832
435,305907360.0,24870.836
436,304447550.0,24876.924
437,303003520.0,24882.98
438,301561630.0,24888.758
439,300112500.0,24894.145
440,298653570.0,24899.014
441,297192260.0,24903.36
442,295737820.0,24907.2
443,294302100.0,24910.61
444,292892930.0,24913.652
445,291507900.0,24916.596
446,290140770.0,24919.58
447,288782430.0,24922.703
448,287426240.0,24926.064
449,286071330.0,24929.738
450,284720900.0,24933.684
451,283382980.0,24937.863
452,282063800.0,24942.215
453,280765300.0,24946.568
454,279484830.0,24950.86
455,278215650.0,24954.994
456,276952740.0,24958.902
457,275693820.0,24962.518
458,274439580.0,24965.922
459,273192700.0,24969.176
460,271956860.0,24972.291
461,270735700.0,24975.416
462,269526560.0,24978.594
463,268326060.0,24981.908
464,267131760.0,24985.443
465,265942240.0,24989.184
466,264759940.0,24993.129
467,263588900.0,24997.213
468,262433440.0,25001.328
469,261293660.0,25005.371
470,260167420.0,25009.285
471,259049310.0,25012.96
472,257933000.0,25016.34
473,256814830.0,25019.426
474,255694880.0,25022.293
475,254577010.0,25024.973
476,253465220.0,25027.566
477,252364940.0,25030.158
478,251279360.0,25032.803
479,250208620.0,25035.537
480,249149540.0,25038.41
481,248100130.0,25041.434
482,247057470.0,25044.541
483,246021470.0,25047.756
484,244992460.0,25050.984
485,243972290.0,25054.207
486,242962180.0,25057.334
487,241961760.0,25060.316
488,240970200.0,25063.203
489,239986580.0,25065.982
490,239010050.0,25068.652
491,238039420.0,25071.242
492,237075570.0,25073.793
493,236119940.0,25076.426
494,235172590.0,25079.092
495,234232850.0,25081.805
496,233299870.0,25084.598
497,232373580.0,25087.48
498,231453700.0,25090.398
499,230539420.0,25093.305
500,229632600.0,25096.18
501,228734180.0,25098.965
502,227842140.0,25101.59
503,226954020.0,25103.998
504,226068240.0,25106.164
505,225183740.0,25108.066
506,224301250.0,25109.73
507,223422720.0,25111.182
508,222552240.0,25112.398
509,221693360.0,25113.492
510,220847400.0,25114.434
511,220013580.0,25115.377
512,219186860.0,25116.354
513,218363020.0,25117.39
514,217538610.0,25118.506
515,216713000.0,25119.71
516,215889230.0,25121.012
517,215072430.0,25122.395
518,214267420.0,25123.883
519,213477340.0,25125.404
520,212700540.0,25126.977
521,211933900.0,25128.586
522,211172580.0,25130.234
523,210412580.0,25131.928
524,209652240.0,25133.602
525,208892860.0,25135.254
526,208137330.0,25136.828
527,207388220.0,25138.316
528,206646860.0,25139.746
529,205912130.0,25141.049
530,205182600.0,25142.2
531,204457010.0,25143.238
532,203735650.0,25144.123
533,203019420.0,25144.883
534,202309630.0,25145.541
535,201607410.0,25146.123
536,200912660.0,25146.682
537,200223180.0,25147.27
538,199537310.0,25147.887
539,198852500.0,25148.604
540,198168200.0,25149.42
541,197485980.0,25150.355
542,196809400.0,25151.387
543,196140820.0,25152.479
544,195481230.0,25153.621
545,194829710.0,25154.832
546,194182060.0,25156.113
547,193535800.0,25157.402
548,192889440.0,25158.691
549,192244160.0,25159.953
550,191603400.0,25161.145
551,190970200.0,25162.28
552,190346580.0,25163.348
553,189732780.0,25164.336
554,189125980.0,25165.254
555,188522450.0,25166.14
556,187918670.0,25167.02
557,187313260.0,25167.84
558,186706240.0,25168.633
559,186100270.0,25169.414
560,185498240.0,25170.191
561,184902850.0,25171.0
562,184315400.0,25171.867
563,183734600.0,25172.8
564,183158660.0,25173.832
565,182586020.0,25174.959
566,182015180.0,25176.201
567,181445780.0,25177.557
568,180878780.0,25179.027
569,180314980.0,25180.621
570,179754820.0,25182.266
571,179198850.0,25183.918
572,178646690.0,25185.514
573,178098900.0,25187.055
574,177554620.0,25188.486
575,177013700.0,25189.805
576,176475490.0,25190.963
577,175939570.0,25191.953
578,175405520.0,25192.8
579,174872930.0,25193.516
580,174342240.0,25194.176
581,173814430.0,25194.777
582,173291170.0,25195.373
583,172774060.0,25195.945
584,172263800.0,25196.5
585,171759900.0,25197.043
586,171260420.0,25197.54
587,170762880.0,25197.982
588,170265250.0,25198.363
589,169766300.0,25198.7
590,169266880.0,25198.979
591,168768720.0,25199.236
592,168273580.0,25199.531
593,167783460.0,25199.912
594,167299070.0,25200.387
595,166819780.0,25201.027
596,166344460.0,25201.832
597,165872130.0,25202.812
598,165402370.0,25203.932
599,164935520.0,25205.148
600,164472100.0,25206.395
601,164011650.0,25207.64
602,163553860.0,25208.8
603,163097860.0,25209.781
604,162642930.0,25210.51
605,162189040.0,25210.988
606,161737180.0,25211.254
607,161287840.0,25211.303
608,160841660.0,25211.21
609,160398940.0,25211.023
610,159959220.0,25210.79
611,159521840.0,25210.633
612,159086140.0,25210.584
613,158652530.0,25210.66
614,158222320.0,25210.832
615,157796530.0,25211.125
616,157375710.0,25211.523
617,156959260.0,25211.98
618,156545060.0,25212.44
619,156131020.0,25212.852
620,155715980.0,25213.188
621,155299730.0,25213.45
622,154884140.0,25213.59
623,154471400.0,25213.66
624,154063800.0,25213.646
625,153662240.0,25213.576
626,153266200.0,25213.496
627,152873660.0,25213.426
628,152482610.0,25213.379
629,152091490.0,25213.363
630,151700510.0,25213.379
631,151310880.0,25213.41
632,150923900.0,25213.426
633,150540220.0,25213.365
634,150159680.0,25213.219
635,149781760.0,25212.965
636,149405310.0,25212.621
637,149029600.0,25212.197
638,148654750.0,25211.73
639,148281760.0,25211.29
640,147911410.0,25210.898
641,147544510.0,25210.578
642,147181060.0,25210.371
643,146820450.0,25210.293
644,146461570.0,25210.371
645,146104020.0,25210.566
646,145747580.0,25210.832
647,145392400.0,25211.133
648,145039230.0,25211.436
649,144688200.0,25211.713
650,144339360.0,25211.928
651,143992450.0,25212.09
652,143646660.0,25212.203
653,143302110.0,25212.283
654,142959280.0,25212.338
655,142618780.0,25212.41
656,142281390.0,25212.492
657,141947280.0,25212.625
658,141615460.0,25212.82
659,141285280.0,25213.082
660,140955790.0,25213.387
661,140626560.0,25213.742
662,140297920.0,25214.102
663,139970560.0,25214.441
664,139645730.0,25214.754
665,139323650.0,25215.008
666,139004450.0,25215.197
667,138687380.0,25215.309
668,138371440.0,25215.33
669,138056020.0,25215.277
670,137741060.0,25215.14
671,137427000.0,25214.969
672,137114940.0,25214.809
673,136805540.0,25214.664
674,136498750.0,25214.54
675,136194220.0,25214.45
676,135891440.0,25214.39
677,135589660.0,25214.389
678,135288770.0,25214.432
679,134988770.0,25214.531
680,134689700.0,25214.678
681,134391780.0,25214.867
682,134095110.0,25215.092
683,133799880.0,25215.367
684,133506500.0,25215.658
685,133215270.0,25215.93
686,132926200.0,25216.17
687,132639470.0,25216.385
688,132354740.0,25216.562
689,132071580.0,25216.701
690,131789260.0,25216.79
691,131507260.0,25216.842
692,131225850.0,25216.895
693,130945430.0,25216.96
694,130666910.0,25217.043
695,130390720.0,25217.148
696,130116800.0,25217.318
697,129844760.0,25217.555
698,129573830.0,25217.828
699,129303384.0,25218.13
700,129033416.0,25218.441
701,128764480.0,25218.736
702,128497010.0,25218.988
703,128231910.0,25219.168
704,127969030.0,25219.266
705,127708050.0,25219.256
706,127448136.0,25219.16
707,127188470.0,25218.975
708,126928744.0,25218.723
709,126669500.0,25218.441
710,126411170.0,25218.133
711,126154290.0,25217.826
712,125899170.0,25217.54
713,125646030.0,25217.273
714,125394530.0,25217.057
715,125144380.0,25216.844
716,124895440.0,25216.648
717,124647710.0,25216.47
718,124401310.0,25216.297
719,124156050.0,25216.129
720,123911630.0,25215.992
721,123667910.0,25215.91
722,123424640.0,25215.861
723,123181940.0,25215.844
724,122940350.0,25215.867
725,122700500.0,25215.914
726,122462810.0,25215.953
727,122227280.0,25215.977
728,121993336.0,25215.977
729,121760060.0,25215.918
730,121526820.0,25215.77
731,121293420.0,25215.531
732,121060160.0,25215.203
733,120827930.0,25214.812
734,120597530.0,25214.389
735,120369330.0,25213.953
736,120143280.0,25213.562
737,119918456.0,25213.234
738,119694230.0,25212.977
739,119470210.0,25212.82
740,119246180.0,25212.775
741,119022690.0,25212.836
742,118800370.0,25212.984
743,118579520.0,25213.18
744,118360216.0,25213.414
745,118142210.0,25213.645
746,117925130.0,25213.836
747,117708710.0,25213.982
748,117492800.0,25214.057
749,117277690.0,25214.074
750,117063600.0,25214.025
751,116850620.0,25213.934
752,116638890.0,25213.805
753,116428290.0,25213.65
754,116218670.0,25213.469
755,116010040.0,25213.258
756,115802450.0,25213.047
757,115595810.0,25212.824
758,115390160.0,25212.574
759,115185380.0,25212.285
760,114981280.0,25211.969
761,114777620.0,25211.63
762,114574560.0,25211.275
763,114372424.0,25210.902
764,114171420.0,25210.52
765,113971760.0,25210.172
766,113773460.0,25209.867
767,113576160.0,25209.615
768,113379480.0,25209.395
769,113183260.0,25209.205
770,112987330.0,25209.035
771,112791860.0,25208.863
772,112597330.0,25208.66
773,112403950.0,25208.42
774,112211980.0,25208.146
775,112021180.0,25207.824
776,111831224.0,25207.459
777,111641730.0,25207.07
778,111452660.0,25206.68
779,111264220.0,25206.314
780,111076550.0,25205.977
781,110889890.0,25205.674
782,110704280.0,25205.418
783,110519480.0,25205.21
784,110335430.0,25205.047
785,110152010.0,25204.902
786,109969140.0,25204.77
787,109786910.0,25204.629
788,109605576.0,25204.46
789,109425020.0,25204.262
790,109245170.0,25204.016
791,109065920.0,25203.723
792,108887240.0,25203.39
793,108709260.0,25203.037
794,108532184.0,25202.674
795,108356070.0,25202.324
796,108180830.0,25202.002
797,108006430.0,25201.72
798,107832616.0,25201.504
799,107659224.0,25201.348
800,107486350.0,25201.258
801,107314130.0,25201.223
802,107142780.0,25201.219
803,106972460.0,25201.244
804,106803120.0,25201.285
805,106634410.0,25201.312
806,106466130.0,25201.309
807,106298160.0,25201.264
808,106130460.0,25201.174
809,105963280.0,25201.047
810,105796936.0,25200.887
811,105631650.0,25200.688
812,105467330.0,25200.467
813,105303930.0,25200.23
814,105141064.0,25199.982
815,104978580.0,25199.738
816,104816380.0,25199.49
817,104654600.0,25199.25
818,104493580.0,25199.008
819,104333450.0,25198.762
820,104174340.0,25198.496
821,104016040.0,25198.225
822,103858440.0,25197.947
823,103701310.0,25197.664
824,103544730.0,25197.371
825,103388640.0,25197.066
826,103233310.0,25196.758
827,103078750.0,25196.451
828,102924856.0,25196.164
829,102771450.0,25195.902
830,102618460.0,25195.672
831,102465820.0,25195.479
832,102313576.0,25195.33
833,102161944.0,25195.207
834,102010984.0,25195.105
835,101860780.0,25195.018
836,101711230.0,25194.941
837,101562160.0,25194.867
838,101413580.0,25194.797
839,101265650.0,25194.71
840,101118370.0,25194.621
841,100971816.0,25194.516
842,100826010.0,25194.402
843,100680710.0,25194.285
844,100535650.0,25194.186
845,100390770.0,25194.086
846,100246100.0,25193.984
847,100101760.0,25193.879
848,99958070.0,25193.766
849,99815280.0,25193.65
850,99673470.0,25193.535
851,99532490.0,25193.404
852,99391970.0,25193.25
853,99251864.0,25193.05
854,99111980.0,25192.816
855,98972360.0,25192.555
856,98833110.0,25192.277
857,98694380.0,25191.992
858,98556180.0,25191.723
859,98418550.0,25191.482
860,98281576.0,25191.28
861,98145140.0,25191.117
862,98009180.0,25190.984
863,97873810.0,25190.895
864,97739010.0,25190.822
865,97604620.0,25190.756
866,97470664.0,25190.68
867,97337080.0,25190.59
868,97204024.0,25190.453
869,97071470.0,25190.28
870,96939470.0,25190.059
871,96808080.0,25189.816
872,96677200.0,25189.555
873,96546776.0,25189.281
874,96416616.0,25189.014
875,96286744.0,25188.762
876,96157220.0,25188.531
877,96028210.0,25188.316
878,95899780.0,25188.12
879,95772024.0,25187.934
880,95644820.0,25187.76
881,95518000.0,25187.588
882,95391500.0,25187.422
883,95265300.0,25187.268
884,95139416.0,25187.129
885,95014080.0,25187.004
886,94889230.0,25186.902
887,94764860.0,25186.82
888,94641010.0,25186.762
889,94517510.0,25186.73
890,94394340.0,25186.723
891,94271570.0,25186.734
892,94149224.0,25186.762
893,94027290.0,25186.777
894,93905860.0,25186.764
895,93784850.0,25186.72
896,93664330.0,25186.637
897,93544230.0,25186.508
898,93424510.0,25186.33
899,93305160.0,25186.11
900,93186170.0,25185.844
901,93067510.0,25185.547
902,92949160.0,25185.238
903,92830990.0,25184.936
904,92713130.0,25184.64
905,92595630.0,25184.357
906,92478660.0,25184.102
907,92362160.0,25183.883
908,92246270.0,25183.707
909,92130900.0,25183.568
910,92015830.0,25183.457
911,91900950.0,25183.365
912,91786200.0,25183.29
913,91671680.0,25183.213
914,91557560.0,25183.148
915,91443890.0,25183.09
916,91330800.0,25183.041
917,91218190.0,25183.0
918,91106020.0,25182.965
919,90994220.0,25182.928
920,90882700.0,25182.893
921,90771490.0,25182.855
922,90660640.0,25182.812
923,90550300.0,25182.758
924,90440350.0,25182.688
925,90330850.0,25182.602
926,90221590.0,25182.498
927,90112590.0,25182.387
928,90003920.0,25182.271
929,89895510.0,25182.146
930,89787550.0,25182.031
931,89679920.0,25181.922
932,89572670.0,25181.828
933,89465800.0,25181.746
934,89359260.0,25181.666
935,89253010.0,25181.574
936,89147060.0,25181.47
937,89041440.0,25181.344
938,88936110.0,25181.188
939,88831120.0,25181.008
940,88726424.0,25180.8
941,88621990.0,25180.58
942,88517870.0,25180.36
943,88414180.0,25180.145
944,88310850.0,25179.96
945,88207896.0,25179.8
946,88105280.0,25179.66
947,88002960.0,25179.531
948,87900760.0,25179.414
949,87798750.0,25179.303
950,87696960.0,25179.197
951,87595440.0,25179.08
952,87494320.0,25178.953
953,87393620.0,25178.812
954,87293280.0,25178.658
955,87193150.0,25178.488
956,87093280.0,25178.309
957,86993580.0,25178.127
958,86894100.0,25177.945
959,86794880.0,25177.768
960,86695960.0,25177.607
961,86597384.0,25177.469
962,86499220.0,25177.348
963,86401340.0,25177.246
964,86303780.0,25177.166
965,86206480.0,25177.102
966,86109480.0,25177.05
967,86012760.0,25177.016
968,85916260.0,25176.98
969,85819944.0,25176.947
970,85723920.0,25176.92
971,85628160.0,25176.898
972,85532710.0,25176.867
973,85437620.0,25176.824
974,85342830.0,25176.762
975,85248300.0,25176.686
976,85153980.0,25176.6
977,85059790.0,25176.496
978,84965820.0,25176.377
979,84872200.0,25176.25
980,84778920.0,25176.117
981,84685980.0,25175.982
982,84593390.0,25175.85
983,84501096.0,25175.709
984,84408960.0,25175.562
985,84317010.0,25175.414
986,84225280.0,25175.264
987,84133820.0,25175.117
988,84042664.0,25174.969
989,83951780.0,25174.826
990,83861176.0,25174.7
991,83770880.0,25174.574
992,83680790.0,25174.473
993,83590880.0,25174.395
994,83501190.0,25174.332
995,83411760.0,25174.277
996,83322580.0,25174.234
997,83233730.0,25174.193
998,83145070.0,25174.156
999,83056610.0,25174.113
1000,82968450.0,25174.062
1001,82880450.0,25174.008
1002,82792730.0,25173.957
1003,82705210.0,25173.914
1004,82617880.0,25173.883
1005,82530740.0,25173.86
1006,82443770.0,25173.852
1007,82357050.0,25173.848
1008,82270560.0,25173.844
1009,82184440.0,25173.84
1010,82098584.0,25173.816
1011,82012960.0,25173.758
1012,81927490.0,25173.672
1013,81842110.0,25173.555
1014,81756930.0,25173.393
1015,81672000.0,25173.2
1016,81587336.0,25172.986
1017,81502940.0,25172.775
1018,81418800.0,25172.574
1019,81334880.0,25172.406
1020,81251120.0,25172.264
1021,81167580.0,25172.156
1022,81084290.0,25172.09
1023,81001224.0,25172.06
1024,80918350.0,25172.047
1025,80835704.0,25172.037
1026,80753310.0,25172.023
1027,80671150.0,25172.0
1028,80589224.0,25171.963
1029,80507520.0,25171.91
1030,80426000.0,25171.844
1031,80344750.0,25171.758
1032,80263690.0,25171.658
1033,80182890.0,25171.553
1034,80102340.0,25171.451
1035,80021980.0,25171.363
1036,79941860.0,25171.277
1037,79861976.0,25171.2
1038,79782270.0,25171.121
1039,79702776.0,25171.041
1040,79623540.0,25170.965
1041,79544440.0,25170.887
1042,79465570.0,25170.816
1043,79386900.0,25170.748
1044,79308440.0,25170.7
1045,79230190.0,25170.66
1046,79152130.0,25170.63
1047,79074260.0,25170.605
1048,78996580.0,25170.584
1049,78919090.0,25170.555
1050,78841860.0,25170.516
