step,s_loss,c_loss
220,75482480.0,2916.9937
221,74497220.0,2917.9597
222,73525390.0,2919.02
223,72571080.0,2920.0518
224,71639896.0,2921.0789
225,70725830.0,2922.0493
226,69825370.0,2923.0652
227,68938340.0,2924.1199
228,68060410.0,2925.1929
229,67190984.0,2926.2651
230,66330350.0,2927.378
231,65480584.0,2928.4805
232,64638868.0,2929.5544
233,63805216.0,2930.6213
234,62984816.0,2931.6738
235,62177896.0,2932.7683
236,61388092.0,2933.8606
237,60613064.0,2934.895
238,59852950.0,2935.994
239,59110116.0,2937.1138
240,58382864.0,2938.055
241,57667676.0,2938.9402
242,56968412.0,2939.7786
243,56287096.0,2940.6328
244,55621320.0,2941.33
245,54972576.0,2941.8901
246,54339004.0,2942.4604
247,53721136.0,2943.062
248,53119336.0,2943.581
249,52530604.0,2944.0493
250,51952916.0,2944.6519
251,51387428.0,2945.2964
252,50832904.0,2945.9036
253,50286576.0,2946.4834
254,49744600.0,2946.9924
255,49209180.0,2947.5544
256,48680550.0,2948.0967
257,48154970.0,2948.716
258,47632476.0,2949.431
259,47113616.0,2950.0957
260,46598584.0,2950.7146
261,46089364.0,2951.2915
262,45585310.0,2951.8994
263,45089416.0,2952.5615
264,44601748.0,2953.163
265,44121924.0,2953.6548
266,43651372.0,2954.0054
267,43189490.0,2954.192
268,42736148.0,2954.1948
269,42289704.0,2954.038
270,41850588.0,2953.7942
271,41418444.0,2953.4717
272,40994204.0,2953.0696
273,40576924.0,2952.6743
274,40165944.0,2952.291
275,39760544.0,2952.0044
276,39359780.0,2951.8518
277,38964132.0,2951.8516
278,38572628.0,2952.0781
279,38184024.0,2952.4338
280,37797504.0,2952.8875
281,37414876.0,2953.3398
282,37035070.0,2953.9001
283,36658560.0,2954.5234
284,36286576.0,2955.1655
285,35918720.0,2955.8545
286,35555956.0,2956.5552
287,35198750.0,2957.2393
288,34848390.0,2957.8474
289,34505500.0,2958.3782
290,34168556.0,2958.8186
291,33837524.0,2959.146
292,33512226.0,2959.4023
293,33192604.0,2959.5933
294,32878680.0,2959.7231
295,32570124.0,2959.7551
296,32266838.0,2959.7583
297,31968372.0,2959.6917
298,31673870.0,2959.579
299,31382936.0,2959.462
300,31095240.0,2959.3953
301,30810614.0,2959.3467
302,30529148.0,2959.3784
303,30250428.0,2959.4497
304,29973786.0,2959.5986
305,29699424.0,2959.7734
306,29426938.0,2959.9736
307,29156394.0,2960.2144
308,28887910.0,2960.5059
309,28621546.0,2960.8608
310,28357984.0,2961.2935
311,28097524.0,2961.7551
312,27840260.0,2962.235
313,27586450.0,2962.6597
314,27336936.0,2963.0312
315,27091440.0,2963.3916
316,26849400.0,2963.711
317,26609924.0,2963.9902
318,26373396.0,2964.2866
319,26139692.0,2964.5635
320,25909224.0,2964.7803
321,25682178.0,2964.9165
322,25457930.0,2964.9604
323,25236276.0,2964.9548
324,25017844.0,2964.9233
325,24802612.0,2964.9185
326,24589316.0,2964.8574
327,24378432.0,2964.7676
328,24169908.0,2964.666
329,23963820.0,2964.5396
330,23760304.0,2964.3794
331,23559582.0,2964.163
332,23362186.0,2963.946
333,23167960.0,2963.7573
334,22976372.0,2963.5984
335,22787452.0,2963.477
336,22600544.0,2963.3457
337,22415274.0,2963.2112
338,22231370.0,2963.1033
339,22048482.0,2962.9802
340,21867290.0,2962.8582
341,21688076.0,2962.7463
342,21510808.0,2962.626
343,21335674.0,2962.5388
344,21162528.0,2962.4785
345,20991398.0,2962.3848
346,20822082.0,2962.311
347,20654808.0,2962.2598
348,20489554.0,2962.2031
349,20326516.0,2962.132
350,20165860.0,2962.019
351,20007820.0,2961.9082
352,19852380.0,2961.8005
353,19699104.0,2961.7627
354,19547834.0,2961.7356
355,19397884.0,2961.7278
356,19248806.0,2961.7417
357,19100578.0,2961.741
358,18953442.0,2961.6812
359,18807736.0,2961.5366
360,18663678.0,2961.3667
361,18521422.0,2961.152
362,18381328.0,2960.8706
363,18243350.0,2960.5166
364,18107610.0,2960.1067
365,17973770.0,2959.601
366,17841694.0,2959.0007
367,17711468.0,2958.373
368,17583104.0,2957.735
369,17456594.0,2957.0845
370,17331772.0,2956.4448
371,17208306.0,2955.8357
372,17086034.0,2955.2776
373,16964612.0,2954.8052
374,16844004.0,2954.393
375,16724004.0,2954.029
376,16604544.0,2953.7598
377,16485968.0,2953.564
378,16368556.0,2953.4097
379,16252438.0,2953.3115
380,16137362.0,2953.2568
381,16023317.0,2953.2344
382,15910110.0,2953.2124
383,15797615.0,2953.142
384,15685866.0,2953.0405
385,15575084.0,2952.896
386,15465602.0,2952.733
387,15357540.0,2952.5662
388,15250847.0,2952.355
389,15145694.0,2952.1035
390,15041853.0,2951.829
391,14938963.0,2951.5488
392,14836895.0,2951.2705
393,14735495.0,2950.982
394,14634896.0,2950.7014
395,14535320.0,2950.4646
396,14436874.0,2950.2888
397,14339675.0,2950.13
398,14243754.0,2949.971
399,14149027.0,2949.814
400,14055253.0,2949.6826
401,13962227.0,2949.5518
402,13869950.0,2949.4136
403,13778279.0,2949.29
404,13687324.0,2949.1836
405,13597212.0,2949.0957
406,13508006.0,2949.0234
407,13419753.0,2948.9812
408,13332328.0,2948.9668
409,13245684.0,2948.9768
410,13159846.0,2948.9902
411,13074790.0,2949.0063
412,12990552.0,2948.99
413,12907168.0,2948.9285
414,12824699.0,2948.8184
415,12743077.0,2948.6697
416,12662229.0,2948.4514
417,12582014.0,2948.17
418,12502301.0,2947.8103
419,12423021.0,2947.3628
420,12344228.0,2946.8525
421,12266048.0,2946.2866
422,12188624.0,2945.6987
423,12112153.0,2945.1113
424,12036582.0,2944.498
425,11961837.0,2943.9053
426,11887720.0,2943.332
427,11814021.0,2942.7817
428,11740666.0,2942.2769
429,11667641.0,2941.8164
430,11595126.0,2941.387
431,11523300.0,2940.9878
432,11452334.0,2940.6157
433,11382360.0,2940.247
434,11313394.0,2939.8867
435,11245317.0,2939.524
436,11177979.0,2939.118
437,11111180.0,2938.6797
438,11044873.0,2938.2026
439,10979013.0,2937.6938
440,10913654.0,2937.1196
441,10848897.0,2936.4846
442,10784800.0,2935.7903
443,10721300.0,2935.0762
444,10658305.0,2934.3628
445,10595785.0,2933.6357
446,10533628.0,2932.897
447,10471848.0,2932.1704
448,10410536.0,2931.4639
449,10349789.0,2930.775
450,10289754.0,2930.11
451,10230446.0,2929.4731
452,10171828.0,2928.8574
453,10113833.0,2928.2651
454,10056332.0,2927.7026
455,9999246.0,2927.1658
456,9942571.0,2926.6465
457,9886320.0,2926.1467
458,9830592.0,2925.6555
459,9775410.0,2925.1887
460,9720747.0,2924.7559
461,9666571.0,2924.3386
462,9612722.0,2923.9202
463,9559088.0,2923.4995
464,9505622.0,2923.0862
465,9452380.0,2922.6816
466,9399488.0,2922.276
467,9347077.0,2921.8494
468,9295289.0,2921.3958
469,9244126.0,2920.923
470,9193529.0,2920.4094
471,9143397.0,2919.8555
472,9093626.0,2919.253
473,9044125.0,2918.6187
474,8994964.0,2917.9736
475,8946244.0,2917.2952
476,8898051.0,2916.6013
477,8850458.0,2915.9038
478,8803438.0,2915.2153
479,8756939.0,2914.5322
480,8710834.0,2913.8599
481,8665040.0,2913.213
482,8619514.0,2912.5874
483,8574283.0,2912.0032
484,8529422.0,2911.4312
485,8485024.0,2910.8765
486,8441096.0,2910.3188
487,8397603.0,2909.753
488,8354507.0,2909.1575
489,8311713.0,2908.5386
490,8269198.0,2907.8782
491,8226955.0,2907.1768
492,8185028.0,2906.4307
493,8143486.5,2905.657
494,8102409.5,2904.8647
495,8061795.0,2904.045
496,8021584.5,2903.1802
497,7981687.5,2902.2954
498,7942020.0,2901.411
499,7902548.0,2900.539
500,7863261.0,2899.6714
501,7824180.0,2898.8047
502,7785332.0,2897.942
503,7746783.0,2897.0862
504,7708552.0,2896.2217
505,7670627.0,2895.354
506,7632979.0,2894.4763
507,7595573.5,2893.5835
508,7558421.5,2892.6963
509,7521578.0,2891.8052
510,7485113.0,2890.9043
511,7449083.5,2889.9902
512,7413504.0,2889.0732
513,7378274.5,2888.17
514,7343322.5,2887.2935
515,7308537.0,2886.4521
516,7273851.0,2885.6516
517,7239237.5,2884.8828
518,7204733.0,2884.1401
519,7170423.0,2883.4224
520,7136413.5,2882.7153
521,7102756.0,2882.0115
522,7069469.0,2881.3105
523,7036486.0,2880.6016
524,7003745.0,2879.8833
525,6971218.0,2879.1372
526,6938893.0,2878.3765
527,6906800.5,2877.5918
528,6875008.0,2876.7788
529,6843565.0,2875.9448
530,6812475.5,2875.0874
531,6781711.5,2874.217
532,6751206.0,2873.332
533,6720879.0,2872.438
534,6690712.0,2871.5308
535,6660695.0,2870.6182
536,6630871.0,2869.689
537,6601280.5,2868.7344
538,6571941.5,2867.7827
539,6542842.0,2866.8281
540,6513968.0,2865.8616
541,6485288.0,2864.8857
542,6456778.0,2863.9077
543,6428428.0,2862.9336
544,6400264.0,2861.9683
545,6372314.0,2861.0156
546,6344608.0,2860.0803
547,6317163.0,2859.1636
548,6289927.0,2858.276
549,6262845.5,2857.4019
550,6235889.0,2856.5474
551,6209022.0,2855.712
552,6182292.0,2854.9043
553,6155762.5,2854.1138
554,6129485.0,2853.3276
555,6103480.0,2852.5151
556,6077748.0,2851.6763
557,6052230.5,2850.7974
558,6026860.5,2849.878
559,6001580.0,2848.9182
560,5976374.5,2847.9263
561,5951274.5,2846.9038
562,5926327.0,2845.8574
563,5901568.0,2844.789
564,5877041.5,2843.7163
565,5852746.0,2842.6543
566,5828645.0,2841.609
567,5804700.0,2840.6018
568,5780867.5,2839.6375
569,5757154.0,2838.71
570,5733588.5,2837.8232
571,5710215.5,2836.98
572,5687055.5,2836.174
573,5664114.0,2835.3948
574,5641371.0,2834.6343
575,5618806.5,2833.8923
576,5596382.5,2833.1553
577,5574099.5,2832.4124
578,5551969.0,2831.665
579,5529995.0,2830.8965
580,5508190.0,2830.111
581,5486553.0,2829.3198
582,5465046.0,2828.517
583,5443619.0,2827.701
584,5422247.0,2826.8748
585,5400930.5,2826.0366
586,5379685.0,2825.1865
587,5358556.0,2824.3196
588,5337592.5,2823.438
589,5316829.0,2822.5435
590,5296261.0,2821.637
591,5275860.0,2820.7114
592,5255579.0,2819.7698
593,5235385.5,2818.8145
594,5215271.5,2817.8489
595,5195266.0,2816.877
596,5175400.5,2815.903
597,5155706.0,2814.9297
598,5136203.0,2813.9656
599,5116870.0,2813.0176
600,5097676.5,2812.0986
601,5078588.0,2811.207
602,5059598.0,2810.3486
603,5040708.0,2809.5144
604,5021940.5,2808.6987
605,5003322.0,2807.8987
606,4984856.0,2807.1074
607,4966539.0,2806.3198
608,4948353.5,2805.5315
609,4930275.0,2804.7397
610,4912273.0,2803.9414
611,4894351.5,2803.1309
612,4876517.0,2802.3108
613,4858785.0,2801.4814
614,4841172.0,2800.6448
615,4823671.0,2799.8008
616,4806262.0,2798.954
617,4788926.0,2798.1145
618,4771658.0,2797.2842
619,4754456.5,2796.4604
620,4737351.5,2795.6394
621,4720384.0,2794.8167
622,4703569.0,2793.9976
623,4686907.0,2793.1782
624,4670388.0,2792.358
625,4653978.5,2791.5342
626,4637655.0,2790.708
627,4621406.0,2789.8813
628,4605223.0,2789.0464
629,4589119.0,2788.2134
630,4573113.0,2787.3833
631,4557230.0,2786.562
632,4541461.0,2785.7485
633,4525789.0,2784.9448
634,4510191.5,2784.148
635,4494658.0,2783.3623
636,4479182.0,2782.5815
637,4463782.0,2781.8074
638,4448496.0,2781.0393
639,4433330.0,2780.2644
640,4418286.0,2779.4832
641,4403345.0,2778.6868
642,4388501.0,2777.8755
643,4373737.5,2777.044
644,4359040.0,2776.1953
645,4344412.5,2775.3303
646,4329866.5,2774.4507
647,4315407.5,2773.56
648,4301044.5,2772.6677
649,4286766.5,2771.7778
650,4272565.0,2770.8997
651,4258421.5,2770.0396
652,4244335.5,2769.193
653,4230312.0,2768.3613
654,4216368.5,2767.5542
655,4202523.0,2766.7603
656,4188778.5,2765.9766
657,4175123.0,2765.2017
658,4161542.2,2764.433
659,4148028.0,2763.666
660,4134577.8,2762.9019
661,4121191.0,2762.1357
662,4107885.8,2761.3691
663,4094680.0,2760.5972
664,4081590.5,2759.8225
665,4068605.0,2759.0479
666,4055717.0,2758.2708
667,4042900.5,2757.4922
668,4030139.5,2756.7163
669,4017428.5,2755.9404
670,4004767.2,2755.16
671,3992177.2,2754.3765
672,3979663.0,2753.5867
673,3967226.2,2752.7883
674,3954856.5,2751.9802
675,3942539.5,2751.1624
676,3930262.0,2750.3384
677,3918030.0,2749.51
678,3905858.5,2748.6797
679,3893766.0,2747.8525
680,3881767.5,2747.0356
681,3869863.5,2746.228
682,3858043.8,2745.43
683,3846299.5,2744.651
684,3834610.8,2743.8926
685,3822980.0,2743.1548
686,3811403.8,2742.4355
687,3799887.0,2741.728
688,3788442.2,2741.0295
689,3777070.5,2740.3394
690,3765765.5,2739.6526
691,3754520.5,2738.9626
692,3743327.5,2738.2651
693,3732178.0,2737.56
694,3721077.5,2736.8467
695,3710043.5,2736.1216
696,3699092.0,2735.3838
697,3688219.5,2734.6348
698,3677421.0,2733.8792
699,3666679.8,2733.1145
700,3655976.2,2732.3433
701,3645303.8,2731.564
702,3634658.5,2730.7812
703,3624058.5,2729.9915
704,3613514.0,2729.1943
705,3603043.5,2728.3838
706,3592649.5,2727.561
707,3582319.0,2726.7285
708,3572044.2,2725.887
709,3561821.5,2725.0425
710,3551651.5,2724.197
711,3541531.8,2723.3496
712,3531465.5,2722.5068
713,3521454.0,2721.6729
714,3511493.5,2720.851
715,3501573.5,2720.0466
716,3491691.0,2719.2595
717,3481845.5,2718.4885
718,3472042.0,2717.732
719,3462293.8,2716.9841
720,3452614.0,2716.2483
721,3443003.5,2715.518
722,3433459.0,2714.791
723,3423970.5,2714.059
724,3414524.0,2713.319
725,3405107.5,2712.5747
726,3395725.5,2711.8198
727,3386381.5,2711.0562
728,3377089.0,2710.2864
729,3367854.0,2709.5095
730,3358677.5,2708.728
731,3349553.8,2707.9446
732,3340477.8,2707.1633
733,3331435.0,2706.3875
734,3322427.5,2705.6162
735,3313467.5,2704.8472
736,3304558.0,2704.0806
737,3295702.0,2703.3154
738,3286904.8,2702.5498
739,3278153.5,2701.7842
740,3269443.0,2701.0146
741,3260766.5,2700.2373
742,3252123.0,2699.4595
743,3243516.8,2698.6814
744,3234952.0,2697.9053
745,3226433.8,2697.1309
746,3217957.8,2696.3604
747,3209522.8,2695.595
748,3201125.0,2694.8325
749,3192766.2,2694.0767
750,3184450.5,2693.3254
751,3176186.0,2692.5762
752,3167979.5,2691.8296
753,3159828.5,2691.0815
754,3151730.5,2690.3281
755,3143671.5,2689.5688
756,3135644.0,2688.8052
757,3127637.0,2688.0388
758,3119655.2,2687.267
759,3111703.5,2686.4883
760,3103793.8,2685.7046
761,3095930.0,2684.9163
762,3088112.0,2684.1248
763,3080333.0,2683.3345
764,3072587.5,2682.5425
765,3064865.5,2681.7524
766,3057169.8,2680.9653
767,3049504.2,2680.1836
768,3041872.2,2679.4072
769,3034282.2,2678.6377
770,3026735.2,2677.8713
771,3019232.2,2677.109
772,3011770.0,2676.3503
773,3004342.5,2675.5947
774,2996954.5,2674.8433
775,2989600.5,2674.0962
776,2982285.2,2673.358
777,2975008.5,2672.6252
778,2967763.8,2671.8987
779,2960547.5,2671.178
780,2953353.0,2670.462
781,2946182.8,2669.7527
782,2939038.2,2669.042
783,2931931.2,2668.3267
784,2924866.5,2667.6035
785,2917846.8,2666.8713
786,2910865.5,2666.126
787,2903916.5,2665.3677
788,2896991.0,2664.5942
789,2890085.5,2663.8066
790,2883203.8,2663.0105
791,2876352.8,2662.206
792,2869539.5,2661.3945
793,2862770.0,2660.582
794,2856040.5,2659.7717
795,2849347.5,2658.9678
796,2842679.2,2658.1753
797,2836038.2,2657.396
798,2829420.5,2656.6301
799,2822829.5,2655.8801
800,2816264.8,2655.144
801,2809730.0,2654.418
802,2803224.0,2653.6965
803,2796744.5,2652.978
804,2790290.0,2652.2595
805,2783861.0,2651.538
806,2777460.2,2650.813
807,2771094.2,2650.085
808,2764760.2,2649.352
809,2758461.0,2648.6152
810,2752192.0,2647.874
811,2745946.2,2647.1338
812,2739722.0,2646.3936
813,2733517.2,2645.653
814,2727341.0,2644.912
815,2721192.8,2644.1704
816,2715073.0,2643.432
817,2708982.2,2642.692
818,2702920.2,2641.9517
819,2696878.8,2641.2122
820,2690855.8,2640.4736
821,2684853.0,2639.7388
822,2678870.5,2639.0093
823,2672916.5,2638.2847
824,2666992.5,2637.567
825,2661101.2,2636.8584
826,2655239.0,2636.1582
827,2649404.2,2635.4666
828,2643591.0,2634.7854
829,2637801.5,2634.1113
830,2632035.8,2633.4426
831,2626297.5,2632.776
832,2620586.8,2632.1125
833,2614903.5,2631.449
834,2609246.5,2630.7837
835,2603608.0,2630.117
836,2597989.0,2629.4463
837,2592395.8,2628.771
838,2586824.8,2628.0913
839,2581278.0,2627.4065
840,2575759.5,2626.7173
841,2570263.8,2626.029
842,2564787.8,2625.3408
843,2559332.0,2624.6553
844,2553891.5,2623.9714
845,2548473.2,2623.291
846,2543076.0,2622.6152
847,2537707.8,2621.943
848,2532365.8,2621.2734
849,2527049.5,2620.605
850,2521757.5,2619.9387
851,2516485.0,2619.2761
852,2511231.2,2618.616
853,2505996.5,2617.9573
854,2500782.5,2617.3
855,2495591.0,2616.6465
856,2490422.5,2615.998
857,2485272.8,2615.354
858,2480140.2,2614.7156
859,2475024.8,2614.085
860,2469926.5,2613.459
861,2464848.5,2612.8335
862,2459792.0,2612.2083
863,2454756.5,2611.5823
864,2449744.8,2610.9524
865,2444751.0,2610.3188
866,2439775.0,2609.682
867,2434813.8,2609.0393
868,2429870.5,2608.3916
869,2424949.2,2607.741
870,2420047.5,2607.0918
871,2415167.8,2606.446
872,2410307.0,2605.8057
873,2405461.2,2605.1719
874,2400631.8,2604.5469
875,2395818.5,2603.9326
876,2391021.0,2603.3284
877,2386245.0,2602.732
878,2381490.0,2602.1416
879,2376757.8,2601.5537
880,2372048.5,2600.9663
881,2367357.5,2600.3774
882,2362686.5,2599.7856
883,2358032.8,2599.1875
884,2353393.2,2598.5845
885,2348772.5,2597.9739
886,2344168.0,2597.3591
887,2339583.8,2596.7383
888,2335013.2,2596.1155
889,2330457.8,2595.4917
890,2325916.0,2594.8657
891,2321389.0,2594.2395
892,2316879.0,2593.6147
893,2312391.2,2592.991
894,2307923.5,2592.3708
895,2303474.0,2591.7512
896,2299044.0,2591.1343
897,2294630.2,2590.5215
898,2290229.8,2589.9116
899,2285843.5,2589.3042
900,2281473.2,2588.7002
901,2277117.8,2588.1018
902,2272779.5,2587.5076
903,2268458.0,2586.917
904,2264150.8,2586.3308
905,2259858.0,2585.7498
906,2255577.8,2585.1729
907,2251312.2,2584.5994
908,2247062.5,2584.028
909,2242831.0,2583.458
910,2238617.2,2582.8892
911,2234420.0,2582.3188
912,2230237.5,2581.7476
913,2226065.5,2581.1738
914,2221908.5,2580.599
915,2217764.8,2580.0234
916,2213640.0,2579.4487
917,2209532.0,2578.8755
918,2205438.5,2578.3042
919,2201362.0,2577.7356
920,2197300.0,2577.171
921,2193249.0,2576.6099
922,2189214.2,2576.0508
923,2185195.0,2575.4937
924,2181192.0,2574.9375
925,2177204.0,2574.3826
926,2173231.0,2573.826
927,2169269.0,2573.2673
928,2165319.2,2572.705
929,2161382.0,2572.1392
930,2157457.5,2571.5708
931,2153547.2,2571.0007
932,2149650.2,2570.4316
933,2145770.0,2569.8635
934,2141902.2,2569.2974
935,2138046.8,2568.7334
936,2134200.2,2568.1711
937,2130365.5,2567.6106
938,2126544.5,2567.0508
939,2122739.8,2566.4912
940,2118951.0,2565.9294
941,2115175.0,2565.3638
942,2111414.5,2564.793
943,2107665.2,2564.2183
944,2103930.2,2563.6401
945,2100208.2,2563.0605
946,2096499.6,2562.478
947,2092805.2,2561.8945
948,2089125.5,2561.3105
949,2085460.0,2560.728
950,2081805.8,2560.1504
951,2078161.4,2559.5771
952,2074527.2,2559.0088
953,2070904.8,2558.4446
954,2067292.0,2557.8843
955,2063694.2,2557.3262
956,2060109.4,2556.7695
957,2056533.0,2556.214
958,2052968.8,2555.659
959,2049414.0,2555.103
960,2045871.2,2554.5464
961,2042341.0,2553.9893
962,2038823.2,2553.4316
963,2035318.5,2552.8733
964,2031825.5,2552.3142
965,2028343.2,2551.7568
966,2024872.2,2551.201
967,2021411.2,2550.6472
968,2017963.2,2550.094
969,2014526.8,2549.542
970,2011106.8,2548.992
971,2007696.5,2548.4429
972,2004297.6,2547.896
973,2000908.4,2547.3506
974,1997526.0,2546.8057
975,1994155.0,2546.262
976,1990794.5,2545.7197
977,1987446.5,2545.1804
978,1984108.9,2544.6443
979,1980782.0,2544.1106
980,1977465.6,2543.5808
981,1974158.1,2543.0527
982,1970861.2,2542.5244
983,1967575.2,2541.9956
984,1964301.5,2541.4648
985,1961037.2,2540.932
986,1957786.5,2540.3955
987,1954543.9,2539.8564
988,1951312.0,2539.3137
989,1948087.8,2538.7673
990,1944874.5,2538.219
991,1941672.8,2537.6702
992,1938481.5,2537.1233
993,1935302.2,2536.579
994,1932133.8,2536.0376
995,1928973.5,2535.501
996,1925823.6,2534.9712
997,1922680.5,2534.4475
998,1919549.2,2533.928
999,1916428.2,2533.4114
1000,1913317.2,2532.8967
1001,1910216.2,2532.3818
1002,1907125.5,2531.8662
1003,1904042.6,2531.3486
1004,1900967.4,2530.8274
1005,1897903.5,2530.3027
1006,1894847.9,2529.775
1007,1891803.0,2529.245
1008,1888768.0,2528.7126
1009,1885741.1,2528.1792
1010,1882723.2,2527.6467
