step,s_loss,c_loss
74,1142726300.0,3334.731
75,1123142400.0,3339.9578
76,1103934300.0,3346.44
77,1085419500.0,3353.8835
78,1067341900.0,3362.928
79,1049735940.0,3373.2363
80,1032804600.0,3383.0833
81,1016360640.0,3392.4285
82,1000519200.0,3401.3816
83,985144450.0,3409.4998
84,970045100.0,3416.8516
85,955104000.0,3423.7415
86,940179300.0,3429.9695
87,925380300.0,3435.94
88,910760960.0,3441.9204
89,896481200.0,3448.1084
90,882592900.0,3454.1885
91,868882370.0,3460.5173
92,855400800.0,3466.3813
93,842203000.0,3472.39
94,829275140.0,3478.2805
95,816602400.0,3484.143
96,804109300.0,3490.9177
97,791961200.0,3497.241
98,780059300.0,3503.6455
99,768399740.0,3509.6562
100,756867700.0,3515.1128
101,745519040.0,3520.4731
102,734308160.0,3526.5361
103,723280500.0,3534.409
104,712453250.0,3543.1284
105,701798340.0,3551.3818
106,691227900.0,3558.8606
107,680774400.0,3565.869
108,670533700.0,3571.6313
109,660516500.0,3577.2476
110,650667900.0,3582.5637
111,640992260.0,3587.7188
112,631509600.0,3592.7974
113,622216400.0,3597.622
114,613168640.0,3602.7927
115,604328100.0,3607.7627
116,595655700.0,3612.8564
117,587122400.0,3618.4575
118,578801100.0,3624.27
119,570750400.0,3630.208
120,562911000.0,3636.521
121,555300350.0,3642.7905
122,547903400.0,3649.0845
123,540677250.0,3655.5156
124,533528160.0,3662.8801
125,526473700.0,3670.5137
126,519467100.0,3677.981
127,512475970.0,3684.7212
128,505558600.0,3691.028
129,498799800.0,3697.165
130,492162050.0,3703.5732
131,485606820.0,3710.1055
132,479188000.0,3716.5037
133,472978370.0,3722.3657
134,466941380.0,3727.7124
135,461134270.0,3732.5054
136,455448500.0,3737.0918
137,449923650.0,3741.4675
138,444484030.0,3745.456
139,439115230.0,3749.1377
140,433834140.0,3752.4731
141,428640030.0,3755.1807
142,423521440.0,3757.6245
143,418485340.0,3760.7178
144,413518400.0,3764.0293
145,408597660.0,3766.9941
146,403730240.0,3770.0903
147,398958340.0,3773.8533
148,394210050.0,3778.0269
149,389523100.0,3782.6284
150,384888700.0,3787.6238
151,380291620.0,3792.9255
152,375779400.0,3798.6538
153,371372900.0,3804.5083
154,367088830.0,3809.9902
155,362885470.0,3815.6455
156,358760900.0,3821.5906
157,354663800.0,3827.5293
158,350625120.0,3833.447
159,346654980.0,3839.8179
160,342734300.0,3846.8828
161,338839580.0,3853.8271
162,334989600.0,3860.8987
163,331213100.0,3867.855
164,327471800.0,3875.2722
165,323764930.0,3882.9307
166,320071840.0,3891.0623
167,316375100.0,3899.164
168,312696220.0,3907.822
169,309055580.0,3916.976
170,305464900.0,3926.3203
171,301946940.0,3935.4927
172,298454460.0,3944.5781
173,295008220.0,3953.6763
174,291619420.0,3962.27
175,288306080.0,3970.1243
176,285070620.0,3977.3618
177,281882940.0,3984.106
178,278745440.0,3990.301
179,275669060.0,3996.1025
180,272651140.0,4000.9736
181,269662940.0,4005.7615
182,266697070.0,4010.419
183,263751900.0,4014.6763
184,260862220.0,4018.1045
185,258015380.0,4021.5781
186,255200860.0,4024.9536
187,252418080.0,4028.2734
188,249682740.0,4031.4014
189,246967800.0,4034.6284
190,244274640.0,4037.887
191,241599800.0,4041.3794
192,238961870.0,4045.3577
193,236361120.0,4049.1836
194,233787680.0,4052.6292
195,231247470.0,4056.0198
196,228763330.0,4059.2595
197,226300670.0,4062.4473
198,223880690.0,4065.4585
199,221481070.0,4068.5815
200,219117900.0,4071.6304
201,216791310.0,4074.5718
202,214488220.0,4077.4116
203,212198190.0,4079.9062
204,209921400.0,4082.5442
205,207676540.0,4085.4019
206,205461490.0,4088.4597
207,203293740.0,4092.1406
208,201152140.0,4096.04
209,199036770.0,4099.962
210,196940620.0,4103.568
211,194864060.0,4106.951
212,192827140.0,4110.4126
213,190812210.0,4113.7666
214,188805460.0,4117.3477
215,186818320.0,4120.9033
216,184851650.0,4124.2373
217,182911650.0,4127.704
218,180996600.0,4131.198
219,179109800.0,4134.605
220,177247780.0,4137.993
221,175394600.0,4141.208
222,173559040.0,4144.25
223,171741330.0,4147.2407
224,169960740.0,4150.1577
225,168208430.0,4153.1567
226,166482260.0,4156.1396
227,164793840.0,4158.8354
228,163131600.0,4161.4854
229,161495490.0,4163.872
230,159871380.0,4166.033
231,158274240.0,4168.065
232,156690880.0,4169.92
233,155115060.0,4171.6367
234,153547360.0,4173.244
235,151988540.0,4174.855
236,150447420.0,4176.479
237,148927700.0,4178.232
238,147423040.0,4179.9673
239,145934290.0,4181.3574
240,144461760.0,4182.6797
241,143008860.0,4183.8623
242,141574600.0,4185.0874
243,140160400.0,4186.021
244,138763780.0,4186.7363
245,137385970.0,4187.5146
246,136026660.0,4188.3433
247,134683120.0,4189.384
248,133352744.0,4190.638
249,132025230.0,4192.285
250,130715520.0,4194.2197
251,129418930.0,4196.299
252,128138660.0,4198.765
253,126870290.0,4201.3755
254,125616010.0,4203.9727
255,124374420.0,4206.4814
256,123151490.0,4209.0117
257,121943400.0,4211.717
258,120748420.0,4214.593
259,119569310.0,4217.541
260,118404310.0,4220.4614
261,117255110.0,4223.2373
262,116113064.0,4225.935
263,114982150.0,4228.4893
264,113864590.0,4230.8584
265,112759160.0,4232.9814
266,111665810.0,4235.0723
267,110586200.0,4236.929
268,109523070.0,4238.5156
269,108470640.0,4239.6636
270,107434390.0,4240.6973
271,106409840.0,4241.635
272,105400260.0,4242.5347
273,104409060.0,4243.306
274,103435340.0,4244.167
275,102478184.0,4245.043
276,101534990.0,4245.8135
277,100607830.0,4246.8506
278,99695180.0,4248.159
279,98794376.0,4249.63
280,97903464.0,4251.0244
281,97019270.0,4252.4004
282,96142650.0,4253.8135
283,95275330.0,4255.198
284,94420344.0,4256.657
285,93575490.0,4258.135
286,92743930.0,4259.532
287,91919820.0,4260.7617
288,91102184.0,4261.782
289,90296670.0,4262.6475
290,89502136.0,4263.325
291,88717300.0,4263.807
292,87940130.0,4264.133
293,87167620.0,4264.4565
294,86401624.0,4264.7725
295,85643550.0,4265.1323
296,84893130.0,4265.589
297,84151830.0,4266.1533
298,83418420.0,4266.7686
299,82694570.0,4267.308
300,81981310.0,4267.907
301,81277100.0,4268.6514
302,80582240.0,4269.2876
303,79894184.0,4269.8145
304,79210360.0,4270.33
305,78532060.0,4271.024
306,77861060.0,4271.8687
307,77197544.0,4272.8965
308,76539710.0,4273.8047
309,75886296.0,4274.7983
310,75238856.0,4275.8647
311,74598120.0,4277.017
312,73966100.0,4278.1147
313,73341200.0,4279.26
314,72721020.0,4280.42
315,72106240.0,4281.533
316,71498104.0,4282.5557
317,70895630.0,4283.5674
318,70300104.0,4284.5454
319,69712170.0,4285.281
320,69129760.0,4286.052
321,68553560.0,4286.823
322,67981910.0,4287.7334
323,67416060.0,4288.7646
324,66856388.0,4289.7974
325,66304056.0,4290.876
326,65758556.0,4291.921
327,65218430.0,4293.099
328,64683920.0,4294.288
329,64155676.0,4295.4185
330,63633884.0,4296.477
331,63117260.0,4297.3887
332,62605732.0,4298.2446
333,62101828.0,4299.104
334,61603860.0,4299.9463
335,61111920.0,4300.868
336,60627000.0,4301.8877
337,60148612.0,4302.989
338,59675708.0,4304.155
339,59208904.0,4305.3022
340,58747256.0,4306.4214
341,58291300.0,4307.466
342,57840264.0,4308.394
343,57394388.0,4309.2607
344,56953504.0,4309.971
345,56517400.0,4310.614
346,56085348.0,4311.2593
347,55658810.0,4311.823
348,55236636.0,4312.4004
349,54818776.0,4313.0415
350,54406492.0,4313.6504
351,54000244.0,4314.232
352,53600216.0,4314.9116
353,53205180.0,4315.7793
354,52813910.0,4316.779
355,52425052.0,4317.8896
356,52040410.0,4319.106
357,51659380.0,4320.4053
358,51282110.0,4321.734
359,50909316.0,4323.172
360,50540624.0,4324.598
361,50175920.0,4326.002
362,49814324.0,4327.417
363,49456480.0,4328.712
364,49102756.0,4330.052
365,48753430.0,4331.415
366,48406868.0,4332.804
367,48064344.0,4334.2285
368,47725820.0,4335.6396
369,47391490.0,4337.059
370,47061390.0,4338.489
371,46735920.0,4339.924
372,46414020.0,4341.413
373,46095144.0,4342.919
374,45780020.0,4344.357
375,45469010.0,4345.675
376,45161400.0,4346.851
377,44856268.0,4347.9
378,44553508.0,4348.922
379,44252870.0,4349.879
380,43955404.0,4350.787
381,43661908.0,4351.79
382,43371336.0,4352.841
383,43083284.0,4353.8755
384,42797856.0,4355.0186
385,42515216.0,4356.2603
386,42236096.0,4357.616
387,41960484.0,4358.907
388,41687216.0,4360.169
389,41415936.0,4361.376
390,41147176.0,4362.5117
391,40881120.0,4363.658
392,40617890.0,4364.8896
393,40357830.0,4366.228
394,40100788.0,4367.6094
395,39846692.0,4368.983
396,39594936.0,4370.323
397,39345036.0,4371.6914
398,39097424.0,4372.968
399,38851564.0,4374.183
400,38607500.0,4375.389
401,38365264.0,4376.6133
402,38124492.0,4377.831
403,37886064.0,4379.109
404,37649852.0,4380.299
405,37415716.0,4381.3984
406,37183550.0,4382.4766
407,36953490.0,4383.537
408,36725812.0,4384.5205
409,36500970.0,4385.55
410,36278264.0,4386.6104
411,36057356.0,4387.6562
412,35838200.0,4388.713
413,35621464.0,4389.789
414,35407750.0,4390.8906
415,35196000.0,4391.997
416,34986124.0,4393.0835
417,34778120.0,4394.2017
418,34571840.0,4395.2666
419,34367296.0,4396.1875
420,34164990.0,4397.078
421,33965130.0,4397.95
422,33767588.0,4398.804
423,33572836.0,4399.667
424,33380108.0,4400.58
425,33189868.0,4401.4697
426,33001556.0,4402.346
427,32815052.0,4403.2437
428,32630734.0,4404.103
429,32448360.0,4404.8984
430,32268604.0,4405.589
431,32091196.0,4406.267
432,31915742.0,4406.941
433,31741794.0,4407.5293
434,31569338.0,4408.1016
435,31398476.0,4408.684
436,31229322.0,4409.2554
437,31061552.0,4409.843
438,30895226.0,4410.4663
439,30730006.0,4411.088
440,30565982.0,4411.6826
441,30403038.0,4412.279
442,30241676.0,4412.9414
443,30081516.0,4413.676
444,29922530.0,4414.4844
445,29764886.0,4415.268
446,29608576.0,4416.047
447,29453656.0,4416.8135
448,29300338.0,4417.538
449,29148242.0,4418.173
450,28997376.0,4418.762
451,28848172.0,4419.3076
452,28700608.0,4419.797
453,28554692.0,4420.2383
454,28410140.0,4420.6465
455,28266834.0,4421.042
456,28124770.0,4421.42
457,27983952.0,4421.832
458,27844528.0,4422.2344
459,27706420.0,4422.6294
460,27570116.0,4423.032
461,27435424.0,4423.402
462,27302024.0,4423.743
463,27169844.0,4424.056
464,27038726.0,4424.2925
465,26908788.0,4424.4985
466,26779802.0,4424.6846
467,26651760.0,4424.8936
468,26524436.0,4425.1084
469,26397784.0,4425.2793
470,26272046.0,4425.455
471,26147124.0,4425.63
472,26023358.0,4425.8267
473,25900902.0,4426.0215
474,25779862.0,4426.2637
475,25660034.0,4426.5454
476,25541216.0,4426.8228
477,25423454.0,4427.0986
478,25306914.0,4427.378
479,25191748.0,4427.6514
480,25077684.0,4427.962
481,24964540.0,4428.2725
482,24852164.0,4428.5205
483,24740520.0,4428.784
484,24629686.0,4429.041
485,24520000.0,4429.259
486,24411260.0,4429.4346
487,24303518.0,4429.581
488,24196486.0,4429.74
489,24090120.0,4429.882
490,23984504.0,4430.0044
491,23879684.0,4430.118
492,23775974.0,4430.2
493,23673356.0,4430.311
494,23571648.0,4430.4473
495,23471070.0,4430.6226
496,23371636.0,4430.8174
497,23273292.0,4431.0156
498,23175926.0,4431.2
499,23079324.0,4431.3887
500,22983386.0,4431.5674
501,22888184.0,4431.7363
502,22793852.0,4431.867
503,22700306.0,4431.9424
504,22607402.0,4431.989
505,22515072.0,4432.009
506,22423522.0,4432.031
507,22332788.0,4432.0195
508,22242840.0,4431.966
509,22153440.0,4431.902
510,22064718.0,4431.834
511,21976792.0,4431.731
512,21889354.0,4431.6255
513,21802520.0,4431.5044
514,21716224.0,4431.379
515,21630600.0,4431.246
516,21545720.0,4431.1016
517,21461520.0,4430.9575
518,21377962.0,4430.82
519,21295316.0,4430.6987
520,21213572.0,4430.6035
521,21132390.0,4430.515
522,21051964.0,4430.41
523,20972240.0,4430.299
524,20893454.0,4430.1855
525,20815404.0,4430.051
526,20738186.0,4429.9385
527,20661612.0,4429.8623
528,20585532.0,4429.824
529,20509904.0,4429.799
530,20434814.0,4429.792
531,20360290.0,4429.7793
532,20286288.0,4429.7603
533,20212716.0,4429.7207
534,20139718.0,4429.676
535,20067206.0,4429.597
536,19995240.0,4429.509
537,19923744.0,4429.423
538,19852794.0,4429.3965
539,19782308.0,4429.3726
540,19712212.0,4429.3584
541,19642690.0,4429.3325
542,19573604.0,4429.3105
543,19504938.0,4429.3145
544,19436632.0,4429.3457
545,19368908.0,4429.3833
546,19301550.0,4429.407
547,19234418.0,4429.453
548,19167682.0,4429.4863
549,19101372.0,4429.491
550,19035438.0,4429.4595
551,18969902.0,4429.4243
552,18904910.0,4429.3555
553,18840440.0,4429.262
554,18776412.0,4429.147
555,18712850.0,4429.035
556,18649712.0,4428.9165
557,18587016.0,4428.788
558,18524834.0,4428.667
559,18463092.0,4428.536
560,18401816.0,4428.436
561,18340880.0,4428.333
562,18280376.0,4428.234
563,18220284.0,4428.1484
564,18160564.0,4428.0635
565,18101234.0,4427.9688
566,18042406.0,4427.8833
567,17983950.0,4427.808
568,17925804.0,4427.7637
569,17868192.0,4427.6963
570,17810920.0,4427.627
571,17754004.0,4427.539
572,17697460.0,4427.455
573,17641300.0,4427.365
574,17585500.0,4427.259
575,17529976.0,4427.152
576,17474730.0,4427.048
577,17419948.0,4426.922
578,17365718.0,4426.7837
579,17312028.0,4426.6655
580,17258698.0,4426.5312
581,17205738.0,4426.3877
582,17153124.0,4426.2393
583,17100864.0,4426.1006
584,17048980.0,4425.9565
585,16997430.0,4425.809
586,16946138.0,4425.626
587,16895250.0,4425.429
588,16844676.0,4425.209
589,16794320.0,4424.9873
590,16744226.0,4424.74
591,16694438.0,4424.4517
592,16644996.0,4424.1533
593,16595979.0,4423.837
594,16547184.0,4423.513
595,16498730.0,4423.199
596,16450573.0,4422.9053
597,16402669.0,4422.655
598,16354938.0,4422.4077
599,16307470.0,4422.185
600,16260268.0,4421.991
601,16213297.0,4421.799
602,16166627.0,4421.616
603,16120162.0,4421.427
604,16073988.0,4421.227
605,16028090.0,4421.0195
606,15982550.0,4420.8105
607,15937278.0,4420.5693
608,15892272.0,4420.304
609,15847551.0,4420.0312
610,15803122.0,4419.7554
611,15759012.0,4419.478
612,15715173.0,4419.2075
613,15671653.0,4418.931
614,15628474.0,4418.6343
615,15585698.0,4418.303
616,15543296.0,4417.971
617,15501119.0,4417.6455
618,15459252.0,4417.3213
619,15417547.0,4416.9854
620,15376042.0,4416.6484
621,15334804.0,4416.2993
622,15293880.0,4415.947
623,15253291.0,4415.588
624,15212973.0,4415.1914
625,15172888.0,4414.7715
626,15133061.0,4414.3594
627,15093546.0,4413.9634
628,15054256.0,4413.5737
629,15015129.0,4413.164
630,14976100.0,4412.747
631,14937263.0,4412.326
632,14898682.0,4411.896
633,14860324.0,4411.459
634,14822223.0,4411.036
635,14784371.0,4410.612
636,14746734.0,4410.1987
637,14709286.0,4409.7773
638,14671969.0,4409.346
639,14634893.0,4408.8984
640,14598103.0,4408.4365
641,14561531.0,4407.9688
642,14525085.0,4407.4917
643,14488820.0,4407.0146
644,14452723.0,4406.5337
645,14416790.0,4406.046
646,14381036.0,4405.564
647,14345453.0,4405.0977
648,14310082.0,4404.6562
649,14274815.0,4404.2144
650,14239694.0,4403.773
651,14204786.0,4403.3394
652,14170169.0,4402.924
653,14135787.0,4402.504
654,14101603.0,4402.082
655,14067605.0,4401.6426
656,14033778.0,4401.1973
657,14000200.0,4400.7456
658,13966722.0,4400.2935
659,13933362.0,4399.853
660,13900202.0,4399.4224
661,13867219.0,4398.995
662,13834423.0,4398.56
663,13801778.0,4398.1304
664,13769302.0,4397.7065
665,13736913.0,4397.2734
666,13704608.0,4396.8564
667,13672511.0,4396.4404
668,13640586.0,4396.0396
669,13608800.0,4395.6455
670,13577177.0,4395.2734
671,13545736.0,4394.907
672,13514470.0,4394.532
673,13483338.0,4394.1616
674,13452466.0,4393.787
675,13421854.0,4393.417
676,13391458.0,4393.0605
677,13361271.0,4392.715
678,13331259.0,4392.3877
679,13301448.0,4392.073
680,13271746.0,4391.778
681,13242162.0,4391.4873
682,13212744.0,4391.198
683,13183535.0,4390.9062
684,13154491.0,4390.6035
685,13125561.0,4390.293
686,13096772.0,4389.972
687,13068146.0,4389.6475
688,13039737.0,4389.3423
689,13011485.0,4389.044
690,12983367.0,4388.7476
691,12955395.0,4388.4385
692,12927502.0,4388.1143
693,12899613.0,4387.791
694,12871805.0,4387.463
695,12844126.0,4387.139
696,12816620.0,4386.82
697,12789269.0,4386.506
698,12762080.0,4386.1914
699,12735017.0,4385.882
700,12708036.0,4385.5635
701,12681143.0,4385.24
702,12654395.0,4384.9097
703,12627773.0,4384.5576
704,12601227.0,4384.198
705,12574834.0,4383.8447
706,12548627.0,4383.492
707,12522630.0,4383.1304
708,12496788.0,4382.753
709,12471105.0,4382.3647
710,12445570.0,4381.9883
711,12420108.0,4381.62
712,12394806.0,4381.247
713,12369623.0,4380.87
714,12344564.0,4380.4893
715,12319647.0,4380.108
716,12294837.0,4379.7246
717,12270098.0,4379.3438
718,12245488.0,4378.9688
719,12221017.0,4378.592
720,12196674.0,4378.212
721,12172429.0,4377.8164
722,12148302.0,4377.4126
723,12124360.0,4376.9863
724,12100522.0,4376.53
725,12076831.0,4376.0625
726,12053290.0,4375.604
727,12029912.0,4375.1436
728,12006657.0,4374.684
729,11983555.0,4374.2354
730,11960599.0,4373.798
731,11937724.0,4373.3643
732,11914897.0,4372.9375
733,11892151.0,4372.51
734,11869547.0,4372.0776
735,11847017.0,4371.629
736,11824614.0,4371.173
737,11802322.0,4370.7163
738,11780079.0,4370.2515
739,11757930.0,4369.773
740,11735852.0,4369.283
741,11713814.0,4368.7773
742,11691846.0,4368.2627
743,11669948.0,4367.745
744,11648153.0,4367.2344
745,11626423.0,4366.737
746,11604770.0,4366.2417
747,11583166.0,4365.756
748,11561671.0,4365.282
749,11540209.0,4364.8057
750,11518828.0,4364.337
751,11497552.0,4363.865
752,11476434.0,4363.387
753,11455440.0,4362.915
754,11434527.0,4362.457
755,11413693.0,4362.0024
756,11392967.0,4361.5566
757,11372391.0,4361.122
758,11351905.0,4360.6914
759,11331463.0,4360.2607
760,11311078.0,4359.8335
761,11290778.0,4359.4053
762,11270544.0,4358.967
763,11250355.0,4358.5156
764,11230198.0,4358.055
765,11210083.0,4357.591
766,11190071.0,4357.1377
767,11170128.0,4356.689
768,11150324.0,4356.238
769,11130592.0,4355.791
770,11110973.0,4355.3447
771,11091427.0,4354.9033
772,11071950.0,4354.467
773,11052523.0,4354.0273
774,11033164.0,4353.586
775,11013918.0,4353.156
776,10994778.0,4352.7373
777,10975710.0,4352.326
778,10956704.0,4351.93
779,10937821.0,4351.5527
780,10919073.0,4351.182
781,10900437.0,4350.8105
782,10881884.0,4350.4536
783,10863423.0,4350.1123
784,10844998.0,4349.771
785,10826622.0,4349.416
786,10808313.0,4349.076
787,10790065.0,4348.7344
788,10771880.0,4348.405
789,10753762.0,4348.08
790,10735716.0,4347.7563
791,10717727.0,4347.4375
792,10699838.0,4347.127
793,10682043.0,4346.8145
794,10664316.0,4346.487
795,10646690.0,4346.1675
796,10629141.0,4345.8594
797,10611683.0,4345.566
798,10594307.0,4345.2876
799,10577011.0,4345.018
800,10559748.0,4344.76
801,10542543.0,4344.516
802,10525380.0,4344.2925
803,10508308.0,4344.076
804,10491315.0,4343.8735
805,10474402.0,4343.6836
806,10457556.0,4343.5
807,10440782.0,4343.324
808,10424073.0,4343.1533
809,10407453.0,4342.983
810,10390926.0,4342.8105
811,10374488.0,4342.6323
812,10358121.0,4342.462
813,10341821.0,4342.288
814,10325603.0,4342.1113
815,10309468.0,4341.926
816,10293422.0,4341.735
817,10277449.0,4341.544
818,10261539.0,4341.3486
819,10245710.0,4341.1562
820,10229999.0,4340.9585
821,10214355.0,4340.7627
822,10198763.0,4340.5664
823,10183230.0,4340.3623
824,10167753.0,4340.166
825,10152300.0,4339.968
826,10136895.0,4339.7725
827,10121518.0,4339.579
828,10106180.0,4339.3887
829,10090901.0,4339.1914
830,10075668.0,4338.994
831,10060474.0,4338.782
832,10045331.0,4338.552
833,10030242.0,4338.3125
834,10015194.0,4338.062
835,10000198.0,4337.7993
836,9985273.0,4337.5327
837,9970419.0,4337.261
838,9955647.0,4336.992
839,9940948.0,4336.7246
840,9926289.0,4336.4575
841,9911672.0,4336.176
842,9897093.0,4335.8765
843,9882558.0,4335.5625
844,9868062.0,4335.246
845,9853622.0,4334.911
846,9839247.0,4334.5713
847,9824907.0,4334.233
848,9810613.0,4333.899
849,9796374.0,4333.553
850,9782188.0,4333.206
851,9768060.0,4332.853
852,9754001.0,4332.4893
853,9739978.0,4332.1123
854,9726022.0,4331.724
855,9712112.0,4331.327
856,9698228.0,4330.931
857,9684367.0,4330.5386
858,9670558.0,4330.145
859,9656798.0,4329.7705
860,9643074.0,4329.413
861,9629370.0,4329.0723
862,9615682.0,4328.7466
863,9602012.0,4328.436
864,9588384.0,4328.128
865,9574789.0,4327.8154
866,9561211.0,4327.495
867,9547678.0,4327.1826
868,9534196.0,4326.862
869,9520762.0,4326.5312
870,9507401.0,4326.1934
871,9494080.0,4325.8506
872,9480818.0,4325.507
873,9467621.0,4325.1636
874,9454476.0,4324.8105
875,9441378.0,4324.4507
876,9428326.0,4324.0913
877,9415296.0,4323.7266
878,9402326.0,4323.3623
879,9389384.0,4322.9946
880,9376480.0,4322.6133
881,9363594.0,4322.223
882,9350750.0,4321.8296
883,9337965.0,4321.4287
884,9325236.0,4321.0146
885,9312571.0,4320.5913
886,9299943.0,4320.167
887,9287353.0,4319.747
888,9274789.0,4319.331
889,9262266.0,4318.931
890,9249782.0,4318.54
891,9237344.0,4318.142
892,9225006.0,4317.7393
893,9212737.0,4317.3423
894,9200520.0,4316.9546
895,9188325.0,4316.5703
896,9176141.0,4316.1807
897,9163987.0,4315.7915
898,9151880.0,4315.404
899,9139836.0,4315.006
900,9127831.0,4314.6006
901,9115855.0,4314.1797
902,9103909.0,4313.753
903,9091986.0,4313.3267
904,9080081.0,4312.9077
905,9068214.0,4312.484
906,9056378.0,4312.0513
907,9044568.0,4311.62
908,9032826.0,4311.1885
909,9021148.0,4310.76
910,9009516.0,4310.33
911,8997931.0,4309.8926
912,8986392.0,4309.4517
913,8974896.0,4309.0137
914,8963458.0,4308.5786
915,8952032.0,4308.155
916,8940656.0,4307.7383
917,8929316.0,4307.3296
918,8917990.0,4306.926
919,8906688.0,4306.5234
920,8895425.0,4306.1187
921,8884164.0,4305.712
922,8872932.0,4305.301
923,8861734.0,4304.8857
924,8850535.0,4304.469
925,8839352.0,4304.0557
926,8828195.0,4303.6377
927,8817067.0,4303.214
928,8805973.0,4302.7925
929,8794915.0,4302.377
930,8783876.0,4301.97
931,8772874.0,4301.559
932,8761914.0,4301.1416
933,8750989.0,4300.7275
934,8740099.0,4300.314
935,8729240.0,4299.9043
936,8718398.0,4299.508
937,8707574.0,4299.121
938,8696780.0,4298.7407
939,8686017.0,4298.351
940,8675289.0,4297.966
941,8664586.0,4297.593
942,8653889.0,4297.2295
943,8643232.0,4296.874
944,8632616.0,4296.5137
945,8622044.0,4296.147
946,8611510.0,4295.7705
947,8601023.0,4295.395
948,8590576.0,4295.0234
949,8580179.0,4294.657
950,8569836.0,4294.292
951,8559546.0,4293.923
952,8549286.0,4293.558
953,8539051.0,4293.1963
954,8528841.0,4292.836
955,8518640.0,4292.4844
956,8508469.0,4292.128
957,8498325.0,4291.7705
958,8488205.0,4291.413
959,8478102.0,4291.0527
960,8468012.0,4290.6973
961,8457937.0,4290.3447
962,8447892.0,4289.982
963,8437868.0,4289.622
964,8427880.0,4289.2666
965,8417916.0,4288.9087
966,8407980.0,4288.546
967,8398083.0,4288.1826
968,8388227.0,4287.8174
969,8378401.5,4287.4453
970,8368603.0,4287.0703
971,8358830.5,4286.6953
972,8349064.0,4286.3135
973,8339327.5,4285.924
974,8329611.5,4285.5293
975,8319924.0,4285.1357
976,8310280.0,4284.741
977,8300650.0,4284.34
978,8291058.5,4283.9336
979,8281513.5,4283.5195
980,8272005.5,4283.0967
981,8262518.5,4282.673
982,8253067.0,4282.245
983,8243649.0,4281.8066
984,8234277.5,4281.3696
985,8224920.0,4280.9297
986,8215587.5,4280.4893
987,8206276.0,4280.059
988,8196984.0,4279.6353
989,8187707.0,4279.216
990,8178442.0,4278.802
991,8169189.0,4278.3916
992,8159955.5,4277.9824
993,8150754.0,4277.5796
994,8141566.0,4277.194
995,8132406.0,4276.819
996,8123283.0,4276.4556
997,8114180.5,4276.1074
998,8105089.5,4275.772
999,8096016.0,4275.4443
1000,8086961.5,4275.123
1001,8077930.0,4274.806
1002,8068932.0,4274.496
1003,8059974.5,4274.186
1004,8051046.0,4273.873
1005,8042143.5,4273.558
1006,8033266.5,4273.2397
1007,8024416.0,4272.9155
1008,8015607.0,4272.585
1009,8006828.0,4272.253
1010,7998062.0,4271.919
1011,7989314.5,4271.5815
1012,7980559.0,4271.241
1013,7971818.5,4270.9023
1014,7963105.0,4270.5693
1015,7954400.0,4270.242
1016,7945714.5,4269.9175
1017,7937057.5,4269.592
1018,7928430.5,4269.264
1019,7919812.0,4268.9346
1020,7911185.5,4268.6016
1021,7902581.0,4268.2686
1022,7894002.0,4267.9365
1023,7885446.5,4267.5986
