step,s_loss,c_loss
110,861411300.0,4472.3735
111,850940740.0,4483.0454
112,840700800.0,4493.902
113,830597100.0,4504.8276
114,820688500.0,4515.778
115,810958340.0,4526.7524
116,801266050.0,4538.2246
117,791706750.0,4550.5576
118,782200960.0,4562.778
119,772826560.0,4574.652
120,763646800.0,4586.6445
121,754647230.0,4599.132
122,745823360.0,4612.362
123,737183000.0,4625.692
124,728721860.0,4639.367
125,720403600.0,4652.868
126,712268300.0,4666.7773
127,704248000.0,4680.673
128,696356500.0,4694.408
129,688558340.0,4708.052
130,680860160.0,4721.3423
131,673242560.0,4734.582
132,665688640.0,4746.9443
133,658147700.0,4758.1016
134,650681300.0,4768.83
135,643237440.0,4779.546
136,635910200.0,4789.4404
137,628752700.0,4799.2524
138,621707800.0,4808.7344
139,614718300.0,4818.1475
140,607825150.0,4827.67
141,601006300.0,4836.818
142,594251260.0,4846.1494
143,587551000.0,4855.1763
144,580960260.0,4864.693
145,574447500.0,4874.9595
146,568061600.0,4885.454
147,561873700.0,4896.3257
148,555901100.0,4906.507
149,550066700.0,4916.843
150,544397900.0,4926.662
151,538841860.0,4936.0566
152,533389950.0,4944.996
153,528045000.0,4953.1543
154,522738850.0,4960.4805
155,517454080.0,4967.2905
156,512254140.0,4974.052
157,507136200.0,4980.0493
158,502126530.0,4985.4717
159,497236800.0,4990.385
160,492400540.0,4995.454
161,487590980.0,5001.21
162,482812500.0,5007.527
163,478054880.0,5014.2715
164,473311170.0,5021.4805
165,468608320.0,5028.795
166,463978800.0,5035.3926
167,459441500.0,5042.4434
168,454952130.0,5049.7
169,450491400.0,5056.2676
170,446100740.0,5062.3145
171,441790880.0,5068.155
172,437561100.0,5073.9644
173,433415040.0,5079.9336
174,429307140.0,5085.835
175,425251840.0,5091.417
176,421238820.0,5096.745
177,417278180.0,5102.0
178,413344500.0,5107.6924
179,409432830.0,5113.9375
180,405554370.0,5120.4814
181,401675780.0,5127.207
182,397791580.0,5134.203
183,393886000.0,5140.985
184,389986700.0,5148.1045
185,386096930.0,5155.342
186,382218700.0,5161.985
187,378377300.0,5167.917
188,374556930.0,5173.4717
189,370764580.0,5178.8027
190,367016640.0,5183.4746
191,363326200.0,5187.1934
192,359687550.0,5190.379
193,356072200.0,5192.9834
194,352503000.0,5195.0684
195,348971740.0,5197.116
196,345518180.0,5199.309
197,342139170.0,5201.877
198,338831800.0,5204.697
199,335605280.0,5207.748
200,332443360.0,5210.917
201,329339650.0,5214.4526
202,326280580.0,5217.872
203,323249860.0,5221.3643
204,320245440.0,5224.493
205,317282370.0,5227.378
206,314352400.0,5229.839
207,311448000.0,5231.848
208,308595400.0,5233.874
209,305778200.0,5235.5605
210,302986880.0,5237.038
211,300224480.0,5238.619
212,297493300.0,5240.3247
213,294789800.0,5242.028
214,292098270.0,5243.879
215,289429860.0,5246.402
216,286797440.0,5248.9673
217,284165760.0,5251.843
218,281550560.0,5254.9785
219,278948400.0,5257.909
220,276356350.0,5260.608
221,273799870.0,5263.0347
222,271267940.0,5265.0986
223,268759330.0,5266.909
224,266285180.0,5268.411
225,263852480.0,5269.782
226,261459680.0,5270.7773
227,259101920.0,5271.484
228,256796800.0,5271.757
229,254536220.0,5272.204
230,252321020.0,5273.039
231,250135740.0,5273.9854
232,247985020.0,5274.9824
233,245862300.0,5276.3237
234,243761900.0,5277.789
235,241680910.0,5279.4873
236,239611760.0,5281.172
237,237565490.0,5282.992
238,235544000.0,5285.1406
239,233537570.0,5287.5215
240,231559170.0,5289.569
241,229603740.0,5291.2983
242,227672160.0,5292.7993
243,225770880.0,5294.002
244,223884540.0,5294.6284
245,222013440.0,5295.0146
246,220158910.0,5295.3657
247,218321390.0,5295.9062
248,216511920.0,5296.5293
249,214720640.0,5297.253
250,212944140.0,5297.933
251,211187310.0,5298.9233
252,209451520.0,5300.205
253,207731460.0,5301.4175
254,206031230.0,5302.643
255,204351740.0,5304.1836
256,202695680.0,5305.8613
257,201056100.0,5307.3105
258,199438500.0,5308.919
259,197839840.0,5310.435
260,196259980.0,5311.7603
261,194700670.0,5312.9316
262,193164160.0,5313.8813
263,191652540.0,5314.677
264,190151870.0,5315.4785
265,188668540.0,5316.306
266,187201920.0,5317.208
267,185749400.0,5318.3613
268,184315200.0,5319.4297
269,182897660.0,5320.537
270,181504110.0,5321.961
271,180137380.0,5323.59
272,178786370.0,5325.4463
273,177452720.0,5327.722
274,176126930.0,5330.175
275,174810350.0,5332.6963
276,173504780.0,5335.181
277,172203570.0,5337.7163
278,170913490.0,5340.3247
279,169633630.0,5342.832
280,168361360.0,5345.279
281,167107340.0,5347.7744
282,165862300.0,5350.6357
283,164629150.0,5353.6113
284,163410460.0,5356.8457
285,162203410.0,5360.414
286,161006530.0,5363.9243
287,159818450.0,5367.6055
288,158642720.0,5371.228
289,157478160.0,5374.718
290,156323650.0,5378.1704
291,155179310.0,5381.3037
292,154047300.0,5384.2754
293,152923200.0,5387.156
294,151812860.0,5389.8916
295,150710640.0,5392.2197
296,149617890.0,5394.231
297,148537460.0,5396.1816
298,147471300.0,5398.041
299,146419600.0,5399.9307
300,145381660.0,5401.806
301,144356670.0,5403.821
302,143342960.0,5405.874
303,142337010.0,5408.102
304,141341570.0,5410.381
305,140361340.0,5412.6055
306,139393150.0,5414.83
307,138434830.0,5417.0225
308,137487090.0,5419.181
309,136546140.0,5421.1387
310,135612380.0,5422.789
311,134684740.0,5424.1577
312,133762560.0,5425.091
313,132847990.0,5425.9707
314,131939704.0,5426.8467
315,131036850.0,5427.7544
316,130141544.0,5428.6714
317,129258220.0,5429.757
318,128385630.0,5430.7266
319,127523880.0,5431.552
320,126671340.0,5432.221
321,125831620.0,5432.9204
322,125003384.0,5433.6025
323,124186010.0,5434.379
324,123374570.0,5435.167
325,122573180.0,5435.908
326,121777016.0,5436.54
327,120987600.0,5437.008
328,120205010.0,5437.456
329,119430720.0,5437.868
330,118663096.0,5438.1445
331,117904380.0,5438.4883
332,117154860.0,5438.9185
333,116411090.0,5439.5723
334,115674880.0,5440.457
335,114945540.0,5441.268
336,114221040.0,5442.141
337,113500580.0,5442.9927
338,112784810.0,5443.916
339,112074590.0,5445.0586
340,111371336.0,5446.1914
341,110672740.0,5447.252
342,109981224.0,5448.2427
343,109293960.0,5449.174
344,108611050.0,5450.018
345,107934200.0,5450.7896
346,107263500.0,5451.462
347,106596320.0,5452.1147
348,105935380.0,5452.6924
349,105278950.0,5453.231
350,104627290.0,5453.756
351,103979980.0,5454.428
352,103338780.0,5455.29
353,102704260.0,5456.232
354,102075280.0,5457.162
355,101451190.0,5458.21
356,100833450.0,5459.2715
357,100224430.0,5460.4883
358,99621820.0,5461.828
359,99025470.0,5463.2393
360,98436376.0,5464.705
361,97852460.0,5466.0215
362,97274990.0,5467.2305
363,96704930.0,5468.4546
364,96140130.0,5469.567
365,95580370.0,5470.719
366,95026030.0,5471.9126
367,94477544.0,5473.2
368,93934640.0,5474.633
369,93396620.0,5476.212
370,92863870.0,5477.8535
371,92335680.0,5479.574
372,91813090.0,5481.373
373,91296240.0,5483.208
374,90784220.0,5485.1157
375,90275790.0,5486.9854
376,89770660.0,5488.7188
377,89268620.0,5490.285
378,88769304.0,5491.7397
379,88275780.0,5493.157
380,87786930.0,5494.5454
381,87300480.0,5495.9014
382,86817390.0,5497.1523
383,86337900.0,5498.3975
384,85862530.0,5499.7334
385,85389650.0,5501.042
386,84919384.0,5502.3774
387,84450540.0,5503.7173
388,83985150.0,5505.0576
389,83524780.0,5506.3696
390,83069400.0,5507.715
391,82618420.0,5509.111
392,82171380.0,5510.53
393,81730220.0,5511.9834
394,81294670.0,5513.5596
395,80863480.0,5515.2026
396,80437620.0,5516.826
397,80015210.0,5518.4355
398,79597170.0,5520.0273
399,79183590.0,5521.5273
400,78773150.0,5523.1523
401,78366480.0,5524.6914
402,77963800.0,5526.1167
403,77564620.0,5527.428
404,77168820.0,5528.624
405,76776020.0,5529.6943
406,76386020.0,5530.7524
407,75999140.0,5531.7905
408,75615820.0,5532.827
409,75236430.0,5533.797
410,74861380.0,5534.8115
411,74489340.0,5535.9497
412,74119520.0,5537.2334
413,73752500.0,5538.625
414,73387920.0,5540.0815
415,73025640.0,5541.6255
416,72665860.0,5543.262
417,72308090.0,5544.9316
418,71953280.0,5546.701
419,71601650.0,5548.548
420,71253520.0,5550.456
421,70908660.0,5552.324
422,70568680.0,5554.233
423,70232800.0,5556.1514
424,69899520.0,5557.9785
425,69568540.0,5559.6743
426,69240450.0,5561.083
427,68915220.0,5562.2144
428,68591560.0,5563.167
429,68270660.0,5563.9604
430,67952200.0,5564.581
431,67635710.0,5565.044
432,67323140.0,5565.3486
433,67013090.0,5565.5234
434,66704516.0,5565.648
435,66397220.0,5565.7666
436,66091116.0,5565.8643
437,65786904.0,5565.9346
438,65485252.0,5566.0234
439,65185800.0,5566.1113
440,64888172.0,5566.2695
441,64592120.0,5566.498
442,64298276.0,5566.6973
443,64006892.0,5566.9453
444,63717500.0,5567.135
445,63430870.0,5567.2993
446,63146972.0,5567.437
447,62866310.0,5567.5703
448,62588348.0,5567.7017
449,62312240.0,5567.8267
450,62038788.0,5567.925
451,61768508.0,5568.01
452,61500536.0,5568.1084
453,61233788.0,5568.2363
454,60969290.0,5568.3506
455,60707250.0,5568.45
456,60447950.0,5568.435
457,60190880.0,5568.3257
458,59935756.0,5568.1074
459,59683210.0,5567.9844
460,59433340.0,5567.8506
461,59186036.0,5567.7725
462,58941236.0,5567.891
463,58697132.0,5568.0645
464,58455180.0,5568.3037
465,58214556.0,5568.6533
466,57976344.0,5569.0474
467,57739320.0,5569.411
468,57503710.0,5569.773
469,57269236.0,5570.175
470,57036136.0,5570.6567
471,56804104.0,5571.1426
472,56573144.0,5571.5723
473,56343616.0,5571.947
474,56115428.0,5572.341
475,55888210.0,5572.6562
476,55662330.0,5572.916
477,55437604.0,5573.0713
478,55214556.0,5573.1816
479,54992816.0,5573.259
480,54772610.0,5573.4185
481,54554036.0,5573.6123
482,54336810.0,5573.8467
483,54121344.0,5574.138
484,53907350.0,5574.449
485,53695120.0,5574.774
486,53484130.0,5575.141
487,53274830.0,5575.537
488,53067324.0,5575.9907
489,52861852.0,5576.3906
490,52658216.0,5576.834
491,52455770.0,5577.3145
492,52254136.0,5577.852
493,52053460.0,5578.4746
494,51853676.0,5579.124
495,51655630.0,5579.755
496,51458760.0,5580.4053
497,51262990.0,5581.051
498,51068590.0,5581.715
499,50875960.0,5582.3604
500,50684976.0,5582.9404
501,50495800.0,5583.5557
502,50308320.0,5584.134
503,50122610.0,5584.683
504,49938600.0,5585.219
505,49756620.0,5585.7754
506,49576036.0,5586.3115
507,49397030.0,5586.8574
508,49219628.0,5587.4575
509,49043268.0,5588.0874
510,48868190.0,5588.7075
511,48694676.0,5589.3438
512,48521976.0,5589.9893
513,48349984.0,5590.6953
514,48179300.0,5591.4053
515,48009176.0,5592.088
516,47839650.0,5592.738
517,47670240.0,5593.429
518,47501572.0,5594.0723
519,47333944.0,5594.6094
520,47167500.0,5595.0317
521,47001790.0,5595.3643
522,46836700.0,5595.7
523,46672710.0,5596.02
524,46509690.0,5596.368
525,46347550.0,5596.783
526,46186784.0,5597.201
527,46027292.0,5597.607
528,45869344.0,5598.0557
529,45712572.0,5598.5664
530,45557160.0,5599.049
531,45403024.0,5599.453
532,45249892.0,5599.8438
533,45097516.0,5600.1787
534,44945900.0,5600.485
535,44795356.0,5600.7285
536,44645904.0,5600.8623
537,44497876.0,5600.926
538,44351180.0,5600.9316
539,44205416.0,5600.8906
540,44060600.0,5600.843
541,43916668.0,5600.832
542,43773800.0,5600.828
543,43631984.0,5600.8584
544,43491252.0,5600.921
545,43351330.0,5601.002
546,43212720.0,5601.1196
547,43074828.0,5601.1963
548,42937860.0,5601.21
549,42801676.0,5601.2266
550,42665850.0,5601.2676
551,42530650.0,5601.3022
552,42396150.0,5601.321
553,42262440.0,5601.3184
554,42129400.0,5601.3545
555,41997496.0,5601.411
556,41866570.0,5601.455
557,41736444.0,5601.4917
558,41607256.0,5601.526
559,41479516.0,5601.584
560,41352730.0,5601.682
561,41226956.0,5601.788
562,41102260.0,5601.925
563,40978216.0,5602.045
564,40854516.0,5602.1284
565,40731704.0,5602.1475
566,40609704.0,5602.083
567,40487870.0,5601.9854
568,40366190.0,5601.7886
569,40245410.0,5601.531
570,40125468.0,5601.2197
571,40005916.0,5600.8867
572,39886790.0,5600.531
573,39768084.0,5600.1953
574,39649828.0,5599.9043
575,39532330.0,5599.66
576,39415520.0,5599.488
577,39299450.0,5599.365
578,39184064.0,5599.29
579,39069348.0,5599.264
580,38955210.0,5599.2954
581,38841684.0,5599.3906
582,38729108.0,5599.5127
583,38617440.0,5599.6475
584,38506268.0,5599.7725
585,38395424.0,5599.876
586,38285350.0,5600.0093
587,38176544.0,5600.089
588,38068676.0,5600.1255
589,37961550.0,5600.129
590,37855030.0,5600.13
591,37748870.0,5600.156
592,37643404.0,5600.1855
593,37538784.0,5600.2295
594,37435100.0,5600.293
595,37332240.0,5600.404
596,37230364.0,5600.554
597,37129132.0,5600.7495
598,37028580.0,5601.005
599,36928532.0,5601.331
600,36829144.0,5601.692
601,36730330.0,5602.0537
602,36632164.0,5602.334
603,36534700.0,5602.6157
604,36437604.0,5602.874
605,36341132.0,5603.1016
606,36245464.0,5603.288
607,36150430.0,5603.475
608,36055840.0,5603.674
609,35961588.0,5603.878
610,35867720.0,5604.1016
611,35774424.0,5604.378
612,35681264.0,5604.719
613,35588460.0,5605.046
614,35496330.0,5605.329
615,35404584.0,5605.5776
616,35313176.0,5605.8057
617,35222144.0,5606.01
618,35131470.0,5606.1973
619,35041104.0,5606.3423
620,34951040.0,5606.4624
621,34861628.0,5606.573
622,34772744.0,5606.657
623,34684210.0,5606.762
624,34596096.0,5606.9087
625,34508428.0,5607.0825
626,34421350.0,5607.2715
627,34334940.0,5607.4263
628,34249284.0,5607.6074
629,34163930.0,5607.76
630,34079076.0,5607.865
631,33994710.0,5607.8867
632,33910840.0,5607.8076
633,33827416.0,5607.645
634,33744500.0,5607.451
635,33662080.0,5607.2163
636,33580370.0,5606.948
637,33499168.0,5606.659
638,33418604.0,5606.3594
639,33338680.0,5606.0757
640,33259322.0,5605.788
641,33180292.0,5605.5176
642,33101580.0,5605.2583
643,33023232.0,5605.0093
644,32945356.0,5604.736
645,32867960.0,5604.448
646,32791100.0,5604.1436
647,32714616.0,5603.8203
648,32638482.0,5603.4897
649,32562584.0,5603.1357
650,32486980.0,5602.7285
651,32411664.0,5602.261
652,32336428.0,5601.7764
653,32261222.0,5601.255
654,32186238.0,5600.7075
655,32111512.0,5600.116
656,32037132.0,5599.489
657,31963052.0,5598.8486
658,31889326.0,5598.1934
659,31816056.0,5597.5366
660,31743360.0,5596.88
661,31670956.0,5596.259
662,31598884.0,5595.674
663,31527064.0,5595.1084
664,31455416.0,5594.548
665,31384112.0,5594.018
666,31313186.0,5593.518
667,31242412.0,5593.0747
668,31171688.0,5592.7036
669,31101304.0,5592.3936
670,31031688.0,5592.0996
671,30962484.0,5591.803
672,30893624.0,5591.507
673,30825164.0,5591.218
674,30757104.0,5590.952
675,30689312.0,5590.702
676,30621938.0,5590.499
677,30554988.0,5590.319
678,30488608.0,5590.1895
679,30422534.0,5590.1006
680,30356860.0,5590.0547
681,30291934.0,5590.018
682,30227506.0,5590.006
683,30163542.0,5590.048
684,30100030.0,5590.1064
685,30036776.0,5590.1523
686,29973692.0,5590.1924
687,29911000.0,5590.228
688,29848598.0,5590.2725
689,29786328.0,5590.304
690,29724368.0,5590.3105
691,29662636.0,5590.3022
692,29601016.0,5590.274
693,29539568.0,5590.206
694,29478408.0,5590.0864
695,29417446.0,5589.919
696,29356758.0,5589.716
697,29296168.0,5589.5054
698,29235756.0,5589.3125
699,29175588.0,5589.1396
700,29115644.0,5589.004
701,29055980.0,5588.8726
702,28996472.0,5588.7617
703,28937208.0,5588.666
704,28878072.0,5588.589
705,28819118.0,5588.535
706,28760360.0,5588.541
707,28701790.0,5588.5747
708,28643408.0,5588.6255
709,28585284.0,5588.682
710,28527414.0,5588.7393
711,28469948.0,5588.79
712,28412864.0,5588.8457
713,28356104.0,5588.887
714,28299616.0,5588.922
715,28243584.0,5588.9355
716,28187720.0,5588.9517
717,28131974.0,5588.955
718,28076486.0,5588.9287
719,28021326.0,5588.8486
720,27966580.0,5588.7188
721,27912060.0,5588.5723
722,27857744.0,5588.4004
723,27803652.0,5588.205
724,27749872.0,5588.023
725,27696220.0,5587.855
726,27642780.0,5587.704
727,27589588.0,5587.593
728,27536652.0,5587.497
729,27483972.0,5587.463
730,27431584.0,5587.465
731,27379428.0,5587.4585
732,27327456.0,5587.461
733,27275536.0,5587.456
734,27223696.0,5587.455
735,27172066.0,5587.443
736,27120594.0,5587.4277
737,27069254.0,5587.385
738,27018128.0,5587.333
739,26967284.0,5587.262
740,26916664.0,5587.177
741,26866286.0,5587.0728
742,26815974.0,5586.9487
743,26765956.0,5586.795
744,26716126.0,5586.621
745,26666552.0,5586.4395
746,26617352.0,5586.24
747,26568122.0,5586.0356
748,26519052.0,5585.852
749,26470164.0,5585.7144
750,26421512.0,5585.5903
751,26373028.0,5585.501
752,26324792.0,5585.4517
753,26276812.0,5585.4062
754,26229188.0,5585.331
755,26181914.0,5585.244
756,26134926.0,5585.1123
757,26088042.0,5584.991
758,26041320.0,5584.85
759,25994828.0,5584.691
760,25948492.0,5584.5215
761,25902348.0,5584.357
762,25856348.0,5584.1797
763,25810446.0,5584.01
764,25764580.0,5583.8525
765,25718882.0,5583.7124
766,25673372.0,5583.6113
767,25628064.0,5583.5347
768,25582982.0,5583.51
769,25538026.0,5583.5205
770,25493256.0,5583.55
771,25448492.0,5583.5996
772,25403874.0,5583.668
773,25359540.0,5583.744
774,25315404.0,5583.791
775,25271460.0,5583.84
776,25227704.0,5583.8633
777,25184060.0,5583.874
778,25140528.0,5583.872
779,25097094.0,5583.8574
780,25053914.0,5583.828
781,25010994.0,5583.804
782,24968238.0,5583.7725
783,24925686.0,5583.727
784,24883472.0,5583.6416
785,24841426.0,5583.5215
786,24799498.0,5583.362
787,24757636.0,5583.1675
788,24715854.0,5582.924
789,24674196.0,5582.618
790,24632808.0,5582.2656
791,24591652.0,5581.885
792,24550682.0,5581.4805
793,24509922.0,5581.049
794,24469314.0,5580.621
795,24428736.0,5580.1865
796,24388260.0,5579.742
797,24347954.0,5579.2993
798,24307724.0,5578.881
799,24267536.0,5578.4824
800,24227426.0,5578.084
801,24187320.0,5577.7
802,24147360.0,5577.306
803,24107486.0,5576.901
804,24067754.0,5576.539
805,24028144.0,5576.184
806,23988720.0,5575.83
807,23949428.0,5575.4985
808,23910240.0,5575.201
809,23871076.0,5574.9463
810,23832012.0,5574.7173
811,23793036.0,5574.526
812,23754172.0,5574.3525
813,23715502.0,5574.1963
814,23677048.0,5574.0474
815,23638736.0,5573.8984
816,23600584.0,5573.7637
817,23562660.0,5573.659
818,23524904.0,5573.5664
819,23487388.0,5573.466
820,23450094.0,5573.3804
821,23412948.0,5573.283
822,23375972.0,5573.171
823,23339208.0,5573.0527
824,23302600.0,5572.922
825,23266146.0,5572.7656
826,23229860.0,5572.581
827,23193682.0,5572.3633
828,23157624.0,5572.1187
829,23121778.0,5571.883
830,23086068.0,5571.6523
831,23050496.0,5571.445
832,23014984.0,5571.223
833,22979532.0,5571.001
834,22944228.0,5570.7856
835,22909020.0,5570.593
836,22873936.0,5570.4043
837,22838908.0,5570.207
838,22803962.0,5569.996
839,22769100.0,5569.7764
840,22734356.0,5569.5464
841,22699684.0,5569.312
842,22665168.0,5569.079
843,22630756.0,5568.831
844,22596480.0,5568.5947
845,22562272.0,5568.3667
846,22528088.0,5568.1396
847,22493980.0,5567.903
848,22460000.0,5567.6475
849,22426136.0,5567.3887
850,22392364.0,5567.1343
851,22358738.0,5566.8887
852,22325142.0,5566.6685
853,22291604.0,5566.46
854,22258204.0,5566.2827
855,22224906.0,5566.135
856,22191728.0,5565.9995
857,22158732.0,5565.879
858,22125748.0,5565.7812
859,22092698.0,5565.681
860,22059720.0,5565.5693
861,22026832.0,5565.436
862,21994050.0,5565.3003
863,21961394.0,5565.157
864,21928820.0,5565.0166
865,21896324.0,5564.882
866,21863872.0,5564.759
867,21831496.0,5564.6357
868,21799238.0,5564.499
869,21767036.0,5564.3623
870,21734950.0,5564.238
871,21702982.0,5564.123
872,21671060.0,5564.0127
873,21639148.0,5563.913
874,21607248.0,5563.8213
875,21575404.0,5563.7314
876,21543622.0,5563.6445
877,21511924.0,5563.5625
878,21480258.0,5563.4863
879,21448652.0,5563.4316
880,21417072.0,5563.4053
881,21385588.0,5563.3936
882,21354212.0,5563.403
883,21322974.0,5563.4175
884,21291856.0,5563.442
885,21260902.0,5563.4688
886,21230000.0,5563.488
887,21199204.0,5563.511
888,21168480.0,5563.5386
889,21137868.0,5563.566
890,21107364.0,5563.5967
891,21076920.0,5563.6274
892,21046584.0,5563.665
893,21016324.0,5563.708
894,20986144.0,5563.755
895,20956074.0,5563.799
896,20926108.0,5563.833
897,20896110.0,5563.855
898,20866100.0,5563.872
899,20836100.0,5563.886
900,20806124.0,5563.879
901,20776204.0,5563.8584
902,20746376.0,5563.835
903,20716612.0,5563.8
904,20686904.0,5563.749
905,20657260.0,5563.699
906,20627768.0,5563.65
907,20598394.0,5563.5967
908,20569132.0,5563.551
909,20539952.0,5563.511
910,20510876.0,5563.46
911,20481944.0,5563.408
912,20453108.0,5563.3677
913,20424392.0,5563.315
914,20395776.0,5563.241
915,20367290.0,5563.177
916,20338878.0,5563.12
917,20310558.0,5563.074
918,20282352.0,5563.033
919,20254248.0,5563.0
920,20226244.0,5562.9873
921,20198284.0,5562.99
922,20170408.0,5563.0073
923,20142476.0,5563.013
924,20114548.0,5563.003
925,20086616.0,5562.9883
926,20058696.0,5562.954
927,20030804.0,5562.9014
928,20002884.0,5562.831
929,19974934.0,5562.7334
930,19947008.0,5562.6064
931,19919154.0,5562.448
932,19891408.0,5562.2637
933,19863740.0,5562.0713
934,19836110.0,5561.8525
935,19808494.0,5561.605
936,19780872.0,5561.36
937,19753288.0,5561.1064
938,19725826.0,5560.8613
939,19698496.0,5560.6113
940,19671248.0,5560.377
941,19644068.0,5560.159
942,19616974.0,5559.9604
943,19589982.0,5559.7812
944,19563092.0,5559.6123
945,19536322.0,5559.4536
946,19509662.0,5559.3096
947,19483058.0,5559.2017
948,19456470.0,5559.1387
949,19429868.0,5559.123
950,19403252.0,5559.133
951,19376632.0,5559.1655
952,19350048.0,5559.2144
953,19323488.0,5559.2695
954,19296968.0,5559.33
955,19270492.0,5559.381
956,19244056.0,5559.431
957,19217664.0,5559.46
958,19191314.0,5559.4697
959,19165004.0,5559.464
960,19138702.0,5559.457
961,19112498.0,5559.4473
962,19086348.0,5559.4355
963,19060248.0,5559.4062
964,19034236.0,5559.371
965,19008286.0,5559.328
966,18982360.0,5559.2905
967,18956504.0,5559.254
968,18930736.0,5559.2056
969,18905016.0,5559.1514
970,18879342.0,5559.0728
971,18853748.0,5558.97
972,18828220.0,5558.8633
973,18802720.0,5558.743
974,18777292.0,5558.6196
975,18751956.0,5558.489
976,18726648.0,5558.358
977,18701366.0,5558.2383
978,18676094.0,5558.1484
979,18650808.0,5558.094
980,18625552.0,5558.0713
981,18600342.0,5558.0903
982,18575208.0,5558.125
983,18550096.0,5558.163
984,18525012.0,5558.2075
985,18499956.0,5558.2573
986,18474916.0,5558.3076
987,18449864.0,5558.3564
988,18424756.0,5558.395
989,18399702.0,5558.4087
990,18374720.0,5558.419
991,18349858.0,5558.4297
992,18325110.0,5558.4473
993,18300400.0,5558.4683
994,18275768.0,5558.4966
995,18251228.0,5558.536
996,18226774.0,5558.571
997,18202368.0,5558.604
998,18178008.0,5558.647
999,18153714.0,5558.6914
1000,18129526.0,5558.728
1001,18105368.0,5558.7637
1002,18081208.0,5558.8037
1003,18057088.0,5558.8354
1004,18032980.0,5558.877
1005,18008924.0,5558.917
1006,17984944.0,5558.958
1007,17961058.0,5559.005
1008,17937264.0,5559.049
1009,17913500.0,5559.088
1010,17889794.0,5559.132
1011,17866150.0,5559.166
1012,17842536.0,5559.181
1013,17818908.0,5559.1875
1014,17795342.0,5559.189
1015,17771812.0,5559.191
1016,17748334.0,5559.198
1017,17724894.0,5559.2173
1018,17701528.0,5559.2505
1019,17678240.0,5559.301
1020,17654980.0,5559.382
1021,17631772.0,5559.497
1022,17608630.0,5559.6284
1023,17585540.0,5559.7856
1024,17562434.0,5559.9644
1025,17539376.0,5560.1577
