step,s_loss,c_loss
210,4953679000.0,33613.188
211,4911188500.0,33621.695
212,4869225500.0,33631.312
213,4827617300.0,33641.4
214,4786281000.0,33651.05
215,4745229300.0,33661.004
216,4704649000.0,33671.82
217,4664515000.0,33683.04
218,4624911400.0,33693.43
219,4585609700.0,33702.816
220,4546931700.0,33711.445
221,4508837000.0,33719.48
222,4471233000.0,33727.93
223,4434122000.0,33736.83
224,4397307000.0,33746.133
225,4360760000.0,33756.383
226,4324424700.0,33766.766
227,4288365800.0,33777.1
228,4252753200.0,33786.277
229,4217427200.0,33794.766
230,4182345700.0,33802.9
231,4147387000.0,33811.39
232,4112698600.0,33819.58
233,4078332400.0,33827.43
234,4044112600.0,33835.324
235,4010107000.0,33843.152
236,3976447200.0,33851.137
237,3943159000.0,33859.438
238,3910178300.0,33867.05
239,3877536500.0,33874.562
240,3845383400.0,33881.805
241,3813597700.0,33887.707
242,3782089500.0,33892.918
243,3750900200.0,33897.195
244,3720128500.0,33900.69
245,3689735700.0,33903.125
246,3659780900.0,33905.77
247,3630230800.0,33909.484
248,3601058600.0,33914.645
249,3572195300.0,33921.188
250,3543579400.0,33928.69
251,3515192800.0,33936.824
252,3487029200.0,33945.164
253,3459031800.0,33954.33
254,3431337500.0,33963.914
255,3403915300.0,33973.26
256,3376785000.0,33982.227
257,3349966000.0,33991.383
258,3323405000.0,33999.438
259,3297001500.0,34005.996
260,3270957000.0,34011.41
261,3245231400.0,34016.47
262,3219708200.0,34021.582
263,3194411000.0,34027.027
264,3169262000.0,34032.746
265,3144364000.0,34038.863
266,3119734300.0,34045.777
267,3095338800.0,34053.492
268,3071190500.0,34062.273
269,3047247400.0,34071.547
270,3023556000.0,34081.992
271,3000121000.0,34093.25
272,2976981500.0,34105.453
273,2954078700.0,34117.36
274,2931388200.0,34128.42
275,2909004500.0,34137.742
276,2886823400.0,34145.54
277,2864907800.0,34152.203
278,2843273700.0,34158.195
279,2821878000.0,34164.324
280,2800685600.0,34170.684
281,2779626000.0,34176.754
282,2758676700.0,34183.445
283,2737881600.0,34190.875
284,2717274400.0,34198.535
285,2696841700.0,34206.445
286,2676529700.0,34213.926
287,2656405800.0,34221.27
288,2636467700.0,34228.79
289,2616726000.0,34236.21
290,2597155800.0,34243.258
291,2577802200.0,34250.688
292,2558638600.0,34259.008
293,2539609600.0,34266.72
294,2520751400.0,34274.598
295,2502029800.0,34282.33
296,2483472100.0,34290.336
297,2465077800.0,34299.203
298,2446883000.0,34309.29
299,2428813000.0,34319.93
300,2410949600.0,34331.32
301,2393284900.0,34342.766
302,2375852800.0,34354.383
303,2358601500.0,34365.83
304,2341511700.0,34377.316
305,2324641800.0,34388.83
306,2307901400.0,34400.086
307,2291268400.0,34411.094
308,2274762200.0,34421.223
309,2258350600.0,34430.29
310,2242096600.0,34439.516
311,2226054100.0,34449.246
312,2210214000.0,34458.953
313,2194527000.0,34468.727
314,2179057200.0,34478.484
315,2163778600.0,34488.598
316,2148650200.0,34498.99
317,2133702900.0,34509.754
318,2118915500.0,34521.086
319,2104281700.0,34532.586
320,2089810600.0,34544.105
321,2075487900.0,34555.58
322,2061303600.0,34566.5
323,2047243900.0,34577.36
324,2033298200.0,34588.4
325,2019472400.0,34599.28
326,2005782300.0,34609.715
327,1992202600.0,34620.043
328,1978734200.0,34629.83
329,1965372800.0,34639.8
330,1952146800.0,34649.47
331,1939000300.0,34659.67
332,1925994800.0,34670.566
333,1913135100.0,34682.656
334,1900391800.0,34694.863
335,1887726600.0,34706.98
336,1875153900.0,34719.113
337,1862704400.0,34731.316
338,1850365700.0,34743.285
339,1838143700.0,34754.715
340,1826051500.0,34765.273
341,1814056300.0,34774.83
342,1802192900.0,34783.652
343,1790441500.0,34791.73
344,1778796800.0,34798.902
345,1767272700.0,34806.25
346,1755838500.0,34813.617
347,1744495200.0,34821.29
348,1733226100.0,34829.246
349,1722041300.0,34837.71
350,1710939300.0,34846.79
351,1699935500.0,34856.273
352,1689049300.0,34866.082
353,1678308700.0,34876.367
354,1667704300.0,34886.54
355,1657205800.0,34896.1
356,1646827900.0,34906.004
357,1636575200.0,34916.453
358,1626429600.0,34927.316
359,1616367900.0,34938.25
360,1606399700.0,34949.68
361,1596532500.0,34961.75
362,1586738400.0,34974.043
363,1576984600.0,34986.312
364,1567294000.0,34998.125
365,1557677300.0,35009.26
366,1548119400.0,35020.258
367,1538628200.0,35031.438
368,1529215200.0,35042.445
369,1519895000.0,35053.2
370,1510656300.0,35063.58
371,1501500700.0,35073.555
372,1492434700.0,35083.516
373,1483471500.0,35093.695
374,1474582400.0,35103.98
375,1465751700.0,35113.883
376,1456998000.0,35123.586
377,1448351900.0,35133.35
378,1439820400.0,35143.27
379,1431386900.0,35153.48
380,1423059100.0,35163.75
381,1414833500.0,35173.574
382,1406677800.0,35183.29
383,1398590300.0,35193.02
384,1390573300.0,35202.523
385,1382618100.0,35211.848
386,1374705900.0,35221.29
387,1366845200.0,35230.83
388,1359050800.0,35240.152
389,1351326300.0,35249.453
390,1343686400.0,35258.66
391,1336120400.0,35267.508
392,1328642700.0,35276.164
393,1321241000.0,35284.703
394,1313920400.0,35292.844
395,1306662100.0,35300.773
396,1299462400.0,35308.68
397,1292344000.0,35316.71
398,1285272200.0,35324.65
399,1278241500.0,35332.92
400,1271239000.0,35341.67
401,1264267800.0,35350.645
402,1257322800.0,35359.39
403,1250411300.0,35367.883
404,1243541800.0,35376.164
405,1236712100.0,35384.188
406,1229949700.0,35391.875
407,1223248000.0,35399.33
408,1216609500.0,35406.293
409,1210042900.0,35412.875
410,1203541400.0,35419.38
411,1197085300.0,35426.066
412,1190684400.0,35433.07
413,1184347100.0,35440.492
414,1178060700.0,35448.312
415,1171830800.0,35456.81
416,1165648600.0,35465.7
417,1159519500.0,35474.926
418,1153444100.0,35484.52
419,1147433700.0,35493.938
420,1141483900.0,35502.79
421,1135585200.0,35511.07
422,1129728500.0,35518.844
423,1123925100.0,35526.254
424,1118182100.0,35533.316
425,1112498700.0,35539.914
426,1106859100.0,35546.2
427,1101268700.0,35552.566
428,1095727600.0,35559.145
429,1090236500.0,35566.03
430,1084787000.0,35573.582
431,1079378400.0,35582.02
432,1074008700.0,35590.906
433,1068690240.0,35600.35
434,1063416960.0,35610.164
435,1058195800.0,35620.383
436,1053024060.0,35630.586
437,1047893500.0,35640.39
438,1042791100.0,35649.484
439,1037720960.0,35658.086
440,1032679230.0,35666.062
441,1027662850.0,35673.9
442,1022675140.0,35681.438
443,1017722050.0,35688.695
444,1012792300.0,35695.97
445,1007885440.0,35703.566
446,1003016300.0,35711.43
447,998187140.0,35719.89
448,993396540.0,35729.06
449,988636350.0,35738.676
450,983917950.0,35748.766
451,979243650.0,35759.023
452,974604300.0,35769.242
453,970015200.0,35779.36
454,965467800.0,35789.438
455,960955000.0,35799.867
456,956472640.0,35810.27
457,952018940.0,35820.004
458,947584640.0,35828.863
459,943170900.0,35837.15
460,938788740.0,35845.004
461,934440600.0,35852.57
462,930122430.0,35859.91
463,925827700.0,35866.83
464,921562300.0,35873.3
465,917333200.0,35879.383
466,913142460.0,35885.242
467,908997760.0,35891.33
468,904899460.0,35897.64
469,900846200.0,35904.35
470,896833540.0,35911.457
471,892856300.0,35919.1
472,888921500.0,35927.42
473,885024900.0,35936.566
474,881162560.0,35946.266
475,877325800.0,35956.48
476,873510300.0,35966.777
477,869717400.0,35977.215
478,865952060.0,35987.562
479,862218600.0,35997.895
480,858512260.0,36007.996
481,854829100.0,36017.81
482,851171700.0,36027.234
483,847541400.0,36036.22
484,843941250.0,36044.973
485,840364300.0,36053.58
486,836808000.0,36062.176
487,833262700.0,36070.49
488,829740900.0,36078.867
489,826241700.0,36087.336
490,822763500.0,36095.89
491,819310340.0,36104.41
492,815880600.0,36112.688
493,812476000.0,36120.9
494,809099100.0,36128.836
495,805752260.0,36136.676
496,802434500.0,36144.32
497,799142660.0,36151.78
498,795876400.0,36158.875
499,792634430.0,36165.688
500,789416770.0,36172.418
501,786218400.0,36179.305
502,783033500.0,36186.496
503,779865700.0,36193.887
504,776706400.0,36201.297
505,773569860.0,36208.695
506,770458700.0,36216.207
507,767365900.0,36223.695
508,764292740.0,36231.203
509,761242500.0,36238.637
510,758223000.0,36245.92
511,755225000.0,36253.004
512,752248800.0,36259.867
513,749291460.0,36266.64
514,746354700.0,36273.57
515,743433700.0,36280.58
516,740526500.0,36287.855
517,737634050.0,36295.336
518,734755800.0,36302.99
519,731894660.0,36310.82
520,729050940.0,36318.87
521,726223170.0,36327.14
522,723413100.0,36335.617
523,720623900.0,36344.31
524,717855700.0,36353.105
525,715107200.0,36362.16
526,712378700.0,36371.305
527,709672060.0,36380.688
528,706983940.0,36390.254
529,704313150.0,36400.008
530,701657700.0,36409.805
531,699020160.0,36419.676
532,696400500.0,36429.402
533,693795260.0,36439.035
534,691208600.0,36448.742
535,688640400.0,36458.16
536,686092700.0,36467.51
537,683564500.0,36476.81
538,681055200.0,36485.98
539,678560400.0,36495.023
540,676084200.0,36503.918
541,673624600.0,36512.848
542,671183000.0,36521.887
543,668758660.0,36531.08
544,666348740.0,36540.414
545,663953340.0,36550.08
546,661573700.0,36559.855
547,659207940.0,36569.668
548,656855200.0,36579.54
549,654511300.0,36589.14
550,652179000.0,36598.41
551,649859000.0,36607.438
552,647553900.0,36616.117
553,645265600.0,36624.35
554,642994750.0,36632.242
555,640739600.0,36639.992
556,638495500.0,36647.695
557,636264400.0,36655.613
558,634049150.0,36663.797
559,631848700.0,36672.203
560,629660500.0,36680.695
561,627482100.0,36689.402
562,625316200.0,36698.21
563,623163500.0,36706.992
564,621026400.0,36715.594
565,618902800.0,36724.023
566,616796200.0,36732.316
567,614703740.0,36740.33
568,612625100.0,36747.91
569,610556500.0,36755.094
570,608493700.0,36761.996
571,606440600.0,36768.61
572,604397600.0,36775.21
573,602367360.0,36781.992
574,600348400.0,36789.11
575,598339700.0,36796.69
576,596344400.0,36804.992
577,594361540.0,36813.93
578,592390300.0,36823.625
579,590434400.0,36834.08
580,588494460.0,36844.96
581,586570300.0,36856.17
582,584658940.0,36867.527
583,582759740.0,36878.742
584,580871400.0,36889.586
585,578994560.0,36900.04
586,577125570.0,36909.9
587,575264640.0,36919.176
588,573414200.0,36928.098
589,571572160.0,36936.43
590,569739650.0,36944.316
591,567917000.0,36952.03
592,566103900.0,36959.566
593,564301440.0,36967.242
594,562514800.0,36975.387
595,560743040.0,36984.0
596,558986430.0,36993.055
597,557245630.0,37002.5
598,555519300.0,37012.22
599,553804900.0,37022.125
600,552104960.0,37032.2
601,550415740.0,37042.234
602,548740030.0,37052.242
603,547075300.0,37062.305
604,545418600.0,37072.375
605,543768100.0,37082.43
606,542122800.0,37092.51
607,540486500.0,37102.64
608,538858400.0,37112.844
609,537238000.0,37123.035
610,535626700.0,37133.074
611,534026180.0,37142.812
612,532435040.0,37152.22
613,530855680.0,37161.266
614,529284500.0,37169.957
615,527720900.0,37178.6
616,526166600.0,37187.246
617,524621300.0,37195.797
618,523084700.0,37204.38
619,521557860.0,37213.1
620,520042050.0,37222.094
621,518535420.0,37231.16
622,517035870.0,37240.32
623,515542880.0,37249.426
624,514056500.0,37258.547
625,512577100.0,37267.695
626,511102200.0,37276.76
627,509637440.0,37285.68
628,508183360.0,37294.312
629,506736960.0,37302.758
630,505299550.0,37311.035
631,503871070.0,37319.227
632,502450340.0,37327.273
633,501035620.0,37335.33
634,499629300.0,37343.53
635,498230370.0,37351.97
636,496836930.0,37360.566
637,495449340.0,37369.047
638,494069920.0,37377.17
639,492700060.0,37385.133
640,491338000.0,37392.97
641,489984060.0,37400.47
642,488634980.0,37407.508
643,487293280.0,37414.312
644,485960540.0,37420.797
645,484633920.0,37427.113
646,483313820.0,37433.496
647,482000740.0,37440.008
648,480695800.0,37446.703
649,479396350.0,37453.637
650,478105500.0,37460.707
651,476822080.0,37467.89
652,475544480.0,37475.195
653,474272670.0,37482.54
654,473007970.0,37489.91
655,471750750.0,37497.094
656,470500160.0,37504.117
657,469256600.0,37511.09
658,468021920.0,37517.86
659,466795070.0,37524.61
660,465575360.0,37531.4
661,464360600.0,37538.293
662,463150500.0,37545.32
663,461944480.0,37552.508
664,460742900.0,37559.86
665,459547650.0,37567.273
666,458359600.0,37574.71
667,457176260.0,37582.094
668,455998000.0,37589.535
669,454827360.0,37596.96
670,453664420.0,37604.41
671,452506300.0,37611.9
672,451353920.0,37619.32
673,450206820.0,37626.78
674,449065730.0,37634.37
675,447927300.0,37642.113
676,446793540.0,37650.055
677,445665950.0,37658.01
678,444543680.0,37666.027
679,443426000.0,37673.992
680,442314800.0,37681.87
681,441210880.0,37689.63
682,440112540.0,37697.207
683,439020540.0,37704.555
684,437934400.0,37711.754
685,436853500.0,37718.887
686,435777900.0,37725.938
687,434707260.0,37733.02
688,433640770.0,37740.15
689,432578500.0,37747.242
690,431520580.0,37754.36
691,430465950.0,37761.508
692,429415300.0,37768.508
693,428369820.0,37775.312
694,427329400.0,37781.934
695,426295040.0,37788.266
696,425265150.0,37794.414
697,424240350.0,37800.508
698,423221500.0,37806.7
699,422208320.0,37813.008
700,421201340.0,37819.6
701,420198620.0,37826.516
702,419200200.0,37833.844
703,418206940.0,37841.438
704,417218180.0,37849.312
705,416235040.0,37857.33
706,415257820.0,37865.336
707,414286880.0,37873.28
708,413320580.0,37881.1
709,412358140.0,37888.49
710,411399800.0,37895.516
711,410445900.0,37902.19
712,409497900.0,37908.582
713,408552860.0,37914.773
714,407610800.0,37920.797
715,406673570.0,37926.785
716,405740320.0,37932.83
717,404810620.0,37939.066
718,403884540.0,37945.5
719,402962880.0,37952.125
720,402046240.0,37958.85
721,401135040.0,37965.625
722,400228960.0,37972.523
723,399328500.0,37979.438
724,398434200.0,37986.336
725,397543300.0,37993.203
726,396656400.0,38000.05
727,395774000.0,38006.75
728,394896670.0,38013.273
729,394023600.0,38019.69
730,393154900.0,38026.03
731,392288450.0,38032.11
732,391424860.0,38037.98
733,390564000.0,38043.617
734,389707200.0,38049.01
735,388855260.0,38054.105
736,388007400.0,38059.06
737,387162850.0,38063.953
738,386321920.0,38068.797
739,385484960.0,38073.586
740,384651970.0,38078.465
741,383822430.0,38083.492
742,382997060.0,38088.734
743,382174660.0,38094.24
744,381355140.0,38100.004
745,380537200.0,38106.023
746,379722270.0,38112.086
747,378909060.0,38118.19
748,378099360.0,38124.21
749,377293220.0,38130.04
750,376490180.0,38135.633
751,375690140.0,38141.008
752,374893760.0,38146.227
753,374101280.0,38151.37
754,373312830.0,38156.53
755,372528200.0,38161.777
756,371746800.0,38167.18
757,370969540.0,38172.812
758,370196450.0,38178.633
759,369426620.0,38184.508
760,368659330.0,38190.36
761,367894820.0,38196.137
762,367132300.0,38201.68
763,366371970.0,38206.95
764,365615170.0,38212.04
765,364861760.0,38217.02
766,364110370.0,38221.87
767,363361700.0,38226.656
768,362615000.0,38231.375
769,361871520.0,38236.258
770,361131330.0,38241.305
771,360394370.0,38246.633
772,359660380.0,38252.195
773,358929760.0,38257.92
774,358202300.0,38263.836
775,357478500.0,38269.734
776,356758080.0,38275.496
777,356040960.0,38281.16
778,355326270.0,38286.594
779,354614700.0,38291.844
780,353906270.0,38296.97
781,353202400.0,38302.008
782,352502460.0,38307.07
783,351805820.0,38312.19
784,351111800.0,38317.348
785,350420600.0,38322.65
786,349732350.0,38328.016
787,349046800.0,38333.305
788,348363700.0,38338.44
789,347683870.0,38343.426
790,347007170.0,38348.22
791,346333150.0,38352.883
792,345660860.0,38357.457
793,344991170.0,38361.914
794,344324160.0,38366.4
795,343660350.0,38370.91
796,342999800.0,38375.54
797,342342140.0,38380.312
798,341687740.0,38385.3
799,341035840.0,38390.39
800,340386300.0,38395.484
801,339739200.0,38400.555
802,339094720.0,38405.656
803,338452770.0,38410.707
804,337812540.0,38415.715
805,337174620.0,38420.633
806,336538700.0,38425.47
807,335905600.0,38430.25
808,335275680.0,38435.06
809,334648640.0,38440.0
810,334024640.0,38445.055
811,333403260.0,38450.22
812,332785900.0,38455.64
813,332171840.0,38461.152
814,331560580.0,38466.727
815,330952130.0,38472.26
816,330345570.0,38477.67
817,329740740.0,38483.0
818,329136830.0,38488.23
819,328534080.0,38493.227
820,327934050.0,38498.086
821,327336450.0,38502.875
822,326741300.0,38507.64
823,326147700.0,38512.406
824,325555780.0,38517.25
825,324965760.0,38522.125
826,324377250.0,38527.055
827,323791420.0,38532.082
828,323207650.0,38537.17
829,322626000.0,38542.32
830,322046270.0,38547.477
831,321468700.0,38552.633
832,320894500.0,38557.727
833,320322300.0,38562.79
834,319751650.0,38567.805
835,319182140.0,38572.785
836,318614200.0,38577.727
837,318048450.0,38582.664
838,317484860.0,38587.594
839,316922880.0,38592.6
840,316362560.0,38597.625
841,315804260.0,38602.633
842,315248770.0,38607.613
843,314695780.0,38612.484
844,314143940.0,38617.297
845,313593800.0,38622.008
846,313046080.0,38626.61
847,312500830.0,38631.19
848,311958460.0,38635.773
849,311418530.0,38640.344
850,310880740.0,38644.938
851,310345020.0,38649.586
852,309811520.0,38654.273
853,309279700.0,38658.914
854,308750000.0,38663.54
855,308222340.0,38668.09
856,307697250.0,38672.633
857,307174080.0,38677.14
858,306653000.0,38681.79
859,306134200.0,38686.49
860,305617440.0,38691.195
861,305102620.0,38695.895
862,304590100.0,38700.688
863,304079580.0,38705.53
864,303571070.0,38710.383
865,303064220.0,38715.285
866,302559870.0,38720.227
867,302057700.0,38725.066
868,301558000.0,38729.758
869,301060600.0,38734.36
870,300565200.0,38738.79
871,300071100.0,38743.094
872,299578560.0,38747.3
873,299087650.0,38751.367
874,298598370.0,38755.355
875,298110980.0,38759.37
876,297625630.0,38763.46
877,297141660.0,38767.61
878,296659140.0,38771.797
879,296178620.0,38776.008
880,295699140.0,38780.273
881,295220640.0,38784.605
882,294743230.0,38788.95
883,294267420.0,38793.31
884,293793400.0,38797.71
885,293321000.0,38802.156
886,292849500.0,38806.65
887,292379330.0,38811.188
888,291911040.0,38815.78
889,291444200.0,38820.473
890,290978750.0,38825.19
891,290514940.0,38829.934
892,290052300.0,38834.71
893,289590700.0,38839.438
894,289130200.0,38844.082
895,288671170.0,38848.668
896,288213820.0,38853.203
897,287758000.0,38857.68
898,287303600.0,38862.11
899,286850100.0,38866.547
900,286397150.0,38871.03
901,285945280.0,38875.586
902,285494140.0,38880.195
903,285044130.0,38884.92
904,284595520.0,38889.746
905,284148400.0,38894.59
906,283702720.0,38899.43
907,283258300.0,38904.207
908,282814800.0,38908.883
909,282372800.0,38913.46
910,281932900.0,38917.848
911,281494500.0,38922.125
912,281058020.0,38926.344
913,280623500.0,38930.492
914,280191040.0,38934.664
915,279760300.0,38938.86
916,279331170.0,38943.01
917,278903500.0,38947.117
918,278477340.0,38951.21
919,278052350.0,38955.234
920,277628380.0,38959.195
921,277205470.0,38963.08
922,276784320.0,38966.883
923,276364770.0,38970.617
924,275946700.0,38974.28
925,275529540.0,38977.883
926,275113540.0,38981.453
927,274698880.0,38985.062
928,274285540.0,38988.79
929,273873660.0,38992.582
930,273463500.0,38996.48
931,273054720.0,39000.49
932,272646880.0,39004.516
933,272240260.0,39008.523
934,271835140.0,39012.41
935,271430720.0,39016.176
936,271027520.0,39019.81
937,270625660.0,39023.438
938,270224320.0,39027.023
939,269823800.0,39030.574
940,269424300.0,39034.07
941,269025860.0,39037.56
942,268627970.0,39040.99
943,268230690.0,39044.42
944,267834750.0,39047.805
945,267440030.0,39051.21
946,267046450.0,39054.62
947,266654640.0,39058.05
948,266264830.0,39061.555
949,265876430.0,39065.14
950,265489250.0,39068.82
951,265103490.0,39072.617
952,264719060.0,39076.47
953,264335460.0,39080.36
954,263952850.0,39084.33
955,263570980.0,39088.336
956,263190620.0,39092.332
957,262811570.0,39096.312
958,262433630.0,39100.246
959,262056830.0,39104.117
960,261681070.0,39107.92
961,261305860.0,39111.656
962,260931800.0,39115.305
963,260559230.0,39118.938
964,260187620.0,39122.54
965,259817250.0,39126.1
966,259448320.0,39129.68
967,259080540.0,39133.29
968,258714240.0,39136.945
969,258349090.0,39140.633
970,257985200.0,39144.32
971,257622220.0,39148.04
972,257260320.0,39151.785
973,256899280.0,39155.504
974,256538830.0,39159.164
975,256179460.0,39162.805
976,255821090.0,39166.41
977,255463840.0,39170.01
978,255107800.0,39173.586
979,254753000.0,39177.18
980,254399200.0,39180.836
981,254046430.0,39184.555
982,253694690.0,39188.24
983,253343870.0,39191.875
984,252993920.0,39195.453
985,252644400.0,39198.97
986,252295200.0,39202.402
987,251946620.0,39205.742
988,251599070.0,39209.05
989,251252560.0,39212.258
990,250907230.0,39215.434
991,250562820.0,39218.594
992,250219100.0,39221.75
993,249876130.0,39224.957
994,249533900.0,39228.18
995,249192800.0,39231.4
996,248853000.0,39234.633
997,248514460.0,39237.883
998,248177150.0,39241.13
999,247840860.0,39244.35
1000,247505460.0,39247.523
1001,247171100.0,39250.656
1002,246837400.0,39253.773
1003,246504880.0,39256.918
1004,246173260.0,39260.03
1005,245842560.0,39263.098
1006,245512670.0,39266.137
1007,245183310.0,39269.21
1008,244854430.0,39272.273
1009,244526380.0,39275.28
1010,244198880.0,39278.242
1011,243871870.0,39281.156
1012,243545570.0,39284.016
1013,243220060.0,39286.918
1014,242895460.0,39289.88
1015,242571650.0,39292.883
1016,242248530.0,39295.863
1017,241926140.0,39298.836
1018,241604820.0,39301.87
1019,241284380.0,39304.97
1020,240964700.0,39308.125
1021,240646020.0,39311.297
1022,240328620.0,39314.42
1023,240012640.0,39317.527
1024,239697540.0,39320.562
1025,239383170.0,39323.566
1026,239069620.0,39326.535
1027,238756830.0,39329.43
1028,238445060.0,39332.26
1029,238133940.0,39335.055
1030,237823490.0,39337.81
1031,237513550.0,39340.504
1032,237204400.0,39343.17
1033,236896180.0,39345.883
1034,236588510.0,39348.605
1035,236281570.0,39351.32
1036,235975140.0,39354.027
1037,235669330.0,39356.75
