step,s_loss,c_loss
516,21341698.0,5514.3594
517,21274896.0,5514.406
518,21208650.0,5514.4434
519,21142870.0,5514.513
520,21077452.0,5514.6416
521,21012464.0,5514.858
522,20947972.0,5515.125
523,20883996.0,5515.411
524,20820430.0,5515.7075
525,20757284.0,5515.973
526,20694610.0,5516.217
527,20632482.0,5516.4155
528,20570822.0,5516.548
529,20509454.0,5516.6445
530,20448450.0,5516.7324
531,20387776.0,5516.7686
532,20327552.0,5516.714
533,20267906.0,5516.7095
534,20208586.0,5516.7744
535,20149590.0,5516.8486
536,20091030.0,5516.922
537,20032860.0,5517.0
538,19975052.0,5517.12
539,19917630.0,5517.241
540,19860492.0,5517.3623
541,19803780.0,5517.462
542,19747332.0,5517.584
543,19691228.0,5517.6973
544,19635508.0,5517.7793
545,19580208.0,5517.839
546,19525310.0,5517.873
547,19470686.0,5517.845
548,19416444.0,5517.7456
549,19362502.0,5517.574
550,19308922.0,5517.3496
551,19255694.0,5517.1123
552,19202840.0,5516.882
553,19150252.0,5516.6445
554,19098036.0,5516.3867
555,19046204.0,5516.116
556,18994622.0,5515.811
557,18943388.0,5515.5146
558,18892428.0,5515.2324
559,18841686.0,5514.9805
560,18791114.0,5514.7383
561,18740732.0,5514.5674
562,18690606.0,5514.426
563,18640866.0,5514.338
564,18591354.0,5514.286
565,18542094.0,5514.3037
566,18493100.0,5514.4062
567,18444470.0,5514.5894
568,18396060.0,5514.854
569,18347898.0,5515.2036
570,18299936.0,5515.6274
571,18252240.0,5516.134
572,18204812.0,5516.656
573,18157710.0,5517.1685
574,18110998.0,5517.689
575,18064580.0,5518.2183
576,18018360.0,5518.779
577,17972372.0,5519.3223
578,17926614.0,5519.8306
579,17880980.0,5520.27
580,17835546.0,5520.637
581,17790188.0,5520.95
582,17744990.0,5521.2095
583,17700068.0,5521.379
584,17655292.0,5521.5225
585,17610686.0,5521.6504
586,17566254.0,5521.7715
587,17522126.0,5521.9126
588,17478208.0,5522.0767
589,17434444.0,5522.25
590,17390946.0,5522.414
591,17347756.0,5522.5674
592,17304972.0,5522.702
593,17262532.0,5522.8247
594,17220270.0,5522.919
595,17178180.0,5522.9556
596,17136340.0,5522.9414
597,17094620.0,5522.8877
598,17053004.0,5522.802
599,17011576.0,5522.6777
600,16970374.0,5522.545
601,16929396.0,5522.4233
602,16888620.0,5522.3027
603,16848034.0,5522.22
604,16807682.0,5522.1816
605,16767554.0,5522.1846
606,16727664.0,5522.2344
607,16688005.0,5522.3228
608,16648592.0,5522.4507
609,16609458.0,5522.624
610,16570499.0,5522.837
611,16531659.0,5523.0625
612,16492994.0,5523.26
613,16454485.0,5523.463
614,16416253.0,5523.627
615,16378224.0,5523.7686
616,16340358.0,5523.87
617,16302661.0,5523.9756
618,16265155.0,5524.079
619,16227789.0,5524.2056
620,16190482.0,5524.408
621,16153184.0,5524.661
622,16116035.0,5524.9556
623,16079128.0,5525.2803
624,16042362.0,5525.644
625,16005699.0,5526.0244
626,15969216.0,5526.4297
627,15932890.0,5526.795
628,15896754.0,5527.1064
629,15860715.0,5527.3936
630,15824718.0,5527.6104
631,15788837.0,5527.7656
632,15753088.0,5527.8735
633,15717518.0,5527.9067
634,15682051.0,5527.8936
635,15646746.0,5527.8623
636,15611645.0,5527.8643
637,15576773.0,5527.8857
638,15542080.0,5527.88
639,15507491.0,5527.8506
640,15473024.0,5527.8193
641,15438734.0,5527.7993
642,15404680.0,5527.7554
643,15370770.0,5527.715
644,15337034.0,5527.679
645,15303419.0,5527.634
646,15270000.0,5527.543
647,15236765.0,5527.4014
648,15203691.0,5527.208
649,15170771.0,5526.9795
650,15137965.0,5526.744
651,15105382.0,5526.5137
652,15072944.0,5526.31
653,15040699.0,5526.129
654,15008560.0,5525.986
655,14976549.0,5525.891
656,14944674.0,5525.8623
657,14912976.0,5525.88
658,14881498.0,5525.9155
659,14850192.0,5525.9707
660,14818992.0,5526.0605
661,14787931.0,5526.172
662,14756923.0,5526.2544
663,14726067.0,5526.335
664,14695405.0,5526.385
665,14664853.0,5526.381
666,14634454.0,5526.3267
667,14604219.0,5526.232
668,14574050.0,5526.1
669,14543920.0,5525.9385
670,14513933.0,5525.7637
671,14484018.0,5525.5723
672,14454181.0,5525.359
673,14424390.0,5525.146
674,14394637.0,5524.923
675,14364966.0,5524.7236
676,14335362.0,5524.5137
677,14305773.0,5524.271
678,14276352.0,5523.9854
679,14247035.0,5523.7
680,14217747.0,5523.3936
681,14188578.0,5523.0503
682,14159547.0,5522.683
683,14130672.0,5522.3135
684,14101869.0,5521.959
685,14073085.0,5521.6187
686,14044368.0,5521.288
687,14015707.0,5520.973
688,13987242.0,5520.6562
689,13959014.0,5520.343
690,13930858.0,5520.0566
691,13902774.0,5519.785
692,13874909.0,5519.5073
693,13847173.0,5519.246
694,13819586.0,5518.9756
695,13792102.0,5518.6875
696,13764742.0,5518.3755
697,13737518.0,5518.052
698,13710432.0,5517.753
699,13683501.0,5517.4736
700,13656749.0,5517.2246
701,13630112.0,5517.0176
702,13603528.0,5516.866
703,13577024.0,5516.745
704,13550573.0,5516.6704
705,13524226.0,5516.6367
706,13497982.0,5516.613
707,13471858.0,5516.5845
708,13445766.0,5516.5596
709,13419701.0,5516.5454
710,13393834.0,5516.531
711,13368076.0,5516.507
712,13342394.0,5516.443
713,13316831.0,5516.373
714,13291376.0,5516.2725
715,13266026.0,5516.177
716,13240772.0,5516.1084
717,13215622.0,5516.0405
718,13190571.0,5515.952
719,13165592.0,5515.881
720,13140718.0,5515.826
721,13115943.0,5515.802
722,13091298.0,5515.7773
723,13066706.0,5515.768
724,13042212.0,5515.757
725,13017837.0,5515.7617
726,12993486.0,5515.767
727,12969205.0,5515.7705
728,12945007.0,5515.7764
729,12920930.0,5515.7793
730,12896950.0,5515.7686
731,12873041.0,5515.74
732,12849214.0,5515.675
733,12825513.0,5515.561
734,12801823.0,5515.42
735,12778161.0,5515.277
736,12754674.0,5515.1143
737,12731315.0,5514.9277
738,12708081.0,5514.6816
739,12684968.0,5514.4
740,12661967.0,5514.1123
741,12639058.0,5513.8213
742,12616258.0,5513.495
743,12593511.0,5513.15
744,12570853.0,5512.799
745,12548239.0,5512.478
746,12525678.0,5512.164
747,12503170.0,5511.839
748,12480782.0,5511.4897
749,12458502.0,5511.1357
750,12436264.0,5510.7773
751,12414060.0,5510.4316
752,12391975.0,5510.0996
753,12369994.0,5509.8096
754,12348119.0,5509.535
755,12326372.0,5509.266
756,12304730.0,5509.0605
757,12283157.0,5508.9033
758,12261686.0,5508.802
759,12240302.0,5508.7173
760,12219002.0,5508.6826
761,12197756.0,5508.6904
762,12176550.0,5508.7197
763,12155406.0,5508.759
764,12134349.0,5508.8
765,12113398.0,5508.836
766,12092521.0,5508.8447
767,12071693.0,5508.831
768,12050959.0,5508.8213
769,12030280.0,5508.824
770,12009621.0,5508.8193
771,11989010.0,5508.817
772,11968478.0,5508.815
773,11948000.0,5508.806
774,11927626.0,5508.7935
775,11907313.0,5508.778
776,11887049.0,5508.763
777,11866817.0,5508.7344
778,11846658.0,5508.707
779,11826530.0,5508.676
780,11806478.0,5508.627
781,11786473.0,5508.558
782,11766531.0,5508.4463
783,11746627.0,5508.3086
784,11726807.0,5508.1367
785,11707073.0,5507.9697
786,11687390.0,5507.808
787,11667754.0,5507.656
788,11648210.0,5507.5083
789,11628738.0,5507.3496
790,11609341.0,5507.1733
791,11590052.0,5506.9854
792,11570806.0,5506.773
793,11551573.0,5506.5527
794,11532394.0,5506.3394
795,11513294.0,5506.121
796,11494238.0,5505.9053
797,11475198.0,5505.7275
798,11456201.0,5505.5527
799,11437253.0,5505.3896
800,11418327.0,5505.249
801,11399457.0,5505.1245
802,11380633.0,5505.0283
803,11361854.0,5504.978
804,11343110.0,5504.953
805,11324411.0,5504.9385
806,11305808.0,5504.9336
807,11287318.0,5504.9326
808,11268914.0,5504.926
809,11250619.0,5504.915
810,11232391.0,5504.898
811,11214250.0,5504.867
812,11196169.0,5504.828
813,11178150.0,5504.791
814,11160260.0,5504.758
815,11142458.0,5504.712
816,11124689.0,5504.662
817,11106939.0,5504.619
818,11089244.0,5504.585
819,11071582.0,5504.5474
820,11053969.0,5504.4854
821,11036397.0,5504.407
822,11018866.0,5504.31
823,11001379.0,5504.174
824,10983981.0,5504.008
825,10966633.0,5503.8105
826,10949362.0,5503.6123
827,10932119.0,5503.424
828,10914946.0,5503.2427
829,10897800.0,5503.0654
830,10880690.0,5502.9214
831,10863606.0,5502.832
832,10846536.0,5502.786
833,10829431.0,5502.7896
834,10812344.0,5502.836
835,10795288.0,5502.911
836,10778283.0,5503.0137
837,10761350.0,5503.1343
838,10744506.0,5503.257
839,10727759.0,5503.3647
840,10711121.0,5503.468
841,10694484.0,5503.5586
842,10677846.0,5503.636
843,10661212.0,5503.7197
844,10644629.0,5503.836
845,10628130.0,5503.9385
846,10611712.0,5504.052
847,10595332.0,5504.178
848,10578982.0,5504.305
849,10562646.0,5504.428
850,10546326.0,5504.539
851,10530034.0,5504.634
852,10513789.0,5504.702
853,10497596.0,5504.763
854,10481426.0,5504.8057
855,10465303.0,5504.828
856,10449231.0,5504.8145
857,10433183.0,5504.7783
858,10417169.0,5504.728
859,10401184.0,5504.686
860,10385211.0,5504.643
861,10369246.0,5504.5977
862,10353325.0,5504.543
863,10337453.0,5504.496
864,10321597.0,5504.457
865,10305780.0,5504.4453
866,10289990.0,5504.4395
867,10274250.0,5504.451
868,10258563.0,5504.475
869,10242950.0,5504.499
870,10227390.0,5504.511
871,10211807.0,5504.528
872,10196276.0,5504.5225
873,10180799.0,5504.499
874,10165386.0,5504.5054
875,10150010.0,5504.5234
876,10134652.0,5504.5215
877,10119306.0,5504.5225
878,10103986.0,5504.536
879,10088727.0,5504.5674
880,10073480.0,5504.6143
881,10058259.0,5504.666
882,10043081.0,5504.7305
883,10027931.0,5504.796
884,10012848.0,5504.874
885,9997822.0,5504.9575
886,9982832.0,5505.049
887,9967884.0,5505.2046
888,9953002.0,5505.4
889,9938158.0,5505.627
890,9923364.0,5505.871
891,9908598.0,5506.14
892,9893880.0,5506.409
893,9879234.0,5506.675
894,9864645.0,5506.94
895,9850072.0,5507.1797
896,9835505.0,5507.377
897,9820994.0,5507.545
898,9806554.0,5507.6787
899,9792190.0,5507.7935
900,9777843.0,5507.871
901,9763495.0,5507.9277
902,9749176.0,5507.943
903,9734898.0,5507.914
904,9720646.0,5507.846
905,9706409.0,5507.758
906,9692190.0,5507.6475
907,9677994.0,5507.506
908,9663818.0,5507.3584
909,9649666.0,5507.1934
910,9635545.0,5506.999
911,9621440.0,5506.7734
912,9607364.0,5506.532
913,9593325.0,5506.261
914,9579366.0,5505.972
915,9565477.0,5505.6704
916,9551638.0,5505.3574
917,9537854.0,5505.0493
918,9524136.0,5504.744
919,9510463.0,5504.4785
920,9496829.0,5504.2207
921,9483220.0,5503.9707
922,9469594.0,5503.742
923,9456004.0,5503.503
924,9442472.0,5503.265
925,9428996.0,5503.038
926,9415562.0,5502.8154
927,9402134.0,5502.569
928,9388692.0,5502.3096
929,9375286.0,5502.0557
930,9361922.0,5501.79
931,9348565.0,5501.5156
932,9335229.0,5501.2344
933,9321934.0,5500.961
934,9308680.0,5500.704
935,9295439.0,5500.455
936,9282220.0,5500.2236
937,9269057.0,5499.9775
938,9255950.0,5499.728
939,9242861.0,5499.497
940,9229809.0,5499.285
941,9216782.0,5499.0854
942,9203772.0,5498.903
943,9190792.0,5498.7314
944,9177846.0,5498.5723
945,9164948.0,5498.423
946,9152090.0,5498.2534
947,9139264.0,5498.077
948,9126482.0,5497.8906
949,9113737.0,5497.6807
950,9101023.0,5497.456
951,9088314.0,5497.2188
952,9075598.0,5496.976
953,9062913.0,5496.7275
954,9050229.0,5496.486
955,9037553.0,5496.253
956,9024924.0,5496.0337
957,9012334.0,5495.8237
958,8999772.0,5495.6357
959,8987222.0,5495.466
960,8974681.0,5495.3213
961,8962151.0,5495.1816
962,8949667.0,5495.0273
963,8937218.0,5494.871
964,8924778.0,5494.7095
965,8912348.0,5494.5674
966,8899955.0,5494.4346
967,8887596.0,5494.3
968,8875263.0,5494.1763
969,8862959.0,5494.0635
970,8850682.0,5493.963
971,8838427.0,5493.876
972,8826205.0,5493.784
973,8814002.0,5493.6797
974,8801831.0,5493.5757
975,8789698.0,5493.4517
976,8777578.0,5493.314
977,8765509.0,5493.1416
978,8753449.0,5492.9316
979,8741435.0,5492.67
980,8729462.0,5492.3633
981,8717540.0,5492.0312
982,8705657.0,5491.6694
983,8693797.0,5491.2773
984,8681957.0,5490.8667
985,8670158.0,5490.4517
986,8658396.0,5490.0513
987,8646629.0,5489.6465
988,8634878.0,5489.2397
989,8623142.0,5488.83
990,8611430.0,5488.4326
991,8599715.0,5488.049
992,8588005.0,5487.6797
993,8576315.0,5487.316
994,8564636.0,5486.957
995,8552955.0,5486.5938
996,8541274.0,5486.208
997,8529605.0,5485.8145
998,8517966.0,5485.437
999,8506339.0,5485.0767
1000,8494748.0,5484.7256
1001,8483206.0,5484.396
1002,8471684.0,5484.0894
1003,8460186.0,5483.7925
1004,8448675.0,5483.5103
1005,8437165.0,5483.254
1006,8425682.0,5483.0264
1007,8414226.0,5482.8145
1008,8402808.0,5482.617
1009,8391430.0,5482.4434
1010,8380060.0,5482.283
1011,8368729.5,5482.134
1012,8357441.0,5482.006
1013,8346168.0,5481.893
1014,8334930.5,5481.774
1015,8323717.0,5481.672
1016,8312520.0,5481.575
1017,8301343.0,5481.4893
1018,8290186.5,5481.406
1019,8279033.5,5481.3086
1020,8267900.0,5481.221
1021,8256787.0,5481.1484
1022,8245693.5,5481.072
1023,8234621.5,5480.9976
1024,8223570.5,5480.9185
1025,8212555.0,5480.8193
1026,8201580.0,5480.704
1027,8190609.5,5480.572
