step,s_loss,c_loss
96,2126174.2,2386.5217
97,2032124.2,2405.6812
98,1946972.0,2423.7168
99,1874137.0,2439.6985
100,1815461.0,2452.871
101,1770990.0,2463.0435
102,1738874.4,2470.9326
103,1715513.2,2476.6213
104,1695964.5,2479.395
105,1674790.0,2479.191
106,1646987.0,2475.922
107,1608701.5,2469.8882
108,1557480.1,2461.9414
109,1492415.6,2452.7207
110,1414016.5,2442.7112
111,1324141.6,2432.874
112,1225819.6,2423.1587
113,1122832.5,2413.6704
114,1019398.75,2404.021
115,919745.5,2394.3567
116,827758.25,2384.962
117,746661.2,2376.0776
118,678882.6,2367.6807
119,625992.9,2360.1934
120,588672.75,2353.463
121,566803.56,2347.4636
122,559533.2,2343.2183
123,565485.8,2340.108
124,582800.44,2337.5527
125,609251.06,2334.5964
126,642457.6,2331.088
127,679989.0,2326.3225
128,719597.5,2320.2212
129,759258.0,2313.8008
130,797253.7,2307.7349
131,832197.4,2302.0479
132,862990.4,2296.0308
133,888867.94,2289.8208
134,909305.7,2283.7783
135,924000.44,2277.85
136,932850.7,2272.1323
137,935937.0,2266.9739
138,933475.44,2261.7646
139,925828.9,2256.5881
140,913522.2,2251.9236
141,897177.1,2247.6682
142,877489.3,2243.5488
143,855259.5,2239.663
144,831341.0,2236.0508
145,806539.25,2232.48
146,781671.1,2229.104
147,757487.06,2226.132
148,734724.0,2223.4426
149,714026.44,2221.0173
150,695911.5,2217.9343
151,680831.3,2213.8372
152,669102.2,2208.6748
153,660904.56,2202.7542
154,656272.94,2196.1228
155,655094.44,2188.9602
156,657115.4,2181.08
157,661945.2,2172.8467
158,669070.6,2164.0364
159,677879.94,2154.639
160,687664.3,2144.6711
161,697667.75,2134.5188
162,707137.75,2124.0432
163,715337.4,2113.4114
164,721600.25,2102.758
165,725341.25,2091.9268
166,726135.5,2081.413
167,723703.9,2071.032
168,717924.4,2060.7473
169,708841.0,2050.2012
170,696667.3,2039.7786
171,681771.1,2029.8359
172,664643.56,2020.9371
173,645865.75,2012.8955
174,626078.8,2005.9067
175,605941.94,1999.6147
176,586097.5,1993.703
177,567131.06,1987.6176
178,549546.94,1981.1448
179,533746.56,1974.8765
180,520006.2,1968.7783
181,508455.62,1962.6392
182,499082.66,1956.021
183,491749.56,1949.3218
184,486189.88,1941.896
185,482043.5,1933.9272
186,478876.62,1925.6373
187,476216.84,1917.4701
188,473601.97,1909.4565
189,470583.97,1901.0106
190,466764.44,1891.7295
191,461850.3,1882.1055
192,455628.94,1872.2859
193,448004.1,1862.2776
194,438998.44,1852.3342
195,428732.66,1842.3721
196,417424.7,1832.4241
197,405371.62,1822.3701
198,392924.7,1812.2043
199,380458.62,1802.1101
200,368347.22,1792.4374
201,356947.84,1783.4889
202,346581.28,1775.0781
203,337508.75,1766.8053
204,329939.1,1758.6772
205,324014.5,1750.952
206,319795.4,1743.5267
207,317289.94,1736.0869
208,316438.62,1728.6361
209,317113.3,1721.3716
210,319123.6,1713.956
211,322230.72,1706.899
212,326153.44,1700.0857
213,330570.25,1693.583
214,335146.47,1687.1724
215,339540.6,1680.7734
216,343429.7,1674.3108
217,346518.56,1667.9552
218,348556.88,1661.6716
219,349343.16,1655.346
220,348750.03,1649.2798
221,346720.0,1643.4321
222,343263.6,1637.8339
223,338471.16,1632.4946
224,332495.78,1627.3673
225,325549.5,1622.2446
226,317897.4,1617.164
227,309834.38,1612.0885
228,301672.62,1607.1686
229,293731.9,1602.2618
230,286319.47,1597.2809
231,279714.06,1592.1849
232,274151.75,1586.9681
233,269816.03,1581.9056
234,266831.62,1577.0829
235,265255.9,1572.266
236,265077.72,1567.2313
237,266212.34,1562.0588
238,268513.12,1556.7305
239,271771.88,1551.4412
240,275740.25,1546.2711
241,280128.03,1541.264
242,284623.88,1536.462
243,288907.47,1531.6941
244,292674.1,1526.8181
245,295643.25,1521.718
246,297571.06,1516.3586
247,298272.0,1510.7787
248,297622.25,1505.1575
249,295559.28,1499.6001
250,292097.75,1494.0195
251,287314.53,1488.7181
252,281357.06,1483.6879
253,274423.53,1478.84
254,266749.56,1473.9973
255,258604.58,1469.1001
256,250272.31,1464.1565
257,242032.19,1459.3134
258,234144.25,1454.7537
259,226833.22,1450.3411
260,220282.9,1446.1147
261,214629.73,1441.9998
262,209948.36,1438.0945
263,206253.81,1434.4838
264,203508.05,1431.0774
265,201616.6,1427.5613
266,200441.14,1423.7821
267,199812.94,1419.9281
268,199535.19,1415.9817
269,199407.97,1411.9487
270,199234.94,1407.7412
271,198833.22,1403.2482
272,198046.25,1398.7386
273,196759.1,1394.1929
274,194896.89,1389.7107
275,192422.38,1385.1808
276,189347.94,1380.6156
277,185725.78,1376.0044
278,181643.16,1371.3231
279,177219.88,1366.5122
280,172593.2,1361.5277
281,167913.8,1356.5693
282,163333.38,1351.8997
283,158996.9,1347.444
284,155035.16,1343.1362
285,151560.16,1338.8306
286,148659.36,1334.4689
287,146388.61,1330.2074
288,144774.06,1326.1489
289,143802.88,1322.263
290,143436.66,1318.3491
291,143606.27,1314.3905
292,144222.61,1310.4556
293,145171.55,1306.6633
294,146329.12,1302.8716
295,147562.3,1298.9429
296,148740.4,1294.8785
297,149736.89,1290.828
298,150436.64,1286.7804
299,150747.12,1282.7927
300,150597.12,1278.829
301,149941.45,1274.7362
302,148761.86,1270.6744
303,147067.69,1266.7054
304,144897.61,1262.8937
305,142316.77,1259.2517
306,139412.9,1255.6984
307,136287.14,1252.2805
308,133056.94,1248.844
309,129843.41,1245.3542
310,126766.38,1241.9124
311,123940.13,1238.5157
312,121468.47,1235.2742
313,119438.19,1232.177
314,117910.945,1229.0977
315,116921.92,1226.1274
316,116481.81,1223.1794
317,116573.05,1220.2266
318,117149.31,1217.3076
319,118138.7,1214.3787
320,119449.59,1211.5059
321,120974.98,1208.7377
322,122595.14,1206.0581
323,124187.84,1203.384
324,125631.086,1200.6609
325,126807.82,1197.8853
326,127618.23,1194.8809
327,127981.43,1191.7983
328,127838.7,1188.7831
329,127156.75,1185.7448
330,125931.92,1182.6677
331,124189.87,1179.5237
332,121983.65,1176.2533
333,119388.94,1172.7964
334,116502.07,1169.3661
335,113434.53,1166.0372
336,110306.41,1162.8455
337,107237.37,1159.841
338,104341.65,1156.9945
339,101721.195,1154.1376
340,99460.01,1151.2981
341,97619.88,1148.4186
342,96237.32,1145.416
343,95323.64,1142.3259
344,94864.01,1139.1234
345,94818.375,1135.9586
346,95125.695,1132.843
347,95707.84,1129.7373
348,96473.8,1126.601
349,97328.16,1123.4523
350,98174.05,1120.4077
351,98916.914,1117.5343
352,99474.09,1114.7089
353,99775.54,1111.7502
354,99768.766,1108.7074
355,99422.0,1105.5514
356,98723.36,1102.3275
357,97679.78,1099.159
358,96318.53,1096.1083
359,94685.09,1093.2421
360,92835.734,1090.5817
361,90837.75,1088.0383
362,88764.234,1085.4943
363,86690.695,1082.8387
364,84689.86,1080.0801
365,82827.69,1077.3331
366,81158.766,1074.613
367,79725.375,1071.95
368,78556.47,1069.284
369,77664.48,1066.6182
370,77046.734,1064.0372
371,76686.56,1061.4819
372,76553.23,1058.9048
373,76604.56,1056.3214
374,76790.86,1053.8008
375,77056.64,1051.3414
376,77345.5,1048.8623
377,77602.03,1046.331
378,77776.055,1043.7811
379,77823.99,1041.2783
380,77712.77,1038.8367
381,77419.766,1036.4177
382,76935.984,1033.9202
383,76264.336,1031.319
384,75419.95,1028.6757
385,74428.82,1026.0399
386,73326.43,1023.4611
387,72155.15,1020.895
388,70961.61,1018.35144
389,69793.48,1015.81836
390,68697.25,1013.2962
391,67715.92,1010.8058
392,66884.64,1008.3856
393,66229.75,1006.0482
394,65767.1,1003.7346
395,65500.58,1001.39856
396,65422.684,999.0602
397,65515.555,996.71313
398,65750.836,994.3688
399,66091.67,992.0355
400,66495.43,989.65955
401,66914.81,987.3065
402,67302.945,985.0066
403,67613.88,982.7633
404,67806.63,980.5122
405,67847.836,978.2602
406,67713.42,976.03015
407,67389.9,973.8286
408,66874.34,971.661
409,66175.19,969.50946
410,65311.66,967.3806
411,64312.594,965.25464
412,63214.31,963.16437
413,62057.902,961.15045
414,60887.465,959.2032
415,59747.773,957.27
416,58680.78,955.3334
417,57723.098,953.35583
418,56905.758,951.3199
419,56250.867,949.20416
420,55771.527,947.0762
421,55470.562,944.9417
422,55340.85,942.7882
423,55366.168,940.58386
424,55521.953,938.37177
425,55777.055,936.1344
426,56094.82,933.8692
427,56436.695,931.5817
428,56763.312,929.26996
429,57036.785,926.95984
430,57223.008,924.69495
431,57293.77,922.4748
432,57227.34,920.3237
433,57009.977,918.1868
434,56636.348,916.0399
435,56109.895,913.8823
436,55442.445,911.72644
437,54652.83,909.555
438,53766.195,907.37537
439,52812.703,905.2353
440,51825.49,903.1999
441,50839.07,901.2226
442,49886.867,899.24695
443,48999.75,897.2549
444,48204.402,895.2798
445,47521.312,893.3677
446,46964.645,891.5443
447,46541.72,889.7732
448,46251.9,888.0182
449,46087.582,886.2811
450,46034.094,884.5829
451,46071.742,882.90967
452,46176.05,881.2046
453,46320.12,879.4573
454,46475.688,877.6677
455,46614.855,875.87885
456,46712.37,874.1162
457,46746.72,872.3544
458,46700.96,870.6046
459,46564.09,868.8696
460,46331.2,867.15546
461,46004.3,865.4518
462,45590.87,863.7654
463,45104.14,862.05304
464,44562.047,860.3226
465,43985.938,858.5729
466,43398.344,856.7974
467,42822.613,855.0676
468,42280.457,853.4231
469,41791.117,851.86957
470,41370.098,850.38
471,41027.555,848.92615
472,40768.812,847.4821
473,40593.562,846.0354
474,40495.996,844.6079
475,40465.82,843.1762
476,40488.547,841.6982
477,40546.188,840.22125
478,40618.88,838.72534
479,40686.51,837.21533
480,40729.75,835.6661
481,40730.887,834.0941
482,40675.5,832.5328
483,40553.53,831.0184
484,40359.402,829.5082
485,40092.48,828.0116
486,39756.566,826.52625
487,39360.754,825.04767
488,38917.715,823.5592
489,38443.137,822.0693
490,37954.71,820.5591
491,37470.79,819.03296
492,37009.293,817.4756
493,36586.64,815.8911
494,36217.05,814.3262
495,35910.824,812.81134
496,35674.473,811.3434
497,35509.824,809.87994
498,35414.64,808.41266
499,35382.312,806.9658
500,35402.43,805.5599
501,35461.477,804.1996
502,35543.316,802.8584
503,35630.848,801.5232
504,35706.684,800.1742
505,35754.82,798.7837
506,35761.1,797.386
507,35714.133,796.0194
508,35606.1,794.68225
509,35432.57,793.3525
510,35193.523,791.98773
511,34893.01,790.58875
512,34538.492,789.1968
513,34141.156,787.8408
514,33714.477,786.54034
515,33273.465,785.2573
516,32833.727,783.96606
517,32410.736,782.65643
518,32018.45,781.3546
519,31668.975,780.0904
520,31371.627,778.8864
521,31132.467,777.7298
522,30953.895,776.5579
523,30834.836,775.36755
524,30770.842,774.16046
525,30754.283,772.9593
526,30774.94,771.7775
527,30820.77,770.58514
528,30878.191,769.37854
529,30933.656,768.1491
530,30974.137,766.91376
531,30987.91,765.683
532,30965.096,764.46906
533,30898.725,763.24615
534,30784.477,762.00354
535,30621.307,760.77655
536,30411.34,759.56323
537,30159.54,758.38666
538,29873.488,757.2445
539,29562.77,756.1098
540,29238.031,754.96594
541,28910.697,753.83453
542,28592.035,752.73224
543,28292.424,751.6411
544,28020.75,750.5448
545,27783.604,749.4292
546,27585.484,748.3406
547,27428.238,747.2827
548,27310.78,746.2425
549,27229.742,745.1841
550,27179.586,744.08374
551,27152.84,742.9646
552,27140.967,741.8791
553,27134.746,740.8054
554,27124.844,739.7499
555,27102.596,738.6998
556,27060.42,737.6329
557,26992.707,736.5694
558,26895.777,735.4889
559,26768.004,734.39734
560,26610.287,733.3038
561,26425.398,732.23944
562,26218.154,731.18677
563,25994.613,730.13336
564,25762.13,729.0956
565,25528.555,728.04926
566,25301.633,726.9682
567,25088.598,725.89264
568,24895.38,724.8589
569,24726.84,723.84326
570,24585.943,722.8172
571,24473.867,721.76984
572,24389.838,720.71594
573,24331.28,719.6781
574,24293.842,718.6421
575,24271.92,717.61993
576,24259.117,716.6318
577,24248.55,715.6552
578,24233.307,714.6896
579,24206.984,713.70874
580,24164.246,712.6956
581,24100.873,711.6742
582,24014.297,710.6578
583,23903.521,709.6467
584,23769.396,708.6527
585,23614.326,707.67664
586,23442.281,706.72046
587,23258.305,705.7761
588,23068.232,704.82214
589,22878.459,703.8755
590,22695.414,702.9466
591,22524.898,702.0571
592,22371.988,701.1858
593,22240.396,700.3042
594,22132.748,699.424
595,22049.898,698.5499
596,21990.955,697.6912
597,21953.695,696.83105
598,21934.395,695.9677
599,21928.201,695.0914
600,21929.488,694.1887
601,21932.234,693.2947
602,21930.27,692.40857
603,21917.953,691.5349
604,21890.418,690.6627
605,21843.633,689.78345
606,21775.258,688.90936
607,21684.201,688.0359
608,21570.865,687.1782
609,21437.273,686.3174
610,21286.662,685.44025
611,21123.31,684.5366
612,20952.277,683.6176
613,20779.23,682.7069
614,20609.604,681.80835
615,20448.639,680.91797
616,20301.06,680.03467
617,20170.553,679.1638
618,20059.58,678.3056
619,19969.488,677.4297
620,19900.098,676.54474
621,19850.166,675.66797
622,19816.99,674.797
623,19797.178,673.94147
624,19786.516,673.0759
625,19780.363,672.1942
626,19773.965,671.33575
627,19762.824,670.4822
628,19742.928,669.61804
629,19711.076,668.7573
630,19664.846,667.9102
631,19603.105,667.064
632,19525.822,666.2012
633,19434.174,665.3173
634,19330.219,664.43
635,19216.904,663.5535
636,19097.732,662.6899
637,18976.455,661.8469
638,18857.13,661.0093
639,18743.387,660.17523
640,18638.414,659.335
641,18544.754,658.4839
642,18464.156,657.6331
643,18397.469,656.78424
644,18344.518,655.935
645,18304.26,655.09564
646,18274.764,654.28186
647,18253.406,653.4786
648,18237.28,652.67883
649,18222.98,651.8716
650,18207.148,651.06433
651,18186.55,650.2601
652,18158.486,649.48065
653,18121.047,648.7152
654,18072.86,647.95105
655,18013.605,647.1836
656,17943.695,646.4165
657,17864.342,645.6428
658,17777.338,644.8803
659,17685.02,644.12976
660,17590.176,643.37366
661,17495.553,642.6116
662,17403.928,641.8479
663,17317.814,641.09283
664,17239.174,640.3523
665,17169.453,639.6241
666,17109.426,638.9019
667,17059.111,638.17755
668,17017.88,637.4464
669,16984.342,636.7106
670,16956.607,635.99084
671,16932.412,635.2921
672,16909.227,634.6062
673,16884.58,633.9311
674,16855.99,633.26025
675,16821.328,632.57837
676,16779.02,631.87836
677,16727.936,631.1611
678,16667.707,630.4398
679,16598.512,629.72455
680,16521.277,629.02734
681,16437.557,628.32465
682,16349.411,627.6145
683,16259.229,626.90094
684,16169.463,626.18414
685,16082.666,625.45264
686,16001.021,624.7221
687,15926.504,624.00507
688,15860.526,623.30835
689,15803.867,622.63074
690,15756.852,621.95386
691,15718.963,621.2632
692,15689.22,620.5627
693,15666.013,619.87445
694,15647.525,619.2023
695,15631.558,618.5338
696,15615.762,617.85315
697,15598.007,617.17896
698,15576.189,616.5011
699,15548.62,615.82434
700,15514.064,615.1426
701,15471.807,614.4557
702,15421.734,613.77826
703,15364.334,613.11633
704,15300.578,612.45544
705,15231.964,611.79834
706,15160.223,611.13794
707,15087.404,610.48267
708,15015.487,609.82874
709,14946.398,609.18536
710,14881.768,608.5537
711,14822.904,607.9327
712,14770.8,607.3143
713,14725.869,606.68616
714,14688.15,606.0526
715,14657.019,605.4167
716,14631.578,604.77576
717,14610.44,604.1301
718,14591.915,603.5022
719,14574.396,602.8965
720,14556.175,602.32263
721,14535.713,601.75745
722,14511.622,601.18146
723,14482.82,600.59796
724,14448.612,600.0096
725,14408.643,599.42194
726,14363.066,598.83923
727,14312.401,598.2589
728,14257.447,597.68304
729,14199.49,597.0874
730,14139.925,596.4723
731,14080.277,595.8662
732,14021.832,595.27386
733,13965.989,594.68085
734,13913.8545,594.0786
735,13866.207,593.4789
736,13823.556,592.8991
737,13785.91,592.3358
738,13752.955,591.76965
739,13724.043,591.18567
740,13698.27,590.59076
741,13674.572,589.995
742,13651.814,589.38715
743,13628.785,588.75916
744,13604.408,588.13245
745,13577.673,587.5351
746,13547.809,586.9367
747,13514.497,586.3304
748,13477.513,585.72186
749,13437.189,585.11993
750,13393.984,584.511
751,13348.621,583.9004
752,13301.983,583.2943
753,13255.133,582.6937
754,13209.143,582.0911
755,13164.971,581.4965
756,13123.527,580.89606
757,13085.483,580.3009
758,13051.303,579.70856
759,13021.003,579.1033
760,12994.452,578.5009
761,12971.216,577.91315
762,12950.572,577.3358
763,12931.749,576.76086
764,12913.769,576.1972
765,12895.68,575.6383
766,12876.574,575.0716
767,12855.539,574.50476
768,12831.944,573.942
769,12805.41,573.3863
770,12775.621,572.8287
771,12742.726,572.2704
772,12706.908,571.7225
773,12668.713,571.1761
774,12628.881,570.6417
775,12588.237,570.1121
776,12547.756,569.5812
777,12508.31,569.0563
778,12470.782,568.52686
779,12435.808,567.9869
780,12403.887,567.44415
781,12375.363,566.9082
782,12350.202,566.3832
783,12328.337,565.85236
784,12309.244,565.32416
785,12292.31,564.7947
786,12276.808,564.2661
787,12261.859,563.7428
788,12246.602,563.2117
789,12230.34,562.67584
790,12212.214,562.1418
791,12191.686,561.6262
792,12168.259,561.11664
793,12141.804,560.5946
794,12112.428,560.0847
795,12080.451,559.5889
796,12046.489,559.09644
797,12011.275,558.60974
798,11975.433,558.11096
799,11939.752,557.6037
800,11904.926,557.1083
801,11871.629,556.60547
802,11840.467,556.101
803,11811.79,555.6007
804,11785.863,555.09357
805,11762.784,554.58466
806,11742.266,554.0768
807,11724.042,553.5864
808,11707.578,553.0929
809,11692.285,552.5851
810,11677.512,552.07355
811,11662.574,551.5472
812,11646.822,551.042
813,11629.829,550.55273
814,11611.217,550.0655
815,11590.7,549.5812
816,11568.18,549.09595
817,11543.696,548.6089
818,11517.533,548.1236
819,11490.016,547.6483
820,11461.604,547.17255
821,11432.912,546.7014
822,11404.409,546.22595
823,11376.585,545.73627
824,11349.869,545.24384
825,11324.598,544.7584
826,11301.07,544.2832
827,11279.324,543.82184
828,11259.361,543.37244
829,11240.976,542.92004
830,11223.884,542.46216
831,11207.773,542.0045
832,11192.2,541.5444
833,11176.637,541.0914
834,11160.706,540.6468
835,11144.018,540.2005
836,11126.256,539.7463
837,11107.2,539.28955
838,11086.732,538.8373
839,11064.842,538.3951
840,11041.736,537.96124
841,11017.6875,537.5345
842,10993.039,537.11163
843,10968.215,536.6789
844,10943.66,536.25183
845,10919.69,535.82794
846,10896.702,535.40015
847,10874.945,534.96875
848,10854.559,534.5399
849,10835.586,534.10034
850,10817.982,533.6696
851,10801.624,533.24396
852,10786.265,532.8136
853,10771.476,532.3832
854,10756.959,531.9589
855,10742.35,531.53644
856,10727.349,531.1175
857,10711.646,530.7056
858,10695.072,530.2916
859,10677.483,529.8595
860,10658.761,529.4282
861,10638.994,529.00726
862,10618.265,528.58844
863,10596.795,528.16223
864,10574.848,527.747
865,10552.7705,527.34906
866,10530.865,526.94836
867,10509.52,526.5378
868,10489.134,526.1278
869,10469.847,525.7205
870,10451.833,525.31226
871,10435.071,524.905
872,10419.581,524.48914
873,10405.158,524.06244
874,10391.523,523.64276
875,10378.415,523.2462
876,10365.479,522.8554
877,10352.355,522.4488
878,10338.786,522.04565
879,10324.598,521.6464
880,10309.55,521.24976
881,10293.494,520.8553
882,10276.426,520.4614
883,10258.29,520.06946
884,10239.278,519.68115
885,10219.6045,519.28925
886,10199.467,518.8937
887,10179.226,518.4948
888,10159.05,518.0988
889,10139.316,517.7158
890,10120.248,517.34125
891,10102.033,516.96454
892,10084.81,516.581
893,10068.686,516.1995
894,10053.582,515.8121
895,10039.439,515.42267
896,10026.078,515.034
897,10013.266,514.65027
898,10000.752,514.2732
899,9988.257,513.89233
900,9975.557,513.50305
901,9962.387,513.12726
902,9948.664,512.7611
903,9934.262,512.3942
904,9919.13,512.0393
905,9903.25,511.68256
906,9886.694,511.30563
907,9869.602,510.91922
908,9852.182,510.54474
909,9834.639,510.1733
910,9817.218,509.7879
911,9800.114,509.407
912,9783.558,509.031
913,9767.646,508.666
914,9752.477,508.30908
915,9738.09,507.95013
916,9724.441,507.58847
917,9711.525,507.2118
918,9699.162,506.83954
919,9687.308,506.4635
920,9675.76,506.09525
921,9664.321,505.72003
922,9652.793,505.3545
923,9640.989,505.00595
924,9628.792,504.6499
925,9616.123,504.28897
926,9602.896,503.92496
927,9589.131,503.5726
928,9574.918,503.22632
929,9560.373,502.8733
930,9545.667,502.50836
931,9530.971,502.14594
932,9516.393,501.79974
933,9502.094,501.45697
934,9488.227,501.1122
935,9474.861,500.7652
936,9462.067,500.4159
937,9449.823,500.06512
938,9438.119,499.71127
939,9426.839,499.34583
940,9415.937,498.98846
941,9405.26,498.63922
942,9394.68,498.29092
943,9384.031,497.9391
944,9373.236,497.59344
945,9362.1455,497.25824
946,9350.73,496.91153
947,9338.936,496.5551
948,9326.7705,496.20706
949,9314.268,495.86893
950,9301.434,495.52084
951,9288.418,495.17804
952,9275.325,494.8468
953,9262.33,494.51495
954,9249.5205,494.17844
955,9237.015,493.83838
956,9224.9,493.5055
957,9213.274,493.1745
958,9202.188,492.84872
959,9191.562,492.5324
960,9181.318,492.22058
961,9171.271,491.8997
962,9161.319,491.56662
963,9151.349,491.23193
964,9141.284,490.9091
965,9131.01,490.58774
966,9120.45,490.268
967,9109.55,489.95413
968,9098.259,489.64142
969,9086.612,489.3279
970,9074.587,489.02386
971,9062.287,488.71558
972,9049.757,488.40256
973,9037.213,488.08527
974,9024.773,487.77258
975,9012.5205,487.44608
976,9000.548,487.12753
977,8988.898,486.8031
978,8977.665,486.482
979,8966.891,486.16174
980,8956.5205,485.84015
981,8946.453,485.51898
982,8936.574,485.21375
983,8926.798,484.91882
984,8917.085,484.62042
985,8907.28,484.31595
986,8897.336,483.99838
987,8887.174,483.68323
988,8876.757,483.37805
989,8866.032,483.07013
990,8855.015,482.77264
991,8843.695,482.48087
992,8832.088,482.19305
993,8820.205,481.91217
994,8808.148,481.6294
995,8796.037,481.3471
996,8784.016,481.07104
997,8772.105,480.79346
998,8760.401,480.50366
999,8748.978,480.21725
1000,8737.85,479.93515
1001,8727.021,479.65692
1002,8716.427,479.3835
1003,8706.086,479.11575
1004,8695.982,478.85284
1005,8686.007,478.5778
1006,8676.162,478.2879
1007,8666.31,478.00388
1008,8656.379,477.7363
1009,8646.364,477.47757
1010,8636.273,477.2152
1011,8626.094,476.93744
1012,8615.815,476.66046
1013,8605.4,476.38568
1014,8594.839,476.11664
1015,8584.132,475.84192
1016,8573.359,475.5633
1017,8562.653,475.29694
1018,8552.119,475.02945
1019,8541.76,474.76227
1020,8531.606,474.49127
1021,8521.634,474.2078
1022,8511.916,473.93057
1023,8502.42,473.6574
1024,8493.128,473.37103
1025,8483.973,473.09357
1026,8474.9375,472.82858
1027,8465.914,472.56915
1028,8456.884,472.30634
1029,8447.82,472.03827
1030,8438.695,471.76526
1031,8429.534,471.49734
1032,8420.292,471.23743
1033,8410.984,470.98248
1034,8401.602,470.70706
1035,8392.114,470.42545
1036,8382.594,470.16452
1037,8373.182,469.89545
1038,8363.849,469.6255
1039,8354.645,469.36795
1040,8345.611,469.10333
1041,8336.71,468.83746
1042,8327.968,468.5785
1043,8319.371,468.3244
1044,8310.876,468.06506
1045,8302.471,467.81287
1046,8294.097,467.55984
1047,8285.772,467.30692
1048,8277.471,467.06094
1049,8269.147,466.81808
1050,8260.724,466.5658
1051,8252.222,466.31723
1052,8243.625,466.07654
1053,8234.969,465.83426
1054,8226.257,465.5835
1055,8217.562,465.33374
1056,8208.832,465.0837
1057,8200.056,464.8312
1058,8191.285,464.5818
1059,8182.4756,464.3321
1060,8173.7246,464.0866
1061,8165.0664,463.83664
1062,8156.4707,463.59305
1063,8148.001,463.35275
1064,8139.617,463.0993
1065,8131.358,462.84503
1066,8123.1978,462.60092
1067,8115.086,462.35345
1068,8107.0776,462.09787
1069,8099.1113,461.8425
1070,8091.1494,461.5891
1071,8083.057,461.3407
1072,8074.913,461.09842
1073,8066.619,460.84912
1074,8058.178,460.5991
1075,8049.622,460.35013
1076,8041.02,460.11267
1077,8032.4204,459.8825
1078,8023.8945,459.65088
1079,8015.4756,459.40466
1080,8007.124,459.15738
1081,7998.862,458.92184
1082,7990.7227,458.67596
1083,7982.75,458.42792
1084,7974.9395,458.19083
1085,7967.2803,457.9558
1086,7959.7446,457.71378
1087,7952.283,457.4688
1088,7944.911,457.22037
1089,7937.5845,456.98462
1090,7930.292,456.74548
1091,7922.971,456.507
1092,7915.608,456.27216
1093,7908.2266,456.03687
1094,7900.801,455.80493
1095,7893.3135,455.58246
1096,7885.7637,455.3515
1097,7878.1455,455.12085
1098,7870.5034,454.89337
1099,7862.9097,454.663
1100,7855.4097,454.4334
1101,7847.9907,454.2037
1102,7840.6133,453.9723
1103,7833.2964,453.748
1104,7826.026,453.51782
1105,7818.7256,453.28412
1106,7811.4844,453.0486
1107,7804.32,452.8241
1108,7797.242,452.60925
1109,7790.1904,452.37766
1110,7783.165,452.14832
1111,7776.1494,451.93335
1112,7769.115,451.72192
1113,7762.0713,451.5031
1114,7755.0093,451.27954
1115,7747.897,451.05243
1116,7740.7476,450.828
1117,7733.599,450.61212
1118,7726.4194,450.38736
