step,s_loss,c_loss
138,2349552600.0,7707.9824
139,2320269600.0,7713.9604
140,2291207700.0,7719.1445
141,2262516700.0,7723.3286
142,2234178800.0,7727.4688
143,2206132500.0,7731.789
144,2178433300.0,7734.7993
145,2151034400.0,7736.907
146,2124094700.0,7739.2837
147,2097647900.0,7741.511
148,2071801900.0,7743.9277
149,2046572800.0,7745.8335
150,2021831000.0,7747.8276
151,1997296600.0,7750.469
152,1973074200.0,7753.5674
153,1949146100.0,7756.387
154,1925537400.0,7759.5635
155,1902289300.0,7762.6436
156,1879377700.0,7765.4043
157,1856768600.0,7768.277
158,1834489900.0,7770.812
159,1812330200.0,7773.9688
160,1790341900.0,7777.4126
161,1768656100.0,7781.7056
162,1747218200.0,7786.707
163,1725983400.0,7791.2207
164,1705058600.0,7795.869
165,1684553000.0,7800.0586
166,1664422800.0,7803.963
167,1644689800.0,7807.965
168,1625347700.0,7812.1133
169,1606443900.0,7816.2236
170,1587995900.0,7820.1396
171,1569940200.0,7823.82
172,1552246000.0,7827.3965
173,1534901400.0,7831.2495
174,1517799300.0,7834.6025
175,1501059300.0,7837.698
176,1484567300.0,7841.218
177,1468214400.0,7844.902
178,1452044500.0,7849.4375
179,1436007200.0,7853.962
180,1419988500.0,7858.2163
181,1404007700.0,7862.335
182,1388079700.0,7866.879
183,1372169500.0,7871.748
184,1356363300.0,7877.1094
185,1340715600.0,7881.8237
186,1325318500.0,7886.0303
187,1310095400.0,7890.2373
188,1295195500.0,7893.7334
189,1280525000.0,7896.9487
190,1266070300.0,7899.8867
191,1251868900.0,7902.4756
192,1237902600.0,7905.3833
193,1224121600.0,7908.458
194,1210471000.0,7911.6626
195,1197012700.0,7915.3477
196,1183701200.0,7919.209
197,1170481400.0,7923.2974
198,1157440300.0,7928.1294
199,1144560400.0,7933.078
200,1131895600.0,7937.924
201,1119414500.0,7943.1973
202,1107125200.0,7948.3926
203,1095094700.0,7953.7007
204,1083320000.0,7958.941
205,1071792450.0,7963.999
206,1060475900.0,7968.918
207,1049400450.0,7974.1455
208,1038508000.0,7979.305
209,1027777700.0,7984.6787
210,1017201860.0,7990.529
211,1006772860.0,7996.3335
212,996480100.0,8002.123
213,986314600.0,8007.705
214,976239500.0,8012.8037
215,966178500.0,8017.199
216,956177600.0,8020.9785
217,946258800.0,8024.7637
218,936400200.0,8028.718
219,926641660.0,8032.3926
220,917003970.0,8035.3457
221,907489900.0,8038.037
222,898114700.0,8040.5938
223,888837600.0,8043.588
224,879661400.0,8047.0454
225,870587260.0,8050.662
226,861606400.0,8053.8833
227,852714240.0,8057.532
228,843928200.0,8061.447
229,835318500.0,8065.701
230,826874050.0,8069.878
231,818545300.0,8073.824
232,810396000.0,8078.169
233,802406800.0,8082.8823
234,794541950.0,8087.5117
235,786760500.0,8092.376
236,779022140.0,8097.05
237,771312000.0,8101.975
238,763650560.0,8106.95
239,756107800.0,8111.955
240,748602400.0,8117.016
241,741158300.0,8122.248
242,733812600.0,8127.4893
243,726549950.0,8132.6426
244,719414700.0,8138.0093
245,712425340.0,8143.645
246,705515400.0,8149.3755
247,698725060.0,8155.09
248,692048500.0,8160.9375
249,685454460.0,8166.9053
250,678928640.0,8173.036
251,672510850.0,8178.663
252,666174900.0,8183.881
253,659899140.0,8189.083
254,653671300.0,8194.17
255,647499600.0,8198.365
256,641381000.0,8202.258
257,635351700.0,8206.082
258,629396500.0,8209.5205
259,623544900.0,8212.829
260,617780350.0,8215.799
261,612062700.0,8218.913
262,606404100.0,8221.954
263,600822900.0,8224.943
264,595317600.0,8228.026
265,589853600.0,8231.299
266,584436600.0,8234.523
267,579048300.0,8237.73
268,573677900.0,8241.211
269,568340350.0,8245.19
270,563028350.0,8249.146
271,557721200.0,8253.386
272,552457600.0,8257.752
273,547253400.0,8262.209
274,542078850.0,8266.539
275,536965950.0,8271.123
276,531907650.0,8275.693
277,526897300.0,8280.121
278,521934530.0,8284.635
279,517062240.0,8289.09
280,512276160.0,8293.389
281,507599260.0,8297.479
282,502988700.0,8301.676
283,498459460.0,8305.814
284,494023780.0,8309.905
285,489674140.0,8313.717
286,485397700.0,8317.234
287,481193150.0,8320.518
288,477021760.0,8323.695
289,472858050.0,8326.817
290,468703940.0,8329.803
291,464597060.0,8332.908
292,460545380.0,8336.083
293,456534700.0,8339.17
294,452551940.0,8342.414
295,448604480.0,8345.689
296,444712000.0,8349.127
297,440873540.0,8352.59
298,437094400.0,8356.2
299,433393200.0,8359.643
300,429741730.0,8362.982
301,426137950.0,8366.454
302,422587070.0,8369.97
303,419078800.0,8373.607
304,415626100.0,8377.264
305,412223870.0,8380.864
306,408867070.0,8384.344
307,405538460.0,8387.888
308,402236060.0,8391.46
309,398947260.0,8394.949
310,395655840.0,8398.219
311,392371420.0,8401.303
312,389093120.0,8404.509
313,385839300.0,8407.629
314,382614460.0,8410.683
315,379416770.0,8413.78
316,376257340.0,8416.965
317,373118900.0,8420.227
318,370008160.0,8423.398
319,366942370.0,8426.485
320,363916350.0,8429.567
321,360931300.0,8432.834
322,357985100.0,8435.953
323,355062980.0,8438.96
324,352154500.0,8442.052
325,349275550.0,8445.228
326,346418500.0,8448.396
327,343577120.0,8451.47
328,340761380.0,8454.431
329,337978900.0,8457.333
330,335222430.0,8460.461
331,332501700.0,8463.905
332,329818270.0,8467.402
333,327166100.0,8470.696
334,324540600.0,8473.9
335,321935070.0,8477.266
336,319367230.0,8480.686
337,316834270.0,8484.084
338,314327940.0,8487.303
339,311866370.0,8490.462
340,309432740.0,8493.488
341,307029540.0,8496.518
342,304664700.0,8499.652
343,302335870.0,8502.718
344,300030820.0,8505.642
345,297745340.0,8508.52
346,295478600.0,8511.295
347,293228860.0,8514.066
348,291007230.0,8516.866
349,288808260.0,8519.643
350,286623460.0,8522.424
351,284459940.0,8525.3125
352,282310300.0,8528.21
353,280178620.0,8531.168
354,278069200.0,8534.133
355,275976160.0,8536.952
356,273902080.0,8539.711
357,271848480.0,8542.412
358,269823200.0,8544.834
359,267818850.0,8547.074
360,265833440.0,8549.235
361,263868770.0,8551.349
362,261928910.0,8553.334
363,260012290.0,8555.283
364,258122080.0,8557.238
365,256246820.0,8559.143
366,254392700.0,8561.03
367,252547800.0,8562.829
368,250715620.0,8564.592
369,248901580.0,8566.435
370,247105060.0,8568.396
371,245325540.0,8570.533
372,243559140.0,8572.731
373,241808980.0,8575.073
374,240074190.0,8577.364
375,238360880.0,8579.6
376,236664270.0,8581.791
377,234983380.0,8583.846
378,233323090.0,8585.817
379,231682430.0,8587.854
380,230063700.0,8589.825
381,228463970.0,8591.609
382,226880420.0,8593.328
383,225313970.0,8595.065
384,223763550.0,8596.888
385,222227250.0,8598.801
386,220706900.0,8600.668
387,219200290.0,8602.475
388,217707780.0,8604.303
389,216228000.0,8606.1045
390,214756640.0,8607.879
391,213292580.0,8609.654
392,211839410.0,8611.5625
393,210399070.0,8613.51
394,208971420.0,8615.516
395,207554910.0,8617.419
396,206146140.0,8619.272
397,204751040.0,8621.184
398,203368260.0,8623.142
399,201997280.0,8625.203
400,200643410.0,8627.313
401,199305810.0,8629.413
402,197982880.0,8631.545
403,196673250.0,8633.798
404,195373920.0,8636.08
405,194084600.0,8638.361
406,192805970.0,8640.575
407,191542340.0,8642.673
408,190289760.0,8644.656
409,189050690.0,8646.604
410,187821180.0,8648.494
411,186602690.0,8650.332
412,185394560.0,8652.007
413,184195970.0,8653.771
414,183007330.0,8655.521
415,181834050.0,8657.183
416,180671330.0,8658.855
417,179517800.0,8660.482
418,178371710.0,8662.108
419,177234500.0,8663.832
420,176105570.0,8665.584
421,174982690.0,8667.343
422,173869540.0,8669.111
423,172767600.0,8670.899
424,171673660.0,8672.604
425,170591090.0,8674.332
426,169520030.0,8676.14
427,168459710.0,8677.979
428,167407140.0,8679.79
429,166363760.0,8681.677
430,165332500.0,8683.529
431,164308980.0,8685.309
432,163293800.0,8687.042
433,162287140.0,8688.785
434,161289000.0,8690.539
435,160301140.0,8692.188
436,159321040.0,8693.748
437,158350800.0,8695.344
438,157390610.0,8696.875
439,156440930.0,8698.416
440,155502500.0,8700.046
441,154574900.0,8701.64
442,153655140.0,8703.302
443,152744670.0,8705.014
444,151842860.0,8706.76
445,150951420.0,8708.583
446,150068180.0,8710.514
447,149190750.0,8712.405
448,148320540.0,8714.285
449,147457760.0,8716.113
450,146602110.0,8717.977
451,145754140.0,8719.762
452,144914110.0,8721.466
453,144080370.0,8723.117
454,143251600.0,8724.682
455,142431840.0,8726.152
456,141618300.0,8727.448
457,140811970.0,8728.612
458,140013090.0,8729.714
459,139223000.0,8730.781
460,138441100.0,8731.821
461,137668510.0,8732.836
462,136900860.0,8733.725
463,136140750.0,8734.584
464,135388510.0,8735.363
465,134642500.0,8736.004
466,133903950.0,8736.584
467,133170710.0,8737.102
468,132443600.0,8737.528
469,131722320.0,8737.883
470,131006990.0,8738.209
471,130297896.0,8738.504
472,129596330.0,8738.715
473,128901760.0,8738.781
474,128215320.0,8738.774
475,127535170.0,8738.762
476,126861290.0,8738.715
477,126193230.0,8738.711
478,125531970.0,8738.736
479,124878170.0,8738.783
480,124230860.0,8738.865
481,123590910.0,8739.0625
482,122957736.0,8739.297
483,122328430.0,8739.589
484,121703660.0,8739.929
485,121084100.0,8740.291
486,120469170.0,8740.717
487,119857384.0,8741.193
488,119248820.0,8741.756
489,118641920.0,8742.3545
490,118038230.0,8742.931
491,117438700.0,8743.461
492,116843304.0,8743.988
493,116252340.0,8744.583
494,115665944.0,8745.1875
495,115082920.0,8745.767
496,114504870.0,8746.357
497,113932200.0,8747.02
498,113363920.0,8747.694
499,112799144.0,8748.374
500,112238260.0,8749.018
501,111681840.0,8749.656
502,111130350.0,8750.297
503,110583680.0,8750.923
504,110041450.0,8751.584
505,109502190.0,8752.268
506,108965544.0,8752.901
507,108432500.0,8753.553
508,107904190.0,8754.19
509,107380520.0,8754.826
510,106861384.0,8755.451
511,106347420.0,8756.067
512,105837120.0,8756.672
513,105330900.0,8757.254
514,104828830.0,8757.892
515,104330930.0,8758.461
516,103835990.0,8759.024
517,103344400.0,8759.613
518,102856590.0,8760.223
519,102372720.0,8760.899
520,101892936.0,8761.509
521,101416984.0,8762.092
522,100945130.0,8762.716
523,100476936.0,8763.355
524,100013760.0,8764.046
525,99554770.0,8764.804
526,99099800.0,8765.588
527,98648310.0,8766.415
528,98200300.0,8767.273
529,97755190.0,8768.108
530,97312930.0,8768.976
531,96873530.0,8769.875
532,96438110.0,8770.748
533,96006136.0,8771.675
534,95579176.0,8772.6875
535,95156320.0,8773.727
536,94736410.0,8774.748
537,94318990.0,8775.779
538,93904930.0,8776.878
539,93494010.0,8778.0
540,93085770.0,8779.129
541,92680510.0,8780.26
542,92278620.0,8781.376
543,91879020.0,8782.509
544,91481970.0,8783.593
545,91087640.0,8784.645
546,90695950.0,8785.6455
547,90307440.0,8786.639
548,89921230.0,8787.622
549,89536776.0,8788.615
550,89155560.0,8789.582
551,88777770.0,8790.496
552,88402580.0,8791.397
553,88030640.0,8792.307
554,87661864.0,8793.217
555,87295790.0,8794.133
556,86932190.0,8795.031
557,86571140.0,8795.917
558,86213170.0,8796.809
559,85858170.0,8797.7295
560,85505680.0,8798.681
561,85155760.0,8799.67
562,84808550.0,8800.6875
563,84463900.0,8801.729
564,84121784.0,8802.807
565,83782170.0,8803.9
566,83445130.0,8804.967
567,83110504.0,8806.041
568,82778616.0,8807.133
569,82449900.0,8808.225
570,82124020.0,8809.283
571,81801360.0,8810.297
572,81481380.0,8811.32
573,81163950.0,8812.345
574,80849190.0,8813.363
575,80536700.0,8814.383
576,80226720.0,8815.389
577,79919310.0,8816.424
578,79614460.0,8817.489
579,79312270.0,8818.631
580,79012776.0,8819.797
581,78715950.0,8821.012
582,78420930.0,8822.295
583,78127290.0,8823.647
584,77835750.0,8825.065
585,77546540.0,8826.506
586,77259380.0,8828.005
587,76973784.0,8829.527
588,76690280.0,8831.079
589,76408750.0,8832.639
590,76129280.0,8834.189
591,75851700.0,8835.711
592,75575624.0,8837.188
593,75301570.0,8838.61
594,75029540.0,8840.002
595,74759176.0,8841.386
596,74490290.0,8842.721
597,74223064.0,8843.998
598,73957420.0,8845.195
599,73693704.0,8846.334
600,73431980.0,8847.414
601,73172664.0,8848.4375
602,72915360.0,8849.398
603,72660090.0,8850.311
604,72406264.0,8851.154
605,72153650.0,8851.9795
606,71902830.0,8852.762
607,71653760.0,8853.521
608,71406420.0,8854.268
609,71160480.0,8854.986
610,70916300.0,8855.684
611,70674260.0,8856.357
612,70434100.0,8857.02
613,70195350.0,8857.7
614,69958220.0,8858.38
615,69723490.0,8859.071
616,69490640.0,8859.795
617,69259440.0,8860.544
618,69030104.0,8861.307
619,68802376.0,8862.095
620,68576500.0,8862.881
621,68352410.0,8863.635
622,68129890.0,8864.387
623,67908550.0,8865.158
624,67688936.0,8865.921
625,67470984.0,8866.654
626,67254700.0,8867.348
627,67040012.0,8868.049
628,66826572.0,8868.741
629,66614680.0,8869.439
630,66404090.0,8870.149
631,66194804.0,8870.865
632,65986976.0,8871.554
633,65780428.0,8872.227
634,65575160.0,8872.905
635,65371230.0,8873.586
636,65168704.0,8874.245
637,64967544.0,8874.9
638,64767308.0,8875.54
639,64568052.0,8876.203
640,64370050.0,8876.896
641,64173176.0,8877.627
642,63977440.0,8878.387
643,63782612.0,8879.175
644,63588930.0,8880.008
645,63396396.0,8880.869
646,63204916.0,8881.765
647,63014868.0,8882.686
648,62825944.0,8883.577
649,62638040.0,8884.464
650,62451104.0,8885.348
651,62265304.0,8886.193
652,62080440.0,8887.002
653,61896716.0,8887.775
654,61714060.0,8888.541
655,61532404.0,8889.271
656,61351820.0,8889.9795
657,61172404.0,8890.687
658,60994124.0,8891.341
659,60816716.0,8891.974
660,60640404.0,8892.608
661,60465120.0,8893.275
662,60290936.0,8893.936
663,60118144.0,8894.568
664,59946230.0,8895.176
665,59775290.0,8895.799
666,59605480.0,8896.446
667,59436640.0,8897.118
668,59268876.0,8897.811
669,59102324.0,8898.493
670,58936916.0,8899.192
671,58772500.0,8899.885
672,58609044.0,8900.577
673,58446484.0,8901.277
674,58284980.0,8901.975
675,58124350.0,8902.674
676,57964756.0,8903.408
677,57806068.0,8904.162
678,57648364.0,8904.928
679,57491690.0,8905.733
680,57336230.0,8906.527
681,57181560.0,8907.322
682,57027816.0,8908.13
683,56874776.0,8908.957
684,56722730.0,8909.773
685,56571710.0,8910.58
686,56421690.0,8911.387
687,56272544.0,8912.171
688,56124190.0,8912.934
689,55976790.0,8913.666
690,55830316.0,8914.369
691,55684840.0,8915.045
692,55540480.0,8915.686
693,55396908.0,8916.291
694,55254316.0,8916.901
695,55112550.0,8917.521
696,54971584.0,8918.121
697,54831308.0,8918.693
698,54692096.0,8919.234
699,54553930.0,8919.744
700,54416524.0,8920.226
701,54279990.0,8920.673
702,54144390.0,8921.111
703,54009656.0,8921.521
704,53875784.0,8921.925
705,53742540.0,8922.342
706,53609810.0,8922.758
707,53477692.0,8923.163
708,53346348.0,8923.564
709,53215708.0,8923.952
710,53085880.0,8924.34
711,52956692.0,8924.717
712,52828200.0,8925.094
713,52700344.0,8925.451
714,52573136.0,8925.807
715,52446736.0,8926.168
716,52320964.0,8926.532
717,52195864.0,8926.8955
718,52071490.0,8927.244
719,51947640.0,8927.584
720,51824390.0,8927.924
721,51701830.0,8928.264
722,51579920.0,8928.586
723,51458736.0,8928.892
724,51338204.0,8929.18
725,51218180.0,8929.471
726,51098544.0,8929.793
727,50979530.0,8930.095
728,50861144.0,8930.397
729,50743336.0,8930.715
730,50626124.0,8931.051
731,50509584.0,8931.395
732,50393784.0,8931.745
733,50278464.0,8932.098
734,50163684.0,8932.469
735,50049564.0,8932.836
736,49935880.0,8933.223
737,49822710.0,8933.615
738,49710228.0,8934.021
739,49598424.0,8934.448
740,49487292.0,8934.9
741,49376750.0,8935.361
742,49266700.0,8935.835
743,49157490.0,8936.323
744,49049030.0,8936.794
745,48941196.0,8937.26
746,48833924.0,8937.705
747,48727140.0,8938.152
748,48621068.0,8938.574
749,48515624.0,8938.9795
750,48410744.0,8939.38
751,48306300.0,8939.779
752,48202372.0,8940.16
753,48098896.0,8940.547
754,47995750.0,8940.916
755,47892910.0,8941.288
756,47790470.0,8941.662
757,47688264.0,8942.023
758,47586410.0,8942.363
759,47485130.0,8942.694
760,47384216.0,8943.004
761,47283770.0,8943.321
762,47183852.0,8943.641
763,47084548.0,8943.961
764,46985804.0,8944.282
765,46887560.0,8944.592
766,46789840.0,8944.886
767,46692496.0,8945.186
768,46595616.0,8945.5
769,46499144.0,8945.815
770,46403252.0,8946.145
771,46307844.0,8946.484
772,46212740.0,8946.84
773,46118096.0,8947.197
774,46023930.0,8947.574
775,45930184.0,8947.958
776,45836716.0,8948.346
777,45743580.0,8948.737
778,45650910.0,8949.137
779,45558650.0,8949.543
780,45466970.0,8949.941
781,45375660.0,8950.342
782,45284700.0,8950.741
783,45194124.0,8951.132
784,45103980.0,8951.504
785,45014296.0,8951.87
786,44925028.0,8952.232
787,44836204.0,8952.597
788,44747840.0,8952.945
789,44659864.0,8953.286
790,44572340.0,8953.619
791,44485304.0,8953.936
792,44398724.0,8954.241
793,44312520.0,8954.538
794,44226750.0,8954.836
795,44141480.0,8955.133
796,44056548.0,8955.4375
797,43972100.0,8955.744
798,43888110.0,8956.061
799,43804604.0,8956.377
800,43721492.0,8956.696
801,43638824.0,8957.006
802,43556556.0,8957.309
803,43474496.0,8957.607
804,43392630.0,8957.904
805,43311050.0,8958.209
806,43229644.0,8958.506
807,43148510.0,8958.801
808,43067720.0,8959.094
809,42987240.0,8959.372
810,42907164.0,8959.644
811,42827576.0,8959.902
812,42748456.0,8960.147
813,42669868.0,8960.4
814,42591800.0,8960.668
815,42514108.0,8960.9375
816,42436876.0,8961.197
817,42360080.0,8961.444
818,42283788.0,8961.699
819,42207830.0,8961.957
820,42132188.0,8962.222
821,42056884.0,8962.475
822,41981864.0,8962.72
823,41907108.0,8962.969
824,41832616.0,8963.217
825,41758464.0,8963.455
826,41684604.0,8963.689
827,41611080.0,8963.898
828,41537896.0,8964.103
829,41465024.0,8964.289
830,41392496.0,8964.459
831,41320252.0,8964.614
832,41248320.0,8964.7705
833,41176788.0,8964.924
834,41105580.0,8965.0625
835,41034744.0,8965.199
836,40964300.0,8965.333
837,40894250.0,8965.464
838,40824504.0,8965.598
839,40755108.0,8965.737
840,40686060.0,8965.889
841,40617360.0,8966.051
842,40548944.0,8966.211
843,40480790.0,8966.377
844,40412824.0,8966.557
845,40345052.0,8966.744
846,40277428.0,8966.927
847,40209956.0,8967.114
848,40142650.0,8967.309
849,40075616.0,8967.497
850,40008896.0,8967.682
851,39942456.0,8967.854
852,39876256.0,8968.021
853,39810390.0,8968.194
854,39744824.0,8968.367
855,39679548.0,8968.531
856,39614496.0,8968.697
857,39549680.0,8968.861
858,39485120.0,8969.041
859,39420960.0,8969.223
860,39357024.0,8969.414
861,39293356.0,8969.627
862,39230050.0,8969.854
863,39167016.0,8970.088
864,39104264.0,8970.342
865,39041804.0,8970.607
866,38979690.0,8970.879
867,38917868.0,8971.145
868,38856244.0,8971.412
869,38794944.0,8971.678
870,38733852.0,8971.951
871,38672980.0,8972.223
872,38612444.0,8972.502
873,38552150.0,8972.777
874,38492140.0,8973.047
875,38432372.0,8973.302
876,38372800.0,8973.551
877,38313480.0,8973.797
878,38254420.0,8974.037
879,38195588.0,8974.28
880,38136996.0,8974.516
881,38078616.0,8974.746
882,38020424.0,8974.972
883,37962504.0,8975.191
884,37904796.0,8975.424
885,37847290.0,8975.65
886,37789996.0,8975.875
887,37732910.0,8976.104
888,37676020.0,8976.34
889,37619376.0,8976.569
890,37562924.0,8976.804
891,37506690.0,8977.048
892,37450700.0,8977.298
893,37394950.0,8977.551
894,37339400.0,8977.814
895,37284116.0,8978.089
896,37229050.0,8978.363
897,37174210.0,8978.645
898,37119576.0,8978.936
899,37065190.0,8979.236
900,37010980.0,8979.54
901,36956944.0,8979.852
902,36903110.0,8980.164
903,36849480.0,8980.476
904,36796060.0,8980.793
905,36742944.0,8981.115
906,36690136.0,8981.431
907,36637596.0,8981.751
908,36585270.0,8982.068
909,36533210.0,8982.375
910,36481400.0,8982.673
911,36429748.0,8982.972
912,36378332.0,8983.274
913,36327100.0,8983.579
914,36275988.0,8983.887
915,36224930.0,8984.192
916,36173950.0,8984.5
917,36123080.0,8984.809
918,36072324.0,8985.119
919,36021796.0,8985.426
920,35971456.0,8985.714
921,35921320.0,8985.996
922,35871336.0,8986.277
923,35821510.0,8986.545
924,35771908.0,8986.799
925,35722536.0,8987.055
926,35673424.0,8987.301
927,35624550.0,8987.541
928,35575880.0,8987.776
929,35527412.0,8988.011
930,35479150.0,8988.248
931,35431068.0,8988.492
932,35383092.0,8988.735
933,35335276.0,8988.987
934,35287620.0,8989.239
935,35240064.0,8989.5
936,35192652.0,8989.772
937,35145412.0,8990.051
938,35098340.0,8990.322
939,35051420.0,8990.587
940,35004700.0,8990.85
941,34958136.0,8991.115
942,34911716.0,8991.38
943,34865450.0,8991.639
944,34819276.0,8991.888
945,34773240.0,8992.13
946,34727388.0,8992.366
947,34681724.0,8992.598
948,34636216.0,8992.831
949,34590860.0,8993.065
950,34545716.0,8993.309
951,34500732.0,8993.555
952,34455944.0,8993.807
953,34411336.0,8994.064
954,34366870.0,8994.327
955,34322572.0,8994.599
956,34278360.0,8994.875
957,34234296.0,8995.146
958,34190360.0,8995.426
959,34146588.0,8995.709
960,34103020.0,8995.994
961,34059650.0,8996.281
962,34016410.0,8996.569
963,33973372.0,8996.858
964,33930492.0,8997.146
965,33887770.0,8997.44
966,33845160.0,8997.738
967,33802670.0,8998.036
968,33760308.0,8998.342
969,33718132.0,8998.651
970,33676108.0,8998.956
971,33634200.0,8999.263
972,33592456.0,8999.568
973,33550860.0,8999.881
974,33509412.0,9000.191
975,33468048.0,9000.508
976,33426810.0,9000.822
977,33385780.0,9001.129
978,33344848.0,9001.439
979,33304010.0,9001.75
980,33263276.0,9002.055
981,33222624.0,9002.347
982,33182106.0,9002.625
983,33141670.0,9002.892
984,33101382.0,9003.146
985,33061226.0,9003.391
986,33021188.0,9003.625
987,32981290.0,9003.857
988,32941516.0,9004.086
989,32901860.0,9004.303
990,32862362.0,9004.513
991,32822938.0,9004.719
992,32783642.0,9004.921
993,32744508.0,9005.122
994,32705494.0,9005.318
995,32666630.0,9005.498
996,32627876.0,9005.675
997,32589260.0,9005.844
998,32550694.0,9006.004
999,32512188.0,9006.157
1000,32473798.0,9006.311
1001,32435504.0,9006.467
1002,32397334.0,9006.63
1003,32359328.0,9006.795
1004,32321412.0,9006.975
1005,32283636.0,9007.15
1006,32245952.0,9007.324
1007,32208412.0,9007.504
1008,32171004.0,9007.686
1009,32133740.0,9007.873
1010,32096580.0,9008.06
1011,32059504.0,9008.248
1012,32022550.0,9008.43
1013,31985702.0,9008.609
1014,31948964.0,9008.789
1015,31912308.0,9008.974
1016,31875748.0,9009.164
1017,31839324.0,9009.362
1018,31803012.0,9009.564
1019,31766836.0,9009.773
1020,31730848.0,9009.99
1021,31694988.0,9010.213
1022,31659260.0,9010.439
1023,31623596.0,9010.672
1024,31587990.0,9010.902
1025,31552436.0,9011.135
1026,31516960.0,9011.365
1027,31481562.0,9011.596
1028,31446278.0,9011.826
1029,31411084.0,9012.057
1030,31375988.0,9012.283
1031,31340970.0,9012.5
1032,31306038.0,9012.71
1033,31271188.0,9012.914
1034,31236400.0,9013.114
1035,31201732.0,9013.313
1036,31167156.0,9013.514
1037,31132628.0,9013.723
1038,31098244.0,9013.9375
1039,31063948.0,9014.148
1040,31029796.0,9014.357
1041,30995780.0,9014.561
1042,30961856.0,9014.772
1043,30928016.0,9014.984
1044,30894228.0,9015.193
1045,30860516.0,9015.4
