step,s_loss,c_loss
97,3194735900.0,7813.7085
98,3157642200.0,7805.171
99,3121074700.0,7797.1997
100,3085118000.0,7789.7637
101,3049641000.0,7782.4937
102,3014692900.0,7775.7607
103,2980113000.0,7769.912
104,2945815300.0,7765.2056
105,2911962000.0,7761.3125
106,2878532400.0,7757.5977
107,2845453300.0,7753.5225
108,2812882400.0,7749.573
109,2780808700.0,7745.3706
110,2749267000.0,7741.7734
111,2718361600.0,7738.668
112,2688169700.0,7736.158
113,2658473500.0,7733.858
114,2629229300.0,7731.411
115,2600507400.0,7728.7217
116,2572419000.0,7726.3516
117,2544883200.0,7724.298
118,2517657000.0,7722.1914
119,2490820900.0,7719.6143
120,2464213500.0,7716.8965
121,2437871900.0,7713.7715
122,2412006000.0,7710.7573
123,2386452500.0,7707.967
124,2361178600.0,7705.327
125,2336289000.0,7702.6445
126,2311872000.0,7700.0566
127,2287925200.0,7697.5205
128,2264344800.0,7694.918
129,2241186800.0,7692.441
130,2218420200.0,7689.7656
131,2195958800.0,7686.9917
132,2173800700.0,7684.246
133,2151915000.0,7681.4956
134,2130336400.0,7678.8335
135,2108950100.0,7676.0103
136,2087659900.0,7673.2646
137,2066519400.0,7670.9395
138,2045503700.0,7668.674
139,2024750000.0,7665.9824
140,2004179000.0,7663.0063
141,1983740900.0,7659.9976
142,1963607000.0,7656.789
143,1943791900.0,7653.8584
144,1924321800.0,7650.92
145,1905157600.0,7647.3096
146,1886255600.0,7643.4487
147,1867671300.0,7639.144
148,1849378800.0,7634.6367
149,1831346800.0,7630.3135
150,1813594600.0,7625.793
151,1796195100.0,7621.422
152,1779124500.0,7617.1704
153,1762283500.0,7613.0273
154,1745659100.0,7609.0566
155,1729179100.0,7605.0195
156,1712783100.0,7601.491
157,1696577500.0,7597.8467
158,1680563500.0,7594.075
159,1664758800.0,7589.9873
160,1649155300.0,7586.075
161,1633751900.0,7582.311
162,1618571800.0,7578.428
163,1603577000.0,7574.61
164,1588711400.0,7571.013
165,1573956100.0,7567.5317
166,1559325300.0,7564.0566
167,1544869400.0,7560.7705
168,1530605200.0,7557.8535
169,1516496800.0,7555.308
170,1502608100.0,7553.287
171,1488953100.0,7551.8135
172,1475503900.0,7550.6724
173,1462228600.0,7549.8096
174,1449161900.0,7549.3135
175,1436262900.0,7549.314
176,1423570800.0,7549.4243
177,1411103900.0,7549.5674
178,1398793900.0,7549.8945
179,1386661200.0,7550.32
180,1374706300.0,7550.715
181,1362862300.0,7551.0835
182,1351152900.0,7551.274
183,1339596300.0,7551.462
184,1328158000.0,7551.6304
185,1316863700.0,7551.648
186,1305737700.0,7551.497
187,1294787600.0,7551.3247
188,1283959000.0,7551.085
189,1273259500.0,7550.6333
190,1262681900.0,7550.0303
191,1252205600.0,7549.453
192,1241825000.0,7548.916
193,1231541200.0,7548.4814
194,1221335600.0,7548.0
195,1211284500.0,7547.842
196,1201344500.0,7547.748
197,1191480200.0,7547.6377
198,1181734700.0,7547.6113
199,1172059300.0,7547.37
200,1162500100.0,7546.8604
201,1153055500.0,7546.1523
202,1143692200.0,7545.2285
203,1134444000.0,7543.764
204,1125318000.0,7542.2266
205,1116299900.0,7540.3384
206,1107428100.0,7538.371
207,1098683500.0,7536.2676
208,1090027000.0,7534.1606
209,1081465200.0,7532.039
210,1072993400.0,7530.1787
211,1064629400.0,7528.2817
212,1056362900.0,7526.3887
213,1048196100.0,7524.5825
214,1040113860.0,7522.8887
215,1032105900.0,7521.5405
216,1024193150.0,7520.4062
217,1016354560.0,7519.536
218,1008612600.0,7518.943
219,1000946800.0,7518.482
220,993346700.0,7518.1963
221,985866500.0,7518.176
222,978475400.0,7518.0913
223,971179260.0,7518.099
224,963951550.0,7518.3286
225,956791940.0,7518.537
226,949714300.0,7518.8174
227,942683260.0,7519.364
228,935696060.0,7520.032
229,928757060.0,7520.5645
230,921883840.0,7521.0034
231,915087940.0,7521.722
232,908339500.0,7522.555
233,901656300.0,7523.452
234,895034500.0,7524.3574
235,888480100.0,7525.1777
236,882001150.0,7525.904
237,875605950.0,7526.4824
238,869299100.0,7527.0664
239,863048500.0,7527.376
240,856857340.0,7527.513
241,850726100.0,7527.4443
242,844657340.0,7527.125
243,838636540.0,7526.8413
244,832670340.0,7526.491
245,826753800.0,7526.081
246,820904000.0,7525.7124
247,815120640.0,7525.504
248,809404400.0,7525.4746
249,803762940.0,7525.785
250,798162700.0,7526.187
251,792634100.0,7526.594
252,787178700.0,7527.0195
253,781784300.0,7527.385
254,776435100.0,7527.5835
255,771151200.0,7527.642
256,765897800.0,7527.483
257,760704640.0,7527.371
258,755578600.0,7527.1914
259,750524100.0,7526.7266
260,745517700.0,7526.2046
261,740581440.0,7525.5605
262,735710460.0,7524.83
263,730892100.0,7524.0947
264,726127550.0,7523.4355
265,721426600.0,7522.8223
266,716796500.0,7522.3247
267,712220200.0,7522.029
268,707704100.0,7522.005
269,703238800.0,7522.135
270,698820200.0,7522.3647
271,694442430.0,7522.752
272,690106700.0,7523.0845
273,685792060.0,7523.2974
274,681508860.0,7523.629
275,677259900.0,7523.8633
276,673060500.0,7523.9316
277,668901760.0,7523.9277
278,664789600.0,7523.9395
279,660703200.0,7524.084
280,656647040.0,7524.3193
281,652621700.0,7524.597
282,648628740.0,7524.882
283,644662900.0,7525.191
284,640721100.0,7525.4946
285,636799800.0,7525.813
286,632904450.0,7526.1333
287,629047360.0,7526.391
288,625227900.0,7526.603
289,621446900.0,7526.87
290,617707970.0,7527.03
291,614009150.0,7527.162
292,610359000.0,7527.3076
293,606754400.0,7527.3193
294,603182850.0,7527.34
295,599647100.0,7527.284
296,596150800.0,7527.2656
297,592694000.0,7527.196
298,589267200.0,7527.17
299,585866940.0,7527.1973
300,582496260.0,7527.174
301,579149800.0,7527.2344
302,575812500.0,7527.459
303,572498240.0,7527.71
304,569201500.0,7528.152
305,565938800.0,7528.8047
306,562710660.0,7529.496
307,559504400.0,7530.135
308,556324000.0,7530.75
309,553168700.0,7531.153
310,550052500.0,7531.364
311,546970240.0,7531.4697
312,543917200.0,7531.432
313,540892160.0,7531.227
314,537897000.0,7530.8315
315,534930700.0,7530.3115
316,531989660.0,7529.719
317,529069200.0,7528.999
318,526171200.0,7528.1494
319,523290560.0,7527.2905
320,520428800.0,7526.466
321,517593120.0,7525.621
322,514785100.0,7524.795
323,512007500.0,7523.843
324,509250800.0,7522.837
325,506520000.0,7521.8164
326,503817860.0,7520.6035
327,501149250.0,7519.3076
328,498507550.0,7518.0137
329,495889800.0,7516.755
330,493298300.0,7515.627
331,490725540.0,7514.5913
332,488186020.0,7513.6753
333,485669100.0,7512.9277
334,483179000.0,7512.3096
335,480709920.0,7511.795
336,478253700.0,7511.4385
337,475816500.0,7511.285
338,473389440.0,7511.3037
339,470976400.0,7511.4097
340,468584670.0,7511.578
341,466212670.0,7511.812
342,463857800.0,7512.1514
343,461521920.0,7512.5938
344,459203330.0,7512.9873
345,456909600.0,7513.3833
346,454639230.0,7513.829
347,452382800.0,7514.2305
348,450146180.0,7514.58
349,447929920.0,7514.9204
350,445737280.0,7515.2188
351,443562900.0,7515.413
352,441409100.0,7515.5776
353,439274940.0,7515.7236
354,437154370.0,7515.8457
355,435052160.0,7515.9297
356,432972220.0,7516.076
357,430913760.0,7516.269
358,428871200.0,7516.521
359,426847040.0,7516.7485
360,424844320.0,7516.9805
361,422865860.0,7517.2812
362,420911040.0,7517.5483
363,418974800.0,7517.741
364,417057440.0,7517.8438
365,415154430.0,7517.8486
366,413265100.0,7517.838
367,411392960.0,7517.753
368,409535550.0,7517.6533
369,407691800.0,7517.491
370,405858370.0,7517.316
371,404033540.0,7517.2104
372,402214240.0,7517.1753
373,400401200.0,7517.199
374,398597380.0,7517.3223
375,396805120.0,7517.5913
376,395024450.0,7517.8496
377,393256060.0,7518.0786
378,391503550.0,7518.368
379,389764400.0,7518.7334
380,388037120.0,7519.1533
381,386318500.0,7519.6323
382,384612320.0,7520.1914
383,382916600.0,7520.6816
384,381231170.0,7521.1733
385,379555420.0,7521.6875
386,377890940.0,7522.2993
387,376239740.0,7522.9883
388,374603360.0,7523.7007
389,372980220.0,7524.42
390,371368130.0,7525.1265
391,369769470.0,7525.848
392,368183740.0,7526.588
393,366610240.0,7527.2715
394,365050600.0,7527.837
395,363501120.0,7528.2886
396,361958460.0,7528.7217
397,360420900.0,7529.1147
398,358891460.0,7529.4243
399,357373950.0,7529.6797
400,355865660.0,7529.9385
401,354370720.0,7530.182
402,352891230.0,7530.461
403,351428000.0,7530.779
404,349973950.0,7531.0996
405,348529200.0,7531.474
406,347093120.0,7531.9116
407,345668300.0,7532.447
408,344249600.0,7533.083
409,342838940.0,7533.796
410,341441020.0,7534.631
411,340055870.0,7535.5767
412,338682270.0,7536.632
413,337320200.0,7537.6963
414,335968480.0,7538.7266
415,334623100.0,7539.6934
416,333285630.0,7540.671
417,331956740.0,7541.6396
418,330639780.0,7542.661
419,329335500.0,7543.644
420,328040500.0,7544.6167
421,326755420.0,7545.595
422,325482530.0,7546.577
423,324219260.0,7547.504
424,322966140.0,7548.3794
425,321720700.0,7549.266
426,320485120.0,7550.1816
427,319257120.0,7551.0728
428,318037570.0,7551.8745
429,316828400.0,7552.5273
430,315628260.0,7553.045
431,314435780.0,7553.452
432,313251070.0,7553.7856
433,312072400.0,7554.0117
434,310901730.0,7554.1523
435,309736580.0,7554.1777
436,308576450.0,7554.1934
437,307423230.0,7554.2026
438,306277380.0,7554.209
439,305140540.0,7554.202
440,304010720.0,7554.1978
441,302885950.0,7554.272
442,301767000.0,7554.387
443,300654270.0,7554.5093
444,299549120.0,7554.6787
445,298453380.0,7554.8813
446,297364740.0,7555.1006
447,296284800.0,7555.2764
448,295213000.0,7555.38
449,294150240.0,7555.454
450,293095600.0,7555.4927
451,292049020.0,7555.507
452,291008900.0,7555.491
453,289973950.0,7555.5527
454,288947900.0,7555.6846
455,287928900.0,7555.8613
456,286916100.0,7556.1475
457,285909380.0,7556.505
458,284912480.0,7556.911
459,283923650.0,7557.399
460,282942900.0,7557.9307
461,281965280.0,7558.3926
462,280993600.0,7558.8203
463,280028670.0,7559.2686
464,279071800.0,7559.7
465,278123330.0,7560.1025
466,277181020.0,7560.464
467,276245280.0,7560.829
468,275315500.0,7561.209
469,274392670.0,7561.5864
470,273475460.0,7561.9634
471,272563260.0,7562.394
472,271657400.0,7562.881
473,270755840.0,7563.477
474,269859600.0,7564.1465
475,268966880.0,7564.9346
476,268078430.0,7565.7837
477,267195730.0,7566.6226
478,266316450.0,7567.4526
479,265440940.0,7568.2646
480,264571310.0,7569.058
481,263707170.0,7569.8203
482,262847330.0,7570.5503
483,261993070.0,7571.209
484,261144740.0,7571.8057
485,260302720.0,7572.376
486,259465730.0,7572.9517
487,258636600.0,7573.5327
488,257814540.0,7574.1064
489,256999100.0,7574.6733
490,256188600.0,7575.2544
491,255381540.0,7575.862
492,254577650.0,7576.5127
493,253774980.0,7577.1865
494,252976200.0,7577.8584
495,252183680.0,7578.55
496,251396420.0,7579.1987
497,250615460.0,7579.7764
498,249840600.0,7580.2983
499,249073120.0,7580.825
500,248311420.0,7581.3447
501,247551970.0,7581.8345
502,246795860.0,7582.3154
503,246045000.0,7582.8086
504,245298180.0,7583.377
505,244554020.0,7584.0283
506,243813260.0,7584.7456
507,243077620.0,7585.5176
508,242346080.0,7586.33
509,241617060.0,7587.127
510,240891060.0,7587.876
511,240169280.0,7588.612
512,239452290.0,7589.3135
513,238740620.0,7589.9165
514,238033540.0,7590.4746
515,237331650.0,7590.9814
516,236634260.0,7591.446
517,235940000.0,7591.8735
518,235250270.0,7592.287
519,234566290.0,7592.6787
520,233887230.0,7593.0586
521,233211330.0,7593.481
522,232538500.0,7593.952
523,231867360.0,7594.4497
524,231200800.0,7595.029
525,230538820.0,7595.6797
526,229880700.0,7596.3735
527,229225800.0,7597.0605
528,228575520.0,7597.753
529,227929310.0,7598.4395
530,227286020.0,7599.1436
531,226645740.0,7599.8184
532,226009660.0,7600.507
533,225377100.0,7601.2266
534,224748200.0,7601.966
535,224122990.0,7602.669
536,223500930.0,7603.3564
537,222883330.0,7604.07
538,222270430.0,7604.8125
539,221660180.0,7605.59
540,221052380.0,7606.354
541,220448000.0,7607.0767
542,219848600.0,7607.7354
543,219252740.0,7608.318
544,218660210.0,7608.8457
545,218071490.0,7609.2554
546,217486930.0,7609.5557
547,216906160.0,7609.7876
548,216329010.0,7609.926
549,215753600.0,7610.054
550,215180350.0,7610.1787
551,214609870.0,7610.3003
552,214043550.0,7610.42
553,213481800.0,7610.554
554,212923460.0,7610.6753
555,212367460.0,7610.8457
556,211815360.0,7611.084
557,211265820.0,7611.365
558,210718290.0,7611.6533
559,210174750.0,7611.938
560,209633380.0,7612.257
561,209094030.0,7612.587
562,208558940.0,7612.9053
563,208026460.0,7613.216
564,207496800.0,7613.5195
565,206970450.0,7613.796
566,206446670.0,7614.083
567,205924740.0,7614.393
568,205404420.0,7614.757
569,204885470.0,7615.122
570,204368830.0,7615.499
571,203855820.0,7615.924
572,203345380.0,7616.36
573,202837440.0,7616.817
574,202332930.0,7617.2886
575,201832260.0,7617.7637
576,201334620.0,7618.2275
577,200838980.0,7618.664
578,200346540.0,7619.072
579,199856770.0,7619.4565
580,199370750.0,7619.844
581,198886720.0,7620.2773
582,198405440.0,7620.76
583,197927200.0,7621.258
584,197450110.0,7621.7646
585,196974990.0,7622.3076
586,196502480.0,7622.8604
587,196031900.0,7623.4146
588,195563070.0,7623.929
589,195096750.0,7624.451
590,194633090.0,7624.95
591,194172320.0,7625.419
592,193713840.0,7625.826
593,193258420.0,7626.214
594,192806300.0,7626.535
595,192354990.0,7626.8105
596,191905310.0,7627.0537
597,191458240.0,7627.259
598,191013300.0,7627.441
599,190569380.0,7627.594
600,190126530.0,7627.7266
601,189685500.0,7627.885
602,189246270.0,7628.046
603,188809040.0,7628.2344
604,188373150.0,7628.4414
605,187939860.0,7628.66
606,187509150.0,7628.912
607,187080320.0,7629.189
608,186653420.0,7629.522
609,186227840.0,7629.895
610,185804030.0,7630.298
611,185383520.0,7630.7188
612,184965540.0,7631.155
613,184549630.0,7631.6543
614,184136210.0,7632.2007
615,183725170.0,7632.7534
616,183315760.0,7633.338
617,182908590.0,7633.9775
618,182503380.0,7634.6553
619,182099360.0,7635.327
620,181697180.0,7635.999
621,181296880.0,7636.6494
622,180898180.0,7637.264
623,180502130.0,7637.866
624,180108260.0,7638.4443
625,179716820.0,7638.99
626,179327740.0,7639.463
627,178940320.0,7639.8643
628,178555170.0,7640.198
629,178171060.0,7640.5156
630,177789400.0,7640.8145
631,177408450.0,7641.093
632,177029020.0,7641.3574
633,176651170.0,7641.6074
634,176275460.0,7641.8223
635,175901280.0,7642.0303
636,175529400.0,7642.2227
637,175158600.0,7642.435
638,174788350.0,7642.6597
639,174420260.0,7642.881
640,174052770.0,7643.0835
641,173686910.0,7643.2036
642,173322620.0,7643.2754
643,172960060.0,7643.323
644,172597700.0,7643.329
645,172237180.0,7643.309
646,171878340.0,7643.295
647,171520930.0,7643.2935
648,171164960.0,7643.293
649,170810860.0,7643.3174
650,170459000.0,7643.334
651,170109020.0,7643.3516
652,169761490.0,7643.316
653,169416380.0,7643.2476
654,169073250.0,7643.12
655,168732740.0,7642.982
656,168395520.0,7642.81
657,168060770.0,7642.639
658,167727820.0,7642.4717
659,167396380.0,7642.307
660,167066240.0,7642.128
661,166737280.0,7641.9297
662,166409700.0,7641.736
663,166083940.0,7641.539
664,165759360.0,7641.35
665,165435540.0,7641.1787
666,165112060.0,7640.9917
667,164789630.0,7640.8096
668,164468030.0,7640.6284
669,164147490.0,7640.4453
670,163827970.0,7640.246
671,163510370.0,7640.032
672,163195200.0,7639.8096
673,162881070.0,7639.5596
674,162568200.0,7639.315
675,162256030.0,7639.076
676,161945230.0,7638.8433
677,161636290.0,7638.5854
678,161329400.0,7638.3223
679,161024210.0,7638.066
680,160720830.0,7637.812
681,160418530.0,7637.594
682,160117060.0,7637.4062
683,159815970.0,7637.2583
684,159516820.0,7637.1475
685,159218910.0,7637.06
686,158922850.0,7637.0024
687,158628320.0,7636.997
688,158335630.0,7637.0083
689,158044600.0,7637.037
690,157754620.0,7637.1167
691,157466200.0,7637.247
692,157178340.0,7637.415
693,156891150.0,7637.6304
694,156604750.0,7637.8877
695,156320080.0,7638.1807
696,156036400.0,7638.4966
697,155753760.0,7638.859
698,155472100.0,7639.25
699,155191890.0,7639.635
700,154913420.0,7640.019
701,154636100.0,7640.419
702,154359940.0,7640.8193
703,154084300.0,7641.217
704,153809390.0,7641.5938
705,153535330.0,7641.966
706,153262050.0,7642.3403
707,152990220.0,7642.673
708,152719380.0,7642.9883
709,152450050.0,7643.307
710,152181760.0,7643.613
711,151914500.0,7643.8867
712,151648530.0,7644.1216
713,151383790.0,7644.3335
714,151120060.0,7644.535
715,150857390.0,7644.6978
716,150596770.0,7644.8516
717,150337390.0,7645.0024
718,150079680.0,7645.169
719,149823330.0,7645.3564
720,149568380.0,7645.5513
721,149314030.0,7645.7793
722,149060480.0,7646.0273
723,148807760.0,7646.292
724,148555500.0,7646.5874
725,148303940.0,7646.9023
726,148052930.0,7647.236
727,147803040.0,7647.5522
728,147554130.0,7647.8535
729,147305920.0,7648.155
730,147058750.0,7648.417
731,146812700.0,7648.651
732,146567090.0,7648.8906
733,146322430.0,7649.125
734,146079330.0,7649.3677
735,145837150.0,7649.6357
736,145595870.0,7649.926
737,145355200.0,7650.227
738,145115870.0,7650.5576
739,144877540.0,7650.906
740,144640350.0,7651.268
741,144403900.0,7651.645
742,144168270.0,7652.026
743,143933600.0,7652.414
744,143699840.0,7652.789
745,143467330.0,7653.1543
746,143235940.0,7653.5186
747,143004930.0,7653.881
748,142774820.0,7654.2373
749,142545950.0,7654.602
750,142318060.0,7654.9424
751,142090960.0,7655.26
752,141864400.0,7655.557
753,141638900.0,7655.862
754,141413840.0,7656.1367
755,141189650.0,7656.3945
756,140966350.0,7656.624
757,140744050.0,7656.8174
758,140522820.0,7656.9844
759,140302780.0,7657.139
760,140083700.0,7657.259
761,139865570.0,7657.3486
762,139648600.0,7657.4404
763,139432200.0,7657.532
764,139216800.0,7657.618
765,139001900.0,7657.703
766,138786880.0,7657.7935
767,138571870.0,7657.912
768,138357700.0,7658.049
769,138144140.0,7658.2065
770,137931710.0,7658.379
771,137720260.0,7658.542
772,137509920.0,7658.702
773,137300420.0,7658.868
774,137091800.0,7659.048
775,136883940.0,7659.2437
776,136677040.0,7659.464
777,136471260.0,7659.6914
778,136266690.0,7659.9385
779,136062780.0,7660.202
780,135859620.0,7660.4854
781,135656930.0,7660.783
782,135454770.0,7661.0874
783,135253000.0,7661.401
784,135052000.0,7661.714
785,134851580.0,7662.01
786,134651780.0,7662.297
787,134452800.0,7662.6074
788,134254720.0,7662.9097
789,134056860.0,7663.198
790,133859920.0,7663.491
791,133663710.0,7663.792
792,133468260.0,7664.094
793,133273390.0,7664.405
794,133079420.0,7664.7236
795,132886190.0,7665.0527
796,132693360.0,7665.3984
797,132501200.0,7665.739
798,132309920.0,7666.0586
799,132119140.0,7666.35
800,131928910.0,7666.6016
801,131739710.0,7666.8184
802,131551530.0,7666.998
803,131364140.0,7667.1245
804,131177160.0,7667.2056
805,130990860.0,7667.256
806,130805590.0,7667.255
807,130620936.0,7667.2363
808,130436770.0,7667.21
809,130253650.0,7667.169
810,130071360.0,7667.134
811,129889650.0,7667.119
812,129708480.0,7667.1265
813,129527656.0,7667.1455
814,129347290.0,7667.1694
815,129167940.0,7667.2173
816,128989470.0,7667.2915
817,128811720.0,7667.3726
818,128634780.0,7667.4683
819,128458780.0,7667.58
820,128283976.0,7667.72
821,128109576.0,7667.8906
822,127935460.0,7668.085
823,127762000.0,7668.3115
824,127589250.0,7668.559
825,127417220.0,7668.8223
826,127245730.0,7669.099
827,127074460.0,7669.35
828,126903840.0,7669.5796
829,126733944.0,7669.7627
830,126564770.0,7669.9004
831,126396210.0,7670.007
832,126228470.0,7670.084
833,126061400.0,7670.123
834,125894824.0,7670.1406
835,125728850.0,7670.181
836,125563464.0,7670.2266
837,125398390.0,7670.292
838,125233500.0,7670.391
839,125069150.0,7670.5107
840,124905310.0,7670.654
841,124741770.0,7670.8193
842,124578580.0,7670.9795
843,124415820.0,7671.1455
844,124253510.0,7671.292
845,124091224.0,7671.421
846,123929256.0,7671.5454
847,123768060.0,7671.651
848,123607064.0,7671.7354
849,123446120.0,7671.815
850,123285890.0,7671.8945
851,123126200.0,7671.979
852,122967070.0,7672.0938
853,122808430.0,7672.2207
854,122649864.0,7672.371
855,122491784.0,7672.5303
856,122333890.0,7672.705
857,122176340.0,7672.8843
858,122019120.0,7673.039
859,121862456.0,7673.1704
860,121706390.0,7673.266
861,121550830.0,7673.334
862,121395980.0,7673.3643
863,121241820.0,7673.378
864,121088020.0,7673.3784
865,120934740.0,7673.374
866,120781896.0,7673.3804
867,120629730.0,7673.4004
868,120478330.0,7673.4404
869,120327650.0,7673.4736
870,120177500.0,7673.5146
871,120028136.0,7673.5557
872,119879250.0,7673.595
873,119730936.0,7673.6206
874,119582900.0,7673.6357
875,119435120.0,7673.644
876,119287600.0,7673.6494
877,119140720.0,7673.6665
878,118994220.0,7673.7017
879,118848100.0,7673.756
880,118702340.0,7673.8423
881,118556800.0,7673.976
882,118411590.0,7674.174
883,118266376.0,7674.432
884,118121460.0,7674.7188
885,117976990.0,7675.025
886,117833050.0,7675.3545
887,117689520.0,7675.6904
888,117546340.0,7676.0166
889,117403736.0,7676.3154
890,117261710.0,7676.6016
891,117120320.0,7676.8726
892,116979650.0,7677.1113
893,116839340.0,7677.3423
894,116699470.0,7677.571
895,116560100.0,7677.808
896,116421120.0,7678.034
897,116282490.0,7678.244
898,116143900.0,7678.442
899,116005840.0,7678.627
900,115868150.0,7678.79
901,115730980.0,7678.916
902,115594210.0,7679.0234
903,115457780.0,7679.1035
904,115321770.0,7679.1475
905,115186480.0,7679.1514
906,115051784.0,7679.1357
907,114917570.0,7679.12
908,114783820.0,7679.1055
909,114650216.0,7679.1035
910,114516820.0,7679.127
911,114383750.0,7679.1875
912,114250824.0,7679.27
913,114118340.0,7679.37
914,113986110.0,7679.4746
915,113854296.0,7679.585
916,113722860.0,7679.7056
917,113591790.0,7679.821
918,113461064.0,7679.926
919,113330620.0,7680.044
920,113200456.0,7680.162
921,113070680.0,7680.2964
922,112941100.0,7680.442
923,112812080.0,7680.617
924,112683410.0,7680.823
925,112555070.0,7681.045
926,112426960.0,7681.269
927,112299020.0,7681.499
928,112171550.0,7681.706
929,112044510.0,7681.8877
930,111917860.0,7682.0425
931,111791470.0,7682.1836
932,111665340.0,7682.303
933,111539660.0,7682.4155
934,111414500.0,7682.5195
935,111289940.0,7682.6255
936,111165920.0,7682.742
937,111042210.0,7682.879
938,110918920.0,7683.025
939,110795950.0,7683.1836
940,110673490.0,7683.332
941,110551310.0,7683.466
942,110429800.0,7683.5586
943,110308480.0,7683.587
944,110187410.0,7683.5664
945,110066424.0,7683.501
946,109945600.0,7683.4062
947,109825010.0,7683.2686
948,109704640.0,7683.0923
949,109584400.0,7682.913
950,109464300.0,7682.7407
951,109344140.0,7682.5796
952,109224340.0,7682.453
953,109104776.0,7682.369
954,108985336.0,7682.3286
955,108866190.0,7682.3193
956,108747390.0,7682.335
957,108628860.0,7682.377
958,108510810.0,7682.4414
959,108392990.0,7682.518
960,108275440.0,7682.622
961,108158180.0,7682.7524
962,108041080.0,7682.9067
963,107924140.0,7683.096
964,107807624.0,7683.3135
965,107691310.0,7683.548
966,107575390.0,7683.7915
967,107459700.0,7684.039
968,107344140.0,7684.2524
969,107228856.0,7684.4272
970,107113980.0,7684.565
971,106999420.0,7684.664
972,106885096.0,7684.719
973,106771220.0,7684.7295
974,106657730.0,7684.69
975,106544800.0,7684.6235
976,106432030.0,7684.5547
977,106319656.0,7684.477
978,106207790.0,7684.411
979,106096290.0,7684.368
980,105985100.0,7684.328
981,105874210.0,7684.292
982,105763640.0,7684.2637
983,105653500.0,7684.2217
984,105543700.0,7684.177
985,105434100.0,7684.126
986,105324504.0,7684.0723
987,105215180.0,7684.0376
988,105106190.0,7684.037
989,104997730.0,7684.0786
990,104889770.0,7684.164
991,104782220.0,7684.2744
992,104675010.0,7684.4214
993,104568050.0,7684.5894
994,104461390.0,7684.762
995,104354920.0,7684.938
996,104248680.0,7685.1113
997,104142780.0,7685.2646
998,104037100.0,7685.3936
999,103931550.0,7685.5103
1000,103826160.0,7685.6
1001,103721140.0,7685.6714
1002,103616400.0,7685.723
1003,103511736.0,7685.7637
1004,103407176.0,7685.8037
1005,103302890.0,7685.852
1006,103198616.0,7685.907
1007,103094440.0,7685.985
1008,102990376.0,7686.087
1009,102886424.0,7686.1953
1010,102782660.0,7686.3154
1011,102679180.0,7686.4365
1012,102575704.0,7686.5645
1013,102472350.0,7686.7017
1014,102369300.0,7686.8496
1015,102266480.0,7687.022
1016,102163970.0,7687.208
