step,s_loss,c_loss
362,6322398.0,16167.496
363,6282630.0,16149.537
364,6243295.0,16132.055
365,6204434.5,16114.702
366,6166132.5,16097.629
367,6128374.0,16080.858
368,6091252.0,16064.021
369,6054619.0,16046.896
370,6018457.5,16029.553
371,5982612.5,16011.826
372,5947162.0,15993.967
373,5912068.5,15975.826
374,5877280.0,15957.671
375,5842753.0,15939.242
376,5808490.5,15920.603
377,5774479.0,15902.226
378,5740748.0,15883.752
379,5707431.0,15865.733
380,5674473.0,15848.077
381,5641936.0,15830.796
382,5609817.0,15813.917
383,5578138.0,15797.186
384,5546848.0,15780.988
385,5515932.0,15765.32
386,5485441.0,15749.609
387,5455416.0,15733.623
388,5425970.0,15717.588
389,5396880.5,15701.723
390,5368035.0,15685.72
391,5339418.5,15669.877
392,5310998.0,15654.167
393,5282762.0,15638.585
394,5254783.0,15622.808
395,5226956.0,15606.627
396,5199252.0,15589.828
397,5171788.0,15572.557
398,5144644.0,15554.969
399,5117760.0,15536.905
400,5091073.0,15518.8125
401,5064689.5,15500.793
402,5038569.0,15482.753
403,5012634.0,15464.891
404,4986957.5,15446.986
405,4961495.5,15428.882
406,4936278.5,15410.873
407,4911313.5,15392.959
408,4886632.0,15374.902
409,4862211.5,15356.43
410,4838116.0,15338.054
411,4814310.0,15319.501
412,4790739.0,15300.867
413,4767341.0,15282.113
414,4744188.0,15263.076
415,4721213.0,15243.567
416,4698477.0,15223.545
417,4676012.0,15203.43
418,4653762.0,15183.326
419,4631681.0,15163.371
420,4609731.5,15143.412
421,4587944.0,15123.601
422,4566303.5,15103.935
423,4544828.0,15084.4
424,4523553.0,15064.945
425,4502508.0,15045.483
426,4481660.5,15026.48
427,4461013.5,15007.684
428,4440543.0,14988.786
429,4420203.0,14969.75
430,4400030.0,14950.249
431,4380072.0,14930.52
432,4360355.5,14910.899
433,4340802.0,14891.259
434,4321412.0,14871.504
435,4302201.0,14851.873
436,4283137.0,14832.424
437,4264215.5,14813.285
438,4245426.0,14794.357
439,4226797.0,14775.652
440,4208316.0,14757.289
441,4190025.0,14738.775
442,4171914.8,14720.442
443,4153937.0,14702.324
444,4136085.0,14684.497
445,4118327.5,14667.111
446,4100696.5,14650.162
447,4083201.0,14633.6875
448,4065791.5,14617.447
449,4048512.5,14601.788
450,4031405.0,14586.486
451,4014464.5,14571.449
452,3997688.5,14556.359
453,3981055.5,14541.286
454,3964562.8,14526.367
455,3948184.5,14511.493
456,3931945.0,14496.42
457,3915833.0,14481.133
458,3899888.0,14465.572
459,3884091.5,14449.703
460,3868448.0,14433.285
461,3852941.8,14416.334
462,3837545.0,14399.296
463,3822259.5,14382.306
464,3807147.5,14365.214
465,3792208.5,14348.27
466,3777448.5,14331.221
467,3762815.0,14314.324
468,3748286.2,14297.67
469,3733870.0,14281.307
470,3719564.5,14265.409
471,3705366.8,14249.912
472,3691238.2,14234.719
473,3677185.0,14219.592
