step,s_loss,c_loss
138,615665400.0,3721.3208
139,608116860.0,3725.4475
140,600696960.0,3730.0095
141,593285440.0,3735.0247
142,585909800.0,3740.2507
143,578675650.0,3745.811
144,571616260.0,3751.6108
145,564752600.0,3757.5703
146,558060600.0,3763.5776
147,551462400.0,3769.9878
148,544918660.0,3776.952
149,538417900.0,3783.8618
150,532061120.0,3790.844
151,525833440.0,3797.9678
152,519714340.0,3805.2334
153,513720700.0,3812.112
154,507805250.0,3819.1338
155,501979140.0,3826.1973
156,496250600.0,3832.732
157,490518080.0,3839.1506
158,484853600.0,3845.4802
159,479317730.0,3851.3564
160,473827140.0,3857.088
161,468347360.0,3862.6233
162,462951420.0,3868.4585
163,457633630.0,3874.4087
164,452366140.0,3880.5562
165,447156600.0,3886.8032
166,441997060.0,3893.1047
167,436908830.0,3899.4497
168,431897440.0,3906.1729
169,427013250.0,3913.2258
170,422249300.0,3919.9373
171,417564480.0,3926.668
172,412939140.0,3933.2458
173,408377200.0,3939.5767
174,403902460.0,3945.7617
175,399528640.0,3952.0771
176,395210140.0,3958.1755
177,390965000.0,3964.3005
178,386787260.0,3970.1426
179,382675070.0,3976.1245
180,378611200.0,3982.4707
181,374610750.0,3988.8699
182,370646750.0,3994.858
183,366727740.0,4000.7349
184,362840420.0,4006.4038
185,358937470.0,4011.5469
186,355063040.0,4015.818
187,351205400.0,4019.1162
188,347377570.0,4022.0334
189,343574100.0,4025.268
190,339809380.0,4028.5151
191,336092320.0,4031.5361
192,332421400.0,4034.311
193,328789470.0,4036.7656
194,325161630.0,4039.6533
195,321592740.0,4043.2012
196,318096300.0,4047.2507
197,314652800.0,4051.7124
198,311220350.0,4056.2795
199,307833060.0,4061.1177
200,304499460.0,4065.988
201,301182050.0,4070.808
202,297912800.0,4075.8542
203,294692000.0,4080.676
204,291513000.0,4085.251
205,288376580.0,4089.3403
206,285239360.0,4093.4
207,282132740.0,4097.4697
208,279041400.0,4101.374
209,275964580.0,4105.0684
210,272894660.0,4108.6816
211,269855680.0,4112.253
212,266867040.0,4115.5547
213,263908880.0,4118.844
214,260985220.0,4122.6025
215,258098050.0,4126.382
216,255247200.0,4129.9443
217,252458820.0,4133.457
218,249730200.0,4137.0596
219,247053060.0,4140.496
220,244417040.0,4143.9233
221,241818740.0,4147.2637
222,239258290.0,4150.6924
223,236715330.0,4153.73
224,234194690.0,4156.6074
225,231707140.0,4159.6914
226,229258750.0,4162.569
227,226852100.0,4165.337
228,224479800.0,4167.9375
229,222150220.0,4170.1772
230,219854240.0,4172.199
231,217576260.0,4174.259
232,215332460.0,4176.247
233,213123300.0,4178.2803
234,210952820.0,4180.448
235,208813700.0,4182.6855
236,206707980.0,4185.1196
237,204629310.0,4187.7383
238,202583660.0,4190.461
239,200560060.0,4193.266
240,198565980.0,4195.927
241,196594770.0,4198.3877
242,194635060.0,4200.8545
243,192712910.0,4203.3945
244,190816260.0,4205.9736
245,188932850.0,4208.3784
246,187069340.0,4210.983
247,185225470.0,4213.532
248,183392500.0,4216.1787
249,181571740.0,4218.8774
250,179772580.0,4221.681
251,177985300.0,4224.395
252,176214990.0,4226.9023
253,174468670.0,4229.121
254,172748910.0,4231.368
255,171046860.0,4233.5713
256,169358240.0,4235.749
257,167691000.0,4237.6533
258,166035550.0,4239.1807
259,164393100.0,4240.588
260,162762560.0,4241.7363
261,161150160.0,4242.612
262,159561730.0,4243.563
263,157996020.0,4244.555
264,156453260.0,4245.753
265,154933470.0,4247.1406
266,153443760.0,4248.539
267,151974300.0,4250.1064
268,150524320.0,4251.756
269,149090560.0,4253.427
270,147668160.0,4255.112
271,146255860.0,4256.8633
272,144859140.0,4258.6265
273,143493140.0,4260.5117
274,142145460.0,4262.5854
275,140819630.0,4264.6567
276,139516860.0,4266.7715
277,138230220.0,4268.814
278,136963310.0,4270.7266
279,135715490.0,4272.574
280,134488270.0,4274.4336
281,133279224.0,4276.1553
282,132085240.0,4277.7715
283,130910110.0,4279.226
284,129748530.0,4280.488
285,128592770.0,4281.6846
286,127445210.0,4282.911
287,126304024.0,4284.1875
288,125171690.0,4285.463
289,124049090.0,4286.7856
290,122943510.0,4288.203
291,121852480.0,4289.8457
292,120770504.0,4291.626
293,119698504.0,4293.377
294,118640210.0,4295.185
295,117591300.0,4297.0806
296,116560320.0,4298.809
297,115541256.0,4300.371
298,114530690.0,4301.7715
299,113533310.0,4302.9907
300,112548600.0,4304.1226
301,111576024.0,4305.3267
302,110613040.0,4306.416
303,109657704.0,4307.4985
304,108713930.0,4308.71
305,107782630.0,4309.999
306,106858770.0,4311.366
307,105942220.0,4312.6904
308,105036200.0,4313.9062
309,104142710.0,4315.154
310,103257760.0,4316.3677
311,102383470.0,4317.5
312,101523210.0,4318.663
313,100672670.0,4319.921
314,99831510.0,4321.111
315,98998130.0,4322.25
316,98176940.0,4323.3623
317,97366240.0,4324.533
318,96566660.0,4325.9927
319,95779016.0,4327.4556
320,95004560.0,4328.839
321,94237976.0,4330.3184
322,93478640.0,4331.8237
323,92727910.0,4333.285
324,91985190.0,4334.8193
325,91250300.0,4336.371
326,90525600.0,4337.8066
327,89810660.0,4339.1426
328,89103896.0,4340.4375
329,88400984.0,4341.712
330,87703336.0,4342.8545
331,87012110.0,4343.886
332,86328220.0,4344.828
333,85651784.0,4345.809
334,84984040.0,4346.7817
335,84324030.0,4347.6655
336,83670504.0,4348.486
337,83024904.0,4349.244
338,82386000.0,4350.08
339,81753864.0,4351.0615
340,81128700.0,4352.073
341,80508620.0,4353.0537
342,79893800.0,4353.966
343,79285030.0,4354.9067
344,78682000.0,4355.915
345,78084180.0,4357.045
346,77491450.0,4358.2764
347,76903496.0,4359.5957
348,76321100.0,4360.9004
349,75745230.0,4362.3
350,75175780.0,4363.6616
351,74612320.0,4364.9487
352,74055350.0,4366.087
353,73505944.0,4367.126
354,72962640.0,4368.029
355,72424850.0,4368.869
356,71892540.0,4369.5625
357,71365016.0,4370.207
358,70842520.0,4370.835
359,70323940.0,4371.4966
360,69810140.0,4372.129
361,69301820.0,4372.788
362,68799740.0,4373.4785
363,68303360.0,4374.2534
364,67811860.0,4375.116
365,67325120.0,4376.0103
366,66841130.0,4376.966
367,66360230.0,4377.926
368,65883130.0,4378.8228
369,65410556.0,4379.7256
370,64943340.0,4380.626
371,64481276.0,4381.563
372,64023490.0,4382.5073
373,63569764.0,4383.457
374,63121148.0,4384.5283
375,62677068.0,4385.619
376,62238736.0,4386.7236
377,61806504.0,4387.7637
378,61379772.0,4388.8154
379,60958012.0,4389.973
380,60542764.0,4391.0444
381,60133892.0,4392.038
382,59731040.0,4393.0293
383,59333010.0,4393.9893
384,58938796.0,4394.8613
385,58549384.0,4395.666
386,58164884.0,4396.522
387,57785216.0,4397.335
388,57410356.0,4398.1987
389,57040460.0,4399.043
390,56674544.0,4399.8945
391,56312544.0,4400.8184
392,55954036.0,4401.8135
393,55598476.0,4402.901
394,55246020.0,4404.0776
395,54897572.0,4405.292
396,54552464.0,4406.54
397,54210348.0,4407.7803
398,53871310.0,4408.957
399,53534830.0,4410.085
400,53200470.0,4411.168
401,52868876.0,4412.2407
402,52540464.0,4413.278
403,52214228.0,4414.275
404,51890910.0,4415.213
405,51570370.0,4416.137
406,51252852.0,4417.0913
407,50938096.0,4418.1074
408,50626290.0,4419.1416
409,50317668.0,4420.173
410,50012810.0,4421.2754
411,49710970.0,4422.452
412,49412064.0,4423.581
413,49116050.0,4424.599
414,48823324.0,4425.5005
415,48534060.0,4426.327
416,48247800.0,4427.0938
417,47963944.0,4427.7686
418,47683252.0,4428.269
419,47405670.0,4428.7256
420,47131140.0,4429.167
421,46859856.0,4429.572
422,46591816.0,4429.9126
423,46327304.0,4430.1895
424,46065350.0,4430.452
425,45806012.0,4430.689
426,45549268.0,4430.955
427,45294730.0,4431.2666
428,45042684.0,4431.5625
429,44793956.0,4431.924
430,44547470.0,4432.3555
431,44302964.0,4432.8457
432,44060650.0,4433.365
433,43820772.0,4433.9346
434,43582416.0,4434.4385
435,43345680.0,4434.915
436,43110790.0,4435.4023
437,42877030.0,4435.9
438,42644804.0,4436.3467
439,42415024.0,4436.7935
440,42187410.0,4437.198
441,41961628.0,4437.5977
442,41737184.0,4438.0317
443,41514812.0,4438.427
444,41295224.0,4438.853
445,41077290.0,4439.275
446,40861440.0,4439.754
447,40647744.0,4440.2393
448,40435464.0,4440.798
449,40225084.0,4441.367
450,40016684.0,4441.927
451,39810756.0,4442.493
452,39607076.0,4442.99
453,39405290.0,4443.4917
454,39205172.0,4443.962
455,39007356.0,4444.3716
456,38811708.0,4444.7227
457,38618840.0,4445.0234
458,38428028.0,4445.3164
459,38239610.0,4445.541
460,38053664.0,4445.7485
461,37869750.0,4445.9785
462,37687316.0,4446.2295
463,37506452.0,4446.5083
464,37326972.0,4446.8296
465,37148990.0,4447.183
466,36972320.0,4447.558
467,36796910.0,4448.001
468,36622900.0,4448.466
469,36450104.0,4448.9014
470,36278420.0,4449.3174
471,36108130.0,4449.7393
472,35939330.0,4450.0894
473,35771908.0,4450.334
474,35605900.0,4450.4688
475,35442172.0,4450.5664
476,35280170.0,4450.678
477,35120252.0,4450.796
478,34961320.0,4450.9536
479,34803630.0,4451.1934
480,34647516.0,4451.4443
481,34492524.0,4451.7065
482,34338652.0,4451.9585
483,34186068.0,4452.1865
484,34034660.0,4452.398
485,33884360.0,4452.562
486,33735508.0,4452.659
487,33587876.0,4452.6943
488,33441184.0,4452.6826
489,33295418.0,4452.661
490,33150766.0,4452.616
491,33007370.0,4452.573
492,32865160.0,4452.573
493,32724114.0,4452.5967
494,32584068.0,4452.6055
495,32445084.0,4452.6514
496,32307406.0,4452.713
497,32170800.0,4452.81
498,32035272.0,4452.93
499,31900500.0,4453.0605
500,31766486.0,4453.222
501,31633608.0,4453.373
502,31501870.0,4453.5117
503,31371276.0,4453.635
504,31241916.0,4453.747
505,31113244.0,4453.881
506,30985752.0,4454.0127
507,30859626.0,4454.12
508,30734970.0,4454.2246
509,30611676.0,4454.3086
510,30489624.0,4454.3525
511,30368740.0,4454.365
512,30248778.0,4454.345
513,30129550.0,4454.3086
514,30011014.0,4454.25
515,29893084.0,4454.131
516,29775750.0,4454.0244
517,29659296.0,4453.9165
518,29543610.0,4453.863
519,29428946.0,4453.8174
520,29315310.0,4453.747
521,29202236.0,4453.6514
522,29090042.0,4453.569
523,28978426.0,4453.505
524,28867220.0,4453.4307
525,28756880.0,4453.342
526,28647578.0,4453.258
527,28539124.0,4453.171
528,28431710.0,4453.121
529,28325026.0,4453.061
530,28219072.0,4453.0176
531,28114012.0,4452.9873
532,28009778.0,4452.9526
533,27906248.0,4452.9507
534,27803594.0,4452.948
535,27701652.0,4452.9365
536,27600340.0,4452.927
537,27499702.0,4452.8457
538,27399536.0,4452.702
539,27300136.0,4452.4814
540,27201446.0,4452.1943
541,27103548.0,4451.861
542,27006284.0,4451.5103
543,26909664.0,4451.161
544,26813954.0,4450.786
545,26718816.0,4450.4233
546,26624262.0,4450.071
547,26530516.0,4449.76
548,26437576.0,4449.5146
549,26345430.0,4449.3286
550,26254232.0,4449.1733
551,26163750.0,4449.0645
552,26073884.0,4448.973
553,25984688.0,4448.866
554,25896242.0,4448.7344
555,25808390.0,4448.583
556,25721236.0,4448.416
557,25634486.0,4448.218
558,25548290.0,4448.0103
559,25462576.0,4447.795
560,25377564.0,4447.5713
561,25293178.0,4447.37
562,25209360.0,4447.162
563,25125928.0,4446.9717
564,25043088.0,4446.8086
565,24960840.0,4446.6562
566,24879258.0,4446.508
567,24798322.0,4446.3574
568,24717908.0,4446.1772
569,24638174.0,4445.9507
570,24558932.0,4445.707
571,24480150.0,4445.422
572,24402120.0,4445.0986
573,24324676.0,4444.7715
574,24247734.0,4444.4526
575,24171148.0,4444.1387
576,24094836.0,4443.836
577,24018816.0,4443.5176
578,23943198.0,4443.1855
579,23868210.0,4442.866
580,23793778.0,4442.551
581,23719812.0,4442.256
582,23646348.0,4441.951
583,23573382.0,4441.6406
584,23500822.0,4441.3325
585,23428932.0,4441.0117
586,23357582.0,4440.6846
587,23286754.0,4440.3315
588,23216492.0,4439.9683
589,23146722.0,4439.601
590,23077328.0,4439.213
591,23008240.0,4438.774
592,22939504.0,4438.285
593,22871108.0,4437.76
594,22803192.0,4437.1943
595,22735674.0,4436.6074
596,22668632.0,4436.003
597,22601980.0,4435.3623
598,22535584.0,4434.7095
599,22469532.0,4434.073
600,22403912.0,4433.4688
601,22338678.0,4432.867
602,22273754.0,4432.2793
603,22209472.0,4431.697
604,22145634.0,4431.115
605,22082356.0,4430.5522
606,22019598.0,4430.0
607,21957310.0,4429.457
608,21895368.0,4428.911
609,21833780.0,4428.3535
610,21772616.0,4427.799
611,21711852.0,4427.239
612,21651368.0,4426.705
613,21591278.0,4426.211
614,21531640.0,4425.749
615,21472526.0,4425.326
616,21413786.0,4424.959
617,21355454.0,4424.621
618,21297554.0,4424.327
619,21240070.0,4424.092
620,21182930.0,4423.8887
621,21126162.0,4423.6943
622,21069588.0,4423.4995
623,21013202.0,4423.299
624,20957118.0,4423.0835
625,20901390.0,4422.8687
626,20846082.0,4422.6113
627,20791216.0,4422.337
628,20736762.0,4422.0483
629,20682648.0,4421.7544
630,20628834.0,4421.4824
631,20575304.0,4421.2236
632,20521944.0,4420.9873
633,20468826.0,4420.7744
634,20416068.0,4420.576
635,20363636.0,4420.352
636,20311606.0,4420.1064
637,20259854.0,4419.8594
638,20208334.0,4419.6016
639,20157038.0,4419.3354
640,20106048.0,4419.0596
641,20055366.0,4418.774
642,20004966.0,4418.5024
643,19954928.0,4418.2666
644,19905232.0,4418.049
645,19855826.0,4417.8286
646,19806722.0,4417.6157
647,19757904.0,4417.414
648,19709324.0,4417.216
649,19660898.0,4417.0264
650,19612652.0,4416.824
651,19564644.0,4416.599
652,19516892.0,4416.375
653,19469356.0,4416.1543
654,19422196.0,4415.9297
655,19375322.0,4415.707
656,19328690.0,4415.4766
657,19282446.0,4415.2515
658,19236528.0,4415.018
659,19190792.0,4414.783
660,19145242.0,4414.524
661,19099982.0,4414.2407
662,19055002.0,4413.9443
663,19010252.0,4413.6367
664,18965826.0,4413.3086
665,18921590.0,4412.969
666,18877532.0,4412.6177
667,18833706.0,4412.2744
668,18790198.0,4411.9136
669,18746910.0,4411.5356
670,18703724.0,4411.154
671,18660660.0,4410.783
672,18617738.0,4410.4307
673,18574988.0,4410.0757
674,18532542.0,4409.7275
675,18490340.0,4409.38
676,18448278.0,4409.036
677,18406410.0,4408.6895
678,18364688.0,4408.342
679,18323098.0,4407.995
680,18281762.0,4407.6484
681,18240722.0,4407.3086
682,18199916.0,4406.981
683,18159352.0,4406.66
684,18119068.0,4406.3374
685,18078984.0,4406.008
686,18039150.0,4405.681
687,17999450.0,4405.3535
688,17959972.0,4405.0273
689,17920730.0,4404.6924
690,17881728.0,4404.3564
691,17842814.0,4404.0225
692,17804060.0,4403.6846
693,17765542.0,4403.34
694,17727286.0,4402.9995
695,17689276.0,4402.669
696,17651400.0,4402.3657
697,17613736.0,4402.0864
698,17576278.0,4401.8364
699,17538990.0,4401.619
700,17501922.0,4401.42
701,17464948.0,4401.2266
702,17428166.0,4401.0293
703,17391640.0,4400.82
704,17355200.0,4400.6025
705,17318884.0,4400.346
706,17282692.0,4400.0454
707,17246576.0,4399.7207
708,17210588.0,4399.38
709,17174848.0,4399.018
710,17139222.0,4398.654
711,17103782.0,4398.288
712,17068456.0,4397.92
713,17033338.0,4397.5674
714,16998404.0,4397.2217
715,16963696.0,4396.872
716,16929182.0,4396.527
717,16894808.0,4396.188
718,16860558.0,4395.8574
719,16826432.0,4395.53
720,16792436.0,4395.2
721,16758613.0,4394.884
722,16724897.0,4394.558
723,16691350.0,4394.223
724,16657934.0,4393.8984
725,16624640.0,4393.573
726,16591514.0,4393.261
727,16558564.0,4392.9644
728,16525682.0,4392.6724
729,16492912.0,4392.3887
730,16460389.0,4392.111
731,16428070.0,4391.847
732,16395892.0,4391.6025
733,16363819.0,4391.371
734,16331838.0,4391.149
735,16299970.0,4390.933
736,16268283.0,4390.7095
737,16236759.0,4390.483
738,16205327.0,4390.255
739,16173975.0,4390.0195
740,16142672.0,4389.7783
741,16111463.0,4389.536
742,16080396.0,4389.295
743,16049480.0,4389.042
744,16018680.0,4388.7837
745,15988066.0,4388.5093
746,15957696.0,4388.2295
747,15927434.0,4387.945
748,15897366.0,4387.6685
749,15867448.0,4387.404
750,15837704.0,4387.1484
751,15808095.0,4386.896
752,15778682.0,4386.6465
753,15749429.0,4386.4146
754,15720345.0,4386.1875
755,15691383.0,4385.9707
756,15662502.0,4385.757
757,15633753.0,4385.552
758,15605103.0,4385.342
759,15576538.0,4385.1445
760,15548080.0,4384.96
761,15519712.0,4384.7764
762,15491464.0,4384.6094
763,15463272.0,4384.465
764,15435199.0,4384.332
765,15407292.0,4384.216
766,15379543.0,4384.1133
767,15352000.0,4384.0234
768,15324645.0,4383.924
769,15297400.0,4383.8013
770,15270267.0,4383.6606
771,15243210.0,4383.507
772,15216286.0,4383.333
773,15189447.0,4383.133
774,15162692.0,4382.9263
775,15136038.0,4382.714
776,15109538.0,4382.501
777,15083151.0,4382.284
778,15056888.0,4382.071
779,15030776.0,4381.8667
780,15004795.0,4381.668
781,14978929.0,4381.4585
782,14953225.0,4381.242
783,14927660.0,4381.0146
784,14902298.0,4380.7686
785,14876980.0,4380.508
786,14851693.0,4380.242
787,14826481.0,4379.972
788,14801353.0,4379.6865
789,14776310.0,4379.4
790,14751325.0,4379.121
791,14726440.0,4378.8525
792,14701679.0,4378.598
793,14676985.0,4378.3574
794,14652363.0,4378.119
795,14627830.0,4377.895
796,14603353.0,4377.6865
797,14578971.0,4377.4873
798,14554645.0,4377.2896
799,14530383.0,4377.1006
800,14506200.0,4376.9067
801,14482056.0,4376.698
802,14458049.0,4376.495
803,14434166.0,4376.2876
804,14410410.0,4376.089
805,14386748.0,4375.8936
806,14363145.0,4375.719
807,14339680.0,4375.552
808,14316354.0,4375.39
809,14293109.0,4375.2256
810,14269933.0,4375.059
811,14246838.0,4374.8984
812,14223825.0,4374.739
813,14200838.0,4374.5767
814,14177905.0,4374.4175
815,14155060.0,4374.2583
816,14132283.0,4374.1035
817,14109609.0,4373.955
818,14087002.0,4373.806
819,14064420.0,4373.6533
820,14041913.0,4373.4966
821,14019505.0,4373.344
822,13997138.0,4373.1924
823,13974882.0,4373.0483
824,13952766.0,4372.9106
825,13930736.0,4372.791
826,13908794.0,4372.688
827,13886929.0,4372.5967
828,13865110.0,4372.4956
829,13843344.0,4372.401
830,13821638.0,4372.3027
831,13799999.0,4372.1963
832,13778478.0,4372.085
833,13756983.0,4371.951
834,13735576.0,4371.796
835,13714237.0,4371.624
836,13692963.0,4371.4414
837,13671762.0,4371.242
838,13650677.0,4371.029
839,13629673.0,4370.8047
840,13608762.0,4370.583
841,13587939.0,4370.344
842,13567271.0,4370.1006
843,13546687.0,4369.8613
844,13526153.0,4369.622
845,13505672.0,4369.3975
846,13485273.0,4369.1836
847,13464962.0,4368.969
848,13444748.0,4368.7563
849,13424602.0,4368.544
850,13404547.0,4368.339
851,13384551.0,4368.1353
852,13364634.0,4367.934
853,13344819.0,4367.734
854,13325099.0,4367.532
855,13305437.0,4367.3354
856,13285863.0,4367.1426
857,13266378.0,4366.9443
858,13246948.0,4366.743
859,13227573.0,4366.544
860,13208290.0,4366.3457
861,13189112.0,4366.1396
862,13170019.0,4365.922
863,13151001.0,4365.6787
864,13132037.0,4365.4116
865,13113171.0,4365.1353
866,13094331.0,4364.8516
867,13075581.0,4364.566
868,13056925.0,4364.278
869,13038371.0,4363.996
870,13019915.0,4363.716
871,13001553.0,4363.444
872,12983222.0,4363.1826
873,12964964.0,4362.929
874,12946718.0,4362.6836
875,12928511.0,4362.439
876,12910370.0,4362.1924
877,12892250.0,4361.9414
878,12874104.0,4361.6875
879,12855998.0,4361.4346
880,12837970.0,4361.177
881,12820025.0,4360.918
882,12802105.0,4360.659
883,12784237.0,4360.4004
884,12766375.0,4360.1367
885,12748580.0,4359.874
886,12730827.0,4359.618
887,12713152.0,4359.352
888,12695555.0,4359.0884
889,12677996.0,4358.825
890,12660461.0,4358.5625
891,12642962.0,4358.299
892,12625498.0,4358.0317
893,12608063.0,4357.76
894,12590672.0,4357.4824
895,12573333.0,4357.203
896,12556012.0,4356.915
897,12538716.0,4356.619
898,12521467.0,4356.327
899,12504294.0,4356.035
900,12487182.0,4355.746
901,12470131.0,4355.4604
902,12453148.0,4355.174
903,12436224.0,4354.8896
904,12419311.0,4354.6064
905,12402451.0,4354.3276
906,12385644.0,4354.0586
907,12368898.0,4353.797
908,12352228.0,4353.534
909,12335616.0,4353.2725
910,12319043.0,4353.0117
911,12302539.0,4352.745
912,12286076.0,4352.4634
913,12269641.0,4352.184
914,12253245.0,4351.9062
915,12236927.0,4351.626
916,12220662.0,4351.3516
917,12204438.0,4351.074
918,12188264.0,4350.798
919,12172135.0,4350.5273
920,12156088.0,4350.2627
921,12140079.0,4350.008
922,12124137.0,4349.7656
923,12108263.0,4349.5317
924,12092406.0,4349.3047
925,12076571.0,4349.079
926,12060777.0,4348.846
927,12044985.0,4348.612
928,12029248.0,4348.366
929,12013572.0,4348.1216
930,11997928.0,4347.882
931,11982331.0,4347.6455
932,11966776.0,4347.416
933,11951268.0,4347.1807
934,11935834.0,4346.952
935,11920439.0,4346.7256
936,11905056.0,4346.5034
937,11889725.0,4346.287
938,11874427.0,4346.079
939,11859137.0,4345.873
940,11843934.0,4345.673
941,11828772.0,4345.4766
942,11813657.0,4345.2905
943,11798592.0,4345.1074
944,11783590.0,4344.925
945,11768634.0,4344.742
946,11753734.0,4344.5625
947,11738875.0,4344.384
948,11724060.0,4344.2065
949,11709285.0,4344.032
950,11694520.0,4343.8555
951,11679800.0,4343.6797
952,11665101.0,4343.505
953,11650420.0,4343.326
954,11635795.0,4343.145
955,11621170.0,4342.962
956,11606589.0,4342.7627
957,11592038.0,4342.5547
958,11577520.0,4342.3477
959,11563022.0,4342.141
960,11548546.0,4341.9277
961,11534134.0,4341.703
962,11519763.0,4341.465
963,11505420.0,4341.215
964,11491101.0,4340.967
965,11476808.0,4340.7266
966,11462535.0,4340.494
967,11448287.0,4340.2734
968,11434088.0,4340.053
969,11419918.0,4339.832
970,11405814.0,4339.612
971,11391750.0,4339.396
972,11377727.0,4339.1763
973,11363748.0,4338.956
974,11349788.0,4338.7334
975,11335874.0,4338.502
976,11322003.0,4338.258
977,11308200.0,4338.0117
978,11294427.0,4337.7617
979,11280696.0,4337.5137
980,11267034.0,4337.266
981,11253414.0,4337.0254
982,11239827.0,4336.7954
983,11226288.0,4336.585
984,11212777.0,4336.3926
985,11199307.0,4336.198
986,11185893.0,4336.006
987,11172558.0,4335.8184
988,11159244.0,4335.635
989,11145934.0,4335.4507
990,11132667.0,4335.2666
991,11119432.0,4335.0854
992,11106234.0,4334.902
993,11093090.0,4334.714
994,11079998.0,4334.5293
995,11066946.0,4334.346
996,11053913.0,4334.163
997,11040903.0,4333.981
998,11027927.0,4333.795
999,11015021.0,4333.6074
1000,11002171.0,4333.4175
1001,10989334.0,4333.2285
1002,10976519.0,4333.032
1003,10963757.0,4332.826
1004,10951052.0,4332.607
1005,10938396.0,4332.377
1006,10925774.0,4332.139
1007,10913161.0,4331.893
1008,10900605.0,4331.6436
1009,10888046.0,4331.3887
1010,10875492.0,4331.1367
1011,10862985.0,4330.886
1012,10850508.0,4330.627
1013,10838043.0,4330.369
1014,10825610.0,4330.116
1015,10813201.0,4329.8643
1016,10800838.0,4329.611
1017,10788529.0,4329.3584
1018,10776260.0,4329.1094
1019,10764022.0,4328.8647
1020,10751810.0,4328.623
1021,10739648.0,4328.3877
1022,10727540.0,4328.151
1023,10715438.0,4327.908
