step,s_loss,c_loss
230,49816.676,1543.4229
231,49843.168,1542.1029
232,49801.863,1541.4761
233,49715.895,1541.3192
234,49617.156,1541.3098
235,49537.656,1541.1207
236,49493.625,1540.5864
237,49472.766,1539.8265
238,49446.438,1539.1335
239,49396.055,1538.6672
240,49334.227,1538.3138
241,49283.695,1537.8544
242,49258.492,1537.1322
243,49263.605,1536.1151
244,49275.145,1535.0415
245,49271.258,1534.133
246,49240.76,1533.4973
247,49190.973,1533.0522
248,49147.008,1532.564
249,49126.703,1531.8452
250,49140.125,1530.7909
251,49176.766,1529.498
252,49227.96,1528.0645
253,49264.43,1526.794
254,49268.22,1525.8643
255,49229.582,1525.3558
256,49162.945,1525.1263
257,49097.082,1524.8954
258,49058.617,1524.4006
259,49051.492,1523.6033
260,49055.047,1522.7023
261,49048.246,1521.9082
262,49016.45,1521.3778
263,48961.03,1521.0978
264,48914.508,1520.7332
265,48892.0,1520.1324
266,48894.242,1519.2952
267,48892.547,1518.5099
268,48866.387,1517.9808
269,48805.926,1517.793
270,48732.586,1517.7274
271,48687.324,1517.3861
272,48701.13,1516.4526
273,48775.03,1514.9058
274,48880.438,1513.0387
275,48969.49,1511.3384
276,49002.164,1510.2012
277,48975.258,1509.649
278,48921.53,1509.364
279,48890.324,1508.87
280,48894.18,1508.0336
281,48925.312,1506.9342
282,48947.75,1505.923
283,48933.023,1505.2825
284,48880.71,1505.0251
285,48819.914,1504.8677
286,48778.164,1504.531
287,48768.8,1503.8788
288,48777.195,1503.0608
289,48775.82,1502.3486
290,48739.69,1501.996
291,48671.414,1501.9752
292,48590.727,1502.0857
293,48538.95,1501.9119
294,48536.086,1501.2477
295,48567.914,1500.2405
296,48606.203,1499.1742
297,48617.21,1498.3824
298,48592.26,1497.9417
299,48535.062,1497.8212
300,48478.617,1497.6975
301,48457.668,1497.2189
302,48483.04,1496.2738
303,48536.117,1495.058
304,48583.746,1493.9092
305,48593.836,1493.1398
306,48563.438,1492.7837
307,48521.914,1492.5464
308,48496.195,1492.1487
309,48501.8,1491.44
310,48515.582,1490.6584
311,48508.36,1490.0906
312,48469.867,1489.8354
313,48415.945,1489.731
314,48373.51,1489.5022
315,48360.582,1488.9697
316,48383.973,1488.0868
317,48420.293,1487.0822
318,48446.65,1486.1866
319,48445.934,1485.5731
320,48412.105,1485.2949
321,48364.207,1485.1562
322,48314.55,1485.0397
323,48274.676,1484.827
324,48252.055,1484.4454
325,48244.934,1483.9092
326,48245.51,1483.3055
327,48236.98,1482.7959
328,48215.207,1482.4238
329,48179.035,1482.2024
330,48139.79,1482.0172
331,48111.1,1481.7332
332,48096.55,1481.3121
333,48089.703,1480.8179
334,48087.355,1480.2771
335,48085.176,1479.7279
336,48090.344,1479.1062
337,48106.855,1478.3778
338,48138.434,1477.504
339,48184.082,1476.4812
340,48228.7,1475.4674
341,48257.312,1474.6132
342,48250.137,1474.1156
343,48205.55,1473.99
344,48142.914,1474.0465
345,48093.992,1473.9762
346,48075.57,1473.614
347,48086.086,1472.9718
348,48110.914,1472.1956
349,48133.547,1471.4448
350,48145.17,1470.813
351,48147.78,1470.279
352,48147.68,1469.7667
353,48151.477,1469.208
354,48155.508,1468.65
355,48148.395,1468.2026
356,48126.277,1467.9069
357,48092.14,1467.733
358,48057.492,1467.5717
359,48038.676,1467.2574
360,48038.57,1466.7614
361,48051.285,1466.138
362,48056.355,1465.5936
363,48046.324,1465.2048
364,48018.875,1464.9906
365,47986.945,1464.8245
366,47969.18,1464.5272
367,47964.97,1464.0928
368,47967.383,1463.5948
369,47965.2,1463.1475
370,47953.613,1462.7982
371,47934.21,1462.527
372,47907.477,1462.3289
373,47893.258,1462.0054
374,47895.387,1461.5155
375,47899.773,1460.9984
376,47891.863,1460.6022
377,47868.508,1460.36
378,47841.723,1460.1552
379,47825.695,1459.8481
380,47824.992,1459.3892
381,47836.066,1458.8137
382,47852.03,1458.1921
383,47862.508,1457.6372
384,47857.89,1457.2413
385,47847.773,1456.9071
386,47838.22,1456.5652
387,47838.164,1456.13
388,47845.96,1455.6125
389,47856.613,1455.0598
390,47861.805,1454.5541
391,47856.992,1454.1445
392,47848.78,1453.7681
393,47841.047,1453.3904
394,47833.445,1453.022
395,47817.35,1452.7389
396,47789.68,1452.5751
397,47760.54,1452.4309
398,47732.523,1452.2803
399,47717.465,1452.0023
400,47721.477,1451.5331
401,47738.01,1450.9391
402,47751.793,1450.3729
403,47755.41,1449.9089
404,47753.5,1449.5007
405,47746.242,1449.1514
406,47738.363,1448.8141
407,47728.5,1448.5
408,47716.324,1448.2139
409,47701.184,1447.963
410,47693.445,1447.6384
411,47696.78,1447.2012
412,47706.242,1446.6987
413,47710.637,1446.2477
414,47701.426,1445.9285
415,47680.164,1445.7281
416,47652.914,1445.5907
417,47628.766,1445.4307
418,47610.11,1445.2183
419,47600.21,1444.9211
420,47594.875,1444.5848
421,47591.61,1444.2288
422,47587.5,1443.885
423,47577.293,1443.609
424,47563.0,1443.3826
425,47551.082,1443.1343
426,47537.312,1442.9049
427,47527.87,1442.628
428,47527.46,1442.2544
429,47535.406,1441.7947
430,47549.95,1441.2678
431,47569.523,1440.6948
432,47585.082,1440.1676
433,47580.848,1439.8406
434,47562.77,1439.6544
435,47545.043,1439.4663
436,47528.68,1439.2632
437,47508.023,1439.1016
438,47479.133,1439.0209
439,47445.207,1438.9877
440,47408.07,1438.9877
441,47378.016,1438.9194
442,47362.773,1438.7064
443,47363.93,1438.329
444,47368.332,1437.917
445,47361.74,1437.6189
446,47341.812,1437.4529
447,47323.77,1437.2708
448,47318.21,1436.9678
449,47325.668,1436.5406
450,47345.25,1435.9934
451,47359.05,1435.5007
452,47351.93,1435.2107
453,47330.426,1435.0627
454,47311.312,1434.8956
455,47304.477,1434.602
456,47310.0,1434.1903
457,47314.76,1433.7932
458,47311.02,1433.4874
459,47302.44,1433.2317
460,47298.832,1432.9333
461,47304.973,1432.5414
462,47317.113,1432.0895
463,47328.074,1431.6501
464,47329.07,1431.3103
465,47320.547,1431.0641
466,47307.82,1430.86
467,47294.992,1430.66
468,47288.074,1430.3999
469,47291.16,1430.0392
470,47292.05,1429.7013
471,47286.79,1429.4297
472,47285.438,1429.1243
473,47290.164,1428.7585
474,47286.3,1428.4727
475,47278.387,1428.2235
476,47260.555,1428.0658
477,47245.355,1427.8828
478,47240.594,1427.5985
479,47241.492,1427.2625
480,47234.145,1427.0138
481,47219.094,1426.8428
482,47200.906,1426.7065
483,47185.477,1426.5426
484,47175.414,1426.3257
485,47173.527,1426.0273
486,47178.867,1425.6543
487,47186.93,1425.2539
488,47195.82,1424.8489
489,47205.18,1424.4468
490,47216.293,1424.0284
491,47219.273,1423.6858
492,47203.477,1423.5249
493,47175.035,1423.49
494,47144.72,1423.4781
495,47124.316,1423.3735
496,47127.23,1423.043
497,47145.97,1422.5581
498,47155.23,1422.1669
499,47145.336,1421.9652
500,47122.55,1421.8911
501,47097.887,1421.8356
502,47080.914,1421.7073
503,47066.395,1421.5549
504,47050.74,1421.4187
505,47031.1,1421.324
506,47013.633,1421.2092
507,47008.05,1420.974
508,47015.164,1420.6117
509,47028.418,1420.19
510,47033.75,1419.8506
511,47020.582,1419.698
512,46996.156,1419.6578
513,46982.965,1419.5054
514,46993.367,1419.1221
515,47012.805,1418.6501
516,47023.086,1418.271
517,47010.293,1418.123
518,46987.594,1418.0745
519,46967.207,1417.9996
520,46957.785,1417.8169
521,46963.637,1417.4807
522,46969.574,1417.143
523,46970.867,1416.8546
524,46971.18,1416.5802
525,46976.746,1416.2563
526,46987.664,1415.882
527,46999.53,1415.4988
528,46998.973,1415.2393
529,46985.117,1415.1111
530,46973.38,1414.9609
531,46972.03,1414.7129
532,46974.05,1414.4365
533,46974.727,1414.1708
534,46972.324,1413.9335
535,46963.78,1413.7568
536,46947.66,1413.6572
537,46924.367,1413.6287
538,46905.76,1413.5515
539,46905.645,1413.2949
540,46913.68,1412.9569
541,46920.848,1412.6254
542,46919.168,1412.3833
543,46910.77,1412.2083
544,46905.723,1412.0007
545,46908.574,1411.7142
546,46911.902,1411.4242
547,46905.258,1411.239
548,46881.12,1411.2316
549,46842.688,1411.3695
550,46813.652,1411.4186
551,46805.19,1411.2618
552,46818.27,1410.8894
553,46843.227,1410.3966
554,46860.812,1409.9784
555,46861.53,1409.7255
556,46856.637,1409.5272
557,46859.266,1409.2545
558,46873.945,1408.8597
559,46899.6,1408.3541
560,46911.03,1407.9913
561,46889.027,1407.9645
562,46847.613,1408.135
563,46808.875,1408.2805
564,46795.824,1408.1721
565,46808.82,1407.803
566,46823.203,1407.425
567,46822.133,1407.204
568,46801.906,1407.1754
569,46789.008,1407.0757
570,46798.934,1406.7456
571,46826.176,1406.239
572,46849.56,1405.7701
573,46847.836,1405.5549
574,46816.62,1405.6351
575,46782.73,1405.7433
576,46775.445,1405.5833
577,46787.4,1405.23
578,46796.93,1404.9028
579,46778.445,1404.8583
580,46739.082,1405.0273
581,46711.445,1405.0844
582,46722.64,1404.7526
583,46765.867,1404.1022
584,46804.734,1403.4968
585,46814.062,1403.1868
586,46792.363,1403.1871
587,46763.15,1403.2616
588,46749.543,1403.1785
589,46756.105,1402.8954
590,46758.95,1402.652
591,46741.51,1402.6107
592,46704.93,1402.7582
593,46682.176,1402.7695
594,46695.133,1402.4265
595,46732.28,1401.8422
596,46759.883,1401.3541
597,46755.074,1401.1882
598,46729.96,1401.2274
599,46711.29,1401.2024
600,46712.137,1400.9794
601,46730.945,1400.5781
602,46741.676,1400.2611
603,46733.855,1400.1324
604,46714.387,1400.121
605,46699.695,1400.0647
606,46698.56,1399.8761
607,46706.457,1399.5942
608,46709.32,1399.3617
609,46694.605,1399.3025
610,46665.293,1399.3876
611,46633.832,1399.499
612,46616.53,1399.473
613,46610.82,1399.3341
614,46599.92,1399.2443
615,46576.01,1399.2817
616,46556.26,1399.2775
617,46559.46,1399.0449
618,46581.676,1398.6229
619,46603.695,1398.2058
620,46603.906,1398.0092
621,46584.84,1398.0049
622,46563.355,1398.0286
623,46561.516,1397.8563
624,46580.242,1397.4788
625,46601.18,1397.0807
626,46596.344,1396.9384
627,46579.125,1396.9158
628,46576.473,1396.7479
629,46595.273,1396.3673
630,46618.64,1395.941
631,46621.695,1395.718
632,46603.633,1395.7039
633,46585.96,1395.688
634,46584.227,1395.514
635,46592.0,1395.2463
636,46600.875,1394.9698
637,46589.133,1394.8995
638,46553.02,1395.0767
639,46522.727,1395.2006
640,46519.43,1395.0543
641,46538.832,1394.6797
642,46559.586,1394.2887
643,46566.26,1394.0385
644,46558.36,1393.9354
645,46555.793,1393.7798
646,46575.242,1393.4075
647,46602.375,1392.9587
648,46608.133,1392.724
649,46583.6,1392.7891
650,46554.65,1392.899
651,46550.12,1392.7651
652,46567.168,1392.416
653,46582.59,1392.0834
654,46580.176,1391.9275
655,46558.727,1391.9622
656,46540.008,1391.9718
657,46540.695,1391.7902
658,46549.863,1391.5234
659,46545.18,1391.394
660,46521.477,1391.4562
661,46490.14,1391.5969
662,46470.047,1391.6261
663,46471.324,1391.4392
664,46479.82,1391.1796
665,46480.664,1390.9955
666,46473.75,1390.8906
667,46474.43,1390.7123
668,46484.723,1390.4407
669,46502.617,1390.0939
670,46513.938,1389.8132
671,46510.95,1389.6768
672,46496.168,1389.6584
673,46474.707,1389.7031
674,46456.652,1389.7123
675,46443.79,1389.6698
676,46433.414,1389.6053
677,46425.883,1389.5125
678,46422.332,1389.3782
679,46423.31,1389.1964
680,46427.7,1388.9828
681,46434.863,1388.7454
682,46433.586,1388.59
683,46425.754,1388.5012
684,46417.7,1388.4169
685,46410.71,1388.3209
686,46405.22,1388.209
687,46401.227,1388.083
688,46400.137,1387.929
689,46400.434,1387.7632
690,46397.47,1387.6276
691,46393.01,1387.5074
692,46390.895,1387.3627
693,46390.207,1387.2046
694,46394.367,1386.9982
695,46403.914,1386.7391
696,46414.47,1386.4712
697,46417.156,1386.2834
698,46405.906,1386.2316
699,46390.414,1386.2217
700,46381.914,1386.1437
701,46388.96,1385.9109
702,46396.312,1385.6781
703,46386.883,1385.6135
704,46361.23,1385.7133
705,46348.473,1385.6843
706,46362.656,1385.3851
707,46390.79,1384.9452
708,46403.703,1384.6576
709,46395.383,1384.5806
710,46385.508,1384.5221
711,46387.65,1384.3492
712,46400.71,1384.0684
713,46410.32,1383.8212
714,46399.4,1383.7765
715,46373.617,1383.8798
716,46353.8,1383.9233
717,46351.93,1383.7883
718,46360.43,1383.552
719,46362.406,1383.379
720,46361.43,1383.232
721,46365.016,1383.0388
722,46371.43,1382.8187
723,46365.46,1382.7257
724,46349.863,1382.7323
725,46338.19,1382.7028
726,46330.79,1382.6266
727,46324.344,1382.5386
728,46321.47,1382.4155
729,46320.312,1382.277
730,46323.56,1382.0939
731,46325.832,1381.9187
732,46323.48,1381.791
733,46319.867,1381.6788
734,46320.824,1381.5226
735,46328.29,1381.302
736,46342.82,1381.0107
737,46355.25,1380.7407
738,46356.29,1380.5857
739,46344.227,1380.5624
740,46326.85,1380.5933
741,46315.03,1380.567
742,46313.586,1380.437
743,46315.805,1380.27
744,46318.438,1380.1012
745,46322.992,1379.9155
746,46332.85,1379.6803
747,46344.37,1379.4275
748,46347.332,1379.2582
749,46334.047,1379.2515
750,46308.02,1379.3715
751,46284.816,1379.4615
752,46275.832,1379.4119
753,46278.25,1379.2502
754,46285.4,1379.0432
755,46290.375,1378.856
756,46290.387,1378.7172
757,46285.105,1378.6344
758,46285.65,1378.4949
759,46293.9,1378.2793
760,46300.74,1378.0769
761,46298.406,1377.9635
762,46292.273,1377.8901
763,46294.15,1377.7357
764,46302.195,1377.5208
765,46302.9,1377.3801
766,46293.477,1377.3413
767,46269.207,1377.4503
768,46250.945,1377.4979
769,46252.39,1377.3495
770,46264.46,1377.0944
771,46270.83,1376.8981
772,46267.65,1376.8009
773,46256.066,1376.787
774,46248.6,1376.73
775,46246.082,1376.6238
776,46241.23,1376.5422
777,46238.695,1376.4364
778,46241.17,1376.281
779,46247.93,1376.0847
780,46258.465,1375.8517
781,46270.367,1375.603
782,46277.7,1375.3995
783,46277.64,1375.27
784,46266.395,1375.2507
785,46242.21,1375.3597
786,46218.734,1375.4623
787,46210.492,1375.413
788,46210.582,1375.2821
789,46208.3,1375.176
790,46206.24,1375.0687
791,46215.53,1374.85
792,46239.113,1374.4916
793,46265.99,1374.1036
794,46270.19,1373.9436
795,46251.492,1374.0076
796,46226.707,1374.1265
797,46215.566,1374.111
798,46221.426,1373.9271
799,46236.074,1373.6577
800,46244.7,1373.4525
801,46244.082,1373.3416
802,46246.543,1373.1985
803,46261.71,1372.9257
804,46276.71,1372.6542
805,46277.18,1372.5299
806,46262.645,1372.5543
807,46241.6,1372.6428
808,46235.05,1372.5841
809,46241.086,1372.3998
810,46247.4,1372.2147
811,46237.824,1372.1912
812,46208.887,1372.3634
813,46185.0,1372.486
814,46198.938,1372.2273
815,46238.79,1371.7091
816,46268.668,1371.2905
817,46265.867,1371.2
818,46239.95,1371.3429
819,46216.8,1371.4597
820,46206.055,1371.4503
821,46205.234,1371.3433
822,46200.9,1371.2686
823,46196.613,1371.193
824,46205.258,1370.9869
825,46223.906,1370.6815
826,46242.336,1370.3768
827,46246.01,1370.2233
828,46234.06,1370.2284
829,46221.082,1370.2449
830,46219.055,1370.1525
831,46231.668,1369.9124
832,46245.195,1369.6606
833,46245.363,1369.5433
834,46231.992,1369.5625
835,46215.91,1369.6104
836,46204.04,1369.615
837,46199.227,1369.5485
838,46192.473,1369.5023
839,46182.926,1369.4857
840,46177.574,1369.4283
841,46180.71,1369.2866
842,46187.04,1369.1123
843,46185.375,1369.0178
844,46179.79,1368.9636
845,46178.266,1368.8705
846,46184.21,1368.7008
847,46188.04,1368.5526
848,46190.582,1368.4171
849,46191.113,1368.2998
850,46197.02,1368.1285
851,46201.906,1367.9694
852,46202.67,1367.8503
853,46203.977,1367.7277
854,46206.79,1367.5907
855,46207.633,1367.4728
856,46209.008,1367.3511
857,46219.664,1367.1372
858,46224.926,1366.9786
859,46216.64,1366.954
860,46199.777,1367.015
861,46181.81,1367.0873
862,46169.836,1367.1
863,46164.473,1367.0459
864,46167.902,1366.9028
865,46168.68,1366.7874
866,46169.86,1366.6683
867,46167.164,1366.5878
868,46167.258,1366.4784
869,46166.562,1366.3726
870,46175.152,1366.17
871,46193.5,1365.8718
872,46207.117,1365.6243
873,46204.242,1365.541
874,46189.496,1365.577
875,46173.508,1365.6266
876,46163.258,1365.6198
877,46160.81,1365.534
878,46161.484,1365.4194
879,46162.543,1365.3019
880,46160.625,1365.2133
881,46166.01,1365.0538
882,46181.383,1364.7949
883,46191.824,1364.5848
884,46191.293,1364.4844
885,46177.895,1364.5107
886,46169.586,1364.4855
887,46171.363,1364.3588
888,46173.133,1364.234
889,46158.824,1364.2719
890,46137.465,1364.3821
891,46132.438,1364.3291
892,46149.805,1364.0503
893,46167.234,1363.7688
894,46166.383,1363.6681
895,46151.254,1363.7107
896,46142.355,1363.6917
897,46143.508,1363.576
898,46148.586,1363.4209
899,46136.18,1363.4436
900,46116.43,1363.541
901,46104.02,1363.5641
902,46110.293,1363.3992
903,46127.805,1363.1222
904,46130.95,1362.9897
905,46116.727,1363.0308
906,46111.04,1362.986
907,46127.215,1362.725
908,46150.445,1362.3927
909,46150.695,1362.2902
910,46120.887,1362.487
911,46093.613,1362.6582
912,46089.85,1362.5946
913,46104.133,1362.352
914,46111.117,1362.1831
915,46100.75,1362.1876
916,46099.195,1362.1052
917,46107.477,1361.9274
918,46117.766,1361.7312
919,46109.855,1361.7178
920,46091.9,1361.8015
921,46087.715,1361.7452
922,46110.51,1361.4191
923,46132.023,1361.1099
924,46128.54,1361.0507
925,46104.633,1361.1935
926,46094.367,1361.1976
927,46104.99,1360.9923
928,46108.613,1360.8545
929,46094.496,1360.8949
930,46066.426,1361.0782
931,46056.098,1361.0874
932,46076.32,1360.7903
933,46105.684,1360.4003
934,46104.74,1360.3132
935,46079.76,1360.4694
936,46069.777,1360.475
937,46095.58,1360.1227
938,46125.164,1359.7307
939,46137.285,1359.512
940,46131.426,1359.4742
941,46127.664,1359.4153
942,46134.145,1359.2546
943,46134.367,1359.1573
944,46118.22,1359.2216
945,46099.938,1359.3079
946,46099.273,1359.2208
947,46108.125,1359.0383
948,46108.855,1358.9368
949,46088.137,1359.0479
950,46057.555,1359.2579
951,46041.22,1359.3279
952,46044.418,1359.2001
953,46050.89,1359.0402
954,46048.14,1358.9753
955,46044.977,1358.9158
956,46057.562,1358.6984
957,46078.11,1358.3989
958,46085.156,1358.2352
959,46080.383,1358.1906
960,46067.65,1358.2266
961,46070.902,1358.1044
962,46087.11,1357.8522
963,46095.457,1357.6797
964,46080.32,1357.7415
965,46059.28,1357.8597
966,46051.816,1357.8407
967,46059.27,1357.6716
968,46058.875,1357.5834
969,46043.113,1357.6514
970,46031.31,1357.6809
971,46044.25,1357.461
972,46069.645,1357.1168
973,46083.605,1356.886
974,46074.64,1356.8842
975,46060.883,1356.9303
976,46056.754,1356.8811
977,46062.44,1356.737
978,46059.8,1356.6752
979,46041.457,1356.7678
980,46026.15,1356.8295
981,46023.98,1356.7617
982,46033.54,1356.5778
983,46034.594,1356.4781
984,46022.676,1356.5092
985,46006.426,1356.586
986,45998.16,1356.5833
987,46012.12,1356.3566
988,46026.496,1356.1245
989,46027.23,1356.0288
990,46018.24,1356.0316
991,46018.8,1355.9401
992,46031.145,1355.7301
993,46037.67,1355.5787
994,46026.637,1355.603
995,46011.418,1355.6698
996,46009.727,1355.6022
997,46013.883,1355.4753
998,46012.445,1355.4036
999,46006.24,1355.3782
1000,46011.926,1355.2347
1001,46021.492,1355.055
1002,46012.23,1355.0643
1003,45997.457,1355.1283
1004,45986.832,1355.1509
1005,45987.375,1355.0624
1006,45991.523,1354.9375
1007,45999.723,1354.7708
1008,46009.04,1354.5945
1009,46009.54,1354.5044
1010,46003.094,1354.4822
1011,46000.66,1354.4219
1012,45996.79,1354.3789
1013,45993.508,1354.3292
1014,45989.316,1354.286
1015,45988.76,1354.2078
1016,45995.07,1354.0643
1017,46001.363,1353.9188
1018,45992.71,1353.9208
1019,45980.973,1353.9551
1020,45965.805,1354.0225
1021,45958.215,1354.0149
1022,45965.57,1353.8612
1023,45980.055,1353.6359
1024,45989.54,1353.4591
1025,45989.664,1353.3783
1026,45998.246,1353.2124
1027,46008.875,1353.0228
1028,45994.57,1353.0826
1029,45976.58,1353.1818
1030,45978.562,1353.0836
1031,45996.477,1352.8242
1032,46003.84,1352.6671
1033,45993.137,1352.6897
1034,45987.258,1352.6677
1035,45993.45,1352.5254
1036,46000.117,1352.3765
1037,45988.305,1352.4116
1038,45963.25,1352.5784
1039,45954.383,1352.5846
1040,45968.16,1352.3651
1041,45977.727,1352.1891
1042,45971.59,1352.1716
1043,45969.406,1352.1133
1044,45977.074,1351.9579
1045,45985.184,1351.8016
1046,45981.25,1351.7639
1047,45973.258,1351.7639
1048,45969.72,1351.7207
1049,45971.258,1351.6285
1050,45968.27,1351.5784
1051,45962.047,1351.5588
1052,45950.21,1351.5975
1053,45941.914,1351.6033
1054,45949.066,1351.4576
1055,45962.887,1351.2446
1056,45972.19,1351.0748
1057,45966.527,1351.0546
1058,45956.97,1351.0713
1059,45952.562,1351.0352
1060,45947.277,1351.0114
1061,45945.47,1350.9546
1062,45950.883,1350.8235
1063,45955.6,1350.6978
1064,45958.094,1350.5936
1065,45954.9,1350.5463
1066,45950.598,1350.5109
1067,45948.85,1350.4484
1068,45955.246,1350.3086
1069,45954.914,1350.2369
1070,45947.22,1350.2395
1071,45943.99,1350.2
1072,45953.203,1350.0363
1073,45969.46,1349.7999
1074,45972.43,1349.6952
1075,45959.2,1349.7507
1076,45944.76,1349.819
1077,45941.54,1349.778
1078,45942.277,1349.6968
1079,45940.867,1349.6327
1080,45933.46,1349.6287
1081,45930.82,1349.5801
