step,s_loss,c_loss
93,3709003800.0,7246.8213
94,3644683800.0,7246.8726
95,3581479000.0,7247.265
96,3519773400.0,7247.129
97,3459350500.0,7246.259
98,3399714300.0,7245.839
99,3341111000.0,7245.817
100,3283368400.0,7246.89
101,3226283500.0,7249.0024
102,3170325000.0,7251.752
103,3115817500.0,7255.323
104,3062338600.0,7259.1104
105,3009838800.0,7263.216
106,2958222600.0,7268.584
107,2907742000.0,7274.162
108,2858395100.0,7279.717
109,2810201900.0,7284.5215
110,2762897200.0,7289.2954
111,2716820700.0,7293.8096
112,2671988500.0,7297.6006
113,2628472000.0,7300.8955
114,2586100200.0,7303.7744
115,2544746000.0,7306.177
116,2504470000.0,7308.9277
117,2465202700.0,7311.43
118,2427016000.0,7312.908
119,2389418800.0,7314.1387
120,2352519700.0,7314.92
121,2316469500.0,7314.467
122,2281342500.0,7314.7593
123,2247004700.0,7315.773
124,2213358600.0,7316.7773
125,2180505000.0,7318.607
126,2148397300.0,7320.925
127,2117128200.0,7323.3574
128,2086720900.0,7325.7285
129,2056735000.0,7327.431
130,2027137300.0,7328.747
131,1998122600.0,7330.325
132,1969700100.0,7332.4834
133,1941859300.0,7334.2256
134,1914541300.0,7335.4053
135,1887969500.0,7337.1377
136,1861899600.0,7339.3896
137,1836388000.0,7341.95
138,1811457700.0,7344.431
139,1786975600.0,7345.833
140,1762900200.0,7347.294
141,1739142900.0,7348.95
142,1715720400.0,7350.9653
143,1692594300.0,7353.588
144,1669794300.0,7355.8267
145,1647309200.0,7357.5996
146,1625230100.0,7359.5107
147,1603506400.0,7362.228
148,1582438700.0,7365.0205
149,1561912400.0,7367.0723
150,1541943000.0,7368.993
151,1522587000.0,7370.7886
152,1503797900.0,7372.399
153,1485386200.0,7374.223
154,1467313400.0,7375.784
155,1449566200.0,7377.659
156,1432106600.0,7379.9683
157,1414807800.0,7382.5244
158,1397630300.0,7384.4194
159,1380543700.0,7385.2256
160,1363647600.0,7385.9404
161,1346923300.0,7386.071
162,1330256500.0,7385.617
163,1313814700.0,7385.758
164,1297535900.0,7386.2354
165,1281438300.0,7387.0977
166,1265581200.0,7387.9487
167,1250099500.0,7388.716
168,1234953700.0,7389.8403
169,1220118300.0,7391.3203
170,1205512000.0,7393.586
171,1191159000.0,7396.367
172,1177051500.0,7399.376
173,1163223000.0,7402.157
174,1149620400.0,7405.165
175,1136228900.0,7408.793
176,1123067100.0,7412.642
177,1110049900.0,7416.4175
178,1097161000.0,7420.1543
179,1084406000.0,7423.319
180,1071784450.0,7425.783
181,1059321200.0,7428.235
182,1046915460.0,7431.118
183,1034693100.0,7433.912
184,1022589600.0,7436.3403
185,1010653600.0,7438.354
186,998875000.0,7440.265
187,987245700.0,7442.742
188,975869060.0,7444.9824
189,964781060.0,7446.5645
190,953949900.0,7447.546
191,943343740.0,7448.8887
192,932928830.0,7451.0166
193,922732900.0,7453.669
194,912704500.0,7456.6377
195,902749600.0,7459.7314
196,892931800.0,7463.464
197,883153100.0,7467.4766
198,873470600.0,7471.881
199,863944300.0,7476.367
200,854556400.0,7480.7607
201,845255800.0,7485.071
202,836059800.0,7488.91
203,826964350.0,7492.087
204,817959360.0,7495.124
205,809055900.0,7498.065
206,800283140.0,7501.063
207,791563100.0,7503.8887
208,783005630.0,7506.4917
209,774583700.0,7509.2476
210,766276100.0,7511.9224
211,758064260.0,7514.0435
212,749934800.0,7516.143
213,741957760.0,7518.4106
214,734068900.0,7520.8013
215,726261400.0,7523.8105
216,718563460.0,7527.136
217,710932600.0,7530.5156
218,703342140.0,7534.135
219,695849100.0,7538.054
220,688475600.0,7541.999
221,681183900.0,7545.998
222,674031000.0,7549.852
223,666964540.0,7553.9175
224,660017700.0,7558.3174
225,653187500.0,7563.045
226,646426750.0,7567.885
227,639792900.0,7572.7573
228,633237200.0,7577.6016
229,626739600.0,7582.537
230,620297340.0,7587.296
231,613947600.0,7592.13
232,607657500.0,7597.08
233,601431040.0,7601.8257
234,595290430.0,7607.0547
235,589225800.0,7612.6064
236,583248640.0,7618.2783
237,577358000.0,7623.995
238,571549300.0,7629.7373
239,565825000.0,7635.605
240,560172200.0,7641.166
241,554585340.0,7647.0117
242,549062700.0,7652.6587
243,543611900.0,7657.983
244,538215940.0,7663.4263
245,532883800.0,7668.84
246,527632030.0,7674.411
247,522419700.0,7680.3306
248,517234750.0,7685.754
249,512068260.0,7690.875
250,506937150.0,7695.9346
251,501840200.0,7700.891
252,496765700.0,7705.403
253,491723940.0,7709.9277
254,486755170.0,7714.7686
255,481829440.0,7719.771
256,476934300.0,7724.4756
257,472087040.0,7728.912
258,467297440.0,7733.5894
259,462594660.0,7738.5586
260,457969600.0,7743.4336
261,453436500.0,7748.1206
262,448993440.0,7752.79
263,444617120.0,7757.354
264,440283970.0,7761.9395
265,436041380.0,7766.5674
266,431868670.0,7770.997
267,427764800.0,7775.261
268,423719900.0,7779.2275
269,419743900.0,7783.033
270,415839800.0,7786.7666
271,411980930.0,7790.2314
272,408155200.0,7793.617
273,404353300.0,7796.8413
274,400586940.0,7799.802
275,396871420.0,7802.951
276,393183200.0,7806.2314
277,389526980.0,7809.6655
278,385900350.0,7812.8877
279,382298430.0,7816.045
280,378715680.0,7819.32
281,375147840.0,7823.007
282,371628600.0,7826.824
283,368163970.0,7830.915
284,364756300.0,7835.327
285,361395400.0,7840.028
286,358083520.0,7844.7617
287,354822720.0,7849.8975
288,351591970.0,7855.3633
289,348404100.0,7860.8105
290,345262240.0,7866.27
291,342156740.0,7871.741
292,339094180.0,7877.177
293,336068060.0,7882.6025
294,333067740.0,7888.073
295,330101730.0,7893.669
296,327176420.0,7899.3447
297,324279650.0,7905.031
298,321413380.0,7910.8325
299,318580480.0,7916.698
300,315780900.0,7922.45
301,313020860.0,7928.18
302,310299200.0,7933.899
303,307616260.0,7939.713
304,304970620.0,7945.3457
305,302354460.0,7950.617
306,299768400.0,7955.835
307,297210720.0,7960.951
308,294666980.0,7965.778
309,292136000.0,7970.37
310,289620830.0,7975.06
311,287120320.0,7979.8022
312,284626700.0,7984.41
313,282147840.0,7989.0884
314,279699970.0,7993.6445
315,277288300.0,7997.821
316,274914050.0,8001.84
317,272563970.0,8005.81
318,270240320.0,8009.6855
319,267941250.0,8013.5815
320,265670320.0,8017.438
321,263421620.0,8021.252
322,261190910.0,8024.926
323,258982020.0,8028.6416
324,256791090.0,8032.34
325,254616540.0,8036.005
326,252461150.0,8039.627
327,250322350.0,8043.29
328,248199890.0,8046.83
329,246091470.0,8050.409
330,244009090.0,8053.986
331,241948750.0,8057.639
332,239905020.0,8061.301
333,237877150.0,8065.0215
334,235873950.0,8068.735
335,233896670.0,8072.4717
336,231944600.0,8076.135
337,230014260.0,8079.6377
338,228103780.0,8083.166
339,226216290.0,8086.5713
340,224346960.0,8090.0796
341,222498000.0,8093.632
342,220672050.0,8097.036
343,218866350.0,8100.298
344,217078660.0,8103.464
345,215312460.0,8106.6
346,213563460.0,8109.6567
347,211831980.0,8112.4297
348,210123740.0,8115.2417
349,208434000.0,8117.8076
350,206765140.0,8120.3447
351,205118690.0,8122.7285
352,203491490.0,8125.12
353,201882350.0,8127.585
354,200292590.0,8130.0737
355,198728100.0,8132.5957
356,197181940.0,8135.118
357,195651230.0,8137.6675
358,194139260.0,8140.413
359,192644000.0,8143.1074
360,191161940.0,8145.8525
361,189695000.0,8148.713
362,188245800.0,8151.6323
363,186812690.0,8154.548
364,185393540.0,8157.426
365,183990050.0,8160.409
366,182600770.0,8163.5312
367,181226380.0,8166.8765
368,179867540.0,8170.1924
369,178525220.0,8173.3135
370,177193250.0,8176.5703
371,175874670.0,8179.8677
372,174568160.0,8183.135
373,173268290.0,8186.314
374,171982080.0,8189.5615
375,170705470.0,8192.806
376,169438690.0,8195.89
377,168183200.0,8199.064
378,166938780.0,8202.157
379,165701840.0,8205.191
380,164477400.0,8208.253
381,163264140.0,8211.469
382,162066960.0,8214.803
383,160886370.0,8218.27
384,159719650.0,8221.725
385,158565340.0,8225.107
386,157423220.0,8228.331
387,156295360.0,8231.505
388,155180350.0,8234.496
389,154075680.0,8237.378
390,152980940.0,8240.225
391,151893700.0,8242.874
392,150815500.0,8245.487
393,149743070.0,8248.254
394,148677570.0,8250.953
395,147619870.0,8253.555
396,146568100.0,8256.1
397,145526740.0,8258.568
398,144495220.0,8261.049
399,143474540.0,8263.614
400,142462960.0,8266.273
401,141461150.0,8268.956
402,140467890.0,8271.656
403,139486910.0,8274.332
404,138518560.0,8276.933
405,137558540.0,8279.628
406,136607580.0,8282.402
407,135666480.0,8285.255
408,134735170.0,8288.17
409,133814420.0,8291.111
410,132904230.0,8294.037
411,132004670.0,8296.953
412,131114030.0,8300.057
413,130233650.0,8303.191
414,129363930.0,8306.354
415,128501720.0,8309.523
416,127647760.0,8312.729
417,126801624.0,8315.879
418,125963440.0,8319.034
419,125134080.0,8322.192
420,124313944.0,8325.354
421,123501270.0,8328.403
422,122695720.0,8331.439
423,121896936.0,8334.459
424,121105240.0,8337.447
425,120320340.0,8340.367
426,119542360.0,8343.183
427,118771840.0,8345.895
428,118009010.0,8348.456
429,117251880.0,8350.898
430,116500056.0,8353.362
431,115755440.0,8355.742
432,115018940.0,8358.026
433,114287790.0,8360.243
434,113561190.0,8362.358
435,112840260.0,8364.539
436,112126290.0,8366.578
437,111418010.0,8368.572
438,110717144.0,8370.607
439,110024940.0,8372.725
440,109340570.0,8374.872
441,108664344.0,8377.096
442,107995260.0,8379.304
443,107332750.0,8381.531
444,106676776.0,8383.768
445,106026490.0,8386.131
446,105383064.0,8388.456
447,104746296.0,8390.762
448,104115280.0,8393.176
449,103490424.0,8395.647
450,102870936.0,8398.094
451,102257064.0,8400.527
452,101650040.0,8403.01
453,101047310.0,8405.576
454,100449460.0,8408.166
455,99856490.0,8410.701
456,99268184.0,8413.249
457,98685380.0,8415.745
458,98106200.0,8418.199
459,97531230.0,8420.607
460,96960130.0,8422.916
461,96392856.0,8425.137
462,95829336.0,8427.305
463,95268456.0,8429.474
464,94711380.0,8431.594
465,94159464.0,8433.652
466,93610700.0,8435.66
467,93065780.0,8437.633
468,92524500.0,8439.524
469,91989210.0,8441.412
470,91458800.0,8443.264
471,90932560.0,8445.068
472,90410150.0,8446.755
473,89892780.0,8448.366
474,89380930.0,8450.018
475,88873896.0,8451.619
476,88371220.0,8453.156
477,87872660.0,8454.754
478,87378670.0,8456.367
479,86889410.0,8458.027
480,86405384.0,8459.697
481,85925080.0,8461.351
482,85447650.0,8462.977
483,84974310.0,8464.625
484,84504660.0,8466.27
485,84038800.0,8467.914
486,83577020.0,8469.58
487,83119440.0,8471.207
488,82664880.0,8472.769
489,82213300.0,8474.248
490,81765080.0,8475.683
491,81320590.0,8477.126
492,80880216.0,8478.556
493,80443530.0,8479.951
494,80009510.0,8481.332
495,79579304.0,8482.734
496,79152850.0,8484.137
497,78730630.0,8485.579
498,78312780.0,8487.023
499,77899270.0,8488.531
500,77490100.0,8490.117
501,77085370.0,8491.779
502,76684940.0,8493.496
503,76288490.0,8495.241
504,75895224.0,8496.98
505,75505620.0,8498.75
506,75119570.0,8500.547
507,74736520.0,8502.396
508,74356820.0,8504.298
509,73980180.0,8506.271
510,73607190.0,8508.307
511,73237736.0,8510.411
512,72871470.0,8512.509
513,72508500.0,8514.635
514,72148300.0,8516.766
515,71791440.0,8518.906
516,71438900.0,8521.072
517,71089370.0,8523.29
518,70743710.0,8525.532
519,70400620.0,8527.769
520,70059800.0,8529.963
521,69721870.0,8532.19
522,69387016.0,8534.443
523,69054850.0,8536.636
524,68725550.0,8538.8125
525,68398540.0,8540.965
526,68074184.0,8543.073
527,67751750.0,8545.144
528,67431080.0,8547.209
529,67112180.0,8549.228
530,66795400.0,8551.155
531,66480980.0,8553.052
532,66168736.0,8554.943
533,65857984.0,8556.787
534,65548890.0,8558.592
535,65241690.0,8560.314
536,64936810.0,8562.043
537,64633996.0,8563.755
538,64333036.0,8565.494
539,64034870.0,8567.163
540,63738644.0,8568.756
541,63444460.0,8570.34
542,63152696.0,8571.867
543,62862680.0,8573.404
544,62574380.0,8574.928
545,62288800.0,8576.454
546,62005640.0,8577.982
547,61724812.0,8579.494
548,61445950.0,8581.0
549,61169068.0,8582.475
550,60893770.0,8583.987
551,60620616.0,8585.506
552,60349580.0,8586.991
553,60080450.0,8588.502
554,59813388.0,8590.012
555,59547764.0,8591.553
556,59284596.0,8593.104
557,59023590.0,8594.668
558,58764264.0,8596.236
559,58506540.0,8597.709
560,58250464.0,8599.137
561,57996184.0,8600.5
562,57743784.0,8601.749
563,57493270.0,8602.919
564,57244652.0,8604.008
565,56997940.0,8605.01
566,56752844.0,8605.966
567,56509376.0,8606.897
568,56267970.0,8607.85
569,56028490.0,8608.8
570,55790964.0,8609.723
571,55555550.0,8610.625
572,55321908.0,8611.492
573,55090176.0,8612.338
574,54860390.0,8613.17
575,54632340.0,8613.981
576,54406050.0,8614.84
577,54181524.0,8615.675
578,53958764.0,8616.522
579,53737332.0,8617.38
580,53517230.0,8618.256
581,53298900.0,8619.183
582,53082148.0,8620.143
583,52867064.0,8621.123
584,52653560.0,8622.077
585,52442284.0,8623.006
586,52232680.0,8623.964
587,52024430.0,8624.924
588,51817596.0,8625.912
589,51612096.0,8626.925
590,51408016.0,8627.948
591,51205204.0,8628.98
592,51003560.0,8630.02
593,50803210.0,8631.045
594,50604010.0,8632.058
595,50406024.0,8633.108
596,50209416.0,8634.182
597,50014348.0,8635.287
598,49820570.0,8636.373
599,49628120.0,8637.433
600,49437110.0,8638.449
601,49247350.0,8639.426
602,49059030.0,8640.393
603,48872184.0,8641.353
604,48686564.0,8642.319
605,48502372.0,8643.254
606,48319628.0,8644.211
607,48138150.0,8645.187
608,47958084.0,8646.154
609,47779384.0,8647.14
610,47601960.0,8648.109
611,47425690.0,8649.11
612,47250216.0,8650.11
613,47075600.0,8651.111
614,46902004.0,8652.15
615,46729496.0,8653.192
616,46558236.0,8654.231
617,46388240.0,8655.26
618,46219256.0,8656.286
619,46051428.0,8657.328
620,45884804.0,8658.367
621,45719376.0,8659.44
622,45555360.0,8660.546
623,45392440.0,8661.653
624,45230744.0,8662.755
625,45070144.0,8663.862
626,44910630.0,8665.018
627,44752520.0,8666.208
628,44595650.0,8667.398
629,44439670.0,8668.596
630,44284790.0,8669.782
631,44130970.0,8670.976
632,43978076.0,8672.195
633,43826090.0,8673.396
634,43674844.0,8674.58
635,43524370.0,8675.735
636,43374590.0,8676.887
637,43225690.0,8678.009
638,43077716.0,8679.129
639,42930596.0,8680.224
640,42784572.0,8681.294
641,42639468.0,8682.343
642,42495240.0,8683.362
643,42351880.0,8684.365
644,42209320.0,8685.326
645,42067784.0,8686.262
646,41927132.0,8687.201
647,41787220.0,8688.1455
648,41648148.0,8689.093
649,41509950.0,8690.074
650,41372772.0,8691.065
651,41236516.0,8692.061
652,41101308.0,8693.042
653,40966924.0,8694.025
654,40833520.0,8695.008
655,40700884.0,8696.012
656,40568910.0,8697.02
657,40437772.0,8698.038
658,40307376.0,8699.07
659,40177856.0,8700.121
660,40049336.0,8701.164
661,39921690.0,8702.201
662,39794908.0,8703.264
663,39669140.0,8704.314
664,39544028.0,8705.355
665,39419520.0,8706.42
666,39295750.0,8707.507
667,39172650.0,8708.584
668,39050190.0,8709.65
669,38928550.0,8710.702
670,38807656.0,8711.744
671,38687548.0,8712.758
672,38568280.0,8713.728
673,38449820.0,8714.645
674,38332130.0,8715.535
675,38215084.0,8716.409
676,38098628.0,8717.226
677,37982844.0,8718.016
678,37867704.0,8718.791
679,37753290.0,8719.537
680,37639780.0,8720.257
681,37526908.0,8720.932
682,37414716.0,8721.584
683,37303170.0,8722.223
684,37192376.0,8722.845
685,37082148.0,8723.456
686,36972490.0,8724.084
687,36863504.0,8724.721
688,36755110.0,8725.345
689,36647310.0,8726.004
690,36540180.0,8726.69
691,36433520.0,8727.402
692,36327370.0,8728.16
693,36221948.0,8728.936
694,36117116.0,8729.725
695,36012916.0,8730.542
696,35909324.0,8731.377
697,35806330.0,8732.225
698,35703940.0,8733.082
699,35602070.0,8733.961
700,35500790.0,8734.861
701,35400120.0,8735.785
702,35300136.0,8736.697
703,35200820.0,8737.592
704,35102188.0,8738.49
705,35004184.0,8739.376
706,34906708.0,8740.282
707,34809770.0,8741.186
708,34713476.0,8742.084
709,34617770.0,8742.972
710,34522670.0,8743.855
711,34428200.0,8744.74
712,34334212.0,8745.605
713,34240704.0,8746.428
714,34147680.0,8747.219
715,34055140.0,8747.992
716,33963050.0,8748.758
717,33871400.0,8749.546
718,33780356.0,8750.316
719,33689770.0,8751.096
720,33599784.0,8751.8955
721,33510372.0,8752.689
722,33421446.0,8753.478
723,33332938.0,8754.248
724,33244932.0,8754.99
725,33157388.0,8755.735
726,33070412.0,8756.457
727,32983946.0,8757.171
728,32897962.0,8757.874
729,32812396.0,8758.548
730,32727286.0,8759.207
731,32642586.0,8759.872
732,32558246.0,8760.518
733,32474340.0,8761.138
734,32390890.0,8761.73
735,32307878.0,8762.32
736,32225334.0,8762.916
737,32143264.0,8763.514
738,32061668.0,8764.117
739,31980602.0,8764.732
740,31900052.0,8765.364
741,31820068.0,8766.007
742,31740556.0,8766.645
743,31661478.0,8767.289
744,31582858.0,8767.931
745,31504650.0,8768.572
746,31426822.0,8769.223
747,31349466.0,8769.876
748,31272522.0,8770.543
749,31195948.0,8771.195
750,31119788.0,8771.84
751,31043994.0,8772.473
752,30968588.0,8773.109
753,30893476.0,8773.749
754,30818708.0,8774.389
755,30744240.0,8775.043
756,30670128.0,8775.696
757,30596340.0,8776.334
758,30522922.0,8776.98
759,30449888.0,8777.613
760,30377276.0,8778.227
761,30305056.0,8778.832
762,30233200.0,8779.42
763,30161644.0,8779.994
764,30090422.0,8780.577
765,30019540.0,8781.173
766,29948950.0,8781.777
767,29878726.0,8782.396
768,29808928.0,8783.0
769,29739562.0,8783.606
770,29670608.0,8784.225
771,29601988.0,8784.857
772,29533756.0,8785.484
773,29465948.0,8786.116
774,29398458.0,8786.752
775,29331370.0,8787.395
776,29264628.0,8788.051
777,29198236.0,8788.709
778,29132170.0,8789.379
779,29066358.0,8790.043
780,29000884.0,8790.691
781,28935786.0,8791.34
782,28871052.0,8791.964
783,28806550.0,8792.584
784,28742404.0,8793.193
785,28678580.0,8793.787
786,28615052.0,8794.356
787,28551818.0,8794.8955
788,28488838.0,8795.413
789,28426096.0,8795.915
790,28363584.0,8796.399
791,28301360.0,8796.853
792,28239382.0,8797.273
793,28177674.0,8797.674
794,28116276.0,8798.047
795,28055178.0,8798.41
796,27994326.0,8798.753
797,27933764.0,8799.08
798,27873584.0,8799.399
799,27813740.0,8799.73
800,27754276.0,8800.078
801,27695148.0,8800.432
802,27636236.0,8800.794
803,27577622.0,8801.1455
804,27519308.0,8801.501
805,27461290.0,8801.871
806,27403540.0,8802.25
807,27346076.0,8802.635
808,27288858.0,8803.023
809,27231868.0,8803.418
810,27175146.0,8803.815
811,27118708.0,8804.226
812,27062480.0,8804.656
813,27006464.0,8805.077
814,26950758.0,8805.486
815,26895348.0,8805.883
816,26840288.0,8806.269
817,26785466.0,8806.648
818,26730888.0,8807.033
819,26676558.0,8807.432
820,26622476.0,8807.82
821,26568616.0,8808.22
822,26514980.0,8808.637
823,26461550.0,8809.072
824,26408356.0,8809.519
825,26355380.0,8809.969
826,26302642.0,8810.413
827,26250140.0,8810.842
828,26197928.0,8811.271
829,26146022.0,8811.693
830,26094398.0,8812.13
831,26043044.0,8812.552
832,25991964.0,8812.971
833,25941146.0,8813.396
834,25890592.0,8813.825
835,25840300.0,8814.256
836,25790268.0,8814.6875
837,25740470.0,8815.109
838,25690836.0,8815.539
839,25641486.0,8815.982
840,25592434.0,8816.428
841,25543562.0,8816.879
842,25494890.0,8817.326
843,25446372.0,8817.752
844,25398068.0,8818.164
845,25349964.0,8818.567
846,25301966.0,8818.947
847,25254122.0,8819.305
848,25206502.0,8819.642
849,25159100.0,8819.969
850,25111898.0,8820.282
851,25064930.0,8820.589
852,25018254.0,8820.882
853,24971806.0,8821.163
854,24925556.0,8821.445
855,24879524.0,8821.713
856,24833692.0,8821.97
857,24788072.0,8822.228
858,24742732.0,8822.492
859,24697652.0,8822.74
860,24652782.0,8822.991
861,24608116.0,8823.24
862,24563610.0,8823.498
863,24519300.0,8823.756
864,24475220.0,8824.006
865,24431358.0,8824.254
866,24387662.0,8824.495
867,24344140.0,8824.736
868,24300814.0,8824.992
869,24257594.0,8825.254
870,24214530.0,8825.521
871,24171620.0,8825.78
872,24128850.0,8826.044
873,24086244.0,8826.316
874,24043788.0,8826.598
875,24001474.0,8826.879
876,23959328.0,8827.166
877,23917382.0,8827.463
878,23875626.0,8827.761
879,23834060.0,8828.0625
880,23792692.0,8828.361
881,23751490.0,8828.67
882,23710472.0,8828.989
883,23669660.0,8829.305
884,23629028.0,8829.619
885,23588584.0,8829.941
886,23548308.0,8830.263
887,23508204.0,8830.588
888,23468268.0,8830.925
889,23428508.0,8831.257
890,23388900.0,8831.595
891,23349478.0,8831.9375
892,23310222.0,8832.272
893,23271116.0,8832.605
894,23232166.0,8832.941
895,23193424.0,8833.278
896,23154838.0,8833.616
897,23116388.0,8833.966
898,23078124.0,8834.315
899,23040010.0,8834.658
900,23002040.0,8834.991
901,22964192.0,8835.327
902,22926452.0,8835.659
903,22888812.0,8835.994
904,22851270.0,8836.323
905,22813868.0,8836.652
906,22776628.0,8836.9795
907,22739550.0,8837.315
908,22702612.0,8837.652
909,22665828.0,8837.984
910,22629194.0,8838.324
911,22592738.0,8838.667
912,22556486.0,8839.016
913,22520382.0,8839.368
914,22484424.0,8839.727
915,22448610.0,8840.092
916,22412946.0,8840.476
917,22377434.0,8840.869
918,22342066.0,8841.276
919,22306828.0,8841.686
920,22271714.0,8842.104
921,22236766.0,8842.522
922,22201966.0,8842.955
923,22167310.0,8843.393
924,22132778.0,8843.828
925,22098354.0,8844.264
926,22064038.0,8844.705
927,22029864.0,8845.146
928,21995806.0,8845.598
929,21961846.0,8846.051
930,21927978.0,8846.5
931,21894186.0,8846.942
932,21860476.0,8847.394
933,21826868.0,8847.847
934,21793382.0,8848.292
935,21760016.0,8848.732
936,21726786.0,8849.178
937,21693668.0,8849.629
938,21660708.0,8850.08
939,21627848.0,8850.535
940,21595100.0,8850.987
941,21562456.0,8851.44
942,21529892.0,8851.883
943,21497432.0,8852.324
944,21465132.0,8852.766
945,21432882.0,8853.208
946,21400780.0,8853.646
947,21368796.0,8854.076
948,21336920.0,8854.501
949,21305170.0,8854.92
950,21273502.0,8855.348
951,21241956.0,8855.775
952,21210540.0,8856.199
953,21179224.0,8856.621
954,21147984.0,8857.038
955,21116848.0,8857.458
956,21085820.0,8857.879
957,21054854.0,8858.304
958,21023982.0,8858.725
959,20993204.0,8859.15
960,20962522.0,8859.579
961,20931972.0,8860.008
962,20901544.0,8860.434
963,20871214.0,8860.855
964,20841002.0,8861.268
965,20810894.0,8861.67
966,20780872.0,8862.059
967,20750936.0,8862.4375
968,20721088.0,8862.81
969,20691342.0,8863.171
970,20661700.0,8863.517
971,20632138.0,8863.858
972,20602650.0,8864.1875
973,20573244.0,8864.508
974,20543944.0,8864.819
975,20514770.0,8865.117
976,20485688.0,8865.405
977,20456716.0,8865.693
978,20427858.0,8865.976
979,20399116.0,8866.25
980,20370470.0,8866.518
981,20341936.0,8866.784
982,20313504.0,8867.043
983,20285186.0,8867.301
984,20256974.0,8867.563
985,20228844.0,8867.835
986,20200786.0,8868.114
987,20172818.0,8868.397
988,20144928.0,8868.674
989,20117134.0,8868.941
990,20089420.0,8869.207
991,20061794.0,8869.473
992,20034212.0,8869.746
993,20006740.0,8870.019
994,19979360.0,8870.292
995,19952060.0,8870.5625
996,19924842.0,8870.836
997,19897718.0,8871.11
998,19870686.0,8871.386
999,19843724.0,8871.668
1000,19816824.0,8871.955
1001,19790020.0,8872.246
1002,19763282.0,8872.531
1003,19736616.0,8872.818
1004,19710034.0,8873.107
1005,19683512.0,8873.398
1006,19657082.0,8873.69
1007,19630732.0,8873.979
1008,19604474.0,8874.266
1009,19578318.0,8874.558
1010,19552254.0,8874.85
1011,19526276.0,8875.143
1012,19500382.0,8875.432
1013,19474548.0,8875.719
1014,19448788.0,8876.006
1015,19423084.0,8876.297
1016,19397464.0,8876.586
1017,19371914.0,8876.873
1018,19346420.0,8877.158
1019,19320980.0,8877.443
1020,19295634.0,8877.738
1021,19270362.0,8878.038
1022,19245168.0,8878.338
1023,19220048.0,8878.648
1024,19195022.0,8878.966
1025,19170070.0,8879.288
1026,19145196.0,8879.615
1027,19120402.0,8879.95
1028,19095666.0,8880.288
1029,19071014.0,8880.623
1030,19046452.0,8880.96
1031,19021994.0,8881.301
1032,18997638.0,8881.641
1033,18973372.0,8881.986
1034,18949174.0,8882.338
1035,18925044.0,8882.697
1036,18900998.0,8883.05
1037,18877022.0,8883.398
1038,18853118.0,8883.742
1039,18829292.0,8884.08
1040,18805548.0,8884.412
1041,18781884.0,8884.743
1042,18758300.0,8885.069
1043,18734780.0,8885.397
