step,s_loss,c_loss
526,266270.0,8677.432
527,263681.0,8663.071
528,262337.12,8648.744
529,262128.84,8634.449
530,262591.75,8620.21
531,263059.8,8606.042
532,262872.9,8591.96
533,261572.44,8577.969
534,259034.62,8564.092
535,255504.1,8550.296
536,251512.22,8536.582
537,247717.47,8522.934
538,244718.0,8509.363
539,242887.58,8495.859
540,242272.69,8482.359
541,242590.44,8468.861
542,243313.44,8455.329
543,243825.17,8441.78
544,243592.72,8428.213
545,242311.94,8414.6045
546,239991.98,8400.975
547,236948.94,8387.318
548,233714.47,8373.652
549,230874.62,8359.989
550,228891.62,8346.359
551,227965.53,8332.74
552,227975.53,8319.169
553,228527.44,8305.669
554,229080.52,8292.272
555,229111.11,8278.985
556,228274.38,8265.788
557,226499.19,8252.686
558,224001.48,8239.697
559,221216.16,8226.797
560,218658.03,8213.989
561,216773.44,8201.255
562,215813.81,8188.5957
563,215761.44,8175.9893
564,216344.62,8163.405
565,217117.22,8150.822
566,217589.53,8138.2593
567,217370.1,8125.6934
568,216267.45,8113.089
569,214342.6,8100.459
570,211889.47,8087.7974
571,209345.45,8075.118
572,207160.44,8062.4453
573,205659.53,8049.79
574,204944.84,8037.167
575,204869.16,8024.5737
576,205090.34,8012.0356
577,205179.36,7999.5864
578,204757.75,7987.2334
579,203615.11,7974.9736
580,201764.62,7962.8125
581,199438.69,7950.7236
582,197012.8,7938.745
583,194894.58,7926.84
584,193402.22,7914.994
585,192679.25,7903.1826
586,192651.31,7891.3823
587,193055.16,7879.5806
588,193515.89,7867.7656
589,193660.34,7855.927
590,193222.22,7844.0713
591,192113.25,7832.198
592,190446.69,7820.32
593,188501.22,7808.4473
594,186631.61,7796.5693
595,185163.12,7784.688
596,184288.88,7772.8555
597,184013.22,7761.0703
598,184154.38,7749.333
599,184405.34,7737.6577
600,184432.19,7726.0605
601,183977.81,7714.541
602,182938.88,7703.1245
603,181395.06,7691.794
604,179581.2,7680.542
605,177814.92,7669.365
606,176400.12,7658.265
607,175540.9,7647.2217
608,175281.28,7636.217
609,175496.28,7625.2393
610,175932.28,7614.291
611,176280.8,7603.37
612,176272.72,7592.4595
613,175750.75,7581.5547
614,174712.58,7570.6562
615,173308.38,7559.7764
616,171792.4,7548.9297
617,170443.06,7538.1123
618,169473.98,7527.331
619,168967.97,7516.5747
620,168852.25,7505.8564
621,168922.94,7495.193
622,168911.73,7484.5747
623,168574.03,7474.036
624,167765.61,7463.576
625,166483.16,7453.1855
626,164865.72,7442.856
627,163152.67,7432.578
628,161607.62,7422.347
629,160443.1,7412.174
630,159760.22,7402.045
631,159522.16,7391.9478
632,159571.1,7381.874
633,159678.48,7371.807
634,159613.83,7361.7314
635,159215.39,7351.6426
636,158434.03,7341.5674
637,157347.14,7331.4844
638,156132.62,7321.3984
639,155011.67,7311.313
640,154176.78,7301.244
641,153731.0,7291.209
642,153654.3,7281.195
643,153812.02,7271.2217
644,153998.19,7261.2896
645,154001.12,7251.408
646,153669.78,7241.5723
647,152957.25,7231.791
648,151932.83,7222.0693
649,150757.27,7212.416
650,149633.31,7202.824
651,148743.56,7193.26
652,148195.97,7183.705
653,147994.72,7174.159
654,148041.47,7164.626
655,148167.69,7155.093
656,148187.5,7145.551
657,147954.66,7136.009
658,147404.28,7126.4624
659,146572.5,7116.9106
660,145583.7,7107.35
661,144610.23,7097.786
662,143816.77,7088.2354
663,143308.44,7078.688
664,143096.03,7069.1533
665,143094.83,7059.6465
666,143151.97,7050.179
667,143097.16,7040.759
668,142795.19,7031.389
669,142187.16,7022.08
670,141309.62,7012.827
671,140279.53,7003.627
672,139256.31,6994.4688
673,138395.3,6985.344
674,137797.62,6976.2593
675,137484.62,6967.1904
676,137392.64,6958.1553
677,137395.28,6949.1367
678,137344.5,6940.1265
679,137116.53,6931.1294
680,136650.47,6922.131
681,135963.98,6913.1465
682,135148.4,6904.1846
683,134340.11,6895.251
684,133673.55,6886.3447
685,133239.69,6877.476
686,133055.9,6868.6523
687,133060.06,6859.881
688,133132.66,6851.166
689,133135.08,6842.5063
690,132953.69,6833.922
691,132535.06,6825.3955
692,131901.72,6816.927
693,131142.23,6808.5117
694,130381.2,6800.1367
695,129740.45,6791.804
696,129302.02,6783.509
697,129084.26,6775.2305
698,129037.14,6766.967
699,129060.7,6758.725
700,129035.98,6750.5005
701,128862.65,6742.288
702,128490.41,6734.101
703,127932.71,6725.927
704,127261.33,6717.755
705,126582.99,6709.598
706,126004.24,6701.461
707,125597.695,6693.3486
708,125376.82,6685.271
709,125293.24,6677.234
710,125253.86,6669.246
711,125150.13,6661.2935
712,124894.164,6653.382
713,124445.7,6645.524
714,123825.09,6637.707
715,123106.06,6629.927
716,122390.08,6622.1865
717,121776.5,6614.4883
718,121330.41,6606.8164
719,121064.75,6599.163
720,120938.58,6591.5376
721,120871.13,6583.936
722,120768.78,6576.3457
723,120554.95,6568.75
724,120193.38,6561.1543
725,119699.65,6553.574
726,119136.36,6545.9966
727,118590.97,6538.423
728,118147.484,6530.8584
729,117857.84,6523.318
730,117724.78,6515.8047
731,117700.695,6508.319
732,117704.5,6500.865
733,117647.516,6493.4487
734,117461.91,6486.0645
735,117122.17,6478.7227
736,116651.72,6471.4263
737,116113.27,6464.164
738,115589.84,6456.9326
739,115156.625,6449.743
740,114856.86,6442.578
741,114690.58,6435.4297
742,114615.766,6428.299
743,114563.086,6421.2056
744,114458.336,6414.133
745,114246.9,6407.0796
746,113910.62,6400.0386
747,113474.33,6393.0034
748,112995.086,6385.984
749,112545.42,6378.9805
750,112186.7,6372.0
751,111950.484,6365.0396
752,111827.23,6358.1035
753,111770.266,6351.201
754,111710.484,6344.3306
755,111579.64,6337.4863
756,111332.86,6330.674
757,110961.56,6323.9077
758,110496.08,6317.1743
759,109994.85,6310.47
760,109525.64,6303.8
761,109142.336,6297.1396
762,108870.45,6290.495
763,108699.23,6283.862
764,108587.016,6277.2427
765,108475.69,6270.6216
766,108310.34,6263.999
767,108057.3,6257.38
768,107715.41,6250.7607
769,107315.36,6244.1367
770,106910.25,6237.508
771,106557.125,6230.8887
772,106298.67,6224.291
773,106148.22,6217.7104
774,106085.93,6211.1465
775,106064.94,6204.608
776,106027.09,6198.0938
777,105921.86,6191.6123
778,105721.41,6185.1636
779,105430.48,6178.745
780,105081.82,6172.343
781,104725.69,6165.9688
782,104412.305,6159.62
783,104175.97,6153.2954
784,104023.94,6146.974
785,103935.14,6140.6543
786,103867.734,6134.338
787,103773.25,6128.024
788,103613.125,6121.705
789,103370.734,6115.4004
790,103057.76,6109.099
791,102709.016,6102.8003
792,102371.555,6096.5137
793,102088.74,6090.2397
794,101886.0,6083.9863
795,101761.69,6077.758
796,101689.12,6071.5547
797,101624.37,6065.3794
798,101522.234,6059.2295
799,101350.57,6053.1064
800,101100.5,6047.0044
801,100788.71,6040.9414
802,100451.33,6034.914
803,100131.35,6028.9146
804,99864.414,6022.9556
805,99667.59,6017.0254
806,99534.35,6011.118
807,99437.32,6005.2295
808,99338.32,5999.355
809,99201.16,5993.498
810,99003.625,5987.6523
811,98745.266,5981.828
812,98447.234,5976.023
813,98144.625,5970.2373
814,97875.266,5964.4717
815,97666.85,5958.725
816,97527.12,5952.997
817,97441.69,5947.292
818,97378.96,5941.6074
819,97300.8,5935.95
820,97175.5,5930.3213
821,96987.66,5924.72
822,96743.22,5919.1406
823,96465.67,5913.5825
824,96189.05,5908.042
825,95945.42,5902.5166
826,95754.44,5897.007
827,95617.19,5891.507
828,95516.516,5886.0166
829,95423.36,5880.5303
830,95306.59,5875.043
831,95143.58,5869.5625
832,94928.234,5864.0864
833,94672.34,5858.616
834,94402.42,5853.1533
835,94149.53,5847.692
836,93939.56,5842.245
837,93784.15,5836.8145
838,93677.11,5831.4033
839,93595.8,5826.001
840,93510.22,5820.616
841,93392.18,5815.2593
842,93224.766,5809.922
843,93007.75,5804.6
844,92757.45,5799.296
845,92500.125,5794.0063
846,92263.125,5788.728
847,92066.125,5783.4536
848,91913.766,5778.1914
849,91795.67,5772.9385
850,91689.88,5767.7007
851,91571.41,5762.473
852,91420.04,5757.257
853,91228.45,5752.055
854,91003.91,5746.8584
855,90766.14,5741.671
856,90540.86,5736.496
857,90350.945,5731.3306
858,90208.25,5726.1807
859,90110.1,5721.046
860,90040.14,5715.923
861,89974.016,5710.8213
862,89887.76,5705.74
863,89765.69,5700.677
864,89605.266,5695.6304
865,89416.68,5690.609
866,89220.0,5685.6055
867,89037.09,5680.614
868,88883.38,5675.633
869,88764.14,5670.671
870,88671.1,5665.723
871,88587.19,5660.7896
872,88491.11,5655.864
873,88365.984,5650.9507
874,88204.31,5646.046
875,88011.16,5641.146
876,87802.11,5636.2524
877,87598.08,5631.3677
878,87418.266,5626.4976
879,87273.69,5621.64
880,87163.36,5616.801
881,87075.16,5611.9766
882,86989.97,5607.17
883,86888.36,5602.379
884,86757.59,5597.6045
885,86595.39,5592.841
886,86410.13,5588.096
887,86217.97,5583.371
888,86036.91,5578.6626
889,85880.234,5573.9644
890,85752.445,5569.278
891,85647.49,5564.6006
892,85550.984,5559.935
893,85446.01,5555.28
894,85318.734,5550.6323
895,85163.14,5545.9927
896,84983.67,5541.3564
897,84793.0,5536.7295
898,84608.28,5532.113
899,84445.12,5527.5083
900,84312.17,5522.92
901,84208.57,5518.344
902,84123.8,5513.7856
903,84042.516,5509.245
904,83949.414,5504.712
905,83834.12,5500.1924
906,83695.14,5495.681
907,83539.734,5491.1797
908,83381.39,5486.691
909,83234.49,5482.213
910,83108.91,5477.7495
911,83006.984,5473.3003
912,82922.56,5468.8584
913,82843.484,5464.42
914,82755.05,5459.9873
915,82646.66,5455.5586
916,82513.78,5451.1357
917,82360.67,5446.715
918,82198.375,5442.3027
919,82040.65,5437.8975
920,81899.75,5433.5
921,81781.234,5429.1113
922,81683.43,5424.7354
923,81597.06,5420.373
924,81509.34,5416.0225
925,81407.91,5411.6875
926,81286.07,5407.373
927,81143.875,5403.0737
928,80988.8,5398.7847
929,80832.57,5394.5083
930,80686.67,5390.2466
931,80558.734,5385.993
932,80449.86,5381.7534
933,80354.016,5377.518
934,80260.79,5373.2866
935,80159.02,5369.063
936,80040.64,5364.8467
937,79903.82,5360.632
938,79753.625,5356.4316
939,79600.53,5352.2373
940,79455.78,5348.043
941,79328.53,5343.8643
942,79222.19,5339.6934
943,79133.734,5335.5234
944,79053.99,5331.3677
945,78972.27,5327.2217
946,78879.11,5323.089
947,78770.08,5318.966
948,78646.99,5314.8506
949,78516.61,5310.755
950,78388.61,5306.672
951,78271.81,5302.6035
952,78170.44,5298.543
953,78083.375,5294.489
954,78004.12,5290.4365
955,77923.2,5286.3857
956,77831.67,5282.339
957,77724.375,5278.3
958,77601.7,5274.264
959,77469.2,5270.232
960,77336.086,5266.2
961,77211.45,5262.1733
962,77101.31,5258.158
963,77006.57,5254.1562
964,76923.06,5250.165
965,76842.83,5246.193
966,76756.67,5242.237
967,76658.61,5238.295
968,76547.2,5234.3657
969,76425.39,5230.4473
970,76300.375,5226.543
971,76180.1,5222.656
972,76070.74,5218.7812
973,75973.95,5214.9185
974,75886.95,5211.063
975,75803.27,5207.217
976,75715.01,5203.379
977,75615.95,5199.5493
978,75503.77,5195.7236
979,75380.73,5191.9106
980,75252.984,5188.106
981,75128.734,5184.3154
982,75014.44,5180.535
983,74913.82,5176.7637
984,74825.47,5173.0024
985,74744.5,5169.254
986,74663.46,5165.5205
987,74576.125,5161.8
988,74478.9,5158.087
989,74372.71,5154.381
990,74261.59,5150.6836
991,74151.85,5146.992
992,74049.56,5143.311
993,73957.99,5139.6377
994,73876.45,5135.9697
995,73800.7,5132.313
996,73724.2,5128.663
997,73641.06,5125.014
998,73547.055,5121.3643
999,73442.22,5117.715
1000,73330.04,5114.071
1001,73216.45,5110.4253
1002,73107.97,5106.7847
1003,73008.53,5103.1504
1004,72919.19,5099.5186
1005,72836.93,5095.8916
1006,72756.555,5092.2734
1007,72672.305,5088.659
1008,72580.13,5085.051
1009,72479.15,5081.4507
1010,72371.99,5077.856
1011,72263.36,5074.269
1012,72158.92,5070.6924
1013,72062.33,5067.122
1014,71974.89,5063.5605
1015,71894.45,5060.002
1016,71816.08,5056.45
1017,71734.516,5052.9014
1018,71645.484,5049.3545
1019,71547.75,5045.8115
1020,71443.17,5042.2734
1021,71336.33,5038.741
1022,71232.16,5035.214
1023,71135.43,5031.698
1024,71047.516,5028.1904
1025,70967.484,5024.6914
1026,70891.3,5021.2075
1027,70814.24,5017.727
1028,70732.14,5014.252
1029,70643.16,5010.7856
1030,70548.53,5007.3315
1031,70451.414,5003.892
1032,70356.59,5000.464
1033,70267.414,4997.0503
1034,70185.875,4993.645
1035,70110.59,4990.25
1036,70038.16,4986.8657
1037,69963.76,4983.4907
1038,69883.55,4980.1245
1039,69795.86,4976.767
1040,69701.08,4973.417
1041,69602.44,4970.0713
1042,69504.45,4966.7363
1043,69410.805,4963.411
1044,69323.84,4960.0933
1045,69243.234,4956.786
1046,69166.09,4953.4844
1047,69088.85,4950.191
1048,69007.734,4946.9077
1049,68920.77,4943.6357
1050,68828.38,4940.37
1051,68733.234,4937.1104
1052,68638.94,4933.8535
1053,68548.89,4930.6025
1054,68465.08,4927.357
1055,68386.75,4924.1133
1056,68311.81,4920.8765
1057,68236.3,4917.6416
1058,68157.22,4914.4097
1059,68072.22,4911.18
1060,67981.71,4907.9517
1061,67888.0,4904.725
1062,67794.69,4901.5015
1063,67705.08,4898.2837
1064,67621.36,4895.073
1065,67543.57,4891.867
1066,67469.89,4888.668
1067,67397.09,4885.4746
1068,67322.31,4882.286
1069,67243.53,4879.1016
1070,67160.94,4875.926
1071,67076.36,4872.759
1072,66992.72,4869.598
1073,66912.86,4866.4424
1074,66838.516,4863.295
1075,66769.14,4860.1484
1076,66702.84,4857.0034
1077,66636.56,4853.8623
1078,66567.37,4850.7266
1079,66493.375,4847.6016
1080,66414.58,4844.4814
1081,66332.445,4841.369
1082,66249.89,4838.263
1083,66169.516,4835.163
1084,66093.34,4832.071
1085,66021.305,4828.985
1086,65951.74,4825.904
1087,65882.375,4822.826
1088,65810.76,4819.7534
1089,65735.0,4816.693
1090,65655.52,4813.6445
1091,65573.73,4810.607
1092,65492.17,4807.579
1093,65413.324,4804.5557
1094,65338.51,4801.535
1095,65267.754,4798.521
1096,65199.586,4795.51
1097,65131.33,4792.5005
1098,65060.824,4789.4956
1099,64986.484,4786.501
1100,64908.168,4783.517
1101,64827.496,4780.5376
1102,64746.73,4777.5596
