step,s_loss,c_loss
189,5373912000.0,33586.938
190,5325479000.0,33596.164
191,5277561300.0,33603.812
192,5230582300.0,33610.9
193,5184490500.0,33617.348
194,5139086000.0,33622.95
195,5094480000.0,33628.883
196,5050598400.0,33634.977
197,5007213000.0,33641.734
198,4964026400.0,33649.086
199,4920991000.0,33657.016
200,4878210600.0,33666.195
201,4835967500.0,33675.742
202,4794362400.0,33686.133
203,4753129000.0,33697.195
204,4712197000.0,33709.34
205,4671906300.0,33722.72
206,4631965000.0,33734.297
207,4592548000.0,33744.367
208,4553670000.0,33754.367
209,4515339000.0,33763.188
210,4477430000.0,33771.46
211,4439987000.0,33780.176
212,4403035600.0,33789.125
213,4366277600.0,33798.34
214,4329934300.0,33807.945
215,4293778000.0,33817.188
216,4258107000.0,33826.44
217,4222854400.0,33834.996
218,4188088800.0,33843.242
219,4153724400.0,33851.78
220,4119812000.0,33860.09
221,4086457600.0,33867.445
222,4053798100.0,33876.35
223,4021608000.0,33885.03
224,3989781200.0,33893.836
225,3958243300.0,33903.42
226,3926907000.0,33913.15
227,3895722800.0,33923.273
228,3864762400.0,33934.42
229,3834075100.0,33946.53
230,3803678000.0,33958.812
231,3773710800.0,33970.867
232,3744015000.0,33983.48
233,3714598100.0,33996.906
234,3685485300.0,34011.047
235,3656752400.0,34026.33
236,3628374000.0,34042.867
237,3600250400.0,34060.008
238,3572335400.0,34076.727
239,3544783400.0,34093.758
240,3517500700.0,34111.125
241,3490462500.0,34128.996
242,3463742000.0,34146.883
243,3437341200.0,34163.855
244,3411274200.0,34179.613
245,3385431600.0,34194.562
246,3359756800.0,34208.633
247,3334227500.0,34221.39
248,3308841700.0,34233.195
249,3283658200.0,34244.547
250,3258635800.0,34255.227
251,3233763300.0,34265.49
252,3209213700.0,34276.11
253,3185022500.0,34286.742
254,3161052700.0,34298.12
255,3137339000.0,34309.9
256,3113800200.0,34321.168
257,3090594800.0,34331.793
258,3067718400.0,34341.992
259,3045153800.0,34352.07
260,3022885400.0,34361.64
261,3000980000.0,34371.105
262,2979359700.0,34380.906
263,2957982200.0,34391.11
264,2936823000.0,34402.1
265,2915881200.0,34414.016
266,2895131100.0,34426.312
267,2874603300.0,34439.39
268,2854302500.0,34452.7
269,2834188300.0,34465.65
270,2814287000.0,34478.055
271,2794600400.0,34490.305
272,2775079200.0,34502.203
273,2755728600.0,34512.836
274,2736512300.0,34522.887
275,2717439700.0,34532.465
276,2698515000.0,34541.527
277,2679744300.0,34550.72
278,2661170400.0,34560.406
279,2642752000.0,34569.4
280,2624500700.0,34578.344
281,2606427600.0,34587.234
282,2588524800.0,34595.977
283,2570771000.0,34604.33
284,2553189600.0,34612.605
285,2535795000.0,34621.04
286,2518570200.0,34629.562
287,2501499600.0,34638.035
288,2484595200.0,34646.914
289,2467869200.0,34656.133
290,2451354600.0,34665.43
291,2435051500.0,34674.574
292,2418868200.0,34683.945
293,2402812000.0,34693.33
294,2386905900.0,34703.453
295,2371123200.0,34713.586
296,2355517200.0,34723.832
297,2340044300.0,34734.36
298,2324718300.0,34745.33
299,2309544000.0,34756.89
300,2294503700.0,34768.188
301,2279600600.0,34779.62
302,2264843300.0,34790.82
303,2250248400.0,34802.023
304,2235782700.0,34813.008
305,2221437700.0,34824.125
306,2207242200.0,34835.117
307,2193122800.0,34846.15
308,2179079200.0,34857.03
309,2165134800.0,34868.375
310,2151295500.0,34880.086
311,2137553500.0,34891.863
312,2123930900.0,34903.71
313,2110474900.0,34915.344
314,2097146600.0,34926.617
315,2083948800.0,34937.945
316,2070890900.0,34948.742
317,2057978100.0,34958.727
318,2045234200.0,34968.156
319,2032633500.0,34977.086
320,2020134500.0,34986.29
321,2007767700.0,34995.664
322,1995478000.0,35005.5
323,1983255200.0,35016.188
324,1971037200.0,35027.883
325,1958855300.0,35040.164
326,1946709400.0,35053.203
327,1934618400.0,35066.492
328,1922570900.0,35080.03
329,1910582700.0,35094.01
330,1898681700.0,35107.85
331,1886871800.0,35121.32
332,1875184400.0,35134.535
333,1863633500.0,35147.715
334,1852181800.0,35161.086
335,1840830700.0,35174.246
336,1829603700.0,35187.617
337,1818481400.0,35201.652
338,1807467800.0,35216.13
339,1796547800.0,35230.64
340,1785696500.0,35245.055
341,1774918400.0,35259.85
342,1764225800.0,35274.742
343,1753622100.0,35289.188
344,1743145600.0,35303.266
345,1732773200.0,35316.56
346,1722500400.0,35328.883
347,1712312600.0,35340.188
348,1702211600.0,35350.562
349,1692202900.0,35360.59
350,1682284500.0,35370.27
351,1672453800.0,35379.75
352,1662706200.0,35389.258
353,1653052700.0,35399.305
354,1643479300.0,35410.062
355,1633978500.0,35421.258
356,1624585200.0,35433.18
357,1615270100.0,35445.36
358,1606051600.0,35458.133
359,1596919000.0,35471.14
360,1587878400.0,35483.855
361,1578905300.0,35495.918
362,1570003700.0,35507.555
363,1561178900.0,35518.637
364,1552428800.0,35528.984
365,1543761700.0,35538.953
366,1535157200.0,35548.555
367,1526597000.0,35557.52
368,1518073900.0,35566.29
369,1509596000.0,35574.758
370,1501174700.0,35583.203
371,1492836000.0,35591.586
372,1484554500.0,35599.863
373,1476347100.0,35608.42
374,1468223700.0,35617.125
375,1460162700.0,35626.312
376,1452171000.0,35635.703
377,1444249900.0,35645.207
378,1436406400.0,35655.402
379,1428633700.0,35666.21
380,1420928600.0,35677.74
381,1413288800.0,35689.62
382,1405713200.0,35701.867
383,1398190800.0,35714.367
384,1390724700.0,35727.164
385,1383304700.0,35739.64
386,1375956600.0,35751.992
387,1368655500.0,35764.227
388,1361412400.0,35775.93
389,1354225800.0,35787.184
390,1347090700.0,35798.07
391,1340015400.0,35808.664
392,1333010200.0,35819.21
393,1326067500.0,35829.28
394,1319182000.0,35839.285
395,1312352900.0,35849.312
396,1305567000.0,35859.4
397,1298812700.0,35869.633
398,1292090900.0,35880.203
399,1285406800.0,35890.938
400,1278744200.0,35901.457
401,1272110600.0,35911.67
402,1265534300.0,35921.79
403,1259006300.0,35931.477
404,1252537200.0,35940.523
405,1246111500.0,35948.97
406,1239742100.0,35957.06
407,1233432800.0,35964.984
408,1227165000.0,35972.79
409,1220932100.0,35980.742
410,1214759200.0,35989.188
411,1208636900.0,35997.945
412,1202547500.0,36007.11
413,1196502100.0,36016.812
414,1190510500.0,36026.72
415,1184566300.0,36036.887
416,1178661900.0,36047.062
417,1172805800.0,36057.273
418,1167001600.0,36067.355
419,1161247900.0,36076.9
420,1155539100.0,36086.254
421,1149867400.0,36095.06
422,1144234800.0,36103.508
423,1138647300.0,36111.586
424,1133099000.0,36119.68
425,1127591300.0,36127.7
426,1122119300.0,36135.766
427,1116683000.0,36144.05
428,1111279900.0,36152.61
429,1105907700.0,36162.03
430,1100567700.0,36172.164
431,1095265000.0,36182.844
432,1090012400.0,36193.703
433,1084798200.0,36204.79
434,1079631600.0,36216.02
435,1074519600.0,36227.27
436,1069455360.0,36238.543
437,1064425660.0,36249.785
438,1059427200.0,36260.96
439,1054464200.0,36272.04
440,1049537860.0,36282.977
441,1044646300.0,36293.992
442,1039786600.0,36305.22
443,1034966340.0,36316.746
444,1030181400.0,36328.4
445,1025428160.0,36340.297
446,1020706500.0,36352.535
447,1016016900.0,36365.32
448,1011365000.0,36378.03
449,1006749500.0,36390.68
450,1002166900.0,36402.883
451,997619600.0,36415.023
452,993106560.0,36426.87
453,988629700.0,36438.867
454,984193340.0,36450.746
455,979785100.0,36462.72
456,975398500.0,36474.758
457,971032060.0,36486.83
458,966688060.0,36499.18
459,962360700.0,36511.72
460,958056260.0,36524.36
461,953776450.0,36537.03
462,949527200.0,36549.656
463,945306000.0,36561.93
464,941121900.0,36573.758
465,936977400.0,36585.273
466,932867460.0,36596.543
467,928784200.0,36607.727
468,924726400.0,36619.03
469,920686300.0,36630.254
470,916667900.0,36641.742
471,912671940.0,36653.234
472,908701500.0,36664.734
473,904756200.0,36676.42
474,900839800.0,36688.02
475,896950460.0,36699.336
476,893088600.0,36710.625
477,889258700.0,36721.9
478,885453950.0,36733.008
479,881674560.0,36743.83
480,877922940.0,36754.496
481,874197600.0,36765.07
482,870487900.0,36775.55
483,866802800.0,36786.1
484,863145340.0,36796.85
485,859509400.0,36807.914
486,855891650.0,36819.29
487,852300900.0,36831.047
488,848735100.0,36843.07
489,845183000.0,36855.188
490,841654140.0,36867.336
491,838154900.0,36879.348
492,834688640.0,36891.086
493,831255200.0,36902.367
494,827851840.0,36913.047
495,824474100.0,36923.19
496,821118700.0,36932.883
497,817791360.0,36942.156
498,814490500.0,36951.18
499,811212700.0,36960.164
500,807956500.0,36969.016
501,804724300.0,36977.918
502,801517630.0,36986.816
503,798334140.0,36995.844
504,795173250.0,37004.836
505,792035100.0,37013.992
506,788919100.0,37023.227
507,785829760.0,37032.477
508,782763400.0,37041.758
509,779721600.0,37050.914
510,776701000.0,37060.23
511,773698050.0,37069.62
512,770711300.0,37079.08
513,767738240.0,37088.48
514,764781060.0,37097.836
515,761839740.0,37107.2
516,758917250.0,37116.492
517,756012800.0,37125.56
518,753123650.0,37134.574
519,750250200.0,37143.676
520,747395900.0,37152.758
521,744560000.0,37161.85
522,741741950.0,37170.93
523,738940500.0,37179.945
524,736157500.0,37188.934
525,733394400.0,37197.805
526,730647300.0,37206.633
527,727918700.0,37215.36
528,725207400.0,37224.19
529,722509100.0,37233.086
530,719827000.0,37242.06
531,717163100.0,37250.797
532,714513540.0,37259.406
533,711880060.0,37267.94
534,709261200.0,37276.312
535,706661600.0,37284.477
536,704083140.0,37292.69
537,701518700.0,37300.652
538,698972200.0,37308.43
539,696444350.0,37316.28
540,693932160.0,37324.055
541,691434900.0,37331.688
542,688953150.0,37339.258
543,686487900.0,37346.93
544,684034700.0,37354.867
545,681596540.0,37362.906
546,679176300.0,37371.043
547,676771460.0,37379.336
548,674383800.0,37387.625
549,672015100.0,37395.78
550,669664300.0,37403.777
551,667330370.0,37411.63
552,665011400.0,37419.438
553,662708800.0,37427.22
554,660421250.0,37435.105
555,658147650.0,37443.004
556,655888800.0,37451.094
557,653643900.0,37459.324
558,651415400.0,37467.715
559,649200260.0,37476.17
560,647002000.0,37484.79
561,644819650.0,37493.54
562,642650000.0,37502.42
563,640492800.0,37511.61
564,638351360.0,37520.97
565,636222850.0,37530.31
566,634106430.0,37539.6
567,632001000.0,37548.945
568,629910000.0,37558.41
569,627829700.0,37567.742
570,625757600.0,37576.74
571,623695360.0,37585.547
572,621644540.0,37594.418
573,619605500.0,37603.29
574,617576900.0,37612.016
575,615559400.0,37620.76
576,613553600.0,37629.71
577,611561340.0,37638.664
578,609581250.0,37647.723
579,607610750.0,37656.89
580,605651500.0,37665.965
581,603701950.0,37675.066
582,601764540.0,37684.42
583,599840200.0,37694.086
584,597928640.0,37704.08
585,596026500.0,37714.227
586,594132800.0,37724.457
587,592248800.0,37734.523
588,590378560.0,37744.47
589,588519230.0,37754.125
590,586669700.0,37763.617
591,584828700.0,37772.883
592,582995400.0,37781.742
593,581170700.0,37790.324
594,579354750.0,37798.79
595,577548500.0,37807.324
596,575751550.0,37815.836
597,573965700.0,37824.297
598,572189250.0,37832.582
599,570421900.0,37840.805
600,568660540.0,37849.105
601,566908000.0,37857.586
602,565163700.0,37866.406
603,563427200.0,37875.45
604,561700000.0,37884.637
605,559983170.0,37893.906
606,558277500.0,37903.395
607,556581500.0,37913.055
608,554891650.0,37922.91
609,553209500.0,37932.86
610,551538200.0,37942.766
611,549878660.0,37952.676
612,548229000.0,37962.586
613,546584640.0,37972.64
614,544947700.0,37982.64
615,543317600.0,37992.55
616,541695900.0,38002.266
617,540084200.0,38012.008
618,538480800.0,38021.54
619,536885100.0,38030.785
620,535297120.0,38039.766
621,533717250.0,38048.594
622,532145060.0,38057.16
623,530579360.0,38065.562
624,529022620.0,38073.84
625,527474180.0,38082.12
626,525934700.0,38090.53
627,524404320.0,38099.043
628,522883500.0,38107.703
629,521369860.0,38116.51
630,519862100.0,38125.668
631,518360420.0,38135.016
632,516865900.0,38144.516
633,515379100.0,38154.17
634,513900350.0,38163.945
635,512430500.0,38173.645
636,510969100.0,38183.105
637,509513920.0,38192.293
638,508065730.0,38201.34
639,506623070.0,38210.184
640,505188000.0,38218.758
641,503763040.0,38227.188
642,502344260.0,38235.504
643,500931940.0,38243.78
644,499528800.0,38252.086
645,498132380.0,38260.348
646,496743360.0,38268.65
647,495363000.0,38276.945
648,493991230.0,38285.363
649,492628640.0,38293.766
650,491272450.0,38302.17
651,489926200.0,38310.676
652,488589920.0,38319.234
653,487261860.0,38327.977
654,485941570.0,38336.85
655,484627800.0,38345.816
656,483321860.0,38354.97
657,482023330.0,38364.312
658,480733120.0,38373.91
659,479451400.0,38383.727
660,478176000.0,38393.594
661,476908300.0,38403.42
662,475648320.0,38413.168
663,474393950.0,38422.66
664,473146200.0,38431.953
665,471903140.0,38441.035
666,470664700.0,38449.89
667,469430720.0,38458.562
668,468203700.0,38467.156
669,466983000.0,38475.72
670,465768100.0,38484.105
671,464558750.0,38492.484
672,463354560.0,38500.977
673,462157500.0,38509.664
674,460964540.0,38518.473
675,459776960.0,38527.277
676,458595780.0,38535.902
677,457420200.0,38544.297
678,456249400.0,38552.453
679,455083970.0,38560.375
680,453924600.0,38568.09
681,452771000.0,38575.594
682,451621300.0,38582.9
683,450477250.0,38590.258
684,449339740.0,38597.586
685,448207800.0,38604.984
686,447081300.0,38612.43
687,445960450.0,38620.105
688,444846600.0,38627.97
689,443736640.0,38635.938
690,442630600.0,38643.97
691,441527700.0,38652.08
692,440429120.0,38660.08
693,439334900.0,38668.0
694,438244930.0,38675.848
695,437160200.0,38683.566
696,436081150.0,38691.273
697,435007900.0,38699.004
698,433938270.0,38706.816
699,432873660.0,38714.742
700,431813540.0,38722.812
701,430757730.0,38730.88
702,429707360.0,38739.03
703,428661800.0,38747.164
704,427622460.0,38755.21
705,426588640.0,38763.234
706,425560300.0,38771.234
707,424538500.0,38779.215
708,423522400.0,38787.18
709,422512770.0,38795.1
710,421509570.0,38803.117
711,420512060.0,38811.258
712,419519800.0,38819.535
713,418532670.0,38827.914
714,417550400.0,38836.29
715,416573000.0,38844.633
716,415600130.0,38852.707
717,414631100.0,38860.63
718,413666270.0,38868.316
719,412705900.0,38875.836
720,411748640.0,38883.28
721,410794800.0,38890.65
722,409844320.0,38898.04
723,408897200.0,38905.508
724,407955260.0,38913.117
725,407019000.0,38920.945
726,406089020.0,38928.844
727,405163070.0,38936.836
728,404241200.0,38944.836
729,403322430.0,38952.703
730,402406980.0,38960.363
731,401495000.0,38967.934
732,400587460.0,38975.383
733,399683260.0,38982.57
734,398781860.0,38989.47
735,397883550.0,38996.14
736,396989860.0,39002.67
737,396099740.0,39009.176
738,395212740.0,39015.68
739,394330100.0,39022.273
740,393452220.0,39028.92
741,392578080.0,39035.43
742,391707400.0,39041.984
743,390841060.0,39048.45
744,389979700.0,39054.773
745,389123420.0,39060.926
746,388270850.0,39067.094
747,387422940.0,39073.277
748,386578700.0,39079.477
749,385737540.0,39085.71
750,384900930.0,39091.945
751,384067300.0,39098.117
752,383237020.0,39104.4
753,382410000.0,39110.85
754,381587170.0,39117.418
755,380769470.0,39124.113
756,379956300.0,39130.812
757,379147360.0,39137.465
758,378343230.0,39144.125
759,377542620.0,39150.773
760,376745630.0,39157.42
761,375952700.0,39164.023
762,375162700.0,39170.65
763,374375870.0,39177.223
764,373591870.0,39183.79
765,372811330.0,39190.297
766,372032640.0,39196.656
767,371255940.0,39202.914
768,370482400.0,39209.152
769,369711300.0,39215.445
770,368942850.0,39221.77
771,368177380.0,39228.14
772,367414880.0,39234.523
773,366655170.0,39240.97
774,365898400.0,39247.492
775,365143800.0,39254.133
776,364392860.0,39260.812
777,363645500.0,39267.484
778,362902100.0,39274.03
779,362160740.0,39280.555
780,361420930.0,39286.91
781,360682300.0,39293.027
782,359946050.0,39298.9
783,359212670.0,39304.508
784,358483170.0,39309.938
785,357758430.0,39315.33
786,357037630.0,39320.75
787,356320320.0,39326.203
788,355605440.0,39331.793
789,354894750.0,39337.508
790,354187420.0,39343.297
791,353482980.0,39349.11
792,352782700.0,39354.957
793,352086180.0,39360.883
794,351392450.0,39366.812
795,350701730.0,39372.64
796,350014530.0,39378.34
797,349330100.0,39383.734
798,348647800.0,39388.93
799,347966900.0,39393.93
800,347287460.0,39398.688
801,346609860.0,39403.25
802,345934660.0,39407.773
803,345261950.0,39412.258
804,344591970.0,39416.75
805,343924930.0,39421.242
806,343261020.0,39425.703
807,342600100.0,39430.18
808,341941760.0,39434.727
809,341285570.0,39439.29
810,340632580.0,39443.902
811,339982750.0,39448.516
812,339336580.0,39453.1
813,338693820.0,39457.703
814,338054100.0,39462.242
815,337416860.0,39466.746
816,336781860.0,39471.188
817,336149800.0,39475.664
818,335519300.0,39480.133
819,334891000.0,39484.625
820,334264640.0,39489.117
821,333640130.0,39493.625
822,333017920.0,39498.1
823,332398340.0,39502.613
824,331781000.0,39507.168
825,331166270.0,39511.72
826,330553660.0,39516.297
827,329943650.0,39520.92
828,329335900.0,39525.46
829,328730600.0,39529.926
830,328127300.0,39534.293
831,327526850.0,39538.586
832,326928580.0,39542.75
833,326332200.0,39546.89
834,325738020.0,39551.023
835,325146020.0,39555.11
836,324556380.0,39559.17
837,323968800.0,39563.312
838,323382800.0,39567.61
839,322798600.0,39572.04
840,322216420.0,39576.695
841,321635970.0,39581.63
842,321057600.0,39586.82
843,320480600.0,39592.17
844,319905200.0,39597.703
845,319331140.0,39603.258
846,318758500.0,39608.73
847,318188600.0,39614.02
848,317620640.0,39619.19
849,317054460.0,39624.156
850,316491070.0,39628.902
851,315929630.0,39633.41
852,315369920.0,39637.734
853,314812700.0,39641.883
854,314257540.0,39645.992
855,313704320.0,39650.082
856,313153150.0,39654.19
857,312604480.0,39658.375
858,312058100.0,39662.656
859,311514020.0,39666.984
860,310971970.0,39671.46
861,310431800.0,39676.062
862,309894370.0,39680.75
863,309358880.0,39685.5
864,308826050.0,39690.29
865,308295400.0,39695.11
866,307766820.0,39700.01
867,307240000.0,39704.926
868,306714780.0,39709.8
869,306191300.0,39714.617
870,305670370.0,39719.32
871,305151600.0,39723.855
872,304633800.0,39728.28
873,304117200.0,39732.594
874,303602340.0,39736.836
875,303089250.0,39741.082
876,302578100.0,39745.426
877,302068800.0,39749.72
878,301560740.0,39754.066
879,301054340.0,39758.53
880,300549860.0,39763.066
881,300046800.0,39767.68
882,299545120.0,39772.383
883,299044670.0,39777.15
884,298545820.0,39782.05
885,298048930.0,39787.004
886,297553820.0,39791.91
887,297060670.0,39796.867
888,296568860.0,39801.824
889,296078720.0,39806.703
890,295590900.0,39811.55
891,295104860.0,39816.32
892,294619620.0,39820.953
893,294135600.0,39825.383
894,293652640.0,39829.64
895,293171140.0,39833.703
896,292690800.0,39837.516
897,292211680.0,39841.074
898,291733900.0,39844.453
899,291257760.0,39847.74
900,290783400.0,39851.03
901,290310460.0,39854.39
902,289839040.0,39857.805
903,289369950.0,39861.39
904,288903200.0,39865.066
905,288438200.0,39868.934
906,287974500.0,39872.945
907,287512900.0,39877.133
908,287052600.0,39881.38
909,286592960.0,39885.637
910,286134620.0,39889.72
911,285677700.0,39893.594
912,285222370.0,39897.22
913,284768640.0,39900.67
914,284316220.0,39903.977
915,283864900.0,39907.17
916,283414700.0,39910.344
917,282965500.0,39913.547
918,282517700.0,39916.812
919,282071360.0,39920.168
920,281627260.0,39923.594
921,281184580.0,39927.047
922,280743170.0,39930.438
923,280303680.0,39933.742
924,279865920.0,39936.973
925,279429440.0,39940.11
926,278994180.0,39943.09
927,278560580.0,39945.9
928,278127840.0,39948.63
929,277696000.0,39951.316
930,277265340.0,39954.047
931,276836100.0,39956.883
932,276408000.0,39959.812
933,275981400.0,39962.85
934,275556400.0,39965.97
935,275132800.0,39969.055
936,274710980.0,39972.086
937,274291140.0,39975.07
938,273872420.0,39977.938
939,273454940.0,39980.78
940,273038660.0,39983.688
941,272623550.0,39986.703
942,272209700.0,39989.82
943,271796640.0,39993.133
944,271384770.0,39996.6
945,270975070.0,40000.156
946,270566600.0,40003.773
947,270159870.0,40007.406
948,269754720.0,40010.883
949,269351200.0,40014.195
950,268949700.0,40017.332
951,268550530.0,40020.375
952,268152800.0,40023.4
953,267757060.0,40026.477
954,267363630.0,40029.633
955,266971400.0,40032.938
956,266580140.0,40036.438
957,266189860.0,40040.082
958,265800780.0,40043.797
959,265412740.0,40047.562
960,265025580.0,40051.285
961,264639400.0,40054.91
962,264254200.0,40058.387
963,263870340.0,40061.688
964,263487140.0,40064.863
965,263105150.0,40067.848
966,262724300.0,40070.777
967,262344700.0,40073.75
968,261966130.0,40076.8
969,261588130.0,40079.977
970,261210780.0,40083.336
971,260834350.0,40086.84
972,260458960.0,40090.48
973,260084820.0,40094.22
974,259712340.0,40098.055
975,259341650.0,40101.86
976,258972980.0,40105.652
977,258605540.0,40109.438
978,258239280.0,40113.203
979,257874260.0,40116.91
980,257510350.0,40120.535
981,257147260.0,40124.14
982,256785000.0,40127.645
983,256423710.0,40131.06
984,256063650.0,40134.348
985,255705380.0,40137.45
986,255348450.0,40140.375
987,254992670.0,40143.1
988,254638080.0,40145.71
989,254284980.0,40148.28
990,253933020.0,40150.92
991,253582510.0,40153.715
992,253233020.0,40156.7
993,252885170.0,40159.914
994,252538190.0,40163.36
995,252192220.0,40166.992
996,251846940.0,40170.715
997,251502460.0,40174.465
998,251159000.0,40178.188
999,250816560.0,40181.758
1000,250474880.0,40185.08
1001,250133840.0,40188.12
1002,249793570.0,40190.918
1003,249453740.0,40193.54
1004,249114340.0,40196.055
1005,248775800.0,40198.58
1006,248438190.0,40201.152
1007,248101940.0,40203.81
1008,247767090.0,40206.598
1009,247433630.0,40209.594
1010,247101390.0,40212.742
1011,246770080.0,40216.055
1012,246439980.0,40219.36
1013,246111020.0,40222.73
1014,245783580.0,40226.18
1015,245457620.0,40229.69
1016,245132380.0,40233.28
1017,244807600.0,40236.863
1018,244483380.0,40240.406
1019,244159820.0,40244.004
1020,243836510.0,40247.656
1021,243513680.0,40251.266
1022,243191460.0,40254.832
1023,242869840.0,40258.258
1024,242548770.0,40261.555
1025,242228320.0,40264.78
1026,241908910.0,40268.0
1027,241590190.0,40271.17
1028,241272060.0,40274.355
1029,240954720.0,40277.586
1030,240638420.0,40280.902
1031,240322910.0,40284.332
1032,240008220.0,40287.84
1033,239694560.0,40291.37
1034,239382140.0,40294.92
1035,239071020.0,40298.48
1036,238761140.0,40301.99
1037,238452450.0,40305.402
