step,s_loss,c_loss
533,6300713.0,13730.582
534,6272789.0,13722.536
535,6245380.0,13714.423
536,6218286.5,13706.297
537,6191237.5,13698.243
538,6164014.0,13690.296
539,6136504.5,13682.514
540,6108792.0,13674.918
541,6081092.5,13667.526
542,6053665.5,13660.344
543,6026718.0,13653.375
544,6000337.5,13646.604
545,5974441.0,13639.98
546,5948811.0,13633.467
547,5923224.0,13627.022
548,5897516.5,13620.633
549,5871644.0,13614.256
550,5845704.0,13607.852
551,5819912.0,13601.412
552,5794494.0,13594.931
553,5769581.5,13588.411
554,5745182.0,13581.887
555,5721157.0,13575.355
556,5697280.5,13568.809
557,5673308.0,13562.248
558,5649117.5,13555.647
559,5624725.0,13549.019
560,5600264.0,13542.34
561,5575969.5,13535.559
562,5552053.5,13528.676
563,5528646.0,13521.7
564,5505707.5,13514.6045
565,5483109.0,13507.376
566,5460659.0,13500.008
567,5438205.0,13492.486
568,5415670.0,13484.838
569,5393094.5,13477.137
570,5370620.5,13469.403
571,5348415.0,13461.67
572,5326588.5,13453.994
573,5305141.0,13446.422
574,5283954.0,13438.968
575,5262849.5,13431.664
576,5241670.5,13424.5205
577,5220332.0,13417.55
578,5198865.0,13410.708
579,5177425.0,13403.943
580,5156189.5,13397.232
581,5135341.5,13390.527
582,5114949.5,13383.758
583,5094983.5,13376.889
584,5075282.0,13369.883
585,5055662.0,13362.714
586,5035975.0,13355.381
587,5016177.5,13347.889
588,4996360.0,13340.261
589,4976672.0,13332.544
590,4957274.0,13324.75
591,4938255.0,13316.942
592,4919611.0,13309.174
593,4901238.0,13301.494
594,4882970.0,13293.959
595,4864639.0,13286.616
596,4846137.5,13279.483
597,4827498.5,13272.577
598,4808840.0,13265.854
599,4790342.0,13259.285
600,4772143.5,13252.853
601,4754320.5,13246.487
602,4736822.0,13240.146
603,4719519.0,13233.768
604,4702251.0,13227.301
605,4684917.5,13220.746
606,4667491.5,13214.088
607,4650062.0,13207.298
608,4632761.0,13200.393
609,4615715.5,13193.377
610,4598980.0,13186.267
611,4582525.0,13179.075
612,4566242.0,13171.857
613,4549992.0,13164.647
614,4533675.0,13157.466
615,4517274.0,13150.294
616,4500845.5,13143.156
617,4484513.5,13136.0625
618,4468404.5,13129.008
619,4452585.0,13121.995
620,4437035.0,13115.003
621,4421667.0,13107.987
622,4406342.0,13100.954
623,4390958.5,13093.902
624,4375478.0,13086.839
625,4359965.0,13079.771
626,4344528.0,13072.703
627,4329286.5,13065.648
628,4314309.0,13058.645
629,4299589.0,13051.715
630,4285030.0,13044.882
631,4270500.5,13038.18
632,4255882.5,13031.613
633,4241133.0,13025.172
634,4226290.5,13018.865
635,4211465.0,13012.693
636,4196801.0,13006.621
637,4182403.8,13000.6
638,4168312.2,12994.609
639,4154468.5,12988.633
640,4140760.8,12982.63
641,4127066.5,12976.567
642,4113321.0,12970.426
643,4099524.0,12964.225
644,4085744.5,12957.953
645,4072082.8,12951.612
646,4058619.0,12945.226
647,4045377.5,12938.816
648,4032315.5,12932.383
649,4019334.5,12925.942
650,4006342.0,12919.5
651,3993288.8,12913.047
652,3980176.5,12906.587
653,3967085.8,12900.103
