step,s_loss,c_loss
93,7751697400.0,21072.75
94,7655234000.0,21092.328
95,7559555600.0,21112.686
96,7465235500.0,21133.379
97,7371770400.0,21153.354
98,7279239000.0,21174.418
99,7187965000.0,21193.535
100,7097740300.0,21210.914
101,7008519700.0,21227.896
102,6920697000.0,21245.334
103,6834561000.0,21261.09
104,6749148000.0,21276.023
105,6664129000.0,21291.152
106,6580635600.0,21309.018
107,6498911000.0,21327.293
108,6418508300.0,21346.037
109,6339764000.0,21367.344
110,6262404600.0,21386.61
111,6186570000.0,21403.117
112,6111956000.0,21418.592
113,6038221000.0,21431.803
114,5965160000.0,21443.492
115,5892545500.0,21452.256
116,5820700700.0,21461.068
117,5749224400.0,21470.535
118,5678632000.0,21478.844
119,5608867300.0,21487.133
120,5539501000.0,21495.852
121,5470413300.0,21506.227
122,5401836500.0,21515.986
123,5333780000.0,21525.707
124,5265977300.0,21537.898
125,5198737400.0,21551.883
126,5132265500.0,21567.488
127,5066638000.0,21583.848
128,5001949700.0,21600.38
129,4937918000.0,21614.91
130,4875384000.0,21627.174
131,4814150700.0,21638.215
132,4754535400.0,21647.746
133,4696648700.0,21656.443
134,4640003000.0,21665.807
135,4584803300.0,21676.404
136,4530316300.0,21687.727
137,4476615700.0,21700.113
138,4423655400.0,21714.568
139,4371688400.0,21731.531
140,4320398000.0,21750.93
141,4269937400.0,21771.936
142,4220277200.0,21793.906
143,4171079200.0,21816.262
144,4122542800.0,21839.266
145,4074337000.0,21863.492
146,4027001600.0,21886.754
147,3980804900.0,21908.135
148,3935454000.0,21927.246
149,3890731500.0,21944.86
150,3846869800.0,21961.55
151,3803737600.0,21977.523
152,3761170400.0,21994.773
153,3718971400.0,22013.715
154,3677276200.0,22033.559
155,3635889000.0,22052.582
156,3594874000.0,22073.29
157,3554006300.0,22095.77
158,3513237500.0,22120.508
159,3472892000.0,22147.246
160,3432852700.0,22174.553
161,3393078000.0,22203.066
162,3354057700.0,22232.95
163,3315454500.0,22263.129
164,3277478700.0,22292.59
165,3240297200.0,22320.422
166,3203589600.0,22346.596
167,3167428900.0,22370.922
168,3132037400.0,22393.387
169,3097282800.0,22413.867
170,3063228700.0,22433.277
171,3029804000.0,22452.734
172,2996930300.0,22472.77
173,2964512300.0,22494.04
174,2932417300.0,22516.414
175,2900579600.0,22540.152
176,2869040600.0,22564.719
177,2837840600.0,22590.61
178,2807065000.0,22617.096
179,2776713700.0,22643.744
180,2746724900.0,22669.738
181,2716973600.0,22693.908
182,2687639300.0,22717.76
183,2658545000.0,22740.457
184,2629852700.0,22762.715
185,2601538300.0,22782.969
186,2573612000.0,22802.47
187,2546069800.0,22822.283
188,2518897400.0,22841.445
189,2492122600.0,22861.074
190,2465654500.0,22880.77
191,2439547600.0,22902.598
192,2413657900.0,22927.213
193,2388025300.0,22952.78
194,2362681600.0,22978.494
195,2337638000.0,23004.79
196,2312822300.0,23031.926
197,2288365000.0,23058.484
198,2264364800.0,23083.963
199,2240684500.0,23108.588
200,2217353700.0,23132.658
201,2194365000.0,23155.973
202,2171622000.0,23178.918
203,2149128000.0,23201.477
204,2126899000.0,23224.11
205,2104961800.0,23247.018
206,2083377800.0,23269.707
207,2062012400.0,23292.852
208,2040816300.0,23316.955
209,2019919500.0,23342.135
210,1999319400.0,23368.783
211,1979050200.0,23395.807
212,1959037200.0,23423.047
213,1939298300.0,23450.617
214,1919714600.0,23478.531
215,1900416600.0,23504.977
216,1881299000.0,23530.832
217,1862448100.0,23555.555
218,1843905900.0,23579.443
219,1825623000.0,23602.656
220,1807595500.0,23625.604
221,1789972100.0,23648.293
222,1772592500.0,23671.246
223,1755482900.0,23694.326
224,1738608400.0,23718.348
225,1721983000.0,23743.18
226,1705633000.0,23768.46
227,1689533200.0,23795.275
228,1673658400.0,23823.578
229,1657958800.0,23852.105
230,1642367500.0,23881.28
231,1626887200.0,23911.334
232,1611558400.0,23940.844
233,1596351700.0,23969.703
234,1581280500.0,23997.312
235,1566382300.0,24023.281
236,1551637600.0,24048.637
237,1537087000.0,24073.586
238,1522705300.0,24096.785
239,1508582100.0,24117.967
240,1494628000.0,24138.066
241,1480855800.0,24158.02
242,1467213600.0,24178.16
243,1453747600.0,24198.902
244,1440415000.0,24219.863
245,1427271000.0,24241.504
246,1414260600.0,24263.66
247,1401398000.0,24287.08
248,1388666800.0,24312.05
249,1376051800.0,24337.55
250,1363589000.0,24363.457
251,1351231000.0,24389.738
252,1338984700.0,24415.852
253,1326834700.0,24441.574
254,1314776700.0,24466.164
255,1302838800.0,24488.871
256,1291006500.0,24508.959
257,1279311100.0,24527.293
258,1267772400.0,24544.664
259,1256372000.0,24561.314
260,1245123800.0,24577.693
261,1234005400.0,24593.648
262,1223004200.0,24609.672
263,1212143200.0,24624.996
264,1201389800.0,24641.559
265,1190797000.0,24659.154
266,1180370600.0,24676.38
267,1170094700.0,24694.396
268,1159939800.0,24712.137
269,1149897000.0,24730.053
270,1139999700.0,24747.78
271,1130218900.0,24765.508
272,1120542100.0,24782.691
273,1110933500.0,24799.186
274,1101426300.0,24814.656
275,1092027800.0,24827.555
276,1082740200.0,24840.215
277,1073556000.0,24853.137
278,1064509060.0,24866.102
279,1055562560.0,24879.227
280,1046736060.0,24893.236
281,1038023200.0,24907.719
282,1029403800.0,24923.266
283,1020884000.0,24939.191
284,1012494700.0,24955.426
285,1004183700.0,24971.318
286,995965100.0,24987.035
287,987859800.0,25002.727
288,979854660.0,25018.16
289,971940000.0,25033.002
290,964107650.0,25046.883
291,956330400.0,25059.967
292,948622500.0,25072.988
293,940997800.0,25085.805
294,933449700.0,25098.73
295,925989200.0,25112.305
296,918588600.0,25126.135
297,911266940.0,25140.375
298,904038400.0,25155.094
299,896912060.0,25170.207
300,889879230.0,25186.318
301,882920260.0,25202.443
302,876028300.0,25218.125
303,869202300.0,25234.504
304,862460800.0,25251.535
305,855778700.0,25268.227
306,849170600.0,25284.914
307,842648960.0,25300.953
308,836179700.0,25317.027
309,829781950.0,25333.146
310,823436900.0,25348.746
311,817174460.0,25363.527
312,811001600.0,25378.533
313,804900500.0,25393.754
314,798860400.0,25409.588
315,792904300.0,25425.945
316,787036540.0,25443.25
317,781240960.0,25461.227
318,775527200.0,25479.92
319,769891100.0,25499.16
320,764309100.0,25518.453
321,758759940.0,25537.627
322,753255550.0,25556.535
323,747797400.0,25575.0
324,742378400.0,25593.379
325,736984960.0,25611.805
326,731614660.0,25630.068
327,726283500.0,25647.826
328,720999940.0,25665.086
329,715751000.0,25682.34
330,710554500.0,25698.89
331,705406600.0,25714.742
332,700316000.0,25730.047
333,695274600.0,25744.775
334,690286460.0,25758.748
335,685352960.0,25772.652
336,680464960.0,25786.324
337,675631170.0,25799.598
338,670848700.0,25811.773
339,666113200.0,25823.006
340,661430140.0,25833.473
341,656807940.0,25843.568
342,652248640.0,25853.262
343,647746200.0,25862.715
344,643283800.0,25871.441
345,638861300.0,25879.678
346,634476000.0,25887.873
347,630141100.0,25895.805
348,625855100.0,25903.559
349,621623300.0,25911.453
350,617448800.0,25919.855
351,613332860.0,25928.785
352,609268900.0,25938.256
353,605258900.0,25947.791
354,601292700.0,25957.64
355,597370700.0,25967.512
356,593492000.0,25977.207
357,589662100.0,25986.742
358,585872600.0,25996.22
359,582112800.0,26005.602
360,578384800.0,26014.617
361,574690750.0,26023.318
362,571036500.0,26032.055
363,567418800.0,26040.895
364,563826100.0,26049.703
365,560248060.0,26058.527
366,556689800.0,26067.168
367,553157760.0,26076.012
368,549650600.0,26085.246
369,546164600.0,26094.797
370,542692540.0,26104.633
371,539236350.0,26114.334
372,535799870.0,26123.61
373,532397380.0,26132.57
374,529041300.0,26140.852
375,525719200.0,26148.379
376,522427800.0,26155.52
377,519164060.0,26162.582
378,515929020.0,26170.176
379,512725000.0,26178.855
380,509555780.0,26188.441
381,506418700.0,26198.682
382,503319230.0,26209.457
383,500255900.0,26220.664
384,497229150.0,26232.582
385,494239650.0,26244.55
386,491278850.0,26256.617
387,488344930.0,26268.35
388,485438900.0,26279.816
389,482560670.0,26290.945
390,479714200.0,26302.014
391,476886270.0,26313.02
392,474082660.0,26324.121
393,471297200.0,26334.959
394,468528400.0,26345.469
395,465775200.0,26355.844
396,463043740.0,26366.45
397,460338000.0,26377.111
398,457650700.0,26387.91
399,454983230.0,26398.375
400,452333250.0,26408.625
401,449705380.0,26418.945
402,447095800.0,26429.094
403,444510530.0,26439.145
404,441946430.0,26448.771
405,439407800.0,26458.348
406,436892220.0,26467.883
407,434395140.0,26477.414
408,431918430.0,26487.016
409,429463970.0,26496.758
410,427030340.0,26506.744
411,424624130.0,26516.707
412,422249470.0,26526.86
413,419895870.0,26537.184
414,417565820.0,26547.297
415,415254300.0,26557.527
416,412963140.0,26568.125
417,410692300.0,26578.809
418,408443100.0,26589.426
419,406214080.0,26600.191
420,404005540.0,26610.908
421,401813500.0,26621.21
422,399644770.0,26631.21
423,397496540.0,26640.717
424,395369760.0,26649.746
425,393266020.0,26658.162
426,391180700.0,26666.145
427,389111040.0,26674.021
428,387061250.0,26681.453
429,385028220.0,26688.703
430,383015460.0,26696.084
431,381019870.0,26703.797
432,379040930.0,26712.035
433,377075330.0,26721.094
434,375124200.0,26730.842
435,373186240.0,26740.96
436,371261730.0,26750.895
437,369351040.0,26760.441
438,367459000.0,26769.625
439,365585730.0,26778.48
440,363729380.0,26787.164
441,361889280.0,26795.52
442,360067420.0,26803.69
443,358261950.0,26811.79
444,356468480.0,26819.973
445,354686400.0,26828.482
446,352914180.0,26837.234
447,351153280.0,26845.953
448,349410020.0,26854.434
449,347682080.0,26862.605
450,345967040.0,26870.482
451,344265280.0,26878.178
452,342573000.0,26885.527
453,340891040.0,26892.537
454,339217250.0,26899.078
455,337552670.0,26905.365
456,335898980.0,26911.61
457,334260900.0,26917.887
458,332634800.0,26924.385
459,331016350.0,26931.488
460,329412860.0,26939.127
461,327822530.0,26946.795
462,326242000.0,26954.309
463,324669760.0,26961.566
464,323105920.0,26968.518
465,321550140.0,26975.307
466,320008030.0,26981.74
467,318476800.0,26987.926
468,316958400.0,26994.125
469,315455550.0,27000.352
470,313965150.0,27006.643
471,312486720.0,27013.031
472,311019780.0,27019.748
473,309565120.0,27026.855
474,308124960.0,27034.312
475,306700220.0,27041.941
476,305289060.0,27049.598
477,303892800.0,27057.156
478,302513200.0,27064.418
479,301148740.0,27071.137
480,299795900.0,27077.54
481,298453730.0,27083.59
482,297122400.0,27089.46
483,295799420.0,27095.004
484,294485570.0,27100.172
485,293180860.0,27105.156
486,291889820.0,27109.92
487,290607170.0,27114.574
488,289332450.0,27119.32
489,288067840.0,27123.754
490,286811200.0,27127.928
491,285561950.0,27132.234
492,284320830.0,27136.549
493,283089020.0,27140.941
494,281868800.0,27145.39
495,280659000.0,27149.809
496,279459200.0,27154.486
497,278268100.0,27159.176
498,277088670.0,27163.86
499,275919070.0,27168.414
500,274757950.0,27172.727
501,273606660.0,27177.066
502,272466000.0,27181.168
503,271336960.0,27185.16
504,270215000.0,27189.033
505,269102400.0,27192.818
506,267996320.0,27196.686
507,266896900.0,27200.645
508,265804700.0,27204.68
509,264721570.0,27208.922
510,263645620.0,27213.371
511,262579970.0,27217.883
512,261522000.0,27222.457
513,260469250.0,27227.082
514,259423400.0,27231.518
515,258384160.0,27235.766
516,257352880.0,27239.793
517,256327800.0,27243.725
518,255311820.0,27247.516
519,254304800.0,27251.148
520,253306980.0,27254.713
521,252316240.0,27258.406
522,251333120.0,27262.291
523,250358430.0,27266.227
524,249391490.0,27270.193
525,248430460.0,27274.203
526,247478370.0,27278.277
527,246533800.0,27282.223
528,245594530.0,27285.938
529,244661920.0,27289.293
530,243732020.0,27292.234
531,242805170.0,27295.02
532,241882290.0,27297.695
533,240966910.0,27300.215
534,240059980.0,27302.691
535,239158860.0,27305.436
536,238265900.0,27308.385
537,237380700.0,27311.43
538,236502880.0,27314.477
539,235633870.0,27317.473
540,234771170.0,27320.488
541,233914780.0,27323.52
542,233063890.0,27326.586
543,232218880.0,27329.715
544,231379100.0,27332.951
545,230545230.0,27336.404
546,229716530.0,27340.078
547,228892420.0,27343.848
548,228074980.0,27347.852
549,227264430.0,27352.086
550,226458060.0,27356.543
551,225657630.0,27361.195
552,224863180.0,27365.96
553,224072100.0,27370.654
554,223286910.0,27375.238
555,222506190.0,27379.594
556,221729360.0,27383.754
557,220955550.0,27387.684
558,220184960.0,27391.22
559,219418420.0,27394.607
560,218656690.0,27398.082
561,217899780.0,27401.611
562,217147950.0,27405.18
563,216401440.0,27408.695
564,215658850.0,27412.152
565,214922500.0,27415.486
566,214191070.0,27418.88
567,213465420.0,27422.414
568,212744960.0,27426.096
569,212029710.0,27429.91
570,211317740.0,27434.021
571,210610140.0,27438.41
572,209907620.0,27442.902
573,209211740.0,27447.473
574,208523000.0,27452.033
575,207840350.0,27456.629
576,207162910.0,27461.148
577,206488930.0,27465.482
578,205818990.0,27469.602
579,205154540.0,27473.691
580,204494400.0,27477.48
581,203838530.0,27481.113
582,203184560.0,27484.672
583,202533600.0,27488.346
584,201886130.0,27492.2
585,201241820.0,27496.223
586,200601420.0,27500.285
587,199964540.0,27504.453
588,199332960.0,27508.594
589,198704770.0,27512.611
590,198080700.0,27516.45
591,197459300.0,27520.117
592,196840620.0,27523.639
593,196226340.0,27527.11
594,195615500.0,27530.592
595,195008210.0,27534.277
596,194404530.0,27538.236
597,193806060.0,27542.363
598,193210740.0,27546.637
599,192619550.0,27551.004
600,192033710.0,27555.29
601,191451710.0,27559.459
602,190873570.0,27563.422
603,190300060.0,27567.113
604,189730600.0,27570.7
605,189164030.0,27574.256
606,188601440.0,27577.885
607,188042340.0,27581.393
608,187487800.0,27584.836
609,186936540.0,27588.143
610,186386580.0,27591.533
611,185839410.0,27594.861
612,185295100.0,27598.012
613,184755470.0,27600.86
614,184220700.0,27603.504
615,183688960.0,27605.979
616,183159070.0,27608.27
617,182632240.0,27610.482
618,182108290.0,27612.803
619,181587260.0,27615.256
620,181069420.0,27617.799
621,180554020.0,27620.66
622,180042220.0,27623.82
623,179533570.0,27627.14
624,179027260.0,27630.578
625,178523440.0,27634.014
626,178022240.0,27637.264
627,177523820.0,27640.332
628,177028260.0,27643.137
629,176534540.0,27645.648
630,176042830.0,27647.953
631,175554690.0,27650.21
632,175070110.0,27652.293
633,174589340.0,27654.316
634,174111250.0,27656.344
635,173636420.0,27658.334
636,173163760.0,27660.229
637,172694200.0,27662.04
638,172227660.0,27663.932
639,171763330.0,27665.986
640,171301400.0,27668.201
641,170842260.0,27670.527
642,170387570.0,27672.91
643,169936200.0,27675.36
644,169487100.0,27677.906
645,169040290.0,27680.64
646,168596530.0,27683.27
647,168154430.0,27685.738
648,167714720.0,27688.148
649,167277940.0,27690.473
650,166843800.0,27692.672
651,166412220.0,27694.834
652,165983870.0,27696.941
653,165557860.0,27699.004
654,165132930.0,27701.082
655,164709620.0,27703.205
656,164288690.0,27705.37
657,163869890.0,27707.406
658,163453100.0,27709.324
659,163038240.0,27711.074
660,162626140.0,27712.727
661,162216350.0,27714.27
662,161809380.0,27715.756
663,161405280.0,27717.035
664,161004700.0,27718.203
665,160606320.0,27719.363
666,160209950.0,27720.46
667,159814180.0,27721.691
668,159419000.0,27722.977
669,159025500.0,27724.367
670,158634190.0,27725.945
671,158245010.0,27727.781
672,157857760.0,27729.742
673,157473150.0,27731.77
674,157091340.0,27733.893
675,156711650.0,27736.053
676,156334060.0,27738.092
677,155958560.0,27740.004
678,155585470.0,27741.89
679,155214530.0,27743.723
680,154845780.0,27745.432
681,154478370.0,27746.98
682,154112640.0,27748.426
683,153749440.0,27749.758
684,153387920.0,27751.016
685,153028130.0,27752.244
686,152669800.0,27753.54
687,152313460.0,27754.979
688,151959580.0,27756.562
689,151607140.0,27758.38
690,151256880.0,27760.406
691,150909280.0,27762.678
692,150563600.0,27765.174
693,150219890.0,27767.861
694,149878720.0,27770.582
695,149540130.0,27773.166
696,149203790.0,27775.506
697,148868770.0,27777.516
698,148535120.0,27779.258
699,148203060.0,27780.824
700,147871790.0,27782.188
701,147542690.0,27783.37
702,147215340.0,27784.53
703,146889120.0,27785.943
704,146564240.0,27787.586
705,146241420.0,27789.492
706,145920130.0,27791.586
707,145600160.0,27793.785
708,145281250.0,27796.066
709,144964240.0,27798.309
710,144648660.0,27800.363
711,144334080.0,27802.174
712,144021070.0,27803.75
713,143709570.0,27805.17
714,143399840.0,27806.43
715,143091900.0,27807.633
716,142786190.0,27808.848
717,142481970.0,27810.098
718,142179260.0,27811.432
719,141877780.0,27812.875
720,141577380.0,27814.523
721,141278180.0,27816.418
722,140979940.0,27818.508
723,140683000.0,27820.66
724,140387220.0,27822.824
725,140093140.0,27824.836
726,139801490.0,27826.637
727,139511650.0,27828.336
728,139223780.0,27829.889
729,138937650.0,27831.227
730,138652830.0,27832.371
731,138368940.0,27833.49
732,138086110.0,27834.543
733,137804510.0,27835.635
734,137524540.0,27836.922
735,137246420.0,27838.39
736,136969970.0,27839.938
737,136695940.0,27841.582
738,136423570.0,27843.277
739,136153220.0,27844.959
740,135884000.0,27846.516
741,135615340.0,27847.914
742,135347410.0,27849.025
743,135080380.0,27849.885
744,134814720.0,27850.469
745,134550110.0,27850.824
746,134286690.0,27851.023
747,134024344.0,27851.143
748,133762880.0,27851.266
749,133502504.0,27851.436
750,133243710.0,27851.727
751,132986260.0,27852.14
752,132729980.0,27852.682
753,132474904.0,27853.459
754,132220590.0,27854.312
755,131967384.0,27855.166
756,131715120.0,27856.008
757,131463680.0,27856.752
758,131213030.0,27857.45
759,130963440.0,27858.13
760,130714984.0,27858.86
761,130468120.0,27859.664
762,130222504.0,27860.668
763,129977576.0,27861.926
764,129733464.0,27863.53
765,129490180.0,27865.438
766,129247720.0,27867.578
767,129006610.0,27869.844
768,128766630.0,27872.121
769,128527410.0,27874.324
770,128288780.0,27876.332
771,128051380.0,27878.16
772,127815144.0,27879.81
773,127579580.0,27881.363
774,127345230.0,27882.855
775,127112180.0,27884.219
776,126880230.0,27885.57
777,126649200.0,27887.016
778,126419410.0,27888.594
779,126190720.0,27890.3
780,125963290.0,27892.137
781,125736470.0,27894.096
782,125510296.0,27896.143
783,125285100.0,27898.258
784,125060710.0,27900.354
785,124837180.0,27902.367
786,124613620.0,27904.252
787,124391100.0,27905.89
788,124169730.0,27907.326
789,123949520.0,27908.643
790,123730520.0,27909.9
791,123512720.0,27911.236
792,123296020.0,27912.684
793,123080380.0,27914.336
794,122865576.0,27916.18
795,122650820.0,27918.2
796,122436930.0,27920.328
797,122224150.0,27922.566
798,122012530.0,27924.803
799,121801690.0,27926.97
800,121591590.0,27929.002
801,121382540.0,27930.832
802,121174550.0,27932.436
803,120967940.0,27933.846
804,120762420.0,27935.102
805,120557720.0,27936.336
806,120353620.0,27937.72
807,120150130.0,27939.305
808,119947140.0,27941.033
809,119744984.0,27942.984
810,119543000.0,27945.084
811,119341970.0,27947.238
812,119142030.0,27949.332
813,118943210.0,27951.293
814,118745390.0,27953.041
815,118548200.0,27954.547
816,118351450.0,27955.729
817,118155600.0,27956.766
818,117960664.0,27957.71
819,117766610.0,27958.648
820,117573580.0,27959.68
821,117381464.0,27960.879
822,117190320.0,27962.35
823,117000424.0,27964.03
824,116811670.0,27965.867
825,116623870.0,27967.758
826,116437260.0,27969.639
827,116251410.0,27971.414
828,116065576.0,27973.059
829,115879910.0,27974.555
830,115694980.0,27975.871
831,115510830.0,27977.035
832,115327360.0,27978.148
833,115144744.0,27979.305
834,114962110.0,27980.543
835,114780240.0,27981.879
836,114598936.0,27983.324
837,114418350.0,27984.926
838,114238660.0,27986.678
839,114059820.0,27988.57
840,113881810.0,27990.5
841,113704590.0,27992.375
842,113528370.0,27994.082
843,113352980.0,27995.607
844,113178240.0,27996.977
845,113003650.0,27998.168
846,112830260.0,27999.219
847,112657900.0,28000.219
848,112486290.0,28001.234
849,112315096.0,28002.352
850,112144856.0,28003.574
851,111975270.0,28004.898
852,111806504.0,28006.344
853,111638696.0,28007.873
854,111471590.0,28009.36
855,111305256.0,28010.746
856,111139700.0,28011.955
857,110974630.0,28012.96
858,110810180.0,28013.748
859,110646104.0,28014.354
860,110482540.0,28014.809
861,110319830.0,28015.191
862,110157810.0,28015.607
863,109996630.0,28016.123
864,109836340.0,28016.82
865,109676670.0,28017.762
866,109517440.0,28018.926
867,109358800.0,28020.264
868,109200550.0,28021.664
869,109042750.0,28023.014
870,108885800.0,28024.191
871,108729090.0,28025.223
872,108573120.0,28026.04
873,108417660.0,28026.652
874,108262630.0,28027.16
875,108108056.0,28027.639
876,107953980.0,28028.16
877,107800130.0,28028.742
878,107646610.0,28029.45
879,107493780.0,28030.299
880,107341550.0,28031.266
881,107190024.0,28032.32
882,107038960.0,28033.365
883,106888110.0,28034.434
884,106737670.0,28035.453
885,106587800.0,28036.383
886,106438510.0,28037.25
887,106289580.0,28038.066
888,106140980.0,28038.832
889,105993040.0,28039.535
890,105845680.0,28040.227
891,105698580.0,28040.973
892,105552180.0,28041.797
893,105406370.0,28042.693
894,105260940.0,28043.676
895,105116000.0,28044.738
896,104971760.0,28045.875
897,104828190.0,28047.078
898,104685040.0,28048.29
899,104542230.0,28049.434
900,104399850.0,28050.41
901,104258056.0,28051.207
902,104116680.0,28051.785
903,103975750.0,28052.176
904,103835304.0,28052.447
905,103695370.0,28052.627
906,103555920.0,28052.828
907,103416984.0,28053.062
908,103278650.0,28053.348
909,103140880.0,28053.688
910,103003600.0,28054.04
911,102866950.0,28054.387
912,102730744.0,28054.691
913,102595090.0,28054.895
914,102459590.0,28055.035
915,102324136.0,28055.098
916,102189540.0,28055.12
917,102055410.0,28055.195
918,101921710.0,28055.324
919,101788420.0,28055.521
920,101655420.0,28055.762
921,101522936.0,28056.047
922,101391010.0,28056.344
923,101259690.0,28056.672
924,101129040.0,28056.975
925,100999000.0,28057.252
926,100869660.0,28057.52
927,100740850.0,28057.775
928,100612590.0,28057.992
929,100484630.0,28058.246
930,100356880.0,28058.57
931,100229610.0,28058.977
932,100102720.0,28059.445
933,99976220.0,28059.926
934,99849970.0,28060.387
935,99724100.0,28060.846
936,99598856.0,28061.264
937,99474010.0,28061.62
938,99349576.0,28061.918
939,99225540.0,28062.223
940,99102000.0,28062.576
941,98978880.0,28062.96
942,98856240.0,28063.39
943,98734130.0,28063.828
944,98612216.0,28064.281
945,98490620.0,28064.768
946,98369224.0,28065.352
947,98248070.0,28065.975
948,98127300.0,28066.617
949,98006770.0,28067.273
950,97886540.0,28067.9
951,97766550.0,28068.434
952,97647090.0,28068.875
953,97528330.0,28069.227
954,97410110.0,28069.47
955,97292370.0,28069.684
956,97174970.0,28069.883
957,97057920.0,28070.15
958,96941320.0,28070.54
959,96824780.0,28071.11
960,96708430.0,28071.852
961,96592280.0,28072.793
962,96476500.0,28073.887
963,96361170.0,28075.04
964,96246270.0,28076.182
965,96131704.0,28077.246
966,96017300.0,28078.209
967,95902980.0,28079.066
968,95788660.0,28079.834
969,95674480.0,28080.572
970,95560660.0,28081.35
971,95447310.0,28082.258
972,95334344.0,28083.322
973,95221760.0,28084.475
974,95109656.0,28085.646
975,94998120.0,28086.812
976,94886900.0,28087.898
977,94775820.0,28088.898
978,94664980.0,28089.824
979,94554560.0,28090.63
980,94444520.0,28091.338
981,94334700.0,28091.957
982,94225140.0,28092.488
983,94115860.0,28093.0
984,94006970.0,28093.492
985,93898320.0,28093.959
986,93790220.0,28094.434
987,93682510.0,28094.938
988,93575064.0,28095.5
989,93467700.0,28096.105
990,93360460.0,28096.77
991,93253416.0,28097.496
992,93146664.0,28098.271
993,93040264.0,28099.014
994,92934290.0,28099.775
995,92828690.0,28100.541
996,92723496.0,28101.307
997,92618570.0,28102.152
998,92513890.0,28103.02
999,92409460.0,28103.887
1000,92305170.0,28104.777
1001,92201390.0,28105.71
1002,92098040.0,28106.654
1003,91995110.0,28107.61
1004,91892504.0,28108.512
1005,91790020.0,28109.344
1006,91687544.0,28110.12
1007,91585150.0,28110.871
1008,91482984.0,28111.586
1009,91380930.0,28112.324
1010,91279180.0,28113.13
1011,91177470.0,28114.025
1012,91075890.0,28115.01
1013,90974376.0,28116.03
1014,90872880.0,28117.055
1015,90771710.0,28118.107
1016,90670830.0,28119.18
1017,90570190.0,28120.25
1018,90469860.0,28121.287
1019,90369920.0,28122.309
1020,90270160.0,28123.309
1021,90170770.0,28124.348
1022,90071860.0,28125.443
1023,89973290.0,28126.62
1024,89875000.0,28127.86
1025,89777200.0,28129.14
1026,89679704.0,28130.414
1027,89582320.0,28131.625
1028,89485060.0,28132.729
1029,89387930.0,28133.746
1030,89290984.0,28134.617
1031,89194160.0,28135.357
1032,89097510.0,28136.008
1033,89001090.0,28136.578
1034,88904820.0,28137.102
1035,88808940.0,28137.56
1036,88713390.0,28137.996
1037,88618024.0,28138.45
1038,88522904.0,28138.951
1039,88427830.0,28139.527
1040,88333140.0,28140.191
1041,88238610.0,28140.914
1042,88144110.0,28141.674
1043,88049740.0,28142.451
1044,87955736.0,28143.264
1045,87862000.0,28144.059
1046,87768690.0,28144.83
1047,87675660.0,28145.602
1048,87582930.0,28146.375
1049,87490480.0,28147.135
