step,s_loss,c_loss
186,35151794000.0,32954.65
187,34800200000.0,32964.03
188,34451180000.0,32972.484
189,34106415000.0,32981.258
190,33765261000.0,32990.477
191,33427632000.0,32999.008
192,33096204000.0,33007.04
193,32770327000.0,33014.14
194,32449753000.0,33021.3
195,32134044000.0,33029.586
196,31822754000.0,33039.336
197,31514903000.0,33049.61
198,31210695000.0,33060.273
199,30910583000.0,33071.29
200,30614460000.0,33082.434
201,30323420000.0,33094.43
202,30036892000.0,33106.094
203,29754397000.0,33117.93
204,29476127000.0,33130.074
205,29202868000.0,33141.82
206,28933927000.0,33152.906
207,28668674000.0,33162.727
208,28405082000.0,33171.758
209,28144310000.0,33180.234
210,27886184000.0,33187.195
211,27630645000.0,33194.105
212,27377420000.0,33199.617
213,27127738000.0,33204.72
214,26881071000.0,33209.793
215,26637844000.0,33214.902
216,26398810000.0,33220.047
217,26163223000.0,33225.44
218,25930953000.0,33230.61
219,25702570000.0,33236.188
220,25477100000.0,33241.465
221,25255199000.0,33247.1
222,25036184000.0,33253.145
223,24819788000.0,33260.805
224,24606323000.0,33269.69
225,24395805000.0,33279.742
226,24187834000.0,33290.316
227,23982020000.0,33301.062
228,23777573000.0,33312.04
229,23575316000.0,33322.586
230,23375174000.0,33332.734
231,23176360000.0,33342.105
232,22979203000.0,33350.516
233,22784086000.0,33357.97
234,22591328000.0,33364.195
235,22400436000.0,33368.793
236,22212140000.0,33373.348
237,22026217000.0,33377.81
238,21842050000.0,33382.19
239,21659670000.0,33386.938
240,21479227000.0,33391.875
241,21300412000.0,33397.273
242,21123967000.0,33404.062
243,20949381000.0,33411.79
244,20776518000.0,33420.355
245,20606194000.0,33429.33
246,20437953000.0,33438.797
247,20271403000.0,33447.96
248,20107070000.0,33457.508
249,19945654000.0,33467.465
250,19786320000.0,33477.086
251,19628845000.0,33486.29
252,19473273000.0,33495.242
253,19319976000.0,33503.777
254,19168401000.0,33511.72
255,19019127000.0,33519.55
256,18871683000.0,33528.08
257,18725714000.0,33537.57
258,18580312000.0,33547.695
259,18435709000.0,33557.62
260,18291775000.0,33567.047
261,18149415000.0,33575.984
262,18009348000.0,33584.848
263,17870946000.0,33593.938
264,17734164000.0,33602.5
265,17599095000.0,33610.367
266,17465563000.0,33617.6
267,17333303000.0,33624.812
268,17202893000.0,33632.086
269,17073924000.0,33640.02
270,16945917000.0,33648.375
271,16819243000.0,33657.555
272,16693562000.0,33667.523
273,16569084000.0,33677.805
274,16445719000.0,33688.312
275,16323559000.0,33699.363
276,16202380000.0,33710.574
277,16082131000.0,33721.883
278,15963021000.0,33733.273
279,15845394000.0,33745.08
280,15728474000.0,33756.17
281,15612884000.0,33767.277
282,15498439000.0,33778.184
283,15384873000.0,33789.44
284,15272270000.0,33800.484
285,15160752000.0,33811.89
286,15050526000.0,33822.945
287,14941334000.0,33834.297
288,14833200000.0,33845.527
289,14726306000.0,33856.945
290,14620716000.0,33868.67
291,14516549000.0,33880.56
292,14413732000.0,33891.703
293,14312204000.0,33902.336
294,14211727000.0,33912.613
295,14112552000.0,33922.4
296,14014192000.0,33931.367
297,13916449000.0,33939.906
298,13819327000.0,33947.785
299,13723076000.0,33955.305
300,13627856000.0,33962.32
301,13533667000.0,33969.07
302,13440208000.0,33975.594
303,13347889000.0,33982.195
304,13256724000.0,33988.867
305,13166473000.0,33995.867
306,13077453000.0,34003.15
307,12989645000.0,34010.953
308,12903287000.0,34019.508
309,12817766000.0,34028.1
310,12732970000.0,34037.098
311,12649347000.0,34046.457
312,12566338000.0,34055.867
313,12484156000.0,34065.21
314,12402963000.0,34074.83
315,12322634000.0,34084.625
316,12243091000.0,34093.625
317,12164392000.0,34102.26
318,12086436000.0,34110.4
319,12008836000.0,34117.977
320,11931836000.0,34124.895
321,11855255000.0,34131.492
322,11779471000.0,34137.75
323,11704743000.0,34143.566
324,11630799000.0,34149.188
325,11557499000.0,34154.234
326,11485067000.0,34159.02
327,11413518000.0,34163.55
328,11342698000.0,34168.4
329,11272531000.0,34173.47
330,11202996000.0,34179.164
331,11133980000.0,34185.164
332,11065633000.0,34191.484
333,10997871000.0,34198.266
334,10930737000.0,34205.457
335,10864241000.0,34213.18
336,10798296000.0,34221.11
337,10732921000.0,34229.223
338,10668079000.0,34237.406
339,10603787000.0,34245.547
340,10540029000.0,34254.01
341,10476986000.0,34262.375
342,10414632000.0,34270.617
343,10352720000.0,34278.613
344,10291217000.0,34286.46
345,10230299000.0,34293.87
346,10169942000.0,34300.86
347,10109987000.0,34307.516
348,10050412000.0,34313.39
349,9991465000.0,34318.61
350,9933146000.0,34323.582
351,9875386000.0,34328.344
352,9818104000.0,34333.12
353,9761274000.0,34337.516
354,9704828000.0,34341.8
355,9648800000.0,34346.023
356,9593270000.0,34350.25
357,9538106000.0,34354.523
358,9483308000.0,34359.23
359,9428852000.0,34364.434
360,9374693000.0,34370.043
361,9320816000.0,34375.867
362,9267372000.0,34382.34
363,9214329000.0,34389.223
364,9161787000.0,34396.098
365,9109771000.0,34402.67
366,9058097000.0,34409.188
367,9006829000.0,34415.875
368,8956072000.0,34422.445
369,8905869000.0,34428.85
370,8856081000.0,34435.336
371,8806774000.0,34442.316
372,8758045000.0,34449.656
373,8709777000.0,34457.184
374,8661898000.0,34464.64
375,8614324000.0,34472.004
376,8567151000.0,34479.336
377,8520316000.0,34486.29
378,8473872000.0,34492.773
379,8427779000.0,34498.887
380,8382118400.0,34504.523
381,8336828000.0,34510.0
382,8291961300.0,34515.242
383,8247600000.0,34520.203
384,8203678700.0,34525.477
385,8160205300.0,34531.066
386,8117080000.0,34536.97
387,8074218500.0,34543.305
388,8031724500.0,34549.734
389,7989560300.0,34556.16
390,7947687400.0,34562.625
391,7906085400.0,34569.305
392,7864957400.0,34575.773
393,7824216000.0,34582.023
394,7783807500.0,34588.258
395,7743768000.0,34594.344
396,7704142000.0,34600.26
397,7664962600.0,34606.07
398,7626139000.0,34611.66
399,7587619000.0,34617.14
400,7549420500.0,34622.438
401,7511580700.0,34627.6
402,7473960000.0,34632.633
403,7436446000.0,34637.445
404,7399146500.0,34642.082
405,7362158600.0,34646.58
406,7325441000.0,34650.87
407,7289027000.0,34654.914
408,7252954000.0,34658.742
409,7217233000.0,34662.242
410,7181939700.0,34665.21
411,7147039000.0,34667.992
412,7112430600.0,34670.55
413,7078078000.0,34672.676
414,7043922400.0,34674.715
415,7010032000.0,34676.797
416,6976392000.0,34678.965
417,6942963000.0,34681.438
418,6909780000.0,34684.016
419,6876900000.0,34686.727
420,6844353000.0,34690.04
421,6812093000.0,34693.68
422,6780081700.0,34697.285
423,6748286000.0,34700.883
424,6716729000.0,34704.46
425,6685373400.0,34707.855
426,6654256600.0,34710.95
427,6623453700.0,34713.867
428,6592901000.0,34716.57
429,6562602500.0,34719.066
430,6532563000.0,34721.8
431,6502706000.0,34724.816
432,6473090000.0,34728.305
433,6443648500.0,34732.227
434,6414355500.0,34736.414
435,6385245000.0,34741.22
436,6356352000.0,34746.516
437,6327692000.0,34752.09
438,6299299000.0,34757.64
439,6271187500.0,34762.832
440,6243295000.0,34767.688
441,6215561000.0,34772.184
442,6188046000.0,34776.156
443,6160667600.0,34779.688
444,6133443000.0,34782.85
445,6106338000.0,34785.727
446,6079347700.0,34788.227
447,6052447000.0,34790.9
448,6025732000.0,34793.75
449,5999144000.0,34796.836
450,5972685000.0,34800.26
451,5946401000.0,34803.98
452,5920388600.0,34807.9
453,5894617600.0,34812.066
454,5869065000.0,34816.5
455,5843713000.0,34820.9
456,5818551000.0,34825.117
457,5793557500.0,34829.027
458,5768823000.0,34832.625
459,5744326000.0,34835.797
460,5720016000.0,34838.66
461,5695896600.0,34841.332
462,5671968000.0,34844.188
463,5648207000.0,34847.33
464,5624595500.0,34850.92
465,5601090600.0,34854.867
466,5577746000.0,34858.85
467,5554580500.0,34863.016
468,5531538400.0,34867.43
469,5508648400.0,34872.055
470,5485950500.0,34876.836
471,5463422000.0,34881.465
472,5441044500.0,34885.836
473,5418826000.0,34889.953
474,5396783000.0,34893.73
475,5374928400.0,34897.145
476,5353266000.0,34900.312
477,5331746000.0,34903.324
478,5310409700.0,34906.363
479,5289217000.0,34909.523
480,5268150300.0,34912.723
481,5247239000.0,34915.89
482,5226454000.0,34919.06
483,5205814300.0,34922.008
484,5185298400.0,34924.906
485,5164906000.0,34927.844
486,5144623000.0,34930.785
487,5124460000.0,34933.715
488,5104456700.0,34936.67
489,5084630000.0,34939.594
490,5064972000.0,34942.71
491,5045476400.0,34945.992
492,5026136000.0,34949.52
493,5006914600.0,34953.234
494,4987792400.0,34957.355
495,4968754000.0,34961.785
496,4949866000.0,34966.38
497,4931144700.0,34971.15
498,4912593400.0,34975.887
499,4894203000.0,34980.734
500,4875953700.0,34985.47
501,4857790500.0,34989.914
502,4839756000.0,34994.086
503,4821861400.0,34998.125
504,4804075500.0,35001.953
505,4786428400.0,35005.61
506,4768933000.0,35009.22
507,4751565000.0,35012.742
508,4734288000.0,35016.14
509,4717085700.0,35019.473
510,4699965400.0,35022.93
511,4682939400.0,35026.574
512,4666036700.0,35030.44
513,4649265700.0,35034.46
514,4632622000.0,35038.61
515,4616082400.0,35042.812
516,4599640000.0,35047.062
517,4583285000.0,35051.43
518,4567059500.0,35055.91
519,4550954500.0,35060.21
520,4534912000.0,35064.344
521,4518962000.0,35068.27
522,4503141000.0,35072.0
523,4487420400.0,35075.54
524,4471792600.0,35078.82
525,4456255500.0,35082.027
526,4440839000.0,35085.258
527,4425517000.0,35088.594
528,4410319000.0,35092.105
529,4395208000.0,35095.883
530,4380179000.0,35099.836
531,4365251600.0,35103.934
532,4350429000.0,35108.17
533,4335720000.0,35112.508
534,4321126000.0,35117.04
535,4306644500.0,35121.695
536,4292276200.0,35126.316
537,4278050800.0,35130.75
538,4263897900.0,35134.836
539,4249813800.0,35138.676
540,4235819500.0,35142.203
541,4221917200.0,35145.55
542,4208070700.0,35148.67
543,4194315500.0,35151.598
544,4180645400.0,35154.402
545,4167073000.0,35157.184
546,4153594600.0,35160.117
547,4140209000.0,35163.17
548,4126918100.0,35166.53
549,4113704400.0,35170.28
550,4100565500.0,35174.445
551,4087505000.0,35178.945
552,4074504700.0,35183.6
553,4061570600.0,35188.414
554,4048707600.0,35193.28
555,4035908900.0,35198.15
556,4023167000.0,35202.914
557,4010514000.0,35207.664
558,3997927000.0,35212.453
559,3985398300.0,35217.207
560,3972926700.0,35221.75
561,3960554200.0,35226.145
562,3948251600.0,35230.4
563,3936012800.0,35234.547
564,3923842300.0,35238.63
565,3911748400.0,35242.75
566,3899728400.0,35246.89
567,3887760000.0,35251.06
568,3875865300.0,35255.258
569,3864046800.0,35259.508
570,3852294700.0,35263.84
571,3840611800.0,35268.29
572,3828970200.0,35272.742
573,3817390800.0,35277.37
574,3805891000.0,35282.094
575,3794459100.0,35286.863
576,3783078400.0,35291.555
577,3771747800.0,35296.188
578,3760480300.0,35300.742
579,3749256400.0,35305.188
580,3738079200.0,35309.44
581,3726967300.0,35313.582
582,3715934700.0,35317.48
583,3704978700.0,35321.234
584,3694100500.0,35324.953
585,3683290400.0,35328.53
586,3672556300.0,35331.95
587,3661899800.0,35335.297
588,3651304700.0,35338.633
589,3640779300.0,35342.1
590,3630309400.0,35345.69
591,3619890700.0,35349.39
592,3609535200.0,35353.2
593,3599244800.0,35357.066
594,3589021000.0,35361.03
595,3578854000.0,35365.16
596,3568747300.0,35369.47
597,3558692000.0,35373.883
598,3548687000.0,35378.297
599,3538738400.0,35382.598
600,3528861000.0,35386.86
601,3519040000.0,35391.098
602,3509281500.0,35395.42
603,3499578000.0,35399.83
604,3489921000.0,35404.24
605,3480316400.0,35408.71
606,3470754300.0,35413.125
607,3461222400.0,35417.57
608,3451736000.0,35422.066
609,3442307000.0,35426.625
610,3432902700.0,35431.27
611,3423529500.0,35435.875
612,3414188500.0,35440.418
613,3404869000.0,35444.945
614,3395595500.0,35449.336
615,3386353700.0,35453.65
616,3377177000.0,35457.93
617,3368054800.0,35462.117
618,3358978600.0,35466.2
619,3349950000.0,35470.305
620,3340983300.0,35474.44
621,3332081000.0,35478.668
622,3323235000.0,35483.02
623,3314431500.0,35487.46
624,3305656300.0,35491.97
625,3296925400.0,35496.516
626,3288240000.0,35501.027
627,3279601400.0,35505.445
628,3271011300.0,35509.742
629,3262474200.0,35513.938
630,3253981200.0,35518.07
631,3245530600.0,35522.08
632,3237130800.0,35525.96
633,3228777000.0,35529.727
634,3220467200.0,35533.438
635,3212195000.0,35537.18
636,3203962000.0,35541.11
637,3195753200.0,35545.168
638,3187580700.0,35549.336
639,3179448800.0,35553.625
640,3171366100.0,35558.03
641,3163335000.0,35562.445
642,3155352800.0,35566.746
643,3147423200.0,35570.934
644,3139535400.0,35575.03
645,3131701800.0,35579.08
646,3123918300.0,35583.14
647,3116176600.0,35587.15
648,3108461000.0,35591.098
649,3100788200.0,35595.07
650,3093151200.0,35599.2
651,3085538800.0,35603.46
652,3077952300.0,35607.773
653,3070411500.0,35612.11
654,3062914600.0,35616.406
655,3055462700.0,35620.57
656,3048037600.0,35624.62
657,3040641000.0,35628.523
658,3033271800.0,35632.273
659,3025931000.0,35635.875
660,3018611700.0,35639.305
661,3011319800.0,35642.535
662,3004046600.0,35645.64
663,2996814000.0,35648.777
664,2989619200.0,35651.938
665,2982464800.0,35655.15
666,2975357700.0,35658.473
667,2968296000.0,35661.875
668,2961271300.0,35665.35
669,2954276000.0,35668.9
670,2947313000.0,35672.453
671,2940385000.0,35675.965
672,2933496600.0,35679.473
673,2926646800.0,35682.883
674,2919839500.0,35686.133
675,2913084000.0,35689.223
676,2906363600.0,35692.15
677,2899683600.0,35695.07
678,2893054500.0,35697.977
679,2886463000.0,35700.953
680,2879908400.0,35704.125
681,2873386200.0,35707.438
682,2866882000.0,35710.973
683,2860400400.0,35714.617
684,2853940500.0,35718.34
685,2847511800.0,35722.11
686,2841106000.0,35725.95
687,2834730500.0,35729.773
688,2828387600.0,35733.53
689,2822073000.0,35737.195
690,2815794000.0,35740.78
691,2809535700.0,35744.324
692,2803307000.0,35747.918
693,2797115000.0,35751.53
694,2790947800.0,35755.12
695,2784801300.0,35758.656
696,2778676200.0,35762.223
697,2772578300.0,35765.86
698,2766502400.0,35769.527
699,2760462800.0,35773.11
700,2754454300.0,35776.594
701,2748470300.0,35780.043
702,2742522400.0,35783.465
703,2736601900.0,35786.84
704,2730708700.0,35790.145
705,2724849200.0,35793.39
706,2719021600.0,35796.617
707,2713229300.0,35799.78
708,2707466800.0,35802.945
709,2701737500.0,35806.18
710,2696031500.0,35809.453
711,2690347000.0,35812.742
712,2684685800.0,35816.016
713,2679046700.0,35819.195
714,2673435400.0,35822.28
715,2667841800.0,35825.24
716,2662266600.0,35828.0
717,2656722700.0,35830.66
718,2651212300.0,35833.14
719,2645724700.0,35835.453
720,2640260400.0,35837.598
721,2634821600.0,35839.688
722,2629410300.0,35841.812
723,2624017000.0,35843.992
724,2618648800.0,35846.32
725,2613302500.0,35848.875
726,2607978800.0,35851.652
727,2602681000.0,35854.633
728,2597410000.0,35857.844
729,2592164900.0,35861.21
730,2586934000.0,35864.598
731,2581727700.0,35867.965
732,2576546000.0,35871.312
733,2571400400.0,35874.562
734,2566283300.0,35877.656
735,2561196800.0,35880.594
736,2556135000.0,35883.355
737,2551097300.0,35886.023
738,2546089700.0,35888.617
739,2541107700.0,35891.21
740,2536150300.0,35893.88
741,2531210800.0,35896.688
742,2526289000.0,35899.58
743,2521394000.0,35902.547
744,2516512800.0,35905.582
745,2511654100.0,35908.703
746,2506821400.0,35911.84
747,2502008000.0,35914.953
748,2497217000.0,35917.953
749,2492449000.0,35920.87
750,2487703800.0,35923.758
751,2482977000.0,35926.703
752,2478266400.0,35929.68
753,2473570300.0,35932.617
754,2468889300.0,35935.57
755,2464226300.0,35938.633
756,2459587300.0,35941.75
757,2454968300.0,35944.938
758,2450365700.0,35948.156
759,2445777000.0,35951.332
760,2441202400.0,35954.465
761,2436642800.0,35957.555
762,2432091400.0,35960.52
763,2427558400.0,35963.39
764,2423045600.0,35966.195
765,2418548200.0,35968.85
766,2414071300.0,35971.39
767,2409611300.0,35973.89
768,2405165600.0,35976.36
769,2400734200.0,35978.875
770,2396319000.0,35981.387
771,2391926500.0,35983.9
772,2387548200.0,35986.383
773,2383183000.0,35988.742
774,2378826200.0,35990.938
775,2374479400.0,35992.984
776,2370151000.0,35994.93
777,2365848800.0,35996.832
778,2361562400.0,35998.72
779,2357295900.0,36000.664
780,2353043000.0,36002.79
781,2348806700.0,36005.04
782,2344588000.0,36007.492
783,2340383200.0,36010.117
784,2336197000.0,36012.88
785,2332023600.0,36015.75
786,2327870000.0,36018.65
787,2323732000.0,36021.477
788,2319608300.0,36024.246
789,2315497000.0,36026.89
790,2311404300.0,36029.406
791,2307325200.0,36031.74
792,2303263200.0,36033.984
793,2299218400.0,36036.195
794,2295188200.0,36038.375
795,2291171600.0,36040.555
796,2287169500.0,36042.766
797,2283186700.0,36045.016
798,2279219700.0,36047.312
799,2275270100.0,36049.67
800,2271338500.0,36052.11
801,2267418600.0,36054.594
802,2263511600.0,36057.152
803,2259619800.0,36059.746
804,2255745800.0,36062.39
805,2251884000.0,36065.094
806,2248031700.0,36067.773
807,2244195000.0,36070.41
808,2240371500.0,36073.02
809,2236562200.0,36075.637
810,2232769300.0,36078.242
811,2228988000.0,36080.844
812,2225222400.0,36083.484
813,2221470500.0,36086.113
814,2217732400.0,36088.77
815,2214009000.0,36091.46
816,2210292000.0,36094.152
817,2206589000.0,36096.867
818,2202902500.0,36099.527
819,2199231000.0,36102.17
820,2195569200.0,36104.816
821,2191916300.0,36107.5
822,2188281900.0,36110.17
823,2184666600.0,36112.805
824,2181067500.0,36115.414
825,2177485300.0,36118.05
826,2173916700.0,36120.71
827,2170361600.0,36123.35
828,2166820900.0,36125.906
829,2163297000.0,36128.383
830,2159785000.0,36130.758
831,2156288800.0,36133.03
832,2152803600.0,36135.22
833,2149328600.0,36137.406
834,2145869600.0,36139.594
835,2142422800.0,36141.805
836,2138987300.0,36144.086
837,2135562600.0,36146.484
838,2132151000.0,36149.008
839,2128747900.0,36151.64
840,2125353300.0,36154.395
841,2121968900.0,36157.203
842,2118595200.0,36160.047
843,2115234400.0,36162.86
844,2111887100.0,36165.55
845,2108555300.0,36168.055
846,2105233800.0,36170.383
847,2101916400.0,36172.55
848,2098610200.0,36174.586
849,2095311500.0,36176.5
850,2092022800.0,36178.36
851,2088742500.0,36180.168
852,2085474300.0,36181.965
853,2082213100.0,36183.766
854,2078958800.0,36185.617
855,2075716400.0,36187.58
856,2072486100.0,36189.625
857,2069270300.0,36191.805
858,2066068200.0,36194.055
859,2062880800.0,36196.387
860,2059706000.0,36198.73
861,2056541400.0,36201.082
862,2053388300.0,36203.367
863,2050246300.0,36205.613
864,2047117000.0,36207.83
865,2043995400.0,36209.98
866,2040879500.0,36212.06
867,2037772900.0,36214.094
868,2034673700.0,36216.07
869,2031581200.0,36217.992
870,2028498700.0,36219.883
871,2025430300.0,36221.75
872,2022372000.0,36223.535
873,2019324700.0,36225.273
874,2016285400.0,36226.992
875,2013252000.0,36228.742
876,2010228700.0,36230.547
877,2007216800.0,36232.42
878,2004210400.0,36234.355
879,2001212700.0,36236.35
880,1998220900.0,36238.414
881,1995235300.0,36240.504
882,1992252800.0,36242.555
883,1989276900.0,36244.59
884,1986308900.0,36246.59
885,1983346300.0,36248.555
886,1980391000.0,36250.492
887,1977441900.0,36252.453
888,1974504200.0,36254.438
889,1971577900.0,36256.46
890,1968663600.0,36258.508
891,1965757700.0,36260.64
892,1962864300.0,36262.883
893,1959979000.0,36265.25
894,1957103600.0,36267.695
895,1954238500.0,36270.21
896,1951384300.0,36272.773
897,1948542000.0,36275.348
898,1945714300.0,36277.934
899,1942894800.0,36280.477
900,1940083000.0,36282.945
901,1937281400.0,36285.36
902,1934491300.0,36287.758
903,1931708000.0,36290.117
904,1928930600.0,36292.523
905,1926159000.0,36294.938
906,1923396400.0,36297.35
907,1920643800.0,36299.79
908,1917900200.0,36302.25
909,1915166100.0,36304.71
910,1912440600.0,36307.207
911,1909723100.0,36309.72
912,1907013600.0,36312.22
913,1904313100.0,36314.71
914,1901619000.0,36317.203
915,1898933900.0,36319.67
916,1896260900.0,36322.07
917,1893594800.0,36324.418
918,1890938500.0,36326.754
919,1888287100.0,36329.04
920,1885644800.0,36331.254
921,1883009000.0,36333.45
922,1880381000.0,36335.625
923,1877762000.0,36337.773
924,1875150600.0,36339.848
925,1872541700.0,36341.844
926,1869937300.0,36343.78
927,1867340400.0,36345.645
928,1864750700.0,36347.47
929,1862163100.0,36349.35
930,1859585800.0,36351.28
931,1857019600.0,36353.305
932,1854468500.0,36355.44
933,1851924700.0,36357.684
934,1849386600.0,36360.016
935,1846856100.0,36362.43
936,1844334600.0,36364.91
937,1841820000.0,36367.414
938,1839313700.0,36369.883
939,1836811500.0,36372.29
940,1834318600.0,36374.58
941,1831829900.0,36376.746
942,1829342000.0,36378.84
943,1826858600.0,36380.883
944,1824384300.0,36382.914
945,1821917400.0,36384.996
946,1819459800.0,36387.168
947,1817013000.0,36389.445
948,1814573800.0,36391.797
949,1812140400.0,36394.22
950,1809714600.0,36396.71
951,1807296500.0,36399.21
952,1804882200.0,36401.703
953,1802474800.0,36404.117
954,1800079100.0,36406.453
955,1797688600.0,36408.727
956,1795303000.0,36410.977
957,1792928000.0,36413.23
958,1790562000.0,36415.492
959,1788203000.0,36417.75
960,1785851600.0,36420.03
961,1783505700.0,36422.29
962,1781163800.0,36424.46
963,1778826200.0,36426.582
964,1776494300.0,36428.676
965,1774170900.0,36430.69
966,1771852800.0,36432.594
967,1769539300.0,36434.44
968,1767231100.0,36436.227
969,1764928300.0,36438.008
970,1762637200.0,36439.87
971,1760351900.0,36441.79
972,1758072800.0,36443.816
973,1755802000.0,36445.953
974,1753540600.0,36448.17
975,1751287000.0,36450.414
976,1749039900.0,36452.637
977,1746795800.0,36454.812
978,1744558500.0,36456.906
979,1742325000.0,36458.918
980,1740095900.0,36460.83
981,1737868700.0,36462.637
982,1735644800.0,36464.38
983,1733429000.0,36466.18
984,1731218400.0,36468.03
985,1729013400.0,36469.93
986,1726812200.0,36471.934
987,1724618800.0,36474.04
988,1722431900.0,36476.215
989,1720247600.0,36478.44
990,1718068900.0,36480.707
991,1715893500.0,36482.984
992,1713721300.0,36485.27
993,1711557200.0,36487.523
994,1709399400.0,36489.766
995,1707244900.0,36491.96
996,1705095200.0,36494.156
997,1702951800.0,36496.375
