step,s_loss,c_loss
411,2319290400.0,34743.55
412,2307220000.0,34750.24
413,2295217700.0,34756.676
414,2283273000.0,34762.887
415,2271437600.0,34768.984
416,2259709000.0,34775.36
417,2248099800.0,34782.176
418,2236572200.0,34789.523
419,2225129200.0,34797.33
420,2213759500.0,34805.508
421,2202491100.0,34814.0
422,2191314200.0,34822.695
423,2180205000.0,34831.43
424,2169196500.0,34840.277
425,2158295600.0,34849.145
426,2147463400.0,34857.81
427,2136710800.0,34866.227
428,2126025000.0,34874.3
429,2115399000.0,34882.27
430,2104845000.0,34890.254
431,2094377900.0,34898.14
432,2083998700.0,34906.09
433,2073702900.0,34913.9
434,2063504600.0,34921.79
435,2053404200.0,34929.9
436,2043390200.0,34938.355
437,2033452200.0,34947.098
438,2023601400.0,34955.83
439,2013854500.0,34964.4
440,2004182800.0,34972.867
441,1994570000.0,34980.992
442,1985005000.0,34988.508
443,1975481200.0,34995.38
444,1966016300.0,35001.914
445,1956608600.0,35008.066
446,1947262700.0,35014.094
447,1937980300.0,35019.953
448,1928777300.0,35025.84
449,1919649800.0,35031.992
450,1910604300.0,35038.312
451,1901643000.0,35044.992
452,1892747300.0,35051.8
453,1883921500.0,35058.74
454,1875158300.0,35066.055
455,1866455600.0,35073.87
456,1857823700.0,35081.996
457,1849262800.0,35090.152
458,1840766200.0,35098.457
459,1832352100.0,35106.66
460,1824023900.0,35114.82
461,1815759900.0,35122.895
462,1807564300.0,35130.93
463,1799434400.0,35138.953
464,1791366100.0,35146.906
465,1783374800.0,35154.875
466,1775447000.0,35162.76
467,1767589900.0,35170.652
468,1759790200.0,35178.47
469,1752044900.0,35186.273
470,1744365200.0,35194.277
471,1736742500.0,35202.16
472,1729168000.0,35209.67
473,1721665500.0,35217.12
474,1714224500.0,35224.492
475,1706837200.0,35231.742
476,1699483600.0,35238.832
477,1692168200.0,35245.79
478,1684905000.0,35252.664
479,1677690100.0,35259.383
480,1670514300.0,35266.21
481,1663386600.0,35273.055
482,1656287000.0,35279.855
483,1649237500.0,35286.91
484,1642235500.0,35294.137
485,1635274800.0,35301.375
486,1628361200.0,35308.9
487,1621516900.0,35316.766
488,1614731300.0,35325.164
489,1607990500.0,35333.78
490,1601307400.0,35342.75
491,1594676500.0,35351.906
492,1588095200.0,35361.105
493,1581552100.0,35370.4
494,1575045800.0,35379.656
495,1568591200.0,35388.58
496,1562171400.0,35397.164
497,1555793200.0,35405.406
498,1549459000.0,35413.184
499,1543156700.0,35420.36
500,1536889100.0,35427.145
501,1530651400.0,35433.336
502,1524458500.0,35439.055
503,1518301800.0,35444.266
504,1512190200.0,35449.09
505,1506124500.0,35453.79
506,1500115000.0,35458.523
507,1494160300.0,35463.33
508,1488251900.0,35468.14
509,1482394400.0,35473.188
510,1476567600.0,35478.227
511,1470777000.0,35483.336
512,1465025500.0,35488.594
513,1459307800.0,35494.09
514,1453619100.0,35499.78
515,1447967600.0,35505.555
516,1442346500.0,35511.33
517,1436757800.0,35516.875
518,1431206700.0,35522.12
519,1425692900.0,35526.92
520,1420209400.0,35531.305
521,1414756200.0,35535.367
522,1409346300.0,35539.223
523,1403973900.0,35543.008
524,1398639000.0,35546.797
525,1393339100.0,35550.92
526,1388072400.0,35555.305
527,1382838500.0,35560.03
528,1377648600.0,35565.26
529,1372501000.0,35570.996
530,1367395500.0,35577.4
531,1362330000.0,35584.008
532,1357296500.0,35590.63
533,1352298200.0,35597.215
534,1347337000.0,35603.574
535,1342413800.0,35609.68
536,1337520600.0,35615.535
537,1332651300.0,35621.0
538,1327806800.0,35626.137
539,1322990500.0,35630.996
540,1318197800.0,35635.734
541,1313431900.0,35640.48
542,1308693400.0,35645.4
543,1303982200.0,35650.547
544,1299297700.0,35655.855
545,1294637700.0,35661.36
546,1290008700.0,35667.31
547,1285414900.0,35673.258
548,1280851700.0,35679.09
549,1276323500.0,35684.957
550,1271823200.0,35690.836
551,1267356900.0,35696.344
552,1262917600.0,35701.543
553,1258503700.0,35706.383
554,1254115600.0,35710.918
555,1249752600.0,35715.137
556,1245416000.0,35719.027
557,1241113100.0,35722.707
558,1236840600.0,35726.414
559,1232598400.0,35730.426
560,1228381800.0,35734.793
561,1224205600.0,35739.523
562,1220060800.0,35744.59
563,1215944200.0,35750.11
564,1211854100.0,35755.992
565,1207796400.0,35762.082
566,1203768600.0,35768.36
567,1199773800.0,35774.656
568,1195809300.0,35780.992
569,1191876600.0,35787.223
570,1187967600.0,35793.312
571,1184075500.0,35799.145
572,1180204200.0,35804.812
573,1176350600.0,35810.242
574,1172511000.0,35815.42
575,1168692500.0,35820.465
576,1164891800.0,35825.22
577,1161104100.0,35829.93
578,1157338400.0,35834.75
579,1153594400.0,35839.46
580,1149865500.0,35844.04
581,1146156800.0,35848.656
582,1142471000.0,35853.324
583,1138809200.0,35858.008
584,1135171700.0,35862.86
585,1131554200.0,35867.953
586,1127956000.0,35873.273
587,1124374700.0,35878.668
588,1120815400.0,35884.168
589,1117276500.0,35889.812
590,1113754200.0,35895.5
591,1110251400.0,35901.13
592,1106763100.0,35906.703
593,1103289900.0,35912.15
594,1099829600.0,35917.406
595,1096383200.0,35922.363
596,1092952000.0,35927.145
597,1089531500.0,35931.816
598,1086129800.0,35936.402
599,1082745200.0,35940.96
600,1079377800.0,35945.58
601,1076033300.0,35950.234
602,1072707460.0,35955.227
603,1069406400.0,35960.7
604,1066129000.0,35966.46
605,1062880450.0,35972.56
606,1059664000.0,35979.03
607,1056475500.0,35985.61
608,1053308300.0,35992.273
609,1050161900.0,35999.19
610,1047031700.0,36006.184
611,1043917950.0,36013.28
612,1040825340.0,36020.46
613,1037751040.0,36027.758
614,1034694800.0,36035.12
615,1031655300.0,36042.34
616,1028634200.0,36049.582
617,1025629250.0,36056.773
618,1022637440.0,36063.92
619,1019656300.0,36071.004
620,1016684860.0,36077.85
621,1013728800.0,36084.414
622,1010786370.0,36090.61
623,1007860860.0,36096.38
624,1004945860.0,36101.68
625,1002043650.0,36106.65
626,999155300.0,36111.547
627,996282900.0,36116.367
628,993424700.0,36121.24
629,990579400.0,36126.27
630,987747100.0,36131.65
631,984935230.0,36137.324
632,982137150.0,36143.254
633,979352600.0,36149.39
634,976582300.0,36155.645
635,973823740.0,36162.035
636,971077000.0,36168.453
637,968349200.0,36174.89
638,965640600.0,36181.32
639,962952000.0,36187.742
640,960278400.0,36194.094
641,957620740.0,36200.363
642,954977800.0,36206.617
643,952346050.0,36212.973
644,949729150.0,36219.418
645,947121540.0,36225.99
646,944526600.0,36232.492
647,941948300.0,36238.777
648,939382460.0,36244.92
649,936823300.0,36250.934
650,934275900.0,36256.92
651,931746600.0,36262.758
652,929229500.0,36268.438
653,926723650.0,36274.016
654,924231550.0,36279.344
655,921752450.0,36284.55
656,919287400.0,36289.83
657,916838400.0,36295.047
658,914405760.0,36300.484
659,911985500.0,36306.027
660,909577600.0,36311.668
661,907183360.0,36317.445
662,904804500.0,36323.395
663,902438140.0,36329.51
664,900081900.0,36335.67
665,897737200.0,36341.836
666,895403460.0,36347.992
667,893083140.0,36354.117
668,890770200.0,36360.105
669,888468700.0,36366.125
670,886180000.0,36372.1
671,883904400.0,36378.125
672,881636350.0,36384.13
673,879373950.0,36390.05
674,877117800.0,36396.008
675,874871740.0,36402.004
676,872634600.0,36407.883
677,870407550.0,36413.773
678,868190200.0,36419.64
679,865983800.0,36425.42
680,863790100.0,36431.18
681,861607400.0,36436.89
682,859437300.0,36442.562
683,857280900.0,36448.234
684,855138100.0,36453.934
685,853004800.0,36459.652
686,850883840.0,36465.477
687,848772100.0,36471.375
688,846668800.0,36477.254
689,844575550.0,36483.168
690,842491800.0,36489.1
691,840418200.0,36494.96
692,838354400.0,36500.71
693,836300740.0,36506.355
694,834257300.0,36511.844
695,832226300.0,36517.1
696,830203200.0,36522.08
697,828189100.0,36526.844
698,826182660.0,36531.414
699,824183700.0,36535.777
700,822194700.0,36540.08
701,820213100.0,36544.305
702,818237950.0,36548.47
703,816269500.0,36552.598
704,814307200.0,36556.77
705,812353800.0,36560.99
706,810409100.0,36565.223
707,808473400.0,36569.56
708,806548200.0,36574.074
709,804632960.0,36578.836
710,802724300.0,36583.855
711,800824600.0,36589.1
712,798934500.0,36594.59
713,797054140.0,36600.344
714,795182100.0,36606.29
715,793318300.0,36612.305
716,791464500.0,36618.402
717,789617300.0,36624.465
718,787779100.0,36630.383
719,785948300.0,36636.117
720,784126460.0,36641.6
721,782309600.0,36646.77
722,780500800.0,36651.76
723,778701300.0,36656.535
724,776913340.0,36661.164
725,775134300.0,36665.727
726,773365500.0,36670.28
727,771606660.0,36674.98
728,769855600.0,36679.832
729,768113100.0,36684.883
730,766377660.0,36690.098
731,764649700.0,36695.46
732,762927200.0,36700.883
733,761211400.0,36706.234
734,759502850.0,36711.594
735,757802100.0,36716.9
736,756106750.0,36722.008
737,754419600.0,36726.992
738,752738940.0,36731.86
739,751066000.0,36736.625
740,749399940.0,36741.266
741,747740540.0,36745.86
742,746088300.0,36750.47
743,744441700.0,36755.145
744,742798850.0,36759.85
745,741162100.0,36764.63
746,739533600.0,36769.406
747,737912800.0,36774.15
748,736299400.0,36778.773
749,734693760.0,36783.344
750,733094660.0,36787.906
751,731505340.0,36792.47
752,729927230.0,36797.016
753,728355840.0,36801.62
754,726788700.0,36806.344
755,725224800.0,36811.15
756,723665540.0,36816.027
757,722108540.0,36821.0
758,720556740.0,36826.086
759,719013100.0,36831.24
760,717478800.0,36836.36
761,715950460.0,36841.41
762,714427260.0,36846.266
763,712909300.0,36850.93
764,711399740.0,36855.43
765,709898900.0,36859.816
766,708404000.0,36864.156
767,706914300.0,36868.426
768,705431900.0,36872.758
769,703955140.0,36877.203
770,702483650.0,36881.71
771,701017200.0,36886.234
772,699555460.0,36890.73
773,698096700.0,36895.168
774,696643800.0,36899.445
775,695195260.0,36903.484
776,693750460.0,36907.37
