step,s_loss,c_loss
670,9201901.0,5586.0635
671,9182249.0,5586.1743
672,9162707.0,5586.2607
673,9143243.0,5586.379
674,9123861.0,5586.54
675,9104561.0,5586.7583
676,9085329.0,5587.0225
677,9066178.0,5587.296
678,9047095.0,5587.567
679,9028069.0,5587.8354
680,9009050.0,5588.102
681,8990060.0,5588.329
682,8971117.0,5588.521
683,8952210.0,5588.725
684,8933344.0,5588.9224
685,8914553.0,5589.079
686,8895858.0,5589.2373
687,8877267.0,5589.3647
688,8858769.0,5589.4717
689,8840390.0,5589.623
690,8822106.0,5589.793
691,8803880.0,5589.9893
692,8785705.0,5590.1875
693,8767584.0,5590.4326
694,8749568.0,5590.6934
695,8731656.0,5590.958
696,8713810.0,5591.196
697,8696016.0,5591.423
698,8678336.0,5591.6426
699,8660776.0,5591.8135
700,8643270.0,5591.931
701,8625855.0,5592.0137
702,8608530.0,5592.0527
703,8591258.0,5592.0654
704,8574027.0,5592.1074
705,8556836.0,5592.19
706,8539622.0,5592.3384
707,8522374.0,5592.5254
708,8505162.0,5592.6963
709,8487975.0,5592.8965
710,8470833.0,5593.0986
711,8453697.0,5593.296
712,8436583.0,5593.467
713,8419598.0,5593.5703
714,8402645.0,5593.636
715,8385775.0,5593.659
716,8368984.0,5593.608
717,8352213.5,5593.5586
718,8335466.5,5593.5303
719,8318797.5,5593.4766
720,8302196.0,5593.4385
721,8285655.0,5593.3877
722,8269177.0,5593.342
723,8252752.0,5593.3315
724,8236341.5,5593.338
725,8219980.0,5593.3506
726,8203672.0,5593.358
727,8187432.0,5593.3584
728,8171247.0,5593.3887
729,8155133.0,5593.4214
730,8139105.0,5593.4907
731,8123136.0,5593.6006
732,8107201.5,5593.7656
733,8091333.5,5593.9404
734,8075549.5,5594.117
735,8059782.5,5594.3257
736,8044041.5,5594.585
737,8028352.0,5594.843
738,8012691.0,5595.1147
739,7997034.5,5595.3667
740,7981367.0,5595.5996
741,7965765.0,5595.7646
742,7950198.5,5595.878
743,7934634.5,5595.9424
744,7919101.5,5595.949
745,7903602.5,5595.9434
746,7888209.0,5595.908
747,7872857.0,5595.8516
748,7857551.0,5595.773
749,7842341.0,5595.7007
750,7827225.5,5595.6357
751,7812149.0,5595.573
752,7797128.0,5595.55
753,7782208.0,5595.557
754,7767342.5,5595.636
755,7752547.0,5595.7354
756,7737806.5,5595.85
757,7723160.0,5596.012
758,7708628.0,5596.162
759,7694209.0,5596.268
760,7679925.0,5596.3755
761,7665690.5,5596.451
762,7651449.5,5596.524
763,7637198.5,5596.6094
764,7622979.0,5596.6934
765,7608867.0,5596.748
766,7594866.5,5596.8037
767,7580963.0,5596.8696
768,7567081.0,5596.9385
769,7553271.0,5596.995
770,7539560.0,5597.0273
771,7525933.0,5597.0605
772,7512324.0,5597.0674
773,7498804.0,5597.0693
774,7485319.0,5597.1133
775,7471869.5,5597.1895
776,7458424.0,5597.3057
777,7445067.0,5597.496
778,7431802.5,5597.671
779,7418602.5,5597.8486
780,7405473.5,5598.0215
781,7392453.5,5598.188
782,7379519.0,5598.3535
783,7366674.5,5598.5195
784,7353905.0,5598.704
785,7341173.5,5598.875
786,7328490.5,5599.026
787,7315851.0,5599.189
788,7303265.0,5599.331
789,7290717.0,5599.4277
790,7278163.0,5599.496
791,7265629.0,5599.54
792,7253128.0,5599.545
793,7240656.0,5599.5103
794,7228222.5,5599.439
795,7215856.0,5599.3354
796,7203531.0,5599.2046
797,7191250.5,5599.0757
798,7179004.0,5598.9165
799,7166821.5,5598.7344
800,7154657.0,5598.529
801,7142539.0,5598.296
802,7130482.5,5598.064
803,7118454.5,5597.8447
804,7106453.5,5597.631
805,7094530.5,5597.417
806,7082658.5,5597.2607
807,7070865.0,5597.1064
808,7059148.0,5596.957
809,7047477.0,5596.835
810,7035858.5,5596.7295
811,7024282.5,5596.619
812,7012745.5,5596.514
813,7001249.0,5596.4277
814,6989816.0,5596.3613
815,6978433.5,5596.2905
816,6967121.0,5596.202
817,6955848.0,5596.131
818,6944620.0,5596.0767
819,6933402.5,5596.038
820,6922231.0,5595.9976
821,6911130.5,5595.955
822,6900089.0,5595.915
823,6889120.0,5595.882
824,6878189.0,5595.841
825,6867239.0,5595.833
826,6856318.5,5595.8574
827,6845403.0,5595.894
828,6834475.0,5595.9463
829,6823539.0,5596.053
830,6812613.5,5596.1934
831,6801709.0,5596.3066
832,6790836.0,5596.4316
833,6779955.0,5596.574
834,6769112.0,5596.715
835,6758327.0,5596.8433
836,6747595.0,5596.955
837,6736922.5,5597.0625
838,6726289.0,5597.1675
839,6715677.5,5597.2793
840,6705105.5,5597.419
841,6694580.0,5597.57
842,6684078.5,5597.7183
843,6673629.5,5597.885
844,6663212.5,5598.0747
845,6652824.5,5598.293
846,6642476.0,5598.5254
847,6632178.0,5598.7593
848,6621912.0,5599.0024
849,6611655.5,5599.242
850,6601436.0,5599.5107
851,6591263.5,5599.811
852,6581095.0,5600.1123
853,6570952.5,5600.4287
854,6560822.0,5600.7383
855,6550739.0,5601.0215
856,6540695.5,5601.319
857,6530693.0,5601.6035
858,6520705.5,5601.8633
859,6510735.0,5602.1016
860,6500774.0,5602.3247
861,6490835.0,5602.533
862,6480914.5,5602.6987
863,6471019.5,5602.8296
864,6461133.5,5602.939
865,6451238.5,5603.0464
866,6441382.5,5603.133
867,6431573.5,5603.212
868,6421787.0,5603.2847
869,6412028.5,5603.337
870,6402320.0,5603.38
871,6392635.0,5603.4336
872,6382995.0,5603.4883
873,6373369.5,5603.5444
874,6363796.0,5603.575
875,6354288.0,5603.5806
876,6344832.5,5603.551
877,6335439.0,5603.524
878,6326074.0,5603.498
879,6316757.0,5603.451
880,6307485.5,5603.378
881,6298248.5,5603.3184
882,6289041.0,5603.2817
883,6279864.0,5603.2695
884,6270703.5,5603.2495
885,6261551.0,5603.2227
886,6252414.0,5603.1934
887,6243324.0,5603.1567
888,6234259.5,5603.117
889,6225209.0,5603.0713
890,6216180.0,5603.0166
891,6207172.5,5602.96
892,6198201.5,5602.896
893,6189275.5,5602.845
894,6180364.5,5602.802
895,6171480.5,5602.755
896,6162602.5,5602.7134
897,6153741.5,5602.674
898,6144908.0,5602.631
899,6136115.0,5602.585
900,6127358.5,5602.5205
901,6118616.5,5602.4404
902,6109887.5,5602.3335
903,6101180.0,5602.2197
904,6092511.0,5602.0776
905,6083870.0,5601.918
906,6075245.0,5601.7373
907,6066628.0,5601.5684
908,6058028.5,5601.425
909,6049444.5,5601.324
910,6040885.0,5601.258
911,6032328.5,5601.2275
912,6023785.0,5601.225
913,6015260.5,5601.2417
914,6006743.0,5601.288
915,5998228.0,5601.372
916,5989724.5,5601.466
917,5981222.5,5601.589
918,5972734.0,5601.707
919,5964255.0,5601.8213
920,5955793.5,5601.918
921,5947349.5,5602.0054
922,5938915.5,5602.088
923,5930508.0,5602.157
924,5922140.5,5602.2217
925,5913814.5,5602.2725
926,5905526.0,5602.3027
927,5897276.5,5602.3115
928,5889045.0,5602.314
929,5880828.0,5602.2993
930,5872630.0,5602.2617
931,5864448.0,5602.188
932,5856283.5,5602.1064
933,5848149.0,5601.9917
934,5840033.0,5601.867
935,5831926.5,5601.7603
936,5823829.0,5601.6523
937,5815744.5,5601.551
938,5807674.5,5601.4604
939,5799613.0,5601.388
940,5791554.5,5601.335
941,5783501.0,5601.3145
942,5775451.0,5601.3174
943,5767418.0,5601.355
944,5759401.5,5601.421
945,5751390.5,5601.495
946,5743401.0,5601.5723
947,5735425.5,5601.6426
948,5727474.5,5601.701
949,5719534.5,5601.78
950,5711614.5,5601.877
951,5703712.5,5601.9814
952,5695831.0,5602.0854
953,5687963.0,5602.188
954,5680113.0,5602.282
955,5672287.0,5602.362
956,5664494.5,5602.419
957,5656719.0,5602.451
958,5648952.0,5602.4536
959,5641195.5,5602.4575
960,5633449.0,5602.4727
961,5625723.0,5602.472
962,5618003.5,5602.4663
963,5610299.0,5602.4604
964,5602597.0,5602.454
965,5594917.0,5602.461
966,5587261.0,5602.484
967,5579624.5,5602.5215
968,5572005.5,5602.5757
969,5564397.0,5602.662
970,5556789.5,5602.7637
971,5549189.5,5602.8867
972,5541607.5,5603.008
973,5534053.0,5603.1074
974,5526519.5,5603.188
975,5519001.0,5603.258
976,5511502.0,5603.301
977,5504031.0,5603.319
978,5496567.0,5603.3257
979,5489116.5,5603.31
980,5481681.0,5603.2676
981,5474263.0,5603.2295
982,5466863.0,5603.199
983,5459472.0,5603.202
984,5452091.0,5603.2227
985,5444722.5,5603.2534
986,5437372.5,5603.298
987,5430032.0,5603.3545
988,5422702.5,5603.416
989,5415380.5,5603.466
990,5408055.0,5603.506
991,5400733.5,5603.5522
992,5393419.0,5603.607
993,5386109.5,5603.6616
994,5378808.5,5603.7104
995,5371514.0,5603.7476
996,5364233.0,5603.7686
997,5356965.0,5603.794
998,5349702.0,5603.823
999,5342452.5,5603.8745
1000,5335221.5,5603.9336
1001,5328010.5,5603.9863
1002,5320818.5,5604.036
1003,5313633.5,5604.0757
1004,5306457.0,5604.108
1005,5299283.0,5604.1274
1006,5292119.0,5604.1377
1007,5284966.5,5604.1255
1008,5277834.5,5604.087
1009,5270709.5,5604.0312
