step,s_loss,c_loss
175,19656118000.0,32798.08
176,19455543000.0,32802.773
177,19256947000.0,32807.836
178,19059606000.0,32812.902
179,18863262000.0,32818.31
180,18668626000.0,32824.723
181,18477136000.0,32832.195
182,18288284000.0,32840.21
183,18102217000.0,32848.508
184,17919134000.0,32857.17
185,17738900000.0,32866.168
186,17560480000.0,32874.566
187,17384552000.0,32882.93
188,17211116000.0,32891.133
189,17040032000.0,32899.266
190,16870813000.0,32908.812
191,16703779000.0,32919.812
192,16538275000.0,32932.04
193,16374127000.0,32946.043
194,16210926000.0,32961.746
195,16049249000.0,32977.656
196,15889536000.0,32993.344
197,15732304000.0,33008.758
198,15577848000.0,33024.586
199,15425763000.0,33040.258
200,15276124000.0,33054.047
201,15128826000.0,33067.406
202,14984219000.0,33079.133
203,14841196000.0,33089.008
204,14699992000.0,33096.965
205,14560542000.0,33103.656
206,14422859000.0,33110.44
207,14286756000.0,33117.47
208,14152027000.0,33124.637
209,14018751000.0,33132.86
210,13887443000.0,33141.484
211,13758484000.0,33151.273
212,13631648000.0,33161.89
213,13506374000.0,33172.83
214,13383083000.0,33184.574
215,13261285000.0,33196.54
216,13140945000.0,33208.402
217,13022449000.0,33221.28
218,12905968000.0,33234.113
219,12791641000.0,33246.09
220,12678817000.0,33257.055
221,12567568000.0,33266.703
222,12457575000.0,33275.344
223,12349457000.0,33283.555
224,12242894000.0,33291.246
225,12137333000.0,33298.082
226,12033137000.0,33304.85
227,11929833000.0,33311.582
228,11826798000.0,33318.227
229,11724457000.0,33324.547
230,11623426000.0,33330.523
231,11523614000.0,33336.234
232,11424725000.0,33341.68
233,11327521000.0,33347.227
234,11232160000.0,33352.094
235,11138388000.0,33356.086
236,11046132000.0,33360.273
237,10955301000.0,33364.902
238,10865684000.0,33369.68
239,10776941000.0,33374.773
240,10688712000.0,33380.434
241,10601231000.0,33385.938
242,10514550000.0,33391.598
243,10428514000.0,33397.625
244,10343102000.0,33403.906
245,10258250000.0,33410.945
246,10173806000.0,33418.617
247,10090197000.0,33426.664
248,10007226000.0,33435.02
249,9925137000.0,33443.684
250,9843832000.0,33452.68
251,9763542000.0,33462.008
252,9684207000.0,33471.586
253,9606238000.0,33481.168
254,9529182000.0,33490.62
255,9453051000.0,33500.266
256,9377722000.0,33509.83
257,9303081000.0,33519.617
258,9229104000.0,33529.832
259,9155980000.0,33540.293
260,9083493000.0,33550.9
261,9011822000.0,33561.027
262,8940892000.0,33571.41
263,8870535000.0,33581.844
264,8800725000.0,33591.12
265,8731742000.0,33599.508
266,8663815000.0,33607.777
267,8596773000.0,33615.836
268,8530466000.0,33623.547
269,8465043500.0,33631.062
270,8400443000.0,33638.18
271,8336712700.0,33644.727
272,8273656300.0,33650.938
273,8211173000.0,33657.055
274,8149112000.0,33663.562
275,8087897600.0,33670.47
276,8027286500.0,33678.28
277,7967407600.0,33686.73
278,7908385000.0,33695.48
279,7849973000.0,33704.67
280,7792205300.0,33713.85
281,7735291000.0,33723.08
282,7679167000.0,33732.6
283,7623533000.0,33741.586
284,7568509400.0,33750.57
285,7514036000.0,33759.586
286,7460181500.0,33768.348
287,7406877700.0,33777.027
288,7353996000.0,33785.6
289,7301648400.0,33794.58
290,7249843000.0,33803.766
291,7198639600.0,33813.055
292,7147801000.0,33822.094
293,7097469000.0,33830.688
294,7047518700.0,33838.78
295,6998125600.0,33846.785
296,6949224000.0,33854.81
297,6901015000.0,33863.43
298,6853441000.0,33872.266
299,6806495700.0,33881.586
300,6759969300.0,33891.77
301,6713857500.0,33902.125
302,6668133400.0,33912.758
303,6622888000.0,33923.902
304,6578179600.0,33935.8
305,6534007300.0,33948.32
306,6490310700.0,33961.254
307,6447051000.0,33973.957
308,6404256000.0,33986.906
309,6361821000.0,33999.652
310,6319745500.0,34011.68
311,6278077000.0,34023.047
312,6236892700.0,34033.69
313,6196077000.0,34043.47
314,6155660300.0,34052.164
315,6115594000.0,34060.492
316,6076117000.0,34068.15
317,6036975000.0,34075.297
318,5998150700.0,34081.895
319,5959624700.0,34088.45
320,5921468400.0,34094.906
321,5883538400.0,34101.727
322,5845935600.0,34108.92
323,5808781000.0,34116.465
324,5771959300.0,34124.74
325,5735584300.0,34133.426
326,5699544600.0,34142.4
327,5663946000.0,34151.414
328,5628774000.0,34160.75
329,5593968600.0,34169.67
330,5559512600.0,34178.25
331,5525276000.0,34186.562
332,5491167000.0,34194.566
333,5457291000.0,34201.97
334,5423688700.0,34208.527
335,5390253600.0,34214.668
336,5357151000.0,34220.414
337,5324430300.0,34225.215
338,5292039700.0,34229.664
339,5260017700.0,34234.074
340,5228258300.0,34238.45
341,5196801500.0,34243.27
342,5165684000.0,34248.58
343,5134836700.0,34253.93
344,5104313300.0,34259.52
345,5074167300.0,34265.418
346,5044374000.0,34271.83
347,5014848000.0,34278.367
348,4985479000.0,34285.094
349,4956311000.0,34291.87
350,4927381500.0,34298.71
351,4898702300.0,34305.19
352,4870212600.0,34311.4
353,4841894400.0,34317.273
354,4813819000.0,34322.586
355,4785944000.0,34327.414
356,4758200000.0,34332.188
357,4730549000.0,34336.68
358,4703128600.0,34340.875
359,4675901000.0,34344.727
360,4648879600.0,34348.305
361,4622175000.0,34352.105
362,4595728400.0,34356.344
363,4569479700.0,34360.773
364,4543472000.0,34365.758
365,4517768000.0,34371.023
366,4492278000.0,34376.344
367,4467066400.0,34381.88
368,4442117600.0,34387.7
369,4417422000.0,34393.297
370,4392982000.0,34398.734
371,4368802000.0,34403.875
372,4344878000.0,34408.758
373,4321195000.0,34413.586
374,4297800000.0,34418.45
375,4274594600.0,34423.15
376,4251540200.0,34427.453
377,4228738600.0,34431.473
378,4206230800.0,34434.926
379,4183926800.0,34438.25
380,4161823000.0,34441.32
381,4139949000.0,34444.52
382,4118307000.0,34447.816
383,4096856600.0,34451.195
384,4075572500.0,34454.266
385,4054466800.0,34456.883
386,4033618200.0,34459.496
387,4013006300.0,34462.336
388,3992597000.0,34465.305
389,3972351200.0,34468.336
390,3952245200.0,34471.49
391,3932307700.0,34474.867
392,3912490800.0,34478.297
393,3892799000.0,34481.656
394,3873244700.0,34485.32
395,3853850600.0,34489.11
396,3834589400.0,34492.867
397,3815464200.0,34496.527
398,3796483300.0,34500.055
399,3777678600.0,34503.89
400,3759018000.0,34507.664
401,3740487200.0,34511.51
402,3722106600.0,34515.688
403,3703825700.0,34519.836
404,3685701000.0,34524.047
405,3667757600.0,34528.68
406,3649933600.0,34533.35
407,3632190700.0,34538.117
408,3614580700.0,34543.117
409,3597087000.0,34548.215
410,3579741400.0,34553.555
411,3562531800.0,34558.867
412,3545438700.0,34564.383
413,3528498000.0,34570.223
414,3511671600.0,34576.07
415,3494995700.0,34581.98
416,3478442000.0,34587.95
417,3461983200.0,34593.758
418,3445644500.0,34599.69
419,3429406500.0,34605.633
420,3413252000.0,34611.3
421,3397220900.0,34616.973
422,3381334000.0,34622.312
423,3365580500.0,34627.35
424,3349971500.0,34632.203
425,3334472700.0,34637.04
426,3319114200.0,34641.77
427,3303888000.0,34646.492
428,3288792600.0,34651.234
429,3273825300.0,34655.93
430,3258945500.0,34660.586
431,3244189000.0,34665.086
432,3229567500.0,34669.586
433,3215062000.0,34674.07
434,3200717000.0,34678.477
435,3186545200.0,34682.945
436,3172488400.0,34687.47
437,3158508500.0,34691.754
438,3144623900.0,34695.984
439,3130862300.0,34700.277
440,3117195000.0,34704.56
441,3103618600.0,34708.812
442,3090140200.0,34712.945
443,3076763600.0,34717.117
444,3063486200.0,34721.375
445,3050289400.0,34725.71
446,3037190700.0,34729.97
447,3024194600.0,34734.156
448,3011306000.0,34738.324
449,2998511600.0,34742.383
450,2985804800.0,34746.336
451,2973175600.0,34750.418
452,2960654800.0,34754.36
453,2948220400.0,34758.227
454,2935837700.0,34762.07
455,2923541200.0,34765.805
456,2911325700.0,34769.445
457,2899183400.0,34772.824
458,2887115300.0,34776.016
459,2875140900.0,34779.06
460,2863256600.0,34781.97
461,2851452200.0,34785.14
462,2839751200.0,34788.426
463,2828148000.0,34791.625
464,2816629500.0,34794.773
465,2805207800.0,34797.918
466,2793864700.0,34801.168
467,2782621400.0,34804.68
468,2771480600.0,34808.508
469,2760417500.0,34812.477
470,2749438000.0,34816.617
471,2738538800.0,34820.81
472,2727710500.0,34825.117
473,2716958200.0,34829.406
474,2706267000.0,34833.7
475,2695640300.0,34837.906
476,2685097000.0,34842.105
477,2674617600.0,34846.332
478,2664236300.0,34850.523
479,2653940200.0,34854.438
480,2643721700.0,34858.203
481,2633568500.0,34861.758
482,2623494100.0,34865.227
483,2613495300.0,34868.508
484,2603570700.0,34871.668
485,2593706000.0,34874.816
486,2583899100.0,34877.875
487,2574140200.0,34880.875
488,2564425000.0,34883.945
489,2554763800.0,34887.07
490,2545172500.0,34890.434
491,2535656700.0,34894.023
492,2526190300.0,34897.797
493,2516766500.0,34901.79
494,2507379700.0,34905.996
495,2498036200.0,34910.496
496,2488736300.0,34915.08
497,2479510500.0,34919.863
498,2470349300.0,34924.918
499,2461228000.0,34929.934
500,2452147200.0,34935.08
501,2443115300.0,34940.348
502,2434136600.0,34945.46
503,2425202200.0,34950.395
504,2416321000.0,34954.977
505,2407516200.0,34959.32
506,2398776800.0,34963.39
507,2390087000.0,34967.2
508,2381438700.0,34970.92
509,2372838700.0,34974.41
510,2364289800.0,34977.67
511,2355798800.0,34980.84
512,2347372000.0,34983.945
513,2339017500.0,34987.137
514,2330717400.0,34990.656
515,2322464500.0,34994.395
516,2314262500.0,34998.29
517,2306119700.0,35002.336
518,2298053600.0,35006.508
519,2290052600.0,35010.793
520,2282085600.0,35015.28
521,2274167300.0,35019.992
522,2266301000.0,35024.72
523,2258469000.0,35029.38
524,2250690000.0,35033.96
525,2242970400.0,35038.6
526,2235299000.0,35043.17
527,2227686000.0,35047.562
528,2220127700.0,35051.88
529,2212613600.0,35056.156
530,2205139000.0,35060.523
531,2197713000.0,35064.93
532,2190339300.0,35069.387
533,2183017500.0,35073.703
534,2175762400.0,35077.895
535,2168573400.0,35082.1
536,2161433600.0,35086.47
537,2154328600.0,35091.094
538,2147268400.0,35095.887
539,2140273000.0,35100.72
540,2133318400.0,35105.586
541,2126405000.0,35110.49
542,2119540600.0,35115.496
543,2112711300.0,35120.54
544,2105921800.0,35125.46
545,2099170000.0,35130.473
546,2092461300.0,35135.42
547,2085802600.0,35140.33
548,2079194100.0,35145.28
549,2072638100.0,35150.207
550,2066117900.0,35155.152
551,2059641200.0,35160.12
552,2053193700.0,35164.984
553,2046783000.0,35169.664
554,2040417500.0,35174.273
555,2034093800.0,35178.75
556,2027811700.0,35183.18
557,2021562000.0,35187.6
558,2015341300.0,35191.945
559,2009148400.0,35196.28
560,2002993700.0,35200.703
561,1996879100.0,35204.938
562,1990792700.0,35209.066
563,1984742900.0,35213.184
564,1978728800.0,35217.3
565,1972740100.0,35221.4
566,1966782200.0,35225.51
567,1960845400.0,35229.727
568,1954942500.0,35234.023
569,1949076400.0,35238.465
570,1943227000.0,35242.9
571,1937396700.0,35247.46
572,1931586000.0,35252.05
573,1925811200.0,35256.87
574,1920074500.0,35261.9
575,1914373800.0,35267.062
576,1908703500.0,35272.29
577,1903066900.0,35277.562
578,1897469700.0,35282.9
579,1891905400.0,35288.19
580,1886359600.0,35293.434
581,1880828700.0,35298.645
582,1875322900.0,35303.836
583,1869848700.0,35308.93
584,1864404000.0,35313.926
585,1858995500.0,35318.88
586,1853621100.0,35323.79
587,1848275700.0,35328.723
588,1842951700.0,35333.613
589,1837658100.0,35338.523
590,1832399700.0,35343.32
591,1827169900.0,35347.99
592,1821964700.0,35352.668
593,1816802600.0,35357.38
594,1811668000.0,35362.047
595,1806567000.0,35366.58
596,1801484800.0,35371.03
597,1796431900.0,35375.477
598,1791404900.0,35379.79
599,1786396500.0,35384.062
600,1781419100.0,35388.29
601,1776471300.0,35392.445
602,1771553500.0,35396.61
603,1766663200.0,35400.727
604,1761800300.0,35404.785
605,1756966400.0,35408.832
606,1752159500.0,35412.887
607,1747381900.0,35416.848
608,1742626600.0,35420.758
609,1737881500.0,35424.65
610,1733145700.0,35428.64
611,1728433300.0,35432.64
612,1723743900.0,35436.79
613,1719077200.0,35440.99
614,1714435000.0,35445.168
615,1709810400.0,35449.34
616,1705211300.0,35453.62
617,1700641200.0,35457.992
618,1696097300.0,35462.414
619,1691577600.0,35467.0
620,1687084200.0,35471.57
621,1682609900.0,35476.062
622,1678159900.0,35480.49
623,1673734300.0,35484.902
624,1669324000.0,35489.28
625,1664933200.0,35493.59
626,1660573200.0,35497.758
627,1656245500.0,35501.81
628,1651947900.0,35505.582
629,1647684200.0,35509.098
630,1643444700.0,35512.465
631,1639231500.0,35515.73
632,1635049300.0,35518.92
633,1630895000.0,35522.08
634,1626765400.0,35525.336
635,1622657500.0,35528.74
636,1618575700.0,35532.305
637,1614522600.0,35536.008
638,1610494100.0,35539.85
639,1606486000.0,35543.695
640,1602495400.0,35547.547
641,1598522100.0,35551.41
642,1594571000.0,35555.305
643,1590645600.0,35559.074
644,1586738600.0,35562.75
645,1582841700.0,35566.316
646,1578960300.0,35569.715
647,1575083100.0,35572.93
648,1571214100.0,35576.04
649,1567355500.0,35579.137
650,1563510500.0,35582.26
651,1559674100.0,35585.617
652,1555856800.0,35589.156
653,1552068700.0,35592.914
654,1548305300.0,35596.875
655,1544559900.0,35600.906
656,1540830500.0,35604.965
657,1537115500.0,35608.99
658,1533419900.0,35612.918
659,1529746000.0,35616.82
660,1526088700.0,35620.633
661,1522452200.0,35624.32
662,1518836700.0,35627.926
663,1515241000.0,35631.438
664,1511655300.0,35634.875
665,1508078700.0,35638.242
666,1504515500.0,35641.59
667,1500967300.0,35644.88
668,1497432300.0,35648.223
669,1493914500.0,35651.72
670,1490410000.0,35655.246
671,1486925400.0,35658.734
672,1483461100.0,35662.266
673,1480019800.0,35665.85
674,1476596700.0,35669.51
675,1473196800.0,35673.258
676,1469823000.0,35677.133
677,1466472300.0,35681.15
678,1463139200.0,35685.273
679,1459817100.0,35689.555
680,1456508000.0,35693.977
681,1453216800.0,35698.402
682,1449932300.0,35702.83
683,1446652200.0,35707.266
684,1443383900.0,35711.66
685,1440132900.0,35715.96
686,1436904100.0,35720.21
687,1433694500.0,35724.477
688,1430502900.0,35728.71
689,1427333400.0,35733.027
690,1424187100.0,35737.473
691,1421054800.0,35742.03
692,1417943300.0,35746.72
693,1414844400.0,35751.58
694,1411758500.0,35756.543
695,1408686600.0,35761.562
696,1405629200.0,35766.547
697,1402577400.0,35771.582
698,1399531000.0,35776.523
699,1396497700.0,35781.44
700,1393478700.0,35786.25
701,1390465800.0,35790.84
702,1387462000.0,35795.25
703,1384476700.0,35799.566
704,1381506700.0,35803.82
705,1378549200.0,35808.06
706,1375602000.0,35812.3
707,1372673800.0,35816.562
708,1369759400.0,35820.88
709,1366860500.0,35825.215
710,1363974500.0,35829.562
711,1361105200.0,35833.945
712,1358242400.0,35838.34
713,1355390800.0,35842.688
714,1352552200.0,35846.94
715,1349726600.0,35851.17
716,1346912000.0,35855.324
717,1344110500.0,35859.344
718,1341325600.0,35863.234
719,1338554800.0,35867.027
720,1335798400.0,35870.637
721,1333057800.0,35874.09
722,1330328700.0,35877.547
723,1327608600.0,35880.867
724,1324898800.0,35884.06
725,1322200400.0,35887.08
726,1319515400.0,35889.97
727,1316843500.0,35892.742
728,1314187900.0,35895.418
729,1311547600.0,35898.027
730,1308919200.0,35900.582
731,1306300300.0,35903.066
732,1303690400.0,35905.586
733,1301091600.0,35908.145
734,1298505100.0,35910.785
735,1295927000.0,35913.527
736,1293356700.0,35916.344
737,1290799500.0,35919.29
738,1288253600.0,35922.336
739,1285718300.0,35925.438
740,1283191000.0,35928.6
741,1280673400.0,35931.78
742,1278167700.0,35934.957
743,1275675000.0,35938.14
744,1273195600.0,35941.31
745,1270729900.0,35944.43
746,1268277200.0,35947.508
747,1265836300.0,35950.58
748,1263403800.0,35953.67
749,1260977900.0,35956.78
750,1258557700.0,35959.836
751,1256143500.0,35962.92
752,1253740200.0,35966.008
753,1251344000.0,35969.15
754,1248957600.0,35972.395
755,1246581200.0,35975.73
756,1244215300.0,35979.11
757,1241858000.0,35982.47
758,1239513100.0,35985.875
759,1237180200.0,35989.324
760,1234852600.0,35992.71
761,1232534500.0,35996.06
762,1230225400.0,35999.43
763,1227927000.0,36002.777
764,1225634600.0,36006.035
765,1223346700.0,36009.22
766,1221063400.0,36012.348
767,1218787200.0,36015.4
768,1216521700.0,36018.363
769,1214263300.0,36021.203
770,1212014700.0,36023.992
771,1209776000.0,36026.766
772,1207546500.0,36029.508
773,1205324200.0,36032.258
774,1203110700.0,36035.004
775,1200905000.0,36037.773
776,1198709200.0,36040.58
777,1196524500.0,36043.406
778,1194350500.0,36046.25
779,1192187300.0,36049.176
780,1190034300.0,36052.16
781,1187889400.0,36055.203
782,1185752200.0,36058.332
783,1183628300.0,36061.523
784,1181516200.0,36064.758
785,1179414700.0,36068.04
786,1177324700.0,36071.36
787,1175243800.0,36074.71
788,1173167100.0,36078.027
789,1171097900.0,36081.293
790,1169034400.0,36084.516
791,1166978300.0,36087.656
792,1164928000.0,36090.73
793,1162885000.0,36093.78
794,1160853400.0,36096.79
795,1158834200.0,36099.746
796,1156824400.0,36102.746
797,1154821900.0,36105.75
798,1152827400.0,36108.766
799,1150841500.0,36111.83
800,1148863500.0,36114.96
801,1146894000.0,36118.18
802,1144932700.0,36121.38
803,1142976800.0,36124.547
804,1141026300.0,36127.65
805,1139081100.0,36130.656
806,1137140700.0,36133.508
807,1135208000.0,36136.215
808,1133280500.0,36138.766
809,1131361300.0,36141.23
810,1129452200.0,36143.64
811,1127550800.0,36146.055
812,1125654800.0,36148.477
813,1123764100.0,36150.867
814,1121879700.0,36153.15
815,1120005100.0,36155.33
816,1118139500.0,36157.414
817,1116277800.0,36159.4
818,1114422700.0,36161.28
819,1112574600.0,36163.094
820,1110735900.0,36164.88
821,1108905200.0,36166.625
822,1107083600.0,36168.438
823,1105270800.0,36170.355
824,1103466200.0,36172.383
825,1101669900.0,36174.504
826,1099882000.0,36176.758
827,1098101900.0,36179.17
828,1096328000.0,36181.684
829,1094559900.0,36184.234
830,1092794100.0,36186.797
831,1091034500.0,36189.336
832,1089280500.0,36191.758
833,1087530800.0,36194.094
834,1085786000.0,36196.324
835,1084048100.0,36198.426
836,1082315100.0,36200.43
837,1080589400.0,36202.293
838,1078869800.0,36204.062
839,1077155000.0,36205.8
840,1075446000.0,36207.594
841,1073742500.0,36209.42
842,1072045500.0,36211.35
843,1070353540.0,36213.367
844,1068666430.0,36215.434
845,1066985700.0,36217.633
846,1065312640.0,36219.89
847,1063645700.0,36222.207
848,1061984300.0,36224.605
849,1060326340.0,36227.035
850,1058675260.0,36229.46
851,1057030900.0,36231.85
852,1055390660.0,36234.2
853,1053753600.0,36236.54
854,1052120060.0,36238.86
855,1050489660.0,36241.1
856,1048863500.0,36243.25
857,1047244160.0,36245.312
858,1045630600.0,36247.297
859,1044022000.0,36249.22
860,1042420300.0,36251.125
861,1040822800.0,36253.03
862,1039233600.0,36254.887
863,1037656450.0,36256.73
864,1036084860.0,36258.613
865,1034520100.0,36260.484
866,1032962050.0,36262.453
867,1031410100.0,36264.5
868,1029863400.0,36266.645
869,1028323600.0,36268.83
870,1026790400.0,36271.023
871,1025258560.0,36273.195
872,1023731400.0,36275.312
873,1022210370.0,36277.39
874,1020694660.0,36279.33
875,1019184200.0,36281.086
876,1017677060.0,36282.68
877,1016174460.0,36284.125
878,1014677800.0,36285.453
879,1013189440.0,36286.766
880,1011707400.0,36288.07
881,1010230340.0,36289.406
882,1008756900.0,36290.83
883,1007287900.0,36292.344
884,1005825600.0,36293.957
885,1004367940.0,36295.6
886,1002914940.0,36297.258
887,1001465800.0,36298.94
888,1000021060.0,36300.598
889,998580350.0,36302.188
890,997141000.0,36303.695
891,995704200.0,36305.125
892,994268200.0,36306.523
893,992836030.0,36307.938
894,991406900.0,36309.383
895,989978500.0,36310.883
896,988553600.0,36312.47
897,987134850.0,36314.18
898,985720770.0,36316.016
899,984311230.0,36317.97
900,982907970.0,36320.02
901,981509300.0,36322.125
902,980117100.0,36324.234
903,978730700.0,36326.29
904,977348900.0,36328.344
905,975969860.0,36330.336
906,974593400.0,36332.312
907,973219900.0,36334.28
908,971850100.0,36336.22
909,970485100.0,36338.1
910,969124600.0,36339.92
911,967767230.0,36341.68
912,966412200.0,36343.383
913,965062340.0,36345.047
914,963716700.0,36346.684
915,962375550.0,36348.348
916,961036860.0,36350.047
917,959701800.0,36351.812
918,958370600.0,36353.676
919,957043700.0,36355.664
920,955720900.0,36357.812
921,954403300.0,36360.098
922,953088400.0,36362.477
923,951775360.0,36364.906
924,950464260.0,36367.316
925,949156160.0,36369.695
926,947850430.0,36371.98
927,946549600.0,36374.184
928,945253570.0,36376.29
929,943961100.0,36378.31
930,942672960.0,36380.26
931,941391550.0,36382.168
932,940113400.0,36384.047
933,938838500.0,36385.9
934,937564860.0,36387.742
935,936293900.0,36389.613
936,935025400.0,36391.508
937,933759400.0,36393.43
938,932498200.0,36395.4
939,931239740.0,36397.4
940,929982460.0,36399.42
941,928729300.0,36401.46
942,927478460.0,36403.492
943,926230140.0,36405.51
944,924985600.0,36407.516
945,923745540.0,36409.53
946,922509200.0,36411.58
947,921275100.0,36413.59
948,920043500.0,36415.58
949,918816300.0,36417.547
950,917592450.0,36419.445
951,916371900.0,36421.29
952,915156000.0,36423.12
953,913943230.0,36424.914
954,912733400.0,36426.69
955,911527000.0,36428.49
956,910325200.0,36430.31
957,909127500.0,36432.18
958,907934300.0,36434.117
959,906743700.0,36436.156
960,905558140.0,36438.27
961,904376600.0,36440.445
962,903198660.0,36442.656
963,902024300.0,36444.926
964,900853500.0,36447.156
965,899685400.0,36449.297
966,898517950.0,36451.312
967,897353100.0,36453.19
968,896190600.0,36454.95
969,895032400.0,36456.57
970,893879700.0,36458.145
971,892729400.0,36459.73
972,891580350.0,36461.38
973,890430700.0,36463.11
974,889282100.0,36464.92
975,888136450.0,36466.88
976,886992300.0,36468.914
977,885850000.0,36471.0
978,884710400.0,36473.08
979,883573060.0,36475.1
980,882440640.0,36477.03
981,881310200.0,36478.918
982,880181200.0,36480.824
983,879055300.0,36482.71
984,877931650.0,36484.594
985,876812700.0,36486.445
986,875697540.0,36488.266
987,874584100.0,36490.074
988,873471500.0,36491.875
989,872360770.0,36493.61
990,871252900.0,36495.277
991,870148030.0,36496.89
992,869048100.0,36498.49
993,867950850.0,36500.066
994,866857340.0,36501.652
995,865766500.0,36503.273
996,864678660.0,36504.953
997,863595260.0,36506.71
998,862515260.0,36508.55
999,861438500.0,36510.473
1000,860363840.0,36512.473
1001,859290500.0,36514.57
1002,858220800.0,36516.74
1003,857154400.0,36518.95
1004,856090300.0,36521.17
1005,855029200.0,36523.387
1006,853971260.0,36525.61
