step,s_loss,c_loss
342,139964320.0,15442.976
343,138745250.0,15445.775
344,137546620.0,15448.739
345,136371340.0,15451.762
346,135216210.0,15454.861
347,134075280.0,15457.841
348,132948540.0,15460.627
349,131837210.0,15463.061
350,130742910.0,15465.256
351,129664920.0,15467.518
352,128604390.0,15470.229
353,127559820.0,15473.176
354,126529550.0,15476.445
355,125512720.0,15479.922
356,124509170.0,15483.586
357,123518210.0,15487.105
358,122540264.0,15490.304
359,121575000.0,15492.93
360,120621710.0,15494.868
361,119681130.0,15496.084
362,118754220.0,15496.705
363,117842450.0,15496.881
364,116945450.0,15496.797
365,116062104.0,15496.668
366,115191310.0,15496.901
367,114333030.0,15497.431
368,113486930.0,15498.464
369,112653224.0,15499.66
370,111830170.0,15500.656
371,111015740.0,15501.055
372,110209520.0,15500.779
373,109413070.0,15500.024
374,108627890.0,15498.6875
375,107854570.0,15496.896
376,107093620.0,15495.128
377,106342920.0,15493.586
378,105600344.0,15492.728
379,104866290.0,15492.7295
380,104141480.0,15493.716
381,103426856.0,15495.455
382,102720780.0,15497.502
383,102020820.0,15499.492
384,101324500.0,15501.05
385,100630910.0,15502.033
386,99943710.0,15502.41
387,99267550.0,15502.346
388,98605576.0,15502.058
389,97957576.0,15501.769
390,97319780.0,15501.759
391,96687930.0,15502.162
392,96059950.0,15503.014
393,95437380.0,15504.285
394,94822550.0,15505.613
395,94217010.0,15506.707
396,93621580.0,15507.327
397,93034760.0,15507.457
398,92455060.0,15507.13
399,91882664.0,15506.406
400,91318056.0,15505.446
401,90760750.0,15504.717
402,90210260.0,15504.375
403,89664460.0,15504.433
404,89122250.0,15504.908
405,88584280.0,15505.598
406,88051180.0,15506.24
407,87523040.0,15506.49
408,86999600.0,15505.98
409,86481170.0,15504.616
410,85968820.0,15502.331
411,85463310.0,15499.332
412,84964810.0,15495.805
413,84471900.0,15492.02
414,83984240.0,15488.381
415,83500460.0,15485.1045
416,83020530.0,15482.383
417,82545670.0,15480.078
418,82076910.0,15478.123
419,81615090.0,15476.321
420,81159460.0,15474.519
421,80709340.0,15472.711
422,80263620.0,15470.909
423,79821780.0,15469.166
424,79383500.0,15467.57
425,78948420.0,15466.203
426,78517080.0,15465.163
427,78089656.0,15464.498
428,77666090.0,15464.132
429,77247150.0,15463.865
430,76833256.0,15463.612
431,76425110.0,15463.273
432,76021816.0,15462.658
433,75621624.0,15461.613
434,75223320.0,15460.17
435,74826570.0,15458.4
436,74432430.0,15456.412
437,74043020.0,15454.365
438,73660270.0,15452.556
439,73283960.0,15450.979
440,72912460.0,15449.74
441,72543790.0,15448.742
442,72176930.0,15447.796
443,71812080.0,15446.934
444,71450456.0,15445.984
445,71093176.0,15444.984
446,70740080.0,15443.961
447,70390100.0,15442.98
448,70042250.0,15442.185
449,69696500.0,15441.742
450,69353680.0,15441.646
451,69014930.0,15441.896
452,68680300.0,15442.266
453,68349440.0,15442.509
454,68021630.0,15442.376
455,67696376.0,15441.71
456,67373900.0,15440.521
457,67054390.0,15438.937
458,66737396.0,15437.129
459,66422760.0,15435.272
460,66110170.0,15433.516
461,65800576.0,15431.996
462,65494696.0,15430.856
463,65192664.0,15430.176
464,64893144.0,15430.021
465,64595224.0,15430.309
466,64298584.0,15430.85
467,64004030.0,15431.596
468,63712800.0,15432.463
469,63425144.0,15433.363
470,63140212.0,15434.229
471,62856584.0,15434.971
472,62573890.0,15435.531
473,62292790.0,15435.862
474,62014100.0,15435.889
475,61738216.0,15435.579
476,61464436.0,15434.956
477,61191948.0,15433.984
478,60920730.0,15432.775
479,60651468.0,15431.49
480,60385350.0,15430.205
481,60122390.0,15429.037
482,59861544.0,15428.049
483,59601428.0,15427.2295
484,59341844.0,15426.578
485,59083956.0,15426.096
486,58829350.0,15425.724
487,58578604.0,15425.392
488,58331028.0,15425.102
489,58085324.0,15424.828
490,57840744.0,15424.632
491,57597228.0,15424.586
492,57355436.0,15424.73
493,57115852.0,15425.177
494,56878590.0,15425.957
495,56643270.0,15426.9375
496,56409240.0,15428.031
497,56176364.0,15429.02
498,55944716.0,15429.905
499,55714344.0,15430.616
500,55485736.0,15431.254
501,55259110.0,15431.963
502,55034764.0,15432.783
503,54812660.0,15433.736
504,54592492.0,15434.973
505,54373644.0,15436.394
506,54155610.0,15437.97
507,53938580.0,15439.523
508,53722950.0,15440.861
509,53509228.0,15441.877
510,53297412.0,15442.518
511,53087464.0,15442.785
512,52879224.0,15442.855
513,52672340.0,15442.867
514,52466936.0,15442.976
515,52263250.0,15443.381
516,52061384.0,15444.086
517,51861092.0,15445.141
518,51661760.0,15446.453
519,51462936.0,15447.824
520,51264680.0,15449.095
521,51067244.0,15450.111
522,50871170.0,15450.83
523,50677110.0,15451.215
524,50485064.0,15451.322
525,50294750.0,15451.287
526,50105656.0,15451.297
527,49917710.0,15451.428
528,49731096.0,15451.713
529,49545956.0,15452.082
530,49362224.0,15452.4375
531,49179340.0,15452.61
532,48997050.0,15452.494
533,48815360.0,15452.048
534,48635010.0,15451.359
535,48456704.0,15450.494
536,48280560.0,15449.618
537,48105944.0,15448.865
538,47931850.0,15448.408
539,47757636.0,15448.268
540,47583770.0,15448.378
541,47411176.0,15448.697
542,47240520.0,15449.053
543,47071772.0,15449.373
544,46904412.0,15449.557
545,46737800.0,15449.574
546,46571840.0,15449.424
547,46406916.0,15449.197
548,46243124.0,15449.055
549,46080324.0,15449.079
550,45918456.0,15449.346
551,45757564.0,15449.793
552,45597904.0,15450.3125
553,45439876.0,15450.806
554,45283412.0,15451.16
555,45128090.0,15451.295
556,44973450.0,15451.096
557,44819560.0,15450.628
558,44666532.0,15450.002
559,44514470.0,15449.416
560,44363256.0,15449.059
561,44212696.0,15449.095
562,44062784.0,15449.596
563,43913920.0,15450.515
564,43766780.0,15451.639
565,43621384.0,15452.761
566,43477324.0,15453.719
567,43333800.0,15454.332
568,43190396.0,15454.483
569,43047304.0,15454.241
570,42905016.0,15453.723
571,42763810.0,15453.105
572,42623616.0,15452.621
573,42484176.0,15452.462
574,42345548.0,15452.631
575,42208020.0,15453.127
576,42071816.0,15453.777
577,41936816.0,15454.473
578,41802530.0,15455.154
579,41668464.0,15455.79
580,41534544.0,15456.342
581,41401020.0,15456.856
582,41268468.0,15457.438
583,41137240.0,15458.217
584,41007364.0,15459.244
585,40878496.0,15460.513
586,40750276.0,15461.967
587,40622652.0,15463.467
588,40495828.0,15464.811
589,40369930.0,15465.926
590,40245092.0,15466.707
591,40121240.0,15467.176
592,39998280.0,15467.41
593,39875956.0,15467.532
594,39754120.0,15467.667
595,39632836.0,15467.958
596,39512176.0,15468.47
597,39392320.0,15469.15
598,39273380.0,15469.967
599,39155236.0,15470.841
600,39037864.0,15471.663
601,38921264.0,15472.341
602,38805484.0,15472.846
603,38690556.0,15473.221
604,38576348.0,15473.535
605,38462680.0,15473.848
606,38349464.0,15474.232
607,38236824.0,15474.763
608,38124810.0,15475.443
609,38013496.0,15476.246
610,37902930.0,15477.114
611,37793156.0,15477.9795
612,37684190.0,15478.818
613,37576012.0,15479.605
614,37468640.0,15480.383
615,37361856.0,15481.201
616,37255500.0,15482.087
617,37149490.0,15483.084
618,37043820.0,15484.195
619,36938724.0,15485.387
620,36834400.0,15486.579
621,36730920.0,15487.687
622,36628132.0,15488.63
623,36525970.0,15489.3955
624,36424468.0,15490.0
625,36323624.0,15490.476
626,36223388.0,15490.877
627,36123596.0,15491.325
628,36024140.0,15491.842
629,35925188.0,15492.467
630,35827130.0,15493.16
631,35730212.0,15493.881
632,35634296.0,15494.575
633,35538884.0,15495.205
634,35443556.0,15495.721
635,35348404.0,15496.114
636,35253680.0,15496.466
637,35159710.0,15496.814
638,35066536.0,15497.229
639,34973916.0,15497.762
640,34881656.0,15498.413
641,34789840.0,15499.141
642,34698676.0,15499.904
643,34608260.0,15500.609
644,34518460.0,15501.184
645,34429030.0,15501.6
646,34339856.0,15501.892
647,34251050.0,15502.107
648,34162790.0,15502.326
649,34075224.0,15502.611
650,33988240.0,15503.028
651,33901628.0,15503.602
652,33815384.0,15504.336
653,33729560.0,15505.203
654,33644204.0,15506.136
655,33559276.0,15507.098
656,33474672.0,15508.018
657,33390412.0,15508.9
658,33306640.0,15509.775
659,33223536.0,15510.642
660,33141184.0,15511.555
661,33059420.0,15512.479
662,32978044.0,15513.395
663,32896982.0,15514.246
664,32816294.0,15514.975
665,32735996.0,15515.572
666,32656156.0,15516.043
667,32576678.0,15516.423
668,32497622.0,15516.787
669,32419030.0,15517.222
670,32340954.0,15517.826
671,32263372.0,15518.68
672,32186186.0,15519.784
673,32109312.0,15521.068
674,32032758.0,15522.489
675,31956602.0,15523.951
676,31880932.0,15525.33
677,31805852.0,15526.51
678,31731322.0,15527.473
679,31657204.0,15528.232
680,31583348.0,15528.849
681,31509718.0,15529.383
682,31436384.0,15529.916
683,31363492.0,15530.503
684,31291188.0,15531.111
685,31219500.0,15531.697
686,31148314.0,15532.217
687,31077482.0,15532.634
688,31006928.0,15532.916
689,30936660.0,15533.117
690,30866810.0,15533.322
691,30797344.0,15533.601
692,30728166.0,15534.04
693,30659184.0,15534.691
694,30590468.0,15535.517
695,30522176.0,15536.478
696,30454438.0,15537.496
697,30387236.0,15538.446
698,30320352.0,15539.24
699,30253638.0,15539.805
700,30187124.0,15540.137
701,30120884.0,15540.274
702,30054986.0,15540.303
703,29989404.0,15540.336
704,29924080.0,15540.482
705,29858992.0,15540.764
706,29794250.0,15541.202
707,29729962.0,15541.727
708,29666132.0,15542.231
709,29602630.0,15542.618
710,29539366.0,15542.875
711,29476332.0,15542.984
712,29413606.0,15542.994
713,29351244.0,15542.973
714,29289260.0,15542.99
715,29227642.0,15543.13
716,29166304.0,15543.436
717,29105286.0,15543.904
718,29044602.0,15544.44
719,28984266.0,15544.98
720,28924192.0,15545.445
721,28864314.0,15545.793
722,28804666.0,15545.996
723,28745382.0,15546.098
724,28686556.0,15546.153
725,28628052.0,15546.232
726,28569716.0,15546.405
727,28511462.0,15546.684
728,28453356.0,15547.052
729,28395600.0,15547.493
730,28338310.0,15547.929
731,28281450.0,15548.298
732,28224876.0,15548.585
733,28168506.0,15548.808
734,28112330.0,15549.008
735,28056400.0,15549.225
736,28000764.0,15549.48
737,27945366.0,15549.833
738,27890180.0,15550.26
739,27835158.0,15550.717
740,27780416.0,15551.1455
741,27726006.0,15551.494
742,27671962.0,15551.707
743,27618256.0,15551.793
744,27564758.0,15551.768
745,27511420.0,15551.681
746,27458262.0,15551.6045
747,27405344.0,15551.607
748,27352688.0,15551.715
749,27300310.0,15551.926
750,27248182.0,15552.203
751,27196294.0,15552.475
752,27144614.0,15552.68
753,27093168.0,15552.758
754,27041962.0,15552.699
755,26991004.0,15552.511
756,26940246.0,15552.25
757,26889664.0,15552.01
758,26839268.0,15551.84
759,26789124.0,15551.774
760,26739260.0,15551.812
761,26689712.0,15551.931
762,26640420.0,15552.101
763,26591310.0,15552.27
764,26542380.0,15552.399
765,26493632.0,15552.462
766,26445086.0,15552.459
767,26396776.0,15552.441
768,26348692.0,15552.428
769,26300812.0,15552.441
770,26253172.0,15552.512
771,26205748.0,15552.61
772,26158516.0,15552.699
773,26111454.0,15552.753
774,26064572.0,15552.734
775,26017902.0,15552.634
776,25971468.0,15552.481
777,25925272.0,15552.295
778,25879284.0,15552.127
779,25833412.0,15552.004
780,25787688.0,15551.955
781,25742184.0,15552.006
782,25696946.0,15552.143
783,25651988.0,15552.345
784,25607226.0,15552.562
785,25562588.0,15552.762
786,25518092.0,15552.925
787,25473812.0,15553.004
788,25429818.0,15553.016
789,25386082.0,15552.957
790,25342502.0,15552.843
791,25299040.0,15552.682
792,25255742.0,15552.479
793,25212684.0,15552.242
794,25169900.0,15551.99
795,25127344.0,15551.718
796,25084924.0,15551.438
797,25042610.0,15551.165
798,25000444.0,15550.938
799,24958502.0,15550.783
800,24916790.0,15550.697
801,24875282.0,15550.689
802,24833910.0,15550.729
803,24792686.0,15550.777
804,24751630.0,15550.783
805,24710792.0,15550.703
806,24670170.0,15550.545
807,24629704.0,15550.302
808,24589380.0,15550.003
809,24549206.0,15549.698
810,24509184.0,15549.436
811,24469330.0,15549.225
812,24429660.0,15549.074
813,24390162.0,15548.957
814,24350856.0,15548.838
815,24311732.0,15548.69
816,24272736.0,15548.49
817,24233866.0,15548.226
818,24195100.0,15547.92
819,24156486.0,15547.612
820,24118052.0,15547.3545
821,24079814.0,15547.17
822,24041728.0,15547.089
823,24003744.0,15547.104
824,23965886.0,15547.165
825,23928162.0,15547.219
826,23890604.0,15547.19
827,23853210.0,15547.045
828,23815974.0,15546.777
829,23778888.0,15546.438
830,23741946.0,15546.055
831,23705176.0,15545.681
832,23668572.0,15545.361
833,23632134.0,15545.11
834,23595832.0,15544.93
835,23559642.0,15544.82
836,23523542.0,15544.71
837,23487560.0,15544.578
838,23451748.0,15544.414
839,23416114.0,15544.227
840,23380652.0,15544.032
841,23345320.0,15543.868
842,23310058.0,15543.748
843,23274884.0,15543.705
844,23239850.0,15543.713
845,23204988.0,15543.73
846,23170284.0,15543.703
847,23135696.0,15543.613
848,23101202.0,15543.417
849,23066824.0,15543.121
850,23032596.0,15542.763
851,22998558.0,15542.395
852,22964668.0,15542.051
853,22930858.0,15541.764
854,22897100.0,15541.555
855,22863450.0,15541.398
856,22829974.0,15541.255
857,22796672.0,15541.1045
858,22763520.0,15540.903
859,22730482.0,15540.648
860,22697538.0,15540.361
861,22664712.0,15540.055
862,22632000.0,15539.781
863,22599404.0,15539.58
864,22566910.0,15539.469
865,22534512.0,15539.422
866,22502242.0,15539.406
867,22470100.0,15539.363
868,22438102.0,15539.264
869,22406198.0,15539.078
870,22374404.0,15538.824
871,22342698.0,15538.522
872,22311114.0,15538.203
873,22279642.0,15537.916
874,22248272.0,15537.689
875,22217002.0,15537.514
876,22185844.0,15537.378
877,22154828.0,15537.232
878,22123950.0,15537.033
879,22093182.0,15536.754
880,22062484.0,15536.408
881,22031876.0,15536.027
882,22001390.0,15535.631
883,21971048.0,15535.257
884,21940834.0,15534.961
885,21910740.0,15534.752
886,21880748.0,15534.635
887,21850838.0,15534.572
888,21821044.0,15534.511
889,21791380.0,15534.415
890,21761820.0,15534.23
891,21732334.0,15533.953
892,21702940.0,15533.584
893,21673620.0,15533.158
894,21644422.0,15532.727
895,21615358.0,15532.321
896,21586408.0,15531.965
897,21557540.0,15531.655
898,21528764.0,15531.379
899,21500052.0,15531.112
900,21471436.0,15530.844
901,21442948.0,15530.5625
902,21414570.0,15530.2705
903,21386288.0,15529.979
904,21358072.0,15529.7
905,21329916.0,15529.453
906,21301862.0,15529.261
907,21273934.0,15529.107
908,21246106.0,15528.978
909,21218348.0,15528.836
910,21190668.0,15528.661
911,21163072.0,15528.438
912,21135598.0,15528.164
913,21108242.0,15527.857
914,21080992.0,15527.538
915,21053796.0,15527.219
916,21026658.0,15526.92
917,20999596.0,15526.633
918,20972642.0,15526.343
919,20945796.0,15526.047
920,20919040.0,15525.74
921,20892366.0,15525.436
922,20865786.0,15525.141
923,20839300.0,15524.89
924,20812900.0,15524.691
925,20786560.0,15524.549
926,20760292.0,15524.461
927,20734098.0,15524.418
928,20707988.0,15524.385
929,20681970.0,15524.329
930,20656046.0,15524.236
931,20630212.0,15524.102
932,20604460.0,15523.93
933,20578796.0,15523.729
934,20553236.0,15523.522
935,20527748.0,15523.321
936,20502290.0,15523.142
937,20476886.0,15522.9795
938,20451568.0,15522.819
939,20426372.0,15522.646
940,20401276.0,15522.457
941,20376260.0,15522.243
942,20351308.0,15522.018
943,20326412.0,15521.789
944,20301604.0,15521.588
945,20276896.0,15521.4375
946,20252272.0,15521.332
947,20227692.0,15521.262
948,20203170.0,15521.198
949,20178706.0,15521.113
950,20154340.0,15520.986
951,20130076.0,15520.802
952,20105898.0,15520.548
953,20081790.0,15520.255
954,20057746.0,15519.945
955,20033772.0,15519.636
956,20009892.0,15519.348
957,19986074.0,15519.088
958,19962326.0,15518.848
959,19938628.0,15518.621
960,19914974.0,15518.376
961,19891396.0,15518.1
962,19867910.0,15517.803
963,19844524.0,15517.494
964,19821222.0,15517.194
965,19797974.0,15516.916
966,19774796.0,15516.663
967,19751696.0,15516.451
968,19728668.0,15516.258
969,19705718.0,15516.061
970,19682822.0,15515.853
971,19659976.0,15515.615
972,19637194.0,15515.361
973,19614490.0,15515.097
974,19591868.0,15514.848
975,19569312.0,15514.633
976,19546812.0,15514.451
977,19524370.0,15514.285
978,19501990.0,15514.126
979,19479698.0,15513.941
980,19457466.0,15513.719
981,19435298.0,15513.445
982,19413192.0,15513.12
983,19391168.0,15512.762
984,19369206.0,15512.409
985,19347292.0,15512.098
986,19325428.0,15511.85
987,19303616.0,15511.659
988,19281868.0,15511.516
989,19260188.0,15511.385
990,19238570.0,15511.229
991,19217022.0,15511.021
992,19195520.0,15510.76
993,19174090.0,15510.449
994,19152730.0,15510.124
995,19131436.0,15509.814
996,19110194.0,15509.546
997,19088990.0,15509.326
998,19067842.0,15509.132
999,19046774.0,15508.935
1000,19025794.0,15508.707
1001,19004872.0,15508.43
1002,18983998.0,15508.106
1003,18963164.0,15507.752
1004,18942390.0,15507.398
1005,18921674.0,15507.066
1006,18901020.0,15506.794
1007,18880416.0,15506.578
1008,18859856.0,15506.412
1009,18839328.0,15506.274
1010,18818862.0,15506.143
1011,18798474.0,15505.982
1012,18778154.0,15505.803
1013,18757896.0,15505.59
1014,18737682.0,15505.351
1015,18717532.0,15505.103
1016,18697430.0,15504.868
1017,18677404.0,15504.658
1018,18657424.0,15504.473
1019,18637500.0,15504.301
1020,18617620.0,15504.139
1021,18597788.0,15503.984
1022,18578012.0,15503.821
1023,18558292.0,15503.632
1024,18538630.0,15503.4375
1025,18519026.0,15503.25
1026,18499462.0,15503.075
1027,18479948.0,15502.917
1028,18460476.0,15502.777
1029,18441060.0,15502.65
1030,18421684.0,15502.518
1031,18402356.0,15502.36
1032,18383074.0,15502.176
1033,18363860.0,15501.965
1034,18344692.0,15501.75
1035,18325594.0,15501.549
1036,18306532.0,15501.363
1037,18287512.0,15501.206
1038,18268532.0,15501.061
1039,18249588.0,15500.914
1040,18230696.0,15500.749
1041,18211850.0,15500.558
1042,18193066.0,15500.336
1043,18174340.0,15500.085
1044,18155660.0,15499.835
1045,18137024.0,15499.593
1046,18118424.0,15499.366
1047,18099872.0,15499.157
1048,18081382.0,15498.949
1049,18062950.0,15498.72
1050,18044556.0,15498.461
1051,18026202.0,15498.166
1052,18007882.0,15497.844
1053,17989620.0,15497.512
1054,17971420.0,15497.186
