step,s_loss,c_loss
187,10335678000.0,32893.54
188,10244506000.0,32910.56
189,10154684000.0,32925.918
190,10066555000.0,32940.19
191,9979670000.0,32952.57
192,9893494000.0,32964.234
193,9807754000.0,32975.094
194,9722763000.0,32984.78
195,9638822000.0,32993.082
196,9555604000.0,32999.48
197,9472885000.0,33004.64
198,9390885000.0,33008.805
199,9309592000.0,33011.97
200,9229367000.0,33015.363
201,9149619000.0,33018.85
202,9070496000.0,33021.84
203,8992372000.0,33025.08
204,8915226000.0,33029.14
205,8838694000.0,33033.973
206,8762856000.0,33039.926
207,8687872000.0,33046.69
208,8614027000.0,33054.477
209,8541607400.0,33063.125
210,8470414300.0,33072.926
211,8400532500.0,33083.344
212,8331616000.0,33094.293
213,8263534000.0,33105.676
214,8196201500.0,33117.71
215,8129079000.0,33129.266
216,8062355000.0,33140.297
217,7995625500.0,33150.598
218,7929453600.0,33159.95
219,7863999000.0,33169.047
220,7799343600.0,33177.18
221,7735530500.0,33184.586
222,7672256000.0,33192.203
223,7609565000.0,33200.21
224,7547873000.0,33208.438
225,7487216000.0,33217.016
226,7427095000.0,33226.6
227,7367657000.0,33237.43
228,7308770300.0,33249.668
229,7250351000.0,33262.914
230,7192404000.0,33277.086
231,7134911000.0,33291.598
232,7077807000.0,33306.395
233,7020907000.0,33320.48
234,6964498400.0,33333.355
235,6908776400.0,33345.29
236,6853797000.0,33356.145
237,6799547400.0,33365.8
238,6745958400.0,33373.79
239,6692957700.0,33380.523
240,6640602000.0,33386.5
241,6588643000.0,33391.773
242,6537398000.0,33397.035
243,6486893000.0,33402.438
244,6437011000.0,33408.043
245,6387616000.0,33414.12
246,6338759700.0,33421.223
247,6290367500.0,33430.17
248,6242215400.0,33440.61
249,6194583000.0,33452.023
250,6147625500.0,33464.297
251,6101315000.0,33476.953
252,6055601700.0,33489.71
253,6010364000.0,33501.94
254,5965692400.0,33514.133
255,5921579500.0,33526.082
256,5878044000.0,33537.46
257,5835036000.0,33548.86
258,5792399400.0,33559.586
259,5750197000.0,33570.46
260,5708092400.0,33582.008
261,5666266600.0,33594.1
262,5624702000.0,33606.195
263,5583457300.0,33618.445
264,5542565000.0,33630.53
265,5502155000.0,33642.23
266,5462445000.0,33653.625
267,5423222000.0,33664.79
268,5384342500.0,33675.594
269,5345791000.0,33685.17
270,5307755500.0,33693.844
271,5270185500.0,33702.168
272,5232981500.0,33709.79
273,5196201000.0,33717.227
274,5159745500.0,33725.105
275,5123522600.0,33733.625
276,5087608000.0,33742.703
277,5052081000.0,33752.652
278,5016846000.0,33763.58
279,4981972000.0,33775.29
280,4947544000.0,33787.277
281,4913510400.0,33799.887
282,4879895000.0,33812.953
283,4846809000.0,33826.508
284,4814073000.0,33839.96
285,4781583400.0,33853.316
286,4749291500.0,33866.45
287,4717337000.0,33879.297
288,4685595600.0,33891.438
289,4654101000.0,33903.33
290,4622815000.0,33914.965
291,4591863000.0,33926.625
292,4561161000.0,33937.58
293,4530752000.0,33948.016
294,4500581400.0,33958.07
295,4470659000.0,33968.566
296,4440976400.0,33979.574
297,4411534300.0,33990.562
298,4382364000.0,34001.42
299,4353382400.0,34012.266
300,4324644000.0,34023.0
301,4296145000.0,34033.63
302,4267857200.0,34044.05
303,4239770000.0,34054.008
304,4212007700.0,34063.695
305,4184508400.0,34073.0
306,4157213200.0,34082.12
307,4130153700.0,34091.695
308,4103340000.0,34101.523
309,4076693500.0,34111.44
310,4050178600.0,34121.65
311,4023813600.0,34132.25
312,3997629700.0,34143.4
313,3971597600.0,34155.035
314,3945762000.0,34166.992
315,3920167700.0,34179.67
316,3894838500.0,34192.793
317,3869725200.0,34206.03
318,3844834000.0,34219.316
319,3820198700.0,34232.28
320,3795858200.0,34244.273
321,3771754000.0,34255.977
322,3747836700.0,34267.266
323,3724049200.0,34278.46
324,3700414500.0,34289.32
325,3676988000.0,34299.49
326,3653675800.0,34308.656
327,3630596000.0,34317.14
328,3607722000.0,34325.023
329,3585098500.0,34332.87
330,3562697200.0,34340.35
331,3540499000.0,34347.645
332,3518509000.0,34355.074
333,3496700700.0,34362.36
334,3475052000.0,34369.484
335,3453533700.0,34376.59
336,3432210700.0,34383.516
337,3411042800.0,34390.383
338,3389987300.0,34397.4
339,3369127200.0,34404.395
340,3348530700.0,34411.516
341,3328128500.0,34418.137
342,3307935200.0,34424.67
343,3287928000.0,34431.242
344,3268116200.0,34437.547
345,3248509400.0,34443.816
346,3229062400.0,34450.01
347,3209755100.0,34455.793
348,3190570200.0,34461.824
349,3171565600.0,34468.207
350,3152776400.0,34474.496
351,3134158300.0,34480.98
352,3115730000.0,34487.54
353,3097463600.0,34494.11
354,3079342800.0,34500.953
355,3061388800.0,34507.977
356,3043611600.0,34514.883
357,3026000400.0,34522.164
358,3008577000.0,34529.957
359,2991252000.0,34537.742
360,2974032400.0,34545.35
361,2956939300.0,34553.004
362,2939967000.0,34560.363
363,2923117800.0,34567.33
364,2906386200.0,34573.867
365,2889745000.0,34580.406
366,2873203200.0,34586.89
367,2856806000.0,34593.36
368,2840530400.0,34599.82
369,2824403200.0,34606.336
370,2808416000.0,34612.758
371,2792530200.0,34619.453
372,2776788200.0,34626.156
373,2761175300.0,34632.945
374,2745696000.0,34640.055
375,2730293800.0,34647.188
376,2714991000.0,34654.33
377,2699817700.0,34661.74
378,2684749600.0,34669.273
379,2669814300.0,34677.03
380,2655005000.0,34684.87
381,2640284700.0,34692.637
382,2625675800.0,34700.367
383,2611189500.0,34707.934
384,2596813300.0,34715.426
385,2582539800.0,34722.61
386,2568346600.0,34729.367
387,2554260000.0,34736.383
388,2540264000.0,34743.4
389,2526398700.0,34750.49
390,2512640800.0,34757.566
391,2498989300.0,34764.508
392,2485477400.0,34771.43
393,2472025000.0,34778.15
394,2458692000.0,34785.086
395,2445482500.0,34792.246
396,2432365600.0,34799.184
397,2419354600.0,34806.117
398,2406441500.0,34813.008
399,2393632000.0,34820.0
400,2380888600.0,34827.08
401,2368220700.0,34834.305
402,2355651600.0,34841.45
403,2343177500.0,34848.445
404,2330799400.0,34855.305
405,2318501400.0,34862.336
406,2306278100.0,34869.6
407,2294151000.0,34877.254
408,2282149000.0,34885.47
409,2270253300.0,34893.82
410,2258478800.0,34902.152
411,2246829300.0,34910.594
412,2235280600.0,34918.82
413,2223828000.0,34926.867
414,2212472300.0,34934.67
415,2201220600.0,34942.145
416,2190075100.0,34949.23
417,2178999000.0,34956.156
418,2168002600.0,34962.688
419,2157115000.0,34969.13
420,2146338200.0,34975.57
421,2135642400.0,34981.758
422,2125020800.0,34987.773
423,2114485600.0,34993.883
424,2104033700.0,34999.805
425,2093669800.0,35005.805
426,2083381900.0,35011.65
427,2073164000.0,35017.242
428,2063016600.0,35022.656
429,2052932900.0,35027.977
430,2042908300.0,35033.08
431,2032949600.0,35038.06
432,2023051900.0,35043.14
433,2013219600.0,35048.55
434,2003463800.0,35054.055
435,1993778600.0,35059.71
436,1984173300.0,35065.42
437,1974640300.0,35071.312
438,1965159800.0,35077.613
439,1955756400.0,35084.316
440,1946403600.0,35091.29
441,1937123000.0,35098.855
442,1927922300.0,35106.94
443,1918765700.0,35115.21
444,1909662000.0,35123.402
445,1900594800.0,35131.438
446,1891581300.0,35139.453
447,1882636000.0,35147.426
448,1873736000.0,35155.367
449,1864873700.0,35162.895
450,1856051600.0,35170.266
451,1847267000.0,35177.72
452,1838544500.0,35185.5
453,1829893400.0,35193.42
454,1821297700.0,35201.52
455,1812747000.0,35209.773
456,1804241700.0,35218.27
457,1795789400.0,35226.848
458,1787411100.0,35235.42
459,1779090200.0,35244.22
460,1770857500.0,35253.203
461,1762705000.0,35262.18
462,1754624600.0,35271.035
463,1746617000.0,35279.953
464,1738676900.0,35288.695
465,1730802700.0,35297.137
466,1722985200.0,35305.23
467,1715222000.0,35313.023
468,1707504000.0,35320.55
469,1699851300.0,35327.617
470,1692261600.0,35334.41
471,1684725600.0,35340.72
472,1677251500.0,35346.92
473,1669832600.0,35352.734
474,1662464800.0,35358.227
475,1655149200.0,35363.438
476,1647888100.0,35368.535
477,1640688600.0,35373.613
478,1633537200.0,35378.89
479,1626435300.0,35384.14
480,1619381900.0,35389.43
481,1612372600.0,35394.934
482,1605423000.0,35400.75
483,1598544800.0,35406.797
484,1591713200.0,35413.188
485,1584917100.0,35419.605
486,1578167200.0,35426.004
487,1571463000.0,35432.45
488,1564809600.0,35438.93
489,1558210300.0,35445.465
490,1551661000.0,35452.19
491,1545161700.0,35459.023
492,1538696400.0,35465.816
493,1532276700.0,35472.46
494,1525908900.0,35479.312
495,1519597300.0,35486.11
496,1513337100.0,35492.68
497,1507115100.0,35498.88
498,1500927600.0,35504.723
499,1494771500.0,35510.195
500,1488657300.0,35515.35
501,1482581800.0,35520.258
502,1476546300.0,35525.082
503,1470563300.0,35530.008
504,1464619300.0,35535.016
505,1458722000.0,35540.215
506,1452870300.0,35545.703
507,1447058700.0,35551.637
508,1441280600.0,35557.96
509,1435538400.0,35564.695
510,1429843700.0,35571.984
511,1424191700.0,35579.71
512,1418576100.0,35587.58
513,1413002400.0,35595.492
514,1407467100.0,35603.395
515,1401965000.0,35611.117
516,1396507400.0,35618.832
517,1391086600.0,35626.47
518,1385691300.0,35634.016
519,1380337800.0,35641.695
520,1375021000.0,35649.438
521,1369734900.0,35657.15
522,1364479700.0,35665.164
523,1359254500.0,35673.285
524,1354068500.0,35681.406
525,1348904800.0,35689.508
526,1343771400.0,35697.61
527,1338670000.0,35705.71
528,1333594900.0,35713.547
529,1328543500.0,35721.188
530,1323530000.0,35728.617
531,1318549800.0,35735.81
532,1313600800.0,35742.97
533,1308684500.0,35750.273
534,1303798900.0,35757.836
535,1298938800.0,35765.598
536,1294106600.0,35773.562
537,1289304800.0,35781.6
538,1284534500.0,35789.977
539,1279790600.0,35798.562
540,1275073300.0,35806.984
541,1270387700.0,35815.22
542,1265730300.0,35823.08
543,1261100300.0,35830.414
544,1256501600.0,35837.254
545,1251922400.0,35843.46
546,1247369100.0,35849.004
547,1242845000.0,35854.156
548,1238349000.0,35858.867
549,1233875200.0,35863.37
550,1229424400.0,35867.824
551,1224995500.0,35872.28
552,1220586200.0,35877.047
553,1216198800.0,35882.133
554,1211843300.0,35887.562
555,1207517200.0,35893.21
556,1203215000.0,35899.1
557,1198938200.0,35905.254
558,1194682600.0,35911.562
559,1190458400.0,35917.99
560,1186255400.0,35924.504
561,1182081200.0,35931.164
562,1177924100.0,35938.074
563,1173785200.0,35944.883
564,1169668500.0,35951.645
565,1165573400.0,35958.492
566,1161497200.0,35965.465
567,1157434200.0,35972.617
568,1153388700.0,35979.79
569,1149362200.0,35986.9
570,1145361800.0,35993.914
571,1141391200.0,36000.832
572,1137442000.0,36007.383
573,1133523700.0,36013.805
574,1129631900.0,36020.08
575,1125769700.0,36026.25
576,1121933000.0,36032.273
577,1118121600.0,36038.426
578,1114332800.0,36044.69
579,1110566800.0,36051.168
580,1106816400.0,36057.945
581,1103086600.0,36065.188
582,1099383400.0,36072.91
583,1095702000.0,36081.05
584,1092042400.0,36089.594
585,1088407800.0,36098.3
586,1084798100.0,36107.094
587,1081211600.0,36115.824
588,1077653400.0,36124.29
589,1074120600.0,36132.664
590,1070614340.0,36140.887
591,1067131500.0,36148.906
592,1063670140.0,36156.742
593,1060230460.0,36164.45
594,1056800260.0,36171.82
595,1053381950.0,36178.977
596,1049974140.0,36186.02
597,1046579400.0,36193.066
598,1043204740.0,36200.0
599,1039852400.0,36206.83
600,1036518300.0,36213.668
601,1033204740.0,36220.59
602,1029911940.0,36227.594
603,1026639500.0,36234.77
604,1023382340.0,36242.156
605,1020147500.0,36249.703
606,1016930940.0,36257.55
607,1013733200.0,36265.656
608,1010552800.0,36274.043
609,1007388300.0,36282.477
610,1004240800.0,36291.074
611,1001108700.0,36299.81
612,997995300.0,36308.566
613,994901100.0,36317.336
614,991826800.0,36325.934
615,988772540.0,36334.227
616,985735550.0,36342.14
617,982718100.0,36349.734
618,979720600.0,36357.13
619,976738000.0,36364.28
620,973770400.0,36371.273
621,970818400.0,36378.14
622,967881700.0,36384.93
623,964960900.0,36391.67
624,962054850.0,36398.293
625,959162900.0,36404.836
626,956289000.0,36411.316
627,953433200.0,36417.61
628,950592830.0,36423.668
629,947770400.0,36429.555
630,944964500.0,36435.52
631,942170000.0,36441.65
632,939389440.0,36447.91
633,936623300.0,36454.3
634,933871940.0,36461.09
635,931137700.0,36468.383
636,928420000.0,36476.08
637,925714800.0,36484.137
638,923027600.0,36492.453
639,920356350.0,36500.89
640,917698200.0,36509.42
641,915054460.0,36517.977
642,912421200.0,36526.406
643,909801340.0,36534.53
644,907197760.0,36542.207
645,904608960.0,36549.574
646,902035140.0,36556.55
647,899473100.0,36563.062
648,896923300.0,36569.242
649,894385860.0,36575.21
650,891863040.0,36581.016
651,889350300.0,36586.855
652,886848700.0,36592.797
653,884359360.0,36599.008
654,881885500.0,36605.297
655,879424640.0,36611.81
656,876980200.0,36618.457
657,874550800.0,36625.215
658,872136300.0,36631.94
659,869734700.0,36638.727
660,867347460.0,36645.43
661,864972100.0,36651.953
662,862611100.0,36658.16
663,860264640.0,36664.1
664,857931260.0,36669.715
665,855608800.0,36675.113
666,853296300.0,36680.12
667,850996500.0,36684.824
668,848705900.0,36689.344
669,846423550.0,36693.77
670,844150500.0,36698.17
671,841887040.0,36702.58
672,839639700.0,36707.094
673,837407400.0,36711.77
674,835187900.0,36716.51
675,832980350.0,36721.418
676,830787840.0,36726.477
677,828606500.0,36731.742
678,826434050.0,36737.4
679,824270700.0,36743.266
680,822115600.0,36749.258
681,819973000.0,36755.266
682,817841540.0,36761.38
683,815721660.0,36767.414
684,813612100.0,36773.37
685,811514100.0,36779.387
686,809428860.0,36785.375
687,807354500.0,36791.312
688,805293440.0,36797.375
689,803242940.0,36803.566
690,801203000.0,36809.79
691,799174300.0,36816.055
692,797156000.0,36822.316
693,795148160.0,36828.473
694,793150800.0,36834.617
695,791165060.0,36840.633
696,789188030.0,36846.504
697,787221400.0,36852.156
698,785265660.0,36857.582
699,783320800.0,36862.68
700,781385100.0,36867.47
701,779459200.0,36872.234
702,777542500.0,36876.953
703,775634750.0,36881.652
704,773735040.0,36886.387
705,771842100.0,36891.227
706,769957900.0,36896.2
707,768080830.0,36901.414
708,766214700.0,36906.9
709,764359360.0,36912.457
710,762513540.0,36918.06
711,760677900.0,36923.668
712,758849340.0,36929.125
713,757029250.0,36934.355
714,755217800.0,36939.39
715,753415940.0,36944.32
716,751621250.0,36949.22
717,749837100.0,36954.055
718,748062300.0,36958.84
719,746295300.0,36963.664
720,744537340.0,36968.496
721,742789060.0,36973.383
722,741050800.0,36978.39
723,739322600.0,36983.543
724,737602940.0,36988.92
725,735888960.0,36994.47
726,734184100.0,37000.082
727,732488770.0,37005.723
728,730802600.0,37011.336
729,729126460.0,37016.86
730,727460100.0,37022.28
731,725803460.0,37027.523
732,724156160.0,37032.594
733,722518100.0,37037.594
734,720888700.0,37042.523
735,719265400.0,37047.305
736,717647940.0,37051.98
737,716037250.0,37056.496
738,714432600.0,37060.895
739,712832700.0,37065.336
740,711241400.0,37069.875
741,709660000.0,37074.52
742,708086900.0,37079.117
743,706522500.0,37083.68
744,704963460.0,37088.258
745,703410900.0,37092.867
746,701864900.0,37097.562
747,700325000.0,37102.348
748,698789500.0,37107.156
749,697260700.0,37112.0
750,695735900.0,37116.82
751,694215230.0,37121.734
752,692699700.0,37126.633
753,691192640.0,37131.42
754,689691800.0,37136.152
755,688195840.0,37140.793
756,686707100.0,37145.402
757,685223550.0,37150.047
758,683745150.0,37154.79
759,682272100.0,37159.594
760,680806140.0,37164.434
761,679348100.0,37169.32
762,677897000.0,37174.094
763,676450400.0,37178.77
764,675009900.0,37183.35
765,673576300.0,37187.766
766,672151040.0,37191.87
767,670733800.0,37195.773
768,669323460.0,37199.523
769,667919740.0,37203.11
770,666522000.0,37206.645
771,665129900.0,37210.223
772,663744800.0,37213.906
773,662366300.0,37217.69
774,660992450.0,37221.566
775,659623940.0,37225.562
776,658262400.0,37229.74
777,656907900.0,37233.926
778,655559040.0,37238.06
779,654215600.0,37242.223
780,652877000.0,37246.242
781,651542800.0,37250.18
782,650215000.0,37253.977
783,648892160.0,37257.617
784,647575360.0,37261.22
785,646263400.0,37264.785
786,644955650.0,37268.344
787,643651000.0,37271.96
788,642350200.0,37275.51
789,641053300.0,37278.977
790,639761660.0,37282.3
791,638475200.0,37285.613
792,637194560.0,37288.94
793,635920500.0,37292.344
794,634652300.0,37295.836
795,633389440.0,37299.516
796,632133100.0,37303.453
797,630881150.0,37307.562
798,629634400.0,37311.88
799,628392700.0,37316.492
800,627154700.0,37321.26
801,625922050.0,37326.11
802,624696000.0,37330.883
803,623474370.0,37335.566
804,622257660.0,37340.094
805,621044740.0,37344.43
806,619835260.0,37348.582
807,618628300.0,37352.617
808,617424960.0,37356.547
809,616224830.0,37360.41
810,615029400.0,37364.258
811,613837630.0,37368.09
812,612650600.0,37371.938
813,611467650.0,37375.777
814,610289900.0,37379.613
815,609116160.0,37383.547
816,607947840.0,37387.402
817,606784300.0,37391.203
818,605625660.0,37394.89
819,604472600.0,37398.46
820,603322940.0,37401.945
821,602176640.0,37405.406
822,601035400.0,37408.836
823,599899000.0,37412.43
824,598767200.0,37416.156
825,597639550.0,37420.008
826,596515700.0,37423.93
827,595397100.0,37427.96
828,594283300.0,37432.098
829,593171900.0,37436.32
830,592063900.0,37440.652
831,590961000.0,37445.082
832,589861760.0,37449.484
833,588766340.0,37453.883
834,587673900.0,37458.266
835,586585100.0,37462.6
836,585499700.0,37466.844
837,584418400.0,37471.016
838,583341700.0,37475.21
839,582269800.0,37479.453
840,581201500.0,37483.75
841,580138750.0,37488.117
842,579079600.0,37492.58
843,578024500.0,37497.082
844,576973400.0,37501.68
845,575926100.0,37506.367
846,574882050.0,37511.117
847,573841150.0,37515.844
848,572804200.0,37520.555
849,571771140.0,37525.254
850,570741600.0,37529.883
851,569717060.0,37534.4
852,568695740.0,37538.82
853,567677630.0,37543.195
854,566664300.0,37547.566
855,565653900.0,37551.957
856,564647900.0,37556.305
857,563645760.0,37560.6
858,562647400.0,37564.906
859,561652400.0,37569.21
860,560660300.0,37573.523
861,559672450.0,37577.855
862,558688640.0,37582.164
863,557709800.0,37586.426
864,556734600.0,37590.617
865,555763600.0,37594.85
866,554796900.0,37599.094
867,553834700.0,37603.363
868,552875400.0,37607.656
869,551920000.0,37611.97
870,550967800.0,37616.273
871,550019460.0,37620.54
872,549073000.0,37624.805
873,548129400.0,37629.02
874,547188540.0,37633.113
875,546251900.0,37637.133
876,545321150.0,37641.195
877,544393500.0,37645.28
878,543470100.0,37649.332
879,542551040.0,37653.324
880,541635700.0,37657.297
881,540723100.0,37661.25
882,539813950.0,37665.195
883,538907700.0,37669.08
884,538005060.0,37672.883
885,537106200.0,37676.656
886,536209250.0,37680.242
887,535314780.0,37683.664
888,534423460.0,37686.926
889,533535040.0,37690.08
890,532650240.0,37693.21
891,531769400.0,37696.39
892,530892700.0,37699.594
893,530019680.0,37702.84
894,529150000.0,37706.152
895,528283460.0,37709.586
896,527419650.0,37713.133
897,526559680.0,37716.793
898,525703680.0,37720.484
899,524851260.0,37724.184
900,524002000.0,37727.918
901,523154780.0,37731.617
902,522309630.0,37735.273
903,521467800.0,37738.83
904,520628480.0,37742.383
905,519791780.0,37745.92
906,518957000.0,37749.453
907,518123680.0,37752.977
908,517293250.0,37756.547
909,516465600.0,37760.188
910,515640220.0,37763.84
911,514817200.0,37767.523
912,513996900.0,37771.26
913,513179040.0,37775.04
914,512363870.0,37778.797
915,511551400.0,37782.594
916,510741820.0,37786.41
917,509937100.0,37790.21
918,509135870.0,37793.98
919,508336480.0,37797.71
920,507538180.0,37801.434
921,506741300.0,37805.188
922,505946100.0,37808.94
923,505153200.0,37812.66
924,504363360.0,37816.387
925,503576640.0,37820.13
926,502792030.0,37823.93
927,502010050.0,37827.82
928,501230240.0,37831.79
929,500452600.0,37835.805
930,499677900.0,37839.867
931,498904670.0,37843.97
932,498132670.0,37848.09
933,497362940.0,37852.207
934,496594850.0,37856.254
935,495829100.0,37860.305
936,495065600.0,37864.316
937,494304930.0,37868.297
938,493546750.0,37872.29
939,492790600.0,37876.27
940,492036450.0,37880.168
941,491284740.0,37883.97
942,490535170.0,37887.707
943,489788220.0,37891.39
944,489043360.0,37895.027
945,488300450.0,37898.633
946,487559840.0,37902.336
947,486821820.0,37906.1
948,486086820.0,37909.883
949,485353800.0,37913.688
950,484622750.0,37917.492
951,483893660.0,37921.344
952,483165700.0,37925.184
953,482440100.0,37928.96
954,481716740.0,37932.688
955,480994500.0,37936.33
956,480273600.0,37939.87
957,479554400.0,37943.367
958,478838000.0,37946.844
959,478124800.0,37950.36
960,477414500.0,37953.875
961,476705950.0,37957.367
962,475999230.0,37960.85
963,475294370.0,37964.297
964,474591650.0,37967.688
965,473891170.0,37971.0
966,473192900.0,37974.258
967,472497060.0,37977.453
968,471803600.0,37980.58
969,471113150.0,37983.67
970,470425340.0,37986.754
971,469739680.0,37989.836
972,469057200.0,37992.95
973,468377000.0,37996.105
974,467698780.0,37999.266
975,467023360.0,38002.457
976,466349000.0,38005.684
977,465676450.0,38008.984
978,465005150.0,38012.336
979,464335600.0,38015.727
980,463668160.0,38019.082
981,463002050.0,38022.367
982,462338240.0,38025.61
983,461676640.0,38028.758
984,461016930.0,38031.883
985,460359500.0,38035.023
986,459703400.0,38038.14
987,459048400.0,38041.3
988,458394800.0,38044.445
989,457743600.0,38047.61
990,457095170.0,38050.785
991,456448420.0,38053.96
992,455802980.0,38057.094
993,455159970.0,38060.25
994,454519200.0,38063.406
995,453880000.0,38066.58
996,453243230.0,38069.78
997,452608930.0,38073.094
998,451977020.0,38076.508
999,451347970.0,38079.957
1000,450721470.0,38083.46
1001,450097760.0,38086.977
1002,449476450.0,38090.41
1003,448856400.0,38093.83
1004,448237250.0,38097.188
1005,447619650.0,38100.508
1006,447002800.0,38103.79
1007,446387300.0,38107.0
1008,445773000.0,38110.188
1009,445159840.0,38113.355
1010,444548000.0,38116.504
1011,443938000.0,38119.695
1012,443328930.0,38122.902
1013,442721860.0,38126.21
1014,442116770.0,38129.58
1015,441513200.0,38133.008
1016,440911600.0,38136.477
1017,440312320.0,38139.977
1018,439714800.0,38143.508
1019,439118850.0,38147.02
1020,438525100.0,38150.562
1021,437933060.0,38154.113
1022,437341950.0,38157.727
1023,436752580.0,38161.42
1024,436164500.0,38165.223
1025,435577400.0,38169.055
