step,s_loss,c_loss
109,456502600.0,2934.3525
110,449308350.0,2943.946
111,442390000.0,2953.3616
112,435752200.0,2962.3306
113,429392500.0,2970.609
114,423269500.0,2978.5845
115,417367520.0,2986.1084
116,411670880.0,2993.4907
117,406161900.0,3000.3853
118,400876800.0,3007.0698
119,395816500.0,3013.5781
120,390932060.0,3020.3833
121,386105440.0,3026.7715
122,381391970.0,3032.727
123,376720830.0,3037.9993
124,372053700.0,3042.6777
125,367387100.0,3046.7769
126,362680260.0,3050.4746
127,357896960.0,3053.838
128,353008900.0,3056.7305
129,348031420.0,3059.1968
130,342978370.0,3061.7893
131,337823300.0,3064.8167
132,332592350.0,3068.4216
133,327324600.0,3072.2651
134,322011620.0,3076.2996
135,316665180.0,3080.6543
136,311295870.0,3085.2231
137,305946050.0,3090.305
138,300640900.0,3096.0615
139,295380400.0,3101.992
140,290198560.0,3107.6694
141,285104060.0,3113.3335
142,280083330.0,3119.2524
143,275168060.0,3124.994
144,270373250.0,3130.7568
145,265699200.0,3136.1873
146,261139330.0,3141.4119
147,256698260.0,3146.7273
148,252360800.0,3151.7551
149,248116100.0,3156.5576
150,243949500.0,3161.1433
151,239859200.0,3165.7173
152,235829150.0,3169.6416
153,231891940.0,3173.3125
154,228014690.0,3176.8896
155,224188900.0,3180.1304
156,220420850.0,3183.5583
157,216687020.0,3187.107
158,212984480.0,3190.4353
159,209331740.0,3193.8027
160,205742900.0,3197.3394
161,202187230.0,3201.0122
162,198693000.0,3204.834
163,195275800.0,3208.558
164,191940510.0,3212.3452
165,188656380.0,3216.1577
166,185419100.0,3220.2205
167,182230940.0,3224.253
168,179101570.0,3228.1948
169,176053040.0,3232.2021
170,173081380.0,3236.2727
171,170192510.0,3240.2158
172,167380660.0,3244.2603
173,164654050.0,3247.8936
174,162007650.0,3251.492
175,159440700.0,3255.2983
176,156960110.0,3259.267
177,154551550.0,3263.0273
178,152202880.0,3266.564
179,149918990.0,3270.096
180,147715400.0,3273.7595
181,145570880.0,3277.2634
182,143501950.0,3280.7456
183,141488480.0,3284.2114
184,139521260.0,3287.4905
185,137603800.0,3290.7883
186,135737540.0,3293.7117
187,133933650.0,3296.653
188,132180904.0,3299.5657
189,130481090.0,3302.3413
190,128826080.0,3304.9346
191,127211670.0,3307.4756
192,125641380.0,3310.0703
193,124109650.0,3312.9805
194,122611970.0,3315.8765
195,121137300.0,3318.8916
196,119687176.0,3321.9944
197,118258820.0,3325.1428
198,116851190.0,3328.3804
199,115455260.0,3331.5518
200,114074900.0,3334.6475
201,112713230.0,3337.692
202,111370470.0,3340.776
203,110044376.0,3343.801
204,108734470.0,3346.9568
205,107441340.0,3350.3933
206,106156580.0,3353.7432
207,104888744.0,3356.9993
208,103639496.0,3360.511
209,102408880.0,3364.1829
210,101195300.0,3367.7341
211,100001250.0,3371.4177
212,98825430.0,3374.937
213,97654290.0,3378.5037
214,96500110.0,3382.208
215,95360520.0,3385.92
216,94234300.0,3389.6458
217,93123944.0,3393.3315
218,92027890.0,3396.995
219,90946480.0,3400.7183
220,89877840.0,3404.4272
221,88827330.0,3408.041
222,87792424.0,3411.5981
223,86776340.0,3415.3096
224,85779180.0,3418.968
225,84800070.0,3422.781
226,83837710.0,3426.5884
227,82880930.0,3430.389
228,81934880.0,3434.0537
229,81003140.0,3437.6704
230,80082060.0,3441.187
231,79172660.0,3444.6284
232,78273860.0,3447.9634
233,77386424.0,3451.257
234,76506680.0,3454.5981
235,75636050.0,3457.8613
236,74783780.0,3461.0535
237,73945610.0,3464.3286
238,73117930.0,3467.7986
239,72301530.0,3471.3098
240,71499550.0,3474.694
241,70707704.0,3477.9724
242,69926210.0,3481.3035
243,69158420.0,3484.8154
244,68400904.0,3488.5247
245,67651510.0,3492.2837
246,66914510.0,3496.0469
247,66191856.0,3499.6963
248,65476384.0,3503.3862
249,64764536.0,3507.1296
250,64066270.0,3510.879
251,63378640.0,3514.4653
252,62703612.0,3517.954
253,62037296.0,3521.168
254,61379212.0,3524.4795
255,60724296.0,3527.7437
256,60075628.0,3530.886
257,59432130.0,3533.868
258,58791776.0,3536.683
259,58156570.0,3539.3518
260,57528530.0,3541.9683
261,56908880.0,3544.4468
262,56296336.0,3546.9
263,55688120.0,3549.35
264,55087464.0,3551.8555
265,54497172.0,3554.376
266,53909970.0,3556.8965
267,53329744.0,3559.455
268,52758200.0,3562.034
269,52194492.0,3564.6064
270,51637460.0,3567.1975
271,51087536.0,3569.79
272,50543664.0,3572.376
273,50002230.0,3574.8547
274,49467360.0,3577.287
275,48941700.0,3579.7126
276,48421900.0,3582.2095
277,47906704.0,3584.7297
278,47395936.0,3587.2102
279,46889068.0,3589.7368
280,46389136.0,3592.2134
281,45898308.0,3594.7163
282,45417936.0,3597.378
283,44946250.0,3600.0781
284,44484372.0,3602.7976
285,44031176.0,3605.5222
286,43586824.0,3608.2095
287,43148588.0,3610.9531
288,42718264.0,3613.6963
289,42296960.0,3616.4316
290,41881370.0,3619.1726
291,41470644.0,3622.0122
292,41063990.0,3624.8992
293,40664212.0,3627.861
294,40270070.0,3630.8867
295,39881070.0,3633.9304
296,39494716.0,3637.0505
297,39113330.0,3640.294
298,38736410.0,3643.5315
299,38364900.0,3646.7979
300,37995510.0,3650.1533
301,37629696.0,3653.5842
302,37267984.0,3656.9705
303,36908584.0,3660.3389
304,36551244.0,3663.733
305,36196120.0,3667.0942
306,35843630.0,3670.4434
307,35493070.0,3673.8257
308,35144304.0,3677.0374
309,34798360.0,3680.2295
310,34454788.0,3683.495
311,34114610.0,3686.7168
312,33777496.0,3689.8044
313,33443030.0,3692.8406
314,33110358.0,3695.736
315,32780926.0,3698.5974
316,32453192.0,3701.4006
317,32128156.0,3704.1262
318,31805312.0,3706.77
319,31485988.0,3709.3394
320,31169008.0,3711.7512
321,30854792.0,3714.0898
322,30542360.0,3716.3982
323,30232924.0,3718.6577
324,29927426.0,3720.8223
325,29625852.0,3722.9072
326,29328210.0,3724.9294
327,29033458.0,3726.9248
328,28742190.0,3728.8997
329,28454428.0,3730.832
330,28170260.0,3732.7568
331,27890828.0,3734.6868
332,27615072.0,3736.5164
333,27343756.0,3738.2854
334,27075566.0,3740.028
335,26810670.0,3741.795
336,26548304.0,3743.6055
337,26287852.0,3745.4285
338,26029356.0,3747.249
339,25772310.0,3749.0042
340,25517208.0,3750.8171
341,25265330.0,3752.5847
342,25016196.0,3754.3184
343,24768596.0,3755.9912
344,24523160.0,3757.6667
345,24280312.0,3759.3574
346,24040528.0,3760.9995
347,23803184.0,3762.7183
348,23568610.0,3764.4795
349,23337028.0,3766.2183
350,23109160.0,3767.9976
351,22884724.0,3769.7942
352,22663556.0,3771.552
353,22445818.0,3773.295
354,22231936.0,3775.0732
355,22021892.0,3776.8225
356,21815292.0,3778.5757
357,21612516.0,3780.3298
358,21412670.0,3782.0347
359,21215112.0,3783.6907
360,21019866.0,3785.2988
361,20826376.0,3786.9312
362,20635192.0,3788.572
363,20446278.0,3790.2092
364,20259216.0,3791.9138
365,20073072.0,3793.5964
366,19888388.0,3795.2263
367,19705796.0,3796.8704
368,19525390.0,3798.4812
369,19347732.0,3800.0747
370,19172364.0,3801.6904
371,18998684.0,3803.2793
372,18826680.0,3804.8267
373,18656132.0,3806.3486
374,18487122.0,3807.8477
375,18320188.0,3809.3833
376,18155422.0,3810.8508
377,17992926.0,3812.267
378,17832456.0,3813.7166
379,17673620.0,3815.1646
380,17516752.0,3816.6038
381,17361992.0,3818.0278
382,17209372.0,3819.4094
383,17058574.0,3820.7983
384,16909630.0,3822.1965
385,16762116.0,3823.5845
386,16616048.0,3824.9053
387,16471592.0,3826.1643
388,16328512.0,3827.409
389,16186972.0,3828.6235
390,16046909.0,3829.87
391,15908358.0,3831.0586
392,15771367.0,3832.2407
393,15635522.0,3833.4421
394,15500920.0,3834.657
395,15367453.0,3835.9038
396,15235286.0,3837.1387
397,15104710.0,3838.3435
398,14975564.0,3839.5347
399,14848030.0,3840.753
400,14722058.0,3842.0034
401,14597786.0,3843.2612
402,14475382.0,3844.483
403,14354431.0,3845.6929
404,14234692.0,3846.8745
405,14116267.0,3848.0103
406,13999141.0,3849.1084
407,13883476.0,3850.1672
408,13769162.0,3851.2173
409,13656076.0,3852.2253
410,13544038.0,3853.21
411,13433165.0,3854.1938
412,13323361.0,3855.2021
413,13214664.0,3856.1929
414,13107459.0,3857.1812
415,13001638.0,3858.1748
416,12897129.0,3859.162
417,12793910.0,3860.16
418,12691858.0,3861.185
419,12590980.0,3862.2312
420,12491324.0,3863.3052
421,12392729.0,3864.3594
422,12295332.0,3865.4062
423,12199051.0,3866.4521
424,12103934.0,3867.4958
425,12010072.0,3868.5103
426,11917304.0,3869.517
427,11825593.0,3870.538
428,11734696.0,3871.5737
429,11644765.0,3872.622
430,11555784.0,3873.6436
431,11467874.0,3874.6338
432,11381272.0,3875.628
433,11295662.0,3876.6619
434,11210733.0,3877.6748
435,11126379.0,3878.674
436,11042879.0,3879.6484
437,10960168.0,3880.5996
438,10877810.0,3881.5317
439,10796110.0,3882.4336
440,10715187.0,3883.2974
441,10635104.0,3884.1406
442,10555897.0,3884.9463
443,10477280.0,3885.7341
444,10399196.0,3886.4707
445,10321612.0,3887.1592
446,10244596.0,3887.8303
447,10168251.0,3888.4995
448,10092793.0,3889.1875
449,10017876.0,3889.8591
450,9943667.0,3890.5002
451,9870181.0,3891.1375
452,9797306.0,3891.7578
453,9725298.0,3892.353
454,9653955.0,3892.9395
455,9583420.0,3893.5344
456,9513660.0,3894.1428
457,9444514.0,3894.752
458,9376000.0,3895.3455
459,9308176.0,3895.9143
460,9241032.0,3896.4963
461,9174556.0,3897.0847
462,9108775.0,3897.6572
463,9043854.0,3898.2163
464,8979742.0,3898.7751
465,8916540.0,3899.3718
466,8854038.0,3899.9646
467,8792359.0,3900.5483
468,8731426.0,3901.1304
469,8671170.0,3901.7056
470,8611637.0,3902.273
471,8552838.0,3902.8545
472,8494815.0,3903.4414
473,8437433.0,3904.055
474,8380689.0,3904.6858
475,8324557.5,3905.3164
476,8269037.5,3905.9233
477,8214189.5,3906.535
478,8159933.5,3907.1655
479,8106305.0,3907.8179
480,8053318.0,3908.487
481,8000747.0,3909.1777
482,7948660.0,3909.8972
483,7897032.5,3910.6167
484,7845860.0,3911.3154
485,7795148.0,3912.003
486,7744835.0,3912.688
487,7694829.5,3913.3828
488,7645164.0,3914.0815
489,7595793.5,3914.754
490,7546696.0,3915.4111
491,7497970.0,3916.0598
492,7449650.5,3916.7002
493,7401586.0,3917.3198
494,7353849.0,3917.907
495,7306587.0,3918.475
496,7259681.0,3919.0322
497,7213196.0,3919.5747
498,7167033.0,3920.1084
499,7121257.0,3920.6382
500,7075857.5,3921.1711
501,7030831.0,3921.7131
502,6986171.0,3922.2483
503,6941911.0,3922.7642
504,6897956.0,3923.2734
505,6854342.5,3923.775
506,6811102.5,3924.2646
507,6768325.0,3924.7502
508,6725991.5,3925.2197
509,6684113.0,3925.6646
510,6642614.5,3926.0886
511,6601439.0,3926.5127
512,6560685.0,3926.9343
513,6520232.0,3927.334
514,6480135.5,3927.7334
515,6440369.0,3928.1316
516,6400930.0,3928.5088
517,6361813.0,3928.872
518,6322940.0,3929.2334
519,6284439.0,3929.6064
520,6246378.5,3929.9893
521,6208759.0,3930.3809
522,6171548.5,3930.751
523,6134735.5,3931.1162
524,6098311.0,3931.4683
525,6062153.0,3931.8057
526,6026335.0,3932.1494
527,5990852.0,3932.4785
528,5955638.0,3932.812
529,5920735.0,3933.1353
530,5886135.5,3933.46
531,5851839.0,3933.7559
532,5817809.5,3934.0432
533,5784125.0,3934.3257
534,5750773.0,3934.6094
535,5717704.5,3934.888
536,5684930.5,3935.1611
537,5652473.0,3935.4243
538,5620340.0,3935.6821
539,5588499.0,3935.936
540,5556989.0,3936.1821
541,5525800.0,3936.4248
542,5494905.0,3936.6587
543,5464304.0,3936.88
544,5434001.0,3937.1047
545,5403997.0,3937.3271
546,5374268.5,3937.5542
547,5344802.5,3937.7935
548,5315587.5,3938.0327
549,5286621.0,3938.2793
550,5257889.5,3938.5374
551,5229355.5,3938.7798
552,5201048.0,3939.0178
553,5172988.0,3939.257
554,5145144.0,3939.5073
555,5117527.0,3939.7666
556,5090149.0,3940.0288
557,5062984.0,3940.2827
558,5036033.5,3940.5244
559,5009349.5,3940.7617
560,4982900.0,3940.9844
561,4956673.0,3941.1982
562,4930663.0,3941.4048
563,4904857.0,3941.5845
564,4879265.0,3941.7466
565,4853862.5,3941.9087
566,4828656.0,3942.0698
567,4803653.0,3942.232
568,4778856.0,3942.393
569,4754280.0,3942.5527
570,4729872.0,3942.7002
571,4705663.5,3942.835
572,4681651.0,3942.9749
573,4657843.0,3943.105
574,4634272.5,3943.2314
575,4610882.5,3943.3496
576,4587678.0,3943.4417
577,4564671.0,3943.5146
578,4541857.0,3943.5752
579,4519238.0,3943.63
580,4496850.0,3943.6914
581,4474649.0,3943.7397
582,4452640.5,3943.784
583,4430846.5,3943.8232
584,4409234.0,3943.8613
585,4387806.0,3943.893
586,4366569.0,3943.9116
587,4345513.0,3943.9255
588,4324653.0,3943.9395
589,4303952.5,3943.9487
590,4283445.0,3943.948
591,4263104.5,3943.9434
592,4242933.5,3943.9304
593,4222929.0,3943.9087
594,4203089.5,3943.8687
595,4183402.0,3943.814
596,4163874.2,3943.7637
597,4144505.0,3943.7131
598,4125295.2,3943.6558
599,4106216.0,3943.593
600,4087290.5,3943.5137
601,4068526.5,3943.4146
602,4049917.2,3943.3035
603,4031448.0,3943.1763
604,4013122.0,3943.0417
605,3994941.5,3942.9004
606,3976913.5,3942.7407
607,3959036.0,3942.567
608,3941298.0,3942.382
609,3923704.8,3942.1807
610,3906262.5,3941.9702
611,3888970.0,3941.7446
612,3871837.0,3941.5146
613,3854850.0,3941.2734
614,3837988.0,3941.0266
615,3821249.2,3940.767
616,3804637.5,3940.4907
617,3788153.0,3940.2163
618,3771795.8,3939.9395
619,3755576.8,3939.6543
620,3739502.8,3939.3613
621,3723574.0,3939.0713
622,3707781.5,3938.7722
623,3692105.8,3938.4673
624,3676556.0,3938.1526
625,3661146.5,3937.83
626,3645865.5,3937.499
627,3630695.0,3937.1555
628,3615645.5,3936.8103
629,3600717.8,3936.4536
630,3585918.8,3936.0786
631,3571235.5,3935.6921
632,3556669.0,3935.303
633,3542207.5,3934.9072
634,3527860.8,3934.5073
635,3513632.5,3934.1064
636,3499517.5,3933.7004
637,3485510.0,3933.2913
638,3471620.0,3932.886
639,3457847.2,3932.481
640,3444194.8,3932.0718
641,3430657.5,3931.6577
642,3417234.2,3931.2366
643,3403917.8,3930.8037
644,3390699.5,3930.3623
645,3377574.5,3929.9202
646,3364552.0,3929.4785
647,3351635.5,3929.0312
648,3338812.5,3928.5784
649,3326087.5,3928.1216
650,3313464.2,3927.6611
651,3300926.5,3927.2007
652,3288483.0,3926.7363
653,3276122.8,3926.274
654,3263854.0,3925.815
655,3251658.2,3925.359
656,3239545.0,3924.8938
657,3227516.8,3924.4268
658,3215571.0,3923.957
659,3203704.2,3923.486
660,3191929.8,3923.0024
661,3180234.0,3922.505
662,3168619.5,3922.004
663,3157094.8,3921.4995
664,3145655.0,3920.9963
665,3134301.2,3920.496
666,3123022.5,3919.9893
667,3111826.0,3919.4763
668,3100706.5,3918.958
669,3089665.0,3918.4363
670,3078699.0,3917.9104
671,3067817.5,3917.3809
672,3057015.5,3916.847
673,3046291.5,3916.312
674,3035638.5,3915.7688
675,3025053.2,3915.224
676,3014538.8,3914.6758
677,3004100.0,3914.128
678,2993735.0,3913.5796
679,2983437.5,3913.0222
680,2973217.0,3912.4595
681,2963078.0,3911.892
682,2953000.2,3911.3223
683,2942998.8,3910.7498
684,2933058.5,3910.1746
685,2923192.5,3909.5947
686,2913401.8,3909.0098
687,2903680.8,3908.4192
688,2894023.0,3907.828
689,2884432.2,3907.234
690,2874907.0,3906.6306
691,2865445.2,3906.025
692,2856046.0,3905.415
693,2846706.5,3904.7961
694,2837433.0,3904.1716
695,2828220.8,3903.5444
696,2819070.2,3902.9163
697,2809979.2,3902.2803
698,2800940.0,3901.6353
699,2791952.5,3900.9846
700,2783020.5,3900.3281
701,2774153.5,3899.6702
702,2765345.5,3899.0122
703,2756601.2,3898.3516
704,2747917.5,3897.6929
705,2739294.8,3897.0288
706,2730728.8,3896.358
707,2722221.5,3895.6807
708,2713769.8,3895.0
709,2705371.0,3894.3174
710,2697027.0,3893.6245
711,2688740.5,3892.932
712,2680511.0,3892.2344
713,2672328.5,3891.5327
714,2664199.2,3890.8286
715,2656130.0,3890.126
716,2648119.5,3889.424
717,2640165.5,3888.7207
718,2632262.0,3888.0151
719,2624410.0,3887.3042
720,2616605.0,3886.586
721,2608854.8,3885.857
722,2601159.0,3885.123
723,2593514.0,3884.3845
724,2585919.8,3883.639
725,2578374.0,3882.8926
726,2570879.2,3882.1445
727,2563434.8,3881.3916
728,2556031.5,3880.633
729,2548677.2,3879.8745
730,2541362.8,3879.1143
731,2534093.8,3878.353
732,2526874.0,3877.5867
733,2519706.2,3876.8198
734,2512584.0,3876.0542
735,2505507.5,3875.29
736,2498472.5,3874.5283
737,2491479.0,3873.7612
738,2484526.2,3872.9917
739,2477620.0,3872.2239
740,2470755.5,3871.4585
741,2463932.5,3870.6948
742,2457149.5,3869.9304
743,2450405.5,3869.1646
744,2443707.8,3868.3987
745,2437052.5,3867.63
746,2430442.5,3866.8633
747,2423876.5,3866.0964
748,2417353.2,3865.3264
749,2410874.5,3864.5576
750,2404440.0,3863.7908
751,2398047.0,3863.0264
752,2391697.5,3862.2625
753,2385389.5,3861.4988
754,2379122.5,3860.7383
755,2372889.0,3859.979
756,2366694.0,3859.2173
757,2360538.8,3858.4539
758,2354421.0,3857.6917
759,2348335.5,3856.9304
760,2342287.5,3856.1748
761,2336274.0,3855.4185
762,2330295.5,3854.658
763,2324353.0,3853.899
764,2318442.0,3853.144
765,2312568.0,3852.3906
766,2306733.0,3851.637
767,2300930.8,3850.881
768,2295166.0,3850.129
769,2289430.0,3849.3757
770,2283729.5,3848.6208
771,2278060.5,3847.8696
772,2272423.5,3847.121
773,2266816.2,3846.3733
774,2261239.0,3845.6255
775,2255696.5,3844.8787
776,2250180.2,3844.1323
777,2244695.0,3843.385
778,2239232.5,3842.6357
779,2233797.8,3841.8877
780,2228389.0,3841.1387
781,2223008.2,3840.387
782,2217659.0,3839.6365
783,2212339.0,3838.8896
784,2207047.8,3838.1433
785,2201784.8,3837.397
786,2196552.0,3836.648
787,2191350.5,3835.8967
788,2186176.0,3835.1472
789,2181026.0,3834.3994
790,2175907.0,3833.6523
791,2170815.5,3832.9055
792,2165750.5,3832.1584
793,2160713.0,3831.4094
794,2155704.2,3830.6606
795,2150722.2,3829.9116
796,2145766.2,3829.1602
797,2140831.0,3828.4082
798,2135918.0,3827.6567
799,2131032.5,3826.903
800,2126171.5,3826.149
801,2121336.0,3825.3982
802,2116526.2,3824.6482
803,2111740.2,3823.8972
804,2106983.0,3823.1453
805,2102251.0,3822.3948
806,2097543.5,3821.6455
807,2092858.0,3820.8938
808,2088199.1,3820.1414
809,2083566.2,3819.3906
810,2078958.0,3818.6416
811,2074375.4,3817.894
812,2069814.8,3817.149
813,2065279.0,3816.4048
814,2060763.8,3815.6604
815,2056273.9,3814.916
816,2051804.9,3814.1726
817,2047361.5,3813.4282
818,2042945.5,3812.6853
819,2038549.0,3811.9475
820,2034179.2,3811.211
821,2029829.5,3810.4763
822,2025505.2,3809.7456
823,2021203.6,3809.0195
824,2016922.0,3808.293
825,2012666.5,3807.564
826,2008431.2,3806.8328
827,2004213.0,3806.1033
828,2000016.0,3805.375
829,1995839.5,3804.647
830,1991684.2,3803.9197
831,1987549.1,3803.1934
832,1983435.2,3802.4678
833,1979342.5,3801.745
834,1975272.2,3801.0247
835,1971223.9,3800.3064
836,1967194.2,3799.5923
837,1963182.5,3798.88
838,1959189.5,3798.167
839,1955209.8,3797.4526
840,1951248.4,3796.7368
841,1947305.9,3796.0195
842,1943382.0,3795.3003
843,1939470.4,3794.579
844,1935580.2,3793.8574
845,1931708.4,3793.136
846,1927853.0,3792.4116
847,1924016.9,3791.687
848,1920198.0,3790.9631
849,1916403.4,3790.2388
850,1912627.9,3789.5146
851,1908872.8,3788.788
852,1905133.1,3788.0596
853,1901412.8,3787.3276
854,1897706.5,3786.5957
855,1894018.8,3785.8625
856,1890348.0,3785.1304
857,1886692.8,3784.3965
858,1883058.2,3783.663
859,1879439.2,3782.9297
860,1875838.5,3782.1943
861,1872255.8,3781.4575
862,1868690.2,3780.7224
863,1865142.0,3779.9897
864,1861609.4,3779.2563
865,1858094.2,3778.523
866,1854596.8,3777.7898
867,1851117.0,3777.0579
868,1847653.2,3776.3237
869,1844207.6,3775.5857
870,1840778.2,3774.8477
871,1837367.8,3774.111
872,1833972.5,3773.3723
873,1830589.8,3772.6348
874,1827223.2,3771.895
875,1823867.2,3771.1575
876,1820526.1,3770.422
877,1817202.5,3769.688
878,1813893.0,3768.9521
879,1810598.6,3768.2139
880,1807317.4,3767.4749
881,1804052.5,3766.7363
882,1800802.6,3765.9985
883,1797566.0,3765.2627
884,1794348.5,3764.528
885,1791141.4,3763.7954
886,1787947.0,3763.0625
887,1784771.0,3762.3296
888,1781608.8,3761.5942
889,1778458.5,3760.8586
890,1775323.6,3760.1228
891,1772199.6,3759.3877
892,1769088.0,3758.651
893,1765991.5,3757.915
894,1762906.9,3757.1814
895,1759836.0,3756.4497
896,1756777.5,3755.7197
897,1753733.2,3754.9917
898,1750704.8,3754.264
899,1747687.1,3753.5366
900,1744683.5,3752.81
901,1741695.2,3752.0825
902,1738716.0,3751.354
903,1735754.0,3750.6265
904,1732801.5,3749.9006
905,1729859.8,3749.175
906,1726932.8,3748.4521
907,1724016.6,3747.7292
908,1721114.5,3747.004
909,1718224.1,3746.2798
910,1715343.6,3745.5583
911,1712476.0,3744.8381
912,1709619.5,3744.1208
913,1706778.2,3743.4055
914,1703949.9,3742.6914
915,1701132.2,3741.977
916,1698328.5,3741.2622
917,1695538.2,3740.5476
918,1692758.2,3739.834
919,1689995.9,3739.12
920,1687241.5,3738.4082
921,1684498.8,3737.6978
922,1681766.8,3736.9885
923,1679044.5,3736.2817
924,1676332.4,3735.5747
925,1673631.6,3734.8694
926,1670941.1,3734.1633
927,1668260.2,3733.454
928,1665590.0,3732.7434
929,1662929.6,3732.0308
930,1660279.9,3731.3184
931,1657640.8,3730.6055
932,1655012.5,3729.8926
933,1652393.9,3729.1792
934,1649783.6,3728.465
935,1647183.2,3727.752
936,1644592.2,3727.0396
937,1642010.2,3726.3276
938,1639438.5,3725.615
939,1636878.8,3724.9014
940,1634327.5,3724.188
941,1631786.2,3723.4766
942,1629256.4,3722.7646
943,1626735.8,3722.0522
944,1624226.2,3721.3398
945,1621724.0,3720.6287
946,1619233.8,3719.9175
947,1616751.0,3719.2085
948,1614275.8,3718.5015
949,1611812.2,3717.796
950,1609356.6,3717.091
951,1606912.0,3716.3894
952,1604475.2,3715.6895
953,1602050.2,3714.9907
954,1599634.5,3714.2917
955,1597225.6,3713.5925
956,1594826.5,3712.8933
957,1592437.2,3712.1968
958,1590056.2,3711.504
959,1587683.8,3710.8145
960,1585320.2,3710.1257
961,1582965.0,3709.438
962,1580618.5,3708.75
963,1578280.0,3708.0632
964,1575951.5,3707.3765
965,1573629.4,3706.6912
966,1571318.1,3706.0078
967,1569014.2,3705.3264
968,1566721.5,3704.647
969,1564435.5,3703.9688
970,1562157.0,3703.2917
971,1559885.2,3702.6182
972,1557620.5,3701.9453
973,1555362.8,3701.274
974,1553111.5,3700.6033
975,1550868.5,3699.9333
976,1548630.9,3699.2642
977,1546401.5,3698.5962
978,1544179.4,3697.9282
979,1541963.2,3697.2612
980,1539757.2,3696.597
981,1537558.2,3695.9312
982,1535365.9,3695.2673
983,1533183.2,3694.6055
984,1531005.8,3693.9448
985,1528839.0,3693.2856
986,1526681.0,3692.6272
987,1524530.9,3691.9692
988,1522388.0,3691.3135
989,1520251.9,3690.6611
990,1518124.5,3690.0093
991,1516002.5,3689.3574
992,1513887.4,3688.7053
993,1511780.6,3688.0547
994,1509680.4,3687.4062
995,1507588.5,3686.758
996,1505501.4,3686.111
997,1503422.0,3685.4646
998,1501348.5,3684.8184
999,1499281.0,3684.1736
1000,1497220.5,3683.5322
1001,1495167.1,3682.893
1002,1493123.5,3682.2563
1003,1491085.4,3681.6216
1004,1489053.5,3680.987
1005,1487028.2,3680.3535
1006,1485009.8,3679.722
1007,1482997.1,3679.0923
1008,1480992.6,3678.4639
1009,1478994.2,3677.8364
